Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
28760,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597568,-12,46123028597572,0,8,8,8,8,46123028597580,8,8,8,46123028597584,-8,-46123028597564,-8,-8,-8,-46123028597560,-8,-8,12,-8,-8,-46123028597552,-8,-46123028597548,-8,-8
28763,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597560,-20,0,0,0,0,46123028597568,0,46123028597572,-20,0,-8,46123028597576,20,-46123028597556,0,0,8,-46123028597552,0,-46123028597548,0,0,0,0,8,-46123028597540,20,0
28767,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597580,20,20,20,46123028597584,12,46123028597588,20,20,20,20,20,46123028597596,-20,-46123028597576,-20,-20,-12,-20,0,-46123028597568,-20,-46123028597564,-20,-20,-20,-46123028597560,-20,-20
28770,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597560,0,0,-20,46123028597564,-8,0,0,0,0,46123028597572,-20,46123028597576,0,-46123028597556,0,-46123028597552,0,0,20,0,0,-46123028597544,8,0,20,-46123028597540,0,0
28772,0x560c21de128e,W,0x560c36049380,16,-46123028597556,-46123028597556,-46123028597556,4,-46123028597556,-46123028597556,-46123028597556,8,-46123028597556,-46123028597556,-46123028597556,12,-46123028597556,16,-46123028597576,-46123028597556,46123028597556,46123028597556,46123028597564,4,46123028597556,8,46123028597556,46123028597556,46123028597556,12,46123028597556,46123028597556,46123028597556,16,46123028597556,46123028597556
28774,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597556,-20,46123028597560,-8,0,0,46123028597564,-20,0,-8,46123028597568,0,0,0,0,0,0,8,0,20,-46123028597548,0,0,8,-46123028597544,20,0,0,-46123028597540,0,-46123028597536
28775,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597556,-20,0,0,0,0,46123028597564,0,0,0,46123028597568,0,0,0,46123028597572,0,-46123028597552,0,0,0,-46123028597548,0,0,0,-46123028597544,0,0,0,0,8,-46123028597536
28777,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597560,-8,46123028597564,0,0,-20,46123028597568,-8,0,0,46123028597572,8,-46123028597552,20,0,0,-46123028597548,8,0,20,-46123028597544,0,-46123028597540,0,0,8,0
28779,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597564,-12,46123028597568,0,8,8,8,8,46123028597576,8,8,8,46123028597580,-8,-46123028597560,-8,-8,-8,-46123028597556,-8,-8,12,-8,-8,-46123028597548,-8,-46123028597544,-8,-8
28782,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597556,-20,0,0,0,0,46123028597564,0,46123028597568,-20,0,-8,46123028597572,20,-46123028597552,0,0,8,-46123028597548,0,-46123028597544,0,0,0,0,8,-46123028597536,20,0
28786,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597576,20,20,20,46123028597580,12,46123028597584,20,20,20,20,20,46123028597592,-20,-46123028597572,-20,-20,-12,-20,0,-46123028597564,-20,-46123028597560,-20,-20,-20,-46123028597556,-20,-20
28789,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597556,0,0,-20,46123028597560,-8,0,0,0,0,46123028597568,-20,46123028597572,0,-46123028597552,0,-46123028597548,0,0,20,0,0,-46123028597540,8,0,20,-46123028597536,0,0
28791,0x560c21de128e,W,0x560c36049384,16,-46123028597552,-46123028597552,-46123028597552,4,-46123028597552,-46123028597552,-46123028597552,8,-46123028597552,-46123028597552,-46123028597552,12,-46123028597552,16,-46123028597572,-46123028597552,46123028597552,46123028597552,46123028597560,4,46123028597552,8,46123028597552,46123028597552,46123028597552,12,46123028597552,46123028597552,46123028597552,16,46123028597552,46123028597552
28793,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597552,-20,46123028597556,-8,0,0,46123028597560,-20,0,-8,46123028597564,0,0,0,0,0,0,8,0,20,-46123028597544,0,0,8,-46123028597540,20,0,0,-46123028597536,0,-46123028597532
28794,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597552,-20,0,0,0,0,46123028597560,0,0,0,46123028597564,0,0,0,46123028597568,0,-46123028597548,0,0,0,-46123028597544,0,0,0,-46123028597540,0,0,0,0,8,-46123028597532
28796,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597556,-8,46123028597560,0,0,-20,46123028597564,-8,0,0,46123028597568,8,-46123028597548,20,0,0,-46123028597544,8,0,20,-46123028597540,0,-46123028597536,0,0,8,0
28798,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597560,-12,46123028597564,0,8,8,8,8,46123028597572,8,8,8,46123028597576,-8,-46123028597556,-8,-8,-8,-46123028597552,-8,-8,12,-8,-8,-46123028597544,-8,-46123028597540,-8,-8
28801,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597552,-20,0,0,0,0,46123028597560,0,46123028597564,-20,0,-8,46123028597568,20,-46123028597548,0,0,8,-46123028597544,0,-46123028597540,0,0,0,0,8,-46123028597532,20,0
28805,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597572,20,20,20,46123028597576,12,46123028597580,20,20,20,20,20,46123028597588,-20,-46123028597568,-20,-20,-12,-20,0,-46123028597560,-20,-46123028597556,-20,-20,-20,-46123028597552,-20,-20
28808,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597552,0,0,-20,46123028597556,-8,0,0,0,0,46123028597564,-20,46123028597568,0,-46123028597548,0,-46123028597544,0,0,20,0,0,-46123028597536,8,0,20,-46123028597532,0,0
28810,0x560c21de128e,W,0x560c36049388,16,-46123028597548,-46123028597548,-46123028597548,4,-46123028597548,-46123028597548,-46123028597548,8,-46123028597548,-46123028597548,-46123028597548,12,-46123028597548,16,-46123028597568,-46123028597548,46123028597548,46123028597548,46123028597556,4,46123028597548,8,46123028597548,46123028597548,46123028597548,12,46123028597548,46123028597548,46123028597548,16,46123028597548,46123028597548
28812,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597548,-20,46123028597552,-8,0,0,46123028597556,-20,0,-8,46123028597560,0,0,0,0,0,0,8,0,20,-46123028597540,0,0,8,-46123028597536,20,0,0,-46123028597532,0,-46123028597528
28813,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597548,-20,0,0,0,0,46123028597556,0,0,0,46123028597560,0,0,0,46123028597564,0,-46123028597544,0,0,0,-46123028597540,0,0,0,-46123028597536,0,0,0,0,8,-46123028597528
28815,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597552,-8,46123028597556,0,0,-20,46123028597560,-8,0,0,46123028597564,8,-46123028597544,20,0,0,-46123028597540,8,0,20,-46123028597536,0,-46123028597532,0,0,8,0
28817,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597556,-12,46123028597560,0,8,8,8,8,46123028597568,8,8,8,46123028597572,-8,-46123028597552,-8,-8,-8,-46123028597548,-8,-8,12,-8,-8,-46123028597540,-8,-46123028597536,-8,-8
28820,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597548,-20,0,0,0,0,46123028597556,0,46123028597560,-20,0,-8,46123028597564,20,-46123028597544,0,0,8,-46123028597540,0,-46123028597536,0,0,0,0,8,-46123028597528,20,0
28824,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597568,20,20,20,46123028597572,12,46123028597576,20,20,20,20,20,46123028597584,-20,-46123028597564,-20,-20,-12,-20,0,-46123028597556,-20,-46123028597552,-20,-20,-20,-46123028597548,-20,-20
28827,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597548,0,0,-20,46123028597552,-8,0,0,0,0,46123028597560,-20,46123028597564,0,-46123028597544,0,-46123028597540,0,0,20,0,0,-46123028597532,8,0,20,-46123028597528,0,0
28829,0x560c21de128e,W,0x560c3604938c,16,-46123028597544,-46123028597544,-46123028597544,4,-46123028597544,-46123028597544,-46123028597544,8,-46123028597544,-46123028597544,-46123028597544,12,-46123028597544,16,-46123028597564,-46123028597544,46123028597544,46123028597544,46123028597552,4,46123028597544,8,46123028597544,46123028597544,46123028597544,12,46123028597544,46123028597544,46123028597544,16,46123028597544,46123028597544
28831,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597544,-20,46123028597548,-8,0,0,46123028597552,-20,0,-8,46123028597556,0,0,0,0,0,0,8,0,20,-46123028597536,0,0,8,-46123028597532,20,0,0,-46123028597528,0,-46123028597524
28832,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597544,-20,0,0,0,0,46123028597552,0,0,0,46123028597556,0,0,0,46123028597560,0,-46123028597540,0,0,0,-46123028597536,0,0,0,-46123028597532,0,0,0,0,8,-46123028597524
28834,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597548,-8,46123028597552,0,0,-20,46123028597556,-8,0,0,46123028597560,8,-46123028597540,20,0,0,-46123028597536,8,0,20,-46123028597532,0,-46123028597528,0,0,8,0
28836,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597552,-12,46123028597556,0,8,8,8,8,46123028597564,8,8,8,46123028597568,-8,-46123028597548,-8,-8,-8,-46123028597544,-8,-8,12,-8,-8,-46123028597536,-8,-46123028597532,-8,-8
28839,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597544,-20,0,0,0,0,46123028597552,0,46123028597556,-20,0,-8,46123028597560,20,-46123028597540,0,0,8,-46123028597536,0,-46123028597532,0,0,0,0,8,-46123028597524,20,0
28843,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597564,20,20,20,46123028597568,12,46123028597572,20,20,20,20,20,46123028597580,-20,-46123028597560,-20,-20,-12,-20,0,-46123028597552,-20,-46123028597548,-20,-20,-20,-46123028597544,-20,-20
28846,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597544,0,0,-20,46123028597548,-8,0,0,0,0,46123028597556,-20,46123028597560,0,-46123028597540,0,-46123028597536,0,0,20,0,0,-46123028597528,8,0,20,-46123028597524,0,0
28848,0x560c21de128e,W,0x560c36049390,16,-46123028597540,-46123028597540,-46123028597540,4,-46123028597540,-46123028597540,-46123028597540,8,-46123028597540,-46123028597540,-46123028597540,12,-46123028597540,16,-46123028597560,-46123028597540,46123028597540,46123028597540,46123028597548,4,46123028597540,8,46123028597540,46123028597540,46123028597540,12,46123028597540,46123028597540,46123028597540,16,46123028597540,46123028597540
28850,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597540,-20,46123028597544,-8,0,0,46123028597548,-20,0,-8,46123028597552,0,0,0,0,0,0,8,0,20,-46123028597532,0,0,8,-46123028597528,20,0,0,-46123028597524,0,-46123028597520
28851,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597540,-20,0,0,0,0,46123028597548,0,0,0,46123028597552,0,0,0,46123028597556,0,-46123028597536,0,0,0,-46123028597532,0,0,0,-46123028597528,0,0,0,0,8,-46123028597520
28853,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597544,-8,46123028597548,0,0,-20,46123028597552,-8,0,0,46123028597556,8,-46123028597536,20,0,0,-46123028597532,8,0,20,-46123028597528,0,-46123028597524,0,0,8,0
28855,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597548,-12,46123028597552,0,8,8,8,8,46123028597560,8,8,8,46123028597564,-8,-46123028597544,-8,-8,-8,-46123028597540,-8,-8,12,-8,-8,-46123028597532,-8,-46123028597528,-8,-8
28858,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597540,-20,0,0,0,0,46123028597548,0,46123028597552,-20,0,-8,46123028597556,20,-46123028597536,0,0,8,-46123028597532,0,-46123028597528,0,0,0,0,8,-46123028597520,20,0
28862,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597560,20,20,20,46123028597564,12,46123028597568,20,20,20,20,20,46123028597576,-20,-46123028597556,-20,-20,-12,-20,0,-46123028597548,-20,-46123028597544,-20,-20,-20,-46123028597540,-20,-20
28865,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597540,0,0,-20,46123028597544,-8,0,0,0,0,46123028597552,-20,46123028597556,0,-46123028597536,0,-46123028597532,0,0,20,0,0,-46123028597524,8,0,20,-46123028597520,0,0
28867,0x560c21de128e,W,0x560c36049394,16,-46123028597536,-46123028597536,-46123028597536,4,-46123028597536,-46123028597536,-46123028597536,8,-46123028597536,-46123028597536,-46123028597536,12,-46123028597536,16,-46123028597556,-46123028597536,46123028597536,46123028597536,46123028597544,4,46123028597536,8,46123028597536,46123028597536,46123028597536,12,46123028597536,46123028597536,46123028597536,16,46123028597536,46123028597536
28869,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597536,-20,46123028597540,-8,0,0,46123028597544,-20,0,-8,46123028597548,0,0,0,0,0,0,8,0,20,-46123028597528,0,0,8,-46123028597524,20,0,0,-46123028597520,0,-46123028597516
28870,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597536,-20,0,0,0,0,46123028597544,0,0,0,46123028597548,0,0,0,46123028597552,0,-46123028597532,0,0,0,-46123028597528,0,0,0,-46123028597524,0,0,0,0,8,-46123028597516
28872,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597540,-8,46123028597544,0,0,-20,46123028597548,-8,0,0,46123028597552,8,-46123028597532,20,0,0,-46123028597528,8,0,20,-46123028597524,0,-46123028597520,0,0,8,0
28874,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597544,-12,46123028597548,0,8,8,8,8,46123028597556,8,8,8,46123028597560,-8,-46123028597540,-8,-8,-8,-46123028597536,-8,-8,12,-8,-8,-46123028597528,-8,-46123028597524,-8,-8
28877,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597536,-20,0,0,0,0,46123028597544,0,46123028597548,-20,0,-8,46123028597552,20,-46123028597532,0,0,8,-46123028597528,0,-46123028597524,0,0,0,0,8,-46123028597516,20,0
28881,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597556,20,20,20,46123028597560,12,46123028597564,20,20,20,20,20,46123028597572,-20,-46123028597552,-20,-20,-12,-20,0,-46123028597544,-20,-46123028597540,-20,-20,-20,-46123028597536,-20,-20
28884,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597536,0,0,-20,46123028597540,-8,0,0,0,0,46123028597548,-20,46123028597552,0,-46123028597532,0,-46123028597528,0,0,20,0,0,-46123028597520,8,0,20,-46123028597516,0,0
28886,0x560c21de128e,W,0x560c36049398,16,-46123028597532,-46123028597532,-46123028597532,4,-46123028597532,-46123028597532,-46123028597532,8,-46123028597532,-46123028597532,-46123028597532,12,-46123028597532,16,-46123028597552,-46123028597532,46123028597532,46123028597532,46123028597540,4,46123028597532,8,46123028597532,46123028597532,46123028597532,12,46123028597532,46123028597532,46123028597532,16,46123028597532,46123028597532
28888,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597532,-20,46123028597536,-8,0,0,46123028597540,-20,0,-8,46123028597544,0,0,0,0,0,0,8,0,20,-46123028597524,0,0,8,-46123028597520,20,0,0,-46123028597516,0,-46123028597512
28889,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597532,-20,0,0,0,0,46123028597540,0,0,0,46123028597544,0,0,0,46123028597548,0,-46123028597528,0,0,0,-46123028597524,0,0,0,-46123028597520,0,0,0,0,8,-46123028597512
28891,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597536,-8,46123028597540,0,0,-20,46123028597544,-8,0,0,46123028597548,8,-46123028597528,20,0,0,-46123028597524,8,0,20,-46123028597520,0,-46123028597516,0,0,8,0
28893,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597540,-12,46123028597544,0,8,8,8,8,46123028597552,8,8,8,46123028597556,-8,-46123028597536,-8,-8,-8,-46123028597532,-8,-8,12,-8,-8,-46123028597524,-8,-46123028597520,-8,-8
28896,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597532,-20,0,0,0,0,46123028597540,0,46123028597544,-20,0,-8,46123028597548,20,-46123028597528,0,0,8,-46123028597524,0,-46123028597520,0,0,0,0,8,-46123028597512,20,0
28900,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597552,20,20,20,46123028597556,12,46123028597560,20,20,20,20,20,46123028597568,-20,-46123028597548,-20,-20,-12,-20,0,-46123028597540,-20,-46123028597536,-20,-20,-20,-46123028597532,-20,-20
28903,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597532,0,0,-20,46123028597536,-8,0,0,0,0,46123028597544,-20,46123028597548,0,-46123028597528,0,-46123028597524,0,0,20,0,0,-46123028597516,8,0,20,-46123028597512,0,0
28905,0x560c21de128e,W,0x560c3604939c,16,-46123028597528,-46123028597528,-46123028597528,4,-46123028597528,-46123028597528,-46123028597528,8,-46123028597528,-46123028597528,-46123028597528,12,-46123028597528,16,-46123028597548,-46123028597528,46123028597528,46123028597528,46123028597536,4,46123028597528,8,46123028597528,46123028597528,46123028597528,12,46123028597528,46123028597528,46123028597528,16,46123028597528,46123028597528
28907,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597528,-20,46123028597532,-8,0,0,46123028597536,-20,0,-8,46123028597540,0,0,0,0,0,0,8,0,20,-46123028597520,0,0,8,-46123028597516,20,0,0,-46123028597512,0,-46123028597508
28908,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597528,-20,0,0,0,0,46123028597536,0,0,0,46123028597540,0,0,0,46123028597544,0,-46123028597524,0,0,0,-46123028597520,0,0,0,-46123028597516,0,0,0,0,8,-46123028597508
28910,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597532,-8,46123028597536,0,0,-20,46123028597540,-8,0,0,46123028597544,8,-46123028597524,20,0,0,-46123028597520,8,0,20,-46123028597516,0,-46123028597512,0,0,8,0
28912,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597536,-12,46123028597540,0,8,8,8,8,46123028597548,8,8,8,46123028597552,-8,-46123028597532,-8,-8,-8,-46123028597528,-8,-8,12,-8,-8,-46123028597520,-8,-46123028597516,-8,-8
28915,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597528,-20,0,0,0,0,46123028597536,0,46123028597540,-20,0,-8,46123028597544,20,-46123028597524,0,0,8,-46123028597520,0,-46123028597516,0,0,0,0,8,-46123028597508,20,0
28919,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597548,20,20,20,46123028597552,12,46123028597556,20,20,20,20,20,46123028597564,-20,-46123028597544,-20,-20,-12,-20,0,-46123028597536,-20,-46123028597532,-20,-20,-20,-46123028597528,-20,-20
28922,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597528,0,0,-20,46123028597532,-8,0,0,0,0,46123028597540,-20,46123028597544,0,-46123028597524,0,-46123028597520,0,0,20,0,0,-46123028597512,8,0,20,-46123028597508,0,0
28924,0x560c21de128e,W,0x560c360493a0,16,-46123028597524,-46123028597524,-46123028597524,4,-46123028597524,-46123028597524,-46123028597524,8,-46123028597524,-46123028597524,-46123028597524,12,-46123028597524,16,-46123028597544,-46123028597524,46123028597524,46123028597524,46123028597532,4,46123028597524,8,46123028597524,46123028597524,46123028597524,12,46123028597524,46123028597524,46123028597524,16,46123028597524,46123028597524
28926,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597524,-20,46123028597528,-8,0,0,46123028597532,-20,0,-8,46123028597536,0,0,0,0,0,0,8,0,20,-46123028597516,0,0,8,-46123028597512,20,0,0,-46123028597508,0,-46123028597504
28927,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597524,-20,0,0,0,0,46123028597532,0,0,0,46123028597536,0,0,0,46123028597540,0,-46123028597520,0,0,0,-46123028597516,0,0,0,-46123028597512,0,0,0,0,8,-46123028597504
28929,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597528,-8,46123028597532,0,0,-20,46123028597536,-8,0,0,46123028597540,8,-46123028597520,20,0,0,-46123028597516,8,0,20,-46123028597512,0,-46123028597508,0,0,8,0
28931,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597532,-12,46123028597536,0,8,8,8,8,46123028597544,8,8,8,46123028597548,-8,-46123028597528,-8,-8,-8,-46123028597524,-8,-8,12,-8,-8,-46123028597516,-8,-46123028597512,-8,-8
28934,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597524,-20,0,0,0,0,46123028597532,0,46123028597536,-20,0,-8,46123028597540,20,-46123028597520,0,0,8,-46123028597516,0,-46123028597512,0,0,0,0,8,-46123028597504,20,0
28938,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597544,20,20,20,46123028597548,12,46123028597552,20,20,20,20,20,46123028597560,-20,-46123028597540,-20,-20,-12,-20,0,-46123028597532,-20,-46123028597528,-20,-20,-20,-46123028597524,-20,-20
28941,0x560c21de128b,R,0x7fff10c0deb4,16,-20,0,-8,46123028597524,0,0,-20,46123028597528,-8,0,0,0,0,46123028597536,-20,46123028597540,0,-46123028597520,0,-46123028597516,0,0,20,0,0,-46123028597508,8,0,20,-46123028597504,0,0
28943,0x560c21de128e,W,0x560c360493a4,16,-46123028597520,-46123028597520,-46123028597520,4,-46123028597520,-46123028597520,-46123028597520,8,-46123028597520,-46123028597520,-46123028597520,12,-46123028597520,16,-46123028597540,-46123028597520,46123028597520,46123028597520,46123028597528,4,46123028597520,8,46123028597520,46123028597520,46123028597520,12,46123028597520,46123028597520,46123028597520,16,46123028597520,46123028597520
28945,0x560c21de1290,R,0x7fff10c0deb4,16,0,46123028597520,-20,46123028597524,-8,0,0,46123028597528,-20,0,-8,46123028597532,0,0,0,0,0,0,8,0,20,-46123028597512,0,0,8,-46123028597508,20,0,0,-46123028597504,0,-46123028597500
28946,0x560c21de1290,W,0x7fff10c0deb4,16,0,46123028597520,-20,0,0,0,0,46123028597528,0,0,0,46123028597532,0,0,0,46123028597536,0,-46123028597516,0,0,0,-46123028597512,0,0,0,-46123028597508,0,0,0,0,8,-46123028597500
28948,0x560c21de1294,R,0x7fff10c0deb4,16,0,0,0,0,0,46123028597524,-8,46123028597528,0,0,-20,46123028597532,-8,0,0,46123028597536,8,-46123028597516,20,0,0,-46123028597512,8,0,20,-46123028597508,0,-46123028597504,0,0,8,0
28950,0x560c21de1297,R,0x7fff10c0debc,16,8,8,8,46123028597528,-12,46123028597532,0,8,8,8,8,46123028597540,8,8,8,46123028597544,-8,-46123028597524,-8,-8,-8,-46123028597520,-8,-8,12,-8,-8,-46123028597512,-8,-46123028597508,-8,-8
28953,0x560c21de1277,R,0x7fff10c0deb4,16,-8,0,0,46123028597520,-20,0,0,0,0,46123028597528,0,46123028597532,-20,0,-8,46123028597536,20,-46123028597516,0,0,8,-46123028597512,0,-46123028597508,0,0,0,0,8,-46123028597500,20,0
28957,0x560c21de1284,R,0x7fff10c0dec8,16,20,20,20,46123028597540,20,20,20,46123028597544,12,46123028597548,20,20,20,20,20,46123028597556,-20,-46123028597536,-20,-20,-12,-20,0,-46123028597528,-20,-46123028597524,-20,-20,-20,-46123028597520,-20,-20
