Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1342,0x55dbaa0ae20a,W,0x55dbdb483668,1,-46332526990832,-32,-46332526990816,-24,-46332526990800,-46332526990832,826091168,-46332526990768,-46332526990796,-46332526990816,-46332526990800,32,-46332526990832,8,-46332526990816,-46332526990832,46332526990832,46332526990816,46332526990800,46332526990800,46332526990796,46332526990832,46332526990832,56,46332526990800,32,46332526990816,46332526990816,46332526990832,46332526990800,46332526990832,46332526990832
1345,0x55dbaa0ae218,R,0x7fff7d184c58,1,0,46332526990832,16,46332526990808,0,0,0,64,36,32,32,46332526990864,0,46332526990832,0,0,-32,-16,-32,-64,-46333353082000,0,0,-46332526990768,0,-46332526990800,-16,-16,0,-64,-32,0
1347,0x55dbaa0ae21c,W,0x7fff7d184c48,1,-16,46332526990816,0,46332526990784,0,-16,16,48,46333353081984,16,16,0,16,46332526990816,-16,46332526990824,-16,-16,-20,-48,-46333353081984,-46332526990760,-16,-46332526990752,0,-46332526990784,0,-16,16,-48,-16,-46332526990728
1349,0x55dbaa0ae220,R,0x7fff7d184c38,1,-32,-16,-32,46332526990768,-16,46332526990776,-32,32,-32,0,4,-16,0,46332526990832,-32,46332526990808,0,0,-4,32,32,-46332526990744,32,-46332526990736,16,16,32,0,32,32,0,-46332526990712
1350,0x55dbaa0ae220,W,0x7fff7d184c38,1,0,-16,-32,46332526990800,-16,46332526990776,-32,-32,0,0,46333353081968,-16,0,46332526990832,-32,46332526990800,0,-32,-46333353081968,32,0,-46332526990744,32,-46332526990768,16,16,32,-32,0,32,-4,-46332526990712
1352,0x55dbaa0ae224,R,0x7fff7d184c38,1,0,0,-32,46332526990800,-16,46332526990768,-16,-32,0,32,-32,-16,4,46332526990832,0,46332526990800,-4,-32,32,32,0,-46332526990736,16,-46332526990768,16,0,32,-32,0,32,-4,-46332526990704
1354,0x55dbaa0ae227,R,0x7fff7d184c34,1,-4,-4,-36,-20,-36,46332526990764,-20,46332526990772,-36,28,-36,-4,46333353081964,46332526990828,-4,46332526990796,-46333353081964,-28,36,-46332526990740,36,-46332526990732,20,20,36,4,4,-28,4,-46332526990708,-46333353081964,-46332526990700
1358,0x55dbaa0ae1dd,W,0x7fff7d184c18,1,-28,-32,-32,-48,-64,46332526990768,-48,46332526990744,-64,-64,-32,-32,46333353081936,-48,-28,46332526990768,-46333353081936,64,32,-46332526990712,64,-46332526990736,48,48,64,32,32,64,28,-46332526990680,-46333353081936,-46332526990704
1361,0x55dbaa0ae084,R,0x55dbaa0b0fc8,1,-46333353081964,-46333353081936,-46333353081968,-46333353081984,-46333353082000,-826091168,-46333353081984,-826091200,-46333353081984,-46333353082000,-46333353081968,-46333353081936,-46333353082000,-46333353081984,-46333353081964,-826091136,46333353082000,46333353082000,46333353081968,826091232,46333353081984,826091200,46333353082000,46333353081984,46333353082000,46333353081936,46333353081968,46333353082000,46333353081964,826091264,46333353082000,826091232
1363,0x55dbaa0ae1e2,W,0x7fff7d184c58,1,46333353082000,64,32,32,32,46332526990832,0,46332526990800,16,46332526990808,0,64,0,32,46333353082000,46332526990864,0,-46332526990776,0,-46332526990768,-16,-46332526990800,0,-32,-32,-64,-32,-46332526990744,-46333353082000,-46332526990736,-32,-46332526990768
1365,0x55dbaa0ae1e6,R,0x7fff7d184c58,1,46333353082000,0,36,32,32,16,0,46332526990800,16,46332526990808,0,0,32,32,46333353082000,16,-32,-46332526990776,-16,-46332526990768,-16,-16,0,-32,-32,0,-36,-46332526990744,0,-46332526990736,0,-46332526990768
1367,0x55dbaa0ae1ea,R,0x7fff7d184c38,1,-32,-32,4,32,0,-16,-32,46332526990800,-32,46332526990776,-16,-32,0,32,-32,-16,32,-46332526990744,16,-46332526990768,32,16,32,-32,0,32,-46333353081968,-46332526990712,0,-46332526990704,32,16
1369,0x55dbaa0ae1ed,W,0x55dbdb4836a0,1,-46332526990744,-46332526990776,826091224,-46332526990712,-46332526990744,-46332526990744,-46332526990744,56,-46332526990776,24,-46332526990760,-46332526990776,-46332526990776,-46332526990712,-46332526990776,-46332526990744,46332526990776,8,46332526990760,-24,46332526990776,46332526990744,46332526990744,46332526990712,46332526990740,46332526990776,46332526990776,32,46332526990744,8,46332526990760,46332526990760
1371,0x55dbaa0ae1ef,R,0x7fff7d184c58,1,32,46332526990776,0,64,36,32,32,16,0,46332526990800,16,46332526990808,16,64,32,32,-16,-46332526990768,-16,-16,0,-32,-32,-64,-46333353082000,0,0,-46332526990736,0,-46332526990768,-16,-32
1373,0x55dbaa0ae1f3,W,0x55dbdb4836a8,1,-46332526990768,8,-46332526990768,-46332526990768,826091232,-46332526990736,-46332526990736,-46332526990752,-46332526990768,64,-46332526990768,40,-46332526990752,-46332526990768,-46332526990768,-46332526990736,46332526990752,-32,46332526990768,46332526990752,46332526990736,46332526990736,46332526990732,46332526990704,-826091232,24,46332526990736,32,46332526990768,46332526990752,46332526990752,46332526990736
1375,0x55dbaa0ae1fb,R,0x7fff7d184c48,1,-16,46332526990752,16,-16,46333353081984,48,20,0,16,46332526990816,-16,46332526990784,0,-16,-16,48,0,-46332526990784,16,0,-16,-16,-20,16,16,-46332526990728,-16,-46332526990752,0,0,0,-48
1378,0x55dbaa0ae202,R,0x7fff7d184c48,1,0,46332526990752,16,46332526990760,-16,48,20,16,16,46332526990816,-16,46332526990784,0,46332526990792,0,48,16,-46332526990784,-16,0,-16,-48,-46333353081984,16,16,-46332526990720,16,-46332526990752,0,-16,16,-48
1380,0x55dbaa0ae206,R,0x7fff7d184c58,1,16,46332526990768,0,46332526990776,0,0,46333353082000,32,32,16,32,46332526990800,0,46332526990808,16,0,0,-46332526990800,-32,-32,-36,-64,-46333353082000,-46332526990744,-32,-46332526990736,0,-16,-16,-32,0,-64
1382,0x55dbaa0ae20a,W,0x55dbdb483688,1,-46332526990800,-32,-46332526990784,-24,-46332526990768,-46332526990800,826091200,-46332526990736,-46332526990764,-46332526990784,-46332526990768,32,-46332526990800,8,-46332526990784,-46332526990800,46332526990800,46332526990784,46332526990768,46332526990768,46332526990764,46332526990800,46332526990800,56,46332526990768,32,46332526990784,46332526990784,46332526990800,46332526990768,46332526990800,46332526990800
1385,0x55dbaa0ae218,R,0x7fff7d184c58,1,0,46332526990800,16,46332526990776,0,0,0,64,36,32,32,46332526990832,0,46332526990800,0,0,-32,-16,-32,-64,-46333353082000,0,0,-46332526990736,0,-46332526990768,-16,-16,0,-64,-32,0
1387,0x55dbaa0ae21c,W,0x7fff7d184c48,1,-16,46332526990784,0,46332526990752,0,-16,16,48,46333353081984,16,16,0,16,46332526990784,-16,46332526990792,-16,-16,-20,-48,-46333353081984,-46332526990728,-16,-46332526990720,0,-46332526990752,0,-16,16,-48,-16,-46332526990696
1389,0x55dbaa0ae220,R,0x7fff7d184c38,1,-32,-16,-32,46332526990736,-16,46332526990744,-32,32,-32,0,4,-16,0,46332526990800,-32,46332526990776,0,0,-4,32,32,-46332526990712,32,-46332526990704,16,16,32,0,32,32,0,-46332526990680
1390,0x55dbaa0ae220,W,0x7fff7d184c38,1,0,-16,-32,46332526990768,-16,46332526990744,-32,-32,0,0,46333353081968,-16,0,46332526990800,-32,46332526990768,0,-32,-46333353081968,32,0,-46332526990712,32,-46332526990736,16,16,32,-32,0,32,-4,-46332526990680
1392,0x55dbaa0ae224,R,0x7fff7d184c38,1,0,0,-32,46332526990768,-16,46332526990736,-16,-32,0,32,-32,-16,4,46332526990800,0,46332526990768,-4,-32,32,32,0,-46332526990704,16,-46332526990736,16,0,32,-32,0,32,-4,-46332526990672
1394,0x55dbaa0ae227,R,0x7fff7d184c34,1,-4,-4,-36,-20,-36,46332526990732,-20,46332526990740,-36,28,-36,-4,46333353081964,46332526990796,-4,46332526990764,-46333353081964,-28,36,-46332526990708,36,-46332526990700,20,20,36,4,4,-28,4,-46332526990676,-46333353081964,-46332526990668
1398,0x55dbaa0ae1dd,W,0x7fff7d184c18,1,-28,-32,-32,-48,-64,46332526990736,-48,46332526990712,-64,-64,-32,-32,46333353081936,-48,-28,46332526990736,-46333353081936,64,32,-46332526990680,64,-46332526990704,48,48,64,32,32,64,28,-46332526990648,-46333353081936,-46332526990672
1401,0x55dbaa0ae084,R,0x55dbaa0b0fc8,1,-46333353081964,-46333353081936,-46333353081968,-46333353081984,-46333353082000,-826091200,-46333353081984,-826091232,-46333353081984,-46333353082000,-46333353081968,-46333353081936,-46333353082000,-46333353081984,-46333353081964,-826091168,46333353082000,46333353082000,46333353081968,826091264,46333353081984,826091232,46333353082000,46333353081984,46333353082000,46333353081936,46333353081968,46333353082000,46333353081964,826091296,46333353082000,826091264
1403,0x55dbaa0ae1e2,W,0x7fff7d184c58,1,46333353082000,64,32,32,32,46332526990800,0,46332526990768,16,46332526990776,0,64,0,32,46333353082000,46332526990832,0,-46332526990744,0,-46332526990736,-16,-46332526990768,0,-32,-32,-64,-32,-46332526990712,-46333353082000,-46332526990704,-32,-46332526990736
1405,0x55dbaa0ae1e6,R,0x7fff7d184c58,1,46333353082000,0,36,32,32,16,0,46332526990768,16,46332526990776,0,0,32,32,46333353082000,16,-32,-46332526990744,-16,-46332526990736,-16,-16,0,-32,-32,0,-36,-46332526990712,0,-46332526990704,0,-46332526990736
1407,0x55dbaa0ae1ea,R,0x7fff7d184c38,1,-32,-32,4,32,0,-16,-32,46332526990768,-32,46332526990744,-16,-32,0,32,-32,-16,32,-46332526990712,16,-46332526990736,32,16,32,-32,0,32,-46333353081968,-46332526990680,0,-46332526990672,32,16
1409,0x55dbaa0ae1ed,W,0x55dbdb4836c0,1,-46332526990712,-46332526990744,826091256,-46332526990680,-46332526990712,-46332526990712,-46332526990712,56,-46332526990744,24,-46332526990728,-46332526990744,-46332526990744,-46332526990680,-46332526990744,-46332526990712,46332526990744,8,46332526990728,-24,46332526990744,46332526990712,46332526990712,46332526990680,46332526990708,46332526990744,46332526990744,32,46332526990712,8,46332526990728,46332526990728
1411,0x55dbaa0ae1ef,R,0x7fff7d184c58,1,32,46332526990744,0,64,36,32,32,16,0,46332526990768,16,46332526990776,16,64,32,32,-16,-46332526990736,-16,-16,0,-32,-32,-64,-46333353082000,0,0,-46332526990704,0,-46332526990736,-16,-32
1413,0x55dbaa0ae1f3,W,0x55dbdb4836c8,1,-46332526990736,8,-46332526990736,-46332526990736,826091264,-46332526990704,-46332526990704,-46332526990720,-46332526990736,64,-46332526990736,40,-46332526990720,-46332526990736,-46332526990736,-46332526990704,46332526990720,-32,46332526990736,46332526990720,46332526990704,46332526990704,46332526990700,46332526990672,-826091264,24,46332526990704,32,46332526990736,46332526990720,46332526990720,46332526990704
1415,0x55dbaa0ae1fb,R,0x7fff7d184c48,1,-16,46332526990720,16,-16,46333353081984,48,20,0,16,46332526990784,-16,46332526990752,0,-16,-16,48,0,-46332526990752,16,0,-16,-16,-20,16,16,-46332526990696,-16,-46332526990720,0,0,0,-48
1418,0x55dbaa0ae202,R,0x7fff7d184c48,1,0,46332526990720,16,46332526990728,-16,48,20,16,16,46332526990784,-16,46332526990752,0,46332526990760,0,48,16,-46332526990752,-16,0,-16,-48,-46333353081984,16,16,-46332526990688,16,-46332526990720,0,-16,16,-48
1420,0x55dbaa0ae206,R,0x7fff7d184c58,1,16,46332526990736,0,46332526990744,0,0,46333353082000,32,32,16,32,46332526990768,0,46332526990776,16,0,0,-46332526990768,-32,-32,-36,-64,-46333353082000,-46332526990712,-32,-46332526990704,0,-16,-16,-32,0,-64
1422,0x55dbaa0ae20a,W,0x55dbdb4836a8,1,-46332526990768,-32,-46332526990752,-24,-46332526990736,-46332526990768,826091232,-46332526990704,-46332526990732,-46332526990752,-46332526990736,32,-46332526990768,8,-46332526990752,-46332526990768,46332526990768,46332526990752,46332526990736,46332526990736,46332526990732,46332526990768,46332526990768,56,46332526990736,32,46332526990752,46332526990752,46332526990768,46332526990736,46332526990768,46332526990768
1425,0x55dbaa0ae218,R,0x7fff7d184c58,1,0,46332526990768,16,46332526990744,0,0,0,64,36,32,32,46332526990800,0,46332526990768,0,0,-32,-16,-32,-64,-46333353082000,0,0,-46332526990704,0,-46332526990736,-16,-16,0,-64,-32,0
1427,0x55dbaa0ae21c,W,0x7fff7d184c48,1,-16,46332526990752,0,46332526990720,0,-16,16,48,46333353081984,16,16,0,16,46332526990752,-16,46332526990760,-16,-16,-20,-48,-46333353081984,-46332526990696,-16,-46332526990688,0,-46332526990720,0,-16,16,-48,-16,-46332526990664
1429,0x55dbaa0ae220,R,0x7fff7d184c38,1,-32,-16,-32,46332526990704,-16,46332526990712,-32,32,-32,0,4,-16,0,46332526990768,-32,46332526990744,0,0,-4,32,32,-46332526990680,32,-46332526990672,16,16,32,0,32,32,0,-46332526990648
1430,0x55dbaa0ae220,W,0x7fff7d184c38,1,0,-16,-32,46332526990736,-16,46332526990712,-32,-32,0,0,46333353081968,-16,0,46332526990768,-32,46332526990736,0,-32,-46333353081968,32,0,-46332526990680,32,-46332526990704,16,16,32,-32,0,32,-4,-46332526990648
1432,0x55dbaa0ae224,R,0x7fff7d184c38,1,0,0,-32,46332526990736,-16,46332526990704,-16,-32,0,32,-32,-16,4,46332526990768,0,46332526990736,-4,-32,32,32,0,-46332526990672,16,-46332526990704,16,0,32,-32,0,32,-4,-46332526990640
1434,0x55dbaa0ae227,R,0x7fff7d184c34,1,-4,-4,-36,-20,-36,46332526990700,-20,46332526990708,-36,28,-36,-4,46333353081964,46332526990764,-4,46332526990732,-46333353081964,-28,36,-46332526990676,36,-46332526990668,20,20,36,4,4,-28,4,-46332526990644,-46333353081964,-46332526990636
1438,0x55dbaa0ae1dd,W,0x7fff7d184c18,1,-28,-32,-32,-48,-64,46332526990704,-48,46332526990680,-64,-64,-32,-32,46333353081936,-48,-28,46332526990704,-46333353081936,64,32,-46332526990648,64,-46332526990672,48,48,64,32,32,64,28,-46332526990616,-46333353081936,-46332526990640
1441,0x55dbaa0ae084,R,0x55dbaa0b0fc8,1,-46333353081964,-46333353081936,-46333353081968,-46333353081984,-46333353082000,-826091232,-46333353081984,-826091264,-46333353081984,-46333353082000,-46333353081968,-46333353081936,-46333353082000,-46333353081984,-46333353081964,-826091200,46333353082000,46333353082000,46333353081968,826091296,46333353081984,826091264,46333353082000,46333353081984,46333353082000,46333353081936,46333353081968,46333353082000,46333353081964,826091328,46333353082000,826091296
1443,0x55dbaa0ae1e2,W,0x7fff7d184c58,1,46333353082000,64,32,32,32,46332526990768,0,46332526990736,16,46332526990744,0,64,0,32,46333353082000,46332526990800,0,-46332526990712,0,-46332526990704,-16,-46332526990736,0,-32,-32,-64,-32,-46332526990680,-46333353082000,-46332526990672,-32,-46332526990704
1445,0x55dbaa0ae1e6,R,0x7fff7d184c58,1,46333353082000,0,36,32,32,16,0,46332526990736,16,46332526990744,0,0,32,32,46333353082000,16,-32,-46332526990712,-16,-46332526990704,-16,-16,0,-32,-32,0,-36,-46332526990680,0,-46332526990672,0,-46332526990704
1447,0x55dbaa0ae1ea,R,0x7fff7d184c38,1,-32,-32,4,32,0,-16,-32,46332526990736,-32,46332526990712,-16,-32,0,32,-32,-16,32,-46332526990680,16,-46332526990704,32,16,32,-32,0,32,-46333353081968,-46332526990648,0,-46332526990640,32,16
1449,0x55dbaa0ae1ed,W,0x55dbdb4836e0,1,-46332526990680,-46332526990712,826091288,-46332526990648,-46332526990680,-46332526990680,-46332526990680,56,-46332526990712,24,-46332526990696,-46332526990712,-46332526990712,-46332526990648,-46332526990712,-46332526990680,46332526990712,8,46332526990696,-24,46332526990712,46332526990680,46332526990680,46332526990648,46332526990676,46332526990712,46332526990712,32,46332526990680,8,46332526990696,46332526990696
1451,0x55dbaa0ae1ef,R,0x7fff7d184c58,1,32,46332526990712,0,64,36,32,32,16,0,46332526990736,16,46332526990744,16,64,32,32,-16,-46332526990704,-16,-16,0,-32,-32,-64,-46333353082000,0,0,-46332526990672,0,-46332526990704,-16,-32
1453,0x55dbaa0ae1f3,W,0x55dbdb4836e8,1,-46332526990704,8,-46332526990704,-46332526990704,826091296,-46332526990672,-46332526990672,-46332526990688,-46332526990704,64,-46332526990704,40,-46332526990688,-46332526990704,-46332526990704,-46332526990672,46332526990688,-32,46332526990704,46332526990688,46332526990672,46332526990672,46332526990668,46332526990640,-826091296,24,46332526990672,32,46332526990704,46332526990688,46332526990688,46332526990672
1455,0x55dbaa0ae1fb,R,0x7fff7d184c48,1,-16,46332526990688,16,-16,46333353081984,48,20,0,16,46332526990752,-16,46332526990720,0,-16,-16,48,0,-46332526990720,16,0,-16,-16,-20,16,16,-46332526990664,-16,-46332526990688,0,0,0,-48
1458,0x55dbaa0ae202,R,0x7fff7d184c48,1,0,46332526990688,16,46332526990696,-16,48,20,16,16,46332526990752,-16,46332526990720,0,46332526990728,0,48,16,-46332526990720,-16,0,-16,-48,-46333353081984,16,16,-46332526990656,16,-46332526990688,0,-16,16,-48
1460,0x55dbaa0ae206,R,0x7fff7d184c58,1,16,46332526990704,0,46332526990712,0,0,46333353082000,32,32,16,32,46332526990736,0,46332526990744,16,0,0,-46332526990736,-32,-32,-36,-64,-46333353082000,-46332526990680,-32,-46332526990672,0,-16,-16,-32,0,-64
1462,0x55dbaa0ae20a,W,0x55dbdb4836c8,1,-46332526990736,-32,-46332526990720,-24,-46332526990704,-46332526990736,826091264,-46332526990672,-46332526990700,-46332526990720,-46332526990704,32,-46332526990736,8,-46332526990720,-46332526990736,46332526990736,46332526990720,46332526990704,46332526990704,46332526990700,46332526990736,46332526990736,56,46332526990704,32,46332526990720,46332526990720,46332526990736,46332526990704,46332526990736,46332526990736
1465,0x55dbaa0ae218,R,0x7fff7d184c58,1,0,46332526990736,16,46332526990712,0,0,0,64,36,32,32,46332526990768,0,46332526990736,0,0,-32,-16,-32,-64,-46333353082000,0,0,-46332526990672,0,-46332526990704,-16,-16,0,-64,-32,0
1467,0x55dbaa0ae21c,W,0x7fff7d184c48,1,-16,46332526990720,0,46332526990688,0,-16,16,48,46333353081984,16,16,0,16,46332526990720,-16,46332526990728,-16,-16,-20,-48,-46333353081984,-46332526990664,-16,-46332526990656,0,-46332526990688,0,-16,16,-48,-16,-46332526990632
1469,0x55dbaa0ae220,R,0x7fff7d184c38,1,-32,-16,-32,46332526990672,-16,46332526990680,-32,32,-32,0,4,-16,0,46332526990736,-32,46332526990712,0,0,-4,32,32,-46332526990648,32,-46332526990640,16,16,32,0,32,32,0,-46332526990616
1470,0x55dbaa0ae220,W,0x7fff7d184c38,1,0,-16,-32,46332526990704,-16,46332526990680,-32,-32,0,0,46333353081968,-16,0,46332526990736,-32,46332526990704,0,-32,-46333353081968,32,0,-46332526990648,32,-46332526990672,16,16,32,-32,0,32,-4,-46332526990616
1472,0x55dbaa0ae224,R,0x7fff7d184c38,1,0,0,-32,46332526990704,-16,46332526990672,-16,-32,0,32,-32,-16,4,46332526990736,0,46332526990704,-4,-32,32,32,0,-46332526990640,16,-46332526990672,16,0,32,-32,0,32,-4,-46332526990608
1474,0x55dbaa0ae227,R,0x7fff7d184c34,1,-4,-4,-36,-20,-36,46332526990668,-20,46332526990676,-36,28,-36,-4,46333353081964,46332526990732,-4,46332526990700,-46333353081964,-28,36,-46332526990644,36,-46332526990636,20,20,36,4,4,-28,4,-46332526990612,-46333353081964,-46332526990604
1478,0x55dbaa0ae1dd,W,0x7fff7d184c18,1,-28,-32,-32,-48,-64,46332526990672,-48,46332526990648,-64,-64,-32,-32,46333353081936,-48,-28,46332526990672,-46333353081936,64,32,-46332526990616,64,-46332526990640,48,48,64,32,32,64,28,-46332526990584,-46333353081936,-46332526990608
1481,0x55dbaa0ae084,R,0x55dbaa0b0fc8,1,-46333353081964,-46333353081936,-46333353081968,-46333353081984,-46333353082000,-826091264,-46333353081984,-826091296,-46333353081984,-46333353082000,-46333353081968,-46333353081936,-46333353082000,-46333353081984,-46333353081964,-826091232,46333353082000,46333353082000,46333353081968,826091328,46333353081984,826091296,46333353082000,46333353081984,46333353082000,46333353081936,46333353081968,46333353082000,46333353081964,826091360,46333353082000,826091328
1483,0x55dbaa0ae1e2,W,0x7fff7d184c58,1,46333353082000,64,32,32,32,46332526990736,0,46332526990704,16,46332526990712,0,64,0,32,46333353082000,46332526990768,0,-46332526990680,0,-46332526990672,-16,-46332526990704,0,-32,-32,-64,-32,-46332526990648,-46333353082000,-46332526990640,-32,-46332526990672
1485,0x55dbaa0ae1e6,R,0x7fff7d184c58,1,46333353082000,0,36,32,32,16,0,46332526990704,16,46332526990712,0,0,32,32,46333353082000,16,-32,-46332526990680,-16,-46332526990672,-16,-16,0,-32,-32,0,-36,-46332526990648,0,-46332526990640,0,-46332526990672
1487,0x55dbaa0ae1ea,R,0x7fff7d184c38,1,-32,-32,4,32,0,-16,-32,46332526990704,-32,46332526990680,-16,-32,0,32,-32,-16,32,-46332526990648,16,-46332526990672,32,16,32,-32,0,32,-46333353081968,-46332526990616,0,-46332526990608,32,16
1489,0x55dbaa0ae1ed,W,0x55dbdb483700,1,-46332526990648,-46332526990680,826091320,-46332526990616,-46332526990648,-46332526990648,-46332526990648,56,-46332526990680,24,-46332526990664,-46332526990680,-46332526990680,-46332526990616,-46332526990680,-46332526990648,46332526990680,8,46332526990664,-24,46332526990680,46332526990648,46332526990648,46332526990616,46332526990644,46332526990680,46332526990680,32,46332526990648,8,46332526990664,46332526990664
