Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
93473,0x56477bc603ef,R,0x7ffcfe141b24,1,-2772,-2776,-2796,-2768,-2776,-2776,-2768,-2768,-2772,-2776,-2796,-2768,-2756,-2768,-2776,-2776,2768,2768,2776,2776,2756,2776,2776,2768,2772,2768,2768,2776,2776,2768,2796,2776
93475,0x56477bc603f2,R,0x7ffcfe1425f4,1,2768,-8,-8,0,12,-8,-8,0,2772,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2764,0,8,8,-12,0,8,8
93476,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93478,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2776,8,0,0,20,8,0,0,2780,8,0,0,20,8,0,0,-20,0,0,-8,-2772,0,0,-8,-20,0,0,-8,-2768,0
93479,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2776,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93481,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2780,0,0,8,-20,-8,0,0,-2772,-8,0,0,-20,-8,0,0,-2768,-8,-8,-8
93483,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2756,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2748,20,20,12
93488,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2796,20,24,20,0,28,40,28,20,20,2800,28,-20,-28,-2792,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93490,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2768,-8,-8,-8,0,0
93493,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2772,4,-4,-4,-24,-4,-4,4,-4,4,-2768,-4,4,4,-16,-4,24,-4,0,4,-2764,4,4,-4,-16,4
93498,0x56477bc603ef,R,0x7ffcfe141b28,1,-2768,-2772,-2792,-2764,-2772,-2772,-2764,-2764,-2768,-2772,-2792,-2764,-2752,-2764,-2772,-2772,2764,2764,2772,2772,2752,2772,2772,2764,2768,2764,2764,2772,2772,2764,2792,2772
93500,0x56477bc603f2,R,0x7ffcfe1425f4,1,2764,-8,-8,0,12,-8,-8,0,2768,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2760,0,8,8,-12,0,8,8
93501,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93503,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2772,8,0,0,20,8,0,0,2776,8,0,0,20,8,0,0,-20,0,0,-8,-2768,0,0,-8,-20,0,0,-8,-2764,0
93504,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2772,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93506,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2776,0,0,8,-20,-8,0,0,-2768,-8,0,0,-20,-8,0,0,-2764,-8,-8,-8
93508,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2752,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2744,20,20,12
93513,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2792,20,24,20,0,28,40,28,20,20,2796,28,-20,-28,-2788,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93515,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2764,-8,-8,-8,0,0
93518,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2768,4,-4,-4,-24,-4,-4,4,-4,4,-2764,-4,4,4,-16,-4,24,-4,0,4,-2760,4,4,-4,-16,4
93523,0x56477bc603ef,R,0x7ffcfe141b2c,1,-2764,-2768,-2788,-2760,-2768,-2768,-2760,-2760,-2764,-2768,-2788,-2760,-2748,-2760,-2768,-2768,2760,2760,2768,2768,2748,2768,2768,2760,2764,2760,2760,2768,2768,2760,2788,2768
93525,0x56477bc603f2,R,0x7ffcfe1425f4,1,2760,-8,-8,0,12,-8,-8,0,2764,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2756,0,8,8,-12,0,8,8
93526,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93528,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2768,8,0,0,20,8,0,0,2772,8,0,0,20,8,0,0,-20,0,0,-8,-2764,0,0,-8,-20,0,0,-8,-2760,0
93529,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2768,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93531,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2772,0,0,8,-20,-8,0,0,-2764,-8,0,0,-20,-8,0,0,-2760,-8,-8,-8
93533,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2748,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2740,20,20,12
93538,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2788,20,24,20,0,28,40,28,20,20,2792,28,-20,-28,-2784,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93540,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2760,-8,-8,-8,0,0
93543,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2764,4,-4,-4,-24,-4,-4,4,-4,4,-2760,-4,4,4,-16,-4,24,-4,0,4,-2756,4,4,-4,-16,4
93548,0x56477bc603ef,R,0x7ffcfe141b30,1,-2760,-2764,-2784,-2756,-2764,-2764,-2756,-2756,-2760,-2764,-2784,-2756,-2744,-2756,-2764,-2764,2756,2756,2764,2764,2744,2764,2764,2756,2760,2756,2756,2764,2764,2756,2784,2764
93550,0x56477bc603f2,R,0x7ffcfe1425f4,1,2756,-8,-8,0,12,-8,-8,0,2760,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2752,0,8,8,-12,0,8,8
93551,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93553,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2764,8,0,0,20,8,0,0,2768,8,0,0,20,8,0,0,-20,0,0,-8,-2760,0,0,-8,-20,0,0,-8,-2756,0
93554,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2764,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93556,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2768,0,0,8,-20,-8,0,0,-2760,-8,0,0,-20,-8,0,0,-2756,-8,-8,-8
93558,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2744,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2736,20,20,12
93563,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2784,20,24,20,0,28,40,28,20,20,2788,28,-20,-28,-2780,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93565,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2756,-8,-8,-8,0,0
93568,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2760,4,-4,-4,-24,-4,-4,4,-4,4,-2756,-4,4,4,-16,-4,24,-4,0,4,-2752,4,4,-4,-16,4
93573,0x56477bc603ef,R,0x7ffcfe141b34,1,-2756,-2760,-2780,-2752,-2760,-2760,-2752,-2752,-2756,-2760,-2780,-2752,-2740,-2752,-2760,-2760,2752,2752,2760,2760,2740,2760,2760,2752,2756,2752,2752,2760,2760,2752,2780,2760
93575,0x56477bc603f2,R,0x7ffcfe1425f4,1,2752,-8,-8,0,12,-8,-8,0,2756,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2748,0,8,8,-12,0,8,8
93576,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93578,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2760,8,0,0,20,8,0,0,2764,8,0,0,20,8,0,0,-20,0,0,-8,-2756,0,0,-8,-20,0,0,-8,-2752,0
93579,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2760,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93581,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2764,0,0,8,-20,-8,0,0,-2756,-8,0,0,-20,-8,0,0,-2752,-8,-8,-8
93583,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2740,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2732,20,20,12
93588,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2780,20,24,20,0,28,40,28,20,20,2784,28,-20,-28,-2776,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93590,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2752,-8,-8,-8,0,0
93593,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2756,4,-4,-4,-24,-4,-4,4,-4,4,-2752,-4,4,4,-16,-4,24,-4,0,4,-2748,4,4,-4,-16,4
93598,0x56477bc603ef,R,0x7ffcfe141b38,1,-2752,-2756,-2776,-2748,-2756,-2756,-2748,-2748,-2752,-2756,-2776,-2748,-2736,-2748,-2756,-2756,2748,2748,2756,2756,2736,2756,2756,2748,2752,2748,2748,2756,2756,2748,2776,2756
93600,0x56477bc603f2,R,0x7ffcfe1425f4,1,2748,-8,-8,0,12,-8,-8,0,2752,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2744,0,8,8,-12,0,8,8
93601,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93603,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2756,8,0,0,20,8,0,0,2760,8,0,0,20,8,0,0,-20,0,0,-8,-2752,0,0,-8,-20,0,0,-8,-2748,0
93604,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2756,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93606,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2760,0,0,8,-20,-8,0,0,-2752,-8,0,0,-20,-8,0,0,-2748,-8,-8,-8
93608,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2736,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2728,20,20,12
93613,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2776,20,24,20,0,28,40,28,20,20,2780,28,-20,-28,-2772,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93615,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2748,-8,-8,-8,0,0
93618,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2752,4,-4,-4,-24,-4,-4,4,-4,4,-2748,-4,4,4,-16,-4,24,-4,0,4,-2744,4,4,-4,-16,4
93623,0x56477bc603ef,R,0x7ffcfe141b3c,1,-2748,-2752,-2772,-2744,-2752,-2752,-2744,-2744,-2748,-2752,-2772,-2744,-2732,-2744,-2752,-2752,2744,2744,2752,2752,2732,2752,2752,2744,2748,2744,2744,2752,2752,2744,2772,2752
93625,0x56477bc603f2,R,0x7ffcfe1425f4,1,2744,-8,-8,0,12,-8,-8,0,2748,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2740,0,8,8,-12,0,8,8
93626,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93628,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2752,8,0,0,20,8,0,0,2756,8,0,0,20,8,0,0,-20,0,0,-8,-2748,0,0,-8,-20,0,0,-8,-2744,0
93629,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2752,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93631,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2756,0,0,8,-20,-8,0,0,-2748,-8,0,0,-20,-8,0,0,-2744,-8,-8,-8
93633,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2732,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2724,20,20,12
93638,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2772,20,24,20,0,28,40,28,20,20,2776,28,-20,-28,-2768,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93640,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2744,-8,-8,-8,0,0
93643,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2748,4,-4,-4,-24,-4,-4,4,-4,4,-2744,-4,4,4,-16,-4,24,-4,0,4,-2740,4,4,-4,-16,4
93648,0x56477bc603ef,R,0x7ffcfe141b40,1,-2744,-2748,-2768,-2740,-2748,-2748,-2740,-2740,-2744,-2748,-2768,-2740,-2728,-2740,-2748,-2748,2740,2740,2748,2748,2728,2748,2748,2740,2744,2740,2740,2748,2748,2740,2768,2748
93650,0x56477bc603f2,R,0x7ffcfe1425f4,1,2740,-8,-8,0,12,-8,-8,0,2744,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2736,0,8,8,-12,0,8,8
93651,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93653,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2748,8,0,0,20,8,0,0,2752,8,0,0,20,8,0,0,-20,0,0,-8,-2744,0,0,-8,-20,0,0,-8,-2740,0
93654,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2748,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93656,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2752,0,0,8,-20,-8,0,0,-2744,-8,0,0,-20,-8,0,0,-2740,-8,-8,-8
93658,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2728,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2720,20,20,12
93663,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2768,20,24,20,0,28,40,28,20,20,2772,28,-20,-28,-2764,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93665,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2740,-8,-8,-8,0,0
93668,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2744,4,-4,-4,-24,-4,-4,4,-4,4,-2740,-4,4,4,-16,-4,24,-4,0,4,-2736,4,4,-4,-16,4
93673,0x56477bc603ef,R,0x7ffcfe141b44,1,-2740,-2744,-2764,-2736,-2744,-2744,-2736,-2736,-2740,-2744,-2764,-2736,-2724,-2736,-2744,-2744,2736,2736,2744,2744,2724,2744,2744,2736,2740,2736,2736,2744,2744,2736,2764,2744
93675,0x56477bc603f2,R,0x7ffcfe1425f4,1,2736,-8,-8,0,12,-8,-8,0,2740,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2732,0,8,8,-12,0,8,8
93676,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93678,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2744,8,0,0,20,8,0,0,2748,8,0,0,20,8,0,0,-20,0,0,-8,-2740,0,0,-8,-20,0,0,-8,-2736,0
93679,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2744,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93681,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2748,0,0,8,-20,-8,0,0,-2740,-8,0,0,-20,-8,0,0,-2736,-8,-8,-8
93683,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2724,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2716,20,20,12
93688,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2764,20,24,20,0,28,40,28,20,20,2768,28,-20,-28,-2760,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93690,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2736,-8,-8,-8,0,0
93693,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2740,4,-4,-4,-24,-4,-4,4,-4,4,-2736,-4,4,4,-16,-4,24,-4,0,4,-2732,4,4,-4,-16,4
93698,0x56477bc603ef,R,0x7ffcfe141b48,1,-2736,-2740,-2760,-2732,-2740,-2740,-2732,-2732,-2736,-2740,-2760,-2732,-2720,-2732,-2740,-2740,2732,2732,2740,2740,2720,2740,2740,2732,2736,2732,2732,2740,2740,2732,2760,2740
93700,0x56477bc603f2,R,0x7ffcfe1425f4,1,2732,-8,-8,0,12,-8,-8,0,2736,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2728,0,8,8,-12,0,8,8
93701,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93703,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2740,8,0,0,20,8,0,0,2744,8,0,0,20,8,0,0,-20,0,0,-8,-2736,0,0,-8,-20,0,0,-8,-2732,0
93704,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2740,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93706,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2744,0,0,8,-20,-8,0,0,-2736,-8,0,0,-20,-8,0,0,-2732,-8,-8,-8
93708,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2720,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2712,20,20,12
93713,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2760,20,24,20,0,28,40,28,20,20,2764,28,-20,-28,-2756,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93715,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2732,-8,-8,-8,0,0
93718,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2736,4,-4,-4,-24,-4,-4,4,-4,4,-2732,-4,4,4,-16,-4,24,-4,0,4,-2728,4,4,-4,-16,4
93723,0x56477bc603ef,R,0x7ffcfe141b4c,1,-2732,-2736,-2756,-2728,-2736,-2736,-2728,-2728,-2732,-2736,-2756,-2728,-2716,-2728,-2736,-2736,2728,2728,2736,2736,2716,2736,2736,2728,2732,2728,2728,2736,2736,2728,2756,2736
93725,0x56477bc603f2,R,0x7ffcfe1425f4,1,2728,-8,-8,0,12,-8,-8,0,2732,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2724,0,8,8,-12,0,8,8
93726,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93728,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2736,8,0,0,20,8,0,0,2740,8,0,0,20,8,0,0,-20,0,0,-8,-2732,0,0,-8,-20,0,0,-8,-2728,0
93729,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2736,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93731,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2740,0,0,8,-20,-8,0,0,-2732,-8,0,0,-20,-8,0,0,-2728,-8,-8,-8
93733,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2716,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2708,20,20,12
93738,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2756,20,24,20,0,28,40,28,20,20,2760,28,-20,-28,-2752,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93740,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2728,-8,-8,-8,0,0
93743,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2732,4,-4,-4,-24,-4,-4,4,-4,4,-2728,-4,4,4,-16,-4,24,-4,0,4,-2724,4,4,-4,-16,4
93748,0x56477bc603ef,R,0x7ffcfe141b50,1,-2728,-2732,-2752,-2724,-2732,-2732,-2724,-2724,-2728,-2732,-2752,-2724,-2712,-2724,-2732,-2732,2724,2724,2732,2732,2712,2732,2732,2724,2728,2724,2724,2732,2732,2724,2752,2732
93750,0x56477bc603f2,R,0x7ffcfe1425f4,1,2724,-8,-8,0,12,-8,-8,0,2728,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2720,0,8,8,-12,0,8,8
93751,0x56477bc603f2,W,0x7ffcfe1425f4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
93753,0x56477bc603f5,R,0x7ffcfe1425fc,1,8,8,2732,8,0,0,20,8,0,0,2736,8,0,0,20,8,0,0,-20,0,0,-8,-2728,0,0,-8,-20,0,0,-8,-2724,0
93754,0x56477bc603f5,W,0x7ffcfe1425fc,1,0,8,2732,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
93756,0x56477bc603f9,R,0x7ffcfe1425fc,1,0,0,8,0,4,8,0,8,20,0,0,8,2736,0,0,8,-20,-8,0,0,-2728,-8,0,0,-20,-8,0,0,-2724,-8,-8,-8
93758,0x56477bc603fc,R,0x7ffcfe1425e8,1,-20,-20,-12,-12,2712,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2704,20,20,12
93763,0x56477bc603d8,R,0x7ffcfe142610,1,40,20,20,28,2752,20,24,20,0,28,40,28,20,20,2756,28,-20,-28,-2748,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
93765,0x56477bc603dc,R,0x7ffcfe1425fc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2724,-8,-8,-8,0,0
93768,0x56477bc603e2,R,0x7ffcfe1425f8,1,-4,-4,16,4,-4,-4,2728,4,-4,-4,-24,-4,-4,4,-4,4,-2724,-4,4,4,-16,-4,24,-4,0,4,-2720,4,4,-4,-16,4
93773,0x56477bc603ef,R,0x7ffcfe141b54,1,-2724,-2728,-2748,-2720,-2728,-2728,-2720,-2720,-2724,-2728,-2748,-2720,-2708,-2720,-2728,-2728,2720,2720,2728,2728,2708,2728,2728,2720,2724,2720,2720,2728,2728,2720,2748,2728
