Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
3.827220581638109,24.69401304239636,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.037660893311,-7.845119159839214,13.725313623672482,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.5774159562937,7100,100,8,7
3.4905646796387613,24.543910718225884,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.384329557909,-7.845119159835815,13.728830612432864,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.8531794723406,7150,100,8,7
3.490564679639773,24.54391071823274,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.3843295583015,-7.889063651384767,13.703625772817812,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6993104518609,7200,100,8,7
3.8272205816382576,24.69401304239752,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.0376608933775,-7.889063651386333,13.700102313656108,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4349866791493,7250,100,8,7
3.827220581638839,24.69401304240134,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.0376608935985,-7.845119159840848,13.725313623675293,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.577415956457,7300,100,8,7
3.808762339432484,24.70115325684108,0.0,54,0.23,1.9072315238494253,0.0,23,4,25,1370.55783499963,-7.845970762623609,13.735619479744594,-1.0986122886681098,18,0.24,1.5000000001995288,2.19722457733622,25,4,25,789.3396992454934,7350,100,8,7
2.880736288459575,22.047455012403773,0.0,49,0.21,2.094311576824923,0.0,21,4,25,696.2951303381194,-7.0575349350311125,13.51573128128594,0.0,22,0.23,2.207101856951044,0.0,23,4,25,413.2873824389237,7400,100,8,7
1.7295042955756517,19.08419187078895,0.0,38,0.22,2.509360866103015,0.0,22,2,44,810.6253049827446,-6.477204289490777,13.509019662174538,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,544.3699065378772,7450,100,8,7
1.5695842731544771,19.18623945836132,0.0,39,0.22,2.509360866103015,0.0,22,2,44,847.2110105042898,-6.766238476838094,13.729624786102706,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,564.7410157492648,7500,100,8,7
1.7808031982562402,19.07947346164238,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,805.5849154752678,-6.451554795915954,13.518854933167724,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.1765739718271,7550,100,8,7
2.0698373395299017,19.30673807130786,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,831.9950370338954,-6.4134881710181375,13.54230682941621,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0854799100408,7600,100,8,7
1.7855988445902826,19.079730318383422,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,805.990092396944,-6.421109571538511,13.536766269229911,0.0,17,0.22,1.970893955763899,0.0,22,2,11,546.4648351886852,7650,100,8,7
1.7551535741393065,19.08012627653317,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,813.1440105598972,-6.413488171017929,13.542306829415825,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0854799100239,7700,100,8,7
1.4404698795193978,19.36386870173295,0.0,39,0.22,2.509360866103015,0.0,22,2,44,826.7791453389169,-6.766238452140672,13.72962474166749,0.0,18,0.22,1.9766369686077268,0.0,22,2,11,566.4911378649363,7750,100,8,7
1.75515348967083,19.080126366454973,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,813.1440164731633,-6.451554795915423,13.51885493316674,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.92215654309,7800,100,8,7
2.0698371075012143,19.30673825520744,0.0,39,0.22,2.4996745943468666,0.0,22,2,44,846.7036781000782,-6.4896214208130125,13.505988249525986,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,539.6320196652185,7850,100,8,7
1.7295039116278028,19.08419227892152,0.0,38,0.22,2.509360866103015,0.0,22,2,44,810.6253318642778,-6.477204289489829,13.509019662172784,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,544.3699065377999,7900,100,8,7
1.5695838543024387,19.18623989773766,0.0,39,0.22,2.509360866103015,0.0,22,2,44,847.2110379912074,-6.766238476837145,13.729624786101,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,564.7410157491904,7950,100,8,7
1.7808028143086865,19.0794738709079,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,805.5849423507733,-6.451554795915006,13.518854933165963,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.1765739717499,8000,100,8,7
2.0698369555825087,19.30673848150358,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,831.9950637439,-6.41348817101719,13.542306829414455,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0854799099636,8050,100,8,7
1.7855984606430235,19.07973072773964,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,805.9901192740524,-6.421109571537564,13.53676626922816,0.0,17,0.22,1.970893955763899,0.0,22,2,11,546.4648351886086,8100,100,8,7
1.7551531901922084,19.080126685268084,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,813.1440374383433,-6.413488171016979,13.54230682941407,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0854799099466,8150,100,8,7
1.4404694955725192,19.363869098238755,0.0,39,0.22,2.509360866103015,0.0,22,2,44,826.7791723726209,-6.766238452139637,13.729624741665628,0.0,18,0.22,1.9766369686077268,0.0,22,2,11,566.4911378648519,8200,100,8,7
1.7551531057240262,19.08012677518958,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,813.1440433515891,-6.451554795914474,13.518854933164985,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.9221565430129,8250,100,8,7
2.069836723554458,19.30673866540229,0.0,39,0.22,2.4996745943468666,0.0,22,2,44,846.7037053633829,-6.489621420812065,13.505988249524233,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,539.6320196651432,8300,100,8,7
1.7295035276812942,19.084192687052703,0.0,38,0.22,2.509360866103015,0.0,22,2,44,810.6253587457171,-6.47720428948888,13.50901966217103,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,544.3699065377228,8350,100,8,7
1.5695834354518632,19.186240337112523,0.0,39,0.22,2.509360866103015,0.0,22,2,44,847.2110654780291,-6.766238476836199,13.729624786099295,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,564.7410157491162,8400,100,8,7
1.7808024303624723,19.07947428017204,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,805.5849692261852,-6.451554795914058,13.518854933164214,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.1765739716731,8450,100,8,7
2.069836571636455,19.306738891697925,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,831.9950904538115,-6.413488171016241,13.542306829412702,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0854799098863,8500,100,8,7
1.5097686727972155,20.41694082391092,0.0,49,0.13,2.2961757885935707,0.0,13,9,33,546.6749880239561,4.183214346413946,20.1640776595881,0.0,55,0.16,1.939153015836543,0.0,16,5,22,585.4939291755509,0,100,8,8
0.0062236500191805,20.629777735267297,0.8047189562170501,36,0.16,2.565293342545008,3.367295829986474,17,9,33,744.8680843424953,8.866761976210366,21.07643628416244,3.367295829986474,52,0.16,1.8448894518923733,0.0,16,9,22,852.5361140031015,50,100,8,8
0.0078748226722936,20.146237669873138,0.8047189562170501,34,0.16,2.5555612678912,3.367295829986474,17,9,33,716.5647544829184,7.863552550337618,20.758286187424613,2.19722457733622,49,0.18,1.8615568955267383,0.0,18,9,22,841.4122261617008,100,100,8,8
-0.1452071199787489,20.060718336719724,0.0,35,0.17,2.5476748404930296,0.0,17,9,33,712.4574472510199,8.123116861746855,20.434055040201144,2.19722457733622,48,0.17,1.8554971003162075,0.0,17,9,22,825.7197586926576,150,100,8,8
0.1969059232589165,20.30124423146308,0.0,36,0.18,2.5318075027797544,0.0,18,9,33,747.5141849670777,9.4609361920592,20.35258103871851,3.367295829986474,52,0.16,1.823373400089632,0.0,16,9,22,816.0941964434563,200,100,8,8
0.1319366983759918,20.6421121036707,1.6094379124341005,37,0.16,2.565293342545008,3.367295829986474,17,9,33,709.7193917551153,9.162435553512584,20.72955068047484,3.367295829986474,53,0.16,1.8298974145407207,0.0,16,9,22,821.4223963770426,250,100,8,8
0.0295957348145496,20.63311665465093,1.6094379124341005,36,0.15,2.565293342545008,3.367295829986474,17,9,33,743.4855259560804,8.272660806421557,20.855843388636863,2.782260203661347,50,0.17,1.8497108687135888,0.0,17,9,22,808.05556129572,300,100,8,8
0.6104490682847759,20.13689764860629,0.8047189562170501,34,0.17,2.551494454797068,0.0,17,9,33,688.8615902779266,8.178147568005826,20.88006006683988,2.19722457733622,49,0.17,1.8599294923377307,0.0,17,9,22,850.9610556920593,350,100,8,8
0.2530655818490903,19.81313803410764,0.8047189562170501,35,0.18,2.527243110000939,0.0,18,9,33,716.6573900829347,9.101595273395676,20.26572580692661,2.782260203661347,50,0.17,2.086428219663691,0.0,17,9,22,832.9915227698036,400,100,8,8
-0.0598981375894671,20.549593890753545,0.8047189562170501,36,0.17,2.542589388976961,0.0,17,9,33,719.126821597761,9.791625588852426,20.444656479790098,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,824.2063192178841,450,100,8,8
0.0185581943795342,20.634429802812395,0.8047189562170501,36,0.16,2.565293342545008,3.367295829986474,17,9,33,744.8932880278107,8.869164862442856,21.085463711401296,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,853.5723454817232,500,100,8,8
0.0198529616175861,20.150880380180865,0.8047189562170501,34,0.16,2.5555612678912,3.367295829986474,17,9,33,716.5259631209485,7.863552550333662,20.767338174034315,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,842.5540689478432,550,100,8,8
-0.1311701036249024,20.06630513940361,0.0,35,0.17,2.5476748404930296,0.0,17,9,33,712.5501578850484,8.120713975505751,20.44489824968916,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,826.9615680911368,600,100,8,8
0.2105578739127964,20.30640235502023,0.0,36,0.18,2.5318075027797544,0.0,18,9,33,747.4842570626445,9.460936192054543,20.363171253496915,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,817.367002442572,650,100,8,8
0.145224239614441,20.647109096490592,1.6094379124341005,37,0.16,2.2719674924233,3.367295829986474,17,9,33,709.6141625124793,9.162435553508235,20.739705127085628,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,822.456425769618,700,100,8,8
0.0404270359560734,20.63725781469171,1.6094379124341005,36,0.15,2.2626241691610725,3.367295829986474,17,9,33,743.5084523009846,8.274777638819057,20.864060586110387,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,808.9485243288893,750,100,8,8
0.621004882538704,20.14074212765293,0.8047189562170501,34,0.17,2.263904327986449,0.0,17,9,33,688.8108275858406,8.178147568001565,20.88811691092577,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,851.9162834734002,800,100,8,8
0.2654704729025187,19.81796592163316,0.8047189562170501,35,0.18,2.2331415764988143,0.0,18,9,33,716.6931394395771,9.099478440989568,20.27562610629334,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,833.9546326257902,850,100,8,8
-0.0477946357288438,20.55433463006249,0.8047189562170501,36,0.17,2.24387442747505,0.0,17,9,33,719.081333405754,9.79162558884773,20.45414412275332,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,825.2748342544445,900,100,8,8
0.0284437538529689,20.638258608212336,0.8047189562170501,36,0.16,2.2626241691610725,3.367295829986474,17,9,33,744.9132243201254,8.871100766888846,21.09291985571339,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,854.4031240890985,950,100,8,8
0.0295086787860204,20.154720640317,0.8047189562170501,34,0.16,2.2600847136824065,3.367295829986474,17,9,33,716.4945181817491,7.863552550329704,20.77482990085227,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,843.4749144421636,1000,100,8,8
-0.1198028517186219,20.07094098093593,0.0,35,0.17,2.2600847136824065,0.0,17,9,33,712.6245542844923,8.118778071051153,20.453885458258963,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,827.9674688471817,1050,100,8,8
0.2216716780165915,20.310706724028407,0.0,36,0.18,2.254874052706385,0.0,18,9,33,747.459236073643,9.460936192049893,20.37201002157369,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,818.403524501778,1100,100,8,8
0.1560956883454186,20.65129624750292,1.6094379124341005,37,0.16,2.2719674924233,3.367295829986474,17,9,33,709.5275417477828,9.162435553503888,20.74821710646896,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,823.3031951189868,1150,100,8,8
0.0493244863817716,20.640739794159447,1.6094379124341005,36,0.15,2.2626241691610725,3.367295829986474,17,9,33,743.527199450644,8.276523716083224,20.87098968978389,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,809.682668255684,1200,100,8,8
0.6297158219789707,20.143993314580616,0.8047189562170501,34,0.17,2.263904327986449,0.0,17,9,33,688.7689423095835,8.178147567997303,20.89492145799092,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,852.7051089397565,1250,100,8,8
0.275744585928993,19.822055752162587,0.8047189562170501,35,0.18,2.2331415764988143,0.0,18,9,33,716.7223674236931,9.09773236371679,20.28399354900529,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,834.7528490652576,1300,100,8,8
-0.0377278992337174,20.558361839818108,0.8047189562170501,36,0.17,2.24387442747505,0.0,17,9,33,719.0431628423787,9.791625588843033,20.46221093689706,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,826.1641263186523,1350,100,8,8
0.0366936204797567,20.641522221119008,0.8047189562170501,36,0.16,2.2626241691610725,3.367295829986474,17,9,33,744.9298541785298,8.872721995289544,21.09929331231302,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,855.0969602657584,1400,100,8,8
0.037598009892503,20.158005022736248,0.8047189562170501,34,0.16,2.2600847136824065,3.367295829986474,17,9,33,716.4682108690276,7.863552550325749,20.781240369693894,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,844.2468733239207,1450,100,8,8
-0.1102501954164526,20.07491396314806,0.0,35,0.17,2.2600847136824065,0.0,17,9,33,712.6868469942175,8.117156842641846,20.46158117757984,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,828.8132207630952,1500,100,8,8
0.2310448649972888,20.31441031490589,0.0,36,0.18,2.254874052706385,0.0,18,9,33,747.4378993773323,9.46093619204524,20.37961636729517,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,819.2782538170353,1550,100,8,8
0.1652960439013585,20.65490916870008,1.6094379124341005,37,0.16,2.2719674924233,3.367295829986474,17,9,33,709.4540711460896,9.16243555349954,20.75556421264798,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,824.0206157557359,1600,100,8,8
0.0568751792043863,20.643751430724247,1.6094379124341005,36,0.15,2.2626241691610725,3.367295829986474,17,9,33,743.543162361734,8.278009757496703,20.87699689632105,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,810.3063384646233,1650,100,8,8
0.6371318640610976,20.146817200460948,0.8047189562170501,34,0.17,2.263904327986449,0.0,17,9,33,688.7333923158828,8.17814756799304,20.900825669037,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,853.3772146396602,1700,100,8,8
0.284513796661736,19.82561185694161,0.8047189562170501,35,0.18,2.2331415764988143,0.0,18,9,33,716.7472066965563,9.0962463222947,20.29125585686855,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,835.4347019493663,1750,100,8,8
-0.0291101096503192,20.56187012924365,0.8047189562170501,36,0.17,2.24387442747505,0.0,17,9,33,719.0103958412654,9.791625588838338,20.469243555754083,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,826.9260451812559,1800,100,8,8
0.0437730456090591,20.64437235015372,0.8047189562170501,36,0.16,2.2626241691610725,3.367295829986474,17,9,33,744.9442043169335,8.874116686085976,21.10487229114249,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,855.692897298591,1850,100,8,8
0.0445589631601139,20.16088021512739,0.8047189562170501,34,0.16,2.2600847136824065,3.367295829986474,17,9,33,716.445678769298,7.86355255032179,20.786854591911524,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,844.9116274944255,1900,100,8,8
-0.1020117148822034,20.07839694130793,0.0,35,0.17,2.2600847136824065,0.0,17,9,33,712.7405275152709,8.115762151836803,20.468323372281905,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,829.5430534069113,1950,100,8,8
0.2391495869323893,20.317666784666564,0.0,36,0.18,2.254874052706385,0.0,18,9,33,747.4193931600113,9.460936192040586,20.386305462936534,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,820.0351616292337,2000,100,8,8
0.1732712928852723,20.658092440883227,1.6094379124341005,37,0.16,2.2719674924233,3.367295829986474,17,9,33,709.3903690613246,9.16243555349519,20.76203952443052,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,824.643252230335,2050,100,8,8
0.0634337463954436,20.64640958214431,1.6094379124341005,36,0.15,2.2626241691610725,3.367295829986474,17,9,33,743.5571281100955,8.279303269556276,20.88230947687557,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,810.8486591885168,2100,100,8,8
0.6435886496492106,20.14931773733544,0.8047189562170501,34,0.17,2.263904327986449,0.0,17,9,33,688.7025786578247,8.17814756798878,20.906049502937886,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,853.9628698455391,2150,100,8,8
0.2921631927109066,19.828762957856693,0.8047189562170501,35,0.18,2.2331415764988143,0.0,18,9,33,716.7688827195414,9.094952810226518,20.29768153694755,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,836.0299918949163,2200,100,8,8
-0.0215761360801516,20.5649830696618,0.8047189562170501,36,0.17,2.24387442747505,0.0,17,9,33,718.9817650903937,9.79162558883364,20.47548765969169,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,827.5927254715301,2250,100,8,8
0.0499732640057116,20.646906084081635,0.8047189562170501,36,0.16,2.2626241691610725,3.367295829986474,17,9,33,744.9568798292943,8.875340455931873,21.10984177697044,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,856.215320577638,2300,100,8,8
0.0506681551763256,20.163440879796703,0.8047189562170501,34,0.16,2.2600847136824065,3.367295829986474,17,9,33,716.4260284053372,7.863552550317832,20.79185654047849,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,845.4954658902657,2350,100,8,8
-0.094769143060104,20.081502125879204,0.0,35,0.17,2.2600847136824065,0.0,17,9,33,712.7877565041499,8.114538381982296,20.4743310932641,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,830.1850578299365,2400,100,8,8
0.2462886187502897,20.32057676786004,0.0,36,0.18,2.254874052706385,0.0,18,9,33,747.4031142236008,9.460936192035932,20.39228370128412,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,820.7023954343897,2450,100,8,8
0.1803097119528713,20.6609414479502,1.6094379124341005,37,0.16,2.2719674924233,3.367295829986474,17,9,33,709.334200291305,9.162435553490845,20.76783641594116,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,825.1934078901015,2500,100,8,8
0.0692308991215936,20.648791810821848,1.6094379124341005,36,0.15,2.2626241691610725,3.367295829986474,17,9,33,743.5695851881995,8.280448466109553,20.887078656370463,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,811.3285478439067,2550,100,8,8
0.6493061631578351,20.15156453470153,0.8047189562170501,34,0.17,2.263904327986449,0.0,17,9,33,688.6754332200351,8.178147567984519,20.9107400149184,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,854.4818944906116,2600,100,8,8
0.2989466715236992,19.83159561169736,0.8047189562170501,35,0.18,2.2331415764988143,0.0,18,9,33,716.7881645168746,9.093807613664632,20.303450649717444,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,836.5583443683125,2650,100,8,8
-0.0148835553973291,20.56778423070108,0.8047189562170501,36,0.17,2.24387442747505,0.0,17,9,33,718.956393511482,9.791625588828945,20.48110951077353,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,828.1854734599247,2700,100,8,8
0.0554887365796393,20.649189466367023,0.8047189562170501,36,0.16,2.2626241691610725,3.367295829986474,17,9,33,744.9682680578867,8.876430661329998,21.11432792215124,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,856.6804904934708,2750,100,8,8
