Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.11309666812815,3.77175406403981,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,120.573897906582,-0.660397337596546,3.72463705693183,0,15,0.27,2.48117083605287,0,27,11,9,154.042096072819,-1.36568477703251,3.72875870051469,0,16,0.36,2.36911071124941,0,36,11,9,156.541571777025,0.507812368792742,5.87782502735527,0,23,0.27,2.49079100394962,0,27,11,18,242.599289407376,7.90011582085492,4.99001822734948,10.8943847037471,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.393318996105,0.995221310197149,5.69634577732817,0,25,0.45,2.05386323652673,0,45,11,18,264.948870452853,62100,100,1,7
-1.09020042141421,3.61834953979193,-1.6094379124341,18,0.1,2.11701333562836,-1.6094379124341,18,11,9,94.9795252469738,-0.648082761291437,3.59403212052172,0,17,0.25,2.55407543636737,0,25,11,9,125.466761749417,-1.24697923377564,3.60162729729623,0,19,0.34,2.47894003647763,0,34,11,9,124.288580820214,0.231276080564842,5.5985527701983,0,23,0.26,2.51356067991336,0,26,11,18,162.436003012766,6.53390668390294,5.76285698077618,10.8938276827302,31,0.11,1.51129774948709,-2.19722457733622,11,3,9,204.590201634306,1.26569197341623,5.85722074181234,0,28,0.41,2.16048759032185,0,41,11,9,196.064987889029,62150,100,1,7
-1.08622121189011,3.61752510896061,-1.6094379124341,18,0.1,2.12324871874448,-1.6094379124341,19,11,9,102.816407247571,-0.601328819731101,3.59221719518316,0,17,0.25,2.54590037763422,0,25,11,9,132.366181247745,-1.16480870429099,3.61631609802278,0,19,0.34,2.48390247675259,0,34,11,9,130.603794411265,0.269128287615563,5.58433996399901,0,23,0.27,2.5112653267455,0,27,11,18,174.957054139246,6.66278510457472,5.70998797104415,10.8889124785473,33,0.11,1.49655740391508,0,11,3,9,217.245334920817,1.03149687180714,5.69940295069516,0,29,0.42,2.14958998607154,0,42,11,9,193.193985588735,62200,100,1,7
-1.11083715270408,3.77237782545045,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,121.364427578647,-0.690326810827064,3.70520828182598,0,15,0.28,2.47545081075564,0,28,11,9,151.286910967601,-1.39884175377976,3.69964208691277,0,16,0.37,2.35930569378074,0,37,11,9,153.202184591556,0.476851201278169,5.86965972887832,0,23,0.28,2.47545081071681,0,28,11,18,237.746062058751,7.89594741672528,4.98751685404282,10.8886511486967,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.278090744041,0.964259912133682,5.69057210471236,0,25,0.46,2.03125818944816,0,46,11,18,263.647129728614,62250,100,1,7
-1.25187956136948,3.87025725325252,-1.6094379124341,18,0.09,2.1307910039127,-1.6094379124341,18,11,9,127.616141871463,-0.799184955496613,3.84075935072104,0,16,0.27,2.49079100398843,0,27,11,9,159.060017062145,-1.50769540419647,3.8152163781427,0,17,0.36,2.37873087918496,0,36,11,9,158.58264142773,0.367943035224664,5.97734618089933,0,24,0.27,2.49079100394962,0,27,11,18,251.33927267215,7.80290139233499,5.0170495722567,10.8883524015652,23,0.09,1.29873087915348,1.6094379124341,10,11,9,232.102088446949,0.855351734031146,5.81072613985385,0,26,0.45,2.05386323652673,0,45,11,18,265.975877601728,62300,100,1,7
-1.15905978700074,3.74731207320352,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,116.625844087782,-0.674171955729931,3.71149532795067,0,15,0.27,2.48117083605287,0,27,11,9,152.550140162676,-1.39878125070339,3.69948689332927,0,16,0.37,2.35930569378074,0,37,11,9,153.198680991978,0.46069632359641,5.8728188958995,0,23,0.27,2.48117083601405,0,27,11,18,238.627516176884,7.8954492507755,4.987217917246,10.8879788420995,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.26408891406,0.948105007331473,5.69521333239012,0,25,0.45,2.04424306859118,0,45,11,18,265.113804499584,62350,100,1,7
-1.12683739834853,3.75702974632922,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,115.186475940367,-0.690232719524041,3.7049492919126,0,15,0.28,2.47545081075564,0,28,11,9,148.799998660039,-1.39874762029987,3.6994006310807,0,16,0.37,2.35930569378074,0,37,11,9,149.787204430646,0.585645084240033,5.9595992178372,0,24,0.27,2.04424306855191,0,27,11,18,250.505620493765,7.89519817491288,4.98706725252459,10.8876798940209,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,225.633231961142,0.964179199666868,5.69007112910843,0,25,0.46,2.03125818944816,0,46,11,18,255.200088958037,62400,100,1,7
-1.12681048497474,3.75695982514111,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,119.635568721493,-0.658017059968323,3.7246623773941,0,15,0.27,2.48117083605287,0,27,11,9,154.147703126753,-1.39872070692608,3.69933159884388,0,16,0.37,2.35930569378074,0,37,11,9,153.195175188355,0.47673016346847,5.86899595341709,0,23,0.28,2.47545081071681,0,28,11,18,239.446766703435,7.89495224001118,4.98691967411231,10.8873060832022,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.24991003467,0.964138820046579,5.68989772037969,0,25,0.46,2.03125818944816,0,46,11,18,263.902173082191,62450,100,1,7
-1.14287121106025,3.74855421642119,-1.6094379124341,17,0.1,2.1307910039127,-1.6094379124341,18,11,9,116.436113034234,-0.69017218027176,3.70478265850552,0,15,0.28,2.47545081075564,0,28,11,9,148.795312697214,-1.42913227826448,3.70013691906598,0,16,0.36,2.37873087918496,0,36,11,9,152.817120389775,0.585571069189157,5.9592499862796,0,24,0.27,2.04424306855191,0,27,11,18,250.492621814283,7.78583167251239,5.0388232923526,10.8869695332512,23,0.1,1.29873087915348,0,10,11,9,236.182893245726,0.964118619664939,5.68973371406724,0,25,0.46,2.03125818944816,0,46,11,18,255.186329610669,62500,100,1,7
-1.1123990551888,3.76994514954871,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,120.506745997221,-0.659700036483305,3.7227211896744,0,15,0.27,2.48117083605287,0,27,11,9,153.987679094778,-1.36498716409316,3.72697619728584,0,16,0.36,2.36911071124941,0,36,11,9,156.501392530643,0.507114807843776,5.87400660880167,0,23,0.27,2.49079100394962,0,27,11,18,242.462644010188,7.89445788396573,4.98662302433696,10.8866328713955,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.235944246637,0.994523437228353,5.69246486562517,0,25,0.45,2.05386323652673,0,45,11,18,264.786087025348,62550,100,1,7
-1.16478284963476,3.74807318084651,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.168251129389,-0.706205979394172,3.7050788278268,0,15,0.27,2.48117083605288,0,27,11,9,149.943632643593,-1.43229940498826,3.70153032207538,0,16,0.36,2.36911071124941,0,36,11,9,153.100013348115,0.454663664508478,5.87433292318605,0,23,0.27,2.48117083601405,0,27,11,18,240.593061179854,7.76337462807318,5.07707115793185,10.8862960947602,23,0.09,1.29873087915348,-2.19722457733622,10,11,9,238.251158825785,1.07291833966034,5.7734339099799,0,25,0.45,2.04424306859118,0,45,11,18,263.428931440012,62600,100,1,7
-1.17322887859956,3.75128406110016,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,120.065882770998,-0.673990283605701,3.7109953631255,0,15,0.27,2.48117083605287,0,27,11,9,153.258476765697,-1.36641073880064,3.72496550989545,0,16,0.36,2.36911071124941,0,36,11,9,156.38920007758,0.47660896266007,5.86833128971564,0,23,0.28,2.47545081071681,0,28,11,18,241.46565514191,7.89395570803775,4.98632168221457,10.8859592060694,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.22141428402,0.964017564814465,5.68922243109333,0,25,0.46,2.03125818944816,0,46,11,18,261.755391992926,62650,100,1,7
-1.17108208926191,3.75020145957304,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.028942623028,-0.720496203840594,3.71115744755719,0,15,0.27,2.49079100398843,0,27,11,9,150.282279106512,-1.43075455689703,3.70062887678258,0,16,0.36,2.36911071124941,0,36,11,9,153.022164201103,0.444386508533736,5.87948974077027,0,23,0.27,2.48117083601405,0,27,11,18,240.877203314093,7.89371160185086,4.98617520156253,10.8856222024443,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.215825552238,1.0728411992938,5.77307409447019,0,25,0.45,2.04424306859118,0,45,11,18,263.413807118703,62700,100,1,7
-1.1588173671373,3.74668271481872,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,119.354362644336,-0.70611840289491,3.70483819342522,0,15,0.27,2.48117083605288,0,27,11,9,153.417165337477,-1.41463320996429,3.6962453569158,0,16,0.36,2.37873087918496,0,36,11,9,155.233166782054,0.460453921869709,5.87148969381434,0,23,0.27,2.03125818940888,0,27,11,18,242.619175830167,7.89345618086413,4.98602193047663,10.8852850866124,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.207445716208,0.947862496757195,5.6938632485736,0,25,0.45,2.04424306859118,0,45,11,18,260.867748759468,62750,100,1,7
-1.11050050863633,3.7715053052384,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,121.331836593605,-0.68999031779734,3.70428209978655,0,15,0.28,2.47545081075564,0,28,11,9,151.260818014582,-1.39850510971201,3.69877862149497,0,16,0.37,2.35930569378074,0,37,11,9,153.182692215905,0.476514582392839,5.8678137134399,0,23,0.28,2.47545081071681,0,28,11,18,237.680124829368,7.89321715292996,4.98587849748509,10.8849103793481,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.202151830097,0.963923142116147,5.68869657888726,0,25,0.46,2.03125818944816,0,46,11,18,263.568405489801,62800,100,1,7
-1.13194057117687,3.7505201669837,-1.6094379124341,19,0.1,2.1307910039127,-1.6094379124341,18,11,9,104.891679268621,-0.709686880289778,3.72616148961994,0,18,0.26,2.55169439277301,0,26,11,9,135.903033974879,-1.28925642532801,3.71710135747028,0,20,0.35,2.47872159670178,0,35,11,9,131.025573741301,0.284780298433365,5.7869436375891,0,25,0.26,2.46057263207916,0,26,11,18,206.096242677571,6.56663669951429,5.71305171490267,10.8845355316256,27,0.11,1.52098402124343,1.6094379124341,12,3,9,201.155349153679,1.20219459473457,5.95593734813098,0,27,0.42,2.12429673594284,0,42,11,18,213.87972841776,62850,100,1,7
-1.03896861613524,3.62002728063562,-1.6094379124341,18,0.1,2.11956452674802,-1.6094379124341,19,11,46,98.7999587453351,-0.552333010358469,3.60870352673211,0,17,0.25,2.54433880345812,0,25,11,9,129.397890901441,-1.18019009116205,3.59118857691608,0,19,0.36,2.45809090224345,0,36,11,9,123.198416284759,0.268415348757874,5.58020345677547,0,23,0.27,2.5112653267455,0,27,11,28,164.235305403279,6.6574372748337,5.70566256968957,10.8794236033367,35,0.11,1.49655740391508,0,11,3,9,209.89697683538,1.03049794447837,5.69495028409548,0,30,0.42,2.14958998607154,0,42,11,9,182.118962472476,62900,100,1,7
-1.14216835965158,3.74672741861212,-1.6094379124341,17,0.1,2.1307910039127,-1.6094379124341,18,11,9,116.368245418483,-0.689469645388827,3.70284912500808,0,15,0.28,2.47545081075564,0,28,11,9,148.740940650066,-1.42842942685581,3.6983406081315,0,16,0.36,2.37873087918496,0,36,11,9,152.777614620288,0.584790211126072,5.9553323219284,0,24,0.27,2.04424306855191,0,27,11,18,250.348858779934,7.7802095470289,5.03536301625567,10.879159780215,23,0.1,1.29873087915348,0,10,11,9,236.020282409639,0.699287534545313,5.5244051305156,0,25,0.46,2.08532496280937,0,46,11,18,243.838716809337,62950,100,1,7
-1.11169599260446,3.76812254673223,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,120.4390714476,-0.658997290614897,3.7207907014429,0,15,0.27,2.48117083605287,0,27,11,9,153.932848884324,-1.36428410150882,3.7251802429169,0,16,0.36,2.36911071124941,0,36,11,9,156.460919635002,0.506411798065246,5.87015856227993,0,23,0.27,2.49079100394962,0,27,11,18,242.324931358128,7.88875575191366,4.98320136428136,10.8788204783773,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.077341772515,0.993820110535596,5.68855375508348,0,25,0.45,2.05386323652673,0,45,11,18,264.622033701169,63000,100,1,7
-1.16407952290232,3.74624915318946,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.100602580443,-0.705502969615643,3.70314731382942,0,15,0.27,2.48117083605288,0,27,11,9,149.889550101744,-1.43159607825582,3.69973420357799,0,16,0.36,2.36911071124941,0,36,11,9,153.060538307338,0.453960390621534,5.87047749594074,0,23,0.27,2.48117083601405,0,27,11,18,240.455291759191,7.75774870092722,5.07361049016613,10.8784810599526,23,0.09,1.29873087915348,-2.19722457733622,10,11,9,238.088491084551,1.07213668343626,5.76945318247448,0,25,0.45,2.04424306859118,0,45,11,18,263.26378040282,63050,100,1,7
-1.17252534040569,3.74946268856505,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,119.997475423765,-0.673287062556314,3.70906029950742,0,15,0.27,2.48117083605287,0,27,11,9,153.203269544788,-1.36570720060677,3.72316776648892,0,16,0.36,2.36911071124941,0,36,11,9,156.3486651428,0.475905477343472,5.86447349687936,0,23,0.28,2.47545081071681,0,28,11,18,241.327923676117,7.88824963671206,4.9828976639702,10.8781415277072,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.062697920704,0.963313762154681,5.68530291622185,0,25,0.46,2.03125818944816,0,46,11,18,261.591193775216,63100,100,1,7
-1.17037828656236,3.74837854332425,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,116.961332041382,-0.719792718523996,3.70923063261667,0,15,0.27,2.49079100398843,0,27,11,9,150.228567146827,-1.43005075419748,3.69883093919071,0,16,0.36,2.36911071124941,0,36,11,9,152.982616376978,0.44368275875123,5.87563410190546,0,23,0.27,2.48117083601405,0,27,11,18,240.739363321162,7.88800361464372,4.98275003641619,10.8778018787162,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.057065358067,1.07205893751209,5.76909055314346,0,25,0.45,2.04424306859118,0,45,11,18,263.248537545536,63150,100,1,7
-1.15811335268997,3.74485528745062,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,119.286036987524,-0.705414706021492,3.70290483444333,0,15,0.27,2.48117083605288,0,27,11,9,153.361051485097,-1.41392919551696,3.6944417295507,0,16,0.36,2.37873087918496,0,36,11,9,155.19092702811,0.459749960371265,5.86762967211875,0,23,0.27,2.48117083601405,0,27,11,18,242.481385020524,7.88774618831455,4.98259556486095,10.8774621157498,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.048619782197,0.947158217485735,5.68994252990882,0,25,0.45,2.04424306859118,0,45,11,18,260.703553865703,63200,100,1,7
-1.10979622932503,3.76968027130246,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,121.263655436386,-0.689286356298896,3.70234472795626,0,15,0.28,2.47545081075564,0,28,11,9,151.206239188262,-1.3978008304007,3.69697255096626,0,16,0.37,2.35930569378074,0,37,11,9,153.141928310104,0.475810356070269,5.86395188277415,0,23,0.28,2.47545081071681,0,28,11,18,237.542180398445,7.88750528306334,4.98245100805755,10.87708446511,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.043284420146,0.963218597781388,5.6847729501241,0,25,0.46,2.03125818944816,0,46,11,18,263.403710696602,63250,100,1,7
-1.25072258880956,3.86737700490416,-1.6094379124341,18,0.09,2.1307910039127,-1.6094379124341,18,11,9,127.504142327861,-0.798028504234371,3.8377217256004,0,16,0.27,2.49079100398843,0,27,11,9,158.967037156072,-1.50653843163656,3.81237218114616,0,17,0.36,2.37873087918496,0,36,11,9,158.511311010935,0.367017604943011,5.97150274024291,0,24,0.27,2.49079100394962,0,27,11,18,251.124509898692,7.79457197183044,5.01192689272518,10.876782241878,23,0.09,1.29873087915348,1.6094379124341,10,11,9,231.863858629502,0.854425834323068,5.80479194564823,0,26,0.45,2.05386323652673,0,45,11,18,265.72768986528,63300,100,1,7
-1.15801815955253,3.74460822658394,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,116.525167796677,-0.673130797766938,3.70863034938532,0,15,0.27,2.48117083605287,0,27,11,9,152.469002082674,-1.39773962325518,3.69681561231437,0,16,0.37,2.35930569378074,0,37,11,9,153.138386599559,0.459654774425137,5.86710775512047,0,23,0.27,2.48117083601405,0,27,11,18,238.423453381307,7.88700132059573,4.98214860127034,10.8764043343475,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.029119949499,0.94706298838088,5.68941239960344,0,25,0.45,2.04424306859118,0,45,11,18,264.870288921281,63350,100,1,7
-1.12579537933908,3.75432304506997,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,115.085677585492,-0.689191170352767,3.70208279286117,0,15,0.28,2.47545081075564,0,28,11,9,148.719391775297,-1.39770560129041,3.69672837958395,0,16,0.37,2.35930569378074,0,37,11,9,149.728786042649,0.584487494209058,5.95379122615161,0,24,0.27,2.04424306855191,0,27,11,18,250.292490412498,7.88674732180524,4.98199618677355,10.8761019054632,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,225.403677282278,0.963136945579331,5.68426616505569,0,25,0.46,2.03125818944816,0,46,11,18,254.963367057158,63400,100,1,7
-1.12576815250427,3.7542523349226,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,119.53502726741,-0.656975197618688,3.72180126934176,0,15,0.27,2.48117083605287,0,27,11,9,154.066449187655,-1.39767837445561,3.69665857044698,0,16,0.37,2.35930569378074,0,37,11,9,153.134842635353,0.475687909380933,5.86328043012017,0,23,0.28,2.47545081071681,0,28,11,18,239.242610303374,7.88649852276695,4.98184689381209,10.8757237406923,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.014776213112,0.963096095543507,5.68409074399876,0,25,0.46,2.03125818944816,0,46,11,18,263.658611974378,63450,100,1,7
-1.1418284864982,3.74584420495724,-1.6094379124341,17,0.1,2.1307910039127,-1.6094379124341,18,11,9,116.335427763946,-0.689129926184223,3.70191426289334,0,15,0.28,2.47545081075564,0,28,11,9,148.714652859403,-1.42808955370243,3.69747214960297,0,16,0.36,2.37873087918496,0,36,11,9,152.758518717649,0.584412617063659,5.95343795137813,0,24,0.27,2.04424306855191,0,27,11,18,250.279340330925,7.77749089534784,5.0336897775828,10.8753832693672,23,0.1,1.29873087915348,0,10,11,9,235.94165040743,0.963075659706313,5.68392483390981,0,25,0.46,2.03125818944816,0,46,11,18,254.949447640903,63500,100,1,7
-1.17986786601596,3.73695268526604,-1.6094379124341,17,0.1,2.13447519590916,-1.6094379124341,18,11,9,115.761309222397,-0.716495720616576,3.70404913505375,0,16,0.27,2.49079100398843,0,27,11,9,148.757442536626,-1.42980584219394,3.69119457107644,0,16,0.35,2.3963101552118,0,35,11,9,150.054784086794,0.437559998610212,5.87222780549219,0,23,0.26,2.48635640758676,0,26,11,18,236.213293130312,7.88599159312781,4.98154270771684,10.875042683514,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,229.999977128606,0.921290909140492,5.69871543793545,0,26,0.44,2.05614765831575,0,44,11,18,264.119700111449,63550,100,1,7
-1.08855362360695,3.61388966199097,-1.6094379124341,18,0.1,2.11701333562836,-1.6094379124341,18,11,37,99.0261249369377,-0.646436705500173,3.58934109977281,0,17,0.25,2.55407543636737,0,25,11,9,122.234563176002,-1.24533243596838,3.59721846036225,0,19,0.34,2.47894003647763,0,34,11,9,121.222173779852,0.22962940647337,5.58900982341794,0,23,0.26,2.51356067991336,0,26,11,28,169.62929522442,6.52131548199312,5.75260295216147,10.8698438246932,34,0.11,1.51129774948709,-2.19722457733622,11,3,9,207.247911679307,1.2630836050879,5.84680871612242,0,30,0.41,2.16048759032185,0,41,11,9,197.797834963711,63600,100,1,7
-1.01605836491062,3.64257876680923,-1.6094379124341,18,0.09,2.10013934134374,-1.6094379124341,19,11,9,108.459679461167,-0.541840316005952,3.6019356773574,0,16,0.25,2.53552054557015,0,25,11,9,141.9114874733,-1.0972959900379,3.6408952301313,0,19,0.35,2.45563397496169,0,35,11,9,143.196849690506,0.33598926353321,5.57271335464653,0,23,0.28,2.45425137404325,0,28,11,18,224.728576718632,6.64996739000568,5.69976225339354,10.8694252242997,27,0.11,1.49655740391508,0,11,3,9,235.786226037292,1.10146026691643,5.67579755328191,0,28,0.43,2.15105664021609,0,43,11,18,232.696538351697,63650,100,1,7
-1.10908639530253,3.76784129553227,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,121.194938053455,-0.688576845121148,3.70039242665374,0,15,0.28,2.47545081075564,0,28,11,9,151.151242469793,-1.39709099637821,3.6951527159237,0,16,0.37,2.35930569378074,0,37,11,9,153.100863855771,0.475100575875635,5.86005978947736,0,23,0.28,2.47545081071681,0,28,11,18,237.403148200802,7.8817483680992,4.97899655355803,10.86919682254,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,229.883165783509,0.962508494537931,5.68081848816948,0,25,0.46,2.03125818944816,0,46,11,18,263.237718275603,63700,100,1,7
-1.24993361508134,3.86541343513536,-1.6094379124341,18,0.09,2.1307910039127,-1.6094379124341,18,11,9,127.427768391893,-0.797239889467452,3.83565070853602,0,16,0.27,2.49079100398843,0,27,11,9,158.903647224142,-1.50574945790834,3.81043323494837,0,17,0.36,2.37873087918496,0,36,11,9,158.462697190584,0.36638652771152,5.96751816691408,0,24,0.27,2.49079100394962,0,27,11,18,250.978057326068,7.78889189941552,5.00843367421382,10.8688922056885,23,0.09,1.29873087915348,1.6094379124341,10,11,9,231.701405007116,0.853794433846653,5.80074538156501,0,26,0.45,2.05386323652673,0,45,11,18,265.55844535487,63750,100,1,7
-1.15730784071165,3.74276494844064,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,116.456515565764,-0.67242080221187,3.70667706395846,0,15,0.27,2.48117083605287,0,27,11,9,152.413686660129,-1.39702930441431,3.69499457610853,0,16,0.37,2.35930569378074,0,37,11,9,153.097295921748,0.458944509485675,5.86321339019109,0,23,0.27,2.48117083601405,0,27,11,18,238.284296700769,7.88124041418736,4.97869175742851,10.8685113040899,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,229.868889322102,0.946352399951116,5.68545670148041,0,25,0.45,2.04424306859118,0,45,11,18,264.704229629925,63800,100,1,7
