Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
0.5261504720787787,20.069621838301,0.8047189562170501,34,0.17,2.551494454797068,0.0,17,9,33,689.5242571689932,-1.2594369073233096,22.45691655755929,-3.367295829986474,41,0.16,2.181399247191837,-3.367295829986474,18,9,11,901.6172194117448,-4.255843223101709,16.816654864213692,0.0,38,0.28,2.389237654303327,0.0,28,4,22,708.1420200909447,8.18045254282335,20.879068878255254,2.19722457733622,49,0.17,1.8599294923377307,0.0,17,9,22,850.3652530253391,9.594750449606828,23.61305663809109,7.65773920550498,61,0.11,1.9931785825366608,0.0,11,3,6,896.1236853595384,5.637614949254831,24.465880257837675,3.610917912644224,72,0.1,2.092907815968052,3.610917912644224,12,18,6,727.1475995827618,800,100,8,7
0.1796116167322423,19.75449483347656,0.8047189562170501,35,0.18,2.527243110000939,0.0,18,9,33,716.7270961812811,-0.561431525789704,22.91622993226628,0.0,43,0.16,2.181399247191837,-3.367295829986474,17,9,11,878.2407583476421,-3.842847243737373,16.634258729215333,0.0,39,0.3,2.4027572102078234,0.0,30,4,22,689.3536169827541,9.105988531548384,20.26300978833849,2.782260203661347,50,0.17,1.825750466051449,0.0,17,9,22,832.3873006779363,10.209410385956597,23.082474819132205,7.691185071380504,60,0.11,1.96945700137196,0.0,11,3,6,837.6693191982506,4.673211477587853,24.589210450219618,3.610917912644224,70,0.11,2.0947914634344,3.610917912644224,12,18,6,798.9685810331761,850,100,8,7
-0.1331296269277831,20.492449299144265,0.8047189562170501,36,0.17,2.542589388976961,0.0,17,9,33,719.7119555601179,-1.3535859451456276,22.739046633706824,-1.683647914993237,44,0.17,2.1994741933734803,-3.367295829986474,17,9,11,832.9460877168663,-4.2160643898742425,16.647988551129515,0.0,40,0.29,2.429267554813582,0.0,29,4,22,704.677001029201,9.794373694368218,20.442394100252624,3.367295829986474,53,0.16,1.810416999163876,0.0,16,9,22,823.5136134838341,8.40110386064199,23.387680112465848,4.174387269895637,61,0.11,2.018668779393824,3.610917912644224,12,3,6,909.3887435042908,3.098154018363551,24.637212974610545,3.367295829986474,70,0.12,1.9780322010331304,0.0,12,18,6,726.6260311937186,900,100,8,7
-0.0652255533441542,20.56685681328043,0.8047189562170501,36,0.16,2.565293342545008,3.367295829986474,17,9,33,745.0254381938757,-1.354878074592144,22.73916473803939,-1.683647914993237,43,0.17,2.1994741933734803,0.0,17,9,11,837.6015234395725,-4.626684383967601,16.822817141799213,0.0,39,0.27,2.4153236156403004,0.0,27,4,22,699.4599297487139,8.870010820129854,21.08512366376649,3.367295829986474,52,0.16,1.8448894518923733,0.0,16,9,22,853.0954628204857,7.510245248172608,23.749226206943327,4.174387269895637,60,0.11,2.0524418940821314,3.610917912644224,12,3,6,857.0034089590472,4.020402446088305,24.58107321354436,3.367295829986474,71,0.12,2.012313900424642,0.0,12,18,6,783.619578934657,950,100,8,7
-0.0636977397171247,20.08148818214405,0.8047189562170501,34,0.16,2.5555612678912,3.367295829986474,17,9,33,717.0645061846266,-1.0065214475019628,22.54114081153247,0.0,42,0.17,2.2023696521725307,0.0,17,9,11,910.625317024378,-4.531007671170403,17.043717497800593,0.0,39,0.26,2.420629381235514,0.0,26,4,22,714.8111596370958,7.865768886597368,20.766885726129747,2.19722457733622,49,0.18,1.8615568955267383,0.0,18,9,22,841.9989079303024,8.698289265617865,23.75578680773132,5.967213975388008,61,0.11,2.0196317266578654,0.0,11,3,6,916.1519176537166,5.558292122490871,24.882148467663534,3.610917912644224,74,0.1,2.0755648741598143,0.0,10,18,6,731.3161408978016,1000,100,8,7
-0.2036546966553748,20.00750360143236,0.0,35,0.17,2.5476748404930296,0.0,17,9,33,712.3355037625881,-1.5404475563813236,22.656467051896414,-3.367295829986474,42,0.16,2.1791312448798354,-3.367295829986474,17,9,11,924.3445464603705,-4.186805790071711,16.854541468142145,0.0,39,0.28,2.415323615640301,0.0,28,4,22,710.773082597799,8.124655244561115,20.44310896390561,2.19722457733622,48,0.17,1.8554971003162075,0.0,17,9,22,826.3324017763169,9.994565487970569,23.249956842089503,7.805055078434876,61,0.11,1.989143953389372,0.0,11,3,6,861.7163423558993,4.762888004704175,24.84159951091871,3.610917912644224,72,0.1,2.098009973442461,3.610917912644224,12,18,6,804.9790042777499,1050,100,8,7
0.1384147172505752,20.24974295472953,0.0,36,0.18,2.5318075027797544,0.0,18,9,33,747.9515053590778,-0.9097880914473856,23.1177481742106,-1.683647914993237,44,0.16,2.1778477919165526,-3.367295829986474,17,9,11,857.2334619993424,-3.963390596290316,16.41437362412881,0.0,39,0.3,2.402757210207824,0.0,30,4,22,677.2072763950391,9.463595659016717,20.361525859665893,3.367295829986474,52,0.16,1.823373400089632,0.0,16,9,22,816.712737988266,9.310038790021856,23.2533168651399,7.814791694422191,60,0.11,1.995469163860164,3.610917912644224,12,3,6,900.3206299145975,3.721932818147171,24.55249170795533,3.367295829986474,70,0.12,2.114387606702268,0.0,12,18,6,772.7354003226939,1100,100,8,7
0.0607553251786599,20.57978891102456,1.6094379124341005,37,0.16,2.565293342545008,3.367295829986474,17,9,33,709.4440376389269,-1.6345965844307602,22.93498913103333,-1.683647914993237,44,0.17,2.1954073802793284,0.0,17,9,11,856.5215115484306,-4.506338060800499,16.872513875442646,0.0,40,0.27,2.4350105676573186,0.0,27,4,22,689.8982562285765,9.165006381916577,20.73846249433322,3.367295829986474,53,0.16,2.025716928548408,0.0,16,9,22,821.9690543472891,7.465368068127231,23.49590234766061,4.174387269895637,60,0.12,2.1493065067749684,0.0,12,3,6,849.9284466683936,3.255380718176596,24.82652185042702,3.367295829986474,72,0.12,2.037715256740998,0.0,12,18,6,743.5567247318874,1150,100,8,7
-0.042369871559493,20.570115937458443,1.6094379124341005,36,0.15,2.565293342545008,3.367295829986474,17,9,33,743.6308265145085,-1.9505723701024649,22.25778073615916,-1.683647914993237,42,0.18,2.196847486423374,0.0,18,9,11,821.3425226011393,-4.338912207469833,17.196188762436112,0.0,40,0.25,2.44582717971576,0.0,25,4,22,713.1386837960205,8.275634469332905,20.86418737181659,2.782260203661347,50,0.17,2.1843418412451228,0.0,17,9,22,808.5527993192376,7.795580734736567,23.864960887304825,4.174387269895637,61,0.11,2.193754116723332,0.0,11,3,6,878.5745729751158,4.607889718430552,24.87930966260746,3.489106871315349,73,0.11,2.0567979190455747,0.0,11,18,6,783.1787077405414,1200,100,8,7
0.5385672072591895,20.07410986880428,0.8047189562170501,34,0.17,2.551494454797068,0.0,17,9,33,689.4553566146341,-1.259436820061328,22.45691663455539,-3.367295829986474,41,0.16,2.181399247191837,-3.367295829986474,18,9,11,901.6172257284096,-4.243426243599004,16.82554045950843,0.0,38,0.28,2.389237654303327,0.0,28,4,22,707.8221421241577,8.180452542819127,20.888355785389447,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,851.488480047935,9.607166661225506,23.61210340049052,7.90727385599446,61,0.11,2.1554342073906203,0.0,11,3,6,896.7208738622276,5.622537499612822,24.4741403163293,3.610917912644224,72,0.1,2.245617256398256,3.610917912644224,12,18,6,726.738137664837,1250,100,8,7
0.1941500421429957,19.760105757125185,0.8047189562170501,35,0.18,2.527243110000939,0.0,18,9,33,716.7609289026504,-0.5614314385276543,22.916230005060854,0.0,43,0.16,2.181399247191837,-3.367295829986474,17,9,11,878.2407640049546,-3.828308556552501,16.644435978232078,0.0,39,0.3,2.4027572102078234,0.0,30,4,22,689.1207886596546,9.10349741370163,20.2744105329919,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,833.5156954730958,10.22394837506518,23.08096057049586,7.933429131283454,60,0.11,2.1554342073906203,0.0,11,3,6,838.0970637036,4.660957645822656,24.59542295810897,3.610917912644224,70,0.11,2.238157580602339,3.610917912644224,12,18,6,798.4375684069406,1300,100,8,7
-0.119003995150326,20.497940276505503,0.8047189562170501,36,0.17,2.542589388976961,0.0,17,9,33,719.6510157360373,-1.353585840431195,22.73904672538969,-1.683647914993237,44,0.17,2.1994741933734803,-3.367295829986474,17,9,11,832.9460948618567,-4.201938426515975,16.658210085682178,0.0,40,0.29,2.429267554813582,0.0,29,4,22,704.4362175969437,9.794373694363562,20.453257039838903,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,824.7602889430715,8.41522905611832,23.387337867380705,4.174387269895637,61,0.11,2.2133755292256265,3.610917912644224,12,3,6,909.943514339293,3.08625196877896,24.6424889070654,3.367295829986474,70,0.12,1.9780322010331304,0.0,12,18,6,726.2454494183178,1350,100,8,7
-0.0537270825089985,20.57128648596084,0.8047189562170501,36,0.16,2.565293342545008,3.367295829986474,17,9,33,745.0407180588163,-1.354877969877905,22.739164829727944,-1.683647914993237,43,0.17,2.1994741933734803,0.0,17,9,11,837.6015302674972,-4.615185599004104,16.831349299943888,0.0,39,0.27,2.4153236156403004,0.0,27,4,22,699.2817516283377,8.872254826350586,21.093618019348707,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,854.0614308299488,7.521743195447884,23.74939537782612,4.174387269895637,60,0.11,2.22617823893324,3.610917912644224,12,3,6,857.4052011125485,4.006452480543437,24.587807024546745,3.367295829986474,71,0.12,2.012313900424642,0.0,12,18,6,783.084476453085,1400,100,8,7
-0.0525093991884793,20.085917082454245,0.8047189562170501,34,0.16,2.2600847136824065,3.367295829986474,17,9,33,717.0200178582103,-1.0065213427879187,22.54114090240844,0.0,42,0.17,2.2023696521725307,0.0,17,9,11,910.6253242836935,-4.519819086320499,17.05186730022148,0.0,39,0.26,2.420629381235514,0.0,26,4,22,714.5662516197893,7.865768886593447,20.77540988160597,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,843.0655076572565,8.709477082586313,23.755404877152024,6.0811256829906615,61,0.11,2.1859219806591152,0.0,11,3,6,916.625068675783,5.544722483708107,24.889473191987527,3.610917912644224,74,0.1,2.2282743145900183,0.0,10,18,6,730.9347492894033,1450,100,8,7
-0.1905228625835984,20.012826702905148,0.0,35,0.17,2.2600847136824065,0.0,17,9,33,712.4139297570484,-1.540447469119255,22.656467129296377,-3.367295829986474,42,0.16,2.1791312448798354,-3.367295829986474,17,9,11,924.3445526706296,-4.17367369422682,16.863962299519383,0.0,39,0.28,2.415323615640301,0.0,28,4,22,710.6035353030679,8.122411238331846,20.453325599856328,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,827.4941344812795,10.007696815934391,23.24877857444237,8.023872268023839,61,0.11,2.170399272750152,0.0,11,3,6,862.0942350392287,4.751831856913982,24.84723414055664,3.610917912644224,72,0.1,2.2357543485131344,3.610917912644224,12,18,6,804.4903918287973,1500,100,8,7
0.1512091429223315,20.254667817288293,0.0,36,0.18,2.254874052706385,0.0,18,9,33,747.9157117844771,-0.9097880041852492,23.11774824768526,-1.683647914993237,44,0.16,2.1778477919165526,-3.367295829986474,17,9,11,857.2334678607012,-3.950595839038966,16.4236450138566,0.0,39,0.3,2.402757210207824,0.0,30,4,22,676.9945660527059,9.463595659012102,20.371527025122656,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,817.9056023998423,9.32283277939328,23.252560082965086,8.031702770644447,60,0.11,2.185921980659115,3.610917912644224,12,3,6,900.7545824170716,3.711163657815176,24.55759983878344,3.367295829986474,70,0.12,2.2629643848462484,0.0,12,18,6,772.3501077261209,1550,100,8,7
0.0732293287863718,20.584576062612864,1.6094379124341005,37,0.16,2.2719674924233,3.367295829986474,17,9,33,709.3365083931517,-1.6345964797163872,22.93498922321579,-1.683647914993237,44,0.17,2.1954073802793284,0.0,17,9,11,856.5215185596466,-4.493863743065653,16.881727959329147,0.0,40,0.27,2.4350105676573186,0.0,27,4,22,689.6418292304861,9.165006381912267,20.748066191840845,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,822.9399282021616,7.477841617983355,23.496165063843744,4.174387269895637,60,0.12,2.2446972125702294,0.0,12,3,6,850.4728594057008,3.2427304657464706,24.83222862620153,3.367295829986474,72,0.12,1.998713911476808,0.0,12,18,6,743.0166618684153,1600,100,8,7
-0.0321879589512553,20.574087290877,1.6094379124341005,36,0.15,2.2626241691610725,3.367295829986474,17,9,33,743.6451557902592,-1.9505722653882425,22.257780832633284,-1.683647914993237,42,0.18,2.196847486423374,0.0,18,9,11,821.3425299074079,-4.328729980734832,17.203482628257486,0.0,40,0.25,2.44582717971576,0.0,25,4,22,712.9442055024767,8.277627134154875,20.87197386132782,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,809.3923469208913,7.805762123786363,23.865040655742344,4.174387269895637,61,0.11,2.2133755292256265,0.0,11,3,6,878.9457317284366,4.595552703783753,24.88554644785939,3.489106871315349,73,0.11,2.001700169037823,0.0,11,18,6,782.7590137594822,1650,100,8,7
0.5485054164426947,20.077806479123264,0.8047189562170501,34,0.17,2.263904327986449,0.0,17,9,33,689.4000225381025,-1.2594367327994989,22.45691671155136,-3.367295829986474,41,0.16,2.181399247191837,-3.367295829986474,18,9,11,901.6172320450632,-4.23348779009546,16.83277451229352,0.0,38,0.28,2.389237654303327,0.0,28,4,22,707.5664659029483,8.180452542814901,20.89599486352897,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,852.3879391513665,9.617104346850384,23.611429932034024,8.106809494930406,61,0.11,2.1554342073906203,0.0,11,3,6,897.2006357868244,5.6104985941594405,24.48083827314709,3.610917912644224,72,0.1,2.245617256398256,3.610917912644224,12,18,6,726.4146971656904,1700,100,8,7
0.2058433282701277,19.76473911332547,0.8047189562170501,35,0.18,2.2331415764988143,0.0,18,9,33,716.7873418110771,-0.5614313512657572,22.91623007785532,0.0,43,0.16,2.181399247191837,-3.367295829986474,17,9,11,878.2407696622573,-3.8166150086535344,16.65276148123185,0.0,39,0.3,2.4027572102078234,0.0,30,4,22,688.9337802300337,9.101504748871124,20.283800315979303,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,834.4236684156643,10.23564122489273,23.079846827591087,8.128283902696381,60,0.11,2.1554342073906203,0.0,11,3,6,838.4441206587376,4.651123787255277,24.600491372899533,3.610917912644224,70,0.11,2.238157580602339,3.610917912644224,12,18,6,798.0133470989789,1750,100,8,7
-0.1075787764374698,20.50249205466943,0.8047189562170501,36,0.17,2.24387442747505,0.0,17,9,33,719.6010145608626,-1.353585735716945,22.739046817072413,-1.683647914993237,44,0.17,2.1994741933734803,-3.367295829986474,17,9,11,832.9461020068348,-4.190512876225077,16.666610334866835,0.0,40,0.29,2.429267554813582,0.0,29,4,22,704.2417070105854,9.794373694358905,20.462272892997813,3.367295829986474,53,0.16,2.1888591233162007,0.0,16,9,22,825.7690387421891,8.426653838532639,23.38715894471674,4.174387269895637,61,0.11,2.2133755292256265,3.610917912644224,12,3,6,910.3946689915756,3.076645560123365,24.646826094911084,3.367295829986474,70,0.12,1.9780322010331304,0.0,12,18,6,725.9403700586334,1800,100,8,7
-0.0443849743809999,20.57497466974725,0.8047189562170501,36,0.16,2.2626241691610725,3.367295829986474,17,9,33,745.0529745688971,-1.3548778651638491,22.739164921416343,-1.683647914993237,43,0.17,2.1994741933734803,0.0,17,9,11,837.6015370954099,-4.605843176750508,16.8383881669094,0.0,39,0.27,2.4153236156403004,0.0,27,4,22,699.137404129991,8.874086413618349,21.100715478625016,3.367295829986474,52,0.16,2.2110434922616298,0.0,16,9,22,854.846642512769,7.531084780019111,23.74961080954161,4.174387269895637,60,0.11,2.22617823893324,3.610917912644224,12,3,6,857.7334230687319,3.995142153648161,24.593356366446823,3.367295829986474,71,0.12,2.012313900424642,0.0,12,18,6,782.6531233835358,1850,100,8,7
-0.0433727462333743,20.0896209470894,0.8047189562170501,34,0.16,2.2600847136824065,3.367295829986474,17,9,33,716.9835996402084,-1.0065212380740578,22.541140993284262,0.0,42,0.17,2.2023696521725307,0.0,17,9,11,910.6253315429964,-4.510682189046388,17.058623243602785,0.0,39,0.26,2.420629381235514,0.0,26,4,22,714.3666244502026,7.865768886589523,20.78254412211789,2.19722457733622,49,0.18,2.214960146326077,0.0,18,9,22,843.9369636057218,8.71861321198433,23.75516735281031,6.173840354430933,61,0.11,2.1859219806591152,0.0,11,3,6,917.012958372572,5.533663075720272,24.89552709850958,3.610917912644224,74,0.1,2.2282743145900183,0.0,10,18,6,730.6265993280572,1900,100,8,7
-0.1797557024530829,20.01729095282204,0.0,35,0.17,2.2600847136824065,0.0,17,9,33,712.4777327087916,-1.5404473818573388,22.656467206696217,-3.367295829986474,42,0.16,2.1791312448798354,-3.367295829986474,17,9,11,924.3445588808776,-4.162906272325476,16.871802370510654,0.0,39,0.28,2.415323615640301,0.0,28,4,22,710.4648133526588,8.120579651055552,20.461886469757715,2.19722457733622,48,0.17,2.225616823063389,0.0,17,9,22,828.4470189690228,10.018463469960029,23.2478992679077,8.203298631248092,61,0.11,2.170399272750152,0.0,11,3,6,862.4064386915014,4.742783322408713,24.85191425034533,3.610917912644224,72,0.1,2.2357543485131344,3.610917912644224,12,18,6,804.0919879729646,1950,100,8,7
0.1617487133815874,20.25881897093826,0.0,36,0.18,2.254874052706385,0.0,18,9,33,747.8857345755928,-0.909787916923265,23.117748321159795,-1.683647914993237,44,0.16,2.1778477919165526,-3.367295829986474,17,9,11,857.23347372205,-3.9400559370028914,16.43139588391851,0.0,39,0.3,2.402757210207824,0.0,30,4,22,676.8197100539219,9.463595659007492,20.379959932061627,3.367295829986474,52,0.16,2.208339538693046,0.0,16,9,22,818.8886823962371,9.333371913554789,23.252019611909866,8.209847155958714,60,0.11,2.185921980659115,3.610917912644224,12,3,6,901.1141246580784,3.7023080241313977,24.56186678893553,3.367295829986474,70,0.12,2.2629643848462484,0.0,12,18,6,772.0348421879828,2000,100,8,7
0.0835507738137089,20.58862584230157,1.6094379124341005,37,0.16,2.2719674924233,3.367295829986474,17,9,33,709.2471511986515,-1.6345963750021963,22.93498931539809,-1.683647914993237,44,0.17,2.1954073802793284,0.0,17,9,11,856.5215255708503,-4.4835419839139234,16.88945747396919,0.0,40,0.27,2.4350105676573186,0.0,27,4,22,689.429986342819,9.165006381907956,20.75619533293698,3.367295829986474,53,0.16,2.208339538693046,0.0,16,9,22,823.7440614211888,7.488162609261724,23.496460975423737,4.174387269895637,60,0.12,2.2446972125702294,0.0,12,3,6,850.9250065906131,3.232288716713577,24.83701421142801,3.367295829986474,72,0.12,1.998713911476808,0.0,12,18,6,742.5727269175685,2050,100,8,7
-0.0237329174941733,20.577457285861552,1.6094379124341005,36,0.15,2.2626241691610725,3.367295829986474,17,9,33,743.6570259860569,-1.950572160674204,22.25778092910724,-1.683647914993237,42,0.18,2.196847486423374,0.0,18,9,11,821.3425372136636,-4.32027462515373,17.209624176434055,0.0,40,0.25,2.44582717971576,0.0,25,4,22,712.7830869395378,8.279287941960066,20.8786005145252,2.782260203661347,50,0.17,2.221657223648449,0.0,17,9,22,810.0901457915112,7.814216641688112,23.86516971349043,4.174387269895637,61,0.11,2.2133755292256265,0.0,11,3,6,879.2552432718613,4.585325017537907,24.89078839038877,3.489106871315349,73,0.11,2.001700169037823,0.0,11,18,6,782.4130403678826,2100,100,8,7
0.5567919034763404,20.080959663914648,0.8047189562170501,34,0.17,2.263904327986449,0.0,17,9,33,689.3539327813829,-1.259436645537822,22.456916788547208,-3.367295829986474,41,0.16,2.181399247191837,-3.367295829986474,18,9,11,901.6172383617062,-4.225201058744028,16.83888917874403,0.0,38,0.28,2.389237654303327,0.0,28,4,22,707.35363951404,8.180452542810677,20.902504554719627,2.19722457733622,49,0.17,2.211000546911137,0.0,17,9,22,853.1384624218813,9.625390310328504,23.61092923897665,8.273076640916123,61,0.11,2.1554342073906203,0.0,11,3,6,897.6016991038803,5.600476412974383,24.48648358849154,3.610917912644224,72,0.1,2.245617256398256,3.610917912644224,12,18,6,726.147476388969,2150,100,8,7
0.2156249774287758,19.76869743619573,0.8047189562170501,35,0.18,2.2331415764988143,0.0,18,9,33,716.8091624859046,-0.5614312640040123,22.91623015064965,0.0,43,0.16,2.181399247191837,-3.367295829986474,17,9,11,878.2407753195505,-3.806833097725336,16.659821587209663,0.0,39,0.3,2.4027572102078234,0.0,30,4,22,688.7777120472097,9.0998439410574,20.291806310372063,2.782260203661347,50,0.17,2.1898103935881004,0.0,17,9,22,835.1837599174736,10.245422437754383,23.078986511929703,8.291291327032463,60,0.11,2.1554342073906203,0.0,11,3,6,838.7362103297269,4.642909825738165,24.604781355340823,3.610917912644224,70,0.11,2.238157580602339,3.610917912644224,12,18,6,797.660147503558,2200,100,8,7
-0.6166632314387708,19.423683803235164,0.0,41,0.17,2.765624388325667,0.0,17,9,33,672.848593881061,-0.764588275476234,22.04987714051489,-3.367295829986474,52,0.14,2.179514497237922,-3.367295829986474,14,9,11,656.7736214907022,-4.212680384809231,15.977257127995694,-1.0986122886681098,47,0.25,2.6461941627673,0.0,25,4,22,568.2255740922087,7.500844671914324,19.71340751458548,2.19722457733622,52,0.16,2.246050033255091,0.0,16,9,22,659.1295323863967,8.060530736819311,22.79398523351925,4.174387269895637,62,0.11,2.059096284539802,0.0,11,3,5,836.7850091414471,4.126948292835535,24.21460397775891,3.367295829986474,74,0.1,2.086468999890068,0.0,10,18,5,709.6773219642206,2250,100,8,7
0.1124813275734056,19.48006767485125,0.0,49,0.14,2.546994938870685,0.0,14,6,33,506.91489898105846,-1.5633008804102573,20.83813317696196,0.0,48,0.12,2.4386379850648203,0.0,12,21,19,612.8869153916256,-4.197311287059986,15.921672583629016,-2.19722457733622,47,0.18,2.92472552132427,0.0,18,21,28,417.0616193149204,2.3532019237239155,20.177187329100622,-0.8047189562170501,49,0.09,1.8044492030637564,-1.6094379124341005,10,21,4,484.6688680796749,1.4826256063381489,20.786483610613697,0.0,55,0.15,2.515685552708281,0.0,15,5,4,592.2974105529127,1.3844535847663066,21.728935041622425,1.6094379124341005,65,0.04,2.2066725954348487,1.6094379124341005,6,21,6,627.7276157372893,2300,100,8,7
