Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.7189950039663802,3.525765829418177,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,238.1847939517436,-0.1376408227275218,4.137024978905139,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,196.29064700688585,-0.0768401902530011,4.177049395753089,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,217.03406227622224,-0.6438056689781064,3.597219441202248,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,257.7188167562549,0.1323236225152753,3.944549496846113,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,205.6364482947056,3.818122693034677,2.512737964594974,5.783825182329737,18,0.2,1.370950594655611,0.0,20,10,40,99.68915549443378,0.3520317716639893,3.869126082307293,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,183.90330139563883,3.727734367284881,2.8396196164388186,5.808142489980444,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,132.98389627029331,750,100,7,5
-0.7130516187058218,3.4974373502204466,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,236.4017783735761,-0.1378609490290246,4.1026764603139965,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,195.079957324624,-0.0769962445721861,4.142602622700168,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,215.81696539572857,-0.6375722398957503,3.5691832673732584,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,255.9207802999668,0.1323236225152753,3.9082473673967,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,204.4037459822934,3.781640824823196,2.4836064024046665,5.720311776607412,18,0.2,1.370950594655611,0.0,20,10,40,98.38559580868356,0.3520298893547602,3.83210759397948,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,182.68582088144427,3.6919906969565535,2.812991586823576,5.746203190540153,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,131.6896791507376,800,100,7,5
-0.7067320528245764,3.4673868791205966,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,234.5059086092025,-0.1381104598194149,4.066174063379572,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,193.7910930693358,-0.0771738480625339,4.10596907748552,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,214.5209104104361,-0.6309241590506316,3.539438222037521,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,254.00785987390225,0.1323236225152753,3.869615065953804,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,203.08993064796616,3.7427911259921807,2.452605500591186,5.652489180268651,18,0.2,1.370950594655611,0.0,20,10,40,96.99752419712858,0.3520276089722447,3.7926974928645634,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,181.3893005376491,3.653978133429348,2.784732234098458,5.680172609017068,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,130.3123466816281,850,100,7,5
-0.6999853726625923,3.435388470933112,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,232.48190456060723,-0.1383956712034905,4.027225640477454,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,192.41323589853147,-0.0773778042553956,4.0668478777641885,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,213.13492772051035,-0.6238022791581423,3.5077589433160545,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,251.96433352154247,0.1323236225152754,3.8283301452749448,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,201.68355233875428,3.7012439378461472,2.419478141504929,5.579729825986222,18,0.2,1.370950594655611,0.0,20,10,40,95.51317804086516,0.3520248095850766,3.750563154752912,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,180.0027457395891,3.613388387459436,2.7546265130208765,5.60947179518496,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,128.84046697688237,900,100,7,5
-0.4806290695338079,6.76781807341047,0.0,29,0.18,2.53315106448298,0.0,18,8,50,326.38101715199525,-0.2655366075695571,6.344178303938748,0.0,32,0.08,2.4013797895297,3.044522437723423,10,8,50,256.3201966751303,-0.2118703881133125,6.375807564503611,1.6094379124341005,32,0.0,2.416659586670033,-2.5649493574615367,18,8,50,271.67556517771266,-0.6205887773167755,6.094663976636212,0.0,37,0.09,2.546768163365594,2.19722457733622,10,8,50,312.8926196211254,-0.2058769190580664,5.641716954178317,0.0,33,0.17,2.423224504308397,2.5649493574615367,18,8,50,241.0026688063421,3.14787544009006,5.210562155072853,5.517452896464707,25,0.18,1.4510814775048302,0.0,18,8,50,141.1676231977084,-0.0081486179113381,5.606834071465037,0.0,34,0.26,2.361272110813347,0.0,26,8,50,221.50827983706264,3.10089893417589,5.341691954230561,5.54907608489522,25,0.08,1.7302266642410011,2.19722457733622,18,8,50,153.3790939554098,950,100,7,5
0.9211344609917606,11.665221203922105,0.0,48,0.15,2.772292766947801,0.0,15,13,15,224.8876265871568,-0.5327283738123768,10.929269485977605,-1.6094379124341005,49,0.09,2.414436959528982,0.0,9,26,15,219.0191478950939,4.091505059902729,14.686685877078212,1.6094379124341005,49,0.03,2.6823246713551683,-2.5649493574615367,13,5,4,411.37170804737616,4.677493147001633,14.886655996248448,0.0,53,0.1,2.4185165711641043,0.0,10,5,1,476.38146909943794,-1.8435941034131884,7.549632378710264,-1.6094379124341005,37,0.16,2.464439144524168,0.0,16,5,39,162.1246758933354,0.0074841982226378,7.994644184578101,1.6094379124341005,39,0.2,2.027957256333494,0.0,20,2,1,272.43703509422926,-1.5673914087130356,7.019921772108465,0.0,43,0.23,2.427759019147952,0.0,23,5,1,159.83360983728284,-0.4940514910249183,7.314711868273665,0.0,41,0.15,2.107510801791944,0.0,15,5,1,243.1763863070217,0,100,7,6
-0.7397595723144282,3.625222916169595,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,244.41416445615803,-0.1369700683600258,4.257191638308071,-0.8047189562170501,29,0.1,2.4464393447504027,-3.044522437723423,10,10,50,200.5106361132451,-0.0763682920504508,4.2973919921457,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,221.27393699907608,-0.6654553033094076,3.6956246881469648,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,263.99383153584324,0.1323236225152753,4.071192266018292,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,209.92351283781443,3.9452080246290473,2.6143557039009275,6.003887067106539,18,0.2,1.370950594655611,0.0,20,10,40,104.23082090865954,0.352036768231649,3.99816369438176,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,188.14419209499383,3.215597146238697,3.4350571581792,6.003887067106539,19,0.12,1.8024052492966327,2.19722457733622,18,4,20,123.62261111892316,50,100,7,6
-0.7349588396239167,3.6021636102475463,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,242.9739446490045,-0.137112595859373,4.229385429632056,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,199.53623682520805,-0.0764681119892179,4.2695662451983845,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,220.2952669549809,-0.6604663446834477,3.672812132622273,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,262.5439288223652,0.1323236225152753,4.041934706744982,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,208.93486079984265,3.915873536621447,2.590882045573164,5.953243334287785,18,0.2,1.370950594655611,0.0,20,10,40,103.182395004095,0.352035798859233,3.968366741036762,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,187.1653252341484,3.823715085831302,2.9113747932613445,5.973809611869261,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,136.45523769486354,100,100,7,6
-0.7299157594952906,3.5779817002316507,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,241.4610206104167,-0.1372701293979949,4.200191432030088,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,198.51186744562068,-0.0765787248995427,4.240338640833555,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,219.2662055125639,-0.6552153216492727,3.6488873215239046,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,261.0202923666079,0.1323236225152754,4.011187080140715,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,207.89473806639307,3.8850287221643,2.566210923536101,5.899897353582492,18,0.2,1.370950594655611,0.0,20,10,40,102.08005116007764,0.3520346696886133,3.937043428351565,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,186.1360343468744,3.793397989677404,2.888671226853046,5.921578419643816,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,135.3593458653411,150,100,7,6
-0.7246045329177179,3.552560918569976,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,239.8676526371449,-0.1374451733058945,4.169462122931263,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,197.4321177393161,-0.0767019833654082,4.2095585231678365,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,218.18127726205591,-0.6496731620696629,3.623734668053103,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,259.41500891195983,0.1323236225152754,3.97878828756936,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,206.79748396929853,3.8525093243715554,2.540213278216225,5.84354441703136,18,0.2,1.370950594655611,0.0,20,10,40,100.91792907225104,0.3520333435232201,3.904028006766216,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,185.0508363826954,3.761465153594626,2.864795741422967,5.8664680569332965,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,134.2044720006593,200,100,7,6
-0.7189950039663802,3.525765829418177,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,238.1847939517436,-0.1376408227275218,4.137024978905139,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,196.29064700688585,-0.0768401902530011,4.177049395753089,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,217.03406227622224,-0.6438056689781064,3.597219441202248,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,257.7188167562549,0.1323236225152753,3.944549496846113,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,205.6364482947056,3.818122693034677,2.512737964594974,5.783825182329737,18,0.2,1.370950594655611,0.0,20,10,40,99.68915549443378,0.3520317716639893,3.869126082307293,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,183.90330139563883,3.727734367284881,2.8396196164388186,5.808142489980444,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,132.98389627029331,250,100,7,6
-0.7130516187058218,3.4974373502204466,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,236.4017783735761,-0.1378609490290246,4.1026764603139965,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,195.079957324624,-0.0769962445721861,4.142602622700168,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,215.81696539572857,-0.6375722398957503,3.5691832673732584,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,255.9207802999668,0.1323236225152753,3.9082473673967,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,204.4037459822934,3.781640824823196,2.4836064024046665,5.720311776607412,18,0.2,1.370950594655611,0.0,20,10,40,98.38559580868356,0.3520298893547602,3.83210759397948,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,182.68582088144427,3.6919906969565535,2.812991586823576,5.746203190540153,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,131.6896791507376,300,100,7,6
-0.7067320528245764,3.4673868791205966,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,234.5059086092025,-0.1381104598194149,4.066174063379572,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,193.7910930693358,-0.0771738480625339,4.10596907748552,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,214.5209104104361,-0.6309241590506316,3.539438222037521,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,254.00785987390225,0.1323236225152753,3.869615065953804,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,203.08993064796616,3.7427911259921807,2.452605500591186,5.652489180268651,18,0.2,1.370950594655611,0.0,20,10,40,96.99752419712858,0.3520276089722447,3.7926974928645634,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,181.3893005376491,3.653978133429348,2.784732234098458,5.680172609017068,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,130.3123466816281,350,100,7,6
-0.6999853726625923,3.435388470933112,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,232.48190456060723,-0.1383956712034905,4.027225640477454,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,192.41323589853147,-0.0773778042553956,4.0668478777641885,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,213.13492772051035,-0.6238022791581423,3.5077589433160545,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,251.96433352154247,0.1323236225152754,3.8283301452749448,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,201.68355233875428,3.7012439378461472,2.419478141504929,5.579729825986222,18,0.2,1.370950594655611,0.0,20,10,40,95.51317804086516,0.3520248095850766,3.750563154752912,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,180.0027457395891,3.613388387459436,2.7546265130208765,5.60947179518496,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,128.84046697688237,400,100,7,6
-0.6927495249236709,3.401168225071124,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,230.3111502389309,-0.1387248532901341,3.9854747738315073,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,190.9331481420828,-0.0776144623126915,4.024870888947077,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,211.645587561127,-0.6161338103890592,3.473871911896708,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,249.7710048855536,0.1323236225152754,3.783997868587349,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,200.1705463736413,3.656595356007233,2.383910139392178,5.501258210544727,18,0.2,1.370950594655611,0.0,20,10,40,93.91814387570189,0.3520213204832268,3.7052970450681073,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,178.51269130695056,3.5698455738633537,2.722413615403385,5.53338948872752,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,127.2600694466172,450,100,7,6
-0.6849478370408102,3.3643895965600765,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,227.97064387407264,-0.1391090511933571,3.9404803042389496,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,189.33439077518835,-0.0778923948112028,3.9795809248009,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,210.0362036537614,-0.6078277687589768,3.437440574302696,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,247.4040943147729,0.1323236225152753,3.736127752055384,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,198.5333692164245,3.6083430299496886,2.3455119792192627,5.41610040220442,18,0.2,1.370950594655611,0.0,20,10,40,92.19449183503464,0.3520168943322639,3.656392304672494,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,176.90239949743523,3.522884824818846,2.687772942674666,5.4510384535657,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,125.5538307986575,500,100,7,6
-0.6841309051139897,3.3623552989877563,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,227.7255642960265,-0.1392429509704909,3.937571457675828,-0.8047189562170501,30,0.1,2.4464393447504027,-3.044522437723423,10,10,50,189.1576144121109,-0.0779936632924694,3.976472822871127,-0.4777557225137182,28,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,209.8561641610972,-0.614382530728274,3.4213809241549327,-0.8047189562170501,31,0.1,2.4464393447504027,-2.833213344056216,10,2,50,246.39506539168823,0.1323236225152754,3.7329243902013225,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,198.3432028756337,3.430465609864348,2.629223925499561,5.3230099791384085,20,0.2,1.464749713337207,0.0,20,10,40,101.62921496253443,0.3360765723991086,3.629756927887054,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,176.7441617793295,3.318956423989014,2.925850559882671,5.3612921657094255,18,0.1,1.664749713298623,2.19722457733622,18,6,20,128.0072120126418,550,100,7,6
-0.7147346176874771,3.510379302345504,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,236.9066780680727,-0.1380358439744429,4.1173431151745,-0.8047189562170501,32,0.1,2.4464393447504027,-3.044522437723423,10,10,50,195.3990676264132,-0.077132641877279,4.156879181046682,-0.4777557225137182,29,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,216.1322259334852,-0.6465749995387717,3.568356237024364,-0.8047189562170501,33,0.1,2.1709505945736582,-2.833213344056216,10,2,50,255.658724939243,0.1323236225152752,3.9234974125622606,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,204.7053667895408,3.618600878079752,2.7837809639838724,5.3230099791384085,24,0.2,1.464749713337207,0.0,20,10,40,108.35262775764812,0.3360879757842778,3.82548430451022,0.0,27,0.3,2.2464393447889863,0.0,30,2,50,183.02255372612385,3.303443844401692,3.2792291799370763,5.342334251964811,22,0.1,1.715336213596595,2.19722457733622,16,4,20,137.318264602626,600,100,7,6
-0.7397595723144282,3.625222916169595,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,244.41416445615803,-0.1369700683600258,4.257191638308071,-0.8047189562170501,29,0.1,2.4464393447504027,-3.044522437723423,10,10,50,200.5106361132451,-0.0763682920504508,4.2973919921457,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,221.27393699907608,-0.6654553033094076,3.6956246881469648,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,263.99383153584324,0.1323236225152753,4.071192266018292,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,209.92351283781443,3.9452080246290473,2.6143557039009275,6.003887067106539,18,0.2,1.370950594655611,0.0,20,10,40,104.23082090865954,0.352036768231649,3.99816369438176,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,188.14419209499383,3.652975504818457,3.17271204134771,6.003887067106539,20,0.1,1.664749713298623,2.19722457733622,18,10,20,140.1111325250552,650,100,7,6
-0.7349588396239167,3.6021636102475463,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,242.9739446490045,-0.137112595859373,4.229385429632056,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,199.53623682520805,-0.0764681119892179,4.2695662451983845,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,220.2952669549809,-0.6604663446834477,3.672812132622273,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,262.5439288223652,0.1323236225152753,4.041934706744982,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,208.93486079984265,3.915873536621447,2.590882045573164,5.953243334287785,18,0.2,1.370950594655611,0.0,20,10,40,103.182395004095,0.352035798859233,3.968366741036762,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,187.1653252341484,3.823715085831302,2.9113747932613445,5.973809611869261,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,136.45523769486354,700,100,7,6
-0.7299157594952906,3.5779817002316507,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,241.4610206104167,-0.1372701293979949,4.200191432030088,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,198.51186744562068,-0.0765787248995427,4.240338640833555,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,219.2662055125639,-0.6552153216492727,3.6488873215239046,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,261.0202923666079,0.1323236225152754,4.011187080140715,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,207.89473806639307,3.8850287221643,2.566210923536101,5.899897353582492,18,0.2,1.370950594655611,0.0,20,10,40,102.08005116007764,0.3520346696886133,3.937043428351565,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,186.1360343468744,3.793397989677404,2.888671226853046,5.921578419643816,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,135.3593458653411,750,100,7,6
-0.7246045329177179,3.552560918569976,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,239.8676526371449,-0.1374451733058945,4.169462122931263,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,197.4321177393161,-0.0767019833654082,4.2095585231678365,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,218.18127726205591,-0.6496731620696629,3.623734668053103,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,259.41500891195983,0.1323236225152754,3.97878828756936,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,206.79748396929853,3.8525093243715554,2.540213278216225,5.84354441703136,18,0.2,1.370950594655611,0.0,20,10,40,100.91792907225104,0.3520333435232201,3.904028006766216,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,185.0508363826954,3.761465153594626,2.864795741422967,5.8664680569332965,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,134.2044720006593,800,100,7,6
-0.7189950039663802,3.525765829418177,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,238.1847939517436,-0.1376408227275218,4.137024978905139,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,196.29064700688585,-0.0768401902530011,4.177049395753089,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,217.03406227622224,-0.6438056689781064,3.597219441202248,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,257.7188167562549,0.1323236225152753,3.944549496846113,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,205.6364482947056,3.818122693034677,2.512737964594974,5.783825182329737,18,0.2,1.370950594655611,0.0,20,10,40,99.68915549443378,0.3520317716639893,3.869126082307293,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,183.90330139563883,3.727734367284881,2.8396196164388186,5.808142489980444,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,132.98389627029331,850,100,7,6
-0.7130516187058218,3.4974373502204466,-0.8047189562170501,26,0.2,2.2464393447889863,0.0,20,2,50,236.4017783735761,-0.1378609490290246,4.1026764603139965,-0.8047189562170501,29,0.1,2.721928094927147,-3.044522437723423,10,10,50,195.079957324624,-0.0769962445721861,4.142602622700168,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,215.81696539572857,-0.6375722398957503,3.5691832673732584,-0.8047189562170501,30,0.1,2.1709505945736582,-2.833213344056216,10,2,50,255.9207802999668,0.1323236225152753,3.9082473673967,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,204.4037459822934,3.781640824823196,2.4836064024046665,5.720311776607412,18,0.2,1.370950594655611,0.0,20,10,40,98.38559580868356,0.3520298893547602,3.83210759397948,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,182.68582088144427,3.6919906969565535,2.812991586823576,5.746203190540153,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,131.6896791507376,900,100,7,6
-0.4931218595178754,6.717047988716256,0.0,29,0.18,2.53315106448298,0.0,18,8,50,328.0881822440465,-0.265008920455622,6.30333058276396,0.0,33,0.08,2.4797442318005305,3.044522437723423,10,8,50,256.830851480006,-0.2116066433799272,6.335752996461801,1.6094379124341005,33,0.0,2.152743862078512,-2.5649493574615367,18,8,50,272.1906784638816,-0.6324656735596331,6.039480583739538,0.0,37,0.09,2.6272313381807346,2.19722457733622,10,8,50,314.77028563459646,-0.1956735595410492,5.64541542535729,0.0,33,0.17,2.479744231606401,2.5649493574615367,18,8,50,242.58980239886083,3.248763068392711,5.193055984582167,5.666426688112432,25,0.18,1.4510814775048302,0.0,18,8,50,143.17283176172631,0.0020602666211177,5.610199985458929,0.0,34,0.26,2.3645657666996267,0.0,26,8,50,223.05751399173124,3.1997123719730816,5.325004067157025,5.6937321388027,25,0.08,1.6763747276772467,2.19722457733622,18,8,50,155.37520856980908,950,100,7,6
