Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
2714,0x55e59908b450,R,0x7fff5f96cf04,1,12,0,0,44,46289565613100,0,-20,0,12,44,0,0,46290193739620,0,-20,44,20,-44,-46290193739620,0,0,-44,-12,-44,20,0,-46290193739620,-44,0,-44,-12,0
2718,0x55e59908b45d,R,0x7fff5f96cf18,1,20,20,20,64,46290193739640,20,0,64,20,64,20,20,46290193739640,64,46289565613128,64,-46289565613112,-64,-20,-20,-20,-20,-20,-64,-46289565613104,-20,-46290193739640,-20,-20,-64,-20,-20
2721,0x55e59908b464,R,0x55e5be7952e0,1,-46289565613112,-46289565613092,-46289565613080,-46289565613048,-46289565613092,-46289565613092,8,-46289565613048,-46289565613092,-46289565613092,-46289565613080,-46289565613092,-46289565613092,-46289565613048,16,-46289565613092,-628126528,46289565613048,46289565613092,46289565613048,46289565613080,46289565613092,46289565613112,46289565613048,8,46289565613048,46289565613092,46289565613092,46289565613080,46289565613048,46289565613112,46289565613092
2724,0x55e59908b46a,W,0x7fff5f96ced8,1,46289565613048,-44,-44,0,-44,-44,46290193739576,0,-64,-44,-32,0,-44,0,46290193739576,-44,-46290193739576,44,44,0,44,44,64,44,-46290193739576,0,44,44,44,0,-46289565613032,44
2727,0x55e59908b0b4,R,0x55e59908dfa0,1,-628126528,-46290193739576,-46290193739640,-46290193739576,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126520,-46290193739620,-46290193739620,-46290193739576,-46290193739620,-46290193739620,-46290193739620,-46290193739620,46290193739620,46290193739620,46290193739608,46290193739576,46290193739620,46290193739576,628126536,46290193739620,46290193739620,46290193739576,46290193739608,46290193739620,46290193739640,46290193739576,0,46290193739620
2729,0x55e59908b46f,R,0x7fff5f96cf04,1,46290193739620,44,-20,0,0,0,0,44,46290193739620,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46290193739620,0,0,-44,0,0,-46289565613076,-44,-46290193739620,-44
2730,0x55e59908b46f,W,0x7fff5f96cf04,1,0,44,46289565613092,0,0,44,12,44,0,0,46289565613100,44,0,0,0,44,0,-44,0,0,-46289565613084,-44,0,0,-12,-44,20,0,-46289565613076,0,0,-44
2732,0x55e59908b473,R,0x7fff5f96cf04,1,0,0,46290193739620,0,-20,44,12,0,0,0,46290193739620,44,-20,0,12,44,-12,-44,20,0,-46290193739620,-44,0,0,0,-44,20,-44,-46290193739620,0,0,-44
2734,0x55e59908b476,R,0x7fff5f96cef8,1,-12,-12,46290193739608,32,46289565613080,32,-12,-12,-12,32,-12,32,46289565613088,-12,-12,32,12,-32,-46289565613072,12,12,-32,0,12,12,12,-46289565613064,-32,12,12,12,12
2737,0x55e59908b450,R,0x7fff5f96cf04,1,12,0,0,44,46289565613092,0,-20,0,12,44,0,0,46290193739620,0,-20,44,20,-44,-46290193739620,0,0,-44,-12,-44,20,0,-46290193739620,-44,0,-44,-12,0
2741,0x55e59908b45d,R,0x7fff5f96cf18,1,20,20,20,64,46290193739640,20,0,64,20,64,20,20,46290193739640,64,46289565613120,64,-46289565613104,-64,-20,-20,-20,-20,-20,-64,-46289565613096,-20,-46290193739640,-20,-20,-64,-20,-20
2744,0x55e59908b464,R,0x55e5be7952e8,1,-46289565613104,-46289565613084,-46289565613072,-46289565613040,-46289565613084,-46289565613084,8,-46289565613040,-46289565613084,-46289565613084,-46289565613072,-46289565613084,-46289565613084,-46289565613040,16,-46289565613084,-628126536,46289565613040,46289565613084,46289565613040,46289565613072,46289565613084,46289565613104,46289565613040,8,46289565613040,46289565613084,46289565613084,46289565613072,46289565613040,46289565613104,46289565613084
2747,0x55e59908b46a,W,0x7fff5f96ced8,1,46289565613040,-44,-44,0,-44,-44,46290193739576,0,-64,-44,-32,0,-44,0,46290193739576,-44,-46290193739576,44,44,0,44,44,64,44,-46290193739576,0,44,44,44,0,-46289565613024,44
2750,0x55e59908b0b4,R,0x55e59908dfa0,1,-628126536,-46290193739576,-46290193739640,-46290193739576,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126528,-46290193739620,-46290193739620,-46290193739576,-46290193739620,-46290193739620,-46290193739620,-46290193739620,46290193739620,46290193739620,46290193739608,46290193739576,46290193739620,46290193739576,628126544,46290193739620,46290193739620,46290193739576,46290193739608,46290193739620,46290193739640,46290193739576,0,46290193739620
2752,0x55e59908b46f,R,0x7fff5f96cf04,1,46290193739620,44,-20,0,0,0,0,44,46290193739620,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46290193739620,0,0,-44,0,0,-46289565613068,-44,-46290193739620,-44
2753,0x55e59908b46f,W,0x7fff5f96cf04,1,0,44,46289565613084,0,0,44,12,44,0,0,46289565613092,44,0,0,0,44,0,-44,0,0,-46289565613076,-44,0,0,-12,-44,20,0,-46289565613068,0,0,-44
2755,0x55e59908b473,R,0x7fff5f96cf04,1,0,0,46290193739620,0,-20,44,12,0,0,0,46290193739620,44,-20,0,12,44,-12,-44,20,0,-46290193739620,-44,0,0,0,-44,20,-44,-46290193739620,0,0,-44
2757,0x55e59908b476,R,0x7fff5f96cef8,1,-12,-12,46290193739608,32,46289565613072,32,-12,-12,-12,32,-12,32,46289565613080,-12,-12,32,12,-32,-46289565613064,12,12,-32,0,12,12,12,-46289565613056,-32,12,12,12,12
2760,0x55e59908b450,R,0x7fff5f96cf04,1,12,0,0,44,46289565613084,0,-20,0,12,44,0,0,46290193739620,0,-20,44,20,-44,-46290193739620,0,0,-44,-12,-44,20,0,-46290193739620,-44,0,-44,-12,0
2764,0x55e59908b45d,R,0x7fff5f96cf18,1,20,20,20,64,46290193739640,20,0,64,20,64,20,20,46290193739640,64,46289565613112,64,-46289565613096,-64,-20,-20,-20,-20,-20,-64,-46289565613088,-20,-46290193739640,-20,-20,-64,-20,-20
2767,0x55e59908b464,R,0x55e5be7952f0,1,-46289565613096,-46289565613076,-46289565613064,-46289565613032,-46289565613076,-46289565613076,8,-46289565613032,-46289565613076,-46289565613076,-46289565613064,-46289565613076,-46289565613076,-46289565613032,16,-46289565613076,-628126544,46289565613032,46289565613076,46289565613032,46289565613064,46289565613076,46289565613096,46289565613032,8,46289565613032,46289565613076,46289565613076,46289565613064,46289565613032,46289565613096,46289565613076
2770,0x55e59908b46a,W,0x7fff5f96ced8,1,46289565613032,-44,-44,0,-44,-44,46290193739576,0,-64,-44,-32,0,-44,0,46290193739576,-44,-46290193739576,44,44,0,44,44,64,44,-46290193739576,0,44,44,44,0,-46289565613016,44
2773,0x55e59908b0b4,R,0x55e59908dfa0,1,-628126544,-46290193739576,-46290193739640,-46290193739576,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126536,-46290193739620,-46290193739620,-46290193739576,-46290193739620,-46290193739620,-46290193739620,-46290193739620,46290193739620,46290193739620,46290193739608,46290193739576,46290193739620,46290193739576,628126552,46290193739620,46290193739620,46290193739576,46290193739608,46290193739620,46290193739640,46290193739576,0,46290193739620
2775,0x55e59908b46f,R,0x7fff5f96cf04,1,46290193739620,44,-20,0,0,0,0,44,46290193739620,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46290193739620,0,0,-44,0,0,-46289565613060,-44,-46290193739620,-44
2776,0x55e59908b46f,W,0x7fff5f96cf04,1,0,44,46289565613076,0,0,44,12,44,0,0,46289565613084,44,0,0,0,44,0,-44,0,0,-46289565613068,-44,0,0,-12,-44,20,0,-46289565613060,0,0,-44
2778,0x55e59908b473,R,0x7fff5f96cf04,1,0,0,46290193739620,0,-20,44,12,0,0,0,46290193739620,44,-20,0,12,44,-12,-44,20,0,-46290193739620,-44,0,0,0,-44,20,-44,-46290193739620,0,0,-44
2780,0x55e59908b476,R,0x7fff5f96cef8,1,-12,-12,46290193739608,32,46289565613064,32,-12,-12,-12,32,-12,32,46289565613072,-12,-12,32,12,-32,-46289565613056,12,12,-32,0,12,12,12,-46289565613048,-32,12,12,12,12
2783,0x55e59908b450,R,0x7fff5f96cf04,1,12,0,0,44,46289565613076,0,-20,0,12,44,0,0,46290193739620,0,-20,44,20,-44,-46290193739620,0,0,-44,-12,-44,20,0,-46290193739620,-44,0,-44,-12,0
2787,0x55e59908b45d,R,0x7fff5f96cf18,1,20,20,20,64,46290193739640,20,0,64,20,64,20,20,46290193739640,64,46289565613104,64,-46289565613088,-64,-20,-20,-20,-20,-20,-64,-46289565613080,-20,-46290193739640,-20,-20,-64,-20,-20
2790,0x55e59908b464,R,0x55e5be7952f8,1,-46289565613088,-46289565613068,-46289565613056,-46289565613024,-46289565613068,-46289565613068,8,-46289565613024,-46289565613068,-46289565613068,-46289565613056,-46289565613068,-46289565613068,-46289565613024,16,-46289565613068,-628126552,46289565613024,46289565613068,46289565613024,46289565613056,46289565613068,46289565613088,46289565613024,8,46289565613024,46289565613068,46289565613068,46289565613056,46289565613024,46289565613088,46289565613068
2793,0x55e59908b46a,W,0x7fff5f96ced8,1,46289565613024,-44,-44,0,-44,-44,46290193739576,0,-64,-44,-32,0,-44,0,46290193739576,-44,-46290193739576,44,44,0,44,44,64,44,-46290193739576,0,44,44,44,0,-46289565613008,44
2796,0x55e59908b0b4,R,0x55e59908dfa0,1,-628126552,-46290193739576,-46290193739640,-46290193739576,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126544,-46290193739620,-46290193739620,-46290193739576,-46290193739620,-46290193739620,-46290193739620,-46290193739620,46290193739620,46290193739620,46290193739608,46290193739576,46290193739620,46290193739576,628126560,46290193739620,46290193739620,46290193739576,46290193739608,46290193739620,46290193739640,46290193739576,0,46290193739620
2798,0x55e59908b46f,R,0x7fff5f96cf04,1,46290193739620,44,-20,0,0,0,0,44,46290193739620,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46290193739620,0,0,-44,0,0,-46289565613052,-44,-46290193739620,-44
2799,0x55e59908b46f,W,0x7fff5f96cf04,1,0,44,46289565613068,0,0,44,12,44,0,0,46289565613076,44,0,0,0,44,0,-44,0,0,-46289565613060,-44,0,0,-12,-44,20,0,-46289565613052,0,0,-44
2801,0x55e59908b473,R,0x7fff5f96cf04,1,0,0,46290193739620,0,-20,44,12,0,0,0,46290193739620,44,-20,0,12,44,-12,-44,20,0,-46290193739620,-44,0,0,0,-44,20,-44,-46290193739620,0,0,-44
2803,0x55e59908b476,R,0x7fff5f96cef8,1,-12,-12,46290193739608,32,46289565613056,32,-12,-12,-12,32,-12,32,46289565613064,-12,-12,32,12,-32,-46289565613048,12,12,-32,0,12,12,12,-46289565613040,-32,12,12,12,-200
2806,0x55e59908b450,R,0x7fff5f96cf04,1,12,0,0,44,46289565613068,0,-20,0,12,44,0,0,46290193739620,0,-20,44,20,-44,-46290193739620,0,0,-44,-12,-44,20,0,-46290193739620,-44,0,-44,-12,-212
2810,0x55e59908b45d,R,0x7fff5f96cf18,1,20,20,20,64,46290193739640,20,0,64,20,64,20,20,46290193739640,64,46289565613096,64,-46289565613080,-64,-20,-20,-20,-20,-20,-64,-46289565613072,-20,-46290193739640,-20,-20,-64,-20,-232
2813,0x55e59908b464,R,0x55e5be795300,1,-46289565613080,-46289565613060,-46289565613048,-46289565613016,-46289565613060,-46289565613060,8,-46289565613016,-46289565613060,-46289565613060,-46289565613048,-46289565613060,-46289565613060,-46289565613016,16,-46289565613060,-628126560,46289565613016,46289565613060,46289565613016,46289565613048,46289565613060,46289565613080,46289565613016,8,46289565613016,46289565613060,46289565613060,46289565613048,46289565613016,46289565613080,46289565612848
2816,0x55e59908b46a,W,0x7fff5f96ced8,1,46289565613016,-44,-44,0,-44,-44,46290193739576,0,-64,-44,-32,0,-44,0,46290193739576,-44,-46290193739576,44,44,0,44,44,64,44,-46290193739576,0,44,44,44,0,-46289565613000,-168
2819,0x55e59908b0b4,R,0x55e59908dfa0,1,-628126560,-46290193739576,-46290193739640,-46290193739576,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126552,-46290193739620,-46290193739620,-46290193739576,-46290193739620,-46290193739620,-46290193739620,-46290193739620,46290193739620,46290193739620,46290193739608,46290193739576,46290193739620,46290193739576,628126568,46290193739620,46290193739620,46290193739576,46290193739608,46290193739620,46290193739640,46290193739576,0,46290193739408
2821,0x55e59908b46f,R,0x7fff5f96cf04,1,46290193739620,44,-20,0,0,0,0,44,46290193739620,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46290193739620,0,0,-44,0,0,-46289565613044,-44,-46290193739620,-220
2822,0x55e59908b46f,W,0x7fff5f96cf04,1,0,44,46289565613060,0,0,44,12,44,0,0,46289565613068,44,0,0,0,44,0,-44,0,0,-46289565613052,-44,0,0,-12,-44,20,0,-46289565613044,-212,0,-220
2824,0x55e59908b473,R,0x7fff5f96cf04,1,0,0,46290193739620,0,-20,44,12,0,0,0,46290193739620,44,-20,0,12,44,-12,-44,20,0,-46290193739620,-44,0,0,0,-44,20,-44,-46290193739620,-212,0,-220
2826,0x55e59908b476,R,0x7fff5f96cef8,1,-12,-12,46290193739608,32,46289565613048,32,-12,-12,-12,32,-12,32,46289565613056,-12,-12,32,12,-32,-46289565613040,12,12,-32,0,12,12,12,-46289565613032,-32,12,-200,12,-208
2829,0x55e59908b450,R,0x7fff5f96cf04,1,12,0,0,44,46289565613060,0,-20,0,12,44,0,0,46290193739620,0,-20,44,20,-44,-46290193739620,0,0,-44,-12,-44,20,0,-46290193739620,-44,0,-220,-12,-220
2833,0x55e59908b45d,R,0x7fff5f96cf18,1,20,20,20,64,46290193739640,20,0,64,20,64,20,20,46290193739640,64,46289565613088,64,-46289565613072,-64,-20,-20,-20,-20,-20,-64,-46289565613064,-20,-46290193739640,-232,-20,-240,-20,-240
2836,0x55e59908b464,R,0x55e5be795308,1,-46289565613072,-46289565613052,-46289565613040,-46289565613008,-46289565613052,-46289565613052,8,-46289565613008,-46289565613052,-46289565613052,-46289565613040,-46289565613052,-46289565613052,-46289565613008,16,-46289565613052,-628126568,46289565613008,46289565613052,46289565613008,46289565613040,46289565613052,46289565613072,46289565613008,8,46289565613008,46289565613052,46289565612840,46289565613040,46289565612832,46289565613072,46289565612832
2839,0x55e59908b46a,W,0x7fff5f96ced8,1,46289565613008,-44,-44,0,-44,-44,46290193739576,0,-64,-44,-32,0,-44,0,46290193739576,-44,-46290193739576,44,44,0,44,44,64,44,-46290193739576,0,44,-168,44,-176,-46289565612992,-176
2842,0x55e59908b0b4,R,0x55e59908dfa0,1,-628126568,-46290193739576,-46290193739640,-46290193739576,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126560,-46290193739620,-46290193739620,-46290193739576,-46290193739620,-46290193739620,-46290193739620,-46290193739620,46290193739620,46290193739620,46290193739608,46290193739576,46290193739620,46290193739576,628126576,46290193739620,46290193739620,46290193739576,46290193739608,46290193739408,46290193739640,46290193739400,0,46290193739400
2844,0x55e59908b46f,R,0x7fff5f96cf04,1,46290193739620,44,-20,0,0,0,0,44,46290193739620,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46290193739620,0,0,-44,0,-212,-46289565613036,-220,-46290193739620,-46290193739508
2845,0x55e59908b46f,W,0x7fff5f96cf04,1,0,44,46289565613052,0,0,44,12,44,0,0,46289565613060,44,0,0,0,44,0,-44,0,0,-46289565613044,-44,0,0,-12,-44,20,-212,-46289565613036,-220,0,-46290193739508
2847,0x55e59908b473,R,0x7fff5f96cf04,1,0,0,46290193739620,0,-20,44,12,0,0,0,46290193739620,44,-20,0,12,44,-12,-44,20,0,-46290193739620,-44,0,0,0,-44,20,-220,-46290193739620,-220,0,-46290193739508
2849,0x55e59908b476,R,0x7fff5f96cef8,1,-12,-12,46290193739608,32,46289565613040,32,-12,-12,-12,32,-12,32,46289565613048,-12,-12,32,12,-32,-46289565613032,12,12,-32,0,12,12,-200,-46289565613024,-208,12,-208,12,-32
2852,0x55e59908b450,R,0x7fff5f96cf04,1,12,0,0,44,46289565613052,0,-20,0,12,44,0,0,46290193739620,0,-20,44,20,-44,-46290193739620,0,0,-44,-12,-44,20,-212,-46290193739620,-220,0,-46290193739508,-12,-44
2856,0x55e59908b45d,R,0x7fff5f96cf18,1,20,20,20,64,46290193739640,20,0,64,20,64,20,20,46290193739640,64,46289565613080,64,-46289565613064,-64,-20,-20,-20,-20,-20,-64,-46289565613056,-232,-46290193739640,-240,-20,-46290193739528,0,-64
2859,0x55e59908b464,R,0x55e5be795310,1,-46289565613064,-46289565613044,-46289565613032,-46289565613000,-46289565613044,-46289565613044,8,-46289565613000,-46289565613044,-46289565613044,-46289565613032,-46289565613044,-46289565613044,-46289565613000,16,-46289565613044,-628126576,46289565613000,46289565613044,46289565613000,46289565613032,46289565613044,46289565613064,46289565613000,8,46289565612824,46289565613044,46289565612824,46289565613032,-628126464,-628126576,46289565613000
2862,0x55e59908b46a,W,0x7fff5f96ced8,1,46289565613000,-44,-44,0,-44,-44,46290193739576,0,-64,-44,-32,0,-44,0,46290193739576,-44,-46290193739576,44,44,0,44,44,64,-168,-46290193739576,-176,44,-176,64,-46290193739464,80,0
2865,0x55e59908b0b4,R,0x55e59908dfa0,1,-628126576,-46290193739576,-46290193739640,-46290193739576,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126568,-46290193739620,-46290193739620,-46290193739576,-46290193739620,-46290193739620,-46290193739620,-46290193739620,46290193739620,46290193739620,46290193739608,46290193739576,46290193739620,46290193739576,628126584,46290193739408,46290193739620,46290193739400,46290193739608,46290193739400,0,112,46290193739664,46290193739576
2867,0x55e59908b46f,R,0x7fff5f96cf04,1,46290193739620,44,-20,0,0,0,0,44,46290193739620,0,-20,44,12,0,0,44,0,0,-12,0,20,-44,-46290193739620,-212,0,-220,20,-220,36,-46290193739508,44,0
2868,0x55e59908b46f,W,0x7fff5f96cf04,1,0,44,46289565613044,0,0,44,12,44,0,0,46289565613052,44,0,0,0,44,0,-44,0,0,-46289565613036,-44,0,-212,-12,-220,-46290193739620,-220,36,0,52,0
2870,0x55e59908b473,R,0x7fff5f96cf04,1,0,0,46290193739620,0,-20,44,12,0,0,0,46290193739620,44,-20,0,12,44,-12,-44,20,0,-46290193739620,-44,0,-212,20,-220,-46290193739620,-46290193739508,44,0,-46290193739508,0
2872,0x55e59908b476,R,0x7fff5f96cef8,1,-12,-12,46290193739608,32,46289565613032,32,-12,-12,-12,32,-12,32,46289565613040,-12,-12,32,12,-32,-46289565613024,12,12,-32,0,-200,32,-208,48,-46290193739496,64,12,-46290193739496,-32
2875,0x55e59908b450,R,0x7fff5f96cf04,1,12,0,0,44,46289565613044,0,-20,0,12,44,0,0,46290193739620,0,-20,44,20,-44,-46290193739620,0,0,-44,-12,-220,-46290193739620,-220,44,-46290193739508,52,-44,-46290193739532,-44
2879,0x55e59908b45d,R,0x7fff5f96cf18,1,20,20,20,64,46290193739640,20,0,64,20,64,20,20,46290193739640,64,46289565613072,64,-46289565613056,-64,-20,-20,-20,-232,0,-240,16,-240,24,-64,-46290193739528,-64,-46290193739536,-64
2882,0x55e59908b464,R,0x55e5be795318,1,-46289565613056,-46289565613036,-46289565613024,-46289565612992,-46289565613036,-46289565613036,8,-46289565612992,-46289565613036,-46289565613036,-46289565613024,-46289565613036,-46289565613036,-46289565612992,16,-46289565613036,-628126584,46289565612992,46289565613036,46289565612992,46289565613024,46289565612824,-628126584,46289565612816,46289565613072,-628126472,46289565613088,46289565612992,-628126496,46289565612992,-628126496,46289565612992
2885,0x55e59908b46a,W,0x7fff5f96ced8,1,46289565612992,-44,-44,0,-44,-44,46290193739576,0,-64,-44,-32,0,-44,0,46290193739576,-44,-46290193739576,44,44,0,64,-168,-46290193739576,-176,88,-46290193739464,-46290193739464,0,-46290193739472,0,-46290193739488,-168
2888,0x55e59908b0b4,R,0x55e59908dfa0,1,-628126584,-46290193739576,-46290193739640,-46290193739576,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126576,-46290193739620,-46290193739620,-46290193739576,-46290193739620,-46290193739620,-46290193739620,-46290193739620,46290193739620,46290193739620,46290193739608,46290193739576,46290193739640,46290193739400,46290193739656,46290193739400,46290193739672,112,88,46290193739576,104,46290193739408,46290193739400,46290193739408
2890,0x55e59908b46f,R,0x7fff5f96cf04,1,46290193739620,44,-20,0,0,0,0,44,46290193739620,0,-20,44,12,0,0,44,0,0,-12,-212,-46290193739620,-220,44,-220,-46290193739508,-46290193739508,-46290193739532,-212,-46290193739532,-212,-212,-212
2891,0x55e59908b46f,W,0x7fff5f96cf04,1,0,44,46289565613036,0,0,44,12,44,0,0,46289565613044,44,0,0,0,44,0,-44,20,-212,36,-220,52,-220,-46290193739508,-212,-46290193739516,-212,-220,-212,-204,-212
2893,0x55e59908b473,R,0x7fff5f96cf04,1,0,0,46290193739620,0,-20,44,12,0,0,0,46290193739620,44,-20,0,12,44,-12,-44,-46290193739620,-212,44,-220,52,-46290193739508,-46290193739532,-212,-46290193739532,-212,-212,-212,-204,-212
2895,0x55e59908b476,R,0x7fff5f96cef8,1,-12,-12,46290193739608,32,46289565613024,32,-12,-12,-12,32,-12,32,46289565613032,-12,-12,32,32,-32,48,-200,56,-208,-46290193739496,-46290193739496,-46290193739504,-200,-208,-200,-192,-200,-46290193739520,-200
2898,0x55e59908b47b,R,0x7fff5f96cf18,1,32,20,20,64,46289565613056,20,0,20,32,64,20,20,46290193739640,20,0,64,-46290193739640,-64,16,-240,32,-240,-46290193739552,-46290193739528,-46290193739552,-232,-232,-232,-224,-232,-46290193739552,-240
2901,0x55e59908b482,W,0x7fff5f96ced8,1,-64,-44,-44,0,46290193739576,-44,-64,0,-44,0,-44,-44,46290193739576,0,46289565613000,0,-46290193739576,-168,88,-176,-46290193739464,-176,-46290193739472,-46290193739464,-176,-168,-160,-168,-160,-176,-46290193739472,-176
2904,0x55e59908b0b4,R,0x55e59908dfa0,1,-46290193739640,-46290193739576,-46290193739608,-46290193739576,-46290193739620,-46290193739620,-628126584,-46290193739576,-46290193739620,-46290193739620,-46290193739608,-46290193739620,-46290193739620,-46290193739576,-628126576,-46290193739620,46290193739656,46290193739408,46290193739672,46290193739400,88,46290193739400,88,112,46290193739408,46290193739408,46290193739416,46290193739400,104,46290193739400,88,46290193739400
2907,0x55e59908b48c,R,0x7fff5f96cf28,1,46290193739656,80,48,36,36,36,46290193739656,80,16,36,48,80,36,80,46290193739656,36,8,-248,-46290193739544,-256,-46290193739552,-256,-256,-46290193739544,-248,-256,-240,-256,-46290193739568,-256,-46290193739568,-256
2909,0x55e59908b490,R,0x7fff5f96cf30,1,8,88,24,44,44,88,44,88,46289565613080,44,44,88,44,44,44,44,8,-256,-46290193739576,-264,-46290193739576,-264,-264,-264,-248,-264,-46290193739576,-264,-46290193739576,-264,-264,-264
