Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.16554546246976,3.19613734554592,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.725981130524,-1.33243272985734,3.29576197537974,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.557914607581,-1.19330863612959,3.37229316168611,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.751313861118,0.614626379942714,4.95328608854357,0,24,0.3,2.4464393447504,0,30,3,30,260.926931425741,5.99939775003378,4.14484716782538,8.65259782842244,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.149634324988,0.834348788961134,4.87174408504983,0,26,0.4,1.9609640475652,0,40,5,20,232.829682568956,1200,100,6,1
-1.16519587147115,3.1953183708565,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.697383820731,-1.33208264931623,3.29498453039345,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.533736096386,-1.19295904513098,3.37151985600053,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.716441038046,0.614276788944109,4.9514972431067,0,24,0.3,2.4464393447504,0,30,3,30,260.852116572806,5.99695279846414,4.14328097933768,8.64909826229618,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.075512428644,0.833999197620724,4.86994105974454,0,26,0.4,1.9609640475652,0,40,5,20,232.75491308205,1250,100,6,1
-1.16484505404017,3.19449665811524,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.668688654449,-1.33173133889946,3.29420450630231,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.509477041105,-1.1926082277,3.37074398710326,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.681445911641,0.613925971513126,4.94970219197527,0,24,0.3,2.4464393447504,0,30,3,30,260.777039434694,5.99449927717787,4.14170932774094,8.64558640618464,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.001131608879,0.833648379844327,4.86813176965012,0,26,0.4,1.9609640475652,0,40,5,20,232.679881492631,1300,100,6,1
-1.16449300154135,3.19367218862453,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.639894952663,-1.33137878993512,3.29342188556719,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.485136891553,-1.19225617520118,3.36996553757846,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.646327620907,0.613573919014306,4.94790089177749,0,24,0.3,2.4464393447504,0,30,3,30,260.701698165414,5.99203712588821,4.14013217472693,8.64206217346211,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.926490048839,0.833296326996432,4.8663161709371,0,26,0.4,1.9609640475652,0,40,5,20,232.604585956035,1350,100,6,1
-1.16413970524771,3.19284494349319,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.611002029238,-1.33102499365924,3.29263665046782,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.460715091835,-1.19190287890753,3.36918448983065,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.611085295722,0.613220622720662,4.94609329868455,0,24,0.3,2.4464393447504,0,30,3,30,260.626090899413,5.98956628366996,4.13854948158274,8.63852547658376,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.851585912473,0.83294303035,4.86449421931379,0,26,0.4,1.9609640475652,0,40,5,20,232.529024608051,1400,100,6,1
-1.16378515633942,3.19201490363374,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.582009190819,-1.33066994121451,3.29184878310033,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.436211080274,-1.19154832999925,3.36840082608218,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.57571805671,0.61286607381238,4.94427936840414,0,24,0.3,2.4464393447504,0,30,3,30,260.550215751305,5.98708668895049,4.13696120918513,8.63497622707262,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.776417344262,0.832588481085164,4.86266587001977,0,26,0.4,1.9609640475652,0,40,5,20,232.453195564648,1450,100,6,1
-1.16342934590254,3.19118204975967,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.552915736726,-1.33031362364894,3.29105826537466,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.411624289328,-1.19119251956237,3.3676145283707,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.54022501511,0.612510263375501,4.94245905617392,0,24,0.3,2.4464393447504,0,30,3,30,260.474070815581,5.98459827950047,4.13536731799468,8.63141433550626,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.70098246894,0.832232670287911,4.86083107781923,0,26,0.4,1.9609640475652,0,40,5,20,232.377096921688,1500,100,6,1
-1.16307226492762,3.19034636238264,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.523720958854,-1.3299560319145,3.29026507901195,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.386954145504,-1.19083543858744,3.36682557854657,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.504605272641,0.612153182400573,4.94063231675483,0,24,0.3,2.4464393447504,0,30,3,30,260.39765416633,5.98210099242456,4.13376776804984,8.6278397115033,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.625279391217,0.831875588948735,4.85898979699419,0,26,0.4,1.9609640475652,0,40,5,20,232.300726754643,1550,100,6,1
-1.16271390430833,3.18950782180967,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.494424141567,-1.32959715686574,3.28946920554192,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.362200069281,-1.19047707796815,3.36603395827027,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.468857921366,0.611794821781283,4.93879910442426,0,24,0.3,2.4464393447504,0,30,3,30,260.320963856938,5.97959476415181,4.13216251896094,8.62425226370964,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.549306195486,0.831517227961267,4.85714198133768,0,26,0.4,1.9609640475652,0,40,5,20,232.2240831183,1600,100,6,1
-1.16235425484011,3.18866640814023,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.465024561587,-1.32923698925839,3.28867062630015,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.337361475018,-1.19011742849994,3.36523964900967,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.432982043553,0.611435172313066,4.93695937296918,0,24,0.3,2.4464393447504,0,30,3,30,260.243997919797,5.97707953042601,4.13055152990402,8.62065189978447,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.47306094554,0.831157578120885,4.85528758414667,0,26,0.4,1.9609640475652,0,40,5,20,232.147164046464,1650,100,6,1
-1.16199330721873,3.1878221012633,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.43552148789,-1.32887551974795,3.28786932242534,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.312437770873,-1.18975648087855,3.36444263203738,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.396976711533,0.611074224691682,4.93511307567906,0,24,0.3,2.4464393447504,0,30,3,30,260.166754366,5.97455522629575,4.12893475961459,8.61703852638595,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.39654168427,0.830796630123292,4.85342655821497,0,26,0.4,1.9609640475652,0,40,5,20,232.069967551656,1700,100,6,1
-1.16163105203882,3.1869748808544,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.40591418159,-1.32851273888821,3.28706527485654,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.287428358708,-1.18939422569865,3.36364288842791,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.360840987558,0.610711969511777,4.9332601653387,0,24,0.3,2.4464393447504,0,30,3,30,260.08923118503,5.97202178610439,4.12731216638128,8.61341204915678,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.319746433364,0.830434374563073,4.85155885582597,0,26,0.4,1.9609640475652,0,40,5,20,231.992491624806,1750,100,6,1
-1.16126747979245,3.18612472637251,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.376201895828,-1.32814863712976,3.28625846433026,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.262332634008,-1.18903065345228,3.36284039905493,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.324573923651,0.610348397265406,4.93140059422092,0,24,0.3,2.4464393447504,0,30,3,30,260.011426344449,5.96947914347982,4.12568370803932,8.60977237270933,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.242673192999,0.830070801932226,4.84968442874523,0,26,0.4,1.9609640475652,0,40,5,20,231.914734234934,1800,100,6,1
-1.16090258086759,3.18527161705702,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.346383875657,-1.32778320481853,3.28544887137762,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.237149985779,-1.18866575452741,3.36203514458833,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.28817456146,0.609983498340542,4.92953431407915,0,24,0.3,2.4464393447504,0,30,3,30,259.933337789577,5.96692723132398,4.12404934196398,8.60611940061064,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.165319941531,0.829705902618662,4.84780322821299,0,26,0.4,1.9609640475652,0,40,5,20,231.836693328837,1850,100,6,1
-1.16053634554659,3.18441553192452,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.316459357923,-1.32741643219419,3.28463647632139,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.211879796465,-1.18829951920642,3.36122710549135,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.251641932105,0.609617263019548,4.92766127613984,0,24,0.3,2.4464393447504,0,30,3,30,259.854963443164,5.96436598180229,4.12240902506386,8.60245303536706,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.087684635172,0.829339666904681,4.84591520493646,0,26,0.4,1.9609640475652,0,40,5,20,231.758366830758,1900,100,6,1
-1.16016876400467,3.18355644976561,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.286427571146,-1.32704830938865,3.283821259273,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.186521441845,-1.18793193766449,3.36041626201759,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.214975056023,0.609249681477623,4.92578143109475,0,24,0.3,2.4464393447504,0,30,3,30,259.776301205064,5.96179532633279,4.120762713774,8.59877317840866,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.009765207669,0.828972084965419,4.84402030908205,0,26,0.4,1.9609640475652,0,40,5,20,231.679752642057,1950,100,6,1
-1.15979982630827,3.18269434914167,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.256287735397,-1.3266788264244,3.28300320012946,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.16107429094,-1.18756299996809,3.35960259420799,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.178172942808,0.608880743781222,4.9238947290931,0,24,0.3,2.4464393447504,0,30,3,30,259.697348951891,5.95921519557515,4.11911036404897,8.59507973007331,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.931559569971,0.828603146867268,4.84211849026742,0,26,0.4,1.9609640475652,0,40,5,20,231.600848640873,2000,100,6,1
-1.15942952241349,3.18182920838146,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.226039062178,-1.32630797321295,3.28218227857027,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.135537705916,-1.18719269607332,3.35878608188774,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.141234591057,0.608510439886448,4.92200111973359,0,24,0.3,2.4464393447504,0,30,3,30,259.618104536677,5.95662551941941,4.11745193135572,8.59137258959049,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.853065609894,0.828232842566263,4.84020969755338,0,26,0.4,1.9609640475652,0,40,5,20,231.52165268178,2050,100,6,1
-1.15905784216445,3.18096100557778,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.19568075429,-1.32593573955315,3.28135847405427,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.109911041981,-1.18682101582428,3.35796670466316,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.104158988198,0.608138759637405,4.92010055205621,0,24,0.3,2.4464393447504,0,30,3,30,259.538565788523,5.9540262269746,4.1157873706664,8.5876516550648,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.774281191775,0.827861161906443,4.83829387943565,0,26,0.4,1.9609640475652,0,40,5,20,231.442162595438,2100,100,6,1
-1.15868477529158,3.18008971858397,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.165212005709,-1.32556211512948,3.2805317658164,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.084193647284,-1.1864479489514,3.35714444191849,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.066945110331,0.607765692764534,4.91819297453401,0,24,0.3,2.4464393447504,0,30,3,30,259.458730512242,5.95141724655704,4.114116636451,8.58391682345915,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.695204156129,0.82748809461818,4.83637098383645,0,26,0.4,1.9609640475652,0,40,5,20,231.362376188233,2150,100,6,1
-1.15831031140994,3.17921532501047,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.134632001452,-1.32518708951039,3.27970213286441,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.058384862812,-1.18607348506977,3.35631927281266,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.029591922052,0.607391228882902,4.9162783350646,0,24,0.3,2.4464393447504,0,30,3,30,259.378596487992,5.94879850567852,4.11243968266979,8.58016799057763,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.615832319286,0.827113630316472,4.83444095809597,0,26,0.4,1.9609640475652,0,40,5,20,231.282291241917,2200,100,6,1
-1.15793444001752,3.17833780222115,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.103939917445,-1.32481065214651,3.27886955397553,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.032484022281,-1.18569761367735,3.35549117627594,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.992098376286,0.607015357490475,4.91435658096154,0,24,0.3,2.4464393447504,0,30,3,30,259.298161470908,5.94616993103419,4.11075646276577,8.57640505104808,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.536163473032,0.826737758499215,4.83250374896364,0,26,0.4,1.9609640475652,0,40,5,20,231.201905513236,2250,100,6,1
-1.15755715049339,3.17745712732972,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.073134920386,-1.32443279236888,3.27803400769306,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.006490452035,-1.18532032415322,3.35466013100662,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.954463414104,0.606638067966349,4.91242765894561,0,24,0.3,2.4464393447504,0,30,3,30,259.217423190724,5.94353144849027,4.1090669296568,8.57262789830434,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.456195384242,0.826360468545431,4.83055930258927,0,26,0.4,1.9609640475652,0,40,5,20,231.121216733552,2300,100,6,1
-1.15717843209599,3.176573277196,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.042216167607,-1.32405349938715,3.2771954723229,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.980403470926,-1.18494160575582,3.35382611546752,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.916685964552,0.606259349568944,4.91049151513586,0,24,0.3,2.4464393447504,0,30,3,30,259.13637935139,5.94088298307147,4.10737103572774,8.56883642456808,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.375925794498,0.825981749713469,4.82860756451397,0,26,0.4,1.9609640475652,0,40,5,20,231.040222608461,2350,100,6,1
-1.15679827396122,3.17568622842213,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.011182806933,-1.32367276228769,3.27635392593003,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.954222390213,-1.18456144762105,3.35298910788252,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.87876494446,0.605879191434175,4.90854809504046,0,24,0.3,2.4464393447504,0,30,3,30,259.055027630675,5.93822445894823,4.10566873282233,8.5650305208304,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.295352419711,0.825601591139168,4.82664847966099,0,26,0.4,1.9609640475652,0,40,5,20,230.958920817399,2400,100,6,1
-1.15641666510063,3.17479595734871,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.980033976538,-1.32329057003178,3.2755093463349,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.927946513441,-1.18417983876045,3.35214908623299,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.84069925826,0.605497582573582,4.9065973435475,0,24,0.3,2.4464393447504,0,30,3,30,258.973365679775,5.9355557994237,4.10395997223496,8.56121007683301,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.214472949726,0.825219981833991,4.82468199232628,0,26,0.4,1.9609640475652,0,40,5,20,230.877309013242,2450,100,6,1
-1.15603359439946,3.17390244005087,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.948768804796,-1.3229069114536,3.27466171110976,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.901575136325,-1.18379676805929,3.35130602825416,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.802487797796,0.605114511872417,4.90463920491547,0,24,0.3,2.4464393447504,0,30,3,30,258.891391122898,5.93287692692045,4.10224470470232,8.55737498104907,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.133285047928,0.824836910683114,4.82270804616893,0,26,0.4,1.9609640475652,0,40,5,20,230.795384821905,2500,100,6,1
-1.15564905061475,3.1730056523343,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.917386410136,-1.32252177525834,3.27381099757492,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.875107546635,-1.18341222427458,3.3504599114314,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.764129442128,0.604729968087711,4.90267362276366,0,24,0.3,2.4464393447504,0,30,3,30,258.809101556855,5.93018776296691,4.10052288039477,8.55352512066363,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.051786350834,0.824452366443487,4.82072658420146,0,26,0.4,1.9609640475652,0,40,5,20,230.713145841917,2550,100,6,1
-1.15526302237333,3.1721055697311,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.885885900887,-1.32213515002019,3.27295718279498,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.848543024076,-1.18302619603316,3.34961071299648,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.725623057336,0.604343939846287,4.90070054006232,0,24,0.3,2.4464393447504,0,30,3,30,258.726494550633,5.92748822818365,4.0987944489077,8.54966038155374,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.969974467678,0.824066337741854,4.8187375487798,0,26,0.4,1.9609640475652,0,40,5,20,230.63058964401,2600,100,6,1
-1.15487549816979,3.17120216749571,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.854266375123,-1.32174702418028,3.2721002435749,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.821880840159,-1.18263867182962,3.3487584099237,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.686967496321,0.603956415642745,4.89871989912268,0,24,0.3,2.4464393447504,0,30,3,30,258.643567644968,5.92477824226925,4.09705935925261,8.54578064826815,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.887846979991,0.823678813072731,4.81674088159324,0,26,0.4,1.9609640475652,0,40,5,20,230.547713770679,2650,100,6,1
-1.15448646636445,3.1702954206006,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.822526920505,-1.32135738604463,3.27124015645606,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.795120258083,-1.18224964002427,3.34790297892599,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.648161598595,0.603567383837403,4.89673164158671,0,24,0.3,2.4464393447504,0,30,3,30,258.560318351899,5.92205772398598,4.09531755984805,8.54188580400661,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.805401441173,0.823289780796354,4.81473652365404,0,26,0.4,1.9609640475652,0,40,5,20,230.464515735746,2700,100,6,1
-1.15409591518124,3.16938530373201,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.79066661412,-1.32096622378204,3.27037689771228,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.768260532601,-1.18185908884107,3.34704439645091,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.609204190078,0.6031768326542,4.89473570841674,0,24,0.3,2.4464393447504,0,30,3,30,258.476744154329,5.91932659114521,4.0935689985104,8.53797573059877,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.722635376052,0.822899229136575,4.81272441528693,0,26,0.4,1.9609640475652,0,40,5,20,230.380993023916,2750,100,6,1
-1.1537038327056,3.16847179128548,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.758684522316,-1.32057352542189,3.26951044334562,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.741300909897,-1.18146700636543,3.34618263867658,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.570094082878,0.602784750178558,4.89273203988485,0,24,0.3,2.4464393447504,0,30,3,30,258.392842505558,5.91658476059253,4.09181362244445,8.53405030848266,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.639546280438,0.822507146178729,4.81070449611838,0,26,0.4,1.9609640475652,0,40,5,20,230.297143090311,2800,100,6,1
-1.15331020688224,3.16755485736145,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.726579700535,-1.32017927885203,3.26864076908231,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.714240627447,-1.18107338054207,3.34531768150754,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.530830075079,0.602391124355198,4.89072057556205,0,24,0.3,2.4464393447504,0,30,3,30,258.308610828827,5.91383214819247,4.0900513782338,8.53010941668278,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.556131620668,0.822113519867448,4.80867670506563,0,26,0.4,1.9609640475652,0,40,5,20,230.212963360015,2850,100,6,1
-1.15291502551296,3.1666344757606,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.69435119314,-1.31978347181644,3.26776785036836,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.687078913885,-1.18067819917279,3.34444950057054,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.491410950518,0.601995942985918,4.88870125430726,0,24,0.3,2.4464393447504,0,30,3,30,258.224046516833,5.91106866881311,4.08828221183106,8.52615293278771,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.472388833141,0.821718338004439,4.80664098032553,0,26,0.4,1.9609640475652,0,40,5,20,230.128451227593,2900,100,6,1
-1.15251827625437,3.16571061997928,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.661998033247,-1.31938609191301,3.26689166236532,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.65981498887,-1.1802814499142,3.34357807121018,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.451835478556,0.601599193727324,4.88667401425609,0,24,0.3,2.4464393447504,0,30,3,30,258.139146931254,5.90829423631021,4.08650606854792,8.52218073292728,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.388315323847,0.821321588246217,4.8045972593632,0,26,0.4,1.9609640475652,0,40,5,20,230.043604056607,2950,100,6,1
-1.15211994661556,3.16478326320465,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.629519242538,-1.31898712659117,3.26601217994576,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.632448062937,-1.17988312027539,3.34270336848458,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.412102413852,0.601200864088518,4.88463879280932,0,24,0.3,2.4464393447504,0,30,3,30,258.053909402247,5.90550876351115,4.0847228930449,8.51819269174932,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.303908467879,0.820923258101788,4.80254547890036,0,26,0.4,1.9609640475652,0,40,5,20,229.958419179124,3000,100,6,1
