Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.174778756526483,3.788232516605075,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.90379280688607,0.4764142155195853,5.9590551255697655,0.0,23,0.27,2.407510935523188,0.0,27,11,18,245.74324819826404,5250,100,1
-1.126467378985556,3.8129995890253534,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.87798531123832,0.4924803562481493,5.955417226875181,0.0,23,0.28,2.407510935523188,0.0,28,11,18,240.80754784840568,5300,100,1
-1.2692518381722424,3.913620269396142,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,129.29823111490225,0.3818388317036378,6.065136866172479,0.0,24,0.27,2.422851128756,0.0,27,11,18,254.56409970048608,5350,100,1
-1.1746996617154033,3.7880260684440175,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,118.13792306776448,0.4763351256732656,5.9586209674308925,0.0,23,0.27,2.407510935523188,0.0,27,11,18,241.6915321644196,5400,100,1
-1.1424826384656672,3.797784735192232,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.70032620156276,0.6030258223739553,6.046852063548391,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.705696602188,5450,100,1
-1.1424600200718011,3.7977256608175343,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,121.14556409190516,0.4923786245989301,5.954858727968042,0.0,23,0.28,2.407510935523188,0.0,28,11,18,242.5120157798432,5500,100,1
-1.158526118207844,3.789356645089768,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.94820924088005,0.602963619479524,6.0465582679009096,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.6947723853214,5550,100,1
-1.1280582626397138,3.810653701901977,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.01454986830105,0.522772939996831,5.95976510972003,0.0,23,0.27,2.422851128756,0.0,27,11,18,245.5299473154627,5600,100,1
-1.1804474357966728,3.788812711205423,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.67545693016298,0.4703271746318626,5.960251091629514,0.0,23,0.27,2.407510935523188,0.0,27,11,18,243.66152885810865,5650,100,1
-1.0998141191040105,3.65446889987722,-1.6094379124341005,18,0.1,2.123248718744484,-1.6094379124341005,19,11,9,99.85262627229626,0.2827202628659697,5.663250405970955,0.0,23,0.27,2.4357765765310804,0.0,27,11,18,164.41537790255265,5700,100,1
-1.0493927244598475,3.67807569097495,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,9,103.53084363749666,0.2666007189904227,5.670740580627135,0.0,23,0.27,2.450684598064887,0.0,27,11,18,195.042996863788,5750,100,1
-1.2690003882665062,3.9129911007195255,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,129.27387914778063,0.3816376986503633,6.063865511119484,0.0,24,0.27,2.422851128756,0.0,27,11,18,254.5174215604695,5800,100,1
-1.1744732927661143,3.787435244959891,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,118.11603168231213,0.4761087709572288,5.957378421928901,0.0,23,0.27,2.407510935523188,0.0,27,11,18,241.64718352742372,5850,100,1
-1.1422561983232595,3.797193342288706,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.67840996108065,0.6027742601908268,6.045588563460837,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.6593797037695,5900,100,1
-1.1422335229426483,3.7971341235262073,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,121.12370358723231,0.4921521417191524,5.95361536812514,0.0,23,0.28,2.407510935523188,0.0,28,11,18,242.4676514584792,5950,100,1
-1.1582995498049118,3.788764594146396,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.9263190735364,0.6027119005711802,6.045294031810234,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.64842796269312,6000,100,1
-1.1278316371854529,3.81006301480032,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,121.99272168937732,0.5225463288080956,5.9585232903522645,0.0,23,0.27,2.422851128756,0.0,27,11,18,245.4855555805048,6050,100,1
-1.1802207389878343,3.788221585366788,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.65363763518664,0.4701004920975342,5.959007023426821,0.0,23,0.27,1.8576420968888323,0.0,27,11,18,243.61712155882805,6100,100,1
-1.1886710164732697,3.791373913421283,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,121.5676661310236,0.4920500381838713,5.953054839951764,0.0,23,0.28,2.407510935523188,0.0,28,11,18,244.48882771603968,6150,100,1
-1.186529541083981,3.7903238219246287,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.51343609048546,0.4598328972728538,5.964164437620143,0.0,23,0.27,2.422851128756,0.0,27,11,18,243.90264584626783,6200,100,1
-1.1742690727584872,3.7869022685677103,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.85430562222712,0.4759045638209602,5.956257468995373,0.0,23,0.27,2.407510935523188,0.0,27,11,18,245.6434869664605,6250,100,1
-1.1259575348101516,3.811671148537669,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.82860299728311,0.4919705441623037,5.95261843618991,0.0,23,0.28,2.407510935523188,0.0,28,11,18,240.70768335083056,6300,100,1
-1.2686851841371043,3.912202471105407,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,129.24335303387838,0.3813855691268584,6.062271835306268,0.0,24,0.27,2.422851128756,0.0,27,11,18,254.4589083990727,6350,100,1
-1.1741895285520827,3.786694682758276,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,118.088590030242,0.4758250246358906,5.955820859223175,0.0,23,0.27,2.407510935523188,0.0,27,11,18,241.5915904308769,6400,100,1
-1.141972344611901,3.7964520653399614,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.65093712106469,0.6024589149169707,6.044004731454937,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.6013192571657,6450,100,1
-1.1419495975927714,3.7963926650851296,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,121.09630061812058,0.4918682342822948,5.952056782081947,0.0,23,0.28,2.407510935523188,0.0,28,11,18,242.4120386162644,6500,100,1
-1.1580155348560206,3.788022491187762,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.89887889137454,0.6023963582766905,6.04370927458721,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.59033291516445,6550,100,1
-1.127547550516624,3.809322621300344,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,121.96535921929042,0.5222622600726468,5.956966634197652,0.0,23,0.27,2.422851128756,0.0,27,11,18,245.4299082831168,6600,100,1
-1.1799365626181306,3.787480641517524,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.62628629323063,0.4698163336725368,5.957447545767626,0.0,23,0.27,2.407510935523188,0.0,27,11,18,243.56145470029952,6650,100,1
-1.18838676830207,3.790634051277201,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,121.54001734225216,0.4917658079664471,5.951494492641225,0.0,23,0.28,2.407510935523188,0.0,28,11,18,244.43317807409923,6700,100,1
-1.186245203109872,3.789583383951592,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.48610214116164,0.459548577263866,5.962605014434972,0.0,23,0.27,1.8828511287998164,0.0,27,11,18,243.8469562599667,6750,100,1
-1.1739846629011854,3.786160072084386,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.82669145254764,0.4756201719378636,5.954696384121582,0.0,23,0.27,2.407510935523188,0.0,27,11,18,245.58781903147803,6800,100,1
-1.1256730350477315,3.810929959755557,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.80104734611066,0.4916860623854543,5.951056716244074,0.0,23,0.28,2.407510935523188,0.0,28,11,18,240.6519576901827,6850,100,1
-1.2683689833288374,3.911411417769454,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,129.2127306279783,0.381132642474224,6.060673150211658,0.0,24,0.27,2.422851128756,0.0,27,11,18,254.4002102788152,6900,100,1
-1.1739048668171317,3.785951848747752,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,118.06106184871,0.4755403809069943,5.954258400301806,0.0,23,0.27,2.407510935523188,0.0,27,11,18,241.53582152437176,6950,100,1
-1.141687592812493,3.7957085132542527,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.62337761822212,0.6021425720700386,6.04241591820396,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.54307515060623,7000,100,1
-1.141664773700754,3.795648930377745,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,121.06881121095094,0.491583428416852,5.95049329375864,0.0,23,0.28,2.407510935523188,0.0,28,11,18,242.356249806816,7050,100,1
-1.0746050703340897,3.6504044427589695,-1.6094379124341005,18,0.11,2.1314237774776577,-1.6094379124341005,18,11,9,98.25390571023743,0.3867256646638292,5.762305496077642,0.0,24,0.26,2.442613192113763,0.0,26,11,18,196.79078685693725,7100,100,1
-1.052612529971552,3.675444367886856,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,46,99.77909071919692,0.3285979225496206,5.662794055508873,0.0,23,0.27,2.453736016224388,0.0,27,11,28,171.09405891947847,7150,100,1
-1.186017084169756,3.788989396039213,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.46417288052172,0.4593204727779116,5.961353941212172,0.0,23,0.27,2.422851128756,0.0,27,11,18,243.80227758967385,7200,100,1
-1.1737564861260987,3.7855646725510863,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.80453726587945,0.4753920096242687,5.953443976415497,0.0,23,0.27,2.407510935523188,0.0,27,11,18,245.5431577109563,7250,100,1
-1.1254447859376793,3.8103353681965935,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.77894010736452,0.4914578277460639,5.949803797875414,0.0,23,0.28,2.407510935523188,0.0,28,11,18,240.60725000439675,7300,100,1
-1.2681153008263946,3.9107768198708737,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,129.1881629633079,0.3809297238228758,6.059390574188363,0.0,24,0.27,2.422851128756,0.0,27,11,18,254.35311782426376,7350,100,1
-1.1736764873885026,3.785355936332068,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,118.03897663414196,0.4753120159655555,5.953004887100796,0.0,23,0.27,2.407510935523188,0.0,27,11,18,241.49107906670883,7400,100,1
-1.1414591409203336,3.795112023964136,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.60126724988037,0.6018887752871076,6.041141259948256,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.49634684723853,7450,100,1
-1.141436263804653,3.7950522941700298,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,121.04675708190764,0.4913549330244974,5.949238952631878,0.0,23,0.28,2.407510935523188,0.0,28,11,18,242.31149131247503,7500,100,1
-1.1575020383544292,3.786680953209046,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.84926799103796,0.6018258608544838,6.040844122926162,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.4852976694505,7550,100,1
-1.1270339237699656,3.807984173477253,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,121.91588883975768,0.5217486658934489,5.954152290628061,0.0,23,0.27,2.422851128756,0.0,27,11,18,245.32929842716388,7600,100,1
-1.1794227729721958,3.786141197616976,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.576836009485,0.469302576614723,5.954628093932262,0.0,23,0.27,2.407510935523188,0.0,27,11,18,243.4608093348999,7650,100,1
-1.1878728482622984,3.789296562793413,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,121.49002886627036,0.4912519205313392,5.948673464794922,0.0,23,0.28,2.407510935523188,0.0,28,11,18,244.33256375897955,7700,100,1
-1.185731119984702,3.7882448523157017,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.43668321890156,0.4590345267640556,5.959785655235846,0.0,23,0.27,2.422851128756,0.0,27,11,18,243.7462695586996,7750,100,1
-1.1734704492331534,3.784818358245303,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.7767655034368,0.4751059909117622,5.951874015872881,0.0,23,0.27,2.407510935523188,0.0,27,11,18,245.48717140311624,7800,100,1
-1.12515865810786,3.809590066135028,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.75122719714562,0.4911717181082449,5.948233195720653,0.0,23,0.28,2.407510935523188,0.0,28,11,18,240.55120550733488,7850,100,1
-1.2677972900216274,3.909981365659231,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,129.1573656907552,0.3806753495633307,6.057782792403242,0.0,24,0.27,2.422851128756,0.0,27,11,18,254.2940838142593,7900,100,1
-1.1733901957265171,3.784608977316082,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,118.011291314925,0.4750257425164084,5.9514335367989055,0.0,23,0.27,2.407510935523188,0.0,27,11,18,241.4349908839536,7950,100,1
-1.1411727581593831,3.794364340814401,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.573550366652,0.6015706208125412,6.0395434008727,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.4377692078138,8000,100,1
-1.1411498081227778,3.7943044263389454,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,121.01911070242092,0.4910684955763348,5.947666561869765,0.0,23,0.28,2.407510935523188,0.0,28,11,18,242.25538293959536,8050,100,1
-1.15721549146916,3.785932433119545,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.8215839735318,0.6015075058322695,6.039245322130469,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.4266848096809,8100,100,1
-1.1267473038801556,3.8072373774896993,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,121.88828324720504,0.5214620642582614,5.952581843210835,0.0,23,0.27,2.422851128756,0.0,27,11,18,245.2731550035161,8150,100,1
-1.1791360617743816,3.785393845196196,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.54924161757047,0.4690158836831635,5.953054792010241,0.0,23,0.27,2.407510935523188,0.0,27,11,18,243.4046460154709,8200,100,1
-1.187586063976184,3.788550301386727,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,121.4621339160798,0.490965154520793,5.947099281337801,0.0,23,0.28,2.407510935523188,0.0,28,11,18,244.276417723133,8250,100,1
-1.185444244285794,3.787498007641764,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.409106280248,0.4587476693523679,5.958212401716449,0.0,23,0.27,1.8828511287998164,0.0,27,11,18,243.69008303527605,8300,100,1
-1.173183500362041,3.7840697362148896,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.74890540901208,0.4748190603372,5.950299080554549,0.0,23,0.27,2.407510935523188,0.0,27,11,18,245.43100664276443,8350,100,1
-1.1248716177189837,3.8088424588887553,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.72342614189375,0.490884696027591,5.946657615110173,0.0,23,0.28,2.407510935523188,0.0,28,11,18,240.49498229733123,8400,100,1
-1.267478264680915,3.9091834450537393,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,129.12647040355213,0.3804201638947683,6.056169911928478,0.0,24,0.27,2.422851128756,0.0,27,11,18,254.23486153232813,8450,100,1
-1.1731029904584729,3.7838597065320783,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.98351791842713,0.4747385555776246,5.949857202875751,0.0,23,0.27,2.407510935523188,0.0,27,11,18,241.37872374078248,8500,100,1
-1.0358711062770132,3.6565118843664393,-1.6094379124341005,18,0.11,2.1277395854811973,-1.6094379124341005,18,11,37,98.90510096867575,0.5183887563558441,5.848963427480006,0.0,24,0.26,1.9013290377546093,0.0,26,11,28,172.1198251075635,8550,100,1
-1.0054054172886149,3.677568111672274,-1.6094379124341005,18,0.1,2.1097595092793267,-1.6094379124341005,18,11,9,110.21114155541584,0.3279304558818773,5.658924860038272,0.0,23,0.27,2.453736016224388,0.0,27,11,18,227.49828576970984,8600,100,1
-1.1789060333685908,3.784794296397836,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.52710287513663,0.4687858699745161,5.951792554188303,0.0,23,0.27,2.407510935523188,0.0,27,11,18,243.3595862034601,8650,100,1
-1.1873559767630315,3.78795162781882,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,121.43975391664516,0.4907350820122998,5.9458363351845085,0.0,23,0.28,2.407510935523188,0.0,28,11,18,244.2313717551077,8700,100,1
-1.1852140835211429,3.7868988655185793,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.3869815158592,0.4585175233017783,5.956950201015865,0.0,23,0.27,2.422851128756,0.0,27,11,18,243.6450045353384,8750,100,1
-1.1729532807223244,3.7834691672962646,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.7265533554642,0.4745888554190737,5.949035529169177,0.0,23,0.27,2.407510935523188,0.0,27,11,18,245.3859455820567,8800,100,1
-1.1246413244430653,3.808242703633937,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.70112145503975,0.4906544174826814,5.945393544818765,0.0,23,0.28,2.407510935523188,0.0,28,11,18,240.4498742879816,8850,100,1
-1.267222309580604,3.908543322344843,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,129.1016831824657,0.380215427657356,6.054875914653918,0.0,24,0.27,2.422851128756,0.0,27,11,18,254.1873473417324,8900,100,1
-1.1728725645186169,3.783258615673592,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.9612354075158,0.474508144385754,5.948592526180779,0.0,23,0.27,2.407510935523188,0.0,27,11,18,241.3335804051968,8950,100,1
-1.140654961501819,3.793012667133832,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.52343729976032,0.6009953794456926,6.036654455888723,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.3318575337823,9000,100,1
-1.1406318790293122,3.7929524173028,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,120.9691251194462,0.4905505995981953,5.944823662700219,0.0,23,0.28,2.407510935523188,0.0,28,11,18,242.15393570961965,9050,100,1
-1.1566973967355187,3.784579242931202,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.77153025328865,0.6009319002391362,6.036354666888602,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,253.32070916992345,9100,100,1
-1.1262290765580727,3.805887304032644,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,121.83837134217512,0.5209438700896506,5.949742454274437,0.0,23,0.27,2.422851128756,0.0,27,11,18,245.1716441350937,9150,100,1
-1.1786176686212828,3.7840427645910326,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.49934993930272,0.4684975237047579,5.950210234771616,0.0,23,0.27,2.407510935523188,0.0,27,11,18,243.3030990272894,9200,100,1
-1.187067538081839,3.787201193090468,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,121.4116983899328,0.4904466618181322,5.944253126443785,0.0,23,0.28,2.407510935523188,0.0,28,11,18,244.1749019052457,9250,100,1
