Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.0989807389111344,3.567095291211362,0.0,27,0.33,2.0693608654075235,0.0,33,6,33,142.8461102422349,0.3864562993177156,4.138105829160831,0.0,29,0.11,2.509360865365882,-2.833213344056216,11,9,11,207.51752793920247,0.6150992452347388,4.004843882411385,0.0,34,0.22,2.5093608654046786,0.0,22,9,22,178.8830448689157,-0.055837532290392,1.975711328116396,0.0,6,0.33,2.2063232401678614,0.0,33,9,22,78.69415333935463,-0.7859346671296595,2.667751458740648,0.0,17,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,100.99742015252195,-0.3612106239785555,2.644220161800769,0.0,16,0.44,2.0693608656429423,0.0,44,9,22,110.82016349220024,-0.9225231116836256,2.531004085682335,0.0,17,0.33,2.4263232403622577,0.0,33,9,11,101.31215054193248,-0.0770930475822531,2.778421848181693,1.6094379124341005,16,0.22,2.0693608656429423,1.6094379124341005,44,9,33,106.01577933551737,5300,100,2,1
-0.0338264303531259,3.493934305503656,0.0,26,0.34,2.0498349062962657,0.0,34,3,33,139.12292070097223,0.4637832361443522,4.063318542304902,0.0,28,0.11,2.509360865365882,1.6094379124341005,12,9,11,200.9311983232245,0.6777371891937771,3.924230563788827,0.0,33,0.23,2.4108939555287963,0.0,23,9,22,172.6054720838566,-0.0975814049893483,1.984166751960041,0.0,6,0.33,2.196636968411529,0.0,33,9,22,81.921988560562,-0.716924633870532,2.597250762247614,0.0,16,0.23,2.196636968411529,0.0,23,9,22,99.64865143039977,-0.2922374459809894,2.561756473789929,0.0,15,0.45,2.0498349065318022,0.0,45,9,22,104.97026961495747,-0.8374186993001572,2.4711869021525867,0.0,16,0.33,2.426323240362257,0.0,33,9,11,97.11503298043404,0.007974509539654,2.697598226657509,1.6094379124341005,15,0.22,2.0498349065318022,1.6094379124341005,45,9,33,102.18056055165424,5350,100,2,1
0.0312669650287194,3.539527559172342,0.0,27,0.33,2.0693608654075235,0.0,33,3,33,145.0108658853912,0.4168020058247698,4.058084013347903,0.0,28,0.11,2.4996745936095497,-2.833213344056216,12,9,11,202.4234554752571,0.657716008459346,3.911246004343705,0.0,33,0.22,2.4108939555287963,0.0,22,9,22,174.127376140513,-0.071931911414733,1.968622863384491,0.0,6,0.34,2.1908939555676774,0.0,34,9,22,79.3057941757281,-0.7290472189861251,2.588910869166065,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,95.720205587521,-0.2882415940576395,2.5520629487097315,0.0,15,0.45,2.0498349065318022,0.0,45,9,22,103.76355017013807,-0.8656356635400912,2.450935262451285,0.0,16,0.33,2.416636968605983,0.0,33,9,11,95.72656447256136,-0.004124017661337,2.68314916258684,1.6094379124341005,15,0.23,2.059674593886668,1.6094379124341005,44,9,33,102.77717503333224,5400,100,2,1
-0.0595214297285656,3.4754410905061355,0.0,26,0.33,2.0596745936511907,0.0,33,3,33,140.5246946121731,0.4184599736754946,4.035311377061442,0.0,28,0.11,2.4108939555287963,-2.19722457733622,12,9,11,196.6263526987348,0.7344132914615106,3.929661600649758,0.0,34,0.22,2.4166369683726474,0.0,22,9,11,174.5583139991553,-0.104120669663415,1.993344094738282,0.0,6,0.33,2.196636968411529,0.0,33,9,22,82.50737425797021,-0.7351792700308677,2.586330273701292,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,101.53311536148654,-0.3067693285392474,2.55064335371434,0.0,15,0.44,2.0693608656429423,0.0,44,9,22,105.98452717641044,-0.8680904667835805,2.445595943388342,0.0,16,0.33,2.4263232403622577,0.0,33,9,11,92.77844208170556,-0.0263289999441981,2.686988154358453,1.6094379124341005,15,0.22,2.0693608656429423,1.6094379124341005,44,9,33,103.79086732393732,5450,100,2,1
-0.0338995416329708,3.4504472396395625,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,139.45926927419157,0.4216091278361942,4.013997917047122,0.0,28,0.11,2.4108939555287963,-1.6094379124341005,12,9,11,200.01228989942493,0.6881974621899011,3.870825901187735,0.0,33,0.22,2.509360865365882,0.0,22,9,22,174.8880617362648,-0.088026290539074,1.9745390485461825,0.0,6,0.33,2.2063232401678614,0.0,33,9,22,80.8803257653219,-0.7213706521696388,2.5718915200045163,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,95.31098665578672,-0.2805159738759102,2.533360942746853,0.0,15,0.45,2.0498349065318022,0.0,45,9,22,103.1877981905324,-0.857959096723605,2.43338184910508,0.0,16,0.33,2.107856330526765,0.0,33,9,11,95.05427856096584,0.0036016025203921,2.664543456538905,1.6094379124341005,15,0.23,2.0596745938474217,1.6094379124341005,44,9,33,102.13538851049128,5500,100,2,1
-0.0017355146552375,3.4519682437457053,0.0,26,0.33,2.42632324012898,0.0,33,6,33,140.64941730988087,0.4583125531565197,3.994932579478447,0.0,28,0.11,2.4263232401289803,2.5649493574615367,12,9,11,194.58878372512368,0.725483562868551,3.890660970949888,0.0,34,0.22,2.4996745936095497,0.0,22,9,11,172.72310233775173,-0.0462824178401176,1.986025621179704,0.0,6,0.33,2.196636968411529,0.0,33,9,33,79.53961181777699,-0.6759520102028926,2.5828242219452218,0.0,16,0.22,2.1908939555676774,-1.6094379124341005,22,9,22,102.543615596885,-0.2484843398966095,2.543200834353032,0.0,15,0.44,2.0693608656429423,0.0,44,9,22,108.18910595903183,-0.8125404547568587,2.4474700238552134,0.0,16,0.33,2.123285615126872,0.0,33,9,11,94.92030909313954,0.032950596633746,2.66781667440504,1.6094379124341005,15,0.22,2.069360865603706,1.6094379124341005,44,9,33,100.8279455923508,5550,100,2,1
-0.0178618940977977,3.423638909736002,0.0,26,0.33,2.42632324012898,0.0,33,3,33,136.7375826580507,0.4927428357819517,4.012726871118927,0.0,29,0.11,2.196636968411529,-2.833213344056216,11,9,11,200.58443675392883,0.6324278311911075,3.84187231531212,0.0,33,0.22,2.4996745936095497,0.0,22,9,22,168.93436160402405,-0.071931911414733,1.968622863384491,0.0,6,0.34,2.1908939555676774,0.0,34,9,22,80.92542848935271,-0.6809288722329037,2.5624469131975416,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,97.58488617176114,-0.2561118414743482,2.520139678279377,0.0,15,0.44,2.059674593886668,0.0,44,9,22,104.13009313792388,-0.833611695911211,2.414834647593551,0.0,16,0.34,2.107856330526765,0.0,34,9,11,93.90200597303853,0.0280057349219542,2.649360465788522,1.6094379124341005,15,0.22,2.049834906492546,1.6094379124341005,45,9,33,100.51571656181028,5600,100,2,1
-0.059634598006831,3.4142943381473336,0.0,26,0.33,2.4166369683726474,0.0,33,6,33,135.24860766825915,0.424303485181866,3.949273239405844,0.0,28,0.12,2.2063232401678614,0.0,12,9,11,194.01595541831463,0.6686480212088781,3.808264558483928,0.0,33,0.22,2.279674593648431,0.0,22,9,11,168.0796110070843,-0.071931911414733,1.968622863384492,0.0,6,0.34,2.1908939555676774,0.0,34,9,33,78.96994074364424,-0.6930567960626264,2.544297025566471,0.0,16,0.23,2.196636968411529,0.0,23,9,22,99.50377724523896,-0.252116554969653,2.5105194244248668,0.0,15,0.44,2.059674593886668,0.0,44,9,22,106.413864943102,-0.8296452406165926,2.4058061597558664,0.0,16,0.34,2.107856330526765,0.0,34,9,11,94.27845715916392,0.0320010214266494,2.639781126878176,1.6094379124341005,15,0.22,2.049834906492546,1.6094379124341005,45,9,33,99.1629130778279,5650,100,2,1
-0.0340226400657834,3.3866144144241286,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,135.06990399982672,0.4824689549964476,3.969019830407692,0.0,29,0.11,2.196636968411529,-2.833213344056216,11,9,11,198.155926932776,0.6492763513126079,3.786403053312482,0.0,33,0.23,2.279674593648431,0.0,23,9,22,165.96490012831873,-0.0462824178401176,1.986025621179704,0.0,6,0.33,2.196636968411529,0.0,33,9,22,83.46226041605847,-0.6720056888788032,2.5428046311712467,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,97.10674140177268,-0.263216670400944,2.4916777143347253,0.0,15,0.45,2.0498349065318022,0.0,45,9,22,102.78597122341358,-0.8246885125571106,2.3945505670647265,0.0,16,0.34,2.107856330526765,0.0,34,9,11,93.11738179298908,0.0369952851196993,2.62782667350764,1.6094379124341005,15,0.22,2.049834906492546,1.6094379124341005,45,9,33,99.7685351199204,5700,100,2,1
-0.0957318479558186,3.425451616415755,0.0,27,0.33,2.4263232401289803,0.0,33,6,33,137.41987126302024,0.353836016637795,3.959630204414356,0.0,29,0.11,2.2063232401678614,-2.833213344056216,11,9,11,197.66565352213087,0.5816034544122557,3.8233772086321793,0.0,34,0.22,2.289360865404764,0.0,22,9,22,170.12294404918964,-0.055837532290392,1.975711328116396,0.0,6,0.33,2.2063232401678614,0.0,33,9,22,78.69415333935463,-0.7454667564988909,2.581177469129753,0.0,17,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,98.68650106699992,-0.3204651048915748,2.5495690768130035,0.0,16,0.44,2.0693608656429423,0.0,44,9,22,107.72776551703096,-0.882055201052857,2.441846813624006,0.0,17,0.33,2.4263232403233777,0.0,33,9,11,97.72832149653225,-0.0363475284952724,2.6841902211946147,1.6094379124341005,16,0.22,2.069360865603706,1.6094379124341005,44,9,33,102.760630349069,5750,100,2,1
-0.0341013265444209,3.350680809665283,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,133.70376024769865,0.4260834744137908,3.88186182310002,0.0,28,0.11,2.196636968411529,1.6094379124341005,12,9,11,191.04962392727683,0.639708213538267,3.740158505420659,0.0,33,0.23,2.279674593648431,0.0,23,9,22,163.72994479034867,-0.0975814049893483,1.984166751960041,0.0,6,0.33,2.196636968411529,0.0,33,9,22,81.921988560562,-0.678388113379622,2.5121103315346804,0.0,16,0.23,2.196636968411529,0.0,23,9,22,97.5336463349012,-0.2534260292987843,2.468210188810032,0.0,15,0.45,2.0498349065318022,0.0,45,9,22,102.05526291813808,-0.7988821788092472,2.383492887596036,0.0,16,0.33,2.4263232403233777,0.0,33,9,11,93.7102463334337,0.046785926221859,2.6044573705494587,1.6094379124341005,15,0.22,2.049834906492546,1.6094379124341005,45,9,33,98.95473950328594,5800,100,2,1
0.0274402216509951,3.386255110345173,0.0,27,0.33,2.42632324012898,0.0,33,3,33,139.0838340711384,0.3780604870981922,3.86970286305928,0.0,28,0.11,2.1908939555676774,-2.833213344056216,12,9,11,192.06447057539185,0.6180206458814981,3.719343750286816,0.0,33,0.22,2.279674593648431,0.0,22,9,22,164.86837009308505,-0.071931911414733,1.968622863384491,0.0,6,0.34,2.1908939555676774,0.0,34,9,22,79.3057941757281,-0.6887996000278699,2.5005147713615035,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,93.61867582015292,-0.2476937311331879,2.4545129937887253,0.0,15,0.45,2.049834906492546,0.0,45,9,22,100.764431576562,-0.8253880445818358,2.359701890786006,0.0,16,0.33,2.416636968567093,0.0,33,9,11,92.21684882557732,0.0364238452631145,2.586089219285918,1.6094379124341005,15,0.23,2.0596745938474217,1.6094379124341005,44,9,33,99.40850806929424,5850,100,2,1
-0.0598456108073026,3.320955041603589,0.0,26,0.33,2.4166369683726474,0.0,33,3,33,134.65312371236158,0.3776524469459061,3.838764774418299,0.0,28,0.11,2.1908939555676774,-2.19722457733622,12,9,11,185.8656231718744,0.689165596766411,3.727335459965705,0.0,34,0.22,2.279674593648431,0.0,22,9,11,165.06500821173833,-0.104120669663415,1.993344094738282,0.0,6,0.33,2.196636968411529,0.0,33,9,22,82.50737425797021,-0.6933836718769264,2.495106565382691,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,99.29783187173209,-0.2646495493065692,2.45014183688348,0.0,15,0.44,2.069360865603706,0.0,44,9,22,102.86723208469006,-0.8262948686296393,2.3512767196161324,0.0,16,0.33,2.4263232403233777,0.0,33,9,11,89.07577602731845,0.01579077928848,2.5872175546724976,1.6094379124341005,15,0.22,2.069360865603706,1.6094379124341005,44,9,33,100.2955119077296,5900,100,2,1
-0.0342564833846873,3.2883203395007614,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,133.31404121291564,0.3795799730069188,3.809023866696526,0.0,28,0.11,2.1908939555676774,-1.6094379124341005,12,9,11,188.72394618071232,0.6450285365767493,3.662576992377148,0.0,33,0.22,2.279674593648431,0.0,22,9,22,164.80450624769307,-0.088026290539074,1.9745390485461825,0.0,6,0.33,2.2063232401678614,0.0,33,9,22,80.8803257653219,-0.6775503953535957,2.476191693554524,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,93.05147768243988,-0.2363387753081505,2.427476355703648,0.0,15,0.45,2.049834906492546,0.0,45,9,22,99.93515556246922,-0.8141388399075618,2.334570028409569,0.0,16,0.33,2.416636968567093,0.0,33,9,11,91.24288049852636,0.0477788010881518,2.559182014994484,1.6094379124341005,15,0.23,2.0596745938474217,1.6094379124341005,44,9,33,98.46501961869453,5950,100,2,1
-0.002123767314206,3.284062289479553,0.0,26,0.33,2.42632324012898,0.0,33,6,33,134.29485971968842,0.4138317955816019,3.780947550517873,0.0,28,0.11,2.196636968411529,2.5649493574615367,12,9,11,182.9277792519476,0.6759016227527255,3.669806365126672,0.0,34,0.22,2.279674593648431,0.0,22,9,11,162.34011181009558,-0.0462824178401176,1.986025621179704,0.0,6,0.33,2.196636968411529,0.0,33,9,33,79.53961181777699,-0.6302860248971611,2.4833691188520968,0.0,16,0.22,2.1908939555676774,-1.6094379124341005,22,9,22,99.96329733221128,-0.2024301019319095,2.433336864575963,0.0,15,0.44,2.069360865603706,0.0,44,9,22,104.69670427509774,-0.7668744694511272,2.34493616724955,0.0,16,0.33,2.4263232403233777,0.0,33,9,11,90.96823200372928,0.0790048345984461,2.5582378853044303,1.6094379124341005,15,0.22,2.069360865603706,1.6094379124341005,44,9,33,97.02070524630535,6000,100,2,1
-0.0182935769839866,3.246526688425256,0.0,26,0.33,2.42632324012898,0.0,33,3,33,129.9859319322831,0.4422367851662075,3.784637291402621,0.0,29,0.11,2.196636968411529,-2.833213344056216,11,9,11,187.909553203876,0.5851072569532506,3.613890188771816,0.0,33,0.22,2.279674593648431,0.0,22,9,22,157.86693338105124,-0.071931911414733,1.968622863384491,0.0,6,0.34,2.1908939555676774,0.0,34,9,22,80.92542848935271,-0.6328282053797483,2.457814143461684,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,95.07064715154216,-0.207579491735004,2.40431532889538,0.0,15,0.44,2.0596745938474217,0.0,44,9,22,100.56427128006996,-0.7855110290580555,2.3066926209044083,0.0,16,0.34,2.410893955723271,0.0,34,9,11,89.69428803741212,0.0765380846612984,2.5340010444427348,1.6094379124341005,15,0.22,2.049834906492546,1.6094379124341005,45,9,33,96.48152691439869,6050,100,2,1
-0.0601084034174251,3.2295703735576327,0.0,26,0.33,2.4166369683726474,0.0,33,6,33,128.29923948404985,0.3754117712348119,3.713165253063162,0.0,28,0.12,2.2063232401678614,0.0,12,9,11,181.12533352887627,0.6182268147353838,3.568385484440993,0.0,33,0.22,2.279674593648431,0.0,22,9,11,156.83112245180084,-0.071931911414733,1.968622863384492,0.0,6,0.34,2.1908939555676774,0.0,34,9,33,78.96994074364424,-0.6427158632057354,2.4350504657076306,0.0,16,0.23,2.196636968411529,0.0,23,9,22,96.6834692293148,-0.2013018167021678,2.3895071556600715,0.0,15,0.44,2.0596745938474217,0.0,44,9,22,102.56600657057854,-0.7793043077597013,2.2929628592693048,0.0,16,0.34,2.410893955723271,0.0,34,9,11,89.87224157144875,0.0828157596941346,2.519247177986867,1.6094379124341005,15,0.22,2.049834906492546,1.6094379124341005,45,9,33,94.96198795840102,6100,100,2,1
-0.0345558509230931,3.190827575661644,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,127.56231100364674,0.426202469119885,3.716023942863697,0.0,29,0.11,2.196636968411529,-2.833213344056216,11,9,11,184.07415885207183,0.5969012066447086,3.533849402705374,0.0,33,0.23,2.279674593648431,0.0,23,9,22,153.71287733602082,-0.0462824178401176,1.986025621179704,0.0,6,0.33,2.196636968411529,0.0,33,9,22,83.46226041605847,-0.6186786232407882,2.427647514119179,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,94.3620706172652,-0.2093563939056192,2.3637643890542126,0.0,15,0.45,2.049834906492546,0.0,45,9,22,98.80904542332884,-0.7713614469190954,2.275472199929781,0.0,16,0.34,2.410893955723271,0.0,34,9,11,88.46743396132632,0.0908555616150241,2.5004116227100788,1.6094379124341005,15,0.22,2.049834906492546,1.6094379124341005,45,9,33,95.29122142117554,6150,100,2,1
-0.0908887587695851,3.213577435224647,0.0,27,0.33,2.4263232401289803,0.0,33,6,33,129.16673207698392,0.3051672606868327,3.690602390268476,0.0,29,0.11,2.2063232401678614,-2.833213344056216,11,9,11,182.72705186901192,0.5308190408255767,3.550098451935104,0.0,34,0.22,2.289360865404764,0.0,22,9,22,156.8326161939165,-0.055837532290392,1.975711328116396,0.0,6,0.33,2.2063232401678614,0.0,33,9,22,78.69415333935463,-0.6839250219752341,2.453069233539323,0.0,17,0.22,1.9032856149698407,-1.6094379124341005,22,9,22,95.3627571524446,-0.2582702236210819,2.4076891572945427,0.0,16,0.44,2.069360865603706,0.0,44,9,22,103.10412926709851,-0.8205134665292002,2.309653475781013,0.0,17,0.33,2.4263232403233777,0.0,33,9,11,92.34344080647035,0.0258473527752205,2.5428724754512824,1.6094379124341005,16,0.22,2.069360865603706,1.6094379124341005,44,9,33,97.78935992762187,6200,100,2,1
-0.0347777740390367,3.131964592104091,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,125.27076359818648,0.3682999683410233,3.602464510961761,0.0,28,0.11,2.4996745936095497,1.6094379124341005,12,9,11,175.73896941767447,0.5810359615169506,3.4576411907673483,0.0,33,0.23,2.279674593648431,0.0,23,9,22,149.99194113161832,-0.0975814049893483,1.984166751960041,0.0,6,0.33,2.196636968411529,0.0,33,9,22,81.921988560562,-0.6185270228471286,2.3838446240820863,0.0,16,0.23,1.893599343213508,0.0,23,9,22,94.44469002431818,-0.1928884912716752,2.325270975576214,0.0,15,0.45,2.049834906492546,0.0,45,9,22,97.61572142463469,-0.7390210882767537,2.2511066237522592,0.0,16,0.33,2.1232856150876893,0.0,33,9,11,88.48857684541669,0.1073234642489682,2.462046624939068,1.6094379124341005,15,0.22,2.0498349064532904,1.6094379124341005,45,9,33,93.92201678790896,6250,100,2,1
0.0211628724972574,3.1464881725910017,0.0,27,0.33,2.42632324012898,0.0,33,3,33,129.62937878996252,0.3178180406836315,3.5730217400213595,0.0,28,0.11,2.509360865365882,-2.833213344056216,12,9,11,175.63865596892782,0.5552086865924462,3.4174109105613684,0.0,33,0.22,2.279674593648431,0.0,22,9,22,150.17062919596626,-0.071931911414733,1.968622863384491,0.0,6,0.34,2.1908939555676774,0.0,34,9,22,79.3057941757281,-0.6246294352935348,2.3642369233778644,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,90.51322298058156,-0.1827424531781849,2.301711132523818,0.0,15,0.45,2.049834906492546,0.0,45,9,22,96.09231876827675,-0.7612178798475009,2.2187304765159914,0.0,16,0.33,2.107856330487567,0.0,33,9,11,86.7076885284275,0.1013751232181175,2.4339658895844045,1.6094379124341005,15,0.23,2.059674593808176,1.6094379124341005,44,9,33,94.010592253375,6300,100,2,1
-0.0607343934805274,3.073679018612249,0.0,26,0.33,2.4166369683726474,0.0,33,3,33,125.03639567641471,0.312110234264533,3.520856548758667,0.0,28,0.11,2.4996745936095497,-2.19722457733622,12,9,11,168.31992727669007,0.6155058999788023,3.400980508149904,0.0,34,0.22,2.279674593648431,0.0,22,9,11,149.61521302638198,-0.104120669663415,1.993344094738282,0.0,6,0.33,2.196636968411529,0.0,33,9,22,82.50737425797021,-0.6251012010791627,2.351427738634768,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,95.90383127692422,-0.1954782958355807,2.289162270046678,0.0,15,0.44,2.069360865603706,0.0,44,9,22,97.89519765784652,-0.7580123978318757,2.202341676360853,0.0,16,0.33,2.426323240284498,0.0,33,9,11,83.11660808291889,0.0849620327594684,2.4273373755740204,1.6094379124341005,15,0.22,2.069360865564469,1.6094379124341005,44,9,33,94.55226763318434,6350,100,2,1
-0.0353080093230441,3.020506988646176,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,122.90548267516476,0.3108721797808768,3.467768093771146,0.0,28,0.11,2.4996745936095497,-1.6094379124341005,12,9,11,169.77473826417722,0.5728095504290895,3.31656013338583,0.0,33,0.22,2.279674593648431,0.0,22,9,22,147.8635429816251,-0.088026290539074,1.9745390485461825,0.0,6,0.33,2.2063232401678614,0.0,33,9,22,80.8803257653219,-0.6035490261082522,2.320869713292143,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,89.56711414136662,-0.1612858801244502,2.25230137630838,0.0,15,0.45,2.0498349064532904,0.0,45,9,22,94.5910776246432,-0.7401374706622184,2.1737855469748526,0.0,16,0.33,2.4166369685282043,0.0,33,9,11,84.92523334615213,0.1228316962718522,2.384740011978108,1.6094379124341005,15,0.23,2.059674593808176,1.6094379124341005,44,9,33,92.22670851187452,6400,100,2,1
-0.0033494770702452,2.998573184848885,0.0,26,0.33,2.42632324012898,0.0,33,3,33,123.18546090091952,0.3380411161935424,3.412394565261389,0.0,28,0.11,2.4996745936095497,2.5649493574615367,12,9,11,162.67471397036928,0.5896056947487359,3.290481073660564,0.0,34,0.22,2.279674593648431,0.0,22,9,11,144.30574026075791,-0.0462824178401176,1.986025621179704,0.0,6,0.33,2.196636968411529,0.0,33,9,33,79.53961181777699,-0.550695336127421,2.3172997305026795,0.0,16,0.22,2.190893955567678,-1.6094379124341005,22,9,22,95.79708188898172,-0.1216137034061302,2.246094018861889,0.0,15,0.44,2.069360865564469,0.0,44,9,22,98.75295743143845,-0.6872837806813871,2.173297914634493,0.0,16,0.33,2.426323240284498,0.0,33,9,11,84.22305529985101,0.1598212331242253,2.371265908094289,1.6094379124341005,15,0.22,2.069360865564469,1.6094379124341005,44,9,33,90.3334206282209,6450,100,2,1
-0.0197959277609455,2.9325999753975336,0.0,26,0.33,2.42632324012898,0.0,33,3,33,117.6350317576142,0.3535520524127941,3.3756756064422246,0.0,29,0.11,2.4996745936095497,-2.833213344056216,11,9,11,164.96617019351132,0.4999645459900759,3.2070653342436155,0.0,33,0.22,2.279674593648431,0.0,22,9,22,137.8418910939832,-0.071931911414733,1.968622863384491,0.0,6,0.34,2.1908939555676774,0.0,34,9,22,80.92542848935271,-0.5452346859989654,2.2761439709574045,0.0,16,0.22,2.190893955567678,1.6094379124341005,23,9,22,90.94371934825404,-0.1184836215772622,2.1984669750514114,0.0,15,0.44,2.059674593808176,0.0,44,9,22,94.27852091473405,-0.6979175096772728,2.118386157387329,0.0,16,0.34,2.4108939556843763,0.0,34,9,11,82.19535243209499,0.1656339548190401,2.328746170683916,1.6094379124341005,15,0.22,2.0498349064532904,1.6094379124341005,45,9,33,89.0727990355379,6500,100,2,1
-0.0619253903959387,2.888860632187673,0.0,26,0.33,2.4166369683726474,0.0,33,6,33,115.03265020984094,0.2853979884197046,3.2703496671495804,0.0,28,0.12,2.509360865365882,0.0,12,9,11,156.6808201001532,0.521890164581219,3.120157162283566,0.0,33,0.22,2.4996745936095497,0.0,22,9,11,135.50720647616404,-0.071931911414733,1.968622863384492,0.0,6,0.34,2.1908939555676774,0.0,34,9,33,78.96994074364424,-0.5470192970008383,2.23807724723638,0.0,16,0.23,2.196636968411529,0.0,23,9,22,91.82263984327412,-0.1037882635187573,2.16551197836486,0.0,15,0.44,2.059674593808176,0.0,44,9,22,95.4630818415212,-0.6836077415548044,2.0888608757638347,0.0,16,0.34,2.4108939556843763,0.0,34,9,11,81.69107305115826,0.1803293128775451,2.2958426332162385,1.6094379124341005,15,0.22,2.0498349064532904,1.6094379124341005,45,9,33,86.88898879784237,6550,100,2,1
