Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.2698574253816895,4.167191507649758,0.0,29,0.37,2.163084570442388,0.0,37,3,25,205.42925731896645,0.8557867062756488,4.867959615735766,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,174.4995936478519,-0.6016579965030748,3.120804655658016,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,182.0938539889953,-1.0317294517140037,2.8780948378483364,0.0,16,0.49,1.76956999247418,0.0,49,8,25,142.40309055963536,4900,100,2,4
-0.2233412588500129,4.239850039582894,0.0,30,0.37,2.163084570442388,0.0,37,3,25,209.55812836009187,0.8337512111473774,4.884671305218704,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,176.73289848751267,-0.6027867306916328,3.12110799041224,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,181.32261621409165,-1.062928573308218,2.860397715450362,0.0,16,0.5,1.749711384475477,0.0,50,8,25,139.96218916470204,4950,100,2,4
-0.1320469870798517,4.175694425183681,0.0,29,0.38,2.3969429080810287,0.0,38,3,25,203.90909251142853,1.067839073097659,4.913610018053532,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,175.51551327089416,-0.560837173439377,3.048464257104011,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,176.04326096081437,-0.9887670135092836,2.7901405338003915,0.0,15,0.51,1.7295642182295892,0.0,51,8,25,132.87619266132742,5000,100,2,4
-0.1785728876226247,4.1231748402131805,0.0,28,0.38,2.3969429080810287,0.0,38,3,25,200.3695903104499,1.0952814006307088,4.920202783956217,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,177.71516480502436,-0.5651152716555977,3.060780931693361,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,177.31172869789185,-0.9629649903087516,2.8203955440359807,0.0,15,0.5,1.7497113844754772,0.0,50,8,25,135.82073899477152,5050,100,2,4
-0.2707477370596625,4.208137031616482,0.0,29,0.37,2.163084570442388,0.0,37,3,25,206.99885365438143,0.8656145811731326,4.91821870883681,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,176.46076252456666,-0.6132283746415542,3.147052885240884,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,183.22472515260475,-1.0432792533214583,2.9047830191827746,0.0,16,0.49,1.76956999247418,0.0,49,8,25,143.51137940020075,5100,100,2,4
-0.223360983081733,4.280968492432213,0.0,30,0.37,2.163084570442388,0.0,37,3,25,211.15414214708565,0.8433726202740314,4.933897776466273,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,178.67988221920854,-0.6141149318529392,3.14687917312302,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,182.4273670156325,-1.0742370502378042,2.8866520294387303,0.0,16,0.5,1.749711384475477,0.0,50,8,25,141.0456755554437,5150,100,2,4
-0.1311946593092257,4.215124845335206,0.0,29,0.38,2.3969429080810287,0.0,38,3,25,205.41391148103887,1.079806286624243,4.961948371408439,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,177.39208212092666,-0.5710618837249659,3.0725008332542707,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,177.03659352134335,-0.9989743164185504,2.814793017340731,0.0,15,0.51,1.7295642182295892,0.0,51,8,25,133.84935821297086,5200,100,2,4
-0.1785896039050599,4.160791536582891,0.0,28,0.38,2.3969429080810287,0.0,38,3,25,201.78252119001115,1.1070078571838913,4.967577781842136,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,179.58172541223752,-0.5751349361741274,3.084295551655904,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,178.28770174579455,-0.972967938544846,2.8444618724123742,0.0,15,0.5,1.7497113844754772,0.0,50,8,25,136.7764541820143,5250,100,2,4
-0.2715651924011787,4.245796812407178,0.0,29,0.37,2.163084570442388,0.0,37,3,25,208.44014755772568,0.8746358779639408,4.964419416831384,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,178.2618103684831,-0.6238524509769295,3.1712119280817777,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,184.26339234397548,-1.0538859810075911,2.9293464068747657,0.0,16,0.49,1.76956999247418,0.0,49,8,25,144.52981737733674,5300,100,2,4
-0.2233776703313527,4.318848958293845,0.0,30,0.37,2.163084570442388,0.0,37,3,25,212.6223118705505,0.8522196699888696,4.979225443802139,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,180.47053815675736,-0.6245345004154459,3.170637546333577,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,183.4438082773392,-1.0846399315506914,2.91085448478291,0.0,16,0.5,1.749711384475477,0.0,50,8,25,142.04304713505576,5350,100,2,4
-0.1304093325249523,4.251511477513697,0.0,29,0.38,2.3969429080810287,0.0,38,3,25,206.80053482382635,1.0908304668790536,5.006535800614866,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,179.12154083086708,-0.5804832844352084,3.0947030637664508,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,177.95217659742764,-1.0083809372207924,2.8375605515818902,0.0,15,0.51,1.7295642182295892,0.0,51,8,25,134.74680981505233,5400,100,2,4
-0.1786038419378834,4.1955640210970175,0.0,28,0.38,2.3969429080810287,0.0,38,3,25,203.0866263394407,1.11782742832634,5.011344672242189,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,181.30413920965788,-0.5843819884689083,3.106049386860805,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,179.18867250160363,-0.9822007528068032,2.866723235140216,0.0,15,0.5,1.7497113844754772,0.0,50,8,25,137.65915035039154,5450,100,2,4
-0.2723208226539362,4.28066194121829,0.0,29,0.37,2.163084570442388,0.0,37,3,25,209.7725442968686,0.8829730163367512,5.007170870685252,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,179.92692767621224,-0.6336733989805241,3.1935925560011618,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,185.22378089520552,-1.0636921038565428,2.95210086689002,0.0,16,0.49,1.76956999247418,0.0,49,8,25,145.47191979307368,5500,100,2,4
-0.2233919719501583,4.35396681206709,0.0,30,0.37,2.163084570442388,0.0,37,3,25,213.98161365993275,0.8604077835920119,5.021229069833747,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,182.12812616233373,-0.6341804540639489,3.192677269372465,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,184.38503639505328,-1.094271583580389,2.933304821760513,0.0,16,0.5,1.749711384475477,0.0,50,8,25,142.9670227890765,5550,100,2,4
-0.1296812330579475,4.285293009307533,0.0,29,0.38,2.3969429080810287,0.0,38,3,25,208.08618883039983,1.1010494615261617,5.047914845085733,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,180.7252922687539,-0.5892184694515327,3.1153335297322022,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,178.80131891549655,-1.017103416606007,2.858713057273037,0.0,15,0.51,1.7295642182295892,0.0,51,8,25,135.57951342817972,5600,100,2,4
-0.1786161148489222,4.227894542969293,0.0,28,0.38,2.3969429080810287,0.0,38,3,25,204.2974804810925,1.1278703881213954,5.052016349479599,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,182.90309249409745,-0.5929671082186029,3.1262901064526667,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,180.02536445831797,-0.9907735996454592,2.887433562241634,0.0,15,0.5,1.7497113844754772,0.0,50,8,25,138.4792247310274,5650,100,2,4
-0.2730233283321758,4.31312079587772,0.0,29,0.37,2.163084570442388,0.0,37,3,25,211.01135383413603,0.8907224986304686,5.046954378313954,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,181.47520549055372,-0.6428041687565359,3.2144407596693285,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,186.11688027921969,-1.0728100586561171,2.9732964821554324,0.0,16,0.49,1.76956999247418,0.0,49,8,25,146.34836185398805,5700,100,2,4
-0.2234043654365916,4.386699660672599,0.0,30,0.37,2.163084570442388,0.0,37,5,25,215.2470883453882,0.8680283561816949,5.060364808327754,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,183.6710712385521,-0.6431597833253032,3.2132321898567864,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,185.2614330052778,-1.1032385193553096,2.954241370808924,0.0,16,0.5,1.749711384475477,0.0,50,8,25,143.82769362964427,5750,100,2,4
-0.1290025817806447,4.316819445642117,0.0,29,0.38,2.3969429080810287,0.0,38,3,25,209.28458782955616,1.110572937973611,5.086518056011517,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,182.220383203698,-0.5973606584166881,3.1346019899298723,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,179.59302697458125,-1.0252345661466626,2.87846616631527,0.0,15,0.51,1.7295642182295892,0.0,51,8,25,136.35621022103274,5800,100,2,4
-0.1786268032420025,4.25810544630213,0.0,28,0.38,2.3969429080810287,0.0,38,3,25,205.42753657817929,1.137240808241446,5.0900034027829895,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,184.39511416422093,-0.6009787716669821,3.14521636458513,0.0,16,0.25,2.2491341521533874,-1.6094379124341005,26,4,25,180.8063528253597,-0.9987745747007584,2.906796544624465,0.0,15,0.5,1.7497113844754772,0.0,50,8,25,139.244998519214,5850,100,2,4
-0.2736796929992041,4.343485860043477,0.0,29,0.37,2.412795954401388,0.0,37,3,25,212.1688679760775,0.8979617463872985,5.084156892248353,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,182.9219751476198,-0.6513354381482293,3.233954619807838,0.0,17,0.26,2.258845536152044,0.0,26,4,25,186.95151571197093,-1.0813301403260778,2.993134667406597,0.0,16,0.49,1.76956999247418,0.0,49,8,25,147.16772301192975,5900,100,2,4
-0.1563360461487665,8.49278259969638,0.0,34,0.33,2.52314526257099,0.0,33,8,38,183.11230370965572,0.6027465594617163,8.349871957062065,1.6094379124341005,36,0.11,2.830435821905275,-2.833213344056216,11,8,12,209.82008575309715,-0.8390475381507523,6.511444057210972,0.0,28,0.22,2.632949762588788,-1.6094379124341005,22,8,25,146.43936852360963,-1.6662658637484322,5.946484125291448,0.0,27,0.44,2.303145263550336,0.0,44,8,38,102.7199218587352,5950,100,2,4
0.1334291371951567,9.890586647867057,0.0,38,0.36,2.95035557107332,0.0,36,7,16,196.07925716343053,-0.6799802841631676,9.64225130832827,0.0,37,0.36,2.312446924581763,0.0,36,20,15,209.25879544825952,-0.943717971225062,7.130962460379032,0.0,36,0.3,2.642483561874796,0.0,30,4,25,197.8621796269068,0.9677934912539754,7.628849067984234,1.6094379124341005,39,0.23,2.280228935648744,0.0,23,2,1,268.34349184538195,0,100,2,5
-1.0711435468444908,2.722856392592289,0.0,17,0.5,1.999422768118528,0.0,50,2,50,184.36737448128588,-0.4902741910481479,2.7138121340864423,0.0,17,0.5,1.9994227689439616,0.0,50,4,50,163.94134333346352,0.974195531981382,4.175909222109049,0.0,29,0.38,2.147231523810258,0.0,38,4,25,223.50316291201065,4.422980575867428,2.992980214204476,6.668225019314141,20,0.24,1.296721674640182,0.0,24,8,13,92.37795767786793,50,100,2,5
-1.036722044172684,2.70939249832612,0.0,17,0.51,1.9792756020297848,0.0,51,2,50,180.9252242141052,-0.5024911655062589,2.6971954854162234,0.0,17,0.51,1.97927560379948,0.0,51,4,50,161.94416495440646,1.036722044172684,4.194726738669111,0.0,29,0.37,2.152795954363044,0.0,37,4,25,228.1935003938654,4.2701453746835725,3.0228111441260683,6.634633357861686,20,0.26,1.3229349239878836,0.0,26,8,12,94.33930653802784,100,100,2,5
-0.9500230784160116,2.673179159845669,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,178.69307928817437,-0.4173854265378064,2.6406142093007485,0.0,16,0.5,1.9994227689439616,0.0,50,4,50,159.52263593300802,1.04697109327912,4.079850518895157,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,221.09211385811523,4.300328617233318,3.0044079773916064,6.602587892189336,21,0.26,1.2999446507334609,0.0,26,8,13,91.3879999757864,150,100,2,5
-0.9765482026805404,2.6712799068614848,0.0,16,0.49,2.019281376274536,0.0,49,2,50,181.34559171462723,-0.3974748792793819,2.639014604015181,0.0,16,0.49,2.019281376274536,0.0,49,4,50,160.7504570320338,0.9765482026805404,4.023705121214838,0.0,27,0.38,2.156942907848073,0.0,38,4,25,214.6463174464577,4.4113000576850645,2.941611693142638,6.569481420414296,21,0.24,1.273269689717213,0.0,24,8,12,93.4453244140227,200,100,2,5
-1.05370748783806,2.6870763406163705,0.0,17,0.5,1.999422768118528,0.0,50,2,50,182.6237685806428,-0.4732944546574852,2.6750054176151186,0.0,17,0.5,1.999422768904656,0.0,50,4,50,162.24336969439727,0.9581448101643784,4.098245603089104,0.0,29,0.38,2.147231523810258,0.0,38,4,25,219.74879132353053,4.339183035021046,2.9295812991491483,6.532330054637942,20,0.24,1.296721674640182,0.0,24,8,13,90.53744432352806,250,100,2,5
-1.018704875365056,2.6722128810341013,0.0,17,0.51,1.9792756020297848,0.0,51,2,50,179.1235073333424,-0.4849608771277288,2.657160159856644,0.0,17,0.51,1.979275603760153,0.0,51,4,50,160.19113611655342,1.018704875365056,4.113563951038037,0.0,29,0.37,2.152795954363044,0.0,37,4,25,224.18755979215464,4.186245830252656,2.95658919993078,6.493753839851686,20,0.26,1.3229349239878836,0.0,26,8,12,92.37753516737268,300,100,2,5
-0.9327699795400832,2.6367737344555104,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,176.96776940058152,-0.4006155436190868,2.601179596198224,0.0,16,0.5,1.999422768904656,0.0,50,4,50,157.8456476411361,1.0283326572137643,3.998529917958327,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,217.13901905546305,4.212001914618187,2.93611520743126,6.456769655572163,21,0.26,1.2999446507334609,0.0,26,8,13,89.4021928857675,350,100,2,5
-0.9586770828868184,2.6339510979120844,0.0,16,0.49,2.019281376274536,0.0,49,2,50,179.55847973525505,-0.3801217689437128,2.5982665086150685,0.0,16,0.49,2.019281376274536,0.0,49,4,50,159.01514599846686,0.9586770828868184,3.940421265911705,0.0,27,0.38,2.156942907848073,0.0,38,4,25,210.6802947105733,4.316760657627655,2.8716045565127577,6.418364935936212,21,0.24,1.273269689717213,0.0,24,8,12,91.34875539695383,400,100,2,5
-1.0335637172659484,2.64609585853752,0.0,17,0.5,1.999422768118528,0.0,50,2,50,180.60939152343167,-0.4537576349040003,2.6305546829978628,0.0,17,0.5,1.999422768904656,0.0,50,4,50,160.2896877190488,0.9396096357215667,4.00870035939734,0.0,29,0.38,2.147231523810258,0.0,38,4,25,215.4129809135068,4.242495757768904,2.8564813535397926,6.375019015441722,20,0.24,1.296721674640182,0.0,24,8,13,88.41718696012515,450,100,2,5
-0.9977809134057504,2.629413263044136,0.0,17,0.51,1.979275602029785,0.0,51,2,50,177.0311111374118,-0.4646911508491131,2.611086300515576,0.0,17,0.51,1.9792756037208268,0.0,51,4,50,158.16416348869188,0.9977809134057504,4.019490006746094,0.0,29,0.37,2.152795954363044,0.0,37,4,25,219.5363704724197,4.088928874101359,2.8798328735124663,6.329720905522696,20,0.26,1.3229349239878836,0.0,26,8,12,90.10544702847172,500,100,2,5
-0.9126113643142674,2.5946572849648257,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,174.951907878,-0.3811139754140567,2.555572034779261,0.0,16,0.5,1.999422768904656,0.0,50,4,50,155.89549082063306,1.006565445858649,3.903748952627783,0.0,28,0.37,2.163084570364102,0.0,37,4,25,212.522426461308,4.108956532332615,2.8565015416609314,6.285998094508865,21,0.26,1.2999446507334609,0.0,26,8,13,87.0865231153309,550,100,2,5
-0.9376689142373889,2.590539323917223,0.0,16,0.49,2.019281376274536,0.0,49,2,50,177.45766287031208,-0.3598263795761152,2.55088312483491,0.0,16,0.49,2.019281376235249,0.0,49,4,50,156.98560706170713,0.9376689142373889,3.842763204714332,0.0,27,0.38,2.156942907848073,0.0,38,4,25,206.0195734714464,4.205780146608026,2.789490048718775,6.240275845170769,21,0.24,1.273269689717213,0.0,24,8,12,88.89385185574736,600,100,2,5
-1.0097130777957632,2.5980918351739204,0.0,17,0.5,1.999422768118528,0.0,50,2,50,178.22432757641317,-0.4307539883533857,2.578505513212878,0.0,17,0.5,1.9994227688653488,0.0,50,4,50,157.98932306398734,0.9176768995336098,3.902945065026068,0.0,29,0.38,2.147231523810258,0.0,38,4,25,210.28174251616645,4.128215324221241,2.7701591807233874,6.188255690206178,20,0.24,1.296721674640182,0.0,24,8,13,85.91643036109498,650,100,2,5
-0.9728274065465936,2.578930472146756,0.0,17,0.51,1.979275602029785,0.0,51,2,50,174.53576045149617,-0.4406635451239287,2.556790306458532,0.0,17,0.51,1.9792756036815,0.0,51,4,50,155.76140291617338,0.9728274065465936,3.907576941630003,0.0,29,0.37,2.152795954363044,0.0,37,4,25,213.9910237456175,3.973065666747823,2.788536965949272,6.133398042996649,20,0.26,1.3229349239878836,0.0,26,8,12,87.40587539850135,700,100,2,5
-0.8883654918075115,2.544631878063901,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,172.52732062732434,-0.3578134765524401,2.5014537069773013,0.0,16,0.5,1.9994227688653488,0.0,50,4,50,153.56544093447138,0.9804016700696648,3.790114200526411,0.0,28,0.37,2.163084570364102,0.0,37,4,25,206.97331211240703,3.9852800820770473,2.761044319676984,6.07993319509559,21,0.26,1.2999446507334609,0.0,26,8,13,84.30880964483984,750,100,2,5
-0.9121816529622292,2.5385897432114666,0.0,16,0.49,2.019281376235249,0.0,49,2,50,174.90893674279613,-0.3353821116454497,2.4942286117439507,0.0,16,0.49,2.019281376235249,0.0,49,4,50,154.54118026864057,0.9121816529622292,3.724669849098684,0.0,27,0.38,2.156942907848073,0.0,38,4,25,200.3674634902036,4.071401699590592,2.6901760704074293,6.023447592961033,21,0.24,1.273269689717213,0.0,24,8,12,85.93215019147397,800,100,2,5
-0.9804745859277464,2.540055382816292,0.0,17,0.5,1.999422768118528,0.0,50,2,50,175.30047838961147,-0.4027803091273677,2.515660508888711,0.0,17,0.5,1.9994227688653488,0.0,50,4,50,155.1919551413855,0.890813577354074,3.773736361626388,0.0,29,0.38,2.147231523810258,0.0,38,4,25,203.995488591528,3.988472081481028,2.6647388847176257,5.958411338953115,20,0.24,1.296721674640182,0.0,24,8,13,82.86764777060083,850,100,2,5
-0.9419105357302436,2.517280934223015,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,171.44407336986114,-0.4111581640925641,2.4906236305388223,0.0,17,0.51,1.9792756036421737,0.0,51,4,50,152.81086481303697,0.9419105357302436,3.7693799103364767,0.0,29,0.37,2.152795954363044,0.0,37,4,25,207.12302049246816,3.829869483377623,2.6758592048572947,5.8888779583328805,20,0.26,1.3229349239878836,0.0,26,8,12,84.07934535306342,900,100,2,5
-0.8579395935565182,2.4828918496454944,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,169.48473080222504,-0.3288648401605697,2.43482388962934,0.0,16,0.5,1.999422768826043,0.0,50,4,50,150.67057729528435,0.9476006021301906,3.648138629535329,0.0,28,0.37,2.163084570364102,0.0,37,4,25,200.0159433308179,3.830571350486342,2.6418120118844746,5.820082930352362,21,0.26,1.2999446507334609,0.0,26,8,13,80.83675461568292,950,100,2,5
-0.8797694348230547,2.473738562125829,0.0,16,0.49,2.019281376235249,0.0,49,2,50,171.6677149288787,-0.3046423575329904,2.423675594838543,0.0,16,0.49,2.019281376235249,0.0,49,4,50,151.46720485739462,0.8797694348230547,3.5751695112134843,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,193.18365058341087,3.901022952917914,2.564472952514858,5.746203190540153,21,0.24,1.273269689717213,0.0,24,8,12,82.19802481471497,1000,100,2,5
-0.942675107339037,2.4664522682731604,0.0,17,0.5,1.999422768118528,0.0,50,2,50,171.5205305307405,-0.3670749781921751,2.436223454053587,0.0,17,0.5,1.9994227688260429,0.0,50,4,50,151.62142204786625,0.856135165009953,3.607504798639901,0.0,29,0.38,2.147231523810258,0.0,38,4,25,195.87662285497385,3.8085324024609672,2.529266804077175,5.6594579341905416,20,0.24,1.296721674640182,0.0,24,8,13,78.96015171763284,1050,100,2,5
-0.9012455897337696,2.4378314659194515,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,167.37757877021377,-0.3729097499649913,2.405759419665552,0.0,17,0.51,1.97927560356352,0.0,51,4,50,148.9860234002797,0.9012455897337696,3.5884924527036373,0.0,29,0.37,2.152795954363044,0.0,37,4,25,198.0943290815739,3.64228423847394,2.528580377957519,5.564520407322694,20,0.26,1.3229349239878836,0.0,26,8,12,79.74239471080074,1100,100,2,5
-0.8170543261853086,2.4018978315478043,0.0,16,0.5,1.99942276831506,0.0,50,2,50,165.3962040651041,-0.2906154435465966,2.3479154622096026,0.0,16,0.5,1.9994227688260429,0.0,50,4,50,146.8456376338871,0.9035942685143924,3.458616288849614,0.0,28,0.37,2.163084570364102,0.0,37,4,25,190.679594892504,3.623780274812881,2.482840467561493,5.468060141135132,21,0.26,1.2999446507334609,0.0,26,8,25,76.7335285301921,1150,100,2,5
-0.83519076333186,2.386964131862284,0.0,16,0.49,2.019281376235249,0.0,49,2,50,167.20984777975923,-0.2631851585900449,2.329870404942288,0.0,16,0.49,2.0192813761959627,0.0,49,4,50,147.3214849631001,0.83519076333186,3.3709911922858105,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,183.31147879430185,3.6678944140599214,2.393011804867185,5.3612921657094255,21,0.24,1.273269689717213,0.0,24,8,12,77.13945660937554,1200,100,2,5
-0.8890947321724351,2.365171050915759,0.0,17,0.5,1.999422768118528,0.0,50,2,50,166.16249301408033,-0.3176390604640778,2.3278493414600345,0.0,17,0.5,1.9994227687867363,0.0,50,4,50,146.67783027505655,0.807116591850223,3.3737545665575457,0.0,29,0.38,2.147231523810258,0.0,38,4,25,184.38791197453412,3.555336255100563,2.3393717138027386,5.231051420068983,20,0.24,1.296721674640182,0.0,24,8,13,73.5081961963679,1250,100,2,5
-0.8416482800608448,2.325159667093315,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,161.4178478029213,-0.3184140323677244,2.286853152045465,0.0,17,0.51,2.095039516671597,0.0,51,4,50,143.53645164055305,0.8416482800608448,3.325593206556105,0.0,29,0.37,2.152795954363044,0.0,37,4,25,184.87353517007207,3.3695198370810884,2.315397191509469,5.081404364984463,20,0.26,1.3229349239878836,0.0,26,8,12,73.49408575651896,1300,100,2,5
