Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
7951,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,652,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
7953,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,644,-4,-20,0,0,-4,20,4,-660,0,0,4,20,0,-668,4,4,4,0,0,20,0
7956,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,672,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-688,-20,-20,-16,-20,-16,-20,-20
7958,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,652,0,0,0,0,-4,0,-4,644,0,-20,-4,-660,4,0,0,20,4,0,4,4,0,0,0,20,4,-676,0
7961,0x5604e48ca2d9,R,0x7ffd23f47c68,1,-660,-660,-660,-664,-664,-660,-660,-664,-680,-664,-660,-660,-664,-660,-660,-664,664,664,660,660,680,660,-8,664,664,664,660,660,660,664,664,660
7963,0x5604e48ca2de,R,0x7ffd23f47f00,1,664,4,-16,0,4,4,656,0,-16,4,4,4,0,0,648,0,-4,0,-4,0,-4,-4,-672,-4,-4,0,16,-4,-680,0,-4,-4
7966,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,648,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
7968,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,660,-4,-20,0,0,-4,652,0,-20,-4,0,0,-4,0,0,0,20,0,-668,4,0,0,20,4,-676,0,0,4,0,4
7969,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,660,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
7971,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,652,-4,-20,0,0,-4,20,4,-668,0,0,4,20,0,-676,4,4,4,0,0,20,0
7974,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,680,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-696,-20,-20,-16,-20,-16,-20,-20
7976,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,660,0,0,0,0,-4,0,-4,652,0,-20,-4,-668,4,0,0,20,4,0,4,4,0,0,0,20,4,-684,0
7979,0x5604e48ca2d9,R,0x7ffd23f47c60,1,-668,-668,-668,-672,-672,-668,-668,-672,-688,-672,-668,-668,-672,-668,-668,-672,672,672,668,668,688,668,-8,672,672,672,668,668,668,672,672,668
7981,0x5604e48ca2de,R,0x7ffd23f47f00,1,672,4,-16,0,4,4,664,0,-16,4,4,4,0,0,656,0,-4,0,-4,0,-4,-4,-680,-4,-4,0,16,-4,-688,0,-4,-4
7984,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,656,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
7986,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,668,-4,-20,0,0,-4,660,0,-20,-4,0,0,-4,0,0,0,20,0,-676,4,0,0,20,4,-684,0,0,4,0,4
7987,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,668,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
7989,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,660,-4,-20,0,0,-4,20,4,-676,0,0,4,20,0,-684,4,4,4,0,0,20,0
7992,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,688,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-704,-20,-20,-16,-20,-16,-20,-20
7994,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,668,0,0,0,0,-4,0,-4,660,0,-20,-4,-676,4,0,0,20,4,0,4,4,0,0,0,20,4,-692,0
7997,0x5604e48ca2d9,R,0x7ffd23f47c58,1,-676,-676,-676,-680,-680,-676,-676,-680,-696,-680,-676,-676,-680,-676,-676,-680,680,680,676,676,696,676,-8,680,680,680,676,676,676,680,680,676
7999,0x5604e48ca2de,R,0x7ffd23f47f00,1,680,4,-16,0,4,4,672,0,-16,4,4,4,0,0,664,0,-4,0,-4,0,-4,-4,-688,-4,-4,0,16,-4,-696,0,-4,-4
8002,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,664,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8004,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,676,-4,-20,0,0,-4,668,0,-20,-4,0,0,-4,0,0,0,20,0,-684,4,0,0,20,4,-692,0,0,4,0,4
8005,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,676,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8007,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,668,-4,-20,0,0,-4,20,4,-684,0,0,4,20,0,-692,4,4,4,0,0,20,0
8010,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,696,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-712,-20,-20,-16,-20,-16,-20,-20
8012,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,676,0,0,0,0,-4,0,-4,668,0,-20,-4,-684,4,0,0,20,4,0,4,4,0,0,0,20,4,-700,0
8015,0x5604e48ca2d9,R,0x7ffd23f47c50,1,-684,-684,-684,-688,-688,-684,-684,-688,-704,-688,-684,-684,-688,-684,-684,-688,688,688,684,684,704,684,-8,688,688,688,684,684,684,688,688,684
8017,0x5604e48ca2de,R,0x7ffd23f47f00,1,688,4,-16,0,4,4,680,0,-16,4,4,4,0,0,672,0,-4,0,-4,0,-4,-4,-696,-4,-4,0,16,-4,-704,0,-4,-4
8020,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,672,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8022,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,684,-4,-20,0,0,-4,676,0,-20,-4,0,0,-4,0,0,0,20,0,-692,4,0,0,20,4,-700,0,0,4,0,4
8023,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,684,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8025,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,676,-4,-20,0,0,-4,20,4,-692,0,0,4,20,0,-700,4,4,4,0,0,20,0
8028,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,704,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-720,-20,-20,-16,-20,-16,-20,-20
8030,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,684,0,0,0,0,-4,0,-4,676,0,-20,-4,-692,4,0,0,20,4,0,4,4,0,0,0,20,4,-708,0
8033,0x5604e48ca2d9,R,0x7ffd23f47c48,1,-692,-692,-692,-696,-696,-692,-692,-696,-712,-696,-692,-692,-696,-692,-692,-696,696,696,692,692,712,692,-8,696,696,696,692,692,692,696,696,692
8035,0x5604e48ca2de,R,0x7ffd23f47f00,1,696,4,-16,0,4,4,688,0,-16,4,4,4,0,0,680,0,-4,0,-4,0,-4,-4,-704,-4,-4,0,16,-4,-712,0,-4,-4
8038,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,680,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8040,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,692,-4,-20,0,0,-4,684,0,-20,-4,0,0,-4,0,0,0,20,0,-700,4,0,0,20,4,-708,0,0,4,0,4
8041,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,692,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8043,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,684,-4,-20,0,0,-4,20,4,-700,0,0,4,20,0,-708,4,4,4,0,0,20,0
8046,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,712,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-728,-20,-20,-16,-20,-16,-20,-20
8048,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,692,0,0,0,0,-4,0,-4,684,0,-20,-4,-700,4,0,0,20,4,0,4,4,0,0,0,20,4,-716,0
8051,0x5604e48ca2d9,R,0x7ffd23f47c40,1,-700,-700,-700,-704,-704,-700,-700,-704,-720,-704,-700,-700,-704,-700,-700,-704,704,704,700,700,720,700,-8,704,704,704,700,700,700,704,704,700
8053,0x5604e48ca2de,R,0x7ffd23f47f00,1,704,4,-16,0,4,4,696,0,-16,4,4,4,0,0,688,0,-4,0,-4,0,-4,-4,-712,-4,-4,0,16,-4,-720,0,-4,-4
8056,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,688,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8058,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,700,-4,-20,0,0,-4,692,0,-20,-4,0,0,-4,0,0,0,20,0,-708,4,0,0,20,4,-716,0,0,4,0,4
8059,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,700,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8061,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,692,-4,-20,0,0,-4,20,4,-708,0,0,4,20,0,-716,4,4,4,0,0,20,0
8064,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,720,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-736,-20,-20,-16,-20,-16,-20,-20
8066,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,700,0,0,0,0,-4,0,-4,692,0,-20,-4,-708,4,0,0,20,4,0,4,4,0,0,0,20,4,-724,0
8069,0x5604e48ca2d9,R,0x7ffd23f47c38,1,-708,-708,-708,-712,-712,-708,-708,-712,-728,-712,-708,-708,-712,-708,-708,-712,712,712,708,708,728,708,-8,712,712,712,708,708,708,712,712,708
8071,0x5604e48ca2de,R,0x7ffd23f47f00,1,712,4,-16,0,4,4,704,0,-16,4,4,4,0,0,696,0,-4,0,-4,0,-4,-4,-720,-4,-4,0,16,-4,-728,0,-4,-4
8074,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,696,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8076,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,708,-4,-20,0,0,-4,700,0,-20,-4,0,0,-4,0,0,0,20,0,-716,4,0,0,20,4,-724,0,0,4,0,4
8077,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,708,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8079,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,700,-4,-20,0,0,-4,20,4,-716,0,0,4,20,0,-724,4,4,4,0,0,20,0
8082,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,728,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-744,-20,-20,-16,-20,-16,-20,-20
8084,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,708,0,0,0,0,-4,0,-4,700,0,-20,-4,-716,4,0,0,20,4,0,4,4,0,0,0,20,4,-732,0
8087,0x5604e48ca2d9,R,0x7ffd23f47c30,1,-716,-716,-716,-720,-720,-716,-716,-720,-736,-720,-716,-716,-720,-716,-716,-720,720,720,716,716,736,716,-8,720,720,720,716,716,716,720,720,716
8089,0x5604e48ca2de,R,0x7ffd23f47f00,1,720,4,-16,0,4,4,712,0,-16,4,4,4,0,0,704,0,-4,0,-4,0,-4,-4,-728,-4,-4,0,16,-4,-736,0,-4,-4
8092,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,704,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8094,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,716,-4,-20,0,0,-4,708,0,-20,-4,0,0,-4,0,0,0,20,0,-724,4,0,0,20,4,-732,0,0,4,0,4
8095,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,716,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8097,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,708,-4,-20,0,0,-4,20,4,-724,0,0,4,20,0,-732,4,4,4,0,0,20,0
8100,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,736,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-752,-20,-20,-16,-20,-16,-20,-20
8102,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,716,0,0,0,0,-4,0,-4,708,0,-20,-4,-724,4,0,0,20,4,0,4,4,0,0,0,20,4,-740,0
8105,0x5604e48ca2d9,R,0x7ffd23f47c28,1,-724,-724,-724,-728,-728,-724,-724,-728,-744,-728,-724,-724,-728,-724,-724,-728,728,728,724,724,744,724,-8,728,728,728,724,724,724,728,728,724
8107,0x5604e48ca2de,R,0x7ffd23f47f00,1,728,4,-16,0,4,4,720,0,-16,4,4,4,0,0,712,0,-4,0,-4,0,-4,-4,-736,-4,-4,0,16,-4,-744,0,-4,-4
8110,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,712,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8112,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,724,-4,-20,0,0,-4,716,0,-20,-4,0,0,-4,0,0,0,20,0,-732,4,0,0,20,4,-740,0,0,4,0,4
8113,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,724,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8115,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,716,-4,-20,0,0,-4,20,4,-732,0,0,4,20,0,-740,4,4,4,0,0,20,0
8118,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,744,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-760,-20,-20,-16,-20,-16,-20,-20
8120,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,724,0,0,0,0,-4,0,-4,716,0,-20,-4,-732,4,0,0,20,4,0,4,4,0,0,0,20,4,-748,0
8123,0x5604e48ca2d9,R,0x7ffd23f47c20,1,-732,-732,-732,-736,-736,-732,-732,-736,-752,-736,-732,-732,-736,-732,-732,-736,736,736,732,732,752,732,-8,736,736,736,732,732,732,736,736,732
8125,0x5604e48ca2de,R,0x7ffd23f47f00,1,736,4,-16,0,4,4,728,0,-16,4,4,4,0,0,720,0,-4,0,-4,0,-4,-4,-744,-4,-4,0,16,-4,-752,0,-4,-4
8128,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,720,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8130,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,732,-4,-20,0,0,-4,724,0,-20,-4,0,0,-4,0,0,0,20,0,-740,4,0,0,20,4,-748,0,0,4,0,4
8131,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,732,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8133,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,724,-4,-20,0,0,-4,20,4,-740,0,0,4,20,0,-748,4,4,4,0,0,20,0
8136,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,752,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-768,-20,-20,-16,-20,-16,-20,-20
8138,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,732,0,0,0,0,-4,0,-4,724,0,-20,-4,-740,4,0,0,20,4,0,4,4,0,0,0,20,4,-756,0
8141,0x5604e48ca2d9,R,0x7ffd23f47c18,1,-740,-740,-740,-744,-744,-740,-740,-744,-760,-744,-740,-740,-744,-740,-740,-744,744,744,740,740,760,740,-8,744,744,744,740,740,740,744,744,740
8143,0x5604e48ca2de,R,0x7ffd23f47f00,1,744,4,-16,0,4,4,736,0,-16,4,4,4,0,0,728,0,-4,0,-4,0,-4,-4,-752,-4,-4,0,16,-4,-760,0,-4,-4
8146,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,728,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8148,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,740,-4,-20,0,0,-4,732,0,-20,-4,0,0,-4,0,0,0,20,0,-748,4,0,0,20,4,-756,0,0,4,0,4
8149,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,740,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8151,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,732,-4,-20,0,0,-4,20,4,-748,0,0,4,20,0,-756,4,4,4,0,0,20,0
8154,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,760,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-776,-20,-20,-16,-20,-16,-20,-20
8156,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,740,0,0,0,0,-4,0,-4,732,0,-20,-4,-748,4,0,0,20,4,0,4,4,0,0,0,20,4,-764,0
8159,0x5604e48ca2d9,R,0x7ffd23f47c10,1,-748,-748,-748,-752,-752,-748,-748,-752,-768,-752,-748,-748,-752,-748,-748,-752,752,752,748,748,768,748,-8,752,752,752,748,748,748,752,752,748
8161,0x5604e48ca2de,R,0x7ffd23f47f00,1,752,4,-16,0,4,4,744,0,-16,4,4,4,0,0,736,0,-4,0,-4,0,-4,-4,-760,-4,-4,0,16,-4,-768,0,-4,-4
8164,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,736,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8166,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,748,-4,-20,0,0,-4,740,0,-20,-4,0,0,-4,0,0,0,20,0,-756,4,0,0,20,4,-764,0,0,4,0,4
8167,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,748,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8169,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,740,-4,-20,0,0,-4,20,4,-756,0,0,4,20,0,-764,4,4,4,0,0,20,0
8172,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,768,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-784,-20,-20,-16,-20,-16,-20,-20
8174,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,748,0,0,0,0,-4,0,-4,740,0,-20,-4,-756,4,0,0,20,4,0,4,4,0,0,0,20,4,-772,0
8177,0x5604e48ca2d9,R,0x7ffd23f47c08,1,-756,-756,-756,-760,-760,-756,-756,-760,-776,-760,-756,-756,-760,-756,-756,-760,760,760,756,756,776,756,-8,760,760,760,756,756,756,760,760,756
8179,0x5604e48ca2de,R,0x7ffd23f47f00,1,760,4,-16,0,4,4,752,0,-16,4,4,4,0,0,744,0,-4,0,-4,0,-4,-4,-768,-4,-4,0,16,-4,-776,0,-4,-4
8182,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,744,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8184,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,756,-4,-20,0,0,-4,748,0,-20,-4,0,0,-4,0,0,0,20,0,-764,4,0,0,20,4,-772,0,0,4,0,4
8185,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,756,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8187,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,748,-4,-20,0,0,-4,20,4,-764,0,0,4,20,0,-772,4,4,4,0,0,20,0
8190,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,776,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-792,-20,-20,-16,-20,-16,-20,-20
8192,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,756,0,0,0,0,-4,0,-4,748,0,-20,-4,-764,4,0,0,20,4,0,4,4,0,0,0,20,4,-780,0
8195,0x5604e48ca2d9,R,0x7ffd23f47c00,1,-764,-764,-764,-768,-768,-764,-764,-768,-784,-768,-764,-764,-768,-764,-764,-768,768,768,764,764,784,764,-8,768,768,768,764,764,764,768,768,764
8197,0x5604e48ca2de,R,0x7ffd23f47f00,1,768,4,-16,0,4,4,760,0,-16,4,4,4,0,0,752,0,-4,0,-4,0,-4,-4,-776,-4,-4,0,16,-4,-784,0,-4,-4
8200,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,752,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8202,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,764,-4,-20,0,0,-4,756,0,-20,-4,0,0,-4,0,0,0,20,0,-772,4,0,0,20,4,-780,0,0,4,0,4
8203,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,764,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8205,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,756,-4,-20,0,0,-4,20,4,-772,0,0,4,20,0,-780,4,4,4,0,0,20,0
8208,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,784,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-800,-20,-20,-16,-20,-16,-20,-20
8210,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,764,0,0,0,0,-4,0,-4,756,0,-20,-4,-772,4,0,0,20,4,0,4,4,0,0,0,20,4,-788,0
8213,0x5604e48ca2d9,R,0x7ffd23f47bf8,1,-772,-772,-772,-776,-776,-772,-772,-776,-792,-776,-772,-772,-776,-772,-772,-776,776,776,772,772,792,772,-8,776,776,776,772,772,772,776,776,772
8215,0x5604e48ca2de,R,0x7ffd23f47f00,1,776,4,-16,0,4,4,768,0,-16,4,4,4,0,0,760,0,-4,0,-4,0,-4,-4,-784,-4,-4,0,16,-4,-792,0,-4,-4
8218,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,760,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8220,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,772,-4,-20,0,0,-4,764,0,-20,-4,0,0,-4,0,0,0,20,0,-780,4,0,0,20,4,-788,0,0,4,0,4
8221,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,772,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
8223,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,764,-4,-20,0,0,-4,20,4,-780,0,0,4,20,0,-788,4,4,4,0,0,20,0
8226,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,792,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-808,-20,-20,-16,-20,-16,-20,-20
8228,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,772,0,0,0,0,-4,0,-4,764,0,-20,-4,-780,4,0,0,20,4,0,4,4,0,0,0,20,4,-796,0
8231,0x5604e48ca2d9,R,0x7ffd23f47bf0,1,-780,-780,-780,-784,-784,-780,-780,-784,-800,-784,-780,-780,-784,-780,-780,-784,784,784,780,780,800,780,-8,784,784,784,780,780,780,784,784,780
8233,0x5604e48ca2de,R,0x7ffd23f47f00,1,784,4,-16,0,4,4,776,0,-16,4,4,4,0,0,768,0,-4,0,-4,0,-4,-4,-792,-4,-4,0,16,-4,-800,0,-4,-4
8236,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,768,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
8238,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,780,-4,-20,0,0,-4,772,0,-20,-4,0,0,-4,0,0,0,20,0,-788,4,0,0,20,4,-796,0,0,4,0,4
