Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
71117,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,4,4,8,24,0,20,8,4,0,0,8,-24,-8,-4,0,-5960,-8,0,0,-24,-8,-4,0,-5640,-8,-8,-8
71119,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,6256,-20,-20,-24,-44,-24,-24,-16,-20,-24,0,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5616,24,24,16
71124,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,6300,20,20,20,0,28,44,28,40,20,24,28,-24,-28,-5980,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71126,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,0,0,4,20,-4,-4,-4,0,4,4,-4,-4,4,4,-4,24,4,0,4,-5636,-4,-4,-4,4,4
71129,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,6280,4,4,0,-20,0,0,8,20,8,-5960,-8,0,0,-24,-8,20,-8,0,0,-5640,0,0,-8,-24,0
71134,0x55ce13add3ef,R,0x7ffe523e79f4,1,-5960,-5960,-5980,-5952,-5960,-5960,-5952,-5956,-5960,-5960,-5980,-5952,-5936,-5952,-5940,-5960,5952,5952,5960,5960,5936,5960,5956,5952,5960,5952,5952,5960,5960,5952,5980,5960
71136,0x55ce13add3f2,R,0x7ffe523e9134,1,5952,-8,-4,0,16,-8,-8,-4,6272,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5632,0,8,8,-16,0,4,8
71137,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,-4,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71139,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,5960,8,4,0,24,4,0,0,6280,8,4,0,24,8,0,0,-24,0,-4,-8,-5640,0,0,-8,-24,0,-4,-8,-5320,0
71140,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,5960,0,0,0,-20,4,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71142,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,4,24,0,0,8,6280,0,4,8,-24,-8,-4,0,-5640,-8,0,0,-24,-8,-4,0,-5320,-8,-8,-8
71144,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,5936,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5296,24,24,16
71149,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,5980,20,20,20,0,24,44,28,20,20,6300,28,-24,-28,-5660,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71151,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,0,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5316,-4,-4,-4,4,4
71154,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,5960,8,4,0,-20,0,0,8,0,8,-5640,-8,0,0,-24,-8,20,-8,0,0,-5320,0,0,-8,-24,0
71159,0x55ce13add3ef,R,0x7ffe523e7b34,1,-5640,-5640,-5660,-5632,-5640,-5640,-5632,-5632,-5640,-5640,-5660,-5636,-5616,-5632,-5640,-5640,5632,5632,5640,5640,5616,5640,5636,5632,5640,5632,5632,5640,5640,5632,5660,5640
71161,0x55ce13add3f2,R,0x7ffe523e9134,1,5632,-8,-4,0,16,-8,-8,0,5952,-8,-4,-4,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5312,0,8,8,-16,0,4,8
71162,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,-4,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71164,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,5640,8,4,0,24,8,0,0,5960,4,4,0,24,8,0,0,-24,0,-4,-8,-5320,0,0,-8,-24,0,-4,-8,-5000,0
71165,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,5640,0,0,0,-20,8,0,0,8,4,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71167,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,4,5960,0,4,8,-24,-8,-4,0,-5320,-8,0,0,-24,-8,-4,0,-5000,-8,-8,-8
71169,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,5616,-16,-20,-24,-44,-24,-24,-20,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4976,24,24,16
71174,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,5660,20,20,20,0,28,44,24,20,20,5980,28,-24,-28,-5340,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71176,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4996,-4,-4,-4,4,4
71179,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,5640,8,4,0,-20,0,0,4,0,8,-5320,-8,0,0,-24,-8,20,-8,0,0,-5000,0,0,-8,-24,0
71184,0x55ce13add3ef,R,0x7ffe523e7c74,1,-5320,-5320,-5340,-5312,-5320,-5320,-5312,-5312,-5320,-5320,-5340,-5312,-5296,-5316,-5320,-5320,5312,5312,5320,5320,5296,5320,5316,5312,5320,5312,5312,5320,5320,5312,5340,5320
71186,0x55ce13add3f2,R,0x7ffe523e9134,1,5312,-8,-4,0,16,-8,-8,0,5632,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4992,0,8,8,-16,0,4,8
71187,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,-4,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71189,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,5320,8,4,0,24,8,0,0,5640,8,4,0,24,4,0,0,-24,0,-4,-8,-5000,0,0,-8,-24,0,-4,-8,-4680,0
71190,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,5320,0,0,0,-20,8,0,0,8,8,0,0,-20,4,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71192,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,5640,0,4,4,-24,-8,-4,0,-5000,-8,0,0,-24,-8,-4,0,-4680,-8,-8,-8
71194,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,5296,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-20,44,16,24,24,16,16,24,24,44,16,24,24,-4656,24,24,16
71199,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,5340,20,20,20,0,28,44,28,20,20,5660,24,-24,-28,-5020,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71201,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,0,4,-4,-4,4,4,-4,24,4,0,4,-4676,-4,-4,-4,4,4
71204,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,5320,8,4,0,-20,0,0,8,0,4,-5000,-8,0,0,-24,-8,20,-8,0,0,-4680,0,0,-8,-24,0
71209,0x55ce13add3ef,R,0x7ffe523e7db4,1,-5000,-5000,-5020,-4992,-5000,-5000,-4992,-4992,-5000,-5000,-5020,-4992,-4976,-4992,-5000,-5000,4992,4992,5000,5000,4976,5000,4996,4992,5000,4992,4992,5000,5000,4992,5020,5000
71211,0x55ce13add3f2,R,0x7ffe523e9134,1,4992,-8,-4,0,16,-8,-8,0,5312,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4672,0,8,8,-16,0,4,8
71212,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71214,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,5000,8,4,0,24,8,0,0,5320,8,4,0,24,8,0,0,-24,0,-4,-8,-4680,0,0,-8,-24,0,-4,-8,-4360,0
71215,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,5000,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71217,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,5320,0,4,8,-24,-8,-4,0,-4680,-8,0,0,-24,-8,-4,0,-4360,-8,-8,-8
71219,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,4976,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4336,24,24,16
71224,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,5020,20,20,20,0,28,44,28,20,20,5340,28,-24,-28,-4700,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71226,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4356,-4,-4,-4,4,4
71229,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,5000,8,4,0,-20,0,0,8,0,8,-4680,-8,0,0,-24,-8,20,-8,0,0,-4360,0,0,-8,-24,0
71234,0x55ce13add3ef,R,0x7ffe523e7ef4,1,-4680,-4680,-4700,-4672,-4680,-4680,-4672,-4672,-4680,-4680,-4700,-4672,-4656,-4672,-4680,-4680,4672,4672,4680,4680,4656,4680,4676,4672,4680,4672,4672,4680,4680,4672,4700,4680
71236,0x55ce13add3f2,R,0x7ffe523e9134,1,4672,-8,-4,0,16,-8,-8,0,4992,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4352,0,8,8,-16,0,4,8
71237,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71239,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,4680,8,4,0,24,8,0,0,5000,8,4,0,24,8,0,0,-24,0,-4,-8,-4360,0,0,-8,-24,0,-4,-8,-4040,0
71240,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,4680,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71242,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,5000,0,4,8,-24,-8,-4,0,-4360,-8,0,0,-24,-8,-4,0,-4040,-8,-8,-8
71244,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,4656,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4016,24,24,16
71249,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,4700,20,20,20,0,28,44,28,20,20,5020,28,-24,-28,-4380,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71251,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4036,-4,-4,-4,4,4
71254,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,4680,8,4,0,-20,0,0,8,0,8,-4360,-8,0,0,-24,-8,20,-8,0,0,-4040,0,0,-8,-24,0
71259,0x55ce13add3ef,R,0x7ffe523e8034,1,-4360,-4360,-4380,-4352,-4360,-4360,-4352,-4352,-4360,-4360,-4380,-4352,-4336,-4352,-4360,-4360,4352,4352,4360,4360,4336,4360,4356,4352,4360,4352,4352,4360,4360,4352,4380,4360
71261,0x55ce13add3f2,R,0x7ffe523e9134,1,4352,-8,-4,0,16,-8,-8,0,4672,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4032,0,8,8,-16,0,4,8
71262,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71264,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,4360,8,4,0,24,8,0,0,4680,8,4,0,24,8,0,0,-24,0,-4,-8,-4040,0,0,-8,-24,0,-4,-8,-3720,0
71265,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,4360,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71267,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,4680,0,4,8,-24,-8,-4,0,-4040,-8,0,0,-24,-8,-4,0,-3720,-8,-8,-8
71269,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,4336,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-3696,24,24,16
71274,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,4380,20,20,20,0,28,44,28,20,20,4700,28,-24,-28,-4060,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71276,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3716,-4,-4,-4,4,4
71279,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,4360,8,4,0,-20,0,0,8,0,8,-4040,-8,0,0,-24,-8,20,-8,0,0,-3720,0,0,-8,-24,0
71284,0x55ce13add3ef,R,0x7ffe523e8174,1,-4040,-4040,-4060,-4032,-4040,-4040,-4032,-4032,-4040,-4040,-4060,-4032,-4016,-4032,-4040,-4040,4032,4032,4040,4040,4016,4040,4036,4032,4040,4032,4032,4040,4040,4032,4060,4040
71286,0x55ce13add3f2,R,0x7ffe523e9134,1,4032,-8,-4,0,16,-8,-8,0,4352,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3712,0,8,8,-16,0,4,8
71287,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71289,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,4040,8,4,0,24,8,0,0,4360,8,4,0,24,8,0,0,-24,0,-4,-8,-3720,0,0,-8,-24,0,-4,-8,-3400,0
71290,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,4040,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71292,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,4360,0,4,8,-24,-8,-4,0,-3720,-8,0,0,-24,-8,-4,0,-3400,-8,-8,-8
71294,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,4016,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-3376,24,24,16
71299,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,4060,20,20,20,0,28,44,28,20,20,4380,28,-24,-28,-3740,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71301,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3396,-4,-4,-4,4,4
71304,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,4040,8,4,0,-20,0,0,8,0,8,-3720,-8,0,0,-24,-8,20,-8,0,0,-3400,0,0,-8,-24,0
71309,0x55ce13add3ef,R,0x7ffe523e82b4,1,-3720,-3720,-3740,-3712,-3720,-3720,-3712,-3712,-3720,-3720,-3740,-3712,-3696,-3712,-3720,-3720,3712,3712,3720,3720,3696,3720,3716,3712,3720,3712,3712,3720,3720,3712,3740,3720
71311,0x55ce13add3f2,R,0x7ffe523e9134,1,3712,-8,-4,0,16,-8,-8,0,4032,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3392,0,8,8,-16,0,4,8
71312,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71314,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,3720,8,4,0,24,8,0,0,4040,8,4,0,24,8,0,0,-24,0,-4,-8,-3400,0,0,-8,-24,0,-4,-8,-3080,0
71315,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,3720,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71317,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,4040,0,4,8,-24,-8,-4,0,-3400,-8,0,0,-24,-8,-4,0,-3080,-8,-8,-8
71319,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,3696,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-3056,24,24,16
71324,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,3740,20,20,20,0,28,44,28,20,20,4060,28,-24,-28,-3420,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71326,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3076,-4,-4,-4,4,4
71329,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,3720,8,4,0,-20,0,0,8,0,8,-3400,-8,0,0,-24,-8,20,-8,0,0,-3080,0,0,-8,-24,0
71334,0x55ce13add3ef,R,0x7ffe523e83f4,1,-3400,-3400,-3420,-3392,-3400,-3400,-3392,-3392,-3400,-3400,-3420,-3392,-3376,-3392,-3400,-3400,3392,3392,3400,3400,3376,3400,3396,3392,3400,3392,3392,3400,3400,3392,3420,3400
71336,0x55ce13add3f2,R,0x7ffe523e9134,1,3392,-8,-4,0,16,-8,-8,0,3712,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3072,0,8,8,-16,0,4,8
71337,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71339,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,3400,8,4,0,24,8,0,0,3720,8,4,0,24,8,0,0,-24,0,-4,-8,-3080,0,0,-8,-24,0,-4,-8,-2760,0
71340,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,3400,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71342,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,3720,0,4,8,-24,-8,-4,0,-3080,-8,0,0,-24,-8,-4,0,-2760,-8,-8,-8
71344,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,3376,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2736,24,24,16
71349,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,3420,20,20,20,0,28,44,28,20,20,3740,28,-24,-28,-3100,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71351,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2756,-4,-4,-4,4,4
71354,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,3400,8,4,0,-20,0,0,8,0,8,-3080,-8,0,0,-24,-8,20,-8,0,0,-2760,0,0,-8,-24,0
71359,0x55ce13add3ef,R,0x7ffe523e8534,1,-3080,-3080,-3100,-3072,-3080,-3080,-3072,-3072,-3080,-3080,-3100,-3072,-3056,-3072,-3080,-3080,3072,3072,3080,3080,3056,3080,3076,3072,3080,3072,3072,3080,3080,3072,3100,3080
71361,0x55ce13add3f2,R,0x7ffe523e9134,1,3072,-8,-4,0,16,-8,-8,0,3392,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2752,0,8,8,-16,0,4,8
71362,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71364,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,3080,8,4,0,24,8,0,0,3400,8,4,0,24,8,0,0,-24,0,-4,-8,-2760,0,0,-8,-24,0,-4,-8,-2440,0
71365,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,3080,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71367,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,3400,0,4,8,-24,-8,-4,0,-2760,-8,0,0,-24,-8,-4,0,-2440,-8,-8,-8
71369,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,3056,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2416,24,24,16
71374,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,3100,20,20,20,0,28,44,28,20,20,3420,28,-24,-28,-2780,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71376,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2436,-4,-4,-4,4,4
71379,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,3080,8,4,0,-20,0,0,8,0,8,-2760,-8,0,0,-24,-8,20,-8,0,0,-2440,0,0,-8,-24,0
71384,0x55ce13add3ef,R,0x7ffe523e8674,1,-2760,-2760,-2780,-2752,-2760,-2760,-2752,-2752,-2760,-2760,-2780,-2752,-2736,-2752,-2760,-2760,2752,2752,2760,2760,2736,2760,2756,2752,2760,2752,2752,2760,2760,2752,2780,2760
71386,0x55ce13add3f2,R,0x7ffe523e9134,1,2752,-8,-4,0,16,-8,-8,0,3072,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2432,0,8,8,-16,0,4,8
71387,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71389,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,2760,8,4,0,24,8,0,0,3080,8,4,0,24,8,0,0,-24,0,-4,-8,-2440,0,0,-8,-24,0,-4,-8,-2120,0
71390,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,2760,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71392,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,3080,0,4,8,-24,-8,-4,0,-2440,-8,0,0,-24,-8,-4,0,-2120,-8,-8,-8
71394,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,2736,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2096,24,24,16
71399,0x55ce13add3d8,R,0x7ffe523e9150,1,44,20,20,28,2780,20,20,20,0,28,44,28,20,20,3100,28,-24,-28,-2460,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
71401,0x55ce13add3dc,R,0x7ffe523e9138,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2116,-4,-4,-4,4,4
71404,0x55ce13add3e2,R,0x7ffe523e913c,1,4,0,24,8,0,0,2760,8,4,0,-20,0,0,8,0,8,-2440,-8,0,0,-24,-8,20,-8,0,0,-2120,0,0,-8,-24,0
71409,0x55ce13add3ef,R,0x7ffe523e87b4,1,-2440,-2440,-2460,-2432,-2440,-2440,-2432,-2432,-2440,-2440,-2460,-2432,-2416,-2432,-2440,-2440,2432,2432,2440,2440,2416,2440,2436,2432,2440,2432,2432,2440,2440,2432,2460,2440
71411,0x55ce13add3f2,R,0x7ffe523e9134,1,2432,-8,-4,0,16,-8,-8,0,2752,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2112,0,8,8,-16,0,4,8
71412,0x55ce13add3f2,W,0x7ffe523e9134,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
71414,0x55ce13add3f5,R,0x7ffe523e913c,1,8,8,2440,8,4,0,24,8,0,0,2760,8,4,0,24,8,0,0,-24,0,-4,-8,-2120,0,0,-8,-24,0,-4,-8,-1800,0
71415,0x55ce13add3f5,W,0x7ffe523e913c,1,0,8,2440,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
71417,0x55ce13add3f9,R,0x7ffe523e913c,1,0,0,8,0,0,8,4,8,24,0,0,8,2760,0,4,8,-24,-8,-4,0,-2120,-8,0,0,-24,-8,-4,0,-1800,-8,-8,-8
71419,0x55ce13add3fc,R,0x7ffe523e9124,1,-24,-24,-16,-16,2416,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1776,24,24,16
