Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.6606364250357144,3.057161011587612,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,168.18255198158306,-0.554124844965811,2.865718607580318,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,162.08393842051626,0.5710367297916118,4.400250911651617,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,243.7972393889254,5.503647742646932,3.2782277964432662,7.627057417018934,23,0.2,1.156779649650473,0.0,20,10,10,157.31181541119847,20350,100,5,6
-0.659658391258042,3.054932643663089,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,168.0847486038158,-0.5531637318649595,2.863340795051673,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.9899062111744,0.5700606054544335,4.395300213681776,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,243.587474673903,5.496831697715865,3.2738018537155726,7.617267813628347,23,0.2,1.156779649650473,0.0,20,10,10,157.10476645357932,20400,100,5,6
-0.6586706971122775,3.052683476827452,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,167.98597918923937,-0.5521932913738175,2.860940849799198,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.8949639175552,0.5690748586197917,4.390301434581492,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,243.3756421286704,5.489948625450244,3.269332490234913,7.607381425639791,23,0.2,1.156779649650473,0.0,20,10,10,156.89569704961826,20450,100,5,6
-0.6576731498493237,3.050413110971342,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,167.88622446294397,-0.551213340670428,2.858518349726706,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.7990937303533,0.5680792976765637,4.385253626672343,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,243.1617005768971,5.482997194386104,3.2648188449885645,7.597396320212795,23,0.2,1.156779649650473,0.0,20,10,10,156.68456736293473,20500,100,5,6
-0.6566655508929493,3.048121134225604,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,167.78546456730655,-0.5502236915042995,2.856072860469551,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.70227731208,0.567073725232551,4.380155813918153,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,242.9456075999265,5.475976032984821,3.2602600310884826,7.587310506022615,23,0.2,1.156779649650473,0.0,20,10,10,156.47133636700707,20550,100,5,6
-0.655647695602505,3.0458071224935246,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,167.6836790382621,-0.5492241499793292,2.85360393491276,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.60449577596287,0.5660579378795453,4.375006990780722,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,242.72731948629053,5.468883728008439,3.2556551347237868,7.577121930876679,23,0.2,1.156779649650473,0.0,20,10,10,156.25596179727978,20600,100,5,6
-0.6546193730234312,3.043470638959518,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,167.58084678035476,-0.5482145163257656,2.851111112685213,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.50572966378024,0.5650317259463397,4.369806121017206,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,242.50679117863203,5.461718822811821,3.251003214059668,7.566828479208331,23,0.2,1.156779649650473,0.0,20,10,10,156.03840010083653,20650,100,5,6
-0.6535803656248058,3.0411112335727943,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,167.4769460404922,-0.5471945846605396,2.848593919628436,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.40595892256587,0.5639948732389297,4.364552136415528,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,242.28397621787587,5.454479815546442,3.2463032980794315,7.556427969440253,23,0.2,1.156779649650473,0.0,20,10,10,155.8186063834897,20700,100,5,6
-0.5478294072813754,2.9865485788483475,0.0,16,0.2,2.657143794365932,1.6094379124341005,29,10,50,143.65126952053387,-0.4164388590187975,2.7845956453781464,0.0,14,0.28,2.167824323562585,-1.6094379124341005,30,5,20,142.17939082792182,0.4816737018250731,4.178126383598169,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,209.65328397315523,5.080457503297924,3.430905143499701,7.545918151209323,25,0.21,1.4063929746035986,0.0,21,10,10,152.42651786652482,20750,100,5,6
-0.5468754747019363,2.9843133654808818,0.0,16,0.2,2.657143794365932,1.6094379124341005,29,10,49,103.8262114864767,-0.4155027861368556,2.7821925305476465,0.0,14,0.28,2.167824323562585,-1.6094379124341005,30,5,21,95.38700871291552,0.4807217872411155,4.173076101792798,0.0,23,0.31,2.4308605329485737,0.0,31,5,21,147.32040903605238,4.847306919246502,3.66218078665922,7.533158807455563,25,0.22,1.4572131101234185,0.0,22,10,10,91.4326394138432,20800,100,5,6
-0.6506123641661941,3.034378950791165,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,167.18014589463104,-0.5442821583492866,2.841411910537752,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.12107777167628,0.5610331513262777,4.349548898706425,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,241.64751557105265,5.206976440721454,3.50519420410752,7.52456122628536,23,0.21,1.2498019896202166,0.0,21,10,10,163.00765455837032,20850,100,5,6
-0.6495306460860298,3.0319280877823447,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,167.0719740866146,-0.5432211010175093,2.838797523686184,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,161.017295314549,0.5599537685345805,4.344082730867723,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,241.4155610922996,5.425621115530942,3.227567098725564,7.514799166527415,22,0.2,1.156779649650473,0.0,20,10,10,154.9059751917377,20900,100,5,6
-0.6484370983235935,3.0294519404373283,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,166.96261931037094,-0.5421486639786577,2.836156279625641,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,160.91240288287966,0.5588626073635686,4.338557831608721,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,241.18107549446475,5.417996917424883,3.222617704883399,7.5038401395755105,22,0.2,1.156779649650473,0.0,20,10,10,154.6741841233249,20950,100,5,6
-0.6473314592657025,3.0269499702892904,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,166.85205540458185,-0.5410646004826419,2.8334876122658907,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,160.80637644842926,0.5577594079094861,4.332972918711474,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,240.9440029254553,5.410288756439609,3.217613940614596,7.492759680194347,22,0.2,1.156779649650473,0.0,20,10,10,154.4398576535031,21000,100,5,6
-0.6462134585233325,3.024421621327638,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,166.74025533034484,-0.539968655665455,2.830790937309474,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,160.69919119379503,0.5566439015695341,4.327326667409944,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,240.70428566379584,5.402494762490293,3.2125545972056857,7.48155506711443,22,0.2,1.156779649650473,0.0,20,10,10,154.20293967861625,21050,100,5,6
-0.645082816534641,3.0218663192235127,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,166.62719113147568,-0.5388605661894648,2.828065651459437,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,160.59082147745897,0.5555158106492596,4.321617708483902,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,240.46186403425767,5.394613002304425,3.207438425169286,7.470223486554166,22,0.2,1.156779649650473,0.0,20,10,10,153.96337221150313,21100,100,5,6
-0.6439392441452884,3.0192834705119185,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,166.5128338925404,-0.5377400598635452,2.825311131583388,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,160.4812407968797,0.5543748479475392,4.315844626244791,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,240.21667631867405,5.3866414765424055,3.2022641323889047,7.458762027978356,22,0.2,1.156779649650473,0.0,20,10,10,153.72109529621707,21150,100,5,6
-0.6427824421644786,3.0166724617275404,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,166.39715369445946,-0.5366068552416827,2.822526733830949,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,160.37042174949457,0.553220716317606,4.310005956406104,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,239.96865866160704,5.378578116752188,3.1970303821570183,7.447167679610798,22,0.2,1.156779649650473,0.0,20,10,10,153.4760469178618,21200,100,5,6
-0.6796787257927142,2.9684944898239443,0.0,16,0.22,2.638457147841277,1.6094379124341005,29,10,50,163.09376693435007,-0.6047851401142946,2.7902736928160348,0.0,14,0.29,2.1531700227501043,-1.6094379124341005,32,5,20,156.3504292803236,0.4790214076900762,4.307261859789384,0.0,24,0.29,2.450245885837419,0.0,29,5,20,235.20714330687383,5.270240415775273,3.28077267986538,7.434257382133135,23,0.2,1.2323958862997666,0.0,20,10,10,145.73274554175197,21250,100,5,6
-0.6271955373839738,2.9990875717134373,0.0,17,0.2,2.659902257043392,1.6094379124341005,29,10,49,105.63959191051975,-0.5494646513742679,2.807218526746999,0.0,15,0.28,2.163434939818173,-1.6094379124341005,31,5,21,97.86374995086824,0.4197585797305587,4.246029954336735,0.0,25,0.29,2.4442725871651234,0.0,29,5,21,152.20219752897245,4.720379008717893,3.610700727387466,7.422373700986824,24,0.22,1.4816397274517694,0.0,22,10,11,85.00603763991244,21300,100,5,6
-0.5879305190035357,3.04082070501492,0.0,17,0.18,2.662235772831635,1.6094379124341005,30,10,50,166.04186009328828,-0.4789670852084015,2.832246409196158,0.0,15,0.29,2.180766637681052,-1.6094379124341005,29,5,20,157.7860251186461,0.491715599747702,4.237901394970268,0.0,25,0.3,2.4399850586362963,0.0,30,5,20,233.49391383363923,4.812810186284521,3.5398605485067822,7.410347097821024,24,0.22,1.407555088121916,0.0,22,10,10,145.5725996165136,21350,100,5,6
-0.638016576122201,3.0059338038641408,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.9205670902317,-0.5319410764836021,2.811076708191732,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,159.91417996263644,0.5487093557568883,4.286353303489687,0.0,25,0.3,1.960964047565199,0.0,30,5,20,238.9709083749013,5.346575369507906,3.176259874974273,7.400620577371135,22,0.2,1.156779649650473,0.0,20,10,10,152.53333112051305,21400,100,5,6
-0.6367887525337889,3.003172025692595,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.7977847313905,-0.5307398036344231,2.808132469826415,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,159.79672351717588,0.5474875332704803,4.280167589501788,0.0,25,0.3,1.960964047565199,0.0,30,5,20,238.7079961909925,5.338034053605027,3.1707167224976063,7.388327859577107,22,0.2,1.156779649650473,0.0,20,10,10,152.27422198855078,21450,100,5,6
-0.6355456650611835,3.000377931556577,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.67347598412996,-0.5295239238698838,2.805153999257431,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,159.67784290303837,0.5462505966703742,4.273906462312688,0.0,25,0.3,1.960964047565199,0.0,30,5,20,238.44182737847623,5.329387217484984,3.16510527014908,7.375882148215011,22,0.2,1.156779649650473,0.0,20,10,10,152.01194013468051,21500,100,5,6
-0.6342869293910686,2.997550739158932,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.54760241711847,-0.5282930775684049,2.8021404782498096,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,159.55750311664062,0.5449981673211842,4.267568050633373,0.0,25,0.3,1.960964047565199,0.0,30,5,20,238.1723202419096,5.320632220997758,3.159423812487552,7.3632795869630385,22,0.2,1.156779649650473,0.0,20,10,10,151.74640685932945,21550,100,5,6
-0.6330121465097576,2.994689637176665,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.42012412898734,-0.5270468916612202,2.7990910586737,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,159.43566784715887,0.5437298521778504,4.261150412483519,0.0,25,0.3,1.960964047565199,0.0,30,5,20,237.89938997248365,5.31176632363938,3.1536705793630024,7.350516171833998,22,0.2,1.156779649650473,0.0,20,10,10,151.4775404970608,21600,100,5,6
-0.6317209019437199,2.991793783799112,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.2909996723836,-0.5257849789534358,2.7960048610242243,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,159.3122994105937,0.5424452430450127,4.254651531580354,0.0,25,0.3,1.960964047565199,0.0,30,5,20,237.6229484877785,5.302786679399973,3.1478437326001827,7.337587743538596,22,0.2,1.156779649650473,0.0,20,10,10,151.2052562656144,21650,100,5,6
-0.6304127649504165,2.988862305172563,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.16018597305327,-0.5245069374016904,2.792880972848341,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,159.18735867962354,0.5411439157881758,4.248069313493724,0.0,25,0.3,1.960964047565199,0.0,30,5,20,237.34290426107452,5.293690331276853,3.1419413624670014,7.324489979348532,22,0.2,1.156779649650473,0.0,20,10,10,150.92946610521685,21700,100,5,6
-0.629087287655488,2.9858942937440545,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.0276382435604,-0.5232123493450426,2.789718447071579,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,159.06080500891983,0.5398254294928541,4.241401581548951,0.0,25,0.3,1.960964047565199,0.0,30,5,20,237.05916213938923,5.28447420542616,3.1359614839106844,7.311218384419629,22,0.2,1.156779649650473,0.0,20,10,10,150.65007850739812,21750,100,5,6
-0.5636151235363014,2.889455950069043,0.0,16,0.22,2.650109127013115,1.6094379124341005,28,10,49,103.17105850742064,-0.4478576926105477,2.700003399272524,0.0,14,0.28,2.1509902053452388,-1.6094379124341005,31,5,21,93.50113151881546,0.4756741375304752,4.115017249788277,0.0,24,0.3,2.014039867073472,0.0,30,5,21,148.88612464425353,4.555580640432176,3.585238420342879,7.296412349497006,25,0.24,1.484604888464144,0.0,24,10,10,88.95074118075819,21800,100,5,6
-0.5623913869786611,2.886604013576624,0.0,16,0.22,2.650109127013115,1.6094379124341005,28,10,50,144.48715763365476,-0.4466631929575198,2.6969621207472123,0.0,14,0.28,2.1509902053452388,-1.6094379124341005,31,5,20,139.31389768728954,0.474319938748763,4.108438911050462,0.0,24,0.3,2.014039867073472,0.0,30,5,20,209.4062608457889,4.546935544221709,3.578603895614098,7.282760234882744,25,0.24,1.484604888464144,0.0,24,10,10,140.4773173826661,21850,100,5,6
-0.6252796612960293,2.977381335993156,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,164.64687560761453,-0.519495713458151,2.7806493035617983,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.69750782002254,0.5357623362629177,4.221816494189427,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,236.2169320953455,5.257726519170978,3.118608212292252,7.273092595999522,23,0.2,1.156779649650473,0.0,20,10,10,149.85443418960142,21900,100,5,6
-0.6238838754935837,2.974265573922547,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,164.50729702737,-0.5181341387429991,2.777330651748892,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.56442505118923,0.5343704363607746,4.214796287449372,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,235.9178191450017,5.248021042431772,3.112311738893604,7.259116128097101,23,0.2,1.156779649650473,0.0,20,10,10,149.56057367496564,21950,100,5,6
-0.6224683300956859,2.9711083943250585,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,164.36574248758018,-0.5167537677856706,2.773968274601581,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.4295104376861,0.532958887515903,4.207678655801864,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,235.61448372875697,5.238179085398395,3.1059269741236584,7.244941546337007,23,0.2,1.156779649650473,0.0,20,10,10,149.26262524598687,22000,100,5,6
-0.6210324575624319,2.9679086553760925,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,164.2221552342548,-0.5153540743231358,2.77056098515337,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.29271278015946,0.5315271269833236,4.200460842003966,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,235.30680491539144,5.228196754252862,3.099451404575233,7.2305631534092925,23,0.2,1.156779649650473,0.0,20,10,10,148.9604735050299,22050,100,5,6
-0.6195756655439444,2.964665166901852,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,164.07647603240605,-0.5139345096749851,2.7671075470902218,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.15397870110377,0.5300745674892035,4.193139969788533,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,234.9946565025526,5.218069986099546,3.092882407922913,7.215975002651466,23,0.2,1.156779649650473,0.0,20,10,10,148.6539980966197,22100,100,5,6
-0.6180973354127691,2.9613766875947545,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,163.9286430192885,-0.5124945014517537,2.7636066719650563,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.01325251948836,0.5286005957841605,4.185713036903119,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,234.6779067058678,5.207794539030744,3.086217246535857,7.201170883281678,23,0.2,1.156779649650473,0.0,20,10,10,148.34307341923673,22150,100,5,6
-0.616596820686112,2.9580419220246728,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,163.7785915466228,-0.5110334521688455,2.7600570162123144,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,157.8704761162288,0.5271045710883074,4.178176907631882,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,234.3564178247913,5.197365981451615,3.079453060615356,7.186144304522325,23,0.2,1.156779649650473,0.0,20,10,10,148.0275683158561,22200,100,5,6
-0.6150734453278461,2.954659517427716,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,163.6262540107962,-0.509550737757655,2.756457177945113,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,157.72558878968988,0.5255858234181603,4.170528304753713,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,234.03004588306567,5.186779680597157,3.072586860814051,7.170888478512505,23,0.2,1.156779649650473,0.0,20,10,10,147.70734574132132,22250,100,5,6
-0.4617120317926314,2.897323369317544,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,49,93.5389539006934,-0.4143645754061102,2.6926230658688954,0.0,14,0.28,2.163434939779031,-1.6094379124341005,31,5,21,86.97848238081012,0.4306115613339716,3.998240718129039,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,134.54173737115343,4.614096133232005,3.474915628901698,7.153832578964637,25,0.22,1.4572131101234185,0.0,22,10,10,86.15822397697204,22300,100,5,6
-0.4603001454813226,2.8940616601241307,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,50,116.19310158206268,-0.4129914658354379,2.689171155195194,0.0,14,0.28,2.163434939779031,-1.6094379124341005,31,5,20,116.90585536139255,0.4292040913742763,3.990830396304009,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,176.587633595834,4.603815028015699,3.46736693706117,7.138071772277584,25,0.22,1.4572131101234185,0.0,22,10,10,127.5290783612008,22350,100,5,6
-0.610680225146449,2.944923063245619,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,163.18693199265653,-0.5052782112452993,2.7460979480844827,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,157.30812292803986,0.5212063494073367,4.148484066137073,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,233.0889169251808,5.155305860765581,3.052173410135388,7.126890808898808,22,0.2,1.156779649650473,0.0,20,10,10,146.71417358187614,22400,100,5,6
-0.6090632355354239,2.941346174125842,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,163.02523303155397,-0.5037069590113624,2.742293495179412,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,157.15461009679652,0.5195945728099356,4.140375409147556,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,232.74255350367056,5.144058635083256,3.044879805792207,7.110696122978827,22,0.2,1.156779649650473,0.0,20,10,10,146.3735439421782,22450,100,5,6
-0.607419666666675,2.937714237271557,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,162.86087614467914,-0.5021106216907986,2.738431202197155,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,156.99865374840084,0.5179563894748317,4.132136283690739,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,232.39051539834225,5.132627706322711,3.037467438780908,7.094234845924755,22,0.2,1.156779649650473,0.0,20,10,10,146.0274087314507,22500,100,5,6
-0.60574863004184,2.9340254901142298,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,162.6937724821956,-0.5004883852318606,2.7345092522609,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,156.84017472900743,0.5162909196126715,4.123762397812315,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,232.0326135466716,5.121006972644792,3.0299323739355257,7.077498053569231,22,0.2,1.156779649650473,0.0,20,10,10,145.67558695231276,22550,100,5,6
-0.6040491918484178,2.9302780831634627,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,162.52382866285342,-0.4988393952987565,2.730525740864553,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,156.67908997297684,0.5145972387162422,4.115249243662037,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,231.66864927648285,5.1091900229933325,3.0222704771219933,7.060476365999801,22,0.2,1.156779649650473,0.0,20,10,10,145.31788852941094,22600,100,5,6
-0.60232036982468,2.926470074160955,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,162.3509464604796,-0.497162754568768,2.7264786701200285,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,156.5153122406937,0.5128743744773081,4.106592082742902,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,231.29841364339265,5.09717011583826,3.0144774015907734,7.0431599159883405,22,0.2,1.156779649650473,0.0,20,10,10,144.9541136918309,22650,100,5,6
-0.600561129848646,2.92259942173254,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,162.1750224628762,-0.4954575197987864,2.7223659425231523,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,156.34874983403824,0.5111213034330341,4.097785929877223,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,230.9216867101421,5.084940156059723,3.0065485731387134,7.025538314638521,22,0.2,1.156779649650473,0.0,20,10,10,144.58405230206688,22700,100,5,6
-0.5987703822214525,2.91866397848554,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,161.99594770015688,-0.4937226986372446,2.7181853541888987,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,156.1793062871855,0.5093369473130235,4.088825535753127,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,230.538236761594,5.072492669774636,2.9984791739532164,7.007600613951853,22,0.2,1.156779649650473,0.0,20,10,10,144.2074831258981,22750,100,5,6
-0.6347740700991319,2.907654542886298,0.0,17,0.2,2.6757578080951023,1.6094379124341005,28,10,49,81.91482990036884,-0.4910263419237983,2.7119064335111487,0.0,15,0.27,2.166330398578081,-1.6094379124341005,31,5,21,78.35542315440631,0.3110185728136698,3.976022991947807,0.0,24,0.3,2.4370586369225014,0.0,30,5,21,111.18270672764127,4.457417256763818,3.3953346134837337,6.985641817639208,24,0.22,1.4816397274517694,0.0,22,10,10,88.13684508236052,22800,100,5,6
-0.6329167951101194,2.903596983127215,0.0,17,0.2,2.6757578080951023,1.6094379124341005,28,10,50,94.99737393123353,-0.48922915683033,2.707579192729218,0.0,15,0.27,2.166330398578081,-1.6094379124341005,31,5,20,101.99987809248876,0.3095444768167053,3.967034576543825,0.0,24,0.3,2.4370586369225014,0.0,30,5,20,142.0332080917786,4.445447335816345,3.386372659946167,6.966967138613983,24,0.22,1.4816397274517694,0.0,22,10,10,109.0123000410404,22850,100,5,6
-0.593197274940353,2.9064456769346654,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,161.43863697204688,-0.4883299815797475,2.705212631227719,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,155.65264535049292,0.5045443028418883,4.062169630669128,0.0,24,0.3,1.960964047565199,0.0,30,5,20,229.40009149628,5.035655313423718,2.9746019340652863,6.951772164398911,22,0.2,1.156779649650473,0.0,20,10,10,143.0781971523817,22900,100,5,6
-0.5912683380126532,2.902227198190258,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,161.24574327927695,-0.4864657809330619,2.7007361620942607,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,155.47060479503364,0.50263749473019,4.052556800635211,0.0,24,0.3,1.960964047565199,0.0,30,5,20,228.9882311714286,5.022290860751266,2.965940139118018,6.932447891572509,22,0.2,1.156779649650473,0.0,20,10,10,142.67390232763796,22950,100,5,6
-0.5893014552050634,2.897931312805408,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,161.04905499851793,-0.4845661624008202,2.696178935595805,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,155.28511634689275,0.5006936160280703,4.042759687749714,0.0,24,0.3,1.960964047565199,0.0,30,5,20,228.568321753883,5.008666209432008,2.957110278923436,6.912742820493176,22,0.2,1.156779649650473,0.0,20,10,10,142.26182554571,23000,100,5,6
-0.5872951033697532,2.893555052721057,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,160.84841981498693,-0.4826297538997731,2.6915379298689133,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,155.09604668410174,0.4987111965750392,4.032771043540774,0.0,24,0.3,1.960964047565199,0.0,30,5,20,228.14004230765832,4.994771023272048,2.9481056960115284,6.892641641172089,22,0.2,1.156779649650473,0.0,20,10,10,141.84166111401058,23050,100,5,6
