Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1633,0x55689e58539d,W,0x7ffed1e0a860,1,-3468,-3472,-3504,4,-3468,-3472,-3472,8,-3468,-3472,-3504,12,-3468,-3472,-3472,16,3472,3472,3464,4,3468,8,3504,3472,3468,12,3472,3472,3468,16,3504,3472
1635,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3472,0,3476,0,0,8,3480,0,0,0,3484,0,0,8,3488,0,0,-8,0,0,-3464,0,0,0,-3460,-8,0,0,-3456,0,0
1636,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3472,0,0,-32,0,4,3480,0,0,4,3484,-32,0,4,3488,0,-3468,-4,0,32,-3464,-4,0,0,-3460,-4,0,32,-3456,-4,0
1638,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3476,0,3480,8,0,0,3484,0,0,0,3488,-8,-3468,0,0,0,-3464,0,0,-8,-3460,0,0,0,-3456,-4,-3452
1640,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3464,-8,3468,-8,-8,-4,-8,-8,3476,-4,-8,-40,3480,4,-3460,40,8,4,-3456,8,8,4,-3452,40,8,8,8,8,-3444
1645,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3468,-4,-4,-36,-4,0,3476,4,3480,-4,-4,-4,3484,4,-3464,4,4,4,-3460,-4,4,4,-3456,36,-3452,0,4,4,4
1647,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3472,4,0,-32,3476,0,3480,8,0,0,0,4,3488,32,-3468,-4,0,0,-3464,-4,0,0,0,0,-3456,-4,-3452,0,0
1650,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3504,32,32,32,3508,32,32,36,32,32,3516,32,3520,-32,-3500,-32,-32,-40,-3496,-36,-3492,0,-32,-32,-32,-32,-3484,-40,-32
1652,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3472,0,0,4,3476,-32,0,4,3480,8,3484,0,0,-4,-3468,0,0,-8,0,0,-3460,32,-3456,-4,0,0,-3452,-4,0
1655,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3468,4,-4,-4,3472,-4,-4,-4,3476,4,-4,-4,-4,4,-3464,4,-3460,0,4,4,4,4,-3452,4,4,-4,-3448,4,4
1660,0x55689e58539d,W,0x7ffed1e0a864,1,-3464,-3468,-3500,4,-3464,-3468,-3468,8,-3464,-3468,-3500,12,-3464,-3468,-3468,16,3468,3468,3460,4,3464,8,3500,3468,3464,12,3468,3468,3464,16,3500,3468
1662,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3468,0,3472,0,0,8,3476,0,0,0,3480,0,0,8,3484,0,0,-8,0,0,-3460,0,0,0,-3456,-8,0,0,-3452,0,0
1663,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3468,0,0,-32,0,4,3476,0,0,4,3480,-32,0,4,3484,0,-3464,-4,0,32,-3460,-4,0,0,-3456,-4,0,32,-3452,-4,0
1665,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3472,0,3476,8,0,0,3480,0,0,0,3484,-8,-3464,0,0,0,-3460,0,0,-8,-3456,0,0,0,-3452,-4,-3448
1667,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3460,-8,3464,-8,-8,-4,-8,-8,3472,-4,-8,-40,3476,4,-3456,40,8,4,-3452,8,8,4,-3448,40,8,8,8,8,-3440
1672,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3464,-4,-4,-36,-4,0,3472,4,3476,-4,-4,-4,3480,4,-3460,4,4,4,-3456,-4,4,4,-3452,36,-3448,0,4,4,4
1674,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3468,4,0,-32,3472,0,3476,8,0,0,0,4,3484,32,-3464,-4,0,0,-3460,-4,0,0,0,0,-3452,-4,-3448,0,0
1677,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3500,32,32,32,3504,32,32,36,32,32,3512,32,3516,-32,-3496,-32,-32,-40,-3492,-36,-3488,0,-32,-32,-32,-32,-3480,-40,-32
1679,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3468,0,0,4,3472,-32,0,4,3476,8,3480,0,0,-4,-3464,0,0,-8,0,0,-3456,32,-3452,-4,0,0,-3448,-4,0
1682,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3464,4,-4,-4,3468,-4,-4,-4,3472,4,-4,-4,-4,4,-3460,4,-3456,0,4,4,4,4,-3448,4,4,-4,-3444,4,4
1687,0x55689e58539d,W,0x7ffed1e0a868,1,-3460,-3464,-3496,4,-3460,-3464,-3464,8,-3460,-3464,-3496,12,-3460,-3464,-3464,16,3464,3464,3456,4,3460,8,3496,3464,3460,12,3464,3464,3460,16,3496,3464
1689,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3464,0,3468,0,0,8,3472,0,0,0,3476,0,0,8,3480,0,0,-8,0,0,-3456,0,0,0,-3452,-8,0,0,-3448,0,0
1690,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3464,0,0,-32,0,4,3472,0,0,4,3476,-32,0,4,3480,0,-3460,-4,0,32,-3456,-4,0,0,-3452,-4,0,32,-3448,-4,0
1692,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3468,0,3472,8,0,0,3476,0,0,0,3480,-8,-3460,0,0,0,-3456,0,0,-8,-3452,0,0,0,-3448,-4,-3444
1694,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3456,-8,3460,-8,-8,-4,-8,-8,3468,-4,-8,-40,3472,4,-3452,40,8,4,-3448,8,8,4,-3444,40,8,8,8,8,-3436
1699,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3460,-4,-4,-36,-4,0,3468,4,3472,-4,-4,-4,3476,4,-3456,4,4,4,-3452,-4,4,4,-3448,36,-3444,0,4,4,4
1701,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3464,4,0,-32,3468,0,3472,8,0,0,0,4,3480,32,-3460,-4,0,0,-3456,-4,0,0,0,0,-3448,-4,-3444,0,0
1704,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3496,32,32,32,3500,32,32,36,32,32,3508,32,3512,-32,-3492,-32,-32,-40,-3488,-36,-3484,0,-32,-32,-32,-32,-3476,-40,-32
1706,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3464,0,0,4,3468,-32,0,4,3472,8,3476,0,0,-4,-3460,0,0,-8,0,0,-3452,32,-3448,-4,0,0,-3444,-4,0
1709,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3460,4,-4,-4,3464,-4,-4,-4,3468,4,-4,-4,-4,4,-3456,4,-3452,0,4,4,4,4,-3444,4,4,-4,-3440,4,4
1714,0x55689e58539d,W,0x7ffed1e0a86c,1,-3456,-3460,-3492,4,-3456,-3460,-3460,8,-3456,-3460,-3492,12,-3456,-3460,-3460,16,3460,3460,3452,4,3456,8,3492,3460,3456,12,3460,3460,3456,16,3492,3460
1716,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3460,0,3464,0,0,8,3468,0,0,0,3472,0,0,8,3476,0,0,-8,0,0,-3452,0,0,0,-3448,-8,0,0,-3444,0,0
1717,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3460,0,0,-32,0,4,3468,0,0,4,3472,-32,0,4,3476,0,-3456,-4,0,32,-3452,-4,0,0,-3448,-4,0,32,-3444,-4,0
1719,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3464,0,3468,8,0,0,3472,0,0,0,3476,-8,-3456,0,0,0,-3452,0,0,-8,-3448,0,0,0,-3444,-4,-3440
1721,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3452,-8,3456,-8,-8,-4,-8,-8,3464,-4,-8,-40,3468,4,-3448,40,8,4,-3444,8,8,4,-3440,40,8,8,8,8,-3432
1726,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3456,-4,-4,-36,-4,0,3464,4,3468,-4,-4,-4,3472,4,-3452,4,4,4,-3448,-4,4,4,-3444,36,-3440,0,4,4,4
1728,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3460,4,0,-32,3464,0,3468,8,0,0,0,4,3476,32,-3456,-4,0,0,-3452,-4,0,0,0,0,-3444,-4,-3440,0,0
1731,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3492,32,32,32,3496,32,32,36,32,32,3504,32,3508,-32,-3488,-32,-32,-40,-3484,-36,-3480,0,-32,-32,-32,-32,-3472,-40,-32
1733,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3460,0,0,4,3464,-32,0,4,3468,8,3472,0,0,-4,-3456,0,0,-8,0,0,-3448,32,-3444,-4,0,0,-3440,-4,0
1736,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3456,4,-4,-4,3460,-4,-4,-4,3464,4,-4,-4,-4,4,-3452,4,-3448,0,4,4,4,4,-3440,4,4,-4,-3436,4,4
1741,0x55689e58539d,W,0x7ffed1e0a870,1,-3452,-3456,-3488,4,-3452,-3456,-3456,8,-3452,-3456,-3488,12,-3452,-3456,-3456,16,3456,3456,3448,4,3452,8,3488,3456,3452,12,3456,3456,3452,16,3488,3456
1743,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3456,0,3460,0,0,8,3464,0,0,0,3468,0,0,8,3472,0,0,-8,0,0,-3448,0,0,0,-3444,-8,0,0,-3440,0,0
1744,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3456,0,0,-32,0,4,3464,0,0,4,3468,-32,0,4,3472,0,-3452,-4,0,32,-3448,-4,0,0,-3444,-4,0,32,-3440,-4,0
1746,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3460,0,3464,8,0,0,3468,0,0,0,3472,-8,-3452,0,0,0,-3448,0,0,-8,-3444,0,0,0,-3440,-4,-3436
1748,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3448,-8,3452,-8,-8,-4,-8,-8,3460,-4,-8,-40,3464,4,-3444,40,8,4,-3440,8,8,4,-3436,40,8,8,8,8,-3428
1753,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3452,-4,-4,-36,-4,0,3460,4,3464,-4,-4,-4,3468,4,-3448,4,4,4,-3444,-4,4,4,-3440,36,-3436,0,4,4,4
1755,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3456,4,0,-32,3460,0,3464,8,0,0,0,4,3472,32,-3452,-4,0,0,-3448,-4,0,0,0,0,-3440,-4,-3436,0,0
1758,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3488,32,32,32,3492,32,32,36,32,32,3500,32,3504,-32,-3484,-32,-32,-40,-3480,-36,-3476,0,-32,-32,-32,-32,-3468,-40,-32
1760,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3456,0,0,4,3460,-32,0,4,3464,8,3468,0,0,-4,-3452,0,0,-8,0,0,-3444,32,-3440,-4,0,0,-3436,-4,0
1763,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3452,4,-4,-4,3456,-4,-4,-4,3460,4,-4,-4,-4,4,-3448,4,-3444,0,4,4,4,4,-3436,4,4,-4,-3432,4,4
1768,0x55689e58539d,W,0x7ffed1e0a874,1,-3448,-3452,-3484,4,-3448,-3452,-3452,8,-3448,-3452,-3484,12,-3448,-3452,-3452,16,3452,3452,3444,4,3448,8,3484,3452,3448,12,3452,3452,3448,16,3484,3452
1770,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3452,0,3456,0,0,8,3460,0,0,0,3464,0,0,8,3468,0,0,-8,0,0,-3444,0,0,0,-3440,-8,0,0,-3436,0,0
1771,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3452,0,0,-32,0,4,3460,0,0,4,3464,-32,0,4,3468,0,-3448,-4,0,32,-3444,-4,0,0,-3440,-4,0,32,-3436,-4,0
1773,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3456,0,3460,8,0,0,3464,0,0,0,3468,-8,-3448,0,0,0,-3444,0,0,-8,-3440,0,0,0,-3436,-4,-3432
1775,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3444,-8,3448,-8,-8,-4,-8,-8,3456,-4,-8,-40,3460,4,-3440,40,8,4,-3436,8,8,4,-3432,40,8,8,8,8,-3424
1780,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3448,-4,-4,-36,-4,0,3456,4,3460,-4,-4,-4,3464,4,-3444,4,4,4,-3440,-4,4,4,-3436,36,-3432,0,4,4,4
1782,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3452,4,0,-32,3456,0,3460,8,0,0,0,4,3468,32,-3448,-4,0,0,-3444,-4,0,0,0,0,-3436,-4,-3432,0,0
1785,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3484,32,32,32,3488,32,32,36,32,32,3496,32,3500,-32,-3480,-32,-32,-40,-3476,-36,-3472,0,-32,-32,-32,-32,-3464,-40,-32
1787,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3452,0,0,4,3456,-32,0,4,3460,8,3464,0,0,-4,-3448,0,0,-8,0,0,-3440,32,-3436,-4,0,0,-3432,-4,0
1790,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3448,4,-4,-4,3452,-4,-4,-4,3456,4,-4,-4,-4,4,-3444,4,-3440,0,4,4,4,4,-3432,4,4,-4,-3428,4,4
1795,0x55689e58539d,W,0x7ffed1e0a878,1,-3444,-3448,-3480,4,-3444,-3448,-3448,8,-3444,-3448,-3480,12,-3444,-3448,-3448,16,3448,3448,3440,4,3444,8,3480,3448,3444,12,3448,3448,3444,16,3480,3448
1797,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3448,0,3452,0,0,8,3456,0,0,0,3460,0,0,8,3464,0,0,-8,0,0,-3440,0,0,0,-3436,-8,0,0,-3432,0,0
1798,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3448,0,0,-32,0,4,3456,0,0,4,3460,-32,0,4,3464,0,-3444,-4,0,32,-3440,-4,0,0,-3436,-4,0,32,-3432,-4,0
1800,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3452,0,3456,8,0,0,3460,0,0,0,3464,-8,-3444,0,0,0,-3440,0,0,-8,-3436,0,0,0,-3432,-4,-3428
1802,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3440,-8,3444,-8,-8,-4,-8,-8,3452,-4,-8,-40,3456,4,-3436,40,8,4,-3432,8,8,4,-3428,40,8,8,8,8,-3420
1807,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3444,-4,-4,-36,-4,0,3452,4,3456,-4,-4,-4,3460,4,-3440,4,4,4,-3436,-4,4,4,-3432,36,-3428,0,4,4,4
1809,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3448,4,0,-32,3452,0,3456,8,0,0,0,4,3464,32,-3444,-4,0,0,-3440,-4,0,0,0,0,-3432,-4,-3428,0,0
1812,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3480,32,32,32,3484,32,32,36,32,32,3492,32,3496,-32,-3476,-32,-32,-40,-3472,-36,-3468,0,-32,-32,-32,-32,-3460,-40,-32
1814,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3448,0,0,4,3452,-32,0,4,3456,8,3460,0,0,-4,-3444,0,0,-8,0,0,-3436,32,-3432,-4,0,0,-3428,-4,0
1817,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3444,4,-4,-4,3448,-4,-4,-4,3452,4,-4,-4,-4,4,-3440,4,-3436,0,4,4,4,4,-3428,4,4,-4,-3424,4,4
1822,0x55689e58539d,W,0x7ffed1e0a87c,1,-3440,-3444,-3476,4,-3440,-3444,-3444,8,-3440,-3444,-3476,12,-3440,-3444,-3444,16,3444,3444,3436,4,3440,8,3476,3444,3440,12,3444,3444,3440,16,3476,3444
1824,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3444,0,3448,0,0,8,3452,0,0,0,3456,0,0,8,3460,0,0,-8,0,0,-3436,0,0,0,-3432,-8,0,0,-3428,0,0
1825,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3444,0,0,-32,0,4,3452,0,0,4,3456,-32,0,4,3460,0,-3440,-4,0,32,-3436,-4,0,0,-3432,-4,0,32,-3428,-4,0
1827,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3448,0,3452,8,0,0,3456,0,0,0,3460,-8,-3440,0,0,0,-3436,0,0,-8,-3432,0,0,0,-3428,-4,-3424
1829,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3436,-8,3440,-8,-8,-4,-8,-8,3448,-4,-8,-40,3452,4,-3432,40,8,4,-3428,8,8,4,-3424,40,8,8,8,8,-3416
1834,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3440,-4,-4,-36,-4,0,3448,4,3452,-4,-4,-4,3456,4,-3436,4,4,4,-3432,-4,4,4,-3428,36,-3424,0,4,4,4
1836,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3444,4,0,-32,3448,0,3452,8,0,0,0,4,3460,32,-3440,-4,0,0,-3436,-4,0,0,0,0,-3428,-4,-3424,0,0
1839,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3476,32,32,32,3480,32,32,36,32,32,3488,32,3492,-32,-3472,-32,-32,-40,-3468,-36,-3464,0,-32,-32,-32,-32,-3456,-40,-32
1841,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3444,0,0,4,3448,-32,0,4,3452,8,3456,0,0,-4,-3440,0,0,-8,0,0,-3432,32,-3428,-4,0,0,-3424,-4,0
1844,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3440,4,-4,-4,3444,-4,-4,-4,3448,4,-4,-4,-4,4,-3436,4,-3432,0,4,4,4,4,-3424,4,4,-4,-3420,4,4
1849,0x55689e58539d,W,0x7ffed1e0a880,1,-3436,-3440,-3472,4,-3436,-3440,-3440,8,-3436,-3440,-3472,12,-3436,-3440,-3440,16,3440,3440,3432,4,3436,8,3472,3440,3436,12,3440,3440,3436,16,3472,3440
1851,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3440,0,3444,0,0,8,3448,0,0,0,3452,0,0,8,3456,0,0,-8,0,0,-3432,0,0,0,-3428,-8,0,0,-3424,0,0
1852,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3440,0,0,-32,0,4,3448,0,0,4,3452,-32,0,4,3456,0,-3436,-4,0,32,-3432,-4,0,0,-3428,-4,0,32,-3424,-4,0
1854,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3444,0,3448,8,0,0,3452,0,0,0,3456,-8,-3436,0,0,0,-3432,0,0,-8,-3428,0,0,0,-3424,-4,-3420
1856,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3432,-8,3436,-8,-8,-4,-8,-8,3444,-4,-8,-40,3448,4,-3428,40,8,4,-3424,8,8,4,-3420,40,8,8,8,8,-3412
1861,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3436,-4,-4,-36,-4,0,3444,4,3448,-4,-4,-4,3452,4,-3432,4,4,4,-3428,-4,4,4,-3424,36,-3420,0,4,4,4
1863,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3440,4,0,-32,3444,0,3448,8,0,0,0,4,3456,32,-3436,-4,0,0,-3432,-4,0,0,0,0,-3424,-4,-3420,0,0
1866,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3472,32,32,32,3476,32,32,36,32,32,3484,32,3488,-32,-3468,-32,-32,-40,-3464,-36,-3460,0,-32,-32,-32,-32,-3452,-40,-32
1868,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3440,0,0,4,3444,-32,0,4,3448,8,3452,0,0,-4,-3436,0,0,-8,0,0,-3428,32,-3424,-4,0,0,-3420,-4,0
1871,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3436,4,-4,-4,3440,-4,-4,-4,3444,4,-4,-4,-4,4,-3432,4,-3428,0,4,4,4,4,-3420,4,4,-4,-3416,4,4
1876,0x55689e58539d,W,0x7ffed1e0a884,1,-3432,-3436,-3468,4,-3432,-3436,-3436,8,-3432,-3436,-3468,12,-3432,-3436,-3436,16,3436,3436,3428,4,3432,8,3468,3436,3432,12,3436,3436,3432,16,3468,3436
1878,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3436,0,3440,0,0,8,3444,0,0,0,3448,0,0,8,3452,0,0,-8,0,0,-3428,0,0,0,-3424,-8,0,0,-3420,0,0
1879,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3436,0,0,-32,0,4,3444,0,0,4,3448,-32,0,4,3452,0,-3432,-4,0,32,-3428,-4,0,0,-3424,-4,0,32,-3420,-4,0
1881,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3440,0,3444,8,0,0,3448,0,0,0,3452,-8,-3432,0,0,0,-3428,0,0,-8,-3424,0,0,0,-3420,-4,-3416
1883,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3428,-8,3432,-8,-8,-4,-8,-8,3440,-4,-8,-40,3444,4,-3424,40,8,4,-3420,8,8,4,-3416,40,8,8,8,8,-3408
1888,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3432,-4,-4,-36,-4,0,3440,4,3444,-4,-4,-4,3448,4,-3428,4,4,4,-3424,-4,4,4,-3420,36,-3416,0,4,4,4
1890,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3436,4,0,-32,3440,0,3444,8,0,0,0,4,3452,32,-3432,-4,0,0,-3428,-4,0,0,0,0,-3420,-4,-3416,0,0
1893,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3468,32,32,32,3472,32,32,36,32,32,3480,32,3484,-32,-3464,-32,-32,-40,-3460,-36,-3456,0,-32,-32,-32,-32,-3448,-40,-32
1895,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3436,0,0,4,3440,-32,0,4,3444,8,3448,0,0,-4,-3432,0,0,-8,0,0,-3424,32,-3420,-4,0,0,-3416,-4,0
1898,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3432,4,-4,-4,3436,-4,-4,-4,3440,4,-4,-4,-4,4,-3428,4,-3424,0,4,4,4,4,-3416,4,4,-4,-3412,4,4
1903,0x55689e58539d,W,0x7ffed1e0a888,1,-3428,-3432,-3464,4,-3428,-3432,-3432,8,-3428,-3432,-3464,12,-3428,-3432,-3432,16,3432,3432,3424,4,3428,8,3464,3432,3428,12,3432,3432,3428,16,3464,3432
1905,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3432,0,3436,0,0,8,3440,0,0,0,3444,0,0,8,3448,0,0,-8,0,0,-3424,0,0,0,-3420,-8,0,0,-3416,0,0
1906,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3432,0,0,-32,0,4,3440,0,0,4,3444,-32,0,4,3448,0,-3428,-4,0,32,-3424,-4,0,0,-3420,-4,0,32,-3416,-4,0
1908,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3436,0,3440,8,0,0,3444,0,0,0,3448,-8,-3428,0,0,0,-3424,0,0,-8,-3420,0,0,0,-3416,-4,-3412
1910,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3424,-8,3428,-8,-8,-4,-8,-8,3436,-4,-8,-40,3440,4,-3420,40,8,4,-3416,8,8,4,-3412,40,8,8,8,8,-3404
1915,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3428,-4,-4,-36,-4,0,3436,4,3440,-4,-4,-4,3444,4,-3424,4,4,4,-3420,-4,4,4,-3416,36,-3412,0,4,4,4
1917,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3432,4,0,-32,3436,0,3440,8,0,0,0,4,3448,32,-3428,-4,0,0,-3424,-4,0,0,0,0,-3416,-4,-3412,0,0
1920,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3464,32,32,32,3468,32,32,36,32,32,3476,32,3480,-32,-3460,-32,-32,-40,-3456,-36,-3452,0,-32,-32,-32,-32,-3444,-40,-32
1922,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3432,0,0,4,3436,-32,0,4,3440,8,3444,0,0,-4,-3428,0,0,-8,0,0,-3420,32,-3416,-4,0,0,-3412,-4,0
1925,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3428,4,-4,-4,3432,-4,-4,-4,3436,4,-4,-4,-4,4,-3424,4,-3420,0,4,4,4,4,-3412,4,4,-4,-3408,4,4
1930,0x55689e58539d,W,0x7ffed1e0a88c,1,-3424,-3428,-3460,4,-3424,-3428,-3428,8,-3424,-3428,-3460,12,-3424,-3428,-3428,16,3428,3428,3420,4,3424,8,3460,3428,3424,12,3428,3428,3424,16,3460,3428
1932,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3428,0,3432,0,0,8,3436,0,0,0,3440,0,0,8,3444,0,0,-8,0,0,-3420,0,0,0,-3416,-8,0,0,-3412,0,0
1933,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3428,0,0,-32,0,4,3436,0,0,4,3440,-32,0,4,3444,0,-3424,-4,0,32,-3420,-4,0,0,-3416,-4,0,32,-3412,-4,0
1935,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3432,0,3436,8,0,0,3440,0,0,0,3444,-8,-3424,0,0,0,-3420,0,0,-8,-3416,0,0,0,-3412,-4,-3408
1937,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3420,-8,3424,-8,-8,-4,-8,-8,3432,-4,-8,-40,3436,4,-3416,40,8,4,-3412,8,8,4,-3408,40,8,8,8,8,-3400
1942,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3424,-4,-4,-36,-4,0,3432,4,3436,-4,-4,-4,3440,4,-3420,4,4,4,-3416,-4,4,4,-3412,36,-3408,0,4,4,4
1944,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3428,4,0,-32,3432,0,3436,8,0,0,0,4,3444,32,-3424,-4,0,0,-3420,-4,0,0,0,0,-3412,-4,-3408,0,0
1947,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3460,32,32,32,3464,32,32,36,32,32,3472,32,3476,-32,-3456,-32,-32,-40,-3452,-36,-3448,0,-32,-32,-32,-32,-3440,-40,-32
