Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
12572,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123856,-12,46256822123860,0,8,8,8,8,46256822123868,8,8,8,46256822123872,-8,-46256822123852,-8,-8,-8,-46256822123848,-8,-8,12,-8,-8,-46256822123840,-8,-46256822123836,-8,-8
12575,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123848,-20,0,0,0,0,46256822123856,0,46256822123860,-20,0,-8,46256822123864,20,-46256822123844,0,0,8,-46256822123840,0,-46256822123836,0,0,0,0,8,-46256822123828,20,0
12579,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123868,20,20,20,46256822123872,12,46256822123876,20,20,20,20,20,46256822123884,-20,-46256822123864,-20,-20,-12,-20,0,-46256822123856,-20,-46256822123852,-20,-20,-20,-46256822123848,-20,-20
12582,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123848,0,0,-20,46256822123852,-8,0,0,0,0,46256822123860,-20,46256822123864,0,-46256822123844,0,-46256822123840,0,0,20,0,0,-46256822123832,8,0,20,-46256822123828,0,0
12584,0x55e9ec70f28e,W,0x55ea0c81fce0,1,-46256822123844,-46256822123844,-46256822123844,4,-46256822123844,-46256822123844,-46256822123844,8,-46256822123844,-46256822123844,-46256822123844,12,-46256822123844,16,-46256822123864,-46256822123844,46256822123844,46256822123844,46256822123852,4,46256822123844,8,46256822123844,46256822123844,46256822123844,12,46256822123844,46256822123844,46256822123844,16,46256822123844,46256822123844
12586,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123844,-20,46256822123848,-8,0,0,46256822123852,-20,0,-8,46256822123856,0,0,0,0,0,0,8,0,20,-46256822123836,0,0,8,-46256822123832,20,0,0,-46256822123828,0,-46256822123824
12587,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123844,-20,0,0,0,0,46256822123852,0,0,0,46256822123856,0,0,0,46256822123860,0,-46256822123840,0,0,0,-46256822123836,0,0,0,-46256822123832,0,0,0,0,8,-46256822123824
12589,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123848,-8,46256822123852,0,0,-20,46256822123856,-8,0,0,46256822123860,8,-46256822123840,20,0,0,-46256822123836,8,0,20,-46256822123832,0,-46256822123828,0,0,8,0
12591,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123852,-12,46256822123856,0,8,8,8,8,46256822123864,8,8,8,46256822123868,-8,-46256822123848,-8,-8,-8,-46256822123844,-8,-8,12,-8,-8,-46256822123836,-8,-46256822123832,-8,-8
12594,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123844,-20,0,0,0,0,46256822123852,0,46256822123856,-20,0,-8,46256822123860,20,-46256822123840,0,0,8,-46256822123836,0,-46256822123832,0,0,0,0,8,-46256822123824,20,0
12598,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123864,20,20,20,46256822123868,12,46256822123872,20,20,20,20,20,46256822123880,-20,-46256822123860,-20,-20,-12,-20,0,-46256822123852,-20,-46256822123848,-20,-20,-20,-46256822123844,-20,-20
12601,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123844,0,0,-20,46256822123848,-8,0,0,0,0,46256822123856,-20,46256822123860,0,-46256822123840,0,-46256822123836,0,0,20,0,0,-46256822123828,8,0,20,-46256822123824,0,0
12603,0x55e9ec70f28e,W,0x55ea0c81fce4,1,-46256822123840,-46256822123840,-46256822123840,4,-46256822123840,-46256822123840,-46256822123840,8,-46256822123840,-46256822123840,-46256822123840,12,-46256822123840,16,-46256822123860,-46256822123840,46256822123840,46256822123840,46256822123848,4,46256822123840,8,46256822123840,46256822123840,46256822123840,12,46256822123840,46256822123840,46256822123840,16,46256822123840,46256822123840
12605,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123840,-20,46256822123844,-8,0,0,46256822123848,-20,0,-8,46256822123852,0,0,0,0,0,0,8,0,20,-46256822123832,0,0,8,-46256822123828,20,0,0,-46256822123824,0,-46256822123820
12606,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123840,-20,0,0,0,0,46256822123848,0,0,0,46256822123852,0,0,0,46256822123856,0,-46256822123836,0,0,0,-46256822123832,0,0,0,-46256822123828,0,0,0,0,8,-46256822123820
12608,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123844,-8,46256822123848,0,0,-20,46256822123852,-8,0,0,46256822123856,8,-46256822123836,20,0,0,-46256822123832,8,0,20,-46256822123828,0,-46256822123824,0,0,8,0
12610,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123848,-12,46256822123852,0,8,8,8,8,46256822123860,8,8,8,46256822123864,-8,-46256822123844,-8,-8,-8,-46256822123840,-8,-8,12,-8,-8,-46256822123832,-8,-46256822123828,-8,-8
12613,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123840,-20,0,0,0,0,46256822123848,0,46256822123852,-20,0,-8,46256822123856,20,-46256822123836,0,0,8,-46256822123832,0,-46256822123828,0,0,0,0,8,-46256822123820,20,0
12617,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123860,20,20,20,46256822123864,12,46256822123868,20,20,20,20,20,46256822123876,-20,-46256822123856,-20,-20,-12,-20,0,-46256822123848,-20,-46256822123844,-20,-20,-20,-46256822123840,-20,-20
12620,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123840,0,0,-20,46256822123844,-8,0,0,0,0,46256822123852,-20,46256822123856,0,-46256822123836,0,-46256822123832,0,0,20,0,0,-46256822123824,8,0,20,-46256822123820,0,0
12622,0x55e9ec70f28e,W,0x55ea0c81fce8,1,-46256822123836,-46256822123836,-46256822123836,4,-46256822123836,-46256822123836,-46256822123836,8,-46256822123836,-46256822123836,-46256822123836,12,-46256822123836,16,-46256822123856,-46256822123836,46256822123836,46256822123836,46256822123844,4,46256822123836,8,46256822123836,46256822123836,46256822123836,12,46256822123836,46256822123836,46256822123836,16,46256822123836,46256822123836
12624,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123836,-20,46256822123840,-8,0,0,46256822123844,-20,0,-8,46256822123848,0,0,0,0,0,0,8,0,20,-46256822123828,0,0,8,-46256822123824,20,0,0,-46256822123820,0,-46256822123816
12625,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123836,-20,0,0,0,0,46256822123844,0,0,0,46256822123848,0,0,0,46256822123852,0,-46256822123832,0,0,0,-46256822123828,0,0,0,-46256822123824,0,0,0,0,8,-46256822123816
12627,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123840,-8,46256822123844,0,0,-20,46256822123848,-8,0,0,46256822123852,8,-46256822123832,20,0,0,-46256822123828,8,0,20,-46256822123824,0,-46256822123820,0,0,8,0
12629,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123844,-12,46256822123848,0,8,8,8,8,46256822123856,8,8,8,46256822123860,-8,-46256822123840,-8,-8,-8,-46256822123836,-8,-8,12,-8,-8,-46256822123828,-8,-46256822123824,-8,-8
12632,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123836,-20,0,0,0,0,46256822123844,0,46256822123848,-20,0,-8,46256822123852,20,-46256822123832,0,0,8,-46256822123828,0,-46256822123824,0,0,0,0,8,-46256822123816,20,0
12636,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123856,20,20,20,46256822123860,12,46256822123864,20,20,20,20,20,46256822123872,-20,-46256822123852,-20,-20,-12,-20,0,-46256822123844,-20,-46256822123840,-20,-20,-20,-46256822123836,-20,-20
12639,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123836,0,0,-20,46256822123840,-8,0,0,0,0,46256822123848,-20,46256822123852,0,-46256822123832,0,-46256822123828,0,0,20,0,0,-46256822123820,8,0,20,-46256822123816,0,0
12641,0x55e9ec70f28e,W,0x55ea0c81fcec,1,-46256822123832,-46256822123832,-46256822123832,4,-46256822123832,-46256822123832,-46256822123832,8,-46256822123832,-46256822123832,-46256822123832,12,-46256822123832,16,-46256822123852,-46256822123832,46256822123832,46256822123832,46256822123840,4,46256822123832,8,46256822123832,46256822123832,46256822123832,12,46256822123832,46256822123832,46256822123832,16,46256822123832,46256822123832
12643,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123832,-20,46256822123836,-8,0,0,46256822123840,-20,0,-8,46256822123844,0,0,0,0,0,0,8,0,20,-46256822123824,0,0,8,-46256822123820,20,0,0,-46256822123816,0,-46256822123812
12644,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123832,-20,0,0,0,0,46256822123840,0,0,0,46256822123844,0,0,0,46256822123848,0,-46256822123828,0,0,0,-46256822123824,0,0,0,-46256822123820,0,0,0,0,8,-46256822123812
12646,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123836,-8,46256822123840,0,0,-20,46256822123844,-8,0,0,46256822123848,8,-46256822123828,20,0,0,-46256822123824,8,0,20,-46256822123820,0,-46256822123816,0,0,8,0
12648,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123840,-12,46256822123844,0,8,8,8,8,46256822123852,8,8,8,46256822123856,-8,-46256822123836,-8,-8,-8,-46256822123832,-8,-8,12,-8,-8,-46256822123824,-8,-46256822123820,-8,-8
12651,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123832,-20,0,0,0,0,46256822123840,0,46256822123844,-20,0,-8,46256822123848,20,-46256822123828,0,0,8,-46256822123824,0,-46256822123820,0,0,0,0,8,-46256822123812,20,0
12655,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123852,20,20,20,46256822123856,12,46256822123860,20,20,20,20,20,46256822123868,-20,-46256822123848,-20,-20,-12,-20,0,-46256822123840,-20,-46256822123836,-20,-20,-20,-46256822123832,-20,-20
12658,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123832,0,0,-20,46256822123836,-8,0,0,0,0,46256822123844,-20,46256822123848,0,-46256822123828,0,-46256822123824,0,0,20,0,0,-46256822123816,8,0,20,-46256822123812,0,0
12660,0x55e9ec70f28e,W,0x55ea0c81fcf0,1,-46256822123828,-46256822123828,-46256822123828,4,-46256822123828,-46256822123828,-46256822123828,8,-46256822123828,-46256822123828,-46256822123828,12,-46256822123828,16,-46256822123848,-46256822123828,46256822123828,46256822123828,46256822123836,4,46256822123828,8,46256822123828,46256822123828,46256822123828,12,46256822123828,46256822123828,46256822123828,16,46256822123828,46256822123828
12662,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123828,-20,46256822123832,-8,0,0,46256822123836,-20,0,-8,46256822123840,0,0,0,0,0,0,8,0,20,-46256822123820,0,0,8,-46256822123816,20,0,0,-46256822123812,0,-46256822123808
12663,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123828,-20,0,0,0,0,46256822123836,0,0,0,46256822123840,0,0,0,46256822123844,0,-46256822123824,0,0,0,-46256822123820,0,0,0,-46256822123816,0,0,0,0,8,-46256822123808
12665,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123832,-8,46256822123836,0,0,-20,46256822123840,-8,0,0,46256822123844,8,-46256822123824,20,0,0,-46256822123820,8,0,20,-46256822123816,0,-46256822123812,0,0,8,0
12667,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123836,-12,46256822123840,0,8,8,8,8,46256822123848,8,8,8,46256822123852,-8,-46256822123832,-8,-8,-8,-46256822123828,-8,-8,12,-8,-8,-46256822123820,-8,-46256822123816,-8,-8
12670,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123828,-20,0,0,0,0,46256822123836,0,46256822123840,-20,0,-8,46256822123844,20,-46256822123824,0,0,8,-46256822123820,0,-46256822123816,0,0,0,0,8,-46256822123808,20,0
12674,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123848,20,20,20,46256822123852,12,46256822123856,20,20,20,20,20,46256822123864,-20,-46256822123844,-20,-20,-12,-20,0,-46256822123836,-20,-46256822123832,-20,-20,-20,-46256822123828,-20,-20
12677,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123828,0,0,-20,46256822123832,-8,0,0,0,0,46256822123840,-20,46256822123844,0,-46256822123824,0,-46256822123820,0,0,20,0,0,-46256822123812,8,0,20,-46256822123808,0,0
12679,0x55e9ec70f28e,W,0x55ea0c81fcf4,1,-46256822123824,-46256822123824,-46256822123824,4,-46256822123824,-46256822123824,-46256822123824,8,-46256822123824,-46256822123824,-46256822123824,12,-46256822123824,16,-46256822123844,-46256822123824,46256822123824,46256822123824,46256822123832,4,46256822123824,8,46256822123824,46256822123824,46256822123824,12,46256822123824,46256822123824,46256822123824,16,46256822123824,46256822123824
12681,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123824,-20,46256822123828,-8,0,0,46256822123832,-20,0,-8,46256822123836,0,0,0,0,0,0,8,0,20,-46256822123816,0,0,8,-46256822123812,20,0,0,-46256822123808,0,-46256822123804
12682,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123824,-20,0,0,0,0,46256822123832,0,0,0,46256822123836,0,0,0,46256822123840,0,-46256822123820,0,0,0,-46256822123816,0,0,0,-46256822123812,0,0,0,0,8,-46256822123804
12684,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123828,-8,46256822123832,0,0,-20,46256822123836,-8,0,0,46256822123840,8,-46256822123820,20,0,0,-46256822123816,8,0,20,-46256822123812,0,-46256822123808,0,0,8,0
12686,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123832,-12,46256822123836,0,8,8,8,8,46256822123844,8,8,8,46256822123848,-8,-46256822123828,-8,-8,-8,-46256822123824,-8,-8,12,-8,-8,-46256822123816,-8,-46256822123812,-8,-8
12689,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123824,-20,0,0,0,0,46256822123832,0,46256822123836,-20,0,-8,46256822123840,20,-46256822123820,0,0,8,-46256822123816,0,-46256822123812,0,0,0,0,8,-46256822123804,20,0
12693,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123844,20,20,20,46256822123848,12,46256822123852,20,20,20,20,20,46256822123860,-20,-46256822123840,-20,-20,-12,-20,0,-46256822123832,-20,-46256822123828,-20,-20,-20,-46256822123824,-20,-20
12696,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123824,0,0,-20,46256822123828,-8,0,0,0,0,46256822123836,-20,46256822123840,0,-46256822123820,0,-46256822123816,0,0,20,0,0,-46256822123808,8,0,20,-46256822123804,0,0
12698,0x55e9ec70f28e,W,0x55ea0c81fcf8,1,-46256822123820,-46256822123820,-46256822123820,4,-46256822123820,-46256822123820,-46256822123820,8,-46256822123820,-46256822123820,-46256822123820,12,-46256822123820,16,-46256822123840,-46256822123820,46256822123820,46256822123820,46256822123828,4,46256822123820,8,46256822123820,46256822123820,46256822123820,12,46256822123820,46256822123820,46256822123820,16,46256822123820,46256822123820
12700,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123820,-20,46256822123824,-8,0,0,46256822123828,-20,0,-8,46256822123832,0,0,0,0,0,0,8,0,20,-46256822123812,0,0,8,-46256822123808,20,0,0,-46256822123804,0,-46256822123800
12701,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123820,-20,0,0,0,0,46256822123828,0,0,0,46256822123832,0,0,0,46256822123836,0,-46256822123816,0,0,0,-46256822123812,0,0,0,-46256822123808,0,0,0,0,8,-46256822123800
12703,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123824,-8,46256822123828,0,0,-20,46256822123832,-8,0,0,46256822123836,8,-46256822123816,20,0,0,-46256822123812,8,0,20,-46256822123808,0,-46256822123804,0,0,8,0
12705,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123828,-12,46256822123832,0,8,8,8,8,46256822123840,8,8,8,46256822123844,-8,-46256822123824,-8,-8,-8,-46256822123820,-8,-8,12,-8,-8,-46256822123812,-8,-46256822123808,-8,-8
12708,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123820,-20,0,0,0,0,46256822123828,0,46256822123832,-20,0,-8,46256822123836,20,-46256822123816,0,0,8,-46256822123812,0,-46256822123808,0,0,0,0,8,-46256822123800,20,0
12712,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123840,20,20,20,46256822123844,12,46256822123848,20,20,20,20,20,46256822123856,-20,-46256822123836,-20,-20,-12,-20,0,-46256822123828,-20,-46256822123824,-20,-20,-20,-46256822123820,-20,-20
12715,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123820,0,0,-20,46256822123824,-8,0,0,0,0,46256822123832,-20,46256822123836,0,-46256822123816,0,-46256822123812,0,0,20,0,0,-46256822123804,8,0,20,-46256822123800,0,0
12717,0x55e9ec70f28e,W,0x55ea0c81fcfc,1,-46256822123816,-46256822123816,-46256822123816,4,-46256822123816,-46256822123816,-46256822123816,8,-46256822123816,-46256822123816,-46256822123816,12,-46256822123816,16,-46256822123836,-46256822123816,46256822123816,46256822123816,46256822123824,4,46256822123816,8,46256822123816,46256822123816,46256822123816,12,46256822123816,46256822123816,46256822123816,16,46256822123816,46256822123816
12719,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123816,-20,46256822123820,-8,0,0,46256822123824,-20,0,-8,46256822123828,0,0,0,0,0,0,8,0,20,-46256822123808,0,0,8,-46256822123804,20,0,0,-46256822123800,0,-46256822123796
12720,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123816,-20,0,0,0,0,46256822123824,0,0,0,46256822123828,0,0,0,46256822123832,0,-46256822123812,0,0,0,-46256822123808,0,0,0,-46256822123804,0,0,0,0,8,-46256822123796
12722,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123820,-8,46256822123824,0,0,-20,46256822123828,-8,0,0,46256822123832,8,-46256822123812,20,0,0,-46256822123808,8,0,20,-46256822123804,0,-46256822123800,0,0,8,0
12724,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123824,-12,46256822123828,0,8,8,8,8,46256822123836,8,8,8,46256822123840,-8,-46256822123820,-8,-8,-8,-46256822123816,-8,-8,12,-8,-8,-46256822123808,-8,-46256822123804,-8,-8
12727,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123816,-20,0,0,0,0,46256822123824,0,46256822123828,-20,0,-8,46256822123832,20,-46256822123812,0,0,8,-46256822123808,0,-46256822123804,0,0,0,0,8,-46256822123796,20,0
12731,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123836,20,20,20,46256822123840,12,46256822123844,20,20,20,20,20,46256822123852,-20,-46256822123832,-20,-20,-12,-20,0,-46256822123824,-20,-46256822123820,-20,-20,-20,-46256822123816,-20,-20
12734,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123816,0,0,-20,46256822123820,-8,0,0,0,0,46256822123828,-20,46256822123832,0,-46256822123812,0,-46256822123808,0,0,20,0,0,-46256822123800,8,0,20,-46256822123796,0,0
12736,0x55e9ec70f28e,W,0x55ea0c81fd00,1,-46256822123812,-46256822123812,-46256822123812,4,-46256822123812,-46256822123812,-46256822123812,8,-46256822123812,-46256822123812,-46256822123812,12,-46256822123812,16,-46256822123832,-46256822123812,46256822123812,46256822123812,46256822123820,4,46256822123812,8,46256822123812,46256822123812,46256822123812,12,46256822123812,46256822123812,46256822123812,16,46256822123812,46256822123812
12738,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123812,-20,46256822123816,-8,0,0,46256822123820,-20,0,-8,46256822123824,0,0,0,0,0,0,8,0,20,-46256822123804,0,0,8,-46256822123800,20,0,0,-46256822123796,0,-46256822123792
12739,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123812,-20,0,0,0,0,46256822123820,0,0,0,46256822123824,0,0,0,46256822123828,0,-46256822123808,0,0,0,-46256822123804,0,0,0,-46256822123800,0,0,0,0,8,-46256822123792
12741,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123816,-8,46256822123820,0,0,-20,46256822123824,-8,0,0,46256822123828,8,-46256822123808,20,0,0,-46256822123804,8,0,20,-46256822123800,0,-46256822123796,0,0,8,0
12743,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123820,-12,46256822123824,0,8,8,8,8,46256822123832,8,8,8,46256822123836,-8,-46256822123816,-8,-8,-8,-46256822123812,-8,-8,12,-8,-8,-46256822123804,-8,-46256822123800,-8,-8
12746,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123812,-20,0,0,0,0,46256822123820,0,46256822123824,-20,0,-8,46256822123828,20,-46256822123808,0,0,8,-46256822123804,0,-46256822123800,0,0,0,0,8,-46256822123792,20,0
12750,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123832,20,20,20,46256822123836,12,46256822123840,20,20,20,20,20,46256822123848,-20,-46256822123828,-20,-20,-12,-20,0,-46256822123820,-20,-46256822123816,-20,-20,-20,-46256822123812,-20,-20
12753,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123812,0,0,-20,46256822123816,-8,0,0,0,0,46256822123824,-20,46256822123828,0,-46256822123808,0,-46256822123804,0,0,20,0,0,-46256822123796,8,0,20,-46256822123792,0,0
12755,0x55e9ec70f28e,W,0x55ea0c81fd04,1,-46256822123808,-46256822123808,-46256822123808,4,-46256822123808,-46256822123808,-46256822123808,8,-46256822123808,-46256822123808,-46256822123808,12,-46256822123808,16,-46256822123828,-46256822123808,46256822123808,46256822123808,46256822123816,4,46256822123808,8,46256822123808,46256822123808,46256822123808,12,46256822123808,46256822123808,46256822123808,16,46256822123808,46256822123808
12757,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123808,-20,46256822123812,-8,0,0,46256822123816,-20,0,-8,46256822123820,0,0,0,0,0,0,8,0,20,-46256822123800,0,0,8,-46256822123796,20,0,0,-46256822123792,0,-46256822123788
12758,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822123808,-20,0,0,0,0,46256822123816,0,0,0,46256822123820,0,0,0,46256822123824,0,-46256822123804,0,0,0,-46256822123800,0,0,0,-46256822123796,0,0,0,0,8,-46256822123788
12760,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822123812,-8,46256822123816,0,0,-20,46256822123820,-8,0,0,46256822123824,8,-46256822123804,20,0,0,-46256822123800,8,0,20,-46256822123796,0,-46256822123792,0,0,8,0
12762,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822123816,-12,46256822123820,0,8,8,8,8,46256822123828,8,8,8,46256822123832,-8,-46256822123812,-8,-8,-8,-46256822123808,-8,-8,12,-8,-8,-46256822123800,-8,-46256822123796,-8,-8
12765,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822123808,-20,0,0,0,0,46256822123816,0,46256822123820,-20,0,-8,46256822123824,20,-46256822123804,0,0,8,-46256822123800,0,-46256822123796,0,0,0,0,8,-46256822123788,20,0
12769,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822123828,20,20,20,46256822123832,12,46256822123836,20,20,20,20,20,46256822123844,-20,-46256822123824,-20,-20,-12,-20,0,-46256822123816,-20,-46256822123812,-20,-20,-20,-46256822123808,-20,-20
12772,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822123808,0,0,-20,46256822123812,-8,0,0,0,0,46256822123820,-20,46256822123824,0,-46256822123804,0,-46256822123800,0,0,20,0,0,-46256822123792,8,0,20,-46256822123788,0,0
12774,0x55e9ec70f28e,W,0x55ea0c81fd08,1,-46256822123804,-46256822123804,-46256822123804,4,-46256822123804,-46256822123804,-46256822123804,8,-46256822123804,-46256822123804,-46256822123804,12,-46256822123804,16,-46256822123824,-46256822123804,46256822123804,46256822123804,46256822123812,4,46256822123804,8,46256822123804,46256822123804,46256822123804,12,46256822123804,46256822123804,46256822123804,16,46256822123804,46256822123804
12776,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822123804,-20,46256822123808,-8,0,0,46256822123812,-20,0,-8,46256822123816,0,0,0,0,0,0,8,0,20,-46256822123796,0,0,8,-46256822123792,20,0,0,-46256822123788,0,-46256822123784
