Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.1758608996891575,3.7768618038727326,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.23404864455247,-0.7172793503530422,3.7355475556028166,0.0,15,0.27,2.4811708360528755,0.0,27,11,9,150.79716069979565,-1.443377455042656,3.729883660147353,0.0,16,0.36,2.369110711249405,0.0,36,11,9,153.72458100670858,0.4657409344386847,5.935084836803937,0.0,23,0.27,2.407510935523188,0.0,27,11,18,242.7630827699116,7.851988890743708,5.131588859424114,11.00938987036807,23,0.09,1.2987308791534846,-2.19722457733622,10,11,9,240.81356320553903,1.0852299720014056,5.836148510416502,0.0,25,0.45,2.044243068591175,0.0,45,11,18,266.03041168150224,3850,100,1,6
-1.1843100502512238,3.7800307136952696,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,121.14349587198012,-0.6850667735217241,3.741518976581842,0.0,15,0.27,2.481170836052875,0.0,27,11,9,154.1295651104455,-1.3774919104523031,3.753343413094568,0.0,16,0.36,2.369110711249405,0.0,36,11,9,157.03032218692968,0.4876893537472909,5.929119149551701,0.0,23,0.28,2.407510935523188,0.0,28,11,18,243.63504965576243,7.983830341774387,5.040260713865809,11.00909200561469,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.72150760646983,0.9751026403897732,5.750971772562552,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,264.34184412366903,3900,100,1,6
-1.1821671653880592,3.778971697729478,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.0941102172654,-0.731576594927815,3.741551672964072,0.0,15,0.27,2.490791003988433,0.0,27,11,9,151.12997087875476,-1.4418396330231746,3.729009682260235,0.0,16,0.36,2.369110711249405,0.0,36,11,9,153.64785363815233,0.455470803544604,5.940242829208922,0.0,23,0.27,2.422851128756,0.0,27,11,18,243.0482476396378,7.983614516969567,5.040131166523522,11.008794051015451,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.71656593453724,1.0851617703926817,5.835830243365027,0.0,25,0.45,2.044243068591175,0.0,45,11,18,266.0170373310676,3950,100,1,6
-1.1751987392797063,3.769472519988474,-1.6094379124341005,19,0.1,2.140195221206416,-1.6094379124341005,19,11,9,106.27552589303826,-0.7368459834754657,3.756744174770048,0.0,18,0.25,2.508782186272554,0.0,25,11,9,134.60625581817206,-1.3164202143065094,3.743566418722551,0.0,20,0.34,2.4958886180457505,0.0,34,11,9,128.99644936160297,0.1685113813816221,5.74952557304309,0.0,24,0.26,2.452188625268281,0.0,26,11,18,193.6171331151317,6.641765611532337,5.774511961249306,11.008330390406195,30,0.11,1.5209840212434265,1.6094379124341005,12,3,9,201.15784028442587,0.9343487285329108,5.880333437329323,0.0,27,0.41,2.1724737316150087,0.0,41,11,9,193.83625104819475,4000,100,1,6
-1.0326452366459835,3.661863262415393,-1.6094379124341005,18,0.1,2.1195645267480243,-1.6094379124341005,19,11,9,100.82680195136224,-0.5942886186522567,3.6172885622472815,0.0,17,0.26,2.4921232470820533,0.0,26,11,9,129.6782171167038,-1.189961090797128,3.6176391993058337,0.0,19,0.36,2.4580909022434487,0.0,36,11,9,126.85016789606284,0.2781856565494743,5.63691396737195,0.0,23,0.27,2.4357765765310804,0.0,27,11,18,168.7407549249322,6.733266171410121,5.766482948075423,11.001783124388094,34,0.11,1.4965574039150753,0.0,11,3,9,219.3577627465524,1.0440228658805613,5.755700505821036,0.0,29,0.42,2.149589986071539,0.0,42,11,9,192.1116422896397,4050,100,1,6
-1.1370886819198702,3.783709477094941,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.1783113152952,-0.7004796595240512,3.733189704118869,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,149.5944741379317,-1.4089989038712063,3.725744900541821,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,150.3644600086077,0.5970334683957219,6.016759802108387,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,252.6024035502784,7.978337501123356,5.036963693403161,11.001583041019355,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,227.89177425078023,0.9744326564065564,5.747192837948804,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,257.5291312289658,4100,100,1,6
-1.1370646663088686,3.78364686634116,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,120.6248774587321,-0.6682668952730146,3.752849566919133,0.0,15,0.27,2.481170836052875,0.0,27,11,9,154.94844593734751,-1.4089748882602051,3.725683068406225,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.7911180890358,0.4869836202081584,5.925246060525296,0.0,23,0.28,2.407510935523188,0.0,28,11,18,241.45522545983604,7.978118043781044,5.036831968103659,11.0012494797494,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.5632868740764,0.9743966253783992,5.747038037197379,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,266.298431236538,4150,100,1,6
-1.1531290169049389,3.775265491899346,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.42681027105452,-0.7004256370114481,3.733040633350557,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,149.59027874597356,-1.439390084109169,3.726407280453317,0.0,16,0.36,2.378730879184962,0.0,36,11,9,153.3961027006637,0.5969674228596522,6.0164479646596165,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,252.59080448537176,7.867884696466214,5.089331978398938,11.000949178890007,23,0.1,1.2987308791534846,0.0,10,11,9,238.5563233028188,0.9743786014474546,5.7468916344544425,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,257.5168517426989,4200,100,1,6
-1.122659762489301,3.79659499930286,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,121.49462871535488,-0.6699563922160036,3.750934488267161,0.0,15,0.27,2.481170836052875,0.0,27,11,9,154.7892359304843,-1.3752478713936664,3.753240635498175,0.0,16,0.36,2.369110711249405,0.0,36,11,9,157.09436842156973,0.517374789626291,5.9301889043696665,0.0,23,0.27,2.422851128756,0.0,27,11,18,244.47248617495225,7.977676933946737,5.036567199089018,11.000648788936925,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.55082360554653,1.0047877731462802,5.749558180657083,0.0,25,0.45,2.0538632365267326,0.0,45,11,18,267.1805282498691,4250,100,1,6
-1.1750471860665386,3.7747434844868346,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.1557457287401,-0.7164659611766876,3.7333066506125134,0.0,15,0.27,2.4811708360528755,0.0,27,11,9,150.73435997448533,-1.442563741420037,3.7277970398196265,0.0,16,0.36,2.369110711249405,0.0,36,11,9,153.67852637362296,0.4649272749084164,5.93062083434973,0.0,23,0.27,2.407510935523188,0.0,27,11,18,242.60368706899587,7.845479884711644,5.1275838154804285,11.000348307607926,23,0.09,1.2987308791534846,-2.19722457733622,10,11,9,240.62533262132115,1.0843256593874646,5.831541033908964,0.0,25,0.45,2.044243068591175,0.0,45,11,18,265.8393131744806,4300,100,1,6
-1.0950128079227928,3.6413956889662593,-1.6094379124341005,18,0.1,2.123248718744484,-1.6094379124341005,19,11,9,104.49143812307,-0.6101166928481428,3.6174238736620152,0.0,17,0.25,2.497555709107912,0.0,25,11,9,136.2559582043511,-1.1736003003236797,3.6400048010280814,0.0,19,0.34,2.483902476752595,0.0,34,11,9,134.84685255449887,0.2779192629430488,5.635366913655773,0.0,23,0.27,2.4357765765310804,0.0,27,11,18,211.60185171166137,6.950907506411927,5.497390697067791,11.000047737078107,26,0.11,1.561724070444201,0.0,11,3,9,206.30071126912463,1.3099071491155976,5.897242973461091,0.0,26,0.42,2.112310594649684,0.0,42,11,18,223.20027849452111,4350,100,1,6
-1.0442680585694846,3.664142894324948,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,46,100.97311212964752,-0.6402135362801293,3.616814543766672,0.0,17,0.26,2.49898495234016,0.0,26,11,9,123.89106886232446,-1.22153491665309,3.61956585149622,0.0,19,0.35,2.4691461638192167,0.0,35,11,9,122.27784332492784,0.2614763861326468,5.641005580644029,0.0,23,0.27,2.450684598064887,0.0,27,11,28,167.3253270326268,6.728588400278211,5.762691586923898,10.993277707031128,34,0.11,1.4965574039150753,0.0,11,3,9,211.9546098949004,1.1692462059775013,5.829992470056018,0.0,30,0.42,2.150311634454403,0.0,42,11,9,193.96582561395067,4400,100,1,6
-1.2623515417571958,3.896370728993898,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,128.63001716044522,-0.8096524819234632,3.8682872084150577,0.0,16,0.27,2.4907910039884325,0.0,27,11,9,159.9028414434334,-1.5181673845841914,3.841006621509147,0.0,17,0.36,2.378730879184962,0.0,36,11,9,159.23051598559536,0.3763193570523747,6.03025521241188,0.0,24,0.27,1.8828511287998164,0.0,27,11,18,253.2831706573176,7.65842338121107,5.390201519060628,10.993042277816023,24,0.09,1.1947564253466472,1.6094379124341005,10,11,9,252.56159405402053,0.5973269090492078,5.6993456535220295,0.0,26,0.45,2.107930009887696,0.0,45,11,18,256.75223233032705,4450,100,1,6
-1.1684875779395134,3.771828776614685,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.53723456653042,-0.6835957355425194,3.73746046169094,0.0,15,0.27,2.481170836052875,0.0,27,11,9,153.28572154076414,-1.4082090416421684,3.723711553322858,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.74645889455837,0.4701234457768307,5.924529641889531,0.0,23,0.27,2.407510935523188,0.0,27,11,18,240.4745097743904,7.971912055269916,5.0331069597356,10.992739502937876,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.39096685288823,0.957536143011992,5.747728853234405,0.0,25,0.45,2.044243068591176,0.0,45,11,18,267.31800383831137,4500,100,1,6
-1.1362685345041348,3.781571568696672,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.09894752337436,-0.6996598417044615,3.730927693002609,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,149.53081482205454,-1.4081787564554713,3.7236336015996527,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,150.31810793982768,0.5961223400086922,6.012185243375515,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,252.43464982296044,7.971685951138657,5.032971246594318,10.992470292228395,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,227.7110675272208,0.9736123440933452,5.74262199039304,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,257.34278479115653,4550,100,1,6
-1.136244299015096,3.781508402129596,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,120.54571572111394,-0.667446857752104,3.750591825118645,0.0,15,0.27,2.481170836052875,0.0,27,11,9,154.884291699882,-1.4081545209664328,3.7235712219478407,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.74328052593867,0.4861633078949474,5.920744393536199,0.0,23,0.28,2.407510935523188,0.0,28,11,18,241.2945407638613,7.971464484698515,5.032838318181324,10.992133676892388,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.37819654143075,0.9735759831080992,5.742465777357583,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,266.1067116104465,4600,100,1,6
-1.152308374597771,3.7731251255791465,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.3475391522278,-0.6996053246982372,3.7307772876467,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,149.52658213756982,-1.438569441802001,3.72430191239263,0.0,16,0.36,2.378730879184962,0.0,36,11,9,153.34961751738848,0.5960556897600637,6.0118705674114326,0.0,24,0.27,1.8732309608642497,0.0,27,11,18,252.422944557874,7.861320272977292,5.085290685830343,10.9918306256125,23,0.1,1.2987308791534846,0.0,10,11,9,238.36643144504384,0.9735577940437256,5.742318038601741,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,257.33039300740603,4650,100,1,6
-1.1903507493135594,3.7641990979044433,-1.6094379124341005,17,0.1,2.13447519590916,-1.6094379124341005,18,11,9,116.77887978107044,-0.7269741117596149,3.732826237470087,0.0,16,0.27,2.490791003988433,0.0,27,11,9,149.58677410018856,-1.440288725491534,3.718071636886513,0.0,16,0.35,2.3963101552118,0.0,35,11,9,150.66198369482757,0.4480421329476245,5.929705757583228,0.0,23,0.26,2.406461123979788,0.0,26,11,18,238.2669202503599,7.971013270531455,5.032567490191669,10.991527483599205,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.36502224203684,0.9317775383108065,5.7570520633396205,0.0,26,0.44,2.0561476583157545,0.0,44,11,18,266.57312594664484,4700,100,1,6
-1.0978094222720605,3.638996804462056,-1.6094379124341005,18,0.1,2.11701333562836,-1.6094379124341005,18,11,37,99.53747728190224,-0.655688525392902,3.615740488403872,0.0,17,0.25,2.5044174143660185,0.0,25,11,9,122.8850108906896,-1.2545882346334865,3.6220405407955454,0.0,19,0.34,2.478940036477632,0.0,34,11,9,121.70655742335924,0.2388845417718481,5.642664485539342,0.0,23,0.26,2.449137206836816,0.0,26,11,28,171.20882203819767,6.59199015043107,5.810417883401186,10.984733243799848,34,0.11,1.5112977494870938,-2.19722457733622,11,3,9,209.28580767665585,1.278200536455317,5.9060915329283565,0.0,30,0.41,2.160487590321853,0.0,41,11,9,199.96835550547416,4750,100,1,6
-1.025251501220668,3.667495353498463,-1.6094379124341005,18,0.09,2.100139341343741,-1.6094379124341005,19,11,9,109.35494850622136,-0.5510294880842765,3.6283229584865455,0.0,16,0.25,2.488620986246249,0.0,25,11,9,142.63459742558163,-1.1064891263479455,3.665619526791296,0.0,19,0.35,2.455633974961688,0.0,35,11,9,143.73884582527708,0.3451817389002029,5.625971696370182,0.0,23,0.28,2.454251374043253,0.0,28,11,18,226.5501781053837,6.721210977123891,5.756897491277706,10.984360084726228,27,0.11,1.4965574039150753,0.0,11,3,9,238.0990184199305,1.114184661277834,5.732924008449427,0.0,28,0.43,2.1510566402160904,0.0,43,11,18,234.77038775547223,4800,100,1,6
-1.1194320210765412,3.794688487186333,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.19662441375787,-0.6989180082444841,3.728881241515935,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,151.95404646359134,-1.407436622152219,3.72172367389314,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.70144092993803,0.4854454576067807,5.916805219240234,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,239.42952309398223,7.96565421208307,5.029350901078971,10.984156484392978,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.21702219567177,0.9728578415980266,5.7384647389987,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,265.65714144735614,4850,100,1,6
-1.2614324766126466,3.8940757644094446,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,128.54102475416337,-0.8087337892837771,3.8658688347260206,0.0,16,0.27,2.4907910039884325,0.0,27,11,9,159.82878236084815,-1.5172483194396422,3.838739805004605,0.0,17,0.36,2.378730879184962,0.0,36,11,9,159.17349429751212,0.3755842105217333,6.025610340764412,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,253.1125632078936,7.8716762600479635,5.059352407353751,10.983884952783333,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,234.0692615726703,0.8629965845592815,5.859732828393655,0.0,26,0.45,2.0538632365267326,0.0,45,11,18,268.02525340469384,4900,100,1,6
-1.1676601676961509,3.7696739590594976,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.45723632962728,-0.6827686607574844,3.735179242629203,0.0,15,0.27,2.481170836052875,0.0,27,11,9,153.22107881048132,-1.407381631398806,3.7215821723901312,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.6982369116527,0.4692960914620855,5.919989992982977,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,240.3124110546416,7.965201428908698,5.029079136234619,10.983545434556431,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.2042938852119,0.9567084530499068,5.7431191414552165,0.0,25,0.45,2.044243068591176,0.0,45,11,18,267.1245472610062,4950,100,1,6
-1.135440844504224,3.779414597105332,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,116.0188560644784,-0.6988324873897163,3.7286453439916825,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,149.46658721925422,-1.4073510664555604,3.7215035242953913,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,150.27135930989914,0.5952028336797052,6.007568869899854,0.0,24,0.27,2.044243068551914,0.0,27,11,18,252.26535366258983,7.964973236397319,5.028942172516233,10.983273736954189,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,227.5287012579723,0.972784486148681,5.738009257163606,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,257.15472685206504,5000,100,1,6
-1.135416385073701,3.779350864645324,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,120.4658281957023,-0.6666192796775108,3.748313782868155,0.0,15,0.27,2.481170836052875,0.0,27,11,9,154.81956349009343,-1.407326607025038,3.721440587214027,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.69503105951443,0.4853354499502831,5.91620157378929,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,241.1323781850444,7.964749723733513,5.028808018790565,10.982934011109675,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.19140576646137,0.9727477891072752,5.737851605802848,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,265.9132303160537,5050,100,1,6
-1.0688528690230008,3.634700587531517,-1.6094379124341005,18,0.11,2.1314237774776577,-1.6094379124341005,18,11,37,97.36272053629482,-0.6246191353906604,3.606515505184636,0.0,17,0.26,2.492925157129647,0.0,26,11,9,121.93582581075547,-1.252220280953541,3.619457937762277,0.0,19,0.34,2.487758294365596,0.0,34,11,9,122.22227155868448,0.380279621743298,5.728318468313423,0.0,24,0.26,2.442613192113763,0.0,26,11,28,174.19519569571233,6.47750466689797,5.82622071617816,10.976115144232244,32,0.12,1.5251779357334825,0.0,12,3,9,215.25134573645872,1.167388900725775,5.822168912079095,0.0,28,0.42,2.150311634454403,0.0,42,11,9,188.85738039371856,5100,100,1,6
-1.046596890580158,3.6590987661415912,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,9,105.03209917383953,-0.5617015361601203,3.6287818423086144,0.0,17,0.25,2.495994134931805,0.0,25,11,9,137.21300328315297,-1.1219566490584143,3.662572150279544,0.0,19,0.34,2.474246105508068,0.0,34,11,9,136.94331276362823,0.3225826794221788,5.627933058382643,0.0,23,0.27,2.453736016224388,0.0,27,11,18,197.6139348020488,6.716441039058444,5.753032604075931,10.97573875356518,32,0.11,1.4965574039150753,0.0,11,3,9,227.69826823536988,1.0876493355735837,5.739655431245907,0.0,29,0.42,2.1622977757475588,0.0,42,11,9,199.72292050153047,5150,100,1,6
-1.179173806603291,3.771191887454569,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,117.80642553306328,-0.7285844449694945,3.733335629059565,0.0,15,0.27,2.490791003988433,0.0,27,11,9,150.90074818589054,-1.4388462742384067,3.721334297785894,0.0,16,0.36,2.369110711249405,0.0,36,11,9,153.47837812565274,0.4524776462987405,5.923832631188951,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,242.46198444030813,7.9593374686622305,5.025559565395597,10.975533390156556,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.0412371943457,1.08183483062462,5.818881250234195,0.0,25,0.45,2.044243068591175,0.0,45,11,18,265.3140387813366,5200,100,1,6
-1.1669114036152908,3.767724480390074,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.13999622938996,-0.7142089611666145,3.727090909813713,0.0,15,0.27,2.4811708360528755,0.0,27,11,9,154.06310006885957,-1.4227272464422864,3.717015599591144,0.0,16,0.36,2.378730879184962,0.0,36,11,9,155.7202009998751,0.4685473784388453,5.915882066721534,0.0,23,0.27,2.0312581894088826,0.0,27,11,18,244.20337613305983,7.959104011089205,5.025419444287077,10.975225266531696,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.03357741033096,0.95595943361129,5.738947718652919,0.0,25,0.45,2.044243068591176,0.0,45,11,18,262.75562778735576,5250,100,1,6
-1.118597445906431,3.7925192070611806,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.11580711262292,-0.6980837743664762,3.726580331739561,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,151.88918630046908,-1.4066020469821086,3.7195764609613815,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.65282812156195,0.4846109393380786,5.912226077485469,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,239.2660550687497,7.95888554368485,5.025288321159844,10.974882794910684,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.0287378420036,0.9720229818432564,5.7338135744741,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,265.4619576825887,5300,100,1,6
-1.260504886247477,3.891760120231206,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,128.4512088798417,-0.8078065783648336,3.8634284960638383,0.0,16,0.27,2.4907910039884325,0.0,27,11,9,159.75405364093024,-1.516320729074473,3.8364526127152847,0.0,17,0.36,2.378730879184962,0.0,36,11,9,159.1159750775519,0.3748422457824933,6.020922645211281,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,252.9403737424653,7.864998178575084,5.05524434356571,10.9746087331423,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,233.8782368456393,0.8622542781476085,5.854973560708716,0.0,26,0.45,2.0538632365267326,0.0,45,11,18,267.8262481141288,5350,100,1,6
-1.166825080063966,3.767499760675647,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.37649812361558,-0.6819339148365813,3.7328773303966174,0.0,15,0.27,2.481170836052875,0.0,27,11,9,153.15585297382327,-1.4065465437666207,3.7194336842845854,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.64959615968522,0.4684610608012077,5.915408485646532,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,240.1488084829703,7.958428541391428,5.025014029880441,10.9742660502748,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.01589112398327,0.955873080483424,5.738466811482361,0.0,25,0.45,2.044243068591176,0.0,45,11,18,266.9292975085419,5400,100,1,6
-1.0301569716536645,3.640890280891633,-1.6094379124341005,18,0.11,2.1277395854811973,-1.6094379124341005,18,11,46,92.54187102907102,-0.6078957419430862,3.603866510975525,0.0,17,0.27,2.486937675509347,0.0,27,11,9,122.49198420882236,-1.2179180501820428,3.613586288971926,0.0,19,0.35,2.4771152874726936,0.0,35,11,9,121.11723129414236,0.5112800016817779,5.814601591213984,0.0,24,0.26,2.0775501773536096,0.0,26,11,18,184.9844910674292,6.604542693781396,5.773426688969285,10.973786096889633,30,0.12,1.5112977494870938,0.0,12,11,9,201.9315793837024,1.0567405405671109,5.735144898110844,0.0,26,0.43,2.139070498922935,0.0,43,11,9,187.37824473795112,5450,100,1,6
