Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.7392619646474397,3.2399840480280053,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.04510594275558,-0.6318085607307793,3.0607848827908444,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,169.69196708200715,0.6495564387455507,4.800618075197211,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.67077372697685,6.051994046942346,3.634587407039132,8.412943170042439,22,0.2,1.156779649650473,0.0,20,10,10,173.99472710162618,5100,100,5,9
-0.7094908739442544,3.227490041007503,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,104.037751364871,-0.6304368330343378,3.049424005908471,0.0,15,0.29,2.1644135069446704,-1.6094379124341005,30,5,20,108.36412315622384,0.6082695416997825,4.798685349260249,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,161.87113299883262,5.234602490889705,4.123197314557099,8.40804764463952,25,0.23,1.4955199136981578,0.0,23,10,10,122.611085609716,5150,100,5,9
-0.7090445413246869,3.226425257283856,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,89.55838455709818,-0.629994057695214,3.0482933623665813,0.0,15,0.29,2.1644135069446704,-1.6094379124341005,30,5,20,85.33351417188898,0.6078236071537582,4.796397146297915,0.0,25,0.29,2.4449942355479903,0.0,29,5,30,140.24578752729263,5.231751391878806,4.121000380568847,8.4040244933106,24,0.23,1.4955199136981578,0.0,23,10,10,121.16015828927571,5200,100,5,9
-0.7379229490049088,3.2368130733365925,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.9112043785025,-0.630480217351424,3.057404669665594,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,169.5617523183133,0.6482186173711908,4.793764280555332,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.3832818460292,6.043173353505624,3.6288508738901504,8.400434630806041,22,0.2,1.156779649650473,0.0,20,10,10,173.7358808233609,5250,100,5,9
-0.7374725962090786,3.235746997863251,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.86616909891944,-0.630033485946974,3.0562682072835723,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,169.5179610728784,0.647768669849004,4.791459384938942,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.28659011911174,6.040028144113932,3.626805417034821,8.395929103923198,22,0.2,1.156779649650473,0.0,20,10,10,173.63991568537014,5300,100,5,9
-0.6457880340020722,3.133298438593474,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,125.28231237663653,-0.5607889337354325,2.953770422191219,0.0,14,0.27,2.149030814196342,-1.6094379124341005,32,5,20,126.24104041577282,0.4845203437782357,4.5864114105419,0.0,23,0.3,2.434300174245042,0.0,30,5,20,185.8929131748949,5.292102605610771,4.110259337455829,8.391403185357937,26,0.23,1.4713259992083876,0.0,23,10,10,133.35695964916297,5350,100,5,9
-0.6453792188762476,3.1322878238096648,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,49,100.90591990301822,-0.5603834341208763,2.9526942661812576,0.0,14,0.27,2.149030814196342,-1.6094379124341005,32,5,21,92.44218872212242,0.4841118997175554,4.5842122425232565,0.0,23,0.3,2.434300174245042,0.0,30,5,21,143.99661428541154,5.289156326571385,4.108035529265785,8.386400797247259,25,0.23,1.4713259992083876,0.0,23,10,10,108.0487474423178,5400,100,5,9
-0.7362007103075353,3.2327373393377137,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.73898050876517,-0.6287719153705137,3.053059727155352,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,169.39429697568718,0.6464979384175733,4.784950582300708,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.01351557141913,6.030962764980388,3.620910032474983,8.38320455141292,23,0.2,1.156779649650473,0.0,20,10,10,173.36738978134636,5450,100,5,9
-0.7357425161826283,3.2316535335105616,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.69316109627448,-0.6283174693190605,3.0519042840644888,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,169.34975129185042,0.6460401637955878,4.782606047505771,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.9151418361872,6.027762080795937,3.618828560634976,8.378620541552298,23,0.2,1.156779649650473,0.0,20,10,10,173.269757636087,5500,100,5,9
-0.6222523116255751,3.165031045803714,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,50,151.09355995495386,-0.4899137391719106,2.976457996352413,0.0,14,0.28,2.167824323562585,-1.6094379124341005,30,5,20,149.41597105711392,0.5559899959336818,4.574964181155647,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,225.62124002810944,5.616361338443044,3.817741132806047,8.374015421739909,25,0.21,1.4063929746035984,0.0,21,10,10,169.85872256765722,5550,100,5,9
-0.6218363159103785,3.1640121854344887,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,49,109.06212931896307,-0.4895011759726324,2.9753640061932662,0.0,14,0.28,2.167824323562585,-1.6094379124341005,30,5,21,100.35508547512887,0.5555743844271464,4.572732049225004,0.0,23,0.31,2.4308605329485737,0.0,31,5,21,158.40222489842523,5.362179516882133,4.0759798660745945,8.368461137615839,25,0.22,1.4572131101234185,0.0,22,10,10,101.2503612151436,5600,100,5,9
-0.7344482897783817,3.2285933848996344,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.5637384558498,-0.627033922283176,3.048641753889896,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,169.2239381024003,0.6447471327556558,4.775984326639369,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.63727520359674,5.767306196836087,3.9129080544128447,8.36474106822456,23,0.21,1.2498019896202166,0.0,21,10,10,181.97637102791,5650,100,5,9
-0.7339819764242804,3.227491238514188,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.51710712043962,-0.6265714904501745,3.047466677327246,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,169.1786115025402,0.6442812538965228,4.773598759933568,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.53715990450456,6.015184876746721,3.610649347802218,8.360539271935467,22,0.2,1.156779649650473,0.0,20,10,10,172.87036847527895,5700,100,5,9
-0.7715801032792174,3.182785677461447,0.0,16,0.22,2.4288007766353044,1.6094379124341005,29,10,50,172.2839046830004,-0.6954313891469985,3.016976140167098,0.0,14,0.29,2.1531700227501043,-1.6094379124341005,32,5,20,165.22609977248106,0.5707814939152537,4.775458001787151,0.0,24,0.29,2.450245885837419,0.0,29,5,20,254.92593622706863,5.90263264168135,3.699977327958107,8.355379895253634,23,0.2,1.2323958862997666,0.0,20,10,10,164.6752739331766,5750,100,5,9
-0.719810412831378,3.2141947494098924,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,49,111.4868021884974,-0.6408036364646702,3.035722615079126,0.0,15,0.28,2.163434939818173,-1.6094379124341005,31,5,21,103.63869796177924,0.5029178670535441,4.709901443120546,0.0,25,0.29,2.4442725871651234,0.0,29,5,21,165.0475706714301,5.283484622017888,4.072464358904,8.350666240520924,24,0.22,1.4816397274517694,0.0,22,10,11,95.16920874618248,5800,100,5,9
-0.6812708585202344,3.255654087722007,0.0,17,0.18,2.4622357728702187,1.6094379124341005,30,10,50,175.3758940449581,-0.5710102201096438,3.062425486630632,0.0,15,0.29,2.180766637681052,-1.6094379124341005,29,5,20,166.780173791768,0.5755245347321919,4.704260104281096,0.0,25,0.3,2.4399850586362963,0.0,30,5,20,252.59624508607217,5.389695339423644,4.004211298038896,8.345930261979017,24,0.22,1.407555088121916,0.0,22,10,10,163.83171430577556,5850,100,5,9
-0.732094668984843,3.223032880096237,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.3283763764959,-0.624700077288267,3.042713090816711,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.99518457531371,0.6424908513771835,4.764098850560255,0.0,25,0.3,1.960964047565199,0.0,30,5,20,259.1413475778793,6.002471910935091,3.602382283147633,8.34212526333359,22,0.2,1.156779649650473,0.0,20,10,10,172.49413977561449,5900,100,5,9
-0.7316172235696513,3.2219056170481086,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.28063183497676,-0.6242267001227129,3.0415111279007068,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.94878771085874,0.6420143160489807,4.761657773881789,0.0,25,0.3,1.960964047565199,0.0,30,5,20,259.0388893838766,5.999137950246674,3.600214288709399,8.337348564497175,22,0.2,1.156779649650473,0.0,20,10,10,172.39243746798795,5950,100,5,9
-0.6565904453420273,3.1127278970705894,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,49,109.67950980800408,-0.5394466815428945,2.938447816433808,0.0,14,0.28,2.1509902053843937,-1.6094379124341005,31,5,21,99.52245921837226,0.5787203109296558,4.6194397084498,0.0,24,0.3,2.014039867073472,0.0,30,5,21,162.80931381880032,5.172907040988531,4.102244660334971,8.332067591441696,25,0.24,1.484604888464144,0.0,24,10,10,101.32960934476218,6000,100,5,9
-0.6561568113682289,3.1116585486904564,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,153.86370007261155,-0.5390167760318326,2.937306354028417,0.0,14,0.28,2.1509902053843937,-1.6094379124341005,31,5,20,148.29904471120628,0.5782391901369014,4.617068724840895,0.0,24,0.3,2.014039867073472,0.0,30,5,20,228.8153878307163,5.169830664737292,4.099872658540443,8.327242490486572,25,0.24,1.484604888464144,0.0,24,10,10,159.90876961557305,6050,100,5,9
-0.7302681202596285,3.2187216547058832,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.14572150397447,-0.6228891969818257,3.0381160603805,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.8176985498089,0.6405709313958613,4.754604312963584,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,258.73982807394924,5.989620422453418,3.5940254454920444,8.323851131338817,23,0.2,1.156779649650473,0.0,20,10,10,172.1072647145645,6100,100,5,9
-0.7297818524387933,3.217574510084106,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.09709472189098,-0.6224071484859599,3.036892815898248,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.77045382812196,0.6400851360329446,4.752117954465699,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,258.63543280846056,5.986224534864829,3.591817252501889,8.31898612539206,23,0.2,1.156779649650473,0.0,20,10,10,172.0037061556955,6150,100,5,9
-0.56580532214158,3.146142576428116,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,49,100.11973804136528,-0.5167606579769881,2.956861475308325,0.0,14,0.28,2.163434939818173,-1.6094379124341005,31,5,21,93.11461432564845,0.5345131979013446,4.550834244667366,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,148.424773292302,5.328154400809013,4.048506256956871,8.31360701911253,25,0.22,1.4572131101234185,0.0,22,10,10,100.20152285916971,6200,100,5,9
-0.5653636006260304,3.1450546978557674,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,50,124.38204502951533,-0.5163228046782207,2.955705501274032,0.0,14,0.28,2.163434939818173,-1.6094379124341005,31,5,20,124.96586590043496,0.5340719095595661,4.548466963995018,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,194.68552990390225,5.324922334583849,4.046119885519347,8.308691795446371,25,0.22,1.4572131101234185,0.0,22,10,10,147.73724309594547,6250,100,5,9
-0.7284075867570402,3.2143338737540854,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.95966815371565,-0.6210449178024509,3.033437084776585,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.6369469425589,0.6387122180645478,4.7450919512059535,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,258.34039883701473,5.976332053980935,3.585384592447579,8.305236829492593,22,0.2,1.156779649650473,0.0,20,10,10,171.68898725654236,6300,100,5,9
-0.7279121643418753,3.213166120992869,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.91012591219916,-0.6205538743620079,3.0321917818767545,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.5888227667991,0.6382172860551762,4.742559376168092,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,258.2340401476441,5.972870925165795,3.583134049226357,8.300280189852664,22,0.2,1.156779649650473,0.0,20,10,10,171.58338349299083,6350,100,5,9
-0.7652413677348632,3.2040959491081606,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,49,88.59974812477131,-0.6191295035312651,3.029164012923012,0.0,15,0.27,2.1663303986172204,-1.6094379124341005,31,5,21,84.88132192629854,0.4149366087303568,4.615716008856828,0.0,24,0.3,2.4370586369225014,0.0,30,5,30,127.64322445335937,5.249390466733665,4.044368911607069,8.294299608857235,24,0.22,1.4816397274517694,0.0,22,10,10,104.9285798250948,6400,100,5,9
-0.7647409872749765,3.202920047395342,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,50,102.9505503782274,-0.6186335897374914,3.0279058835848573,0.0,15,0.27,2.1663303986172204,-1.6094379124341005,31,5,20,110.23474351864527,0.4145371555611777,4.613236798343818,0.0,24,0.3,2.4370586369225014,0.0,30,5,20,158.39889917611276,5.246145537022105,4.041922794898994,8.289288323000317,24,0.22,1.4816397274517694,0.0,22,10,10,129.006709558572,6450,100,5,9
-0.7264109979036981,3.209629352228075,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.76000926838142,-0.6190661085872786,3.028420005714614,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.4430193618047,0.6369189813646203,4.735211792996858,0.0,24,0.3,1.960964047565199,0.0,30,5,20,257.926360514448,5.962886457202561,3.576641966790237,8.285261134068948,22,0.2,1.156779649650473,0.0,20,10,10,171.27502355544047,6500,100,5,9
-0.7259055591574881,3.208439076781366,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.7094653937604,-0.6185652268593405,3.0271505962385827,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.39393332852796,0.6364150718367939,4.732630298341238,0.0,24,0.3,1.960964047565199,0.0,30,5,20,257.81792748469644,5.959358032953577,3.5743477437753084,8.280204233279974,22,0.2,1.156779649650473,0.0,20,10,10,171.16735413437175,6550,100,5,9
-0.613360442688874,3.1041646357750894,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,50,94.95947245092812,-0.5182344979626311,2.923339319959457,0.0,14,0.29,2.1519687725108905,-1.6094379124341005,30,5,20,97.6238319018872,0.6777862641371568,4.646060732245475,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,153.27883995277233,5.138770197369418,4.073511231265103,8.27461181625442,25,0.24,1.484604888464144,0.0,24,10,10,121.66317109180056,6600,100,5,9
-0.6129011376600098,3.1030309573106774,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,49,83.7529890602792,-0.5177793737879748,2.922130209305745,0.0,14,0.29,2.1519687725108905,-1.6094379124341005,30,5,20,88.88672904507165,0.6772259816197128,4.643509394894851,0.0,24,0.3,2.0064184976868296,0.0,30,5,30,129.33196718760283,5.135512775130344,4.071000235374201,8.270013062273787,24,0.24,1.484604888464144,0.0,24,10,10,120.77226062200182,6650,100,5,9
-0.7244765866071482,3.205075428806817,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.56656813872647,-0.6171492620488495,3.0235632029579094,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.25517303540306,0.6347851767135091,4.725001234796661,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.4964951084523,5.949280223850927,3.567795149732824,8.265907334155747,22,0.2,1.156779649650473,0.0,20,10,10,170.87175371615805,6700,100,5,9
-0.7239612498501294,3.203862922344848,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.5150344630245,-0.6166386617036131,3.0222700003403924,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.20513689680047,0.6342703705593764,4.722368174553211,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.3858655555834,5.945682365411166,3.5654558604087425,8.260751354700513,22,0.2,1.156779649650473,0.0,20,10,10,170.76203397472617,6750,100,5,9
-0.6174803382063244,3.110608293754528,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,50,125.94288197979768,-0.564775781293418,2.9142033751534098,0.0,14,0.28,2.146135355397295,-1.6094379124341005,32,5,20,124.10179377684172,0.4723188723438647,4.520768756610317,0.0,23,0.3,2.434300174245042,0.0,30,5,20,183.79306746384088,5.29205991960762,4.019367525061489,8.255568653283746,26,0.22,1.4572131101234185,0.0,22,10,10,126.1295396743358,6800,100,5,9
-0.6170119496912241,3.1094581564719523,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,49,100.84792359018336,-0.5643117398527712,2.9129772073460347,0.0,14,0.28,2.146135355397295,-1.6094379124341005,32,5,19,91.79337624183364,0.4718509708548956,4.518253719194843,0.0,23,0.3,2.434300174245042,0.0,30,5,21,142.36173319942944,5.288633137043392,4.0168380193151165,8.249836348868964,25,0.22,1.4572131101234185,0.0,22,10,10,110.89727658498376,6850,100,5,9
-0.722504016138438,3.200435836009429,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.36931109185542,-0.615194952913155,3.0186147129404794,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.0636643887364,0.6328146521179937,4.7149235287288125,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,257.07303813833744,5.935194468225568,3.5586370335986017,8.246171559857563,23,0.2,1.156779649650473,0.0,20,10,10,170.44112257792426,6900,100,5,9
-0.7219783859571564,3.199200237030423,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.31674807372724,-0.6146742493428246,3.017296796571986,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,168.0126405993845,0.6322895739368883,4.712238556394318,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.9602011735333,5.931523281796566,3.5562501549094327,8.2409125416889,23,0.2,1.156779649650473,0.0,20,10,10,170.32917143076992,6950,100,5,9
-0.6419982346907978,3.128220305272664,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,50,153.0681522614761,-0.4936750699131067,2.9455754688904534,0.0,14,0.27,2.1663303986172204,-1.6094379124341005,31,5,20,148.43858220560276,0.5274650767416407,4.513043115047625,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,222.2298635076376,5.444250796963131,3.7827528164318935,8.235095356615723,25,0.22,1.4222437557552567,0.0,22,10,10,159.63254228047452,7000,100,5,9
-0.6415203961564169,3.1270603654949056,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,49,109.0217278814901,-0.4932017547870548,2.944329867871609,0.0,14,0.27,2.1663303986172204,-1.6094379124341005,31,5,21,100.95941412209488,0.5269877450732883,4.510485150520029,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,157.3229696108312,5.276105293137597,4.0067255359118645,8.229244416735913,25,0.22,1.4572131101234185,0.0,22,10,10,99.60162463331989,7050,100,5,9
-0.7204917506416373,3.195707229269757,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.16808454217534,-0.613201687599901,3.0135709618993305,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.86834762175064,0.6308045156222785,4.704645658093677,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.64106875084326,5.756171899026412,3.810475519695693,8.224967478914584,23,0.2,1.2323958862997666,0.0,20,10,10,179.9290413747264,7100,100,5,9
-0.7199554074449962,3.1944476248168168,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,174.11445022251124,-0.6126704729046355,3.0122273563882573,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.81629636488,0.6302687471440204,4.701906676963461,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.52593448976745,5.917073138699816,3.5468552049139563,8.21959545417708,22,0.2,1.156779649650473,0.0,20,10,10,169.877183659037,7150,100,5,9
-0.7157389242602347,3.165349316783465,0.0,17,0.22,2.4399022570822733,1.6094379124341005,29,10,50,175.04856132089338,-0.6492721418820905,2.988718044411803,0.0,14,0.29,2.159368126724025,-1.6094379124341005,31,5,20,162.2963464113959,0.588887150426882,4.699333692729064,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,249.01284809130647,5.7233180809583,3.672746350091272,8.214194414852564,23,0.21,1.2498019896202166,0.0,21,10,10,160.45396173853217,7200,100,5,9
-0.6895472717539888,3.1801143240709324,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,110.60232885497209,-0.610668597835025,2.999103002431453,0.0,15,0.29,2.1644135069446704,-1.6094379124341005,30,5,21,103.82186600608254,0.5883455787382346,4.696560796985859,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,164.21877189397603,5.115076484474237,4.0231004994198285,8.208764045819667,24,0.23,1.4955199136981578,0.0,23,10,10,98.04411049283527,7250,100,5,9
-0.6926794052013515,3.2065712331850604,0.0,17,0.19,2.4553740676120923,1.6094379124341005,30,10,50,176.51674871306986,-0.5729930596000022,3.019344707121841,0.0,15,0.3,2.1762022449022167,0.0,30,5,20,163.93043213213352,0.6286440003074071,4.693601640344922,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.17678362858834,5.301583176414189,3.93318774541871,8.203304026795282,24,0.22,1.407555088121916,0.0,22,10,10,161.03670912487672,7300,100,5,9
