Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
222,0x5650b547520a,W,0x5650b6fd12e8,1,-45822322994080,-32,-45822322994064,-24,-45822322994048,-45822322994080,28676896,-45822322994016,-45822322994044,-45822322994064,-45822322994048,32,-45822322994080,8,-45822322994064,-45822322994080,45822322994080,45822322994064,45822322994048,45822322994048,45822322994044,45822322994080,45822322994080,56,45822322994048,32,45822322994064,45822322994064,45822322994080,45822322994048,45822322994080,45822322994080
225,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322994080,16,45822322994056,0,0,0,64,36,32,32,45822322994112,0,45822322994080,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322994016,0,-45822322994048,-16,-16,0,-64,-32,0
227,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322994064,0,45822322994032,0,-16,16,48,45822351670960,16,16,0,16,45822322994064,-16,45822322994072,-16,-16,-20,-48,-45822351670960,-45822322994008,-16,-45822322994000,0,-45822322994032,0,-16,16,-48,-16,-45822322993976
229,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322994016,-16,45822322994024,-32,32,-32,0,4,-16,0,45822322994080,-32,45822322994056,0,0,-4,32,32,-45822322993992,32,-45822322993984,16,16,32,0,32,32,0,-45822322993960
230,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322994048,-16,45822322994024,-32,-32,0,0,45822351670944,-16,0,45822322994080,-32,45822322994048,0,-32,-45822351670944,32,0,-45822322993992,32,-45822322994016,16,16,32,-32,0,32,-4,-45822322993960
232,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322994048,-16,45822322994016,-16,-32,0,32,-32,-16,4,45822322994080,0,45822322994048,-4,-32,32,32,0,-45822322993984,16,-45822322994016,16,0,32,-32,0,32,-4,-45822322993952
234,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322994012,-20,45822322994020,-36,28,-36,-4,45822351670940,45822322994076,-4,45822322994044,-45822351670940,-28,36,-45822322993988,36,-45822322993980,20,20,36,4,4,-28,4,-45822322993956,-45822351670940,-45822322993948
238,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322994016,-48,45822322993992,-64,-64,-32,-32,45822351670912,-48,-28,45822322994016,-45822351670912,64,32,-45822322993960,64,-45822322993984,48,48,64,32,32,64,28,-45822322993928,-45822351670912,-45822322993952
241,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28676896,-45822351670960,-28676928,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28676864,45822351670976,45822351670976,45822351670944,28676960,45822351670960,28676928,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28676992,45822351670976,28676960
243,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322994080,0,45822322994048,16,45822322994056,0,64,0,32,45822351670976,45822322994112,0,-45822322994024,0,-45822322994016,-16,-45822322994048,0,-32,-32,-64,-32,-45822322993992,-45822351670976,-45822322993984,-32,-45822322994016
245,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322994048,16,45822322994056,0,0,32,32,45822351670976,16,-32,-45822322994024,-16,-45822322994016,-16,-16,0,-32,-32,0,-36,-45822322993992,0,-45822322993984,0,-45822322994016
247,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322994048,-32,45822322994024,-16,-32,0,32,-32,-16,32,-45822322993992,16,-45822322994016,32,16,32,-32,0,32,-45822351670944,-45822322993960,0,-45822322993952,32,16
249,0x5650b54751ed,W,0x5650b6fd1320,1,-45822322993992,-45822322994024,28676952,-45822322993960,-45822322993992,-45822322993992,-45822322993992,56,-45822322994024,24,-45822322994008,-45822322994024,-45822322994024,-45822322993960,-45822322994024,-45822322993992,45822322994024,8,45822322994008,-24,45822322994024,45822322993992,45822322993992,45822322993960,45822322993988,45822322994024,45822322994024,32,45822322993992,8,45822322994008,45822322994008
251,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322994024,0,64,36,32,32,16,0,45822322994048,16,45822322994056,16,64,32,32,-16,-45822322994016,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993984,0,-45822322994016,-16,-32
253,0x5650b54751f3,W,0x5650b6fd1328,1,-45822322994016,8,-45822322994016,-45822322994016,28676960,-45822322993984,-45822322993984,-45822322994000,-45822322994016,64,-45822322994016,40,-45822322994000,-45822322994016,-45822322994016,-45822322993984,45822322994000,-32,45822322994016,45822322994000,45822322993984,45822322993984,45822322993980,45822322993952,-28676960,24,45822322993984,32,45822322994016,45822322994000,45822322994000,45822322993984
255,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322994000,16,-16,45822351670960,48,20,0,16,45822322994064,-16,45822322994032,0,-16,-16,48,0,-45822322994032,16,0,-16,-16,-20,16,16,-45822322993976,-16,-45822322994000,0,0,0,-48
258,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322994000,16,45822322994008,-16,48,20,16,16,45822322994064,-16,45822322994032,0,45822322994040,0,48,16,-45822322994032,-16,0,-16,-48,-45822351670960,16,16,-45822322993968,16,-45822322994000,0,-16,16,-48
260,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322994016,0,45822322994024,0,0,45822351670976,32,32,16,32,45822322994048,0,45822322994056,16,0,0,-45822322994048,-32,-32,-36,-64,-45822351670976,-45822322993992,-32,-45822322993984,0,-16,-16,-32,0,-64
262,0x5650b547520a,W,0x5650b6fd1308,1,-45822322994048,-32,-45822322994032,-24,-45822322994016,-45822322994048,28676928,-45822322993984,-45822322994012,-45822322994032,-45822322994016,32,-45822322994048,8,-45822322994032,-45822322994048,45822322994048,45822322994032,45822322994016,45822322994016,45822322994012,45822322994048,45822322994048,56,45822322994016,32,45822322994032,45822322994032,45822322994048,45822322994016,45822322994048,45822322994048
265,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322994048,16,45822322994024,0,0,0,64,36,32,32,45822322994080,0,45822322994048,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993984,0,-45822322994016,-16,-16,0,-64,-32,0
267,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322994032,0,45822322994000,0,-16,16,48,45822351670960,16,16,0,16,45822322994032,-16,45822322994040,-16,-16,-20,-48,-45822351670960,-45822322993976,-16,-45822322993968,0,-45822322994000,0,-16,16,-48,-16,-45822322993944
269,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993984,-16,45822322993992,-32,32,-32,0,4,-16,0,45822322994048,-32,45822322994024,0,0,-4,32,32,-45822322993960,32,-45822322993952,16,16,32,0,32,32,0,-45822322993928
270,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322994016,-16,45822322993992,-32,-32,0,0,45822351670944,-16,0,45822322994048,-32,45822322994016,0,-32,-45822351670944,32,0,-45822322993960,32,-45822322993984,16,16,32,-32,0,32,-4,-45822322993928
272,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322994016,-16,45822322993984,-16,-32,0,32,-32,-16,4,45822322994048,0,45822322994016,-4,-32,32,32,0,-45822322993952,16,-45822322993984,16,0,32,-32,0,32,-4,-45822322993920
274,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993980,-20,45822322993988,-36,28,-36,-4,45822351670940,45822322994044,-4,45822322994012,-45822351670940,-28,36,-45822322993956,36,-45822322993948,20,20,36,4,4,-28,4,-45822322993924,-45822351670940,-45822322993916
278,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993984,-48,45822322993960,-64,-64,-32,-32,45822351670912,-48,-28,45822322993984,-45822351670912,64,32,-45822322993928,64,-45822322993952,48,48,64,32,32,64,28,-45822322993896,-45822351670912,-45822322993920
281,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28676928,-45822351670960,-28676960,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28676896,45822351670976,45822351670976,45822351670944,28676992,45822351670960,28676960,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28677024,45822351670976,28676992
283,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322994048,0,45822322994016,16,45822322994024,0,64,0,32,45822351670976,45822322994080,0,-45822322993992,0,-45822322993984,-16,-45822322994016,0,-32,-32,-64,-32,-45822322993960,-45822351670976,-45822322993952,-32,-45822322993984
285,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322994016,16,45822322994024,0,0,32,32,45822351670976,16,-32,-45822322993992,-16,-45822322993984,-16,-16,0,-32,-32,0,-36,-45822322993960,0,-45822322993952,0,-45822322993984
287,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322994016,-32,45822322993992,-16,-32,0,32,-32,-16,32,-45822322993960,16,-45822322993984,32,16,32,-32,0,32,-45822351670944,-45822322993928,0,-45822322993920,32,16
289,0x5650b54751ed,W,0x5650b6fd1340,1,-45822322993960,-45822322993992,28676984,-45822322993928,-45822322993960,-45822322993960,-45822322993960,56,-45822322993992,24,-45822322993976,-45822322993992,-45822322993992,-45822322993928,-45822322993992,-45822322993960,45822322993992,8,45822322993976,-24,45822322993992,45822322993960,45822322993960,45822322993928,45822322993956,45822322993992,45822322993992,32,45822322993960,8,45822322993976,45822322993976
291,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993992,0,64,36,32,32,16,0,45822322994016,16,45822322994024,16,64,32,32,-16,-45822322993984,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993952,0,-45822322993984,-16,-32
293,0x5650b54751f3,W,0x5650b6fd1348,1,-45822322993984,8,-45822322993984,-45822322993984,28676992,-45822322993952,-45822322993952,-45822322993968,-45822322993984,64,-45822322993984,40,-45822322993968,-45822322993984,-45822322993984,-45822322993952,45822322993968,-32,45822322993984,45822322993968,45822322993952,45822322993952,45822322993948,45822322993920,-28676992,24,45822322993952,32,45822322993984,45822322993968,45822322993968,45822322993952
295,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993968,16,-16,45822351670960,48,20,0,16,45822322994032,-16,45822322994000,0,-16,-16,48,0,-45822322994000,16,0,-16,-16,-20,16,16,-45822322993944,-16,-45822322993968,0,0,0,-48
298,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993968,16,45822322993976,-16,48,20,16,16,45822322994032,-16,45822322994000,0,45822322994008,0,48,16,-45822322994000,-16,0,-16,-48,-45822351670960,16,16,-45822322993936,16,-45822322993968,0,-16,16,-48
300,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993984,0,45822322993992,0,0,45822351670976,32,32,16,32,45822322994016,0,45822322994024,16,0,0,-45822322994016,-32,-32,-36,-64,-45822351670976,-45822322993960,-32,-45822322993952,0,-16,-16,-32,0,-64
302,0x5650b547520a,W,0x5650b6fd1328,1,-45822322994016,-32,-45822322994000,-24,-45822322993984,-45822322994016,28676960,-45822322993952,-45822322993980,-45822322994000,-45822322993984,32,-45822322994016,8,-45822322994000,-45822322994016,45822322994016,45822322994000,45822322993984,45822322993984,45822322993980,45822322994016,45822322994016,56,45822322993984,32,45822322994000,45822322994000,45822322994016,45822322993984,45822322994016,45822322994016
305,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322994016,16,45822322993992,0,0,0,64,36,32,32,45822322994048,0,45822322994016,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993952,0,-45822322993984,-16,-16,0,-64,-32,0
307,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322994000,0,45822322993968,0,-16,16,48,45822351670960,16,16,0,16,45822322994000,-16,45822322994008,-16,-16,-20,-48,-45822351670960,-45822322993944,-16,-45822322993936,0,-45822322993968,0,-16,16,-48,-16,-45822322993912
309,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993952,-16,45822322993960,-32,32,-32,0,4,-16,0,45822322994016,-32,45822322993992,0,0,-4,32,32,-45822322993928,32,-45822322993920,16,16,32,0,32,32,0,-45822322993896
310,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993984,-16,45822322993960,-32,-32,0,0,45822351670944,-16,0,45822322994016,-32,45822322993984,0,-32,-45822351670944,32,0,-45822322993928,32,-45822322993952,16,16,32,-32,0,32,-4,-45822322993896
312,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993984,-16,45822322993952,-16,-32,0,32,-32,-16,4,45822322994016,0,45822322993984,-4,-32,32,32,0,-45822322993920,16,-45822322993952,16,0,32,-32,0,32,-4,-45822322993888
314,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993948,-20,45822322993956,-36,28,-36,-4,45822351670940,45822322994012,-4,45822322993980,-45822351670940,-28,36,-45822322993924,36,-45822322993916,20,20,36,4,4,-28,4,-45822322993892,-45822351670940,-45822322993884
318,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993952,-48,45822322993928,-64,-64,-32,-32,45822351670912,-48,-28,45822322993952,-45822351670912,64,32,-45822322993896,64,-45822322993920,48,48,64,32,32,64,28,-45822322993864,-45822351670912,-45822322993888
321,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28676960,-45822351670960,-28676992,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28676928,45822351670976,45822351670976,45822351670944,28677024,45822351670960,28676992,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28677056,45822351670976,28677024
323,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322994016,0,45822322993984,16,45822322993992,0,64,0,32,45822351670976,45822322994048,0,-45822322993960,0,-45822322993952,-16,-45822322993984,0,-32,-32,-64,-32,-45822322993928,-45822351670976,-45822322993920,-32,-45822322993952
325,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993984,16,45822322993992,0,0,32,32,45822351670976,16,-32,-45822322993960,-16,-45822322993952,-16,-16,0,-32,-32,0,-36,-45822322993928,0,-45822322993920,0,-45822322993952
327,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993984,-32,45822322993960,-16,-32,0,32,-32,-16,32,-45822322993928,16,-45822322993952,32,16,32,-32,0,32,-45822351670944,-45822322993896,0,-45822322993888,32,16
329,0x5650b54751ed,W,0x5650b6fd1360,1,-45822322993928,-45822322993960,28677016,-45822322993896,-45822322993928,-45822322993928,-45822322993928,56,-45822322993960,24,-45822322993944,-45822322993960,-45822322993960,-45822322993896,-45822322993960,-45822322993928,45822322993960,8,45822322993944,-24,45822322993960,45822322993928,45822322993928,45822322993896,45822322993924,45822322993960,45822322993960,32,45822322993928,8,45822322993944,45822322993944
331,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993960,0,64,36,32,32,16,0,45822322993984,16,45822322993992,16,64,32,32,-16,-45822322993952,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993920,0,-45822322993952,-16,-32
333,0x5650b54751f3,W,0x5650b6fd1368,1,-45822322993952,8,-45822322993952,-45822322993952,28677024,-45822322993920,-45822322993920,-45822322993936,-45822322993952,64,-45822322993952,40,-45822322993936,-45822322993952,-45822322993952,-45822322993920,45822322993936,-32,45822322993952,45822322993936,45822322993920,45822322993920,45822322993916,45822322993888,-28677024,24,45822322993920,32,45822322993952,45822322993936,45822322993936,45822322993920
335,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993936,16,-16,45822351670960,48,20,0,16,45822322994000,-16,45822322993968,0,-16,-16,48,0,-45822322993968,16,0,-16,-16,-20,16,16,-45822322993912,-16,-45822322993936,0,0,0,-48
338,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993936,16,45822322993944,-16,48,20,16,16,45822322994000,-16,45822322993968,0,45822322993976,0,48,16,-45822322993968,-16,0,-16,-48,-45822351670960,16,16,-45822322993904,16,-45822322993936,0,-16,16,-48
340,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993952,0,45822322993960,0,0,45822351670976,32,32,16,32,45822322993984,0,45822322993992,16,0,0,-45822322993984,-32,-32,-36,-64,-45822351670976,-45822322993928,-32,-45822322993920,0,-16,-16,-32,0,-64
342,0x5650b547520a,W,0x5650b6fd1348,1,-45822322993984,-32,-45822322993968,-24,-45822322993952,-45822322993984,28676992,-45822322993920,-45822322993948,-45822322993968,-45822322993952,32,-45822322993984,8,-45822322993968,-45822322993984,45822322993984,45822322993968,45822322993952,45822322993952,45822322993948,45822322993984,45822322993984,56,45822322993952,32,45822322993968,45822322993968,45822322993984,45822322993952,45822322993984,45822322993984
345,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993984,16,45822322993960,0,0,0,64,36,32,32,45822322994016,0,45822322993984,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993920,0,-45822322993952,-16,-16,0,-64,-32,0
347,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993968,0,45822322993936,0,-16,16,48,45822351670960,16,16,0,16,45822322993968,-16,45822322993976,-16,-16,-20,-48,-45822351670960,-45822322993912,-16,-45822322993904,0,-45822322993936,0,-16,16,-48,-16,-45822322993880
349,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993920,-16,45822322993928,-32,32,-32,0,4,-16,0,45822322993984,-32,45822322993960,0,0,-4,32,32,-45822322993896,32,-45822322993888,16,16,32,0,32,32,0,-45822322993864
350,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993952,-16,45822322993928,-32,-32,0,0,45822351670944,-16,0,45822322993984,-32,45822322993952,0,-32,-45822351670944,32,0,-45822322993896,32,-45822322993920,16,16,32,-32,0,32,-4,-45822322993864
352,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993952,-16,45822322993920,-16,-32,0,32,-32,-16,4,45822322993984,0,45822322993952,-4,-32,32,32,0,-45822322993888,16,-45822322993920,16,0,32,-32,0,32,-4,-45822322993856
354,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993916,-20,45822322993924,-36,28,-36,-4,45822351670940,45822322993980,-4,45822322993948,-45822351670940,-28,36,-45822322993892,36,-45822322993884,20,20,36,4,4,-28,4,-45822322993860,-45822351670940,-45822322993852
358,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993920,-48,45822322993896,-64,-64,-32,-32,45822351670912,-48,-28,45822322993920,-45822351670912,64,32,-45822322993864,64,-45822322993888,48,48,64,32,32,64,28,-45822322993832,-45822351670912,-45822322993856
361,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28676992,-45822351670960,-28677024,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28676960,45822351670976,45822351670976,45822351670944,28677056,45822351670960,28677024,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28677088,45822351670976,28677056
363,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322993984,0,45822322993952,16,45822322993960,0,64,0,32,45822351670976,45822322994016,0,-45822322993928,0,-45822322993920,-16,-45822322993952,0,-32,-32,-64,-32,-45822322993896,-45822351670976,-45822322993888,-32,-45822322993920
365,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993952,16,45822322993960,0,0,32,32,45822351670976,16,-32,-45822322993928,-16,-45822322993920,-16,-16,0,-32,-32,0,-36,-45822322993896,0,-45822322993888,0,-45822322993920
367,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993952,-32,45822322993928,-16,-32,0,32,-32,-16,32,-45822322993896,16,-45822322993920,32,16,32,-32,0,32,-45822351670944,-45822322993864,0,-45822322993856,32,16
369,0x5650b54751ed,W,0x5650b6fd1380,1,-45822322993896,-45822322993928,28677048,-45822322993864,-45822322993896,-45822322993896,-45822322993896,56,-45822322993928,24,-45822322993912,-45822322993928,-45822322993928,-45822322993864,-45822322993928,-45822322993896,45822322993928,8,45822322993912,-24,45822322993928,45822322993896,45822322993896,45822322993864,45822322993892,45822322993928,45822322993928,32,45822322993896,8,45822322993912,45822322993912
371,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993928,0,64,36,32,32,16,0,45822322993952,16,45822322993960,16,64,32,32,-16,-45822322993920,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993888,0,-45822322993920,-16,-32
373,0x5650b54751f3,W,0x5650b6fd1388,1,-45822322993920,8,-45822322993920,-45822322993920,28677056,-45822322993888,-45822322993888,-45822322993904,-45822322993920,64,-45822322993920,40,-45822322993904,-45822322993920,-45822322993920,-45822322993888,45822322993904,-32,45822322993920,45822322993904,45822322993888,45822322993888,45822322993884,45822322993856,-28677056,24,45822322993888,32,45822322993920,45822322993904,45822322993904,45822322993888
