Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1562,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2600,-24,0,0,0,0,2616,0,2624,-24,0,4,2632,24,-2592,0,0,-4,-2584,0,-2576,0,0,0,0,-4,-2560,24,0
1564,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2624,24,24,24,2632,28,2640,24,24,24,24,24,2656,-24,-2616,-24,-24,-28,-24,0,-2600,-24,-2592,-24,-24,-24,-2584,-24,-24
1566,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2600,0,0,-24,2608,4,0,0,0,0,2624,-24,2632,0,-2592,0,-2584,0,0,24,0,0,-2568,-4,0,24,-2560,0,0
1569,0x55b88d3d52aa,W,0x7ffc9e98c2d8,1,-2592,-2592,-2592,8,-2592,-2592,-2592,16,-2592,-2592,-2592,24,-2592,32,-2616,-2592,2592,2592,2588,8,2592,16,2592,2592,2592,24,2592,2592,2592,32,2592,2592
1571,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2592,-24,2600,4,0,0,2608,-24,0,4,2616,0,0,0,0,0,0,-4,0,24,-2576,0,0,-4,-2568,24,0,0,-2560,0,-2552
1572,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2592,-24,0,0,0,0,2608,0,0,0,2616,0,0,0,2624,0,-2584,0,0,0,-2576,0,0,0,-2568,0,0,0,0,-4,-2552
1574,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2600,4,2608,0,0,-24,2616,4,0,0,2624,-4,-2584,24,0,0,-2576,-4,0,24,-2568,0,-2560,0,0,-4,0
1576,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2588,-28,2596,0,-4,-4,-4,-4,2612,-4,-4,-4,2620,4,-2580,4,4,4,-2572,4,4,28,4,4,-2556,4,-2548,4,4
1580,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2592,-24,0,0,0,0,2608,0,2616,-24,0,4,2624,24,-2584,0,0,-4,-2576,0,-2568,0,0,0,0,-4,-2552,24,0
1582,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2616,24,24,24,2624,28,2632,24,24,24,24,24,2648,-24,-2608,-24,-24,-28,-24,0,-2592,-24,-2584,-24,-24,-24,-2576,-24,-24
1584,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2592,0,0,-24,2600,4,0,0,0,0,2616,-24,2624,0,-2584,0,-2576,0,0,24,0,0,-2560,-4,0,24,-2552,0,0
1587,0x55b88d3d52aa,W,0x7ffc9e98c2e0,1,-2584,-2584,-2584,8,-2584,-2584,-2584,16,-2584,-2584,-2584,24,-2584,32,-2608,-2584,2584,2584,2580,8,2584,16,2584,2584,2584,24,2584,2584,2584,32,2584,2584
1589,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2584,-24,2592,4,0,0,2600,-24,0,4,2608,0,0,0,0,0,0,-4,0,24,-2568,0,0,-4,-2560,24,0,0,-2552,0,-2544
1590,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2584,-24,0,0,0,0,2600,0,0,0,2608,0,0,0,2616,0,-2576,0,0,0,-2568,0,0,0,-2560,0,0,0,0,-4,-2544
1592,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2592,4,2600,0,0,-24,2608,4,0,0,2616,-4,-2576,24,0,0,-2568,-4,0,24,-2560,0,-2552,0,0,-4,0
1594,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2580,-28,2588,0,-4,-4,-4,-4,2604,-4,-4,-4,2612,4,-2572,4,4,4,-2564,4,4,28,4,4,-2548,4,-2540,4,4
1598,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2584,-24,0,0,0,0,2600,0,2608,-24,0,4,2616,24,-2576,0,0,-4,-2568,0,-2560,0,0,0,0,-4,-2544,24,0
1600,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2608,24,24,24,2616,28,2624,24,24,24,24,24,2640,-24,-2600,-24,-24,-28,-24,0,-2584,-24,-2576,-24,-24,-24,-2568,-24,-24
1602,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2584,0,0,-24,2592,4,0,0,0,0,2608,-24,2616,0,-2576,0,-2568,0,0,24,0,0,-2552,-4,0,24,-2544,0,0
1605,0x55b88d3d52aa,W,0x7ffc9e98c2e8,1,-2576,-2576,-2576,8,-2576,-2576,-2576,16,-2576,-2576,-2576,24,-2576,32,-2600,-2576,2576,2576,2572,8,2576,16,2576,2576,2576,24,2576,2576,2576,32,2576,2576
1607,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2576,-24,2584,4,0,0,2592,-24,0,4,2600,0,0,0,0,0,0,-4,0,24,-2560,0,0,-4,-2552,24,0,0,-2544,0,-2536
1608,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2576,-24,0,0,0,0,2592,0,0,0,2600,0,0,0,2608,0,-2568,0,0,0,-2560,0,0,0,-2552,0,0,0,0,-4,-2536
1610,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2584,4,2592,0,0,-24,2600,4,0,0,2608,-4,-2568,24,0,0,-2560,-4,0,24,-2552,0,-2544,0,0,-4,0
1612,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2572,-28,2580,0,-4,-4,-4,-4,2596,-4,-4,-4,2604,4,-2564,4,4,4,-2556,4,4,28,4,4,-2540,4,-2532,4,4
1616,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2576,-24,0,0,0,0,2592,0,2600,-24,0,4,2608,24,-2568,0,0,-4,-2560,0,-2552,0,0,0,0,-4,-2536,24,0
1618,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2600,24,24,24,2608,28,2616,24,24,24,24,24,2632,-24,-2592,-24,-24,-28,-24,0,-2576,-24,-2568,-24,-24,-24,-2560,-24,-24
1620,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2576,0,0,-24,2584,4,0,0,0,0,2600,-24,2608,0,-2568,0,-2560,0,0,24,0,0,-2544,-4,0,24,-2536,0,0
1623,0x55b88d3d52aa,W,0x7ffc9e98c2f0,1,-2568,-2568,-2568,8,-2568,-2568,-2568,16,-2568,-2568,-2568,24,-2568,32,-2592,-2568,2568,2568,2564,8,2568,16,2568,2568,2568,24,2568,2568,2568,32,2568,2568
1625,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2568,-24,2576,4,0,0,2584,-24,0,4,2592,0,0,0,0,0,0,-4,0,24,-2552,0,0,-4,-2544,24,0,0,-2536,0,-2528
1626,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2568,-24,0,0,0,0,2584,0,0,0,2592,0,0,0,2600,0,-2560,0,0,0,-2552,0,0,0,-2544,0,0,0,0,-4,-2528
1628,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2576,4,2584,0,0,-24,2592,4,0,0,2600,-4,-2560,24,0,0,-2552,-4,0,24,-2544,0,-2536,0,0,-4,0
1630,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2564,-28,2572,0,-4,-4,-4,-4,2588,-4,-4,-4,2596,4,-2556,4,4,4,-2548,4,4,28,4,4,-2532,4,-2524,4,4
1634,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2568,-24,0,0,0,0,2584,0,2592,-24,0,4,2600,24,-2560,0,0,-4,-2552,0,-2544,0,0,0,0,-4,-2528,24,0
1636,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2592,24,24,24,2600,28,2608,24,24,24,24,24,2624,-24,-2584,-24,-24,-28,-24,0,-2568,-24,-2560,-24,-24,-24,-2552,-24,-24
1638,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2568,0,0,-24,2576,4,0,0,0,0,2592,-24,2600,0,-2560,0,-2552,0,0,24,0,0,-2536,-4,0,24,-2528,0,0
1641,0x55b88d3d52aa,W,0x7ffc9e98c2f8,1,-2560,-2560,-2560,8,-2560,-2560,-2560,16,-2560,-2560,-2560,24,-2560,32,-2584,-2560,2560,2560,2556,8,2560,16,2560,2560,2560,24,2560,2560,2560,32,2560,2560
1643,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2560,-24,2568,4,0,0,2576,-24,0,4,2584,0,0,0,0,0,0,-4,0,24,-2544,0,0,-4,-2536,24,0,0,-2528,0,-2520
1644,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2560,-24,0,0,0,0,2576,0,0,0,2584,0,0,0,2592,0,-2552,0,0,0,-2544,0,0,0,-2536,0,0,0,0,-4,-2520
1646,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2568,4,2576,0,0,-24,2584,4,0,0,2592,-4,-2552,24,0,0,-2544,-4,0,24,-2536,0,-2528,0,0,-4,0
1648,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2556,-28,2564,0,-4,-4,-4,-4,2580,-4,-4,-4,2588,4,-2548,4,4,4,-2540,4,4,28,4,4,-2524,4,-2516,4,4
1652,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2560,-24,0,0,0,0,2576,0,2584,-24,0,4,2592,24,-2552,0,0,-4,-2544,0,-2536,0,0,0,0,-4,-2520,24,0
1654,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2584,24,24,24,2592,28,2600,24,24,24,24,24,2616,-24,-2576,-24,-24,-28,-24,0,-2560,-24,-2552,-24,-24,-24,-2544,-24,-24
1656,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2560,0,0,-24,2568,4,0,0,0,0,2584,-24,2592,0,-2552,0,-2544,0,0,24,0,0,-2528,-4,0,24,-2520,0,0
1659,0x55b88d3d52aa,W,0x7ffc9e98c300,1,-2552,-2552,-2552,8,-2552,-2552,-2552,16,-2552,-2552,-2552,24,-2552,32,-2576,-2552,2552,2552,2548,8,2552,16,2552,2552,2552,24,2552,2552,2552,32,2552,2552
1661,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2552,-24,2560,4,0,0,2568,-24,0,4,2576,0,0,0,0,0,0,-4,0,24,-2536,0,0,-4,-2528,24,0,0,-2520,0,-2512
1662,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2552,-24,0,0,0,0,2568,0,0,0,2576,0,0,0,2584,0,-2544,0,0,0,-2536,0,0,0,-2528,0,0,0,0,-4,-2512
1664,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2560,4,2568,0,0,-24,2576,4,0,0,2584,-4,-2544,24,0,0,-2536,-4,0,24,-2528,0,-2520,0,0,-4,0
1666,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2548,-28,2556,0,-4,-4,-4,-4,2572,-4,-4,-4,2580,4,-2540,4,4,4,-2532,4,4,28,4,4,-2516,4,-2508,4,4
1670,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2552,-24,0,0,0,0,2568,0,2576,-24,0,4,2584,24,-2544,0,0,-4,-2536,0,-2528,0,0,0,0,-4,-2512,24,0
1672,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2576,24,24,24,2584,28,2592,24,24,24,24,24,2608,-24,-2568,-24,-24,-28,-24,0,-2552,-24,-2544,-24,-24,-24,-2536,-24,-24
1674,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2552,0,0,-24,2560,4,0,0,0,0,2576,-24,2584,0,-2544,0,-2536,0,0,24,0,0,-2520,-4,0,24,-2512,0,0
1677,0x55b88d3d52aa,W,0x7ffc9e98c308,1,-2544,-2544,-2544,8,-2544,-2544,-2544,16,-2544,-2544,-2544,24,-2544,32,-2568,-2544,2544,2544,2540,8,2544,16,2544,2544,2544,24,2544,2544,2544,32,2544,2544
1679,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2544,-24,2552,4,0,0,2560,-24,0,4,2568,0,0,0,0,0,0,-4,0,24,-2528,0,0,-4,-2520,24,0,0,-2512,0,-2504
1680,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2544,-24,0,0,0,0,2560,0,0,0,2568,0,0,0,2576,0,-2536,0,0,0,-2528,0,0,0,-2520,0,0,0,0,-4,-2504
1682,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2552,4,2560,0,0,-24,2568,4,0,0,2576,-4,-2536,24,0,0,-2528,-4,0,24,-2520,0,-2512,0,0,-4,0
1684,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2540,-28,2548,0,-4,-4,-4,-4,2564,-4,-4,-4,2572,4,-2532,4,4,4,-2524,4,4,28,4,4,-2508,4,-2500,4,4
1688,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2544,-24,0,0,0,0,2560,0,2568,-24,0,4,2576,24,-2536,0,0,-4,-2528,0,-2520,0,0,0,0,-4,-2504,24,0
1690,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2568,24,24,24,2576,28,2584,24,24,24,24,24,2600,-24,-2560,-24,-24,-28,-24,0,-2544,-24,-2536,-24,-24,-24,-2528,-24,-24
1692,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2544,0,0,-24,2552,4,0,0,0,0,2568,-24,2576,0,-2536,0,-2528,0,0,24,0,0,-2512,-4,0,24,-2504,0,0
1695,0x55b88d3d52aa,W,0x7ffc9e98c310,1,-2536,-2536,-2536,8,-2536,-2536,-2536,16,-2536,-2536,-2536,24,-2536,32,-2560,-2536,2536,2536,2532,8,2536,16,2536,2536,2536,24,2536,2536,2536,32,2536,2536
1697,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2536,-24,2544,4,0,0,2552,-24,0,4,2560,0,0,0,0,0,0,-4,0,24,-2520,0,0,-4,-2512,24,0,0,-2504,0,-2496
1698,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2536,-24,0,0,0,0,2552,0,0,0,2560,0,0,0,2568,0,-2528,0,0,0,-2520,0,0,0,-2512,0,0,0,0,-4,-2496
1700,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2544,4,2552,0,0,-24,2560,4,0,0,2568,-4,-2528,24,0,0,-2520,-4,0,24,-2512,0,-2504,0,0,-4,0
1702,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2532,-28,2540,0,-4,-4,-4,-4,2556,-4,-4,-4,2564,4,-2524,4,4,4,-2516,4,4,28,4,4,-2500,4,-2492,4,4
1706,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2536,-24,0,0,0,0,2552,0,2560,-24,0,4,2568,24,-2528,0,0,-4,-2520,0,-2512,0,0,0,0,-4,-2496,24,0
1708,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2560,24,24,24,2568,28,2576,24,24,24,24,24,2592,-24,-2552,-24,-24,-28,-24,0,-2536,-24,-2528,-24,-24,-24,-2520,-24,-24
1710,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2536,0,0,-24,2544,4,0,0,0,0,2560,-24,2568,0,-2528,0,-2520,0,0,24,0,0,-2504,-4,0,24,-2496,0,0
1713,0x55b88d3d52aa,W,0x7ffc9e98c318,1,-2528,-2528,-2528,8,-2528,-2528,-2528,16,-2528,-2528,-2528,24,-2528,32,-2552,-2528,2528,2528,2524,8,2528,16,2528,2528,2528,24,2528,2528,2528,32,2528,2528
1715,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2528,-24,2536,4,0,0,2544,-24,0,4,2552,0,0,0,0,0,0,-4,0,24,-2512,0,0,-4,-2504,24,0,0,-2496,0,-2488
1716,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2528,-24,0,0,0,0,2544,0,0,0,2552,0,0,0,2560,0,-2520,0,0,0,-2512,0,0,0,-2504,0,0,0,0,-4,-2488
1718,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2536,4,2544,0,0,-24,2552,4,0,0,2560,-4,-2520,24,0,0,-2512,-4,0,24,-2504,0,-2496,0,0,-4,0
1720,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2524,-28,2532,0,-4,-4,-4,-4,2548,-4,-4,-4,2556,4,-2516,4,4,4,-2508,4,4,28,4,4,-2492,4,-2484,4,4
1724,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2528,-24,0,0,0,0,2544,0,2552,-24,0,4,2560,24,-2520,0,0,-4,-2512,0,-2504,0,0,0,0,-4,-2488,24,0
1726,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2552,24,24,24,2560,28,2568,24,24,24,24,24,2584,-24,-2544,-24,-24,-28,-24,0,-2528,-24,-2520,-24,-24,-24,-2512,-24,-24
1728,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2528,0,0,-24,2536,4,0,0,0,0,2552,-24,2560,0,-2520,0,-2512,0,0,24,0,0,-2496,-4,0,24,-2488,0,0
1731,0x55b88d3d52aa,W,0x7ffc9e98c320,1,-2520,-2520,-2520,8,-2520,-2520,-2520,16,-2520,-2520,-2520,24,-2520,32,-2544,-2520,2520,2520,2516,8,2520,16,2520,2520,2520,24,2520,2520,2520,32,2520,2520
1733,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2520,-24,2528,4,0,0,2536,-24,0,4,2544,0,0,0,0,0,0,-4,0,24,-2504,0,0,-4,-2496,24,0,0,-2488,0,-2480
1734,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2520,-24,0,0,0,0,2536,0,0,0,2544,0,0,0,2552,0,-2512,0,0,0,-2504,0,0,0,-2496,0,0,0,0,-4,-2480
1736,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2528,4,2536,0,0,-24,2544,4,0,0,2552,-4,-2512,24,0,0,-2504,-4,0,24,-2496,0,-2488,0,0,-4,0
1738,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2516,-28,2524,0,-4,-4,-4,-4,2540,-4,-4,-4,2548,4,-2508,4,4,4,-2500,4,4,28,4,4,-2484,4,-2476,4,4
1742,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2520,-24,0,0,0,0,2536,0,2544,-24,0,4,2552,24,-2512,0,0,-4,-2504,0,-2496,0,0,0,0,-4,-2480,24,0
1744,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2544,24,24,24,2552,28,2560,24,24,24,24,24,2576,-24,-2536,-24,-24,-28,-24,0,-2520,-24,-2512,-24,-24,-24,-2504,-24,-24
1746,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2520,0,0,-24,2528,4,0,0,0,0,2544,-24,2552,0,-2512,0,-2504,0,0,24,0,0,-2488,-4,0,24,-2480,0,0
1749,0x55b88d3d52aa,W,0x7ffc9e98c328,1,-2512,-2512,-2512,8,-2512,-2512,-2512,16,-2512,-2512,-2512,24,-2512,32,-2536,-2512,2512,2512,2508,8,2512,16,2512,2512,2512,24,2512,2512,2512,32,2512,2512
1751,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2512,-24,2520,4,0,0,2528,-24,0,4,2536,0,0,0,0,0,0,-4,0,24,-2496,0,0,-4,-2488,24,0,0,-2480,0,-2472
1752,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2512,-24,0,0,0,0,2528,0,0,0,2536,0,0,0,2544,0,-2504,0,0,0,-2496,0,0,0,-2488,0,0,0,0,-4,-2472
1754,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2520,4,2528,0,0,-24,2536,4,0,0,2544,-4,-2504,24,0,0,-2496,-4,0,24,-2488,0,-2480,0,0,-4,0
1756,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2508,-28,2516,0,-4,-4,-4,-4,2532,-4,-4,-4,2540,4,-2500,4,4,4,-2492,4,4,28,4,4,-2476,4,-2468,4,4
1760,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2512,-24,0,0,0,0,2528,0,2536,-24,0,4,2544,24,-2504,0,0,-4,-2496,0,-2488,0,0,0,0,-4,-2472,24,0
1762,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2536,24,24,24,2544,28,2552,24,24,24,24,24,2568,-24,-2528,-24,-24,-28,-24,0,-2512,-24,-2504,-24,-24,-24,-2496,-24,-24
1764,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2512,0,0,-24,2520,4,0,0,0,0,2536,-24,2544,0,-2504,0,-2496,0,0,24,0,0,-2480,-4,0,24,-2472,0,0
1767,0x55b88d3d52aa,W,0x7ffc9e98c330,1,-2504,-2504,-2504,8,-2504,-2504,-2504,16,-2504,-2504,-2504,24,-2504,32,-2528,-2504,2504,2504,2500,8,2504,16,2504,2504,2504,24,2504,2504,2504,32,2504,2504
1769,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2504,-24,2512,4,0,0,2520,-24,0,4,2528,0,0,0,0,0,0,-4,0,24,-2488,0,0,-4,-2480,24,0,0,-2472,0,-2464
1770,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2504,-24,0,0,0,0,2520,0,0,0,2528,0,0,0,2536,0,-2496,0,0,0,-2488,0,0,0,-2480,0,0,0,0,-4,-2464
1772,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2512,4,2520,0,0,-24,2528,4,0,0,2536,-4,-2496,24,0,0,-2488,-4,0,24,-2480,0,-2472,0,0,-4,0
1774,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2500,-28,2508,0,-4,-4,-4,-4,2524,-4,-4,-4,2532,4,-2492,4,4,4,-2484,4,4,28,4,4,-2468,4,-2460,4,4
1778,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2504,-24,0,0,0,0,2520,0,2528,-24,0,4,2536,24,-2496,0,0,-4,-2488,0,-2480,0,0,0,0,-4,-2464,24,0
1780,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2528,24,24,24,2536,28,2544,24,24,24,24,24,2560,-24,-2520,-24,-24,-28,-24,0,-2504,-24,-2496,-24,-24,-24,-2488,-24,-24
1782,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2504,0,0,-24,2512,4,0,0,0,0,2528,-24,2536,0,-2496,0,-2488,0,0,24,0,0,-2472,-4,0,24,-2464,0,0
1785,0x55b88d3d52aa,W,0x7ffc9e98c338,1,-2496,-2496,-2496,8,-2496,-2496,-2496,16,-2496,-2496,-2496,24,-2496,32,-2520,-2496,2496,2496,2492,8,2496,16,2496,2496,2496,24,2496,2496,2496,32,2496,2496
1787,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2496,-24,2504,4,0,0,2512,-24,0,4,2520,0,0,0,0,0,0,-4,0,24,-2480,0,0,-4,-2472,24,0,0,-2464,0,-2456
1788,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2496,-24,0,0,0,0,2512,0,0,0,2520,0,0,0,2528,0,-2488,0,0,0,-2480,0,0,0,-2472,0,0,0,0,-4,-2456
1790,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2504,4,2512,0,0,-24,2520,4,0,0,2528,-4,-2488,24,0,0,-2480,-4,0,24,-2472,0,-2464,0,0,-4,0
1792,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2492,-28,2500,0,-4,-4,-4,-4,2516,-4,-4,-4,2524,4,-2484,4,4,4,-2476,4,4,28,4,4,-2460,4,-2452,4,4
1796,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2496,-24,0,0,0,0,2512,0,2520,-24,0,4,2528,24,-2488,0,0,-4,-2480,0,-2472,0,0,0,0,-4,-2456,24,0
1798,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2520,24,24,24,2528,28,2536,24,24,24,24,24,2552,-24,-2512,-24,-24,-28,-24,0,-2496,-24,-2488,-24,-24,-24,-2480,-24,-24
1800,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2496,0,0,-24,2504,4,0,0,0,0,2520,-24,2528,0,-2488,0,-2480,0,0,24,0,0,-2464,-4,0,24,-2456,0,0
1803,0x55b88d3d52aa,W,0x7ffc9e98c340,1,-2488,-2488,-2488,8,-2488,-2488,-2488,16,-2488,-2488,-2488,24,-2488,32,-2512,-2488,2488,2488,2484,8,2488,16,2488,2488,2488,24,2488,2488,2488,32,2488,2488
1805,0x55b88d3d52af,R,0x7ffc9e98ccf8,1,0,2488,-24,2496,4,0,0,2504,-24,0,4,2512,0,0,0,0,0,0,-4,0,24,-2472,0,0,-4,-2464,24,0,0,-2456,0,-2448
1806,0x55b88d3d52af,W,0x7ffc9e98ccf8,1,0,2488,-24,0,0,0,0,2504,0,0,0,2512,0,0,0,2520,0,-2480,0,0,0,-2472,0,0,0,-2464,0,0,0,0,-4,-2448
1808,0x55b88d3d52b3,R,0x7ffc9e98ccf8,1,0,0,0,0,0,2496,4,2504,0,0,-24,2512,4,0,0,2520,-4,-2480,24,0,0,-2472,-4,0,24,-2464,0,-2456,0,0,-4,0
1810,0x55b88d3d52b6,R,0x7ffc9e98ccf4,1,-4,-4,-4,2484,-28,2492,0,-4,-4,-4,-4,2508,-4,-4,-4,2516,4,-2476,4,4,4,-2468,4,4,28,4,4,-2452,4,-2444,4,4
1814,0x55b88d3d529b,R,0x7ffc9e98ccf8,1,4,0,0,2488,-24,0,0,0,0,2504,0,2512,-24,0,4,2520,24,-2480,0,0,-4,-2472,0,-2464,0,0,0,0,-4,-2448,24,0
1816,0x55b88d3d52a0,R,0x7ffc9e98cd10,1,24,24,24,2512,24,24,24,2520,28,2528,24,24,24,24,24,2544,-24,-2504,-24,-24,-28,-24,0,-2488,-24,-2480,-24,-24,-24,-2472,-24,-24
1818,0x55b88d3d52a4,R,0x7ffc9e98ccf8,1,-24,0,4,2488,0,0,-24,2496,4,0,0,0,0,2512,-24,2520,0,-2480,0,-2472,0,0,24,0,0,-2456,-4,0,24,-2448,0,0
1821,0x55b88d3d52aa,W,0x7ffc9e98c348,1,-2480,-2480,-2480,8,-2480,-2480,-2480,16,-2480,-2480,-2480,24,-2480,32,-2504,-2480,2480,2480,2476,8,2480,16,2480,2480,2480,24,2480,2480,2480,32,2480,2480
