Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
0.2523153250848874,2.761630033105701,0.0,17,0.3,2.3939821278587607,0.0,30,2,47,136.3920140305429,0.5024734923986119,2.9296920568045186,1.6094379124341005,20,0.0,2.4075767959176986,-1.6094379124341005,23,6,47,109.9509335271359,-0.7892190179438017,2.141432176847521,-1.6094379124341005,13,0.24,2.5275767959192703,0.0,24,17,47,66.63813700600653,-0.2793522077287185,2.092866034008692,0.0,11,0.3,2.462696949485826,0.0,30,17,47,80.72050795625934,2550,100,4,1
0.2841836675989143,2.7789515437793684,0.0,18,0.3,2.3939821278587607,0.0,30,2,47,138.56237989849086,0.44707789130816,2.899728796833267,1.6094379124341005,20,0.0,2.3939821278587607,-1.6094379124341005,24,6,18,107.55771932752675,-0.8064538872639518,2.1355678472460906,-1.6094379124341005,13,0.23,2.5242958561037168,0.0,23,17,47,64.06505237992702,-0.3066486377506774,2.0777511596374008,0.0,11,0.3,2.3109983674529406,0.0,30,17,47,77.20524329736602,2600,100,4,1
0.2670109274799678,2.7832729887138075,0.0,19,0.3,2.4149525328394543,0.0,30,2,47,138.83795190654263,0.4057789736303981,2.915716574813355,1.6094379124341005,21,0.0,2.418233472655011,-1.6094379124341005,23,6,47,107.40517994461216,-0.8330825342152502,2.1613557969443784,-1.6094379124341005,14,0.23,2.667004256256154,0.0,23,17,47,66.42494955506025,-0.3488455133767087,2.113086491320634,0.0,12,0.29,2.335249712249192,0.0,29,17,47,80.85821554213891,2650,100,4,1
0.930235020156636,11.625029556511922,0.0,51,0.11,2.982836935843673,1.6094379124341005,14,13,16,233.15756623426,-1.2244295515693555,10.215456939192686,-1.6094379124341005,49,0.15,2.7326267319821564,0.0,15,0,20,222.77479332922843,-1.72618971056223,7.638057407751694,-1.6094379124341005,38,0.2,2.905955228980709,0.0,20,5,20,168.53984055902717,0.3963214558766681,8.490054478209192,1.6094379124341005,46,0.16,1.983962207958608,0.0,16,2,1,272.53843463209114,0,100,4,2
-0.5786698874777819,3.1686241435878686,0.0,17,0.18,2.646715008128474,1.6094379124341005,29,10,50,157.50247196117226,-0.3718323670655226,3.0181550754318813,0.0,17,0.28,2.258246290707624,-1.6094379124341005,29,5,20,156.0713671400725,0.5407550172139581,4.493229077730495,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,239.1325117737416,5.139896449363352,4.128721226749343,8.203304026795282,27,0.2,1.6017814655391929,0.0,20,10,10,176.3671046441601,50,100,4,2
-0.7178906576350976,3.189601484196826,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.9079752415214,-0.6106257224560345,3.007057832523816,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.6159470473658,0.6282062387848215,4.691364260142088,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.0827106268997,5.902646604005078,3.537476129668657,8.19891444498699,22,0.2,1.156779649650473,0.0,20,10,10,169.43707410109863,100,100,4,2
-0.7173401415179288,3.188310165097718,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.85292362980448,-0.6100806081021444,3.005680290797666,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.56253718121604,0.6276563281445701,4.688553857388997,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.9645372795252,5.898800206713718,3.5349755434509422,8.193400231952097,22,0.2,1.156779649650473,0.0,20,10,10,169.3197378814449,150,100,4,2
-0.7167865779054675,3.1870120330558493,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.7975672685584,-0.6095325059277291,3.0042954593296787,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.5088352863695,0.6271033767274221,4.6857281018076975,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.84571048302976,5.894932556740789,3.5324611659144955,8.187855443695623,22,0.2,1.156779649650473,0.0,20,10,10,169.2017557480739,200,100,4,2
-0.7162299328693895,3.1857070145085955,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.74190276495057,-0.6089813829988406,3.002903259572504,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.45483814852224,0.6265473507175001,4.682886824051734,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.72622297053712,5.891043417918731,3.5299328440036013,8.182279739259018,22,0.2,1.156779649650473,0.0,20,10,10,169.08312054820408,250,100,4,2
-0.7156701719115959,3.184395034686557,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.68592666917118,-0.6084272058339727,3.0015036116955844,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.40054249998605,0.625988215731675,4.680029851952256,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.60606735327144,5.887132550121338,3.5273904220997574,8.176672771948455,22,0.2,1.156779649650473,0.0,20,10,10,168.9638250095609,300,100,4,2
-0.7151072599513835,3.183076017586901,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.62963547314996,-0.6078699403918559,3.0000964345569705,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.3459450184993,0.6254259368068078,4.677157010454885,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.48523611781525,5.8831997091747565,3.524833741964128,8.17103418920548,22,0.2,1.156779649650473,0.0,20,10,10,168.84386173770065,350,100,4,2
-0.7145411613122513,3.181749885945972,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.5730256092367,-0.607309552058908,2.998681645674347,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.29104232600454,0.6248604783866308,4.674268121554808,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.3637216232908,5.879244646766023,3.522262642678377,8.165363632473982,22,0.2,1.156779649650473,0.0,20,10,10,168.7232232132576,400,100,4,2
-0.7139718397083322,3.1804165612111253,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.51609344884486,-0.6067460056363335,2.9972591611952595,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.23583098739203,0.6242918043082538,4.671363004230021,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.2415160984596,5.875267110348948,3.519676960583812,8.159660737063376,22,0.2,1.156779649650473,0.0,20,10,10,168.60190178911466,450,100,4,2
-0.7133992582304358,3.1790759635117776,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.45883530105522,-0.6061792653268562,2.995828895866505,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.18030750920724,0.6237198777882869,4.668441474372695,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.1186116387408,5.871266843047373,3.517076529218804,8.153925132007862,22,0.2,1.156779649650473,0.0,20,10,10,168.47988968749195,500,100,4,2
-0.7128233793316887,3.1777280116296285,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.40124741118046,-0.6056092947210735,2.994390763002662,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.12446833832175,0.6231446614085615,4.665503344718553,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.9950002031429,5.867243583555592,3.514461179254397,8.148156439921625,22,0.2,1.156779649650473,0.0,20,10,10,168.3571789969531,550,100,4,2
-0.71224416481276,3.1763726229680462,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.3433259592876,-0.6050360567834201,2.9929446744537285,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.0683098605659,0.6225661171014409,4.662548424774236,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.87067361110624,5.86319706603592,3.5118307384280647,8.142354276849835,22,0.2,1.156779649650473,0.0,20,10,10,168.2337616693249,600,100,4,2
-0.7116615758066556,3.175009713520558,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.2850670586772,-0.6044595138377266,2.991490540571845,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.0118283993225,0.6219842061347012,4.659576520742551,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.74562353925475,5.8591270200132906,3.5091850314755497,8.136518252115291,22,0.2,1.156779649650473,0.0,20,10,10,168.10962951652735,650,100,4,2
-0.7110755727630675,3.173639197838452,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.22646675431838,-0.6038796275523599,2.9900282701770533,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.95502021407927,0.6213988890959711,4.6565874354455445,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.61984151805183,5.855033170266745,3.506523880060693,8.130647968160584,22,0.2,1.156779649650473,0.0,20,10,10,167.9847742073121,700,100,4,2
-0.7104861154322611,3.172260988997429,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.16752102123772,-0.60329635892493,2.988557770522083,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.8978814989393,0.620810125876713,4.653580968245334,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.49331892835792,5.850915236717751,3.503847102703213,8.124743020385568,22,0.2,1.156779649650473,0.0,20,10,10,167.85918726390454,750,100,4,2
-0.7098931628484858,3.170874998563284,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.10822576286017,-0.6027096682665476,2.987078947256108,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.8404083810881,0.6202178756557304,4.650556914962587,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.3660469978864,5.846772934315221,3.5011545147043592,8.118802996980035,22,0.2,1.156779649650473,0.0,20,10,10,167.732860058547,800,100,4,2
-0.7092966733128894,3.1694811365565827,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.04857680930056,-0.6021195151856175,2.9855917043874505,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.78259691921477,0.6196220968821823,4.647515067792601,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,254.2380167975534,5.842605972917071,3.4984459280703266,8.112827478751374,22,0.2,1.156779649650473,0.0,20,10,10,167.6057838099399,850,100,4,2
-0.6793698630000529,3.1561010981679765,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,105.05824199364864,-0.6005949543404916,2.973587454782079,0.0,15,0.29,2.1644135069446704,-1.6094379124341005,30,5,21,98.80260025121808,0.5781798049944049,4.644543759293448,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,157.02743936937748,5.054203472160004,3.9720361872447607,8.106816038947052,24,0.23,1.4955199136981578,0.0,23,10,10,97.10742136760202,900,100,4,2
-0.6787661714433348,3.154680251385068,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,139.90859363736865,-0.599997752344923,2.9720775718448578,0.0,15,0.29,2.1644135069446704,-1.6094379124341005,30,5,20,139.26069443896364,0.5775768414566339,4.641460438890241,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,214.3227050779916,5.050349761227695,3.969070239120161,8.10076824307173,24,0.23,1.4955199136981578,0.0,23,10,10,154.39660648296714,950,100,4,2
-0.7074855546368508,3.165251397357091,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.8674649416967,-0.6003278665970632,2.98107847282174,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.60709199444076,0.6178131624220075,4.638280628698307,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.8492848548509,5.830683289277508,3.490696180702528,8.0959035329611,22,0.2,1.156779649650473,0.0,20,10,10,167.25630241119725,1000,100,4,2
-0.7068744850162223,3.163825117065503,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.80635797963384,-0.5997234452612242,2.979556557440932,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.54788631553407,0.6172028387134315,4.635165452344719,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.7181290143104,5.826419141836958,3.487924542758929,8.089789175789319,22,0.2,1.156779649650473,0.0,20,10,10,167.12635997569862,1050,100,4,2
-0.7062596583180776,3.162390490814352,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.7448753098194,-0.5991153484023894,2.978025716502239,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.4883214999913,0.6165887671222882,4.632031385581994,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.5861677709047,5.822128858764127,3.4851359494696728,8.083637203141548,22,0.2,1.156779649650473,0.0,20,10,10,166.9956248626508,1100,100,4,2
-0.7056410280561226,3.160947418549982,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.68301228362387,-0.5985035310442041,2.9764858433216714,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.4283931596346,0.6159709013333611,4.628878196944043,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.45339117170792,5.817812117694704,3.482330191987423,8.0774471493312,22,0.2,1.156779649650473,0.0,20,10,10,166.86408733861632,1150,100,4,2
-0.7050185468759171,3.1594957983948726,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.62076416560333,-0.5978879473796738,2.974936829280433,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.36809682533126,0.6153491941675572,4.6257056506765135,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.3197890781514,5.813468590263004,3.47950705758118,8.071218539969863,22,0.2,1.156779649650473,0.0,20,10,10,166.73173748974418,1200,100,4,2
-0.7043921665331205,3.1580355266028417,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.55812613132366,-0.5972685507505833,2.9733785637777057,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.30742794498934,0.6147235975602895,4.622513506630091,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.18535116137733,5.809097941952035,3.4766663295393663,8.064950891749143,22,0.2,1.156779649650473,0.0,20,10,10,166.5985652172831,1250,100,4,2
-0.7037618378710548,3.156566497512864,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.49509326511708,-0.5966452936262738,2.971810934181977,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.24638188149123,0.6140940625391762,4.619301520150457,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,253.0500668974478,5.8046998319389,3.4738077870698847,8.058643712215618,22,0.2,1.156779649650473,0.0,20,10,10,166.46456023295408,1300,100,4,2
-0.7031275107975533,3.15508860350145,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.43166055776692,-0.5960181275817554,2.970233825780864,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.18495391056234,0.613460539201035,4.616069441964772,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.91392556239973,5.800273912935287,3.4709312051970014,8.052296499538647,22,0.2,1.156779649650473,0.0,20,10,10,166.32971205417738,1350,100,4,2
-0.7024891342610715,3.1536017349335337,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.36782290411873,-0.5953870032751272,2.968647121729373,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.1231392185725,0.6128229766881453,4.612817018064577,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.7769162271443,5.795819831022897,3.468036354654965,8.045908742270779,22,0.2,1.156779649650473,0.0,20,10,10,166.19400999914862,1400,100,4,2
-0.7018466562260304,3.152105780111806,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.30357510061464,-0.5947518704242823,2.9670507029965405,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,166.0609329002679,0.6121813231637446,4.609543989584934,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.63902775220143,5.791337225483593,3.465123001778212,8.03947991910045,22,0.2,1.156779649650473,0.0,20,10,10,166.0574431817573,1450,100,4,2
-0.7012000236473622,3.1506006252244383,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.23891184274785,-0.5941126777828669,2.965444448310387,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.99832995643004,0.611535525786739,4.606250092679701,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.50024878226444,5.786825728624075,3.4621909083880484,8.033009498596668,22,0.2,1.156779649650473,0.0,20,10,10,165.92000050634283,1500,100,4,2
-0.700549182444228,3.1490861542911373,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.17382772243442,-0.5934693731154668,2.963828234101124,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.93532529146017,0.6108855306855872,4.602935058392769,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.3605677405887,5.782284965594881,3.459239831675645,8.026496938945412,22,0.2,1.156779649650473,0.0,20,10,10,165.78167066228073,1550,100,4,2
-0.6998940774728745,3.147562249107461,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.10831722529906,-0.5928219031719894,2.962201934442555,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.87191371088468,0.6102312829313322,4.599598612525101,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.2199728231958,5.77771455420345,3.456269524081229,8.019941687677365,22,0.2,1.156779649650473,0.0,20,10,10,165.6424421183934,1600,100,4,2
-0.6992346524985946,3.146028789187332,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,172.04237472787105,-0.5921702136612125,2.96056542099158,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.8080899187802,0.6095727265097455,4.596240475497427,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,252.0784519928876,5.773114104721073,3.453279733169299,8.013343181386672,22,0.2,1.156779649650473,0.0,20,10,10,165.5023031171773,1650,100,4,2
-0.6985708501667596,3.1444856517036723,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.97599449468754,-0.5915142492234645,2.9589185629257484,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.74384851511363,0.608909804292546,4.592860362208402,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.9359929730612,5.768483219683439,3.45027020149972,8.006700845440367,22,0.2,1.156779649650473,0.0,20,10,10,165.36124166884065,1700,100,4,2
-0.6979026119728808,3.1429327114270977,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.90917067529972,-0.590853953402402,2.957261226878779,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.67918399299452,0.6082424580076597,4.58945798188806,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.79258324131777,5.76382149368454,3.4472406664945354,8.000014093678072,22,0.2,1.156779649650473,0.0,20,10,10,165.21924554514325,1750,100,4,2
-0.6099967416683036,3.0456520379824203,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,49,96.64570470331242,-0.525352602572751,2.860391717635381,0.0,14,0.27,2.149030814196342,-1.6094379124341005,32,5,21,87.46342167302804,0.448768846958939,4.394396878673446,0.0,23,0.3,2.434300174245042,0.0,30,5,21,141.26707619670978,5.050086005983127,3.911522053600688,7.992606423977034,25,0.23,1.4713259992083876,0.0,23,10,10,98.09697378860464,1800,100,4,2
-0.6093875948458631,3.044175332661253,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,118.0386101885016,-0.5247507877383355,2.858817883171667,0.0,14,0.27,2.149030814196342,-1.6094379124341005,32,5,20,117.66218017439448,0.4481605236124252,4.391138474536977,0.0,23,0.3,2.434300174245042,0.0,30,5,20,184.16594402479512,5.045700501151504,3.908217124437698,7.985824434876308,25,0.23,1.4713259992083876,0.0,23,10,10,135.75664554287826,1850,100,4,2
-0.6960074335369972,3.138531231117765,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.71965283171136,-0.5889815875578441,2.9525637753478566,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.49582409923727,0.6063498417196022,4.579810308818288,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.38586846866065,5.750327712755198,3.4384718943744423,7.981049759665957,23,0.2,1.156779649650473,0.0,20,10,10,164.81442816705766,1900,100,4,2
-0.6953217842867538,3.1369398538442934,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.651087906687,-0.5883042973712064,2.9508653597857144,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.4294995333488,0.6056651314297727,4.576320557381695,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.23872729168733,5.74554306676627,3.4353626414255025,7.974188669286011,23,0.2,1.156779649650473,0.0,20,10,10,164.66875168542586,1950,100,4,2
-0.6946314013383825,3.135338037173676,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.58204961184987,-0.5876223885951779,2.949155788505514,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.36272383600226,0.604975700442925,4.572807059376106,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,251.0905716585296,5.740725490321677,3.4322320319714543,7.9672801789422,23,0.2,1.156779649650473,0.0,20,10,10,164.52207814972175,2000,100,4,2
-0.6939362188736026,3.133725640625016,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.51253136537184,-0.5869357978056936,2.947434912001411,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.29549082144217,0.60428148321269,4.569269487999922,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,250.94138748357668,5.73587452697196,3.429079770417764,7.960323629148839,23,0.2,1.156779649650473,0.0,20,10,10,164.3743938131903,2050,100,4,2
-0.6932361696917687,3.132102520840054,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,171.4425264471885,-0.5862444602631882,2.945702577724621,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,165.2277941757538,0.6035824128179709,4.56570750964577,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,250.7911603857957,5.730989710710764,3.42590555498842,7.953318346560431,23,0.2,1.156779649650473,0.0,20,10,10,164.22568464276014,2100,100,4,2
