Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
253,0x562fc5b3228e,W,0x562fddf372bc,1,-45957172172632,-45957172172632,-45957172172632,4,-45957172172632,-45957172172632,-45957172172632,8,-45957172172632,-45957172172632,-45957172172632,12,-45957172172632,16,-45957172172652,-45957172172632,45957172172632,45957172172632,45957172172640,4,45957172172632,8,45957172172632,45957172172632,45957172172632,12,45957172172632,45957172172632,45957172172632,16,45957172172632,45957172172632
255,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172632,-20,45957172172636,-8,0,0,45957172172640,-20,0,-8,45957172172644,0,0,0,0,0,0,8,0,20,-45957172172624,0,0,8,-45957172172620,20,0,0,-45957172172616,0,-45957172172612
256,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172632,-20,0,0,0,0,45957172172640,0,0,0,45957172172644,0,0,0,45957172172648,0,-45957172172628,0,0,0,-45957172172624,0,0,0,-45957172172620,0,0,0,0,8,-45957172172612
258,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172636,-8,45957172172640,0,0,-20,45957172172644,-8,0,0,45957172172648,8,-45957172172628,20,0,0,-45957172172624,8,0,20,-45957172172620,0,-45957172172616,0,0,8,0
260,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172640,-12,45957172172644,0,8,8,8,8,45957172172652,8,8,8,45957172172656,-8,-45957172172636,-8,-8,-8,-45957172172632,-8,-8,12,-8,-8,-45957172172624,-8,-45957172172620,-8,-8
263,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172632,-20,0,0,0,0,45957172172640,0,45957172172644,-20,0,-8,45957172172648,20,-45957172172628,0,0,8,-45957172172624,0,-45957172172620,0,0,0,0,8,-45957172172612,20,0
267,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172652,20,20,20,45957172172656,12,45957172172660,20,20,20,20,20,45957172172668,-20,-45957172172648,-20,-20,-12,-20,0,-45957172172640,-20,-45957172172636,-20,-20,-20,-45957172172632,-20,-20
270,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172632,0,0,-20,45957172172636,-8,0,0,0,0,45957172172644,-20,45957172172648,0,-45957172172628,0,-45957172172624,0,0,20,0,0,-45957172172616,8,0,20,-45957172172612,0,0
272,0x562fc5b3228e,W,0x562fddf372c0,1,-45957172172628,-45957172172628,-45957172172628,4,-45957172172628,-45957172172628,-45957172172628,8,-45957172172628,-45957172172628,-45957172172628,12,-45957172172628,16,-45957172172648,-45957172172628,45957172172628,45957172172628,45957172172636,4,45957172172628,8,45957172172628,45957172172628,45957172172628,12,45957172172628,45957172172628,45957172172628,16,45957172172628,45957172172628
274,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172628,-20,45957172172632,-8,0,0,45957172172636,-20,0,-8,45957172172640,0,0,0,0,0,0,8,0,20,-45957172172620,0,0,8,-45957172172616,20,0,0,-45957172172612,0,-45957172172608
275,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172628,-20,0,0,0,0,45957172172636,0,0,0,45957172172640,0,0,0,45957172172644,0,-45957172172624,0,0,0,-45957172172620,0,0,0,-45957172172616,0,0,0,0,8,-45957172172608
277,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172632,-8,45957172172636,0,0,-20,45957172172640,-8,0,0,45957172172644,8,-45957172172624,20,0,0,-45957172172620,8,0,20,-45957172172616,0,-45957172172612,0,0,8,0
279,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172636,-12,45957172172640,0,8,8,8,8,45957172172648,8,8,8,45957172172652,-8,-45957172172632,-8,-8,-8,-45957172172628,-8,-8,12,-8,-8,-45957172172620,-8,-45957172172616,-8,-8
282,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172628,-20,0,0,0,0,45957172172636,0,45957172172640,-20,0,-8,45957172172644,20,-45957172172624,0,0,8,-45957172172620,0,-45957172172616,0,0,0,0,8,-45957172172608,20,0
286,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172648,20,20,20,45957172172652,12,45957172172656,20,20,20,20,20,45957172172664,-20,-45957172172644,-20,-20,-12,-20,0,-45957172172636,-20,-45957172172632,-20,-20,-20,-45957172172628,-20,-20
289,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172628,0,0,-20,45957172172632,-8,0,0,0,0,45957172172640,-20,45957172172644,0,-45957172172624,0,-45957172172620,0,0,20,0,0,-45957172172612,8,0,20,-45957172172608,0,0
291,0x562fc5b3228e,W,0x562fddf372c4,1,-45957172172624,-45957172172624,-45957172172624,4,-45957172172624,-45957172172624,-45957172172624,8,-45957172172624,-45957172172624,-45957172172624,12,-45957172172624,16,-45957172172644,-45957172172624,45957172172624,45957172172624,45957172172632,4,45957172172624,8,45957172172624,45957172172624,45957172172624,12,45957172172624,45957172172624,45957172172624,16,45957172172624,45957172172624
293,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172624,-20,45957172172628,-8,0,0,45957172172632,-20,0,-8,45957172172636,0,0,0,0,0,0,8,0,20,-45957172172616,0,0,8,-45957172172612,20,0,0,-45957172172608,0,-45957172172604
294,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172624,-20,0,0,0,0,45957172172632,0,0,0,45957172172636,0,0,0,45957172172640,0,-45957172172620,0,0,0,-45957172172616,0,0,0,-45957172172612,0,0,0,0,8,-45957172172604
296,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172628,-8,45957172172632,0,0,-20,45957172172636,-8,0,0,45957172172640,8,-45957172172620,20,0,0,-45957172172616,8,0,20,-45957172172612,0,-45957172172608,0,0,8,0
298,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172632,-12,45957172172636,0,8,8,8,8,45957172172644,8,8,8,45957172172648,-8,-45957172172628,-8,-8,-8,-45957172172624,-8,-8,12,-8,-8,-45957172172616,-8,-45957172172612,-8,-8
301,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172624,-20,0,0,0,0,45957172172632,0,45957172172636,-20,0,-8,45957172172640,20,-45957172172620,0,0,8,-45957172172616,0,-45957172172612,0,0,0,0,8,-45957172172604,20,0
305,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172644,20,20,20,45957172172648,12,45957172172652,20,20,20,20,20,45957172172660,-20,-45957172172640,-20,-20,-12,-20,0,-45957172172632,-20,-45957172172628,-20,-20,-20,-45957172172624,-20,-20
308,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172624,0,0,-20,45957172172628,-8,0,0,0,0,45957172172636,-20,45957172172640,0,-45957172172620,0,-45957172172616,0,0,20,0,0,-45957172172608,8,0,20,-45957172172604,0,0
310,0x562fc5b3228e,W,0x562fddf372c8,1,-45957172172620,-45957172172620,-45957172172620,4,-45957172172620,-45957172172620,-45957172172620,8,-45957172172620,-45957172172620,-45957172172620,12,-45957172172620,16,-45957172172640,-45957172172620,45957172172620,45957172172620,45957172172628,4,45957172172620,8,45957172172620,45957172172620,45957172172620,12,45957172172620,45957172172620,45957172172620,16,45957172172620,45957172172620
312,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172620,-20,45957172172624,-8,0,0,45957172172628,-20,0,-8,45957172172632,0,0,0,0,0,0,8,0,20,-45957172172612,0,0,8,-45957172172608,20,0,0,-45957172172604,0,-45957172172600
313,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172620,-20,0,0,0,0,45957172172628,0,0,0,45957172172632,0,0,0,45957172172636,0,-45957172172616,0,0,0,-45957172172612,0,0,0,-45957172172608,0,0,0,0,8,-45957172172600
315,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172624,-8,45957172172628,0,0,-20,45957172172632,-8,0,0,45957172172636,8,-45957172172616,20,0,0,-45957172172612,8,0,20,-45957172172608,0,-45957172172604,0,0,8,0
317,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172628,-12,45957172172632,0,8,8,8,8,45957172172640,8,8,8,45957172172644,-8,-45957172172624,-8,-8,-8,-45957172172620,-8,-8,12,-8,-8,-45957172172612,-8,-45957172172608,-8,-8
320,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172620,-20,0,0,0,0,45957172172628,0,45957172172632,-20,0,-8,45957172172636,20,-45957172172616,0,0,8,-45957172172612,0,-45957172172608,0,0,0,0,8,-45957172172600,20,0
324,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172640,20,20,20,45957172172644,12,45957172172648,20,20,20,20,20,45957172172656,-20,-45957172172636,-20,-20,-12,-20,0,-45957172172628,-20,-45957172172624,-20,-20,-20,-45957172172620,-20,-20
327,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172620,0,0,-20,45957172172624,-8,0,0,0,0,45957172172632,-20,45957172172636,0,-45957172172616,0,-45957172172612,0,0,20,0,0,-45957172172604,8,0,20,-45957172172600,0,0
329,0x562fc5b3228e,W,0x562fddf372cc,1,-45957172172616,-45957172172616,-45957172172616,4,-45957172172616,-45957172172616,-45957172172616,8,-45957172172616,-45957172172616,-45957172172616,12,-45957172172616,16,-45957172172636,-45957172172616,45957172172616,45957172172616,45957172172624,4,45957172172616,8,45957172172616,45957172172616,45957172172616,12,45957172172616,45957172172616,45957172172616,16,45957172172616,45957172172616
331,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172616,-20,45957172172620,-8,0,0,45957172172624,-20,0,-8,45957172172628,0,0,0,0,0,0,8,0,20,-45957172172608,0,0,8,-45957172172604,20,0,0,-45957172172600,0,-45957172172596
332,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172616,-20,0,0,0,0,45957172172624,0,0,0,45957172172628,0,0,0,45957172172632,0,-45957172172612,0,0,0,-45957172172608,0,0,0,-45957172172604,0,0,0,0,8,-45957172172596
334,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172620,-8,45957172172624,0,0,-20,45957172172628,-8,0,0,45957172172632,8,-45957172172612,20,0,0,-45957172172608,8,0,20,-45957172172604,0,-45957172172600,0,0,8,0
336,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172624,-12,45957172172628,0,8,8,8,8,45957172172636,8,8,8,45957172172640,-8,-45957172172620,-8,-8,-8,-45957172172616,-8,-8,12,-8,-8,-45957172172608,-8,-45957172172604,-8,-8
339,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172616,-20,0,0,0,0,45957172172624,0,45957172172628,-20,0,-8,45957172172632,20,-45957172172612,0,0,8,-45957172172608,0,-45957172172604,0,0,0,0,8,-45957172172596,20,0
343,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172636,20,20,20,45957172172640,12,45957172172644,20,20,20,20,20,45957172172652,-20,-45957172172632,-20,-20,-12,-20,0,-45957172172624,-20,-45957172172620,-20,-20,-20,-45957172172616,-20,-20
346,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172616,0,0,-20,45957172172620,-8,0,0,0,0,45957172172628,-20,45957172172632,0,-45957172172612,0,-45957172172608,0,0,20,0,0,-45957172172600,8,0,20,-45957172172596,0,0
348,0x562fc5b3228e,W,0x562fddf372d0,1,-45957172172612,-45957172172612,-45957172172612,4,-45957172172612,-45957172172612,-45957172172612,8,-45957172172612,-45957172172612,-45957172172612,12,-45957172172612,16,-45957172172632,-45957172172612,45957172172612,45957172172612,45957172172620,4,45957172172612,8,45957172172612,45957172172612,45957172172612,12,45957172172612,45957172172612,45957172172612,16,45957172172612,45957172172612
350,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172612,-20,45957172172616,-8,0,0,45957172172620,-20,0,-8,45957172172624,0,0,0,0,0,0,8,0,20,-45957172172604,0,0,8,-45957172172600,20,0,0,-45957172172596,0,-45957172172592
351,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172612,-20,0,0,0,0,45957172172620,0,0,0,45957172172624,0,0,0,45957172172628,0,-45957172172608,0,0,0,-45957172172604,0,0,0,-45957172172600,0,0,0,0,8,-45957172172592
353,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172616,-8,45957172172620,0,0,-20,45957172172624,-8,0,0,45957172172628,8,-45957172172608,20,0,0,-45957172172604,8,0,20,-45957172172600,0,-45957172172596,0,0,8,0
355,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172620,-12,45957172172624,0,8,8,8,8,45957172172632,8,8,8,45957172172636,-8,-45957172172616,-8,-8,-8,-45957172172612,-8,-8,12,-8,-8,-45957172172604,-8,-45957172172600,-8,-8
358,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172612,-20,0,0,0,0,45957172172620,0,45957172172624,-20,0,-8,45957172172628,20,-45957172172608,0,0,8,-45957172172604,0,-45957172172600,0,0,0,0,8,-45957172172592,20,0
362,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172632,20,20,20,45957172172636,12,45957172172640,20,20,20,20,20,45957172172648,-20,-45957172172628,-20,-20,-12,-20,0,-45957172172620,-20,-45957172172616,-20,-20,-20,-45957172172612,-20,-20
365,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172612,0,0,-20,45957172172616,-8,0,0,0,0,45957172172624,-20,45957172172628,0,-45957172172608,0,-45957172172604,0,0,20,0,0,-45957172172596,8,0,20,-45957172172592,0,0
367,0x562fc5b3228e,W,0x562fddf372d4,1,-45957172172608,-45957172172608,-45957172172608,4,-45957172172608,-45957172172608,-45957172172608,8,-45957172172608,-45957172172608,-45957172172608,12,-45957172172608,16,-45957172172628,-45957172172608,45957172172608,45957172172608,45957172172616,4,45957172172608,8,45957172172608,45957172172608,45957172172608,12,45957172172608,45957172172608,45957172172608,16,45957172172608,45957172172608
369,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172608,-20,45957172172612,-8,0,0,45957172172616,-20,0,-8,45957172172620,0,0,0,0,0,0,8,0,20,-45957172172600,0,0,8,-45957172172596,20,0,0,-45957172172592,0,-45957172172588
370,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172608,-20,0,0,0,0,45957172172616,0,0,0,45957172172620,0,0,0,45957172172624,0,-45957172172604,0,0,0,-45957172172600,0,0,0,-45957172172596,0,0,0,0,8,-45957172172588
372,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172612,-8,45957172172616,0,0,-20,45957172172620,-8,0,0,45957172172624,8,-45957172172604,20,0,0,-45957172172600,8,0,20,-45957172172596,0,-45957172172592,0,0,8,0
374,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172616,-12,45957172172620,0,8,8,8,8,45957172172628,8,8,8,45957172172632,-8,-45957172172612,-8,-8,-8,-45957172172608,-8,-8,12,-8,-8,-45957172172600,-8,-45957172172596,-8,-8
377,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172608,-20,0,0,0,0,45957172172616,0,45957172172620,-20,0,-8,45957172172624,20,-45957172172604,0,0,8,-45957172172600,0,-45957172172596,0,0,0,0,8,-45957172172588,20,0
381,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172628,20,20,20,45957172172632,12,45957172172636,20,20,20,20,20,45957172172644,-20,-45957172172624,-20,-20,-12,-20,0,-45957172172616,-20,-45957172172612,-20,-20,-20,-45957172172608,-20,-20
384,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172608,0,0,-20,45957172172612,-8,0,0,0,0,45957172172620,-20,45957172172624,0,-45957172172604,0,-45957172172600,0,0,20,0,0,-45957172172592,8,0,20,-45957172172588,0,0
386,0x562fc5b3228e,W,0x562fddf372d8,1,-45957172172604,-45957172172604,-45957172172604,4,-45957172172604,-45957172172604,-45957172172604,8,-45957172172604,-45957172172604,-45957172172604,12,-45957172172604,16,-45957172172624,-45957172172604,45957172172604,45957172172604,45957172172612,4,45957172172604,8,45957172172604,45957172172604,45957172172604,12,45957172172604,45957172172604,45957172172604,16,45957172172604,45957172172604
388,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172604,-20,45957172172608,-8,0,0,45957172172612,-20,0,-8,45957172172616,0,0,0,0,0,0,8,0,20,-45957172172596,0,0,8,-45957172172592,20,0,0,-45957172172588,0,-45957172172584
389,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172604,-20,0,0,0,0,45957172172612,0,0,0,45957172172616,0,0,0,45957172172620,0,-45957172172600,0,0,0,-45957172172596,0,0,0,-45957172172592,0,0,0,0,8,-45957172172584
391,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172608,-8,45957172172612,0,0,-20,45957172172616,-8,0,0,45957172172620,8,-45957172172600,20,0,0,-45957172172596,8,0,20,-45957172172592,0,-45957172172588,0,0,8,0
393,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172612,-12,45957172172616,0,8,8,8,8,45957172172624,8,8,8,45957172172628,-8,-45957172172608,-8,-8,-8,-45957172172604,-8,-8,12,-8,-8,-45957172172596,-8,-45957172172592,-8,-8
396,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172604,-20,0,0,0,0,45957172172612,0,45957172172616,-20,0,-8,45957172172620,20,-45957172172600,0,0,8,-45957172172596,0,-45957172172592,0,0,0,0,8,-45957172172584,20,0
400,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172624,20,20,20,45957172172628,12,45957172172632,20,20,20,20,20,45957172172640,-20,-45957172172620,-20,-20,-12,-20,0,-45957172172612,-20,-45957172172608,-20,-20,-20,-45957172172604,-20,-20
403,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172604,0,0,-20,45957172172608,-8,0,0,0,0,45957172172616,-20,45957172172620,0,-45957172172600,0,-45957172172596,0,0,20,0,0,-45957172172588,8,0,20,-45957172172584,0,0
405,0x562fc5b3228e,W,0x562fddf372dc,1,-45957172172600,-45957172172600,-45957172172600,4,-45957172172600,-45957172172600,-45957172172600,8,-45957172172600,-45957172172600,-45957172172600,12,-45957172172600,16,-45957172172620,-45957172172600,45957172172600,45957172172600,45957172172608,4,45957172172600,8,45957172172600,45957172172600,45957172172600,12,45957172172600,45957172172600,45957172172600,16,45957172172600,45957172172600
407,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172600,-20,45957172172604,-8,0,0,45957172172608,-20,0,-8,45957172172612,0,0,0,0,0,0,8,0,20,-45957172172592,0,0,8,-45957172172588,20,0,0,-45957172172584,0,-45957172172580
408,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172600,-20,0,0,0,0,45957172172608,0,0,0,45957172172612,0,0,0,45957172172616,0,-45957172172596,0,0,0,-45957172172592,0,0,0,-45957172172588,0,0,0,0,8,-45957172172580
410,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172604,-8,45957172172608,0,0,-20,45957172172612,-8,0,0,45957172172616,8,-45957172172596,20,0,0,-45957172172592,8,0,20,-45957172172588,0,-45957172172584,0,0,8,0
412,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172608,-12,45957172172612,0,8,8,8,8,45957172172620,8,8,8,45957172172624,-8,-45957172172604,-8,-8,-8,-45957172172600,-8,-8,12,-8,-8,-45957172172592,-8,-45957172172588,-8,-8
415,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172600,-20,0,0,0,0,45957172172608,0,45957172172612,-20,0,-8,45957172172616,20,-45957172172596,0,0,8,-45957172172592,0,-45957172172588,0,0,0,0,8,-45957172172580,20,0
419,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172620,20,20,20,45957172172624,12,45957172172628,20,20,20,20,20,45957172172636,-20,-45957172172616,-20,-20,-12,-20,0,-45957172172608,-20,-45957172172604,-20,-20,-20,-45957172172600,-20,-20
422,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172600,0,0,-20,45957172172604,-8,0,0,0,0,45957172172612,-20,45957172172616,0,-45957172172596,0,-45957172172592,0,0,20,0,0,-45957172172584,8,0,20,-45957172172580,0,0
424,0x562fc5b3228e,W,0x562fddf372e0,1,-45957172172596,-45957172172596,-45957172172596,4,-45957172172596,-45957172172596,-45957172172596,8,-45957172172596,-45957172172596,-45957172172596,12,-45957172172596,16,-45957172172616,-45957172172596,45957172172596,45957172172596,45957172172604,4,45957172172596,8,45957172172596,45957172172596,45957172172596,12,45957172172596,45957172172596,45957172172596,16,45957172172596,45957172172596
426,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172596,-20,45957172172600,-8,0,0,45957172172604,-20,0,-8,45957172172608,0,0,0,0,0,0,8,0,20,-45957172172588,0,0,8,-45957172172584,20,0,0,-45957172172580,0,-45957172172576
427,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172596,-20,0,0,0,0,45957172172604,0,0,0,45957172172608,0,0,0,45957172172612,0,-45957172172592,0,0,0,-45957172172588,0,0,0,-45957172172584,0,0,0,0,8,-45957172172576
429,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172600,-8,45957172172604,0,0,-20,45957172172608,-8,0,0,45957172172612,8,-45957172172592,20,0,0,-45957172172588,8,0,20,-45957172172584,0,-45957172172580,0,0,8,0
431,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172604,-12,45957172172608,0,8,8,8,8,45957172172616,8,8,8,45957172172620,-8,-45957172172600,-8,-8,-8,-45957172172596,-8,-8,12,-8,-8,-45957172172588,-8,-45957172172584,-8,-8
434,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172596,-20,0,0,0,0,45957172172604,0,45957172172608,-20,0,-8,45957172172612,20,-45957172172592,0,0,8,-45957172172588,0,-45957172172584,0,0,0,0,8,-45957172172576,20,0
438,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172616,20,20,20,45957172172620,12,45957172172624,20,20,20,20,20,45957172172632,-20,-45957172172612,-20,-20,-12,-20,0,-45957172172604,-20,-45957172172600,-20,-20,-20,-45957172172596,-20,-20
441,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172596,0,0,-20,45957172172600,-8,0,0,0,0,45957172172608,-20,45957172172612,0,-45957172172592,0,-45957172172588,0,0,20,0,0,-45957172172580,8,0,20,-45957172172576,0,0
443,0x562fc5b3228e,W,0x562fddf372e4,1,-45957172172592,-45957172172592,-45957172172592,4,-45957172172592,-45957172172592,-45957172172592,8,-45957172172592,-45957172172592,-45957172172592,12,-45957172172592,16,-45957172172612,-45957172172592,45957172172592,45957172172592,45957172172600,4,45957172172592,8,45957172172592,45957172172592,45957172172592,12,45957172172592,45957172172592,45957172172592,16,45957172172592,45957172172592
445,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172592,-20,45957172172596,-8,0,0,45957172172600,-20,0,-8,45957172172604,0,0,0,0,0,0,8,0,20,-45957172172584,0,0,8,-45957172172580,20,0,0,-45957172172576,0,-45957172172572
446,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172592,-20,0,0,0,0,45957172172600,0,0,0,45957172172604,0,0,0,45957172172608,0,-45957172172588,0,0,0,-45957172172584,0,0,0,-45957172172580,0,0,0,0,8,-45957172172572
448,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172596,-8,45957172172600,0,0,-20,45957172172604,-8,0,0,45957172172608,8,-45957172172588,20,0,0,-45957172172584,8,0,20,-45957172172580,0,-45957172172576,0,0,8,0
450,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172600,-12,45957172172604,0,8,8,8,8,45957172172612,8,8,8,45957172172616,-8,-45957172172596,-8,-8,-8,-45957172172592,-8,-8,12,-8,-8,-45957172172584,-8,-45957172172580,-8,-8
453,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172592,-20,0,0,0,0,45957172172600,0,45957172172604,-20,0,-8,45957172172608,20,-45957172172588,0,0,8,-45957172172584,0,-45957172172580,0,0,0,0,8,-45957172172572,20,0
457,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172612,20,20,20,45957172172616,12,45957172172620,20,20,20,20,20,45957172172628,-20,-45957172172608,-20,-20,-12,-20,0,-45957172172600,-20,-45957172172596,-20,-20,-20,-45957172172592,-20,-20
