Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
84405,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6108,-4,-4,-4,4,4
84408,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,6672,8,4,0,-20,0,0,8,0,8,-6392,-8,0,0,-24,-8,20,-8,0,0,-6112,0,0,-8,-24,0
84413,0x560319fe53ef,R,0x7ffcf2b4aa34,1,-6392,-6392,-6412,-6384,-6392,-6392,-6384,-6384,-6392,-6392,-6412,-6384,-6368,-6384,-6392,-6392,6384,6384,6392,6392,6368,6392,6388,6384,6392,6384,6384,6392,6392,6384,6412,6392
84415,0x560319fe53f2,R,0x7ffcf2b4c324,1,6384,-8,-4,0,16,-8,-8,0,6664,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6104,0,8,8,-16,0,4,8
84416,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84418,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,6392,8,4,0,24,8,0,0,6672,8,4,0,24,8,0,0,-24,0,-4,-8,-6112,0,0,-8,-24,0,-4,-8,-5832,0
84419,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,6392,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84421,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,6672,0,4,8,-24,-8,-4,0,-6112,-8,0,0,-24,-8,-4,0,-5832,-8,-8,-8
84423,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,6368,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5808,24,24,16
84428,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,6412,20,20,20,0,28,44,28,20,20,6692,28,-24,-28,-6132,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84430,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5828,-4,-4,-4,4,4
84433,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,6392,8,4,0,-20,0,0,8,0,8,-6112,-8,0,0,-24,-8,20,-8,0,0,-5832,0,0,-8,-24,0
84438,0x560319fe53ef,R,0x7ffcf2b4ab4c,1,-6112,-6112,-6132,-6104,-6112,-6112,-6104,-6104,-6112,-6112,-6132,-6104,-6088,-6104,-6112,-6112,6104,6104,6112,6112,6088,6112,6108,6104,6112,6104,6104,6112,6112,6104,6132,6112
84440,0x560319fe53f2,R,0x7ffcf2b4c324,1,6104,-8,-4,0,16,-8,-8,0,6384,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5824,0,8,8,-16,0,4,8
84441,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84443,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,6112,8,4,0,24,8,0,0,6392,8,4,0,24,8,0,0,-24,0,-4,-8,-5832,0,0,-8,-24,0,-4,-8,-5552,0
84444,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,6112,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84446,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,6392,0,4,8,-24,-8,-4,0,-5832,-8,0,0,-24,-8,-4,0,-5552,-8,-8,-8
84448,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,6088,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5528,24,24,16
84453,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,6132,20,20,20,0,28,44,28,20,20,6412,28,-24,-28,-5852,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84455,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5548,-4,-4,-4,4,4
84458,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,6112,8,4,0,-20,0,0,8,0,8,-5832,-8,0,0,-24,-8,20,-8,0,0,-5552,0,0,-8,-24,0
84463,0x560319fe53ef,R,0x7ffcf2b4ac64,1,-5832,-5832,-5852,-5824,-5832,-5832,-5824,-5824,-5832,-5832,-5852,-5824,-5808,-5824,-5832,-5832,5824,5824,5832,5832,5808,5832,5828,5824,5832,5824,5824,5832,5832,5824,5852,5832
84465,0x560319fe53f2,R,0x7ffcf2b4c324,1,5824,-8,-4,0,16,-8,-8,0,6104,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5544,0,8,8,-16,0,4,8
84466,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84468,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,5832,8,4,0,24,8,0,0,6112,8,4,0,24,8,0,0,-24,0,-4,-8,-5552,0,0,-8,-24,0,-4,-8,-5272,0
84469,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,5832,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84471,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,6112,0,4,8,-24,-8,-4,0,-5552,-8,0,0,-24,-8,-4,0,-5272,-8,-8,-8
84473,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,5808,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5248,24,24,16
84478,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,5852,20,20,20,0,28,44,28,20,20,6132,28,-24,-28,-5572,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84480,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5268,-4,-4,-4,4,4
84483,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,5832,8,4,0,-20,0,0,8,0,8,-5552,-8,0,0,-24,-8,20,-8,0,0,-5272,0,0,-8,-24,0
84488,0x560319fe53ef,R,0x7ffcf2b4ad7c,1,-5552,-5552,-5572,-5544,-5552,-5552,-5544,-5544,-5552,-5552,-5572,-5544,-5528,-5544,-5552,-5552,5544,5544,5552,5552,5528,5552,5548,5544,5552,5544,5544,5552,5552,5544,5572,5552
84490,0x560319fe53f2,R,0x7ffcf2b4c324,1,5544,-8,-4,0,16,-8,-8,0,5824,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5264,0,8,8,-16,0,4,8
84491,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84493,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,5552,8,4,0,24,8,0,0,5832,8,4,0,24,8,0,0,-24,0,-4,-8,-5272,0,0,-8,-24,0,-4,-8,-4992,0
84494,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,5552,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84496,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,5832,0,4,8,-24,-8,-4,0,-5272,-8,0,0,-24,-8,-4,0,-4992,-8,-8,-8
84498,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,5528,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4968,24,24,16
84503,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,5572,20,20,20,0,28,44,28,20,20,5852,28,-24,-28,-5292,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84505,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4988,-4,-4,-4,4,4
84508,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,5552,8,4,0,-20,0,0,8,0,8,-5272,-8,0,0,-24,-8,20,-8,0,0,-4992,0,0,-8,-24,0
84513,0x560319fe53ef,R,0x7ffcf2b4ae94,1,-5272,-5272,-5292,-5264,-5272,-5272,-5264,-5264,-5272,-5272,-5292,-5264,-5248,-5264,-5272,-5272,5264,5264,5272,5272,5248,5272,5268,5264,5272,5264,5264,5272,5272,5264,5292,5272
84515,0x560319fe53f2,R,0x7ffcf2b4c324,1,5264,-8,-4,0,16,-8,-8,0,5544,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4984,0,8,8,-16,0,4,8
84516,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84518,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,5272,8,4,0,24,8,0,0,5552,8,4,0,24,8,0,0,-24,0,-4,-8,-4992,0,0,-8,-24,0,-4,-8,-4712,0
84519,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,5272,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84521,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,5552,0,4,8,-24,-8,-4,0,-4992,-8,0,0,-24,-8,-4,0,-4712,-8,-8,-8
84523,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,5248,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4688,24,24,16
84528,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,5292,20,20,20,0,28,44,28,20,20,5572,28,-24,-28,-5012,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84530,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4708,-4,-4,-4,4,4
84533,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,5272,8,4,0,-20,0,0,8,0,8,-4992,-8,0,0,-24,-8,20,-8,0,0,-4712,0,0,-8,-24,0
84538,0x560319fe53ef,R,0x7ffcf2b4afac,1,-4992,-4992,-5012,-4984,-4992,-4992,-4984,-4984,-4992,-4992,-5012,-4984,-4968,-4984,-4992,-4992,4984,4984,4992,4992,4968,4992,4988,4984,4992,4984,4984,4992,4992,4984,5012,4992
84540,0x560319fe53f2,R,0x7ffcf2b4c324,1,4984,-8,-4,0,16,-8,-8,0,5264,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4704,0,8,8,-16,0,4,8
84541,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84543,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,4992,8,4,0,24,8,0,0,5272,8,4,0,24,8,0,0,-24,0,-4,-8,-4712,0,0,-8,-24,0,-4,-8,-4432,0
84544,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,4992,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84546,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,5272,0,4,8,-24,-8,-4,0,-4712,-8,0,0,-24,-8,-4,0,-4432,-8,-8,-8
84548,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,4968,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4408,24,24,16
84553,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,5012,20,20,20,0,28,44,28,20,20,5292,28,-24,-28,-4732,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84555,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4428,-4,-4,-4,4,4
84558,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,4992,8,4,0,-20,0,0,8,0,8,-4712,-8,0,0,-24,-8,20,-8,0,0,-4432,0,0,-8,-24,0
84563,0x560319fe53ef,R,0x7ffcf2b4b0c4,1,-4712,-4712,-4732,-4704,-4712,-4712,-4704,-4704,-4712,-4712,-4732,-4704,-4688,-4704,-4712,-4712,4704,4704,4712,4712,4688,4712,4708,4704,4712,4704,4704,4712,4712,4704,4732,4712
84565,0x560319fe53f2,R,0x7ffcf2b4c324,1,4704,-8,-4,0,16,-8,-8,0,4984,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4424,0,8,8,-16,0,4,8
84566,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84568,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,4712,8,4,0,24,8,0,0,4992,8,4,0,24,8,0,0,-24,0,-4,-8,-4432,0,0,-8,-24,0,-4,-8,-4152,0
84569,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,4712,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84571,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,4992,0,4,8,-24,-8,-4,0,-4432,-8,0,0,-24,-8,-4,0,-4152,-8,-8,-8
84573,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,4688,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4128,24,24,16
84578,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,4732,20,20,20,0,28,44,28,20,20,5012,28,-24,-28,-4452,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84580,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4148,-4,-4,-4,4,4
84583,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,4712,8,4,0,-20,0,0,8,0,8,-4432,-8,0,0,-24,-8,20,-8,0,0,-4152,0,0,-8,-24,0
84588,0x560319fe53ef,R,0x7ffcf2b4b1dc,1,-4432,-4432,-4452,-4424,-4432,-4432,-4424,-4424,-4432,-4432,-4452,-4424,-4408,-4424,-4432,-4432,4424,4424,4432,4432,4408,4432,4428,4424,4432,4424,4424,4432,4432,4424,4452,4432
84590,0x560319fe53f2,R,0x7ffcf2b4c324,1,4424,-8,-4,0,16,-8,-8,0,4704,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4144,0,8,8,-16,0,4,8
84591,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84593,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,4432,8,4,0,24,8,0,0,4712,8,4,0,24,8,0,0,-24,0,-4,-8,-4152,0,0,-8,-24,0,-4,-8,-3872,0
84594,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,4432,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84596,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,4712,0,4,8,-24,-8,-4,0,-4152,-8,0,0,-24,-8,-4,0,-3872,-8,-8,-8
84598,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,4408,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-3848,24,24,16
84603,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,4452,20,20,20,0,28,44,28,20,20,4732,28,-24,-28,-4172,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84605,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3868,-4,-4,-4,4,4
84608,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,4432,8,4,0,-20,0,0,8,0,8,-4152,-8,0,0,-24,-8,20,-8,0,0,-3872,0,0,-8,-24,0
84613,0x560319fe53ef,R,0x7ffcf2b4b2f4,1,-4152,-4152,-4172,-4144,-4152,-4152,-4144,-4144,-4152,-4152,-4172,-4144,-4128,-4144,-4152,-4152,4144,4144,4152,4152,4128,4152,4148,4144,4152,4144,4144,4152,4152,4144,4172,4152
84615,0x560319fe53f2,R,0x7ffcf2b4c324,1,4144,-8,-4,0,16,-8,-8,0,4424,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3864,0,8,8,-16,0,4,8
84616,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84618,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,4152,8,4,0,24,8,0,0,4432,8,4,0,24,8,0,0,-24,0,-4,-8,-3872,0,0,-8,-24,0,-4,-8,-3592,0
84619,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,4152,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84621,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,4432,0,4,8,-24,-8,-4,0,-3872,-8,0,0,-24,-8,-4,0,-3592,-8,-8,-8
84623,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,4128,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-3568,24,24,16
84628,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,4172,20,20,20,0,28,44,28,20,20,4452,28,-24,-28,-3892,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84630,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3588,-4,-4,-4,4,4
84633,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,4152,8,4,0,-20,0,0,8,0,8,-3872,-8,0,0,-24,-8,20,-8,0,0,-3592,0,0,-8,-24,0
84638,0x560319fe53ef,R,0x7ffcf2b4b40c,1,-3872,-3872,-3892,-3864,-3872,-3872,-3864,-3864,-3872,-3872,-3892,-3864,-3848,-3864,-3872,-3872,3864,3864,3872,3872,3848,3872,3868,3864,3872,3864,3864,3872,3872,3864,3892,3872
84640,0x560319fe53f2,R,0x7ffcf2b4c324,1,3864,-8,-4,0,16,-8,-8,0,4144,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3584,0,8,8,-16,0,4,8
84641,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84643,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,3872,8,4,0,24,8,0,0,4152,8,4,0,24,8,0,0,-24,0,-4,-8,-3592,0,0,-8,-24,0,-4,-8,-3312,0
84644,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,3872,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84646,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,4152,0,4,8,-24,-8,-4,0,-3592,-8,0,0,-24,-8,-4,0,-3312,-8,-8,-8
84648,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,3848,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-3288,24,24,16
84653,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,3892,20,20,20,0,28,44,28,20,20,4172,28,-24,-28,-3612,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84655,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3308,-4,-4,-4,4,4
84658,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,3872,8,4,0,-20,0,0,8,0,8,-3592,-8,0,0,-24,-8,20,-8,0,0,-3312,0,0,-8,-24,0
84663,0x560319fe53ef,R,0x7ffcf2b4b524,1,-3592,-3592,-3612,-3584,-3592,-3592,-3584,-3584,-3592,-3592,-3612,-3584,-3568,-3584,-3592,-3592,3584,3584,3592,3592,3568,3592,3588,3584,3592,3584,3584,3592,3592,3584,3612,3592
84665,0x560319fe53f2,R,0x7ffcf2b4c324,1,3584,-8,-4,0,16,-8,-8,0,3864,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3304,0,8,8,-16,0,4,8
84666,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84668,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,3592,8,4,0,24,8,0,0,3872,8,4,0,24,8,0,0,-24,0,-4,-8,-3312,0,0,-8,-24,0,-4,-8,-3032,0
84669,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,3592,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84671,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,3872,0,4,8,-24,-8,-4,0,-3312,-8,0,0,-24,-8,-4,0,-3032,-8,-8,-8
84673,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,3568,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-3008,24,24,16
84678,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,3612,20,20,20,0,28,44,28,20,20,3892,28,-24,-28,-3332,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84680,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-3028,-4,-4,-4,4,4
84683,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,3592,8,4,0,-20,0,0,8,0,8,-3312,-8,0,0,-24,-8,20,-8,0,0,-3032,0,0,-8,-24,0
84688,0x560319fe53ef,R,0x7ffcf2b4b63c,1,-3312,-3312,-3332,-3304,-3312,-3312,-3304,-3304,-3312,-3312,-3332,-3304,-3288,-3304,-3312,-3312,3304,3304,3312,3312,3288,3312,3308,3304,3312,3304,3304,3312,3312,3304,3332,3312
84690,0x560319fe53f2,R,0x7ffcf2b4c324,1,3304,-8,-4,0,16,-8,-8,0,3584,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-3024,0,8,8,-16,0,4,8
84691,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
84693,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,3312,8,4,0,24,8,0,0,3592,8,4,0,24,8,0,0,-24,0,-4,-8,-3032,0,0,-8,-24,0,-4,-8,-2752,0
84694,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,3312,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
84696,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,3592,0,4,8,-24,-8,-4,0,-3032,-8,0,0,-24,-8,-4,0,-2752,-8,-8,-8
84698,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,3288,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2728,24,24,16
84703,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,3332,20,20,20,0,28,44,28,20,20,3612,28,-24,-28,-3052,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
84705,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2748,-4,-4,-4,4,4
