Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
24281,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,732,-12,772,0,0,0,812,0,0,-12,852,0,0,0,892,-12,0,0,0,0,-652,12,0,0,-612,0,0,0,-572,12,0
24282,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,732,-12,0,4640,0,-28,812,12,0,0,852,4644,0,-28,892,-12,-692,28,0,-4636,-652,0,0,-12,-612,28,0,-4632,-572,0,0
24284,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4628,760,-12,800,-12,-12,-12,840,-24,-12,-12,880,12,-680,12,12,24,-640,12,12,12,-600,12,12,24,-560,12,-520
24290,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,732,-12,772,0,0,-28,0,12,852,0,0,4644,892,28,-692,-4636,0,0,-652,-12,0,28,-612,-4632,0,12,0,0,-532
24293,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,760,16,28,4668,28,0,840,28,880,28,28,16,920,-28,-720,-16,-28,-28,-680,-28,-28,-28,-640,-4660,-600,-28,-28,-28,-28
24295,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,732,0,0,4640,772,0,812,0,0,12,0,0,892,-4636,-692,0,0,-12,-652,28,0,0,0,12,-572,0,-532,-12,0
24298,0x55730dd0f3a2,R,0x7ffdd7b58eb8,1,-4636,-4636,-4636,-3904,-4636,-4636,-4648,-3864,-4636,-4636,-4664,-4636,-4624,-3784,-4636,-3744,4648,3944,4636,4636,4636,3984,4664,4024,4,4636,4648,4636,4636,4104,4636,4636
24300,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4648,12,-16,744,24,12,12,784,4652,12,-16,824,12,864,12,12,-12,-704,-24,-12,-12,-12,-12,-624,-4644,-584,-12,-12,-24,-544,16,-12
24303,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,732,0,0,0,772,-12,0,0,812,0,0,12,0,0,-692,-12,-652,28,0,0,0,12,-572,0,0,0,-532,0,0
24305,0x55730dd0f3af,W,0x7ffdd7b59e20,1,-692,-692,3944,40,-720,-692,-680,80,-692,-692,3948,120,-720,-692,-680,160,692,692,692,40,720,80,-3940,692,692,120,680,692,720,160,-3936,692
24307,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,692,-12,732,0,0,0,772,0,0,-12,812,0,0,0,852,-12,0,0,0,0,-612,12,0,0,-572,0,0,0,-532,12,0
24308,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,692,-12,0,4636,0,-28,772,12,0,0,812,4640,0,-28,852,-12,-652,28,0,-4632,-612,0,0,-12,-572,28,0,-4628,-532,0,0
24310,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4624,720,-12,760,-12,-12,-12,800,-24,-12,-12,840,12,-640,12,12,24,-600,12,12,12,-560,12,12,24,-520,12,-480
24316,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,692,-12,732,0,0,-28,0,12,812,0,0,4640,852,28,-652,-4632,0,0,-612,-12,0,28,-572,-4628,0,12,0,0,-492
24319,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,720,16,28,4664,28,0,800,28,840,28,28,16,880,-28,-680,-16,-28,-28,-640,-28,-28,-28,-600,-4656,-560,-28,-28,-28,-28
24321,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,692,0,0,4636,732,0,772,0,0,12,0,0,852,-4632,-652,0,0,-12,-612,28,0,0,0,12,-532,0,-492,-12,0
24324,0x55730dd0f3a2,R,0x7ffdd7b58ebc,1,-4632,-4632,-4632,-3940,-4632,-4632,-4644,-3900,-4632,-4632,-4660,-4632,-4620,-3820,-4632,-3780,4644,3980,4632,4632,4632,4020,4660,4060,4,4632,4644,4632,4632,4140,4632,4632
24326,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4644,12,-16,704,24,12,12,744,4648,12,-16,784,12,824,12,12,-12,-664,-24,-12,-12,-12,-12,-584,-4640,-544,-12,-12,-24,-504,16,-12
24329,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,692,0,0,0,732,-12,0,0,772,0,0,12,0,0,-652,-12,-612,28,0,0,0,12,-532,0,0,0,-492,0,0
24331,0x55730dd0f3af,W,0x7ffdd7b59e48,1,-652,-652,3980,40,-680,-652,-640,80,-652,-652,3984,120,-680,-652,-640,160,652,652,652,40,680,80,-3976,652,652,120,640,652,680,160,-3972,652
24333,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,652,-12,692,0,0,0,732,0,0,-12,772,0,0,0,812,-12,0,0,0,0,-572,12,0,0,-532,0,0,0,-492,12,0
24334,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,652,-12,0,4632,0,-28,732,12,0,0,772,4636,0,-28,812,-12,-612,28,0,-4628,-572,0,0,-12,-532,28,0,-4624,-492,0,0
24336,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4620,680,-12,720,-12,-12,-12,760,-24,-12,-12,800,12,-600,12,12,24,-560,12,12,12,-520,12,12,24,-480,12,-440
24342,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,652,-12,692,0,0,-28,0,12,772,0,0,4636,812,28,-612,-4628,0,0,-572,-12,0,28,-532,-4624,0,12,0,0,-452
24345,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,680,16,28,4660,28,0,760,28,800,28,28,16,840,-28,-640,-16,-28,-28,-600,-28,-28,-28,-560,-4652,-520,-28,-28,-28,-28
24347,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,652,0,0,4632,692,0,732,0,0,12,0,0,812,-4628,-612,0,0,-12,-572,28,0,0,0,12,-492,0,-452,-12,0
24350,0x55730dd0f3a2,R,0x7ffdd7b58ec0,1,-4628,-4628,-4628,-3976,-4628,-4628,-4640,-3936,-4628,-4628,-4656,-4628,-4616,-3856,-4628,-3816,4640,4016,4628,4628,4628,4056,4656,4096,4,4628,4640,4628,4628,4176,4628,4628
24352,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4640,12,-16,664,24,12,12,704,4644,12,-16,744,12,784,12,12,-12,-624,-24,-12,-12,-12,-12,-544,-4636,-504,-12,-12,-24,-464,16,-12
24355,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,652,0,0,0,692,-12,0,0,732,0,0,12,0,0,-612,-12,-572,28,0,0,0,12,-492,0,0,0,-452,0,0
24357,0x55730dd0f3af,W,0x7ffdd7b59e70,1,-612,-612,4016,40,-640,-612,-600,80,-612,-612,4020,120,-640,-612,-600,160,612,612,612,40,640,80,-4012,612,612,120,600,612,640,160,-4008,612
24359,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,612,-12,652,0,0,0,692,0,0,-12,732,0,0,0,772,-12,0,0,0,0,-532,12,0,0,-492,0,0,0,-452,12,0
24360,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,612,-12,0,4628,0,-28,692,12,0,0,732,4632,0,-28,772,-12,-572,28,0,-4624,-532,0,0,-12,-492,28,0,-4620,-452,0,0
24362,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4616,640,-12,680,-12,-12,-12,720,-24,-12,-12,760,12,-560,12,12,24,-520,12,12,12,-480,12,12,24,-440,12,-400
24368,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,612,-12,652,0,0,-28,0,12,732,0,0,4632,772,28,-572,-4624,0,0,-532,-12,0,28,-492,-4620,0,12,0,0,-412
24371,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,640,16,28,4656,28,0,720,28,760,28,28,16,800,-28,-600,-16,-28,-28,-560,-28,-28,-28,-520,-4648,-480,-28,-28,-28,-28
24373,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,612,0,0,4628,652,0,692,0,0,12,0,0,772,-4624,-572,0,0,-12,-532,28,0,0,0,12,-452,0,-412,-12,0
24376,0x55730dd0f3a2,R,0x7ffdd7b58ec4,1,-4624,-4624,-4624,-4012,-4624,-4624,-4636,-3972,-4624,-4624,-4652,-4624,-4612,-3892,-4624,-3852,4636,4052,4624,4624,4624,4092,4652,4132,4,4624,4636,4624,4624,4212,4624,4624
24378,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4636,12,-16,624,24,12,12,664,4640,12,-16,704,12,744,12,12,-12,-584,-24,-12,-12,-12,-12,-504,-4632,-464,-12,-12,-24,-424,16,-12
24381,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,612,0,0,0,652,-12,0,0,692,0,0,12,0,0,-572,-12,-532,28,0,0,0,12,-452,0,0,0,-412,0,0
24383,0x55730dd0f3af,W,0x7ffdd7b59e98,1,-572,-572,4052,40,-600,-572,-560,80,-572,-572,4056,120,-600,-572,-560,160,572,572,572,40,600,80,-4048,572,572,120,560,572,600,160,-4044,572
24385,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,572,-12,612,0,0,0,652,0,0,-12,692,0,0,0,732,-12,0,0,0,0,-492,12,0,0,-452,0,0,0,-412,12,0
24386,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,572,-12,0,4624,0,-28,652,12,0,0,692,4628,0,-28,732,-12,-532,28,0,-4620,-492,0,0,-12,-452,28,0,-4616,-412,0,0
24388,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4612,600,-12,640,-12,-12,-12,680,-24,-12,-12,720,12,-520,12,12,24,-480,12,12,12,-440,12,12,24,-400,12,-360
24394,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,572,-12,612,0,0,-28,0,12,692,0,0,4628,732,28,-532,-4620,0,0,-492,-12,0,28,-452,-4616,0,12,0,0,-372
24397,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,600,16,28,4652,28,0,680,28,720,28,28,16,760,-28,-560,-16,-28,-28,-520,-28,-28,-28,-480,-4644,-440,-28,-28,-28,-28
24399,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,572,0,0,4624,612,0,652,0,0,12,0,0,732,-4620,-532,0,0,-12,-492,28,0,0,0,12,-412,0,-372,-12,0
24402,0x55730dd0f3a2,R,0x7ffdd7b58ec8,1,-4620,-4620,-4620,-4048,-4620,-4620,-4632,-4008,-4620,-4620,-4648,-4620,-4608,-3928,-4620,-3888,4632,4088,4620,4620,4620,4128,4648,4168,4,4620,4632,4620,4620,4248,4620,4620
24404,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4632,12,-16,584,24,12,12,624,4636,12,-16,664,12,704,12,12,-12,-544,-24,-12,-12,-12,-12,-464,-4628,-424,-12,-12,-24,-384,16,-12
24407,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,572,0,0,0,612,-12,0,0,652,0,0,12,0,0,-532,-12,-492,28,0,0,0,12,-412,0,0,0,-372,0,0
24409,0x55730dd0f3af,W,0x7ffdd7b59ec0,1,-532,-532,4088,40,-560,-532,-520,80,-532,-532,4092,120,-560,-532,-520,160,532,532,532,40,560,80,-4084,532,532,120,520,532,560,160,-4080,532
24411,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,532,-12,572,0,0,0,612,0,0,-12,652,0,0,0,692,-12,0,0,0,0,-452,12,0,0,-412,0,0,0,-372,12,0
24412,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,532,-12,0,4620,0,-28,612,12,0,0,652,4624,0,-28,692,-12,-492,28,0,-4616,-452,0,0,-12,-412,28,0,-4612,-372,0,0
24414,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4608,560,-12,600,-12,-12,-12,640,-24,-12,-12,680,12,-480,12,12,24,-440,12,12,12,-400,12,12,24,-360,12,-320
24420,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,532,-12,572,0,0,-28,0,12,652,0,0,4624,692,28,-492,-4616,0,0,-452,-12,0,28,-412,-4612,0,12,0,0,-332
24423,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,560,16,28,4648,28,0,640,28,680,28,28,16,720,-28,-520,-16,-28,-28,-480,-28,-28,-28,-440,-4640,-400,-28,-28,-28,-28
24425,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,532,0,0,4620,572,0,612,0,0,12,0,0,692,-4616,-492,0,0,-12,-452,28,0,0,0,12,-372,0,-332,-12,0
24428,0x55730dd0f3a2,R,0x7ffdd7b58ecc,1,-4616,-4616,-4616,-4084,-4616,-4616,-4628,-4044,-4616,-4616,-4644,-4616,-4604,-3964,-4616,-3924,4628,4124,4616,4616,4616,4164,4644,4204,4,4616,4628,4616,4616,4284,4616,4616
24430,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4628,12,-16,544,24,12,12,584,4632,12,-16,624,12,664,12,12,-12,-504,-24,-12,-12,-12,-12,-424,-4624,-384,-12,-12,-24,-344,16,-12
24433,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,532,0,0,0,572,-12,0,0,612,0,0,12,0,0,-492,-12,-452,28,0,0,0,12,-372,0,0,0,-332,0,0
24435,0x55730dd0f3af,W,0x7ffdd7b59ee8,1,-492,-492,4124,40,-520,-492,-480,80,-492,-492,4128,120,-520,-492,-480,160,492,492,492,40,520,80,-4120,492,492,120,480,492,520,160,-4116,492
24437,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,492,-12,532,0,0,0,572,0,0,-12,612,0,0,0,652,-12,0,0,0,0,-412,12,0,0,-372,0,0,0,-332,12,0
24438,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,492,-12,0,4616,0,-28,572,12,0,0,612,4620,0,-28,652,-12,-452,28,0,-4612,-412,0,0,-12,-372,28,0,-4608,-332,0,0
24440,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4604,520,-12,560,-12,-12,-12,600,-24,-12,-12,640,12,-440,12,12,24,-400,12,12,12,-360,12,12,24,-320,12,-280
24446,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,492,-12,532,0,0,-28,0,12,612,0,0,4620,652,28,-452,-4612,0,0,-412,-12,0,28,-372,-4608,0,12,0,0,-292
24449,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,520,16,28,4644,28,0,600,28,640,28,28,16,680,-28,-480,-16,-28,-28,-440,-28,-28,-28,-400,-4636,-360,-28,-28,-28,-28
24451,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,492,0,0,4616,532,0,572,0,0,12,0,0,652,-4612,-452,0,0,-12,-412,28,0,0,0,12,-332,0,-292,-12,0
24454,0x55730dd0f3a2,R,0x7ffdd7b58ed0,1,-4612,-4612,-4612,-4120,-4612,-4612,-4624,-4080,-4612,-4612,-4640,-4612,-4600,-4000,-4612,-3960,4624,4160,4612,4612,4612,4200,4640,4240,4,4612,4624,4612,4612,4320,4612,4612
24456,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4624,12,-16,504,24,12,12,544,4628,12,-16,584,12,624,12,12,-12,-464,-24,-12,-12,-12,-12,-384,-4620,-344,-12,-12,-24,-304,16,-12
24459,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,492,0,0,0,532,-12,0,0,572,0,0,12,0,0,-452,-12,-412,28,0,0,0,12,-332,0,0,0,-292,0,0
24461,0x55730dd0f3af,W,0x7ffdd7b59f10,1,-452,-452,4160,40,-480,-452,-440,80,-452,-452,4164,120,-480,-452,-440,160,452,452,452,40,480,80,-4156,452,452,120,440,452,480,160,-4152,452
24463,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,452,-12,492,0,0,0,532,0,0,-12,572,0,0,0,612,-12,0,0,0,0,-372,12,0,0,-332,0,0,0,-292,12,0
24464,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,452,-12,0,4612,0,-28,532,12,0,0,572,4616,0,-28,612,-12,-412,28,0,-4608,-372,0,0,-12,-332,28,0,-4604,-292,0,0
24466,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4600,480,-12,520,-12,-12,-12,560,-24,-12,-12,600,12,-400,12,12,24,-360,12,12,12,-320,12,12,24,-280,12,-240
24472,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,452,-12,492,0,0,-28,0,12,572,0,0,4616,612,28,-412,-4608,0,0,-372,-12,0,28,-332,-4604,0,12,0,0,-252
24475,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,480,16,28,4640,28,0,560,28,600,28,28,16,640,-28,-440,-16,-28,-28,-400,-28,-28,-28,-360,-4632,-320,-28,-28,-28,-28
24477,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,452,0,0,4612,492,0,532,0,0,12,0,0,612,-4608,-412,0,0,-12,-372,28,0,0,0,12,-292,0,-252,-12,0
24480,0x55730dd0f3a2,R,0x7ffdd7b58ed4,1,-4608,-4608,-4608,-4156,-4608,-4608,-4620,-4116,-4608,-4608,-4636,-4608,-4596,-4036,-4608,-3996,4620,4196,4608,4608,4608,4236,4636,4276,4,4608,4620,4608,4608,4356,4608,4608
24482,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4620,12,-16,464,24,12,12,504,4624,12,-16,544,12,584,12,12,-12,-424,-24,-12,-12,-12,-12,-344,-4616,-304,-12,-12,-24,-264,16,-12
24485,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,452,0,0,0,492,-12,0,0,532,0,0,12,0,0,-412,-12,-372,28,0,0,0,12,-292,0,0,0,-252,0,0
24487,0x55730dd0f3af,W,0x7ffdd7b59f38,1,-412,-412,4196,40,-440,-412,-400,80,-412,-412,4200,120,-440,-412,-400,160,412,412,412,40,440,80,-4192,412,412,120,400,412,440,160,-4188,412
24489,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,412,-12,452,0,0,0,492,0,0,-12,532,0,0,0,572,-12,0,0,0,0,-332,12,0,0,-292,0,0,0,-252,12,0
24490,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,412,-12,0,4608,0,-28,492,12,0,0,532,4612,0,-28,572,-12,-372,28,0,-4604,-332,0,0,-12,-292,28,0,-4600,-252,0,0
24492,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4596,440,-12,480,-12,-12,-12,520,-24,-12,-12,560,12,-360,12,12,24,-320,12,12,12,-280,12,12,24,-240,12,-200
24498,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,412,-12,452,0,0,-28,0,12,532,0,0,4612,572,28,-372,-4604,0,0,-332,-12,0,28,-292,-4600,0,12,0,0,-212
24501,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,440,16,28,4636,28,0,520,28,560,28,28,16,600,-28,-400,-16,-28,-28,-360,-28,-28,-28,-320,-4628,-280,-28,-28,-28,-28
24503,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,412,0,0,4608,452,0,492,0,0,12,0,0,572,-4604,-372,0,0,-12,-332,28,0,0,0,12,-252,0,-212,-12,0
24506,0x55730dd0f3a2,R,0x7ffdd7b58ed8,1,-4604,-4604,-4604,-4192,-4604,-4604,-4616,-4152,-4604,-4604,-4632,-4604,-4592,-4072,-4604,-4032,4616,4232,4604,4604,4604,4272,4632,4312,4,4604,4616,4604,4604,4392,4604,4604
24508,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4616,12,-16,424,24,12,12,464,4620,12,-16,504,12,544,12,12,-12,-384,-24,-12,-12,-12,-12,-304,-4612,-264,-12,-12,-24,-224,16,-12
24511,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,412,0,0,0,452,-12,0,0,492,0,0,12,0,0,-372,-12,-332,28,0,0,0,12,-252,0,0,0,-212,0,0
24513,0x55730dd0f3af,W,0x7ffdd7b59f60,1,-372,-372,4232,40,-400,-372,-360,80,-372,-372,4236,120,-400,-372,-360,160,372,372,372,40,400,80,-4228,372,372,120,360,372,400,160,-4224,372
24515,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,372,-12,412,0,0,0,452,0,0,-12,492,0,0,0,532,-12,0,0,0,0,-292,12,0,0,-252,0,0,0,-212,12,0
24516,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,372,-12,0,4604,0,-28,452,12,0,0,492,4608,0,-28,532,-12,-332,28,0,-4600,-292,0,0,-12,-252,28,0,-4596,-212,0,0
24518,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4592,400,-12,440,-12,-12,-12,480,-24,-12,-12,520,12,-320,12,12,24,-280,12,12,12,-240,12,12,24,-200,12,-160
24524,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,372,-12,412,0,0,-28,0,12,492,0,0,4608,532,28,-332,-4600,0,0,-292,-12,0,28,-252,-4596,0,12,0,0,-172
24527,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,400,16,28,4632,28,0,480,28,520,28,28,16,560,-28,-360,-16,-28,-28,-320,-28,-28,-28,-280,-4624,-240,-28,-28,-28,-28
24529,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,372,0,0,4604,412,0,452,0,0,12,0,0,532,-4600,-332,0,0,-12,-292,28,0,0,0,12,-212,0,-172,-12,0
24532,0x55730dd0f3a2,R,0x7ffdd7b58edc,1,-4600,-4600,-4600,-4228,-4600,-4600,-4612,-4188,-4600,-4600,-4628,-4600,-4588,-4108,-4600,-4068,4612,4268,4600,4600,4600,4308,4628,4348,4,4600,4612,4600,4600,4428,4600,4600
24534,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4612,12,-16,384,24,12,12,424,4616,12,-16,464,12,504,12,12,-12,-344,-24,-12,-12,-12,-12,-264,-4608,-224,-12,-12,-24,-184,16,-12
24537,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,372,0,0,0,412,-12,0,0,452,0,0,12,0,0,-332,-12,-292,28,0,0,0,12,-212,0,0,0,-172,0,0
24539,0x55730dd0f3af,W,0x7ffdd7b59f88,1,-332,-332,4268,40,-360,-332,-320,80,-332,-332,4272,120,-360,-332,-320,160,332,332,332,40,360,80,-4264,332,332,120,320,332,360,160,-4260,332
24541,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,332,-12,372,0,0,0,412,0,0,-12,452,0,0,0,492,-12,0,0,0,0,-252,12,0,0,-212,0,0,0,-172,12,0
24542,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,332,-12,0,4600,0,-28,412,12,0,0,452,4604,0,-28,492,-12,-292,28,0,-4596,-252,0,0,-12,-212,28,0,-4592,-172,0,0
24544,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4588,360,-12,400,-12,-12,-12,440,-24,-12,-12,480,12,-280,12,12,24,-240,12,12,12,-200,12,12,24,-160,12,-120
24550,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,332,-12,372,0,0,-28,0,12,452,0,0,4604,492,28,-292,-4596,0,0,-252,-12,0,28,-212,-4592,0,12,0,0,-132
24553,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,360,16,28,4628,28,0,440,28,480,28,28,16,520,-28,-320,-16,-28,-28,-280,-28,-28,-28,-240,-4620,-200,-28,-28,-28,-28
24555,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,332,0,0,4600,372,0,412,0,0,12,0,0,492,-4596,-292,0,0,-12,-252,28,0,0,0,12,-172,0,-132,-12,0
24558,0x55730dd0f3a2,R,0x7ffdd7b58ee0,1,-4596,-4596,-4596,-4264,-4596,-4596,-4608,-4224,-4596,-4596,-4624,-4596,-4584,-4144,-4596,-4104,4608,4304,4596,4596,4596,4344,4624,4384,4,4596,4608,4596,4596,4464,4596,4596
24560,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4608,12,-16,344,24,12,12,384,4612,12,-16,424,12,464,12,12,-12,-304,-24,-12,-12,-12,-12,-224,-4604,-184,-12,-12,-24,-144,16,-12
24563,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,332,0,0,0,372,-12,0,0,412,0,0,12,0,0,-292,-12,-252,28,0,0,0,12,-172,0,0,0,-132,0,0
24565,0x55730dd0f3af,W,0x7ffdd7b59fb0,1,-292,-292,4304,40,-320,-292,-280,80,-292,-292,4308,120,-320,-292,-280,160,292,292,292,40,320,80,-4300,292,292,120,280,292,320,160,-4296,292
24567,0x55730dd0f3b2,R,0x7ffdd7b5a0d4,1,0,292,-12,332,0,0,0,372,0,0,-12,412,0,0,0,452,-12,0,0,0,0,-212,12,0,0,-172,0,0,0,-132,12,0
24568,0x55730dd0f3b2,W,0x7ffdd7b5a0d4,1,0,292,-12,0,4596,0,-28,372,12,0,0,412,4600,0,-28,452,-12,-252,28,0,-4592,-212,0,0,-12,-172,28,0,-4588,-132,0,0
24570,0x55730dd0f3b6,R,0x7ffdd7b5a0c8,1,-12,-12,-12,-12,4584,320,-12,360,-12,-12,-12,400,-24,-12,-12,440,12,-240,12,12,24,-200,12,12,12,-160,12,12,24,-120,12,-80
24576,0x55730dd0f3c2,R,0x7ffdd7b5a0d4,1,12,0,0,292,-12,332,0,0,-28,0,12,412,0,0,4600,452,28,-252,-4592,0,0,-212,-12,0,28,-172,-4588,0,12,0,0,-92
24579,0x55730dd0f398,R,0x7ffdd7b5a0f0,1,28,28,28,320,16,28,4624,28,0,400,28,440,28,28,16,480,-28,-280,-16,-28,-28,-240,-28,-28,-28,-200,-4616,-160,-28,-28,-28,-28
24581,0x55730dd0f39c,R,0x7ffdd7b5a0d4,1,-28,0,12,292,0,0,4596,332,0,372,0,0,12,0,0,452,-4592,-252,0,0,-12,-212,28,0,0,0,12,-132,0,-92,-12,0
24584,0x55730dd0f3a2,R,0x7ffdd7b58ee4,1,-4592,-4592,-4592,-4300,-4592,-4592,-4604,-4260,-4592,-4592,-4620,-4592,-4580,-4180,-4592,-4140,4604,4340,4592,4592,4592,4380,4620,4420,4,4592,4604,4592,4592,4500,4592,4592
24586,0x55730dd0f3a5,R,0x7ffdd7b5a0e0,1,4604,12,-16,304,24,12,12,344,4608,12,-16,384,12,424,12,12,-12,-264,-24,-12,-12,-12,-12,-184,-4600,-144,-12,-12,-24,-104,16,-12
24589,0x55730dd0f3ac,R,0x7ffdd7b5a0d4,1,-12,0,0,292,0,0,0,332,-12,0,0,372,0,0,12,0,0,-252,-12,-212,28,0,0,0,12,-132,0,0,0,-92,0,0
