Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
0.117423957290532,4.404800135427551,0.0,25,0.3,1.960964047565199,0.0,30,2,50,314.58614985798795,0.8912418591178434,5.117980423150177,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,221.9882337722973,1.1454119021131342,4.897818486247913,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,228.25337556608827,-1.0488227356289217,3.260487327972541,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.77272231736066,-0.2165132746774622,3.2694954258604136,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.88622716092448,-1.2299789452813452,3.082494539197586,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,183.888343282603,42800,100,4,6
0.1173969166515526,4.33291200154511,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,310.9347520130896,0.8729311424058149,5.028463678074785,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.17061166249965,1.1284565401794464,4.806784435233632,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,223.614426389841,-1.0305792667239195,3.2178946850578645,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.9483754268604,-0.1982427651334803,3.222250904536664,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.0591762065263,-1.2117354763763428,3.038494858937984,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,182.06399639210275,42850,100,4,6
0.1173558353107552,4.245168525501879,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,306.4504305168689,0.8504280413131298,4.9191077253263416,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.9407084096273,1.1079944773080963,4.695903216821137,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,217.9524867885208,-1.008178199913215,3.166145800630251,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.70826874578995,-0.1758006169819783,3.164593543743059,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.81496139137607,-1.1893344095656382,2.984995849114145,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,179.8238897110323,42900,100,4,6
0.1172853880532612,4.1321544186318215,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.62258819993133,0.8211494698714538,4.778114402999589,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.0477679626067,1.0821639830151315,4.553683094103179,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,210.6682878838197,-0.979074211957274,3.0999079472264754,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.79786995019586,-0.1466261817685437,3.090335521647884,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,169.89751787003263,-1.1602304216096977,2.916452469344512,-0.8047189562170501,16,0.3,2.44643934490584,0.0,30,2,50,176.91349091543822,42950,100,4,6
0.1171320655976152,3.9715209394635846,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,292.2076436943665,0.7787733464470206,4.577514168880284,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,210.88576804504973,1.0470500443262376,4.353570902383164,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,200.36203835592784,-0.9370761506572726,3.006666783787186,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.5980638201957,-0.1044747980128962,2.984771199736466,0.0,15,0.4,2.046439344948624,0.0,40,4,50,165.6823794944679,-1.1182323603096962,2.81984526039865,-0.8047189562170501,16,0.3,2.217850154054053,0.0,30,2,50,172.71368478543803,43000,100,4,6
0.1162062181243515,3.6657738608525,0.0,25,0.3,2.3673825450899613,0.0,30,2,50,275.2104109799459,0.6920799907623716,4.197171667122082,0.2938933324510596,26,0.0,2.387138022794625,-1.6094379124341005,20,10,50,202.6504556464204,0.9945468742922048,3.991605674797112,0.8047189562170501,34,0.3,2.7065029287573457,0.0,30,10,10,181.33333597747367,-0.8525529108218014,2.83347383844414,-0.8047189562170501,16,0.2,2.243143404026477,-2.19722457733622,20,10,50,146.1457398366486,-0.0190257107041612,2.7833167108939216,0.0,15,0.4,2.1759855293007293,0.0,40,4,50,157.13747076359437,-1.0337091204742248,2.6402045292975296,-0.8047189562170501,16,0.3,2.3004967790823034,0.0,30,2,50,164.26136080189093,43050,100,4,6
0.1091878174371344,3.896556202908687,0.0,25,0.29,2.1788745005869754,0.0,29,2,49,184.018394396998,0.6996614232601559,4.445282201305282,0.0,27,0.0,2.7283811997493577,-1.6094379124341005,21,10,49,133.3155744597511,1.088803635324872,4.285714602392483,1.6094379124341005,37,0.28,2.9999576060765234,0.0,28,10,9,118.32804140006336,-0.9294817599701556,2.938753188156745,-1.6094379124341005,17,0.2,2.306768872965768,0.0,20,10,49,96.62868091639604,-0.1376516267703892,2.9233270552758386,0.0,17,0.37,2.4199056470070084,0.0,37,4,49,103.68151392084368,-1.08315741426542,2.7811417199253685,-1.6094379124341005,17,0.27,2.713811781639164,0.0,27,2,49,107.84933702765682,43100,100,4,6
0.1102265402565257,4.428323981577786,0.0,25,0.29,2.0004808098891504,0.0,29,2,50,291.7639343935083,0.8484460215342152,5.111386046957406,0.0,27,0.0,2.4607906636678063,-1.6094379124341005,21,10,20,208.62190160988345,1.1955532619370104,4.926210036205892,1.6094379124341005,37,0.28,2.624077855835421,0.0,28,10,10,212.62811027889725,-1.0758160863915798,3.248176984869518,-1.6094379124341005,17,0.2,2.169024497929436,0.0,20,10,50,153.1490032309094,-0.2850246760112047,3.271521602688828,0.0,17,0.37,2.25461239698433,0.0,37,4,50,160.54501075154957,-1.2294917406868442,3.0990573798699983,-1.6094379124341005,17,0.27,2.54851853161632,0.0,27,2,50,172.08415125959365,43150,100,4,6
0.1174598771013962,4.528335073897513,0.0,25,0.3,1.960964047565199,0.0,30,2,50,320.8190022577411,0.9224775941737392,5.271638081225255,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,226.2177701869901,1.1700198101808816,5.046998549767294,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,235.77301013120143,-1.0799690377222553,3.334062608069258,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,168.88735252669397,-0.2476954965816599,3.3506996543848824,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,180.00444935134428,-1.2611252473746786,3.1584305834979443,-0.8047189562170501,16,0.3,2.4464393449447,0.0,30,2,50,187.0029734919363,43200,100,4,6
0.1174462720296005,4.476702551564706,0.0,25,0.3,1.960964047565199,0.0,30,2,50,318.219986358562,0.9094554296505344,5.2074419712668245,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,223.7984817456953,1.157024519272321,4.980483292075057,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,232.3836567351852,-1.0669807607622572,3.303254250935946,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.58852483069415,-0.2346936145498663,3.3167565700233346,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,178.7042611481649,-1.248136970414681,3.126644325250949,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,185.7041457959365,43250,100,4,6
0.1174282140890019,4.417497723481953,0.0,25,0.3,1.960964047565199,0.0,30,2,50,315.2291480165891,0.8944653139500722,5.1337842032786005,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.30846076782848,1.1420700031965634,4.90407959432837,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,228.48388873818004,-1.052035598022692,3.2680279241376256,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.09400855673766,-0.2197303938697026,3.277840925008264,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,177.2079390801485,-1.2331918076751156,3.09028112334621,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,184.20962952198005,43300,100,4,6
0.1174030576756423,4.348055668621997,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,311.7055486079116,0.8767973211301087,5.047326906758616,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.5541762824834,1.1244514699382342,4.814275595802158,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,223.8902749458714,-1.034430179185985,3.2268528704399047,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.33346667306697,-0.2020998186196356,3.2322027258962933,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.44488155514188,-1.2155863888384084,3.0477514691530367,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,182.4490876383093,43350,100,4,6
0.1173654957108443,4.263963051555283,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,307.413706531747,0.8552635703235594,4.942540191812684,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.41946548345345,1.1029912719127315,4.705238619698589,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,218.2964441482322,-1.0129897497875604,3.177207519600671,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,162.1894237332245,-0.1806218272564133,3.1769431738726435,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.29708241881963,-1.194145959439984,2.996435436766754,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,180.30504469846687,43400,100,4,6
0.1173029483445035,4.157032746422112,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.9111064310787,0.8276267516020226,4.809164413025604,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.68680199157288,1.075476107814323,4.566110554350417,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,211.12694185923937,-0.9855080229673894,3.114446951056849,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.4412510512074,-0.1530775530699013,3.1066823285699594,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.5426550001684,-1.166664232619813,2.931503792592244,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,177.55687201644974,43450,100,4,6
0.1171752931360804,4.008876889372653,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.18146354210046,0.7887271334034236,4.624176182441905,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,211.8598864432969,1.036821251584754,4.372399048922734,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,201.06113544972737,-0.9469236361267096,3.0282462889743336,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.5828123671394,-0.1143655110207985,3.0093250073199846,0.0,15,0.4,2.321928095163249,0.0,40,4,50,166.67145079525812,-1.128079845779133,2.842215661111217,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,173.69843333238177,43500,100,4,6
0.1166866750035708,3.7547562600055895,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,280.4126514444061,0.7189449866902818,4.307120792677167,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,205.1181508301677,0.9679093177740448,4.037519013272149,0.8047189562170501,34,0.3,2.6630177733364127,0.0,30,10,10,183.1518518086571,-0.8783238847044932,2.88302876716748,-0.8047189562170501,16,0.2,2.243143404026477,-2.19722457733622,20,10,50,148.72283722491778,-0.0452771414660724,2.842126858453828,0.0,15,0.4,2.134568434834903,0.0,40,4,50,159.7626138397855,-1.0594800943569167,2.691583863043428,-0.8047189562170501,16,0.3,2.286628559603704,0.0,30,2,50,166.83845819016014,43550,100,4,6
0.1515048284307134,3.9781902137798095,0.0,27,0.29,2.2041074514344867,0.0,29,2,49,176.99730322016177,0.6166112934164473,4.4275562616202215,0.0,28,0.0,2.7406294635660733,-1.6094379124341005,21,10,49,127.6526995666068,0.8470026781082548,4.206461990493764,0.0,36,0.29,3.0277628096104694,0.0,29,10,40,121.01204890885388,-1.00356303684336,2.96812462483884,-1.6094379124341005,18,0.21,2.327416487153106,0.0,21,10,49,92.65665958846138,-0.206973270963625,2.9732390994282354,0.0,18,0.38,2.419441180877066,0.0,38,4,49,98.84261005414196,-1.1610953159467443,2.81067135563343,-1.6094379124341005,18,0.28,2.7253025034617515,0.0,28,2,49,103.5693351848055,43600,100,4,6
0.1520947344366237,4.4465869283775605,0.0,27,0.29,2.09790657015614,0.0,29,2,50,265.5005648577402,0.7469600377579578,5.03562907356791,0.0,28,0.0,2.599721832417661,-1.6094379124341005,21,10,20,186.914659712919,0.9762837898983452,4.8386667675607,0.0,36,0.29,2.6775673096715966,0.0,29,10,10,194.6163425043273,-1.1302153324334612,3.2417669561580005,-1.6094379124341005,18,0.21,2.2221232370606323,0.0,21,10,50,138.04455796219338,-0.3342154725596364,3.278424711162602,0.0,18,0.38,2.28169680584156,0.0,38,4,50,144.3815821069062,-1.2877476115368456,3.091805140898356,-1.6094379124341005,18,0.28,2.587558128426108,0.0,28,2,50,152.9709193170171,43650,100,4,6
0.1174598293567243,4.528141110205986,0.0,25,0.3,1.960964047565199,0.0,30,2,50,320.80925428142973,0.9272428619361084,5.278787159963684,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,226.58951525988232,1.1747863712647235,5.054233356981349,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,236.20630789623945,-1.0799203217130346,3.333946724011249,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,168.88248092577192,-0.2476467328277672,3.350572134284333,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,179.999572975955,-1.2610765313654582,3.158311049470916,-0.8047189562170501,16,0.3,2.4464393449447,0.0,30,2,50,186.99810189101424,43700,100,4,6
0.1174462099289422,4.476482214377019,0.0,25,0.3,1.960964047565199,0.0,30,2,50,318.2088771567,0.9148766490696686,5.215555411734664,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,223.94661269035777,1.1624474215624578,4.988698592459041,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,232.8767684276573,-1.0669252458032763,3.303122951366984,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.58297333479612,-0.2346380374902271,3.3166117308045746,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,178.69870344220104,-1.2480814554556998,3.126508825495939,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,185.69859430003845,43750,100,4,6
0.1174281299567075,4.417242553655191,0.0,25,0.3,1.960964047565199,0.0,30,2,50,315.2162319180686,0.9007536585962588,5.143167441522121,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.302027861914,1.1483606289115915,4.913586999851255,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,229.05610961339644,-1.0519710595962366,3.267876338256878,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.08755471409216,-0.219665771310953,3.277673212164624,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,177.20147682427358,-1.2331272692486603,3.0901246016268087,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,184.2031756793345,43800,100,4,6
0.1174029371096658,4.347752278958783,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,311.6901150443678,0.884286941572322,5.058460291004361,0.2938933324510596,26,0.0,2.521928094965731,-1.6094379124341005,20,10,50,220.5464955044615,1.1319443614679414,4.82556569642812,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,224.5721572223884,-1.034353071651254,3.226673325797755,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.32575591959386,-0.2020225905189283,3.2320033476423267,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.43715874507112,-1.2155092813036774,3.047565956413486,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,182.4413768848362,43850,100,4,6
0.1173653080028976,4.263588277805521,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,307.3945134100396,0.8645321892272899,4.9562471017864445,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.4099249096418,1.112264988239871,4.719153480072832,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,219.14085601126675,-1.012893878032997,3.1769868186631576,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,162.17983655776817,-0.1805257677939031,3.17669691297054,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.28747647256858,-1.1940500876854203,2.9962072167310634,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,180.2954575230105,43900,100,4,6
0.1173026134189357,4.156540634493905,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.885651198447,0.8398179380465289,4.827052910593366,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.6741740629248,1.087676401511259,4.5842975837785405,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,212.23865875847457,-0.9853809142670148,3.1141591208575368,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.42854018116992,-0.152950109443959,3.106358978415108,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.52991063757418,-1.1665371239194384,2.931205853930485,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,177.5441611464123,43950,100,4,6
0.1171745053846768,4.008151014941884,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.1432200830154,0.8067203349912313,4.650191711106015,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,211.8409980337444,1.0548359094147128,4.398909787002949,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,202.7044935561124,-0.9467328127069864,3.027826335590369,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.5637300251671,-0.1141738998496719,3.0088479310861285,0.0,15,0.4,2.321928095163249,0.0,40,4,50,166.65228967814545,-1.12788902235941,2.841780380988036,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,173.67935099040946,44000,100,4,6
0.1166812050756344,3.753212377113232,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,280.3253098852538,0.7566315496186475,4.358643409085817,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,205.0760460958854,1.005742056133255,4.090264516526805,0.8047189562170501,34,0.3,2.612431273078284,0.0,30,10,10,186.6099646124761,-0.8778899118726993,2.882160587507642,-0.8047189562170501,16,0.2,2.243143404026477,-2.19722457733622,20,10,50,148.6794399417384,-0.0448376987063423,2.841108823721009,0.0,15,0.4,2.134568434834903,0.0,40,4,50,159.7186695638125,-1.0590461215251228,2.6906831298779013,-0.8047189562170501,16,0.3,2.286628559603704,0.0,30,2,50,166.79506090698075,44050,100,4,6
0.1573715221583805,3.7630881154173057,0.0,25,0.31,2.135154166383152,0.0,31,2,49,161.16630234969767,0.8135022576375449,4.407107864605968,1.6094379124341005,28,0.0,2.741812450244961,-1.6094379124341005,20,10,49,115.39225611166854,0.852706158302677,4.03056533739604,0.0,35,0.29,3.019995598572842,0.0,29,10,40,112.02335704409346,-0.867594434692551,2.8840736074779185,-0.8047189562170501,17,0.2,2.291860851431782,0.0,20,10,49,82.8294337786479,-0.1149379890572348,2.8331797641935186,0.0,17,0.39,2.38479789560858,0.0,39,4,49,89.64846361404975,-1.0690712053426596,2.694855239544628,-1.6094379124341005,17,0.29,2.694998518030008,0.0,29,2,49,92.1516812967474,44100,100,4,6
0.1579673351116487,4.260913024841982,0.0,25,0.31,2.0473469758752345,0.0,31,2,50,223.1937628596424,0.9159870781941836,4.985522485957457,1.6094379124341005,28,0.0,2.642294473969564,-1.6094379124341005,20,10,10,178.73957304162064,0.9562040792908356,4.661503662307289,0.0,35,0.29,2.754514784617424,0.0,29,10,10,166.29029870422806,-0.9956722630522707,3.173791160798753,-0.8047189562170501,17,0.2,2.199409726490404,0.0,20,10,50,113.2920110595893,-0.2436116303702229,3.159397775470144,0.0,17,0.39,2.259895645724092,0.0,39,4,50,121.80055391416002,-1.1971490337023791,2.9942787289454444,-1.6094379124341005,17,0.29,2.570096268145396,0.0,29,2,50,124.59524822136456,44150,100,4,6
0.1174621148699016,4.537537976275663,0.0,25,0.3,1.960964047565199,0.0,30,2,50,321.28137812134946,0.9247939300402372,5.283076302772563,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,226.69738747959192,1.17703551190947,5.066156592087824,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,236.8116925428417,-1.0822797981560444,3.3395621763388266,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,169.1184285700729,-0.2500084947839543,3.356750119035799,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,180.23574917157373,-1.2634360078084677,3.164103125481106,-0.8047189562170501,16,0.3,2.4464393449447,0.0,30,2,50,187.23404953531525,44200,100,4,6
0.1174491728897516,4.487140027379539,0.0,25,0.3,1.960964047565199,0.0,30,2,50,318.7460551663073,0.9120915473358662,5.22042223674335,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,224.06856332623545,1.1649892866583915,5.002217030120679,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,233.56387874221457,-1.0696096543709084,3.309475666398539,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.8514141915593,-0.2373254090186684,3.323617765360181,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,178.9674405950451,-1.250765864023332,3.1330644417212627,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,185.96703515680164,44250,100,4,6
0.1174321264860718,4.429559539535413,0.0,25,0.3,1.960964047565199,0.0,30,2,50,315.83943200830936,0.8975245146139674,5.148794566574164,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.61243345345227,1.1512832523643848,4.929199437142364,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,229.85067349897344,-1.0550850617827587,3.2751957060116355,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.39895493274432,-0.222783770026839,3.285768780030894,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,177.51327669586215,-1.236241271435182,3.097681869148476,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,184.51457589798667,44300,100,4,6
