Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
81893,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,532,20,20,20,0,28,44,28,20,20,772,28,-24,-28,-292,-20,-20,-24,-44,-20,-24,-28,-40,-28,-44,-20,0,-20
81895,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,0,0,4,0,4,4,-4,-20,-4,0,4
81898,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,512,8,4,0,-20,0,0,8,0,8,-272,-8,0,0,-24,-4,-4,-8,-20,0,0,0,20,-8,0,0
81903,0x56241adee3ef,R,0x7ffc555f765c,1,-272,-272,-292,-264,-272,-272,-264,-264,-272,-272,-292,-264,-248,-264,-272,-272,264,264,272,272,248,272,268,264,252,264,248,272,268,264,-9356,272
81905,0x56241adee3f2,R,0x7ffc555f7764,1,264,-8,-4,0,16,-8,-8,0,504,-8,-4,0,16,-8,-8,-8,8,0,8,4,4,8,4,8,8,0,28,8,8,0,-9620,0
81906,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,4,4,0,-12,8,-16,0,4,8,8,8,0,0
81908,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,272,8,4,0,24,8,0,0,512,8,4,0,24,8,0,0,-24,0,-4,-8,0,0,20,-8,-4,-8,-9628,0,0,-8
81909,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,272,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-4,-4,0,-20,-8,-24,0,20,0,0,-8,-8,0,0,0
81911,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,512,0,4,8,-24,-4,-4,0,0,-8,-24,-8,-4,0,-9628,-8,-8,-8,0,0
81913,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,248,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,20,20,4,24,24,24,44,16,24,24,-9604,24,24,16,0,24
81916,0x56241adee401,R,0x7ffc555f7768,1,20,-4,-4,4,268,-4,-4,-4,-24,4,20,4,-4,-4,508,4,0,0,-16,-4,-20,4,0,-4,4,-4,-4,4,4,-4,24,4
81917,0x56241adee401,W,0x7ffc555f7768,1,0,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,0,4,4,-4,24,4,0,4,-9624,-4,4,4,-20,-4,0,4
81919,0x56241adee405,R,0x7ffc555f7768,1,0,0,20,4,-4,-4,268,4,0,-4,-24,-4,-4,4,-4,4,-16,4,-20,-4,24,-4,4,4,-4,-4,4,4,24,-4,4,4
81921,0x56241adee408,R,0x7ffc555f7758,1,-16,-16,4,-20,-20,-20,-12,-12,-20,-20,-40,-12,4,-12,-20,-20,20,20,-4,20,16,12,-9608,20,20,12,-4,20,16,12,-9368,20
81924,0x56241adee3c8,W,0x7ffc555f776c,1,20,4,4,0,0,8,0,8,272,0,4,8,24,0,0,0,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
81927,0x56241adee3f9,R,0x7ffc555f776c,1,20,0,4,0,24,8,0,0,8,0,0,8,-20,0,0,8,-24,-8,-4,0,-9628,-8,0,0,-24,-8,-4,0,-9388,-8,-8,-8
81929,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-20,-20,-20,-16,-24,-24,-16,-16,248,-16,-20,-24,0,-16,44,16,24,24,16,16,24,24,44,16,24,24,-9364,24,24,16
81934,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,40,24,24,20,44,20,20,28,292,20,20,20,0,28,-24,-28,-9648,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
81936,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,0,0,-4,20,4,-4,4,4,-4,-4,4,0,4,4,-4,-4,4,4,-4,24,4,0,4,-9384,-4,-4,-4,4,4
81939,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,4,20,0,4,8,0,0,0,0,272,8,4,0,-9628,-8,0,0,-24,-8,20,-8,0,0,-9388,0,0,-8,-24,0
81944,0x56241adee3ef,R,0x7ffc555f51d0,1,-9628,-9628,-9648,-9624,-9628,-9628,-9624,-9620,-9604,-9628,-9628,-9620,-9620,-9620,-9628,-9628,9620,9620,9628,9628,9604,9628,9624,9620,9628,9620,9620,9628,9628,9620,9648,9628
81946,0x56241adee3f2,R,0x7ffc555f7764,1,9620,-8,-4,-4,16,-8,12,0,-4,-8,-8,0,0,-8,264,-8,8,0,8,0,28,8,4,8,-9380,0,8,8,-16,0,4,8
81947,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,-4,-28,-8,-8,0,-4,-8,16,0,-8,-8,264,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
81949,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,9628,4,4,0,24,8,20,0,4,8,0,0,8,8,0,0,-24,0,-4,-8,-9388,0,0,-8,-24,0,-4,-8,-9148,0
81950,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,9628,0,0,0,-20,8,0,0,4,8,24,0,0,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
81952,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,4,4,8,24,0,20,8,4,0,0,8,-24,-8,-4,0,-9388,-8,0,0,-24,-8,-4,0,-9148,-8,-8,-8
81954,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,9604,-20,-20,-24,-44,-24,-24,-16,-20,-24,0,-16,44,16,24,24,16,16,24,24,44,16,24,24,-9124,24,24,16
81959,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,9648,20,20,20,0,28,44,28,40,20,24,28,-24,-28,-9408,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
81961,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,0,0,4,20,-4,-4,-4,0,4,4,-4,-4,4,4,-4,24,4,0,4,-9144,-4,-4,-4,4,4
81964,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,9628,4,4,0,-20,0,0,8,20,8,-9388,-8,0,0,-24,-8,20,-8,0,0,-9148,0,0,-8,-24,0
81969,0x56241adee3ef,R,0x7ffc555f52c0,1,-9388,-9388,-9408,-9380,-9388,-9388,-9380,-9384,-9388,-9388,-9408,-9380,-9364,-9380,-9368,-9388,9380,9380,9388,9388,9364,9388,9384,9380,9388,9380,9380,9388,9388,9380,9408,9388
81971,0x56241adee3f2,R,0x7ffc555f7764,1,9380,-8,-4,0,16,-8,-8,-4,9620,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-9140,0,8,8,-16,0,4,8
81972,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,-4,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
81974,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,9388,8,4,0,24,4,0,0,9628,8,4,0,24,8,0,0,-24,0,-4,-8,-9148,0,0,-8,-24,0,-4,-8,-8908,0
81975,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,9388,0,0,0,-20,4,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
81977,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,4,24,0,0,8,9628,0,4,8,-24,-8,-4,0,-9148,-8,0,0,-24,-8,-4,0,-8908,-8,-8,-8
81979,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,9364,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8884,24,24,16
81984,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,9408,20,20,20,0,24,44,28,20,20,9648,28,-24,-28,-9168,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
81986,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,0,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8904,-4,-4,-4,4,4
81989,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,9388,8,4,0,-20,0,0,8,0,8,-9148,-8,0,0,-24,-8,20,-8,0,0,-8908,0,0,-8,-24,0
81994,0x56241adee3ef,R,0x7ffc555f53b0,1,-9148,-9148,-9168,-9140,-9148,-9148,-9140,-9140,-9148,-9148,-9168,-9144,-9124,-9140,-9148,-9148,9140,9140,9148,9148,9124,9148,9144,9140,9148,9140,9140,9148,9148,9140,9168,9148
81996,0x56241adee3f2,R,0x7ffc555f7764,1,9140,-8,-4,0,16,-8,-8,0,9380,-8,-4,-4,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8900,0,8,8,-16,0,4,8
81997,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,-4,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
81999,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,9148,8,4,0,24,8,0,0,9388,4,4,0,24,8,0,0,-24,0,-4,-8,-8908,0,0,-8,-24,0,-4,-8,-8668,0
82000,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,9148,0,0,0,-20,8,0,0,8,4,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
82002,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,4,9388,0,4,8,-24,-8,-4,0,-8908,-8,0,0,-24,-8,-4,0,-8668,-8,-8,-8
82004,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,9124,-16,-20,-24,-44,-24,-24,-20,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8644,24,24,16
82009,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,9168,20,20,20,0,28,44,24,20,20,9408,28,-24,-28,-8928,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
82011,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8664,-4,-4,-4,4,4
82014,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,9148,8,4,0,-20,0,0,4,0,8,-8908,-8,0,0,-24,-8,20,-8,0,0,-8668,0,0,-8,-24,0
82019,0x56241adee3ef,R,0x7ffc555f54a0,1,-8908,-8908,-8928,-8900,-8908,-8908,-8900,-8900,-8908,-8908,-8928,-8900,-8884,-8904,-8908,-8908,8900,8900,8908,8908,8884,8908,8904,8900,8908,8900,8900,8908,8908,8900,8928,8908
82021,0x56241adee3f2,R,0x7ffc555f7764,1,8900,-8,-4,0,16,-8,-8,0,9140,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8660,0,8,8,-16,0,4,8
82022,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,-4,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
82024,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,8908,8,4,0,24,8,0,0,9148,8,4,0,24,4,0,0,-24,0,-4,-8,-8668,0,0,-8,-24,0,-4,-8,-8428,0
82025,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,8908,0,0,0,-20,8,0,0,8,8,0,0,-20,4,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
82027,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,9148,0,4,4,-24,-8,-4,0,-8668,-8,0,0,-24,-8,-4,0,-8428,-8,-8,-8
82029,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,8884,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-20,44,16,24,24,16,16,24,24,44,16,24,24,-8404,24,24,16
82034,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,8928,20,20,20,0,28,44,28,20,20,9168,24,-24,-28,-8688,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
82036,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,0,4,-4,-4,4,4,-4,24,4,0,4,-8424,-4,-4,-4,4,4
82039,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,8908,8,4,0,-20,0,0,8,0,4,-8668,-8,0,0,-24,-8,20,-8,0,0,-8428,0,0,-8,-24,0
82044,0x56241adee3ef,R,0x7ffc555f5590,1,-8668,-8668,-8688,-8660,-8668,-8668,-8660,-8660,-8668,-8668,-8688,-8660,-8644,-8660,-8668,-8668,8660,8660,8668,8668,8644,8668,8664,8660,8668,8660,8660,8668,8668,8660,8688,8668
82046,0x56241adee3f2,R,0x7ffc555f7764,1,8660,-8,-4,0,16,-8,-8,0,8900,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8420,0,8,8,-16,0,4,8
82047,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
82049,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,8668,8,4,0,24,8,0,0,8908,8,4,0,24,8,0,0,-24,0,-4,-8,-8428,0,0,-8,-24,0,-4,-8,-8188,0
82050,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,8668,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
82052,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,8908,0,4,8,-24,-8,-4,0,-8428,-8,0,0,-24,-8,-4,0,-8188,-8,-8,-8
82054,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,8644,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8164,24,24,16
82059,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,8688,20,20,20,0,28,44,28,20,20,8928,28,-24,-28,-8448,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
82061,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8184,-4,-4,-4,4,4
82064,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,8668,8,4,0,-20,0,0,8,0,8,-8428,-8,0,0,-24,-8,20,-8,0,0,-8188,0,0,-8,-24,0
82069,0x56241adee3ef,R,0x7ffc555f5680,1,-8428,-8428,-8448,-8420,-8428,-8428,-8420,-8420,-8428,-8428,-8448,-8420,-8404,-8420,-8428,-8428,8420,8420,8428,8428,8404,8428,8424,8420,8428,8420,8420,8428,8428,8420,8448,8428
82071,0x56241adee3f2,R,0x7ffc555f7764,1,8420,-8,-4,0,16,-8,-8,0,8660,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8180,0,8,8,-16,0,4,8
82072,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
82074,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,8428,8,4,0,24,8,0,0,8668,8,4,0,24,8,0,0,-24,0,-4,-8,-8188,0,0,-8,-24,0,-4,-8,-7948,0
82075,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,8428,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
82077,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,8668,0,4,8,-24,-8,-4,0,-8188,-8,0,0,-24,-8,-4,0,-7948,-8,-8,-8
82079,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,8404,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7924,24,24,16
82084,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,8448,20,20,20,0,28,44,28,20,20,8688,28,-24,-28,-8208,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
82086,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7944,-4,-4,-4,4,4
82089,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,8428,8,4,0,-20,0,0,8,0,8,-8188,-8,0,0,-24,-8,20,-8,0,0,-7948,0,0,-8,-24,0
82094,0x56241adee3ef,R,0x7ffc555f5770,1,-8188,-8188,-8208,-8180,-8188,-8188,-8180,-8180,-8188,-8188,-8208,-8180,-8164,-8180,-8188,-8188,8180,8180,8188,8188,8164,8188,8184,8180,8188,8180,8180,8188,8188,8180,8208,8188
82096,0x56241adee3f2,R,0x7ffc555f7764,1,8180,-8,-4,0,16,-8,-8,0,8420,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7940,0,8,8,-16,0,4,8
82097,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
82099,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,8188,8,4,0,24,8,0,0,8428,8,4,0,24,8,0,0,-24,0,-4,-8,-7948,0,0,-8,-24,0,-4,-8,-7708,0
82100,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,8188,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
82102,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,8428,0,4,8,-24,-8,-4,0,-7948,-8,0,0,-24,-8,-4,0,-7708,-8,-8,-8
82104,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,8164,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7684,24,24,16
82109,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,8208,20,20,20,0,28,44,28,20,20,8448,28,-24,-28,-7968,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
82111,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7704,-4,-4,-4,4,4
82114,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,8188,8,4,0,-20,0,0,8,0,8,-7948,-8,0,0,-24,-8,20,-8,0,0,-7708,0,0,-8,-24,0
82119,0x56241adee3ef,R,0x7ffc555f5860,1,-7948,-7948,-7968,-7940,-7948,-7948,-7940,-7940,-7948,-7948,-7968,-7940,-7924,-7940,-7948,-7948,7940,7940,7948,7948,7924,7948,7944,7940,7948,7940,7940,7948,7948,7940,7968,7948
82121,0x56241adee3f2,R,0x7ffc555f7764,1,7940,-8,-4,0,16,-8,-8,0,8180,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7700,0,8,8,-16,0,4,8
82122,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
82124,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,7948,8,4,0,24,8,0,0,8188,8,4,0,24,8,0,0,-24,0,-4,-8,-7708,0,0,-8,-24,0,-4,-8,-7468,0
82125,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,7948,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
82127,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,8188,0,4,8,-24,-8,-4,0,-7708,-8,0,0,-24,-8,-4,0,-7468,-8,-8,-8
82129,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,7924,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7444,24,24,16
82134,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,7968,20,20,20,0,28,44,28,20,20,8208,28,-24,-28,-7728,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
82136,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7464,-4,-4,-4,4,4
82139,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,7948,8,4,0,-20,0,0,8,0,8,-7708,-8,0,0,-24,-8,20,-8,0,0,-7468,0,0,-8,-24,0
82144,0x56241adee3ef,R,0x7ffc555f5950,1,-7708,-7708,-7728,-7700,-7708,-7708,-7700,-7700,-7708,-7708,-7728,-7700,-7684,-7700,-7708,-7708,7700,7700,7708,7708,7684,7708,7704,7700,7708,7700,7700,7708,7708,7700,7728,7708
82146,0x56241adee3f2,R,0x7ffc555f7764,1,7700,-8,-4,0,16,-8,-8,0,7940,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7460,0,8,8,-16,0,4,8
82147,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
82149,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,7708,8,4,0,24,8,0,0,7948,8,4,0,24,8,0,0,-24,0,-4,-8,-7468,0,0,-8,-24,0,-4,-8,-7228,0
82150,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,7708,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
82152,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,7948,0,4,8,-24,-8,-4,0,-7468,-8,0,0,-24,-8,-4,0,-7228,-8,-8,-8
82154,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,7684,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7204,24,24,16
82159,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,7728,20,20,20,0,28,44,28,20,20,7968,28,-24,-28,-7488,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
82161,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7224,-4,-4,-4,4,4
82164,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,7708,8,4,0,-20,0,0,8,0,8,-7468,-8,0,0,-24,-8,20,-8,0,0,-7228,0,0,-8,-24,0
82169,0x56241adee3ef,R,0x7ffc555f5a40,1,-7468,-7468,-7488,-7460,-7468,-7468,-7460,-7460,-7468,-7468,-7488,-7460,-7444,-7460,-7468,-7468,7460,7460,7468,7468,7444,7468,7464,7460,7468,7460,7460,7468,7468,7460,7488,7468
82171,0x56241adee3f2,R,0x7ffc555f7764,1,7460,-8,-4,0,16,-8,-8,0,7700,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7220,0,8,8,-16,0,4,8
82172,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
82174,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,7468,8,4,0,24,8,0,0,7708,8,4,0,24,8,0,0,-24,0,-4,-8,-7228,0,0,-8,-24,0,-4,-8,-6988,0
82175,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,7468,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
82177,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,7708,0,4,8,-24,-8,-4,0,-7228,-8,0,0,-24,-8,-4,0,-6988,-8,-8,-8
82179,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,7444,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-6964,24,24,16
82184,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,7488,20,20,20,0,28,44,28,20,20,7728,28,-24,-28,-7248,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
82186,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6984,-4,-4,-4,4,4
82189,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,7468,8,4,0,-20,0,0,8,0,8,-7228,-8,0,0,-24,-8,20,-8,0,0,-6988,0,0,-8,-24,0
82194,0x56241adee3ef,R,0x7ffc555f5b30,1,-7228,-7228,-7248,-7220,-7228,-7228,-7220,-7220,-7228,-7228,-7248,-7220,-7204,-7220,-7228,-7228,7220,7220,7228,7228,7204,7228,7224,7220,7228,7220,7220,7228,7228,7220,7248,7228
82196,0x56241adee3f2,R,0x7ffc555f7764,1,7220,-8,-4,0,16,-8,-8,0,7460,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6980,0,8,8,-16,0,4,8
82197,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
82199,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,7228,8,4,0,24,8,0,0,7468,8,4,0,24,8,0,0,-24,0,-4,-8,-6988,0,0,-8,-24,0,-4,-8,-6748,0
