Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
94544,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5116,-8,-8,0,12,-8,-8,0,5120,-8,-8,-4,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5112,0,8,8,-12,0,8,8
94545,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,-4,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94547,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5124,8,0,0,20,8,0,0,5128,4,0,0,20,8,0,0,-20,0,0,-8,-5120,0,0,-8,-20,0,0,-8,-5116,0
94548,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5124,0,4,0,-20,8,0,0,8,4,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94550,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,4,5128,0,0,8,-20,-8,0,0,-5120,-8,0,0,-20,-8,0,0,-5116,-8,-8,-8
94552,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5104,-12,-20,-20,-40,-20,-20,-16,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5096,20,20,12
94557,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5144,20,24,20,0,28,40,24,20,20,5148,28,-20,-28,-5140,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94559,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5116,-8,-8,-8,0,0
94562,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5120,4,-4,-4,-24,-4,-4,0,-4,4,-5116,-4,4,4,-16,-4,24,-4,0,4,-5112,4,4,-4,-16,4
94567,0x55cb6aed63ef,R,0x7fff3c0e870c,1,-5116,-5120,-5140,-5112,-5120,-5120,-5112,-5112,-5116,-5120,-5140,-5112,-5100,-5116,-5120,-5120,5112,5112,5120,5120,5100,5120,5120,5112,5116,5112,5112,5120,5120,5112,5140,5120
94569,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5112,-8,-8,0,12,-8,-8,0,5116,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5108,0,8,8,-12,0,8,8
94570,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,-4,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94572,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5120,8,0,0,20,8,0,0,5124,8,0,0,20,4,0,0,-20,0,0,-8,-5116,0,0,-8,-20,0,0,-8,-5112,0
94573,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5120,0,4,0,-20,8,0,0,8,8,4,0,-20,4,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94575,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5124,0,0,4,-20,-8,0,0,-5116,-8,0,0,-20,-8,0,0,-5112,-8,-8,-8
94577,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5100,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-16,40,12,16,20,12,12,20,20,40,12,16,20,-5092,20,20,12
94582,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5140,20,24,20,0,28,40,28,20,20,5144,24,-20,-28,-5136,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94584,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,4,-4,-8,-8,0,0,-8,20,0,0,0,-5112,-8,-8,-8,0,0
94587,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5116,4,-4,-4,-24,-4,-4,4,-4,0,-5112,-4,4,4,-16,-4,24,-4,0,4,-5108,4,4,-4,-16,4
94592,0x55cb6aed63ef,R,0x7fff3c0e8710,1,-5112,-5116,-5136,-5108,-5116,-5116,-5108,-5108,-5112,-5116,-5136,-5108,-5096,-5108,-5116,-5116,5108,5108,5116,5116,5096,5116,5116,5108,5112,5108,5108,5116,5116,5108,5136,5116
94594,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5108,-8,-8,0,12,-8,-8,0,5112,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5104,0,8,8,-12,0,8,8
94595,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94597,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5116,8,0,0,20,8,0,0,5120,8,0,0,20,8,0,0,-20,0,0,-8,-5112,0,0,-8,-20,0,0,-8,-5108,0
94598,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5116,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94600,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5120,0,0,8,-20,-8,0,0,-5112,-8,0,0,-20,-8,0,0,-5108,-8,-8,-8
94602,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5096,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5088,20,20,12
94607,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5136,20,24,20,0,28,40,28,20,20,5140,28,-20,-28,-5132,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94609,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5108,-8,-8,-8,0,0
94612,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5112,4,-4,-4,-24,-4,-4,4,-4,4,-5108,-4,4,4,-16,-4,24,-4,0,4,-5104,4,4,-4,-16,4
94617,0x55cb6aed63ef,R,0x7fff3c0e8714,1,-5108,-5112,-5132,-5104,-5112,-5112,-5104,-5104,-5108,-5112,-5132,-5104,-5092,-5104,-5112,-5112,5104,5104,5112,5112,5092,5112,5112,5104,5108,5104,5104,5112,5112,5104,5132,5112
94619,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5104,-8,-8,0,12,-8,-8,0,5108,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5100,0,8,8,-12,0,8,8
94620,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94622,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5112,8,0,0,20,8,0,0,5116,8,0,0,20,8,0,0,-20,0,0,-8,-5108,0,0,-8,-20,0,0,-8,-5104,0
94623,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5112,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94625,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5116,0,0,8,-20,-8,0,0,-5108,-8,0,0,-20,-8,0,0,-5104,-8,-8,-8
94627,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5092,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5084,20,20,12
94632,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5132,20,24,20,0,28,40,28,20,20,5136,28,-20,-28,-5128,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94634,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5104,-8,-8,-8,0,0
94637,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5108,4,-4,-4,-24,-4,-4,4,-4,4,-5104,-4,4,4,-16,-4,24,-4,0,4,-5100,4,4,-4,-16,4
94642,0x55cb6aed63ef,R,0x7fff3c0e8718,1,-5104,-5108,-5128,-5100,-5108,-5108,-5100,-5100,-5104,-5108,-5128,-5100,-5088,-5100,-5108,-5108,5100,5100,5108,5108,5088,5108,5108,5100,5104,5100,5100,5108,5108,5100,5128,5108
94644,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5100,-8,-8,0,12,-8,-8,0,5104,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5096,0,8,8,-12,0,8,8
94645,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94647,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5108,8,0,0,20,8,0,0,5112,8,0,0,20,8,0,0,-20,0,0,-8,-5104,0,0,-8,-20,0,0,-8,-5100,0
94648,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5108,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94650,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5112,0,0,8,-20,-8,0,0,-5104,-8,0,0,-20,-8,0,0,-5100,-8,-8,-8
94652,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5088,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5080,20,20,12
94657,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5128,20,24,20,0,28,40,28,20,20,5132,28,-20,-28,-5124,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94659,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5100,-8,-8,-8,0,0
94662,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5104,4,-4,-4,-24,-4,-4,4,-4,4,-5100,-4,4,4,-16,-4,24,-4,0,4,-5096,4,4,-4,-16,4
94667,0x55cb6aed63ef,R,0x7fff3c0e871c,1,-5100,-5104,-5124,-5096,-5104,-5104,-5096,-5096,-5100,-5104,-5124,-5096,-5084,-5096,-5104,-5104,5096,5096,5104,5104,5084,5104,5104,5096,5100,5096,5096,5104,5104,5096,5124,5104
94669,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5096,-8,-8,0,12,-8,-8,0,5100,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5092,0,8,8,-12,0,8,8
94670,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94672,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5104,8,0,0,20,8,0,0,5108,8,0,0,20,8,0,0,-20,0,0,-8,-5100,0,0,-8,-20,0,0,-8,-5096,0
94673,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5104,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94675,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5108,0,0,8,-20,-8,0,0,-5100,-8,0,0,-20,-8,0,0,-5096,-8,-8,-8
94677,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5084,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5076,20,20,12
94682,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5124,20,24,20,0,28,40,28,20,20,5128,28,-20,-28,-5120,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94684,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5096,-8,-8,-8,0,0
94687,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5100,4,-4,-4,-24,-4,-4,4,-4,4,-5096,-4,4,4,-16,-4,24,-4,0,4,-5092,4,4,-4,-16,4
94692,0x55cb6aed63ef,R,0x7fff3c0e8720,1,-5096,-5100,-5120,-5092,-5100,-5100,-5092,-5092,-5096,-5100,-5120,-5092,-5080,-5092,-5100,-5100,5092,5092,5100,5100,5080,5100,5100,5092,5096,5092,5092,5100,5100,5092,5120,5100
94694,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5092,-8,-8,0,12,-8,-8,0,5096,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5088,0,8,8,-12,0,8,8
94695,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94697,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5100,8,0,0,20,8,0,0,5104,8,0,0,20,8,0,0,-20,0,0,-8,-5096,0,0,-8,-20,0,0,-8,-5092,0
94698,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5100,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94700,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5104,0,0,8,-20,-8,0,0,-5096,-8,0,0,-20,-8,0,0,-5092,-8,-8,-8
94702,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5080,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5072,20,20,12
94707,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5120,20,24,20,0,28,40,28,20,20,5124,28,-20,-28,-5116,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94709,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5092,-8,-8,-8,0,0
94712,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5096,4,-4,-4,-24,-4,-4,4,-4,4,-5092,-4,4,4,-16,-4,24,-4,0,4,-5088,4,4,-4,-16,4
94717,0x55cb6aed63ef,R,0x7fff3c0e8724,1,-5092,-5096,-5116,-5088,-5096,-5096,-5088,-5088,-5092,-5096,-5116,-5088,-5076,-5088,-5096,-5096,5088,5088,5096,5096,5076,5096,5096,5088,5092,5088,5088,5096,5096,5088,5116,5096
94719,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5088,-8,-8,0,12,-8,-8,0,5092,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5084,0,8,8,-12,0,8,8
94720,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94722,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5096,8,0,0,20,8,0,0,5100,8,0,0,20,8,0,0,-20,0,0,-8,-5092,0,0,-8,-20,0,0,-8,-5088,0
94723,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5096,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94725,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5100,0,0,8,-20,-8,0,0,-5092,-8,0,0,-20,-8,0,0,-5088,-8,-8,-8
94727,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5076,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5068,20,20,12
94732,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5116,20,24,20,0,28,40,28,20,20,5120,28,-20,-28,-5112,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94734,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5088,-8,-8,-8,0,0
94737,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5092,4,-4,-4,-24,-4,-4,4,-4,4,-5088,-4,4,4,-16,-4,24,-4,0,4,-5084,4,4,-4,-16,4
94742,0x55cb6aed63ef,R,0x7fff3c0e8728,1,-5088,-5092,-5112,-5084,-5092,-5092,-5084,-5084,-5088,-5092,-5112,-5084,-5072,-5084,-5092,-5092,5084,5084,5092,5092,5072,5092,5092,5084,5088,5084,5084,5092,5092,5084,5112,5092
94744,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5084,-8,-8,0,12,-8,-8,0,5088,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5080,0,8,8,-12,0,8,8
94745,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94747,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5092,8,0,0,20,8,0,0,5096,8,0,0,20,8,0,0,-20,0,0,-8,-5088,0,0,-8,-20,0,0,-8,-5084,0
94748,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5092,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94750,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5096,0,0,8,-20,-8,0,0,-5088,-8,0,0,-20,-8,0,0,-5084,-8,-8,-8
94752,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5072,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5064,20,20,12
94757,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5112,20,24,20,0,28,40,28,20,20,5116,28,-20,-28,-5108,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94759,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5084,-8,-8,-8,0,0
94762,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5088,4,-4,-4,-24,-4,-4,4,-4,4,-5084,-4,4,4,-16,-4,24,-4,0,4,-5080,4,4,-4,-16,4
94767,0x55cb6aed63ef,R,0x7fff3c0e872c,1,-5084,-5088,-5108,-5080,-5088,-5088,-5080,-5080,-5084,-5088,-5108,-5080,-5068,-5080,-5088,-5088,5080,5080,5088,5088,5068,5088,5088,5080,5084,5080,5080,5088,5088,5080,5108,5088
94769,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5080,-8,-8,0,12,-8,-8,0,5084,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5076,0,8,8,-12,0,8,8
94770,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94772,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5088,8,0,0,20,8,0,0,5092,8,0,0,20,8,0,0,-20,0,0,-8,-5084,0,0,-8,-20,0,0,-8,-5080,0
94773,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5088,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94775,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5092,0,0,8,-20,-8,0,0,-5084,-8,0,0,-20,-8,0,0,-5080,-8,-8,-8
94777,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5068,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5060,20,20,12
94782,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5108,20,24,20,0,28,40,28,20,20,5112,28,-20,-28,-5104,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94784,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5080,-8,-8,-8,0,0
94787,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5084,4,-4,-4,-24,-4,-4,4,-4,4,-5080,-4,4,4,-16,-4,24,-4,0,4,-5076,4,4,-4,-16,4
94792,0x55cb6aed63ef,R,0x7fff3c0e8730,1,-5080,-5084,-5104,-5076,-5084,-5084,-5076,-5076,-5080,-5084,-5104,-5076,-5064,-5076,-5084,-5084,5076,5076,5084,5084,5064,5084,5084,5076,5080,5076,5076,5084,5084,5076,5104,5084
94794,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5076,-8,-8,0,12,-8,-8,0,5080,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5072,0,8,8,-12,0,8,8
94795,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94797,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5084,8,0,0,20,8,0,0,5088,8,0,0,20,8,0,0,-20,0,0,-8,-5080,0,0,-8,-20,0,0,-8,-5076,0
94798,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5084,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94800,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5088,0,0,8,-20,-8,0,0,-5080,-8,0,0,-20,-8,0,0,-5076,-8,-8,-8
94802,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5064,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5056,20,20,12
94807,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5104,20,24,20,0,28,40,28,20,20,5108,28,-20,-28,-5100,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94809,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5076,-8,-8,-8,0,0
94812,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5080,4,-4,-4,-24,-4,-4,4,-4,4,-5076,-4,4,4,-16,-4,24,-4,0,4,-5072,4,4,-4,-16,4
94817,0x55cb6aed63ef,R,0x7fff3c0e8734,1,-5076,-5080,-5100,-5072,-5080,-5080,-5072,-5072,-5076,-5080,-5100,-5072,-5060,-5072,-5080,-5080,5072,5072,5080,5080,5060,5080,5080,5072,5076,5072,5072,5080,5080,5072,5100,5080
94819,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,5072,-8,-8,0,12,-8,-8,0,5076,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-5068,0,8,8,-12,0,8,8
94820,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
94822,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,5080,8,0,0,20,8,0,0,5084,8,0,0,20,8,0,0,-20,0,0,-8,-5076,0,0,-8,-20,0,0,-8,-5072,0
94823,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,5080,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
94825,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,5084,0,0,8,-20,-8,0,0,-5076,-8,0,0,-20,-8,0,0,-5072,-8,-8,-8
94827,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,5060,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-5052,20,20,12
94832,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,5100,20,24,20,0,28,40,28,20,20,5104,28,-20,-28,-5096,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
94834,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-5072,-8,-8,-8,0,0
94837,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,5076,4,-4,-4,-24,-4,-4,4,-4,4,-5072,-4,4,4,-16,-4,24,-4,0,4,-5068,4,4,-4,-16,4
