Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
6323,0x5558ddf152a1,R,0x7fff14986a00,1,0,0,-8,46892964280088,-4,-8,46892964280144,24,0,0,-4,46892964280144,8,46892964280080,0,-4,-46893369846320,-24,0,8,-8,-46892964280096,4,-46892964280112,-8,-24,-8,4,4,8,8,-46892964280104
6326,0x5558ddf15227,W,0x7fff149869e8,1,-24,-24,-32,46892964280120,-16,-32,46892964280120,-28,-16,-24,-16,46892964280120,46892964280064,46892964280056,-24,-32,-46893369846296,28,24,32,-46892964280072,-46892964280072,28,24,24,0,-46892964280088,28,16,32,32,-46892964280088
6329,0x5558ddf15114,R,0x5558ddf17fd0,1,-46893369846320,-46893369846296,-46893369846320,-405566176,-46893369846312,-405566232,-46893369846324,-46893369846324,-46893369846312,-46893369846296,-46893369846320,-405566176,-46893369846324,-405566240,-46893369846312,-46893369846328,46893369846320,46893369846324,46893369846312,46893369846328,405566224,405566208,46893369846312,46893369846320,46893369846312,46893369846296,46893369846324,46893369846324,46893369846312,405566216,46893369846320,405566208
6331,0x5558ddf1522c,R,0x7fff14986a00,1,46893369846320,24,0,0,-8,46892964280088,-4,-8,46892964280144,24,0,0,8,46892964280080,46892964280088,-8,0,4,-8,-46892964280096,4,-46892964280112,0,0,-46892964280112,-24,4,8,8,-46892964280104,0,-46892964280112
6336,0x5558ddf15235,W,0x7fff14986a04,1,4,28,4,4,-4,46892964280148,12,-4,46892964280148,0,12,4,12,46892964280148,0,-4,-4,4,-46892964280100,-46892964280100,-12,-46892964280116,-12,-4,-46892964280116,0,-12,4,-4,-46892964280108,-46893369846324,-46892964280116
6338,0x5558ddf15238,R,0x7fff14986a00,1,0,-4,46893369846320,0,0,46892964280144,8,46892964280088,-4,-4,8,24,0,46892964280144,-4,46892964280080,-8,8,4,-46892964280096,0,-46892964280112,-8,-24,4,4,8,8,0,-46892964280104,0,-46892964280112
6342,0x5558ddf15245,R,0x7fff149869f8,1,-8,-12,46893369846312,16,-8,46892964280136,-16,46892964280080,-12,-16,46892964280136,16,-8,-8,0,46892964280072,-46892964280088,16,0,-46892964280088,8,8,-46892964280104,-16,0,12,8,16,-46893369846312,-46892964280096,8,-46892964280104
6345,0x5558ddf1524c,R,0x5558f61df2e0,1,-46892964280088,-46892964280100,-46892964280096,-46892964280072,-46892964280096,-46892964280096,-46892964280096,-8,-46892964280088,-46892964280104,48,-46892964280100,-46892964280088,-46892964280096,-46892964280088,48,46892964280100,46892964280104,46892964280088,-16,46892964280088,46892964280096,46892964280100,46892964280072,46892964280104,46892964280100,46892964280096,46892964280104,46892964280096,-8,46892964280096,46892964280096
6347,0x5558ddf1524f,W,0x7fff14986a08,1,46892964280104,4,8,32,46893369846328,8,8,46892964280152,0,0,4,4,16,32,8,46892964280152,-4,-46892964280104,-8,-46892964280120,-46892964280120,-8,-16,-32,-8,-4,-46893369846328,0,-8,-46892964280120,-16,-8
6349,0x5558ddf15253,R,0x7fff14986a04,1,46892964280100,-4,12,28,4,4,4,46892964280148,-4,46892964280092,12,0,46892964280148,28,4,4,-12,-46892964280100,-12,-46892964280116,0,-4,4,-28,-4,0,-46893369846324,-46892964280108,-4,-46892964280116,-46892964280108,-4
6353,0x5558ddf15260,R,0x7fff149869f8,1,-12,-16,0,-12,-8,-8,46893369846312,46892964280136,-8,46892964280080,0,-16,-12,16,0,-8,8,-46892964280088,-46892964280104,-46892964280104,0,8,8,-16,8,16,8,-46892964280096,0,-46892964280104,12,8
6356,0x5558ddf15267,R,0x7fff14986a00,1,8,-8,46892964280096,-4,0,24,0,46892964280144,0,46892964280088,-8,-8,-4,-4,46892964280144,0,-8,-46892964280096,4,-46892964280112,8,0,0,4,-46893369846320,8,0,-46892964280104,-46892964280104,-46892964280112,4,-24
6360,0x5558ddf15275,R,0x7fff149869f8,1,-8,-16,-12,-12,0,16,-8,-8,46893369846312,46892964280080,-8,-16,0,-12,46892964280136,16,-46892964280104,-46892964280088,0,-46892964280104,16,-16,8,12,8,16,0,-46892964280096,-46892964280096,8,0,-16
6363,0x5558ddf1527c,R,0x5558f61df2d0,1,-46892964280104,-46892964280120,-46892964280104,-46892964280116,-16,-46892964280088,-46892964280112,-46892964280112,405566208,32,-46892964280112,-46892964280120,-46892964280120,-46892964280116,-46892964280116,-46892964280088,46892964280116,16,46892964280104,46892964280112,46892964280112,46892964280088,-405566208,46892964280116,46892964280112,46892964280120,46892964280104,0,46892964280116,46892964280112,46892964280104,46892964280116
6365,0x5558ddf1527f,W,0x5558f61df2e0,1,16,-46892964280104,-46892964280096,-46892964280100,-46892964280100,-46892964280072,-46892964280088,-46892964280096,-46892964280096,48,-46892964280096,-8,-46892964280096,-46892964280100,-46892964280088,-46892964280072,46892964280100,-16,46892964280104,46892964280096,46892964280096,46892964280072,46892964280096,46892964280100,46892964280096,-8,-8,-16,46892964280100,46892964280072,46892964280096,46892964280100
6367,0x5558ddf15282,R,0x7fff14986a04,1,46892964280116,46892964280100,12,0,12,28,46892964280100,4,4,46892964280148,46893369846324,46892964280092,4,-4,-4,28,-12,-46892964280116,-4,-4,-46893369846324,-28,-4,4,-12,-46892964280108,-46892964280108,-4,-12,-28,-4,4
6371,0x5558ddf1528f,R,0x7fff149869f8,1,-12,46892964280088,0,-16,-8,16,-12,-8,0,46892964280136,-8,46892964280080,-8,-16,-16,-12,16,-46892964280104,8,8,-46893369846312,12,8,16,0,-46892964280104,12,8,0,12,0,16
6374,0x5558ddf15296,R,0x7fff14986a08,1,16,46892964280104,46892964280120,0,8,4,16,8,46892964280104,46892964280152,8,46892964280096,46893369846328,0,8,4,-8,-46892964280120,-8,-32,-8,-4,-8,-46892964280112,-46892964280112,-46892964280120,-4,-32,-8,-4,-46892964280120,0
6376,0x5558ddf1529a,W,0x5558f61df2d0,1,-46892964280120,-16,-46892964280116,-46892964280120,-46892964280104,-46892964280116,-46892964280104,-46892964280088,-46892964280116,32,-46892964280104,-24,-46892964280112,-46892964280120,-46892964280112,-46892964280116,46892964280112,46892964280112,-405566208,46892964280088,46892964280112,46892964280120,46892964280104,8,8,46892964280112,46892964280104,46892964280088,46892964280104,46892964280116,0,0
6378,0x5558ddf1529d,R,0x7fff14986a00,1,-8,46892964280112,8,-8,46892964280112,-4,0,24,-4,0,46892964280096,46892964280088,0,-8,46893369846320,-4,0,0,-46893369846320,4,0,8,-8,-46892964280112,4,0,0,-24,-8,8,4,-46892964280112
6379,0x5558ddf1529d,W,0x7fff14986a00,1,0,46892964280112,8,46892964280096,-4,-4,8,24,8,0,46892964280096,46892964280144,8,-8,0,-4,0,-24,0,4,0,-46892964280104,-46892964280104,-46892964280112,-8,0,0,4,-46892964280112,8,-8,-46892964280112
6381,0x5558ddf152a1,R,0x7fff14986a00,1,0,0,-8,46892964280096,-4,-8,46892964280112,24,0,0,-4,46892964280144,8,46892964280088,0,-4,-46893369846320,-24,0,8,-8,-46892964280104,4,-46892964280112,-8,-24,-8,4,4,8,8,-46892964280112
6384,0x5558ddf15227,W,0x7fff149869e8,1,-24,-24,-32,46892964280088,-16,-32,46892964280088,-28,-16,-24,-16,46892964280120,46892964280072,46892964280064,-24,-32,-46893369846296,28,24,32,-46892964280080,-46892964280080,28,24,24,0,-46892964280088,28,16,32,32,-46892964280096
6387,0x5558ddf15114,R,0x5558ddf17fd0,1,-46893369846320,-46893369846296,-46893369846320,-405566208,-46893369846312,-405566224,-46893369846324,-46893369846324,-46893369846312,-46893369846296,-46893369846320,-405566176,-46893369846324,-405566232,-46893369846312,-46893369846328,46893369846320,46893369846324,46893369846312,46893369846328,405566216,405566208,46893369846312,46893369846320,46893369846312,46893369846296,46893369846324,46893369846324,46893369846312,405566208,46893369846320,405566200
6389,0x5558ddf1522c,R,0x7fff14986a00,1,46893369846320,24,0,0,-8,46892964280096,-4,-8,46892964280112,24,0,0,8,46892964280088,46892964280096,-8,0,4,-8,-46892964280104,4,-46892964280112,0,0,-46892964280112,-24,4,8,8,-46892964280112,0,-46892964280120
6394,0x5558ddf15235,W,0x7fff14986a04,1,4,28,4,4,-4,46892964280116,12,-4,46892964280116,0,12,4,12,46892964280148,0,-4,-4,4,-46892964280108,-46892964280108,-12,-46892964280116,-12,-4,-46892964280116,0,-12,4,-4,-46892964280116,-46893369846324,-46892964280124
6396,0x5558ddf15238,R,0x7fff14986a00,1,0,-4,46893369846320,0,0,46892964280112,8,46892964280096,-4,-4,8,24,0,46892964280144,-4,46892964280088,-8,8,4,-46892964280104,0,-46892964280112,-8,-24,4,4,8,8,0,-46892964280112,0,-46892964280120
6400,0x5558ddf15245,R,0x7fff149869f8,1,-8,-12,46893369846312,16,-8,46892964280104,-16,46892964280088,-12,-16,46892964280104,16,-8,-8,0,46892964280080,-46892964280096,16,0,-46892964280096,8,8,-46892964280104,-16,0,12,8,16,-46893369846312,-46892964280104,8,-46892964280112
6403,0x5558ddf1524c,R,0x5558f61df2d8,1,-46892964280096,-46892964280108,-46892964280104,-46892964280080,-46892964280104,-46892964280104,-46892964280104,-8,-46892964280096,-46892964280112,8,-46892964280108,-46892964280096,-46892964280104,-46892964280096,40,46892964280108,46892964280112,46892964280096,-8,46892964280096,46892964280104,46892964280108,46892964280080,46892964280112,46892964280108,46892964280104,46892964280112,46892964280104,-8,46892964280104,46892964280104
6405,0x5558ddf1524f,W,0x7fff14986a08,1,46892964280112,4,8,32,46893369846328,8,8,46892964280120,0,0,4,4,16,32,8,46892964280152,-4,-46892964280112,-8,-46892964280120,-46892964280120,-8,-16,-32,-8,-4,-46893369846328,0,-8,-46892964280128,-16,-8
6407,0x5558ddf15253,R,0x7fff14986a04,1,46892964280108,-4,12,28,4,4,4,46892964280116,-4,46892964280100,12,0,46892964280116,28,4,4,-12,-46892964280108,-12,-46892964280116,0,-4,4,-28,-4,0,-46893369846324,-46892964280116,-4,-46892964280124,-46892964280116,-4
6411,0x5558ddf15260,R,0x7fff149869f8,1,-12,-16,0,-12,-8,-8,46893369846312,46892964280104,-8,46892964280088,0,-16,-12,16,0,-8,8,-46892964280096,-46892964280104,-46892964280104,0,8,8,-16,8,16,8,-46892964280104,0,-46892964280112,12,8
6414,0x5558ddf15267,R,0x7fff14986a00,1,8,-8,46892964280104,-4,0,24,0,46892964280112,0,46892964280096,-8,-8,-4,-4,46892964280112,0,-8,-46892964280104,4,-46892964280112,8,0,0,4,-46893369846320,8,0,-46892964280112,-46892964280112,-46892964280120,4,-24
6418,0x5558ddf15275,R,0x7fff149869f8,1,-8,-16,-12,-12,0,16,-8,-8,46893369846312,46892964280088,-8,-16,0,-12,46892964280104,16,-46892964280104,-46892964280096,0,-46892964280104,16,-16,8,12,8,16,0,-46892964280104,-46892964280104,8,0,-16
6421,0x5558ddf1527c,R,0x5558f61df2d0,1,-46892964280104,-46892964280120,-46892964280104,-46892964280116,-8,-46892964280088,-46892964280112,-46892964280112,405566208,0,-46892964280112,-46892964280120,-46892964280120,-46892964280116,-46892964280116,-46892964280088,46892964280116,8,46892964280104,46892964280112,46892964280112,46892964280088,-405566208,46892964280116,46892964280112,46892964280120,46892964280104,-8,46892964280116,46892964280112,46892964280104,46892964280116
6423,0x5558ddf1527f,W,0x5558f61df2d8,1,8,-46892964280112,-46892964280104,-46892964280108,-46892964280108,-46892964280080,-46892964280096,-46892964280104,-46892964280104,8,-46892964280104,-8,-46892964280104,-46892964280108,-46892964280096,-46892964280080,46892964280108,-8,46892964280112,46892964280104,46892964280104,46892964280080,46892964280104,46892964280108,46892964280104,-8,-8,-16,46892964280108,46892964280080,46892964280104,46892964280108
6425,0x5558ddf15282,R,0x7fff14986a04,1,46892964280116,46892964280108,12,0,12,28,46892964280108,4,4,46892964280116,46893369846324,46892964280100,4,-4,-4,28,-12,-46892964280116,-4,-4,-46893369846324,-28,-4,4,-12,-46892964280116,-46892964280116,-4,-12,-28,-4,4
6429,0x5558ddf1528f,R,0x7fff149869f8,1,-12,46892964280096,0,-16,-8,16,-12,-8,0,46892964280104,-8,46892964280088,-8,-16,-16,-12,16,-46892964280104,8,8,-46893369846312,12,8,16,0,-46892964280112,12,8,0,12,0,16
6432,0x5558ddf15296,R,0x7fff14986a08,1,16,46892964280112,46892964280120,0,8,4,16,8,46892964280112,46892964280120,8,46892964280104,46893369846328,0,8,4,-8,-46892964280120,-8,-32,-8,-4,-8,-46892964280120,-46892964280120,-46892964280128,-4,-32,-8,-4,-46892964280128,0
6434,0x5558ddf1529a,W,0x5558f61df2d0,1,-46892964280120,-8,-46892964280116,-46892964280120,-46892964280104,-46892964280116,-46892964280104,-46892964280088,-46892964280116,0,-46892964280104,-16,-46892964280112,-46892964280120,-46892964280112,-46892964280116,46892964280112,46892964280112,-405566208,46892964280088,46892964280112,46892964280120,46892964280104,0,0,46892964280112,46892964280104,46892964280088,46892964280104,46892964280116,-8,-8
6436,0x5558ddf1529d,R,0x7fff14986a00,1,-8,46892964280112,8,-8,46892964280112,-4,0,24,-4,0,46892964280104,46892964280096,0,-8,46893369846320,-4,0,0,-46893369846320,4,0,8,-8,-46892964280120,4,0,0,-24,-8,8,4,-46892964280120
6437,0x5558ddf1529d,W,0x7fff14986a00,1,0,46892964280112,8,46892964280104,-4,-4,8,24,8,0,46892964280104,46892964280112,8,-8,0,-4,0,-24,0,4,0,-46892964280112,-46892964280112,-46892964280120,-8,0,0,4,-46892964280120,8,-8,-46892964280120
6439,0x5558ddf152a1,R,0x7fff14986a00,1,0,0,-8,46892964280104,-4,-8,46892964280112,24,0,0,-4,46892964280112,8,46892964280096,0,-4,-46893369846320,-24,0,8,-8,-46892964280112,4,-46892964280120,-8,-24,-8,4,4,8,8,-46892964280120
6442,0x5558ddf15227,W,0x7fff149869e8,1,-24,-24,-32,46892964280088,-16,-32,46892964280088,-28,-16,-24,-16,46892964280088,46892964280080,46892964280072,-24,-32,-46893369846296,28,24,32,-46892964280088,-46892964280088,28,24,24,0,-46892964280096,28,16,32,32,-46892964280112
6445,0x5558ddf15114,R,0x5558ddf17fd0,1,-46893369846320,-46893369846296,-46893369846320,-405566208,-46893369846312,-405566216,-46893369846324,-46893369846324,-46893369846312,-46893369846296,-46893369846320,-405566208,-46893369846324,-405566224,-46893369846312,-46893369846328,46893369846320,46893369846324,46893369846312,46893369846328,405566208,405566200,46893369846312,46893369846320,46893369846312,46893369846296,46893369846324,46893369846324,46893369846312,405566200,46893369846320,405566184
6447,0x5558ddf1522c,R,0x7fff14986a00,1,46893369846320,24,0,0,-8,46892964280104,-4,-8,46892964280112,24,0,0,8,46892964280096,46892964280104,-8,0,4,-8,-46892964280112,4,-46892964280120,0,0,-46892964280120,-24,4,8,8,-46892964280120,0,-46892964280136
6452,0x5558ddf15235,W,0x7fff14986a04,1,4,28,4,4,-4,46892964280116,12,-4,46892964280116,0,12,4,12,46892964280116,0,-4,-4,4,-46892964280116,-46892964280116,-12,-46892964280124,-12,-4,-46892964280124,0,-12,4,-4,-46892964280124,-46893369846324,-46892964280140
6454,0x5558ddf15238,R,0x7fff14986a00,1,0,-4,46893369846320,0,0,46892964280112,8,46892964280104,-4,-4,8,24,0,46892964280112,-4,46892964280096,-8,8,4,-46892964280112,0,-46892964280120,-8,-24,4,4,8,8,0,-46892964280120,0,-46892964280136
6458,0x5558ddf15245,R,0x7fff149869f8,1,-8,-12,46893369846312,16,-8,46892964280104,-16,46892964280096,-12,-16,46892964280104,16,-8,-8,0,46892964280088,-46892964280104,16,0,-46892964280104,8,8,-46892964280112,-16,0,12,8,16,-46893369846312,-46892964280112,8,-46892964280128
6461,0x5558ddf1524c,R,0x5558f61df2d0,1,-46892964280104,-46892964280116,-46892964280112,-46892964280088,-46892964280112,-46892964280112,-46892964280112,-8,-46892964280104,-46892964280120,0,-46892964280116,-46892964280104,-46892964280112,-46892964280104,0,46892964280116,46892964280120,46892964280104,-8,46892964280104,46892964280112,46892964280116,46892964280088,46892964280120,46892964280116,46892964280112,46892964280120,46892964280112,-8,46892964280112,46892964280112
6463,0x5558ddf1524f,W,0x7fff14986a08,1,46892964280120,4,8,32,46893369846328,8,8,46892964280120,0,0,4,4,16,32,8,46892964280120,-4,-46892964280120,-8,-46892964280128,-46892964280128,-8,-16,-32,-8,-4,-46893369846328,0,-8,-46892964280144,-16,-8
6465,0x5558ddf15253,R,0x7fff14986a04,1,46892964280116,-4,12,28,4,4,4,46892964280116,-4,46892964280108,12,0,46892964280116,28,4,4,-12,-46892964280116,-12,-46892964280124,0,-4,4,-28,-4,0,-46893369846324,-46892964280124,-4,-46892964280140,-46892964280124,-4
6469,0x5558ddf15260,R,0x7fff149869f8,1,-12,-16,0,-12,-8,-8,46893369846312,46892964280104,-8,46892964280096,0,-16,-12,16,0,-8,8,-46892964280104,-46892964280112,-46892964280112,0,8,8,-16,8,16,8,-46892964280112,0,-46892964280128,12,8
6472,0x5558ddf15267,R,0x7fff14986a00,1,8,-8,46892964280112,-4,0,24,0,46892964280112,0,46892964280104,-8,-8,-4,-4,46892964280112,0,-8,-46892964280112,4,-46892964280120,8,0,0,4,-46893369846320,8,0,-46892964280120,-46892964280120,-46892964280136,4,-24
6476,0x5558ddf15275,R,0x7fff149869f8,1,-8,-16,-12,-12,0,16,-8,-8,46893369846312,46892964280096,-8,-16,0,-12,46892964280104,16,-46892964280112,-46892964280104,0,-46892964280112,16,-16,8,12,8,16,0,-46892964280112,-46892964280112,8,0,-16
6479,0x5558ddf1527c,R,0x5558f61df2c8,1,-46892964280112,-46892964280128,-46892964280112,-46892964280124,-8,-46892964280096,-46892964280120,-46892964280120,405566200,-8,-46892964280120,-46892964280128,-46892964280128,-46892964280124,-46892964280124,-46892964280096,46892964280124,8,46892964280112,46892964280120,46892964280120,46892964280096,-405566200,46892964280124,46892964280120,46892964280128,46892964280112,-16,46892964280124,46892964280120,46892964280112,46892964280124
6481,0x5558ddf1527f,W,0x5558f61df2d0,1,8,-46892964280120,-46892964280112,-46892964280116,-46892964280116,-46892964280088,-46892964280104,-46892964280112,-46892964280112,0,-46892964280112,-8,-46892964280112,-46892964280116,-46892964280104,-46892964280088,46892964280116,-8,46892964280120,46892964280112,46892964280112,46892964280088,46892964280112,46892964280116,46892964280112,-8,-8,-24,46892964280116,46892964280088,46892964280112,46892964280116
6483,0x5558ddf15282,R,0x7fff14986a04,1,46892964280124,46892964280116,12,0,12,28,46892964280116,4,4,46892964280116,46893369846324,46892964280108,4,-4,-4,28,-12,-46892964280124,-4,-4,-46893369846324,-28,-4,4,-12,-46892964280124,-46892964280124,-4,-12,-28,-4,4
6487,0x5558ddf1528f,R,0x7fff149869f8,1,-12,46892964280104,0,-16,-8,16,-12,-8,0,46892964280104,-8,46892964280096,-8,-16,-16,-12,16,-46892964280112,8,8,-46893369846312,12,8,16,0,-46892964280128,12,8,0,12,0,16
6490,0x5558ddf15296,R,0x7fff14986a08,1,16,46892964280120,46892964280128,0,8,4,16,8,46892964280120,46892964280120,8,46892964280112,46893369846328,0,8,4,-8,-46892964280128,-8,-32,-8,-4,-8,-46892964280128,-46892964280128,-46892964280144,-4,-32,-8,-4,-46892964280144,0
6492,0x5558ddf1529a,W,0x5558f61df2c8,1,-46892964280128,-8,-46892964280124,-46892964280128,-46892964280112,-46892964280124,-46892964280112,-46892964280096,-46892964280124,-8,-46892964280112,-16,-46892964280120,-46892964280128,-46892964280120,-46892964280124,46892964280120,46892964280120,-405566200,46892964280096,46892964280120,46892964280128,46892964280112,0,0,46892964280120,46892964280112,46892964280096,46892964280112,46892964280124,-16,-8
6494,0x5558ddf1529d,R,0x7fff14986a00,1,-8,46892964280120,8,-8,46892964280120,-4,0,24,-4,0,46892964280112,46892964280104,0,-8,46893369846320,-4,0,0,-46893369846320,4,0,8,-8,-46892964280136,4,0,0,-24,-8,8,4,-46892964280128
6495,0x5558ddf1529d,W,0x7fff14986a00,1,0,46892964280120,8,46892964280112,-4,-4,8,24,8,0,46892964280112,46892964280112,8,-8,0,-4,0,-24,0,4,0,-46892964280120,-46892964280120,-46892964280136,-8,0,0,4,-46892964280136,8,-8,-46892964280128
6497,0x5558ddf152a1,R,0x7fff14986a00,1,0,0,-8,46892964280112,-4,-8,46892964280120,24,0,0,-4,46892964280112,8,46892964280104,0,-4,-46893369846320,-24,0,8,-8,-46892964280120,4,-46892964280136,-8,-24,-8,4,4,8,8,-46892964280128
6500,0x5558ddf15227,W,0x7fff149869e8,1,-24,-24,-32,46892964280096,-16,-32,46892964280096,-28,-16,-24,-16,46892964280088,46892964280088,46892964280080,-24,-32,-46893369846296,28,24,32,-46892964280096,-46892964280096,28,24,24,0,-46892964280112,28,16,32,32,-46892964280104
6503,0x5558ddf15114,R,0x5558ddf17fd0,1,-46893369846320,-46893369846296,-46893369846320,-405566200,-46893369846312,-405566208,-46893369846324,-46893369846324,-46893369846312,-46893369846296,-46893369846320,-405566208,-46893369846324,-405566216,-46893369846312,-46893369846328,46893369846320,46893369846324,46893369846312,46893369846328,405566200,405566184,46893369846312,46893369846320,46893369846312,46893369846296,46893369846324,46893369846324,46893369846312,405566192,46893369846320,405566192
6505,0x5558ddf1522c,R,0x7fff14986a00,1,46893369846320,24,0,0,-8,46892964280112,-4,-8,46892964280120,24,0,0,8,46892964280104,46892964280112,-8,0,4,-8,-46892964280120,4,-46892964280136,0,0,-46892964280136,-24,4,8,8,-46892964280128,0,-46892964280128
