Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.1214987096163294,3.793574742766104,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,121.38282410809798,-0.6687958072316611,3.747738354946103,0.0,15,0.27,2.481170836052875,0.0,27,11,9,154.6984096352403,-1.374086818520695,3.75026366332758,0.0,16,0.36,2.369110711249405,0.0,36,11,9,157.02705465457015,-1.4284413816442347,3.668906237739296,0.0,15,0.27,1.867510935524375,0.0,27,6,18,152.75452961160775,0.5162138147609547,5.923829466689855,0.0,23,0.27,2.422851128756,0.0,27,11,18,244.245059940622,7.968260224096347,5.030915062473941,10.987747334979836,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.2888655676809,1.0036263301302737,5.743096526462005,0.0,25,0.45,2.0538632365267326,0.0,45,11,18,266.9095662500651,7.929298293058078,5.1605011050719805,10.987882586632647,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,216.26844746434992,27800,100,1,6
-1.173885742998092,3.771720944056221,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.04398579440792,-0.7153049863113513,3.730108914017341,0.0,15,0.27,2.4811708360528755,0.0,27,11,9,150.64475137566373,-1.4414022983515906,3.724819819366076,0.0,16,0.36,2.369110711249405,0.0,36,11,9,153.61283975409168,-1.4825719386006642,3.639683432541008,0.0,15,0.27,1.8634259433529343,0.0,27,5,18,151.11412118980363,0.4637659099000452,5.924249638243256,0.0,23,0.27,2.407510935523188,0.0,27,11,18,242.376176208408,7.8361893545778525,5.121867424686171,10.98744295128852,23,0.09,1.2987308791534846,-2.19722457733622,10,11,9,240.35666827617464,1.0830348981448517,5.824964863996701,0.0,25,0.45,2.044243068591175,0.0,45,11,18,265.5665547373115,7.929065669028088,5.160363225081829,10.98754442319504,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,223.5669291848941,27850,100,1,6
-1.0939801711637462,3.638587365079177,-1.6094379124341005,18,0.1,2.123248718744484,-1.6094379124341005,19,11,9,104.38990773792132,-0.6090844724654753,3.614459475985599,0.0,17,0.25,2.497555709107912,0.0,25,11,9,136.17070359200034,-1.1725676635646336,3.637217714939013,0.0,19,0.34,2.483902476752595,0.0,34,11,9,134.7825818069975,-1.2548044814679356,3.5848906124564546,0.0,17,0.24,1.9064913329866595,0.0,24,5,18,120.55790343027044,0.2768866956033918,5.629371397750608,0.0,23,0.27,2.4357765765310804,0.0,27,11,18,211.39800171809435,6.942646889276417,5.491306170975545,10.987138476064075,26,0.11,1.561724070444201,0.0,11,3,9,206.0746941380609,1.3082285631973882,5.890632872778564,0.0,26,0.42,2.112310594649684,0.0,42,11,18,222.963493109859,7.643174814325191,5.358186222678955,10.987273810085563,21,0.1,1.3248054475528308,0.0,10,11,18,186.4373452056497,27900,100,1,6
-1.0432308783925768,3.6613266035269096,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,46,100.89424667199371,-0.6391767761553943,3.6138464953854346,0.0,17,0.26,2.49898495234016,0.0,26,11,9,123.81710475691231,-1.2204977364761824,3.616765684464767,0.0,19,0.35,2.4691461638192167,0.0,35,11,9,122.22100585412672,-1.3331796588554048,3.5792804426534195,0.0,17,0.23,1.8971573062147744,0.0,23,5,37,93.7966999816485,0.2604392759880708,5.63498909917023,0.0,23,0.27,2.450684598064887,0.0,27,11,28,167.15345939791212,6.7205557507165405,5.756246859154882,10.980280181064312,34,0.11,1.4965574039150753,0.0,11,3,9,211.72293382521067,1.1676939054449147,5.823463469596286,0.0,30,0.42,2.150311634454403,0.0,42,11,9,193.7304751259529,6.4968704790833405,5.883030090296441,10.980382381206402,29,0.13,1.7217207949413564,0.0,13,11,9,162.89935374463047,27950,100,1,6
-1.261051569102681,3.8931247897585095,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,128.5041423428566,-0.8083530371647281,3.864866672394788,0.0,16,0.27,2.4907910039884325,0.0,27,11,9,159.79809350554507,-1.5168674119296766,3.837800508696282,0.0,17,0.36,2.378730879184962,0.0,36,11,9,159.14987067418673,-1.5697341315102211,3.758185138320403,0.0,16,0.27,1.8828511287572176,0.0,27,6,18,161.63070719775342,0.375279528558802,6.023685344493471,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,253.0418549262484,7.649324267662385,5.384042144000555,10.98004167150441,24,0.09,1.1947564253466472,1.6094379124341005,10,11,9,252.2704352218913,0.5965465557376047,5.692907933030266,0.0,26,0.45,2.107930009887696,0.0,45,11,18,256.4877507923631,6.943958202853038,5.662288535948808,10.980075748279395,24,0.11,1.6581719395300465,0.0,11,11,18,210.74983310394364,28000,100,1,6
-1.1673172459758916,3.768781068138805,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.42408158133998,-0.6824258789746825,3.734233924053428,0.0,15,0.27,2.481170836052875,0.0,27,11,9,153.19429233695686,-1.4070387096785462,3.7206998346004254,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.67825950816675,-1.4920975861233174,3.641307119507966,0.0,15,0.27,1.8634259433529343,0.0,27,5,18,150.66260552276984,0.4689531930726696,5.918108603339232,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,240.24522900473607,7.962420198877123,5.027409823436751,10.979734934070962,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.1269275926915,0.9563654146436724,5.741208682437796,0.0,25,0.45,2.044243068591176,0.0,45,11,18,267.04436936261004,7.923458958087066,5.157040099654904,10.97987127369317,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,216.1168583491732,28050,100,1,6
-1.1350978060821075,3.778520810655917,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,115.98566258894309,-0.6984895890003004,3.727699555222217,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,149.43997297021062,-1.4070080280334438,3.7206208960867,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,150.25199296833304,-1.4598781357663728,3.640047115468583,0.0,15,0.28,1.867510935524375,0.0,28,6,18,154.19914556685936,0.5948217421279917,6.00565567652389,0.0,24,0.27,2.044243068551914,0.0,27,11,18,252.1951884970116,7.962191135188703,5.027272338044501,10.97946219904839,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,227.45311974334416,0.9724413776673156,5.736097541500875,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,257.07678638175184,7.923229920055373,5.156904349882976,10.979564482817803,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,223.4099301977754,28100,100,1,6
-1.1350732532328929,3.778456842186825,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,120.4327192467752,-0.6662762879456677,3.7473697785008167,0.0,15,0.27,2.481170836052875,0.0,27,11,9,154.79274142850056,-1.4069834751842296,3.720557726530652,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.67504219671736,-1.459853574541491,3.639982884629402,0.0,15,0.28,1.867510935524375,0.0,28,5,18,150.05055268589217,0.4849923414689179,5.914318862470576,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,241.0651694154108,7.961966768929932,5.027137673181798,10.979121175633828,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.1139903306059,0.972404540437438,5.735939290150395,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,265.833041898356,7.923005581656327,5.156771386198368,10.979257598955606,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,216.1049461270756,28150,100,1,6
-1.1511369318733038,3.7700708396834006,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,117.2343860396752,-0.6984343582722076,3.727547224175681,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,149.4356864801239,-1.4373979990775336,3.721297668084993,0.0,16,0.36,2.378730879184962,0.0,36,11,9,153.28331103096306,-1.4437284844572045,3.6498663667518816,0.0,15,0.27,1.867510935524375,0.0,27,5,18,154.84863185605377,0.5947542190688891,6.005336903926341,0.0,24,0.27,2.044243068551914,0.0,27,11,18,252.18332994812084,7.851949763134528,5.079522011946956,10.978814154513111,23,0.1,1.2987308791534846,0.0,10,11,9,238.0953703714548,0.9723861130247048,5.735789623148245,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,257.0642325161481,7.922775719535532,5.156635148287716,10.97891650574858,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,223.397291422868,28200,100,1,6
-1.189178988841475,3.761148669052021,-1.6094379124341005,17,0.1,2.13447519590916,-1.6094379124341005,18,11,9,116.66512246330252,-0.725802827844341,3.729605753114622,0.0,16,0.27,2.490791003988433,0.0,27,11,9,149.49394385992068,-1.4391169650194495,3.7150621655564575,0.0,16,0.35,2.3963101552118,0.0,35,11,9,150.5938804439836,-1.497864912163755,3.6345584985702,0.0,16,0.26,1.925131242185286,0.0,26,5,18,148.5702462085862,0.4468704519286036,5.923278851545112,0.0,23,0.26,2.0442430685519137,0.0,26,11,18,238.03736705908844,7.961509643992144,5.026863305725613,10.978507040265916,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,232.10064364576576,0.9306053804656172,5.750530008103409,0.0,26,0.44,2.0561476583157545,0.0,44,11,18,266.29887328631355,7.9225485105341775,5.15650048384663,10.978643547390096,20,0.09,1.2694045115688315,-3.218875824868201,9,11,18,216.09243646648284,28250,100,1,6
-1.0967641240219437,3.636156465111864,-1.6094379124341005,18,0.1,2.11701333562836,-1.6094379124341005,18,11,37,99.47957128578892,-0.6546436537953764,3.612755048128967,0.0,17,0.25,2.5044174143660185,0.0,25,11,9,122.81172714464404,-1.2535429363833694,3.6192321749637246,0.0,19,0.34,2.478940036477632,0.0,34,11,9,121.65203647591828,-1.3240787076078375,3.5745252071210687,0.0,17,0.23,1.8971573062147744,0.0,23,11,37,94.70322271234502,0.237839314654692,5.636602822371038,0.0,23,0.26,2.513560679913358,0.0,26,11,28,171.0305553241621,6.584026040830879,5.803895777280841,10.97162345085086,34,0.11,1.5112977494870938,-2.19722457733622,11,3,9,209.05642314105376,1.2765054709717885,5.899415126684703,0.0,30,0.41,2.160487590321853,0.0,41,11,9,199.7236695786584,6.601993566643934,5.859359646148188,10.971726540682342,28,0.12,1.7018352690738052,0.0,12,11,9,148.31696214217567,28300,100,1,6
-1.0242025028798512,3.6646473622882896,-1.6094379124341005,18,0.09,2.100139341343741,-1.6094379124341005,19,11,9,109.25278015063316,-0.54998091941634,3.625308097104801,0.0,16,0.25,2.488620986246249,0.0,25,11,9,142.55197603861942,-1.1054401280071289,3.662793342990468,0.0,19,0.35,2.455633974961688,0.0,35,11,9,143.6768124876477,-1.1832828475028272,3.609354948239157,0.0,16,0.25,1.84764308655955,0.0,25,11,18,143.07283169189435,0.344132812195985,5.619892312310541,0.0,23,0.28,2.454251374043253,0.0,28,11,18,226.34231951460208,6.713081588921723,5.750376988010087,10.97124536660834,27,0.11,1.4965574039150753,0.0,11,3,9,237.8350968443429,1.1127463197168657,5.726427502904457,0.0,28,0.43,2.1510566402160904,0.0,43,11,18,234.5338558739861,6.741334426051266,5.7893605322348085,10.971382868542175,27,0.12,1.674650189067995,0.0,12,11,18,183.3019727496287,28350,100,1,6
-1.118251535138766,3.791620274756281,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.08231094711373,-0.6977380059859031,3.725626801214936,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,151.86230840657484,-1.406256136214444,3.718686686014058,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.6326877544027,-1.4895712107935273,3.638481325919346,0.0,15,0.27,1.8634259433529343,0.0,27,5,18,150.42113769742974,0.484265052309739,5.91032821415695,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,239.19830169745111,7.956080099841293,5.023604509056471,10.971039078250866,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,231.95069932358592,0.9716769523463712,5.731885826566489,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,265.3810593710038,7.807403723728437,5.203633039509835,10.971176608550728,19,0.1,1.2987308791534846,0.0,10,11,18,222.6265157927146,28400,100,1,6
-1.2601204222057572,3.8908005204818688,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,128.41398294278682,-0.8074222726287471,3.862417171981471,0.0,16,0.27,2.4907910039884325,0.0,27,11,9,159.723085482601,-1.5159362650327528,3.835504818189601,0.0,17,0.36,2.378730879184962,0.0,36,11,9,159.09214399014033,-1.5688026657391194,3.75585317762132,0.0,16,0.27,1.8828511287572176,0.0,27,6,18,161.5459532466609,0.3745347194204932,6.018979784658828,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,252.86900548109503,7.862230274927693,5.053541677330575,10.970763960894384,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,233.79906239302423,0.8619466092387994,5.853001002203899,0.0,26,0.45,2.0538632365267326,0.0,45,11,18,267.7437658283918,7.829146994944471,5.17504210313865,10.970867138181774,18,0.09,1.2987308791534846,2.19722457733622,10,11,18,224.3218804460723,28450,100,1,6
-1.166478955495647,3.7665987864467385,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.34303468319992,-0.6815879328313856,3.731923380615625,0.0,15,0.27,2.481170836052875,0.0,27,11,9,153.12882329243337,-1.406200419198302,3.718543377471625,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.62944414012924,-1.4912590084793629,3.6391225405567695,0.0,15,0.27,1.8634259433529343,0.0,27,5,18,150.5853655463233,0.4681149600015676,5.913509634431697,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,240.0809990580804,7.955621337321395,5.0233291637627175,10.970419957726165,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,231.93780320637435,0.9555268370390554,5.736538573558331,0.0,25,0.45,2.044243068591176,0.0,45,11,18,266.848371540628,7.916660906618133,5.153011012521934,10.97055757319436,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,215.94001632097817,28500,100,1,6
-1.134259228438153,3.7763363328893154,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,115.90452079353702,-0.6976513559291985,3.725387857688132,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,149.37492536706833,-1.4061694503894897,3.718463724524371,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,150.20467243001823,-1.4590392707618989,3.637853680170835,0.0,15,0.28,1.867510935524375,0.0,28,6,18,154.12162205462883,0.5938901423681389,6.000978949056955,0.0,24,0.27,2.044243068551914,0.0,27,11,18,252.0236658587952,7.955390129964789,5.023190394734591,10.970144669962686,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,227.2683579903028,0.9716026276306796,5.7314243497593615,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,256.88625795263533,7.916429725400727,5.152873998160534,10.970247911162955,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,223.22608571162365,28550,100,1,6
-1.134234445716277,3.776271783821412,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,120.351784095061,-0.665437825190803,3.7450624416658616,0.0,15,0.27,2.481170836052875,0.0,27,11,9,154.72718498794487,-1.406144667667614,3.718399983076094,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.62619864508693,-1.4590144795067617,3.6377888664867735,0.0,15,0.28,1.867510935524375,0.0,28,5,18,149.97367939061877,0.4841535914322815,5.909716643983153,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,240.90087352132625,7.955163663292082,5.023054472157671,10.96980045365376,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,231.92474502062825,0.9715654454421196,5.731264622074782,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,265.6370176765879,7.916203287111825,5.152739795444228,10.96993815439584,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,215.92799283534325,28600,100,1,6
-1.0677993261462648,3.631828328094776,-1.6094379124341005,18,0.11,2.1314237774776577,-1.6094379124341005,18,11,37,97.30522594150754,-0.6235660259218491,3.603492028473017,0.0,17,0.26,2.492925157129647,0.0,26,11,9,121.86029156024176,-1.2511667380768052,3.616626989038464,0.0,19,0.34,2.487758294365596,0.0,34,11,9,122.16723843738912,-1.2751626881861269,3.5794943706077684,0.0,17,0.23,1.9001383385032176,0.0,23,11,37,96.24997734178083,0.3790948335169726,5.7220875951959655,0.0,24,0.26,2.442613192113763,0.0,26,11,28,174.01512950304,6.469610476427246,5.819620362905347,10.962891127978956,32,0.12,1.5251779357334825,0.0,12,3,9,215.0126533159996,1.165812234717832,5.815537527163805,0.0,28,0.42,2.150311634454403,0.0,42,11,9,188.6238404786592,6.739096674735366,5.787390066413559,10.969559431126685,28,0.12,1.674650189067995,0.0,12,11,18,146.98744334429583,28650,100,1,6
-1.0455395828049854,3.656230067893185,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,9,104.93256827325708,-0.5606446648928443,3.625748893063161,0.0,17,0.25,2.495994134931805,0.0,25,11,9,137.1320873920948,-1.1208993412832418,3.659727946433691,0.0,19,0.34,2.474246105508068,0.0,34,11,9,136.88227987448522,-1.2368084663409638,3.5961434849815417,0.0,17,0.24,1.9064913329866595,0.0,24,11,18,122.28387581641432,0.3215254444233607,5.621807834433042,0.0,23,0.27,2.453736016224388,0.0,27,11,18,197.4318700400319,6.708248425948807,5.746461027466336,10.962509725895936,32,0.11,1.4965574039150753,0.0,11,3,9,227.44391596169925,1.086199287254181,5.733112834933458,0.0,29,0.42,2.1622977757475588,0.0,42,11,9,199.4720744441898,6.736507657412899,5.78549811358956,10.962613759510509,29,0.12,1.674650189067995,0.0,12,11,9,165.0892401401456,28700,100,1,6
-1.1779829889519131,3.768099143174906,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,117.69198950719804,-0.7273941194991225,3.730068870368872,0.0,15,0.27,2.490791003988433,0.0,27,11,9,150.80962364470665,-1.437655456587029,3.718283246578455,0.0,16,0.36,2.369110711249405,0.0,36,11,9,153.41106356934696,-1.4905250340716985,3.637210991037335,0.0,15,0.27,1.8634259433529343,0.0,27,5,18,150.4580917540925,0.4512869107057941,5.91730529597832,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,242.22875833659305,7.949679598631855,5.0197630195499885,10.96230162739498,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,231.77258637994905,1.08051129861737,5.812139142286138,0.0,25,0.45,2.044243068591175,0.0,45,11,18,265.0343791846066,7.768900825175656,5.257627576323713,10.96240568266004,19,0.09,1.2987308791534846,-3.218875824868201,10,11,18,225.58605411221623,28750,100,1,6
-1.1657202576170556,3.7646242409335415,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,120.02436878703878,-0.7130183076207908,3.723813262240194,0.0,15,0.27,2.4811708360528755,0.0,27,11,9,153.967950697315,-1.4215361004440517,3.71395507659054,0.0,16,0.36,2.378730879184962,0.0,36,11,9,155.64836565836828,-1.4422169110124283,3.6459186169703455,0.0,15,0.27,1.867510935524375,0.0,27,6,18,149.62050172536587,0.467356314544299,5.90934755201712,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,243.97023721164484,7.949443031423981,5.019621036419337,10.961989399026116,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,231.7648246447024,0.954767876981384,5.732312009613346,0.0,25,0.45,2.044243068591176,0.0,45,11,18,262.4777856462191,7.910483342158094,5.149349821728589,10.962128179492987,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,215.7795367247768,28800,100,1,6
-1.1174058892199,3.7894231069114617,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,122.00042457847891,-0.69689271047193,3.7232960562372095,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,151.79661263515476,-1.4054104902955782,3.716511932420085,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.58347156503487,-1.488725272648588,3.636277298220876,0.0,15,0.27,1.8634259433529343,0.0,27,5,18,150.34322723356925,0.4834194648118617,5.9056887114466186,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,239.03266565273208,7.949221653085666,5.019488170274146,10.96164236357296,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,231.75992074671143,0.9708310142418146,5.7271731838056,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,265.1832890820432,7.800640016563324,5.199520647001437,10.96178119220659,19,0.1,1.2987308791534846,0.0,10,11,18,222.44120676889392,28850,100,1,6
-1.2591805234061564,3.888455031489549,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,128.32297821238242,-0.8064827634100813,3.8599451302105927,0.0,16,0.27,2.4907910039884325,0.0,27,11,9,159.64739028795358,-1.5149963662331525,3.833188220541388,0.0,17,0.36,2.378730879184962,0.0,36,11,9,159.03390701595546,-1.5678624420418472,3.753499931624512,0.0,16,0.27,1.8828511287572176,0.0,27,6,18,161.460405035172,0.3737829108069486,6.014230266688231,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,252.6945319649086,7.855463587928447,5.049379240498726,10.961364648472154,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,233.60550651232737,0.8611944498246927,5.848178800050299,0.0,26,0.45,2.0538632365267326,0.0,45,11,18,267.54212309123926,7.822381126307545,5.170934517036539,10.961468800070744,18,0.09,1.2987308791534846,2.19722457733622,10,11,18,224.13410790702991,28900,100,1,6
-1.165632783424392,3.764396618210116,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.2612281724996,-0.6807421116011086,3.729591601331536,0.0,15,0.27,2.481170836052875,0.0,27,11,9,153.06275589001274,-1.4053542471270466,3.716367315333984,0.0,16,0.37,2.3593056937807373,0.0,37,11,9,153.58019928913416,-1.4904125438182154,3.6369180670487578,0.0,15,0.27,1.8634259433529343,0.0,27,5,18,150.50740149894017,0.4672688464240198,5.90886769821492,0.0,23,0.27,2.0312581894088826,0.0,27,11,18,239.91522526510323,7.948758558744536,5.019210231159374,10.961017396103008,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,231.74690306259453,0.954680372418366,5.73182471552602,0.0,25,0.45,2.044243068591176,0.0,45,11,18,266.65053287918494,7.909798953431911,5.148944221165512,10.961156311521108,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,215.76151637888927,28950,100,1,6
-1.0290950546601196,3.637991122142804,-1.6094379124341005,18,0.11,2.1277395854811973,-1.6094379124341005,18,11,46,92.4631640351309,-0.6068342652725257,3.600814161479752,0.0,17,0.27,2.486937675509347,0.0,27,11,9,122.4142593153578,-1.2168561331884984,3.610720427906962,0.0,19,0.35,2.4771152874726936,0.0,35,11,9,121.06098139614215,-1.2525525747696382,3.578780267067403,0.0,17,0.24,1.9064913329866595,0.0,24,11,18,98.63632829101708,0.5099532215809088,5.8082072374426,0.0,24,0.26,2.0775501773536096,0.0,26,11,18,184.8036012470291,6.596453846848148,5.766798948827954,10.960531040115583,30,0.12,1.5112977494870938,0.0,12,11,9,201.70327673703068,1.055284344141358,5.7285637180478135,0.0,26,0.43,2.139070498922935,0.0,43,11,9,187.1444543770926,6.859892470116166,5.73717335115859,10.960808986786358,24,0.12,1.6533404411264028,0.0,12,11,18,180.5795878057846,29000,100,1,6
-0.9983597870030144,3.658364219901288,-1.6094379124341005,18,0.1,2.1097595092793267,-1.6094379124341005,18,11,9,102.0525206563787,-0.5439103606508184,3.6370621379310206,0.0,17,0.25,2.494512822420427,0.0,25,11,9,133.88973859937366,-1.1524479072315286,3.633764459418644,0.0,19,0.35,2.466735455408623,0.0,35,11,9,129.9738948053961,-1.2361680512178177,3.594411665893347,0.0,17,0.24,1.9064913329866595,0.0,24,11,18,104.1058929405058,0.3208852966689098,5.618099422837662,0.0,23,0.27,2.453736016224388,0.0,27,11,18,172.8153448534598,6.703379971127217,5.74251592572262,10.95369710197607,34,0.11,1.4965574039150753,0.0,11,3,9,218.45772544568544,1.085294407518785,5.7291052368549655,0.0,29,0.42,2.1622977757475588,0.0,42,11,9,189.7574880463079,6.731645709617364,5.78160705895393,10.953802055184587,30,0.12,1.674650189067995,0.0,12,11,9,158.03337430575846,29050,100,1,6
