Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
902,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478656,-20,0,0,0,0,45876794478664,0,0,0,45876794478668,0,0,0,45876794478672,0,-45876794478652,0,0,0,-45876794478648,0,0,0,-45876794478644,0,0,0,0,8,-45876794478636
904,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478660,-8,45876794478664,0,0,-20,45876794478668,-8,0,0,45876794478672,8,-45876794478652,20,0,0,-45876794478648,8,0,20,-45876794478644,0,-45876794478640,0,0,8,0
906,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478664,-12,45876794478668,0,8,8,8,8,45876794478676,8,8,8,45876794478680,-8,-45876794478660,-8,-8,-8,-45876794478656,-8,-8,12,-8,-8,-45876794478648,-8,-45876794478644,-8,-8
909,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478656,-20,0,0,0,0,45876794478664,0,45876794478668,-20,0,-8,45876794478672,20,-45876794478652,0,0,8,-45876794478648,0,-45876794478644,0,0,0,0,8,-45876794478636,20,0
913,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478676,20,20,20,45876794478680,12,45876794478684,20,20,20,20,20,45876794478692,-20,-45876794478672,-20,-20,-12,-20,0,-45876794478664,-20,-45876794478660,-20,-20,-20,-45876794478656,-20,-20
916,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478656,0,0,-20,45876794478660,-8,0,0,0,0,45876794478668,-20,45876794478672,0,-45876794478652,0,-45876794478648,0,0,20,0,0,-45876794478640,8,0,20,-45876794478636,0,0
918,0x5645e989c28e,W,0x564603f31348,1,-45876794478652,-45876794478652,-45876794478652,4,-45876794478652,-45876794478652,-45876794478652,8,-45876794478652,-45876794478652,-45876794478652,12,-45876794478652,16,-45876794478672,-45876794478652,45876794478652,45876794478652,45876794478660,4,45876794478652,8,45876794478652,45876794478652,45876794478652,12,45876794478652,45876794478652,45876794478652,16,45876794478652,45876794478652
920,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478652,-20,45876794478656,-8,0,0,45876794478660,-20,0,-8,45876794478664,0,0,0,0,0,0,8,0,20,-45876794478644,0,0,8,-45876794478640,20,0,0,-45876794478636,0,-45876794478632
921,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478652,-20,0,0,0,0,45876794478660,0,0,0,45876794478664,0,0,0,45876794478668,0,-45876794478648,0,0,0,-45876794478644,0,0,0,-45876794478640,0,0,0,0,8,-45876794478632
923,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478656,-8,45876794478660,0,0,-20,45876794478664,-8,0,0,45876794478668,8,-45876794478648,20,0,0,-45876794478644,8,0,20,-45876794478640,0,-45876794478636,0,0,8,0
925,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478660,-12,45876794478664,0,8,8,8,8,45876794478672,8,8,8,45876794478676,-8,-45876794478656,-8,-8,-8,-45876794478652,-8,-8,12,-8,-8,-45876794478644,-8,-45876794478640,-8,-8
928,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478652,-20,0,0,0,0,45876794478660,0,45876794478664,-20,0,-8,45876794478668,20,-45876794478648,0,0,8,-45876794478644,0,-45876794478640,0,0,0,0,8,-45876794478632,20,0
932,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478672,20,20,20,45876794478676,12,45876794478680,20,20,20,20,20,45876794478688,-20,-45876794478668,-20,-20,-12,-20,0,-45876794478660,-20,-45876794478656,-20,-20,-20,-45876794478652,-20,-20
935,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478652,0,0,-20,45876794478656,-8,0,0,0,0,45876794478664,-20,45876794478668,0,-45876794478648,0,-45876794478644,0,0,20,0,0,-45876794478636,8,0,20,-45876794478632,0,0
937,0x5645e989c28e,W,0x564603f3134c,1,-45876794478648,-45876794478648,-45876794478648,4,-45876794478648,-45876794478648,-45876794478648,8,-45876794478648,-45876794478648,-45876794478648,12,-45876794478648,16,-45876794478668,-45876794478648,45876794478648,45876794478648,45876794478656,4,45876794478648,8,45876794478648,45876794478648,45876794478648,12,45876794478648,45876794478648,45876794478648,16,45876794478648,45876794478648
939,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478648,-20,45876794478652,-8,0,0,45876794478656,-20,0,-8,45876794478660,0,0,0,0,0,0,8,0,20,-45876794478640,0,0,8,-45876794478636,20,0,0,-45876794478632,0,-45876794478628
940,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478648,-20,0,0,0,0,45876794478656,0,0,0,45876794478660,0,0,0,45876794478664,0,-45876794478644,0,0,0,-45876794478640,0,0,0,-45876794478636,0,0,0,0,8,-45876794478628
942,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478652,-8,45876794478656,0,0,-20,45876794478660,-8,0,0,45876794478664,8,-45876794478644,20,0,0,-45876794478640,8,0,20,-45876794478636,0,-45876794478632,0,0,8,0
944,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478656,-12,45876794478660,0,8,8,8,8,45876794478668,8,8,8,45876794478672,-8,-45876794478652,-8,-8,-8,-45876794478648,-8,-8,12,-8,-8,-45876794478640,-8,-45876794478636,-8,-8
947,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478648,-20,0,0,0,0,45876794478656,0,45876794478660,-20,0,-8,45876794478664,20,-45876794478644,0,0,8,-45876794478640,0,-45876794478636,0,0,0,0,8,-45876794478628,20,0
951,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478668,20,20,20,45876794478672,12,45876794478676,20,20,20,20,20,45876794478684,-20,-45876794478664,-20,-20,-12,-20,0,-45876794478656,-20,-45876794478652,-20,-20,-20,-45876794478648,-20,-20
954,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478648,0,0,-20,45876794478652,-8,0,0,0,0,45876794478660,-20,45876794478664,0,-45876794478644,0,-45876794478640,0,0,20,0,0,-45876794478632,8,0,20,-45876794478628,0,0
956,0x5645e989c28e,W,0x564603f31350,1,-45876794478644,-45876794478644,-45876794478644,4,-45876794478644,-45876794478644,-45876794478644,8,-45876794478644,-45876794478644,-45876794478644,12,-45876794478644,16,-45876794478664,-45876794478644,45876794478644,45876794478644,45876794478652,4,45876794478644,8,45876794478644,45876794478644,45876794478644,12,45876794478644,45876794478644,45876794478644,16,45876794478644,45876794478644
958,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478644,-20,45876794478648,-8,0,0,45876794478652,-20,0,-8,45876794478656,0,0,0,0,0,0,8,0,20,-45876794478636,0,0,8,-45876794478632,20,0,0,-45876794478628,0,-45876794478624
959,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478644,-20,0,0,0,0,45876794478652,0,0,0,45876794478656,0,0,0,45876794478660,0,-45876794478640,0,0,0,-45876794478636,0,0,0,-45876794478632,0,0,0,0,8,-45876794478624
961,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478648,-8,45876794478652,0,0,-20,45876794478656,-8,0,0,45876794478660,8,-45876794478640,20,0,0,-45876794478636,8,0,20,-45876794478632,0,-45876794478628,0,0,8,0
963,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478652,-12,45876794478656,0,8,8,8,8,45876794478664,8,8,8,45876794478668,-8,-45876794478648,-8,-8,-8,-45876794478644,-8,-8,12,-8,-8,-45876794478636,-8,-45876794478632,-8,-8
966,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478644,-20,0,0,0,0,45876794478652,0,45876794478656,-20,0,-8,45876794478660,20,-45876794478640,0,0,8,-45876794478636,0,-45876794478632,0,0,0,0,8,-45876794478624,20,0
970,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478664,20,20,20,45876794478668,12,45876794478672,20,20,20,20,20,45876794478680,-20,-45876794478660,-20,-20,-12,-20,0,-45876794478652,-20,-45876794478648,-20,-20,-20,-45876794478644,-20,-20
973,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478644,0,0,-20,45876794478648,-8,0,0,0,0,45876794478656,-20,45876794478660,0,-45876794478640,0,-45876794478636,0,0,20,0,0,-45876794478628,8,0,20,-45876794478624,0,0
975,0x5645e989c28e,W,0x564603f31354,1,-45876794478640,-45876794478640,-45876794478640,4,-45876794478640,-45876794478640,-45876794478640,8,-45876794478640,-45876794478640,-45876794478640,12,-45876794478640,16,-45876794478660,-45876794478640,45876794478640,45876794478640,45876794478648,4,45876794478640,8,45876794478640,45876794478640,45876794478640,12,45876794478640,45876794478640,45876794478640,16,45876794478640,45876794478640
977,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478640,-20,45876794478644,-8,0,0,45876794478648,-20,0,-8,45876794478652,0,0,0,0,0,0,8,0,20,-45876794478632,0,0,8,-45876794478628,20,0,0,-45876794478624,0,-45876794478620
978,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478640,-20,0,0,0,0,45876794478648,0,0,0,45876794478652,0,0,0,45876794478656,0,-45876794478636,0,0,0,-45876794478632,0,0,0,-45876794478628,0,0,0,0,8,-45876794478620
980,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478644,-8,45876794478648,0,0,-20,45876794478652,-8,0,0,45876794478656,8,-45876794478636,20,0,0,-45876794478632,8,0,20,-45876794478628,0,-45876794478624,0,0,8,0
982,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478648,-12,45876794478652,0,8,8,8,8,45876794478660,8,8,8,45876794478664,-8,-45876794478644,-8,-8,-8,-45876794478640,-8,-8,12,-8,-8,-45876794478632,-8,-45876794478628,-8,-8
985,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478640,-20,0,0,0,0,45876794478648,0,45876794478652,-20,0,-8,45876794478656,20,-45876794478636,0,0,8,-45876794478632,0,-45876794478628,0,0,0,0,8,-45876794478620,20,0
989,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478660,20,20,20,45876794478664,12,45876794478668,20,20,20,20,20,45876794478676,-20,-45876794478656,-20,-20,-12,-20,0,-45876794478648,-20,-45876794478644,-20,-20,-20,-45876794478640,-20,-20
992,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478640,0,0,-20,45876794478644,-8,0,0,0,0,45876794478652,-20,45876794478656,0,-45876794478636,0,-45876794478632,0,0,20,0,0,-45876794478624,8,0,20,-45876794478620,0,0
994,0x5645e989c28e,W,0x564603f31358,1,-45876794478636,-45876794478636,-45876794478636,4,-45876794478636,-45876794478636,-45876794478636,8,-45876794478636,-45876794478636,-45876794478636,12,-45876794478636,16,-45876794478656,-45876794478636,45876794478636,45876794478636,45876794478644,4,45876794478636,8,45876794478636,45876794478636,45876794478636,12,45876794478636,45876794478636,45876794478636,16,45876794478636,45876794478636
996,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478636,-20,45876794478640,-8,0,0,45876794478644,-20,0,-8,45876794478648,0,0,0,0,0,0,8,0,20,-45876794478628,0,0,8,-45876794478624,20,0,0,-45876794478620,0,-45876794478616
997,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478636,-20,0,0,0,0,45876794478644,0,0,0,45876794478648,0,0,0,45876794478652,0,-45876794478632,0,0,0,-45876794478628,0,0,0,-45876794478624,0,0,0,0,8,-45876794478616
999,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478640,-8,45876794478644,0,0,-20,45876794478648,-8,0,0,45876794478652,8,-45876794478632,20,0,0,-45876794478628,8,0,20,-45876794478624,0,-45876794478620,0,0,8,0
1001,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478644,-12,45876794478648,0,8,8,8,8,45876794478656,8,8,8,45876794478660,-8,-45876794478640,-8,-8,-8,-45876794478636,-8,-8,12,-8,-8,-45876794478628,-8,-45876794478624,-8,-8
1004,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478636,-20,0,0,0,0,45876794478644,0,45876794478648,-20,0,-8,45876794478652,20,-45876794478632,0,0,8,-45876794478628,0,-45876794478624,0,0,0,0,8,-45876794478616,20,0
1008,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478656,20,20,20,45876794478660,12,45876794478664,20,20,20,20,20,45876794478672,-20,-45876794478652,-20,-20,-12,-20,0,-45876794478644,-20,-45876794478640,-20,-20,-20,-45876794478636,-20,-20
1011,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478636,0,0,-20,45876794478640,-8,0,0,0,0,45876794478648,-20,45876794478652,0,-45876794478632,0,-45876794478628,0,0,20,0,0,-45876794478620,8,0,20,-45876794478616,0,0
1013,0x5645e989c28e,W,0x564603f3135c,1,-45876794478632,-45876794478632,-45876794478632,4,-45876794478632,-45876794478632,-45876794478632,8,-45876794478632,-45876794478632,-45876794478632,12,-45876794478632,16,-45876794478652,-45876794478632,45876794478632,45876794478632,45876794478640,4,45876794478632,8,45876794478632,45876794478632,45876794478632,12,45876794478632,45876794478632,45876794478632,16,45876794478632,45876794478632
1015,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478632,-20,45876794478636,-8,0,0,45876794478640,-20,0,-8,45876794478644,0,0,0,0,0,0,8,0,20,-45876794478624,0,0,8,-45876794478620,20,0,0,-45876794478616,0,-45876794478612
1016,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478632,-20,0,0,0,0,45876794478640,0,0,0,45876794478644,0,0,0,45876794478648,0,-45876794478628,0,0,0,-45876794478624,0,0,0,-45876794478620,0,0,0,0,8,-45876794478612
1018,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478636,-8,45876794478640,0,0,-20,45876794478644,-8,0,0,45876794478648,8,-45876794478628,20,0,0,-45876794478624,8,0,20,-45876794478620,0,-45876794478616,0,0,8,0
1020,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478640,-12,45876794478644,0,8,8,8,8,45876794478652,8,8,8,45876794478656,-8,-45876794478636,-8,-8,-8,-45876794478632,-8,-8,12,-8,-8,-45876794478624,-8,-45876794478620,-8,-8
1023,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478632,-20,0,0,0,0,45876794478640,0,45876794478644,-20,0,-8,45876794478648,20,-45876794478628,0,0,8,-45876794478624,0,-45876794478620,0,0,0,0,8,-45876794478612,20,0
1027,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478652,20,20,20,45876794478656,12,45876794478660,20,20,20,20,20,45876794478668,-20,-45876794478648,-20,-20,-12,-20,0,-45876794478640,-20,-45876794478636,-20,-20,-20,-45876794478632,-20,-20
1030,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478632,0,0,-20,45876794478636,-8,0,0,0,0,45876794478644,-20,45876794478648,0,-45876794478628,0,-45876794478624,0,0,20,0,0,-45876794478616,8,0,20,-45876794478612,0,0
1032,0x5645e989c28e,W,0x564603f31360,1,-45876794478628,-45876794478628,-45876794478628,4,-45876794478628,-45876794478628,-45876794478628,8,-45876794478628,-45876794478628,-45876794478628,12,-45876794478628,16,-45876794478648,-45876794478628,45876794478628,45876794478628,45876794478636,4,45876794478628,8,45876794478628,45876794478628,45876794478628,12,45876794478628,45876794478628,45876794478628,16,45876794478628,45876794478628
1034,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478628,-20,45876794478632,-8,0,0,45876794478636,-20,0,-8,45876794478640,0,0,0,0,0,0,8,0,20,-45876794478620,0,0,8,-45876794478616,20,0,0,-45876794478612,0,-45876794478608
1035,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478628,-20,0,0,0,0,45876794478636,0,0,0,45876794478640,0,0,0,45876794478644,0,-45876794478624,0,0,0,-45876794478620,0,0,0,-45876794478616,0,0,0,0,8,-45876794478608
1037,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478632,-8,45876794478636,0,0,-20,45876794478640,-8,0,0,45876794478644,8,-45876794478624,20,0,0,-45876794478620,8,0,20,-45876794478616,0,-45876794478612,0,0,8,0
1039,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478636,-12,45876794478640,0,8,8,8,8,45876794478648,8,8,8,45876794478652,-8,-45876794478632,-8,-8,-8,-45876794478628,-8,-8,12,-8,-8,-45876794478620,-8,-45876794478616,-8,-8
1042,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478628,-20,0,0,0,0,45876794478636,0,45876794478640,-20,0,-8,45876794478644,20,-45876794478624,0,0,8,-45876794478620,0,-45876794478616,0,0,0,0,8,-45876794478608,20,0
1046,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478648,20,20,20,45876794478652,12,45876794478656,20,20,20,20,20,45876794478664,-20,-45876794478644,-20,-20,-12,-20,0,-45876794478636,-20,-45876794478632,-20,-20,-20,-45876794478628,-20,-20
1049,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478628,0,0,-20,45876794478632,-8,0,0,0,0,45876794478640,-20,45876794478644,0,-45876794478624,0,-45876794478620,0,0,20,0,0,-45876794478612,8,0,20,-45876794478608,0,0
1051,0x5645e989c28e,W,0x564603f31364,1,-45876794478624,-45876794478624,-45876794478624,4,-45876794478624,-45876794478624,-45876794478624,8,-45876794478624,-45876794478624,-45876794478624,12,-45876794478624,16,-45876794478644,-45876794478624,45876794478624,45876794478624,45876794478632,4,45876794478624,8,45876794478624,45876794478624,45876794478624,12,45876794478624,45876794478624,45876794478624,16,45876794478624,45876794478624
1053,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478624,-20,45876794478628,-8,0,0,45876794478632,-20,0,-8,45876794478636,0,0,0,0,0,0,8,0,20,-45876794478616,0,0,8,-45876794478612,20,0,0,-45876794478608,0,-45876794478604
1054,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478624,-20,0,0,0,0,45876794478632,0,0,0,45876794478636,0,0,0,45876794478640,0,-45876794478620,0,0,0,-45876794478616,0,0,0,-45876794478612,0,0,0,0,8,-45876794478604
1056,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478628,-8,45876794478632,0,0,-20,45876794478636,-8,0,0,45876794478640,8,-45876794478620,20,0,0,-45876794478616,8,0,20,-45876794478612,0,-45876794478608,0,0,8,0
1058,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478632,-12,45876794478636,0,8,8,8,8,45876794478644,8,8,8,45876794478648,-8,-45876794478628,-8,-8,-8,-45876794478624,-8,-8,12,-8,-8,-45876794478616,-8,-45876794478612,-8,-8
1061,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478624,-20,0,0,0,0,45876794478632,0,45876794478636,-20,0,-8,45876794478640,20,-45876794478620,0,0,8,-45876794478616,0,-45876794478612,0,0,0,0,8,-45876794478604,20,0
1065,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478644,20,20,20,45876794478648,12,45876794478652,20,20,20,20,20,45876794478660,-20,-45876794478640,-20,-20,-12,-20,0,-45876794478632,-20,-45876794478628,-20,-20,-20,-45876794478624,-20,-20
1068,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478624,0,0,-20,45876794478628,-8,0,0,0,0,45876794478636,-20,45876794478640,0,-45876794478620,0,-45876794478616,0,0,20,0,0,-45876794478608,8,0,20,-45876794478604,0,0
1070,0x5645e989c28e,W,0x564603f31368,1,-45876794478620,-45876794478620,-45876794478620,4,-45876794478620,-45876794478620,-45876794478620,8,-45876794478620,-45876794478620,-45876794478620,12,-45876794478620,16,-45876794478640,-45876794478620,45876794478620,45876794478620,45876794478628,4,45876794478620,8,45876794478620,45876794478620,45876794478620,12,45876794478620,45876794478620,45876794478620,16,45876794478620,45876794478620
1072,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478620,-20,45876794478624,-8,0,0,45876794478628,-20,0,-8,45876794478632,0,0,0,0,0,0,8,0,20,-45876794478612,0,0,8,-45876794478608,20,0,0,-45876794478604,0,-45876794478600
1073,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478620,-20,0,0,0,0,45876794478628,0,0,0,45876794478632,0,0,0,45876794478636,0,-45876794478616,0,0,0,-45876794478612,0,0,0,-45876794478608,0,0,0,0,8,-45876794478600
1075,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478624,-8,45876794478628,0,0,-20,45876794478632,-8,0,0,45876794478636,8,-45876794478616,20,0,0,-45876794478612,8,0,20,-45876794478608,0,-45876794478604,0,0,8,0
1077,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478628,-12,45876794478632,0,8,8,8,8,45876794478640,8,8,8,45876794478644,-8,-45876794478624,-8,-8,-8,-45876794478620,-8,-8,12,-8,-8,-45876794478612,-8,-45876794478608,-8,-8
1080,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478620,-20,0,0,0,0,45876794478628,0,45876794478632,-20,0,-8,45876794478636,20,-45876794478616,0,0,8,-45876794478612,0,-45876794478608,0,0,0,0,8,-45876794478600,20,0
1084,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478640,20,20,20,45876794478644,12,45876794478648,20,20,20,20,20,45876794478656,-20,-45876794478636,-20,-20,-12,-20,0,-45876794478628,-20,-45876794478624,-20,-20,-20,-45876794478620,-20,-20
1087,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794478620,0,0,-20,45876794478624,-8,0,0,0,0,45876794478632,-20,45876794478636,0,-45876794478616,0,-45876794478612,0,0,20,0,0,-45876794478604,8,0,20,-45876794478600,0,0
1089,0x5645e989c28e,W,0x564603f3136c,1,-45876794478616,-45876794478616,-45876794478616,4,-45876794478616,-45876794478616,-45876794478616,8,-45876794478616,-45876794478616,-45876794478616,12,-45876794478616,16,-45876794478636,-45876794478616,45876794478616,45876794478616,45876794478624,4,45876794478616,8,45876794478616,45876794478616,45876794478616,12,45876794478616,45876794478616,45876794478616,16,45876794478616,45876794478616
1091,0x5645e989c290,R,0x7fff89fce384,1,0,45876794478616,-20,45876794478620,-8,0,0,45876794478624,-20,0,-8,45876794478628,0,0,0,0,0,0,8,0,20,-45876794478608,0,0,8,-45876794478604,20,0,0,-45876794478600,0,-45876794478596
1092,0x5645e989c290,W,0x7fff89fce384,1,0,45876794478616,-20,0,0,0,0,45876794478624,0,0,0,45876794478628,0,0,0,45876794478632,0,-45876794478612,0,0,0,-45876794478608,0,0,0,-45876794478604,0,0,0,0,8,-45876794478596
1094,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794478620,-8,45876794478624,0,0,-20,45876794478628,-8,0,0,45876794478632,8,-45876794478612,20,0,0,-45876794478608,8,0,20,-45876794478604,0,-45876794478600,0,0,8,0
1096,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794478624,-12,45876794478628,0,8,8,8,8,45876794478636,8,8,8,45876794478640,-8,-45876794478620,-8,-8,-8,-45876794478616,-8,-8,12,-8,-8,-45876794478608,-8,-45876794478604,-8,-8
1099,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794478616,-20,0,0,0,0,45876794478624,0,45876794478628,-20,0,-8,45876794478632,20,-45876794478612,0,0,8,-45876794478608,0,-45876794478604,0,0,0,0,8,-45876794478596,20,0
1103,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794478636,20,20,20,45876794478640,12,45876794478644,20,20,20,20,20,45876794478652,-20,-45876794478632,-20,-20,-12,-20,0,-45876794478624,-20,-45876794478620,-20,-20,-20,-45876794478616,-20,-20
