Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
16022,0x556caade320a,W,0x556cd35d7448,1,-46800583680864,-32,-46800583680848,-24,-46800583680832,-46800583680864,679416960,-46800583680800,-46800583680828,-46800583680848,-46800583680832,32,-46800583680864,8,-46800583680848,-46800583680864,46800583680864,46800583680848,46800583680832,46800583680832,46800583680828,46800583680864,46800583680864,56,46800583680832,32,46800583680848,46800583680848,46800583680864,46800583680832,46800583680864,46800583680864
16025,0x556caade3218,R,0x7ffd6f87d7a8,1,0,46800583680864,16,46800583680840,0,0,0,64,36,32,32,46800583680896,0,46800583680864,0,0,-32,-16,-32,-64,-46801263097824,0,0,-46800583680800,0,-46800583680832,-16,-16,0,-64,-32,0
16027,0x556caade321c,W,0x7ffd6f87d798,1,-16,46800583680848,0,46800583680816,0,-16,16,48,46801263097808,16,16,0,16,46800583680848,-16,46800583680856,-16,-16,-20,-48,-46801263097808,-46800583680792,-16,-46800583680784,0,-46800583680816,0,-16,16,-48,-16,-46800583680760
16029,0x556caade3220,R,0x7ffd6f87d788,1,-32,-16,-32,46800583680800,-16,46800583680808,-32,32,-32,0,4,-16,0,46800583680864,-32,46800583680840,0,0,-4,32,32,-46800583680776,32,-46800583680768,16,16,32,0,32,32,0,-46800583680744
16030,0x556caade3220,W,0x7ffd6f87d788,1,0,-16,-32,46800583680832,-16,46800583680808,-32,-32,0,0,46801263097792,-16,0,46800583680864,-32,46800583680832,0,-32,-46801263097792,32,0,-46800583680776,32,-46800583680800,16,16,32,-32,0,32,-4,-46800583680744
16032,0x556caade3224,R,0x7ffd6f87d788,1,0,0,-32,46800583680832,-16,46800583680800,-16,-32,0,32,-32,-16,4,46800583680864,0,46800583680832,-4,-32,32,32,0,-46800583680768,16,-46800583680800,16,0,32,-32,0,32,-4,-46800583680736
16034,0x556caade3227,R,0x7ffd6f87d784,1,-4,-4,-36,-20,-36,46800583680796,-20,46800583680804,-36,28,-36,-4,46801263097788,46800583680860,-4,46800583680828,-46801263097788,-28,36,-46800583680772,36,-46800583680764,20,20,36,4,4,-28,4,-46800583680740,-46801263097788,-46800583680732
16038,0x556caade31dd,W,0x7ffd6f87d768,1,-28,-32,-32,-48,-64,46800583680800,-48,46800583680776,-64,-64,-32,-32,46801263097760,-48,-28,46800583680800,-46801263097760,64,32,-46800583680744,64,-46800583680768,48,48,64,32,32,64,28,-46800583680712,-46801263097760,-46800583680736
16041,0x556caade3084,R,0x556caade5fc8,1,-46801263097788,-46801263097760,-46801263097792,-46801263097808,-46801263097824,-679416960,-46801263097808,-679416992,-46801263097808,-46801263097824,-46801263097792,-46801263097760,-46801263097824,-46801263097808,-46801263097788,-679416928,46801263097824,46801263097824,46801263097792,679417024,46801263097808,679416992,46801263097824,46801263097808,46801263097824,46801263097760,46801263097792,46801263097824,46801263097788,679417056,46801263097824,679417024
16043,0x556caade31e2,W,0x7ffd6f87d7a8,1,46801263097824,64,32,32,32,46800583680864,0,46800583680832,16,46800583680840,0,64,0,32,46801263097824,46800583680896,0,-46800583680808,0,-46800583680800,-16,-46800583680832,0,-32,-32,-64,-32,-46800583680776,-46801263097824,-46800583680768,-32,-46800583680800
16045,0x556caade31e6,R,0x7ffd6f87d7a8,1,46801263097824,0,36,32,32,16,0,46800583680832,16,46800583680840,0,0,32,32,46801263097824,16,-32,-46800583680808,-16,-46800583680800,-16,-16,0,-32,-32,0,-36,-46800583680776,0,-46800583680768,0,-46800583680800
16047,0x556caade31ea,R,0x7ffd6f87d788,1,-32,-32,4,32,0,-16,-32,46800583680832,-32,46800583680808,-16,-32,0,32,-32,-16,32,-46800583680776,16,-46800583680800,32,16,32,-32,0,32,-46801263097792,-46800583680744,0,-46800583680736,32,16
16049,0x556caade31ed,W,0x556cd35d7480,1,-46800583680776,-46800583680808,679417016,-46800583680744,-46800583680776,-46800583680776,-46800583680776,56,-46800583680808,24,-46800583680792,-46800583680808,-46800583680808,-46800583680744,-46800583680808,-46800583680776,46800583680808,8,46800583680792,-24,46800583680808,46800583680776,46800583680776,46800583680744,46800583680772,46800583680808,46800583680808,32,46800583680776,8,46800583680792,46800583680792
16051,0x556caade31ef,R,0x7ffd6f87d7a8,1,32,46800583680808,0,64,36,32,32,16,0,46800583680832,16,46800583680840,16,64,32,32,-16,-46800583680800,-16,-16,0,-32,-32,-64,-46801263097824,0,0,-46800583680768,0,-46800583680800,-16,-32
16053,0x556caade31f3,W,0x556cd35d7488,1,-46800583680800,8,-46800583680800,-46800583680800,679417024,-46800583680768,-46800583680768,-46800583680784,-46800583680800,64,-46800583680800,40,-46800583680784,-46800583680800,-46800583680800,-46800583680768,46800583680784,-32,46800583680800,46800583680784,46800583680768,46800583680768,46800583680764,46800583680736,-679417024,24,46800583680768,32,46800583680800,46800583680784,46800583680784,46800583680768
16055,0x556caade31fb,R,0x7ffd6f87d798,1,-16,46800583680784,16,-16,46801263097808,48,20,0,16,46800583680848,-16,46800583680816,0,-16,-16,48,0,-46800583680816,16,0,-16,-16,-20,16,16,-46800583680760,-16,-46800583680784,0,0,0,-48
16058,0x556caade3202,R,0x7ffd6f87d798,1,0,46800583680784,16,46800583680792,-16,48,20,16,16,46800583680848,-16,46800583680816,0,46800583680824,0,48,16,-46800583680816,-16,0,-16,-48,-46801263097808,16,16,-46800583680752,16,-46800583680784,0,-16,16,-48
16060,0x556caade3206,R,0x7ffd6f87d7a8,1,16,46800583680800,0,46800583680808,0,0,46801263097824,32,32,16,32,46800583680832,0,46800583680840,16,0,0,-46800583680832,-32,-32,-36,-64,-46801263097824,-46800583680776,-32,-46800583680768,0,-16,-16,-32,0,-64
16062,0x556caade320a,W,0x556cd35d7468,1,-46800583680832,-32,-46800583680816,-24,-46800583680800,-46800583680832,679416992,-46800583680768,-46800583680796,-46800583680816,-46800583680800,32,-46800583680832,8,-46800583680816,-46800583680832,46800583680832,46800583680816,46800583680800,46800583680800,46800583680796,46800583680832,46800583680832,56,46800583680800,32,46800583680816,46800583680816,46800583680832,46800583680800,46800583680832,46800583680832
16065,0x556caade3218,R,0x7ffd6f87d7a8,1,0,46800583680832,16,46800583680808,0,0,0,64,36,32,32,46800583680864,0,46800583680832,0,0,-32,-16,-32,-64,-46801263097824,0,0,-46800583680768,0,-46800583680800,-16,-16,0,-64,-32,0
16067,0x556caade321c,W,0x7ffd6f87d798,1,-16,46800583680816,0,46800583680784,0,-16,16,48,46801263097808,16,16,0,16,46800583680816,-16,46800583680824,-16,-16,-20,-48,-46801263097808,-46800583680760,-16,-46800583680752,0,-46800583680784,0,-16,16,-48,-16,-46800583680728
16069,0x556caade3220,R,0x7ffd6f87d788,1,-32,-16,-32,46800583680768,-16,46800583680776,-32,32,-32,0,4,-16,0,46800583680832,-32,46800583680808,0,0,-4,32,32,-46800583680744,32,-46800583680736,16,16,32,0,32,32,0,-46800583680712
16070,0x556caade3220,W,0x7ffd6f87d788,1,0,-16,-32,46800583680800,-16,46800583680776,-32,-32,0,0,46801263097792,-16,0,46800583680832,-32,46800583680800,0,-32,-46801263097792,32,0,-46800583680744,32,-46800583680768,16,16,32,-32,0,32,-4,-46800583680712
16072,0x556caade3224,R,0x7ffd6f87d788,1,0,0,-32,46800583680800,-16,46800583680768,-16,-32,0,32,-32,-16,4,46800583680832,0,46800583680800,-4,-32,32,32,0,-46800583680736,16,-46800583680768,16,0,32,-32,0,32,-4,-46800583680704
16074,0x556caade3227,R,0x7ffd6f87d784,1,-4,-4,-36,-20,-36,46800583680764,-20,46800583680772,-36,28,-36,-4,46801263097788,46800583680828,-4,46800583680796,-46801263097788,-28,36,-46800583680740,36,-46800583680732,20,20,36,4,4,-28,4,-46800583680708,-46801263097788,-46800583680700
16078,0x556caade31dd,W,0x7ffd6f87d768,1,-28,-32,-32,-48,-64,46800583680768,-48,46800583680744,-64,-64,-32,-32,46801263097760,-48,-28,46800583680768,-46801263097760,64,32,-46800583680712,64,-46800583680736,48,48,64,32,32,64,28,-46800583680680,-46801263097760,-46800583680704
16081,0x556caade3084,R,0x556caade5fc8,1,-46801263097788,-46801263097760,-46801263097792,-46801263097808,-46801263097824,-679416992,-46801263097808,-679417024,-46801263097808,-46801263097824,-46801263097792,-46801263097760,-46801263097824,-46801263097808,-46801263097788,-679416960,46801263097824,46801263097824,46801263097792,679417056,46801263097808,679417024,46801263097824,46801263097808,46801263097824,46801263097760,46801263097792,46801263097824,46801263097788,679417088,46801263097824,679417056
16083,0x556caade31e2,W,0x7ffd6f87d7a8,1,46801263097824,64,32,32,32,46800583680832,0,46800583680800,16,46800583680808,0,64,0,32,46801263097824,46800583680864,0,-46800583680776,0,-46800583680768,-16,-46800583680800,0,-32,-32,-64,-32,-46800583680744,-46801263097824,-46800583680736,-32,-46800583680768
16085,0x556caade31e6,R,0x7ffd6f87d7a8,1,46801263097824,0,36,32,32,16,0,46800583680800,16,46800583680808,0,0,32,32,46801263097824,16,-32,-46800583680776,-16,-46800583680768,-16,-16,0,-32,-32,0,-36,-46800583680744,0,-46800583680736,0,-46800583680768
16087,0x556caade31ea,R,0x7ffd6f87d788,1,-32,-32,4,32,0,-16,-32,46800583680800,-32,46800583680776,-16,-32,0,32,-32,-16,32,-46800583680744,16,-46800583680768,32,16,32,-32,0,32,-46801263097792,-46800583680712,0,-46800583680704,32,16
16089,0x556caade31ed,W,0x556cd35d74a0,1,-46800583680744,-46800583680776,679417048,-46800583680712,-46800583680744,-46800583680744,-46800583680744,56,-46800583680776,24,-46800583680760,-46800583680776,-46800583680776,-46800583680712,-46800583680776,-46800583680744,46800583680776,8,46800583680760,-24,46800583680776,46800583680744,46800583680744,46800583680712,46800583680740,46800583680776,46800583680776,32,46800583680744,8,46800583680760,46800583680760
16091,0x556caade31ef,R,0x7ffd6f87d7a8,1,32,46800583680776,0,64,36,32,32,16,0,46800583680800,16,46800583680808,16,64,32,32,-16,-46800583680768,-16,-16,0,-32,-32,-64,-46801263097824,0,0,-46800583680736,0,-46800583680768,-16,-32
16093,0x556caade31f3,W,0x556cd35d74a8,1,-46800583680768,8,-46800583680768,-46800583680768,679417056,-46800583680736,-46800583680736,-46800583680752,-46800583680768,64,-46800583680768,40,-46800583680752,-46800583680768,-46800583680768,-46800583680736,46800583680752,-32,46800583680768,46800583680752,46800583680736,46800583680736,46800583680732,46800583680704,-679417056,24,46800583680736,32,46800583680768,46800583680752,46800583680752,46800583680736
16095,0x556caade31fb,R,0x7ffd6f87d798,1,-16,46800583680752,16,-16,46801263097808,48,20,0,16,46800583680816,-16,46800583680784,0,-16,-16,48,0,-46800583680784,16,0,-16,-16,-20,16,16,-46800583680728,-16,-46800583680752,0,0,0,-48
16098,0x556caade3202,R,0x7ffd6f87d798,1,0,46800583680752,16,46800583680760,-16,48,20,16,16,46800583680816,-16,46800583680784,0,46800583680792,0,48,16,-46800583680784,-16,0,-16,-48,-46801263097808,16,16,-46800583680720,16,-46800583680752,0,-16,16,-48
16100,0x556caade3206,R,0x7ffd6f87d7a8,1,16,46800583680768,0,46800583680776,0,0,46801263097824,32,32,16,32,46800583680800,0,46800583680808,16,0,0,-46800583680800,-32,-32,-36,-64,-46801263097824,-46800583680744,-32,-46800583680736,0,-16,-16,-32,0,-64
16102,0x556caade320a,W,0x556cd35d7488,1,-46800583680800,-32,-46800583680784,-24,-46800583680768,-46800583680800,679417024,-46800583680736,-46800583680764,-46800583680784,-46800583680768,32,-46800583680800,8,-46800583680784,-46800583680800,46800583680800,46800583680784,46800583680768,46800583680768,46800583680764,46800583680800,46800583680800,56,46800583680768,32,46800583680784,46800583680784,46800583680800,46800583680768,46800583680800,46800583680800
16105,0x556caade3218,R,0x7ffd6f87d7a8,1,0,46800583680800,16,46800583680776,0,0,0,64,36,32,32,46800583680832,0,46800583680800,0,0,-32,-16,-32,-64,-46801263097824,0,0,-46800583680736,0,-46800583680768,-16,-16,0,-64,-32,0
16107,0x556caade321c,W,0x7ffd6f87d798,1,-16,46800583680784,0,46800583680752,0,-16,16,48,46801263097808,16,16,0,16,46800583680784,-16,46800583680792,-16,-16,-20,-48,-46801263097808,-46800583680728,-16,-46800583680720,0,-46800583680752,0,-16,16,-48,-16,-46800583680696
16109,0x556caade3220,R,0x7ffd6f87d788,1,-32,-16,-32,46800583680736,-16,46800583680744,-32,32,-32,0,4,-16,0,46800583680800,-32,46800583680776,0,0,-4,32,32,-46800583680712,32,-46800583680704,16,16,32,0,32,32,0,-46800583680680
16110,0x556caade3220,W,0x7ffd6f87d788,1,0,-16,-32,46800583680768,-16,46800583680744,-32,-32,0,0,46801263097792,-16,0,46800583680800,-32,46800583680768,0,-32,-46801263097792,32,0,-46800583680712,32,-46800583680736,16,16,32,-32,0,32,-4,-46800583680680
16112,0x556caade3224,R,0x7ffd6f87d788,1,0,0,-32,46800583680768,-16,46800583680736,-16,-32,0,32,-32,-16,4,46800583680800,0,46800583680768,-4,-32,32,32,0,-46800583680704,16,-46800583680736,16,0,32,-32,0,32,-4,-46800583680672
16114,0x556caade3227,R,0x7ffd6f87d784,1,-4,-4,-36,-20,-36,46800583680732,-20,46800583680740,-36,28,-36,-4,46801263097788,46800583680796,-4,46800583680764,-46801263097788,-28,36,-46800583680708,36,-46800583680700,20,20,36,4,4,-28,4,-46800583680676,-46801263097788,-46800583680668
16118,0x556caade31dd,W,0x7ffd6f87d768,1,-28,-32,-32,-48,-64,46800583680736,-48,46800583680712,-64,-64,-32,-32,46801263097760,-48,-28,46800583680736,-46801263097760,64,32,-46800583680680,64,-46800583680704,48,48,64,32,32,64,28,-46800583680648,-46801263097760,-46800583680672
16121,0x556caade3084,R,0x556caade5fc8,1,-46801263097788,-46801263097760,-46801263097792,-46801263097808,-46801263097824,-679417024,-46801263097808,-679417056,-46801263097808,-46801263097824,-46801263097792,-46801263097760,-46801263097824,-46801263097808,-46801263097788,-679416992,46801263097824,46801263097824,46801263097792,679417088,46801263097808,679417056,46801263097824,46801263097808,46801263097824,46801263097760,46801263097792,46801263097824,46801263097788,679417120,46801263097824,679417088
16123,0x556caade31e2,W,0x7ffd6f87d7a8,1,46801263097824,64,32,32,32,46800583680800,0,46800583680768,16,46800583680776,0,64,0,32,46801263097824,46800583680832,0,-46800583680744,0,-46800583680736,-16,-46800583680768,0,-32,-32,-64,-32,-46800583680712,-46801263097824,-46800583680704,-32,-46800583680736
16125,0x556caade31e6,R,0x7ffd6f87d7a8,1,46801263097824,0,36,32,32,16,0,46800583680768,16,46800583680776,0,0,32,32,46801263097824,16,-32,-46800583680744,-16,-46800583680736,-16,-16,0,-32,-32,0,-36,-46800583680712,0,-46800583680704,0,-46800583680736
16127,0x556caade31ea,R,0x7ffd6f87d788,1,-32,-32,4,32,0,-16,-32,46800583680768,-32,46800583680744,-16,-32,0,32,-32,-16,32,-46800583680712,16,-46800583680736,32,16,32,-32,0,32,-46801263097792,-46800583680680,0,-46800583680672,32,16
16129,0x556caade31ed,W,0x556cd35d74c0,1,-46800583680712,-46800583680744,679417080,-46800583680680,-46800583680712,-46800583680712,-46800583680712,56,-46800583680744,24,-46800583680728,-46800583680744,-46800583680744,-46800583680680,-46800583680744,-46800583680712,46800583680744,8,46800583680728,-24,46800583680744,46800583680712,46800583680712,46800583680680,46800583680708,46800583680744,46800583680744,32,46800583680712,8,46800583680728,46800583680728
16131,0x556caade31ef,R,0x7ffd6f87d7a8,1,32,46800583680744,0,64,36,32,32,16,0,46800583680768,16,46800583680776,16,64,32,32,-16,-46800583680736,-16,-16,0,-32,-32,-64,-46801263097824,0,0,-46800583680704,0,-46800583680736,-16,-32
16133,0x556caade31f3,W,0x556cd35d74c8,1,-46800583680736,8,-46800583680736,-46800583680736,679417088,-46800583680704,-46800583680704,-46800583680720,-46800583680736,64,-46800583680736,40,-46800583680720,-46800583680736,-46800583680736,-46800583680704,46800583680720,-32,46800583680736,46800583680720,46800583680704,46800583680704,46800583680700,46800583680672,-679417088,24,46800583680704,32,46800583680736,46800583680720,46800583680720,46800583680704
16135,0x556caade31fb,R,0x7ffd6f87d798,1,-16,46800583680720,16,-16,46801263097808,48,20,0,16,46800583680784,-16,46800583680752,0,-16,-16,48,0,-46800583680752,16,0,-16,-16,-20,16,16,-46800583680696,-16,-46800583680720,0,0,0,-48
16138,0x556caade3202,R,0x7ffd6f87d798,1,0,46800583680720,16,46800583680728,-16,48,20,16,16,46800583680784,-16,46800583680752,0,46800583680760,0,48,16,-46800583680752,-16,0,-16,-48,-46801263097808,16,16,-46800583680688,16,-46800583680720,0,-16,16,-48
16140,0x556caade3206,R,0x7ffd6f87d7a8,1,16,46800583680736,0,46800583680744,0,0,46801263097824,32,32,16,32,46800583680768,0,46800583680776,16,0,0,-46800583680768,-32,-32,-36,-64,-46801263097824,-46800583680712,-32,-46800583680704,0,-16,-16,-32,0,-64
16142,0x556caade320a,W,0x556cd35d74a8,1,-46800583680768,-32,-46800583680752,-24,-46800583680736,-46800583680768,679417056,-46800583680704,-46800583680732,-46800583680752,-46800583680736,32,-46800583680768,8,-46800583680752,-46800583680768,46800583680768,46800583680752,46800583680736,46800583680736,46800583680732,46800583680768,46800583680768,56,46800583680736,32,46800583680752,46800583680752,46800583680768,46800583680736,46800583680768,46800583680768
16145,0x556caade3218,R,0x7ffd6f87d7a8,1,0,46800583680768,16,46800583680744,0,0,0,64,36,32,32,46800583680800,0,46800583680768,0,0,-32,-16,-32,-64,-46801263097824,0,0,-46800583680704,0,-46800583680736,-16,-16,0,-64,-32,0
16147,0x556caade321c,W,0x7ffd6f87d798,1,-16,46800583680752,0,46800583680720,0,-16,16,48,46801263097808,16,16,0,16,46800583680752,-16,46800583680760,-16,-16,-20,-48,-46801263097808,-46800583680696,-16,-46800583680688,0,-46800583680720,0,-16,16,-48,-16,-46800583680664
16149,0x556caade3220,R,0x7ffd6f87d788,1,-32,-16,-32,46800583680704,-16,46800583680712,-32,32,-32,0,4,-16,0,46800583680768,-32,46800583680744,0,0,-4,32,32,-46800583680680,32,-46800583680672,16,16,32,0,32,32,0,-46800583680648
16150,0x556caade3220,W,0x7ffd6f87d788,1,0,-16,-32,46800583680736,-16,46800583680712,-32,-32,0,0,46801263097792,-16,0,46800583680768,-32,46800583680736,0,-32,-46801263097792,32,0,-46800583680680,32,-46800583680704,16,16,32,-32,0,32,-4,-46800583680648
16152,0x556caade3224,R,0x7ffd6f87d788,1,0,0,-32,46800583680736,-16,46800583680704,-16,-32,0,32,-32,-16,4,46800583680768,0,46800583680736,-4,-32,32,32,0,-46800583680672,16,-46800583680704,16,0,32,-32,0,32,-4,-46800583680640
16154,0x556caade3227,R,0x7ffd6f87d784,1,-4,-4,-36,-20,-36,46800583680700,-20,46800583680708,-36,28,-36,-4,46801263097788,46800583680764,-4,46800583680732,-46801263097788,-28,36,-46800583680676,36,-46800583680668,20,20,36,4,4,-28,4,-46800583680644,-46801263097788,-46800583680636
16158,0x556caade31dd,W,0x7ffd6f87d768,1,-28,-32,-32,-48,-64,46800583680704,-48,46800583680680,-64,-64,-32,-32,46801263097760,-48,-28,46800583680704,-46801263097760,64,32,-46800583680648,64,-46800583680672,48,48,64,32,32,64,28,-46800583680616,-46801263097760,-46800583680640
16161,0x556caade3084,R,0x556caade5fc8,1,-46801263097788,-46801263097760,-46801263097792,-46801263097808,-46801263097824,-679417056,-46801263097808,-679417088,-46801263097808,-46801263097824,-46801263097792,-46801263097760,-46801263097824,-46801263097808,-46801263097788,-679417024,46801263097824,46801263097824,46801263097792,679417120,46801263097808,679417088,46801263097824,46801263097808,46801263097824,46801263097760,46801263097792,46801263097824,46801263097788,679417152,46801263097824,679417120
16163,0x556caade31e2,W,0x7ffd6f87d7a8,1,46801263097824,64,32,32,32,46800583680768,0,46800583680736,16,46800583680744,0,64,0,32,46801263097824,46800583680800,0,-46800583680712,0,-46800583680704,-16,-46800583680736,0,-32,-32,-64,-32,-46800583680680,-46801263097824,-46800583680672,-32,-46800583680704
16165,0x556caade31e6,R,0x7ffd6f87d7a8,1,46801263097824,0,36,32,32,16,0,46800583680736,16,46800583680744,0,0,32,32,46801263097824,16,-32,-46800583680712,-16,-46800583680704,-16,-16,0,-32,-32,0,-36,-46800583680680,0,-46800583680672,0,-46800583680704
16167,0x556caade31ea,R,0x7ffd6f87d788,1,-32,-32,4,32,0,-16,-32,46800583680736,-32,46800583680712,-16,-32,0,32,-32,-16,32,-46800583680680,16,-46800583680704,32,16,32,-32,0,32,-46801263097792,-46800583680648,0,-46800583680640,32,16
