Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
235,0x55f4848ae36e,R,0x7ffeabdd75ec,1,46222524924732,46222524916468,-28,46222524924732,0,36,-28,0,46223097751084,46222524916500,-28,46222524924740,4,36,0,0,0,0,-4,-46222524924724,28,-46222524916444,0,-46222524916436,-46222524924724,0,0,-36,28,-46222524916412,0,-46222524916404
236,0x55f4848ae36e,W,0x7ffeabdd75ec,1,0,46222524916468,-28,46222524916476,0,36,46222524924732,0,0,46222524916500,-28,46222524916508,0,36,0,0,0,-36,0,-46222524924724,-46223097751084,-46222524916444,28,-46222524916436,0,0,0,-46222524924716,-46222524924724,-46222524916412,0,0
238,0x55f4848ae372,R,0x7ffeabdd75ec,1,0,0,46222524924732,46222524916476,0,46222524924732,0,0,-28,46222524916500,46223097751084,46222524916508,0,46222524924740,4,0,-4,-36,28,-46222524924724,0,-46222524916444,-46222524924724,-46222524916436,0,-36,28,-46222524924716,-46222524924724,-46222524916404,0,0
240,0x55f4848ae375,R,0x7ffeabdd75e8,1,-4,-4,46222524924728,46222524916464,-32,46222524924728,-4,32,46222524924728,46222524916496,-4,46222524916504,-32,46222524924736,0,32,4,-32,-46223097751080,-46222524924720,32,-46222524916440,-46222524924720,4,4,-32,32,-46222524916408,4,-46222524916400,0,4
243,0x55f4848ae311,R,0x7ffeabdd75ec,1,4,0,0,46222524916468,-28,46222524916476,0,36,46222524924732,0,-28,46222524916508,46223097751084,46222524924740,0,36,28,-36,0,-46222524924724,28,-46222524916436,0,0,0,-46222524924716,-46222524924724,-46222524916412,0,-46222524916404,0,0
247,0x55f4848ae31e,R,0x7ffeabdd7608,1,28,28,28,46222524916496,46222524924760,46222524916504,28,46222524924760,28,28,0,46222524916528,28,46222524924768,0,64,-46223097751112,-64,-28,-46222524916472,-46222524924752,-46222524916464,-28,-64,0,-46222524924744,-28,-46222524916440,-32,-46222524916432,0,-28
251,0x55f4848ae32b,W,0x7ffeabdd75c8,1,-64,-36,-32,46222524916432,-36,46222524916440,-64,46222524924696,-36,0,46222524924696,46222524916464,-36,46222524916472,46223097751048,0,-46223097751048,-46222524924688,64,-46222524916408,-46222524924688,36,36,0,-46222524924688,-46222524924680,36,-46222524916376,36,-46222524916368,64,0
254,0x55f4848ae0f4,R,0x55f4848b0fc0,1,-46223097751112,-46223097751048,-46223097751084,-572834616,-46223097751084,-572834608,-572826352,-572826352,-46223097751084,-46223097751048,-572826352,-46223097751084,-46223097751112,-572834576,0,-572826344,46223097751084,572826360,46223097751112,572834648,46223097751084,46223097751084,46223097751112,46223097751048,46223097751084,572826368,46223097751080,572834672,46223097751084,46223097751084,0,46223097751048
256,0x55f4848ae330,W,0x55f4a6afb2b8,1,572826360,-46222524924688,-46222524924724,-46222524924724,-46222524924720,-8248,-46222524924724,8,-46222524924752,-46222524924688,-46222524924724,-46222524924724,-46222524924752,-8224,-46222524924724,16,46222524924724,8280,0,8288,46222524924724,46222524924724,0,46222524924688,46222524924724,8,46222524924720,8320,46222524924752,46222524924724,46222524924724,46222524924688
258,0x55f4848ae333,R,0x7ffeabdd75ec,1,46223097751084,46222524924724,-28,0,4,46222524916468,0,46222524924732,46222524924732,36,0,0,46222524924732,46222524916500,0,46222524916508,28,-46222524916444,0,-46222524916436,28,0,0,-36,0,-46222524916412,0,-46222524916404,-46223097751084,0,28,-36
262,0x55f4848ae340,R,0x7ffeabdd7608,1,28,46222524924752,0,64,28,46222524916496,28,46222524916504,28,64,0,28,28,46222524916528,0,46222524916536,-46222524924752,-46222524916472,-28,-46222524916464,-46222524924752,-28,-28,-46222524924744,-32,-46222524916440,0,-46222524916432,-28,-28,0,-46222524924736
265,0x55f4848ae347,R,0x55f4a6afb2b8,1,-46222524924752,0,572826360,-46222524924688,-46222524924724,-46222524924724,-46222524924720,-8248,-46222524924724,8,8,-46222524924724,-46222524924724,-8224,8,-8216,46222524924724,8280,46222524924752,8288,0,46222524924688,46222524924724,8,46222524924724,8312,-572826360,8320,46222524924724,46222524924688,8,16
267,0x55f4848ae34a,R,0x7ffeabdd75ec,1,46222524924724,46222524924724,0,36,-28,0,4,46222524916468,0,46222524924732,46222524924732,36,-28,46222524916500,0,46222524916508,0,-46222524916444,28,0,0,-36,-4,-46222524924716,28,-46222524916412,-46223097751084,0,28,-36,-46222524924716,-46222524916380
269,0x55f4848ae34d,W,0x55f4a6afd310,1,-46222524916444,8280,-46222524916472,-46222524916408,572834640,-46222524916444,-46222524916444,24,-46222524916444,32,-46222524916444,-46222524916408,-46222524916472,-46222524916444,-46222524916444,64,46222524916444,8,-8280,46222524916444,46222524916444,46222524916408,46222524916444,-8272,46222524916472,40,46222524916444,46222524916444,46222524916472,-8264,46222524916444,64
271,0x55f4848ae34f,R,0x7ffeabdd75ec,1,0,46222524916444,46222524924724,36,0,0,-28,46222524916468,4,46222524916476,0,46222524924732,46222524924732,0,0,46222524916500,28,-46222524916436,0,0,-4,-36,0,-46222524916412,-46223097751084,-46222524916404,0,-36,-46222524924716,-46222524924708,0,-46222524916380
275,0x55f4848ae35c,R,0x7ffeabdd7608,1,28,46222524916472,46222524924752,46222524924752,0,28,46223097751112,46222524916496,28,46222524916504,28,46222524924760,46222524924760,64,0,46222524916528,-46222524924752,-46222524916464,-28,-28,-32,-46222524924744,0,-46222524916440,-46223097751112,-28,0,-64,-28,-46222524924736,0,-46222524916408
278,0x55f4848ae363,R,0x55f4a6afb2b8,1,-46222524924752,-8280,-46222524924724,0,-46222524924752,-46222524924688,-46222524924724,-8256,-46222524924752,-8248,-46222524924720,8,-46222524924724,-46222524924688,-46222524924752,-46222524924724,46222524924724,8288,46222524924724,46222524924688,46222524924724,8,46222524924752,8320,46222524924724,46222524924724,8,46222524924688,46222524924724,16,8,8344
280,0x55f4848ae366,W,0x55f4a6afd318,1,8288,8,-46222524916436,8288,8288,-46222524916400,-46222524916436,-46222524916436,572834648,40,-46222524916436,8296,-46222524916436,-46222524916400,8296,-46222524916436,46222524916436,46222524916436,46222524916432,46222524916400,46222524916436,24,-572834648,32,46222524916464,46222524916436,46222524916436,46222524916400,46222524916464,-8272,-8280,64
282,0x55f4848ae36e,R,0x7ffeabdd75ec,1,46222524924724,46222524916436,-28,46222524924724,0,36,-28,0,46223097751084,46222524916468,-28,46222524924732,4,36,0,0,0,0,-4,-46222524924716,28,-46222524916412,0,-46222524916404,-46222524924716,0,0,-36,28,-46222524916380,0,-46222524916372
283,0x55f4848ae36e,W,0x7ffeabdd75ec,1,0,46222524916436,-28,46222524916444,0,36,46222524924724,0,0,46222524916468,-28,46222524916476,0,36,0,0,0,-36,0,-46222524924716,-46223097751084,-46222524916412,28,-46222524916404,0,0,0,-46222524924708,-46222524924716,-46222524916380,0,0
285,0x55f4848ae372,R,0x7ffeabdd75ec,1,0,0,46222524924724,46222524916444,0,46222524924724,0,0,-28,46222524916468,46223097751084,46222524916476,0,46222524924732,4,0,-4,-36,28,-46222524924716,0,-46222524916412,-46222524924716,-46222524916404,0,-36,28,-46222524924708,-46222524924716,-46222524916372,0,0
287,0x55f4848ae375,R,0x7ffeabdd75e8,1,-4,-4,46222524924720,46222524916432,-32,46222524924720,-4,32,46222524924720,46222524916464,-4,46222524916472,-32,46222524924728,0,32,4,-32,-46223097751080,-46222524924712,32,-46222524916408,-46222524924712,4,4,-32,32,-46222524916376,4,-46222524916368,0,4
290,0x55f4848ae311,R,0x7ffeabdd75ec,1,4,0,0,46222524916436,-28,46222524916444,0,36,46222524924724,0,-28,46222524916476,46223097751084,46222524924732,0,36,28,-36,0,-46222524924716,28,-46222524916404,0,0,0,-46222524924708,-46222524924716,-46222524916380,0,-46222524916372,0,0
294,0x55f4848ae31e,R,0x7ffeabdd7608,1,28,28,28,46222524916464,46222524924752,46222524916472,28,46222524924752,28,28,0,46222524916496,28,46222524924760,0,64,-46223097751112,-64,-28,-46222524916440,-46222524924744,-46222524916432,-28,-64,0,-46222524924736,-28,-46222524916408,-32,-46222524916400,0,-28
298,0x55f4848ae32b,W,0x7ffeabdd75c8,1,-64,-36,-32,46222524916400,-36,46222524916408,-64,46222524924688,-36,0,46222524924688,46222524916432,-36,46222524916440,46223097751048,0,-46223097751048,-46222524924680,64,-46222524916376,-46222524924680,36,36,0,-46222524924680,-46222524924672,36,-46222524916344,36,-46222524916336,64,0
301,0x55f4848ae0f4,R,0x55f4848b0fc0,1,-46223097751112,-46223097751048,-46223097751084,-572834648,-46223097751084,-572834640,-572826360,-572826360,-46223097751084,-46223097751048,-572826360,-46223097751084,-46223097751112,-572834608,0,-572826352,46223097751084,572826368,46223097751112,572834680,46223097751084,46223097751084,46223097751112,46223097751048,46223097751084,572826376,46223097751080,572834704,46223097751084,46223097751084,0,46223097751048
303,0x55f4848ae330,W,0x55f4a6afb2c0,1,572826368,-46222524924680,-46222524924716,-46222524924716,-46222524924712,-8272,-46222524924716,8,-46222524924744,-46222524924680,-46222524924716,-46222524924716,-46222524924744,-8248,-46222524924716,16,46222524924716,8304,0,8312,46222524924716,46222524924716,0,46222524924680,46222524924716,8,46222524924712,8344,46222524924744,46222524924716,46222524924716,46222524924680
305,0x55f4848ae333,R,0x7ffeabdd75ec,1,46223097751084,46222524924716,-28,0,4,46222524916436,0,46222524924724,46222524924724,36,0,0,46222524924724,46222524916468,0,46222524916476,28,-46222524916412,0,-46222524916404,28,0,0,-36,0,-46222524916380,0,-46222524916372,-46223097751084,0,28,-36
309,0x55f4848ae340,R,0x7ffeabdd7608,1,28,46222524924744,0,64,28,46222524916464,28,46222524916472,28,64,0,28,28,46222524916496,0,46222524916504,-46222524924744,-46222524916440,-28,-46222524916432,-46222524924744,-28,-28,-46222524924736,-32,-46222524916408,0,-46222524916400,-28,-28,0,-46222524924728
312,0x55f4848ae347,R,0x55f4a6afb2c0,1,-46222524924744,0,572826368,-46222524924680,-46222524924716,-46222524924716,-46222524924712,-8272,-46222524924716,8,8,-46222524924716,-46222524924716,-8248,8,-8240,46222524924716,8304,46222524924744,8312,0,46222524924680,46222524924716,8,46222524924716,8336,-572826368,8344,46222524924716,46222524924680,8,16
314,0x55f4848ae34a,R,0x7ffeabdd75ec,1,46222524924716,46222524924716,0,36,-28,0,4,46222524916436,0,46222524924724,46222524924724,36,-28,46222524916468,0,46222524916476,0,-46222524916412,28,0,0,-36,-4,-46222524924708,28,-46222524916380,-46223097751084,0,28,-36,-46222524924708,-46222524916348
316,0x55f4848ae34d,W,0x55f4a6afd330,1,-46222524916412,8304,-46222524916440,-46222524916376,572834672,-46222524916412,-46222524916412,24,-46222524916412,32,-46222524916412,-46222524916376,-46222524916440,-46222524916412,-46222524916412,64,46222524916412,8,-8304,46222524916412,46222524916412,46222524916376,46222524916412,-8296,46222524916440,40,46222524916412,46222524916412,46222524916440,-8288,46222524916412,64
318,0x55f4848ae34f,R,0x7ffeabdd75ec,1,0,46222524916412,46222524924716,36,0,0,-28,46222524916436,4,46222524916444,0,46222524924724,46222524924724,0,0,46222524916468,28,-46222524916404,0,0,-4,-36,0,-46222524916380,-46223097751084,-46222524916372,0,-36,-46222524924708,-46222524924700,0,-46222524916348
322,0x55f4848ae35c,R,0x7ffeabdd7608,1,28,46222524916440,46222524924744,46222524924744,0,28,46223097751112,46222524916464,28,46222524916472,28,46222524924752,46222524924752,64,0,46222524916496,-46222524924744,-46222524916432,-28,-28,-32,-46222524924736,0,-46222524916408,-46223097751112,-28,0,-64,-28,-46222524924728,0,-46222524916376
325,0x55f4848ae363,R,0x55f4a6afb2c0,1,-46222524924744,-8304,-46222524924716,0,-46222524924744,-46222524924680,-46222524924716,-8280,-46222524924744,-8272,-46222524924712,8,-46222524924716,-46222524924680,-46222524924744,-46222524924716,46222524924716,8312,46222524924716,46222524924680,46222524924716,8,46222524924744,8344,46222524924716,46222524924716,8,46222524924680,46222524924716,16,8,8368
327,0x55f4848ae366,W,0x55f4a6afd338,1,8312,8,-46222524916404,8312,8312,-46222524916368,-46222524916404,-46222524916404,572834680,40,-46222524916404,8320,-46222524916404,-46222524916368,8320,-46222524916404,46222524916404,46222524916404,46222524916400,46222524916368,46222524916404,24,-572834680,32,46222524916432,46222524916404,46222524916404,46222524916368,46222524916432,-8296,-8304,64
329,0x55f4848ae36e,R,0x7ffeabdd75ec,1,46222524924716,46222524916404,-28,46222524924716,0,36,-28,0,46223097751084,46222524916436,-28,46222524924724,4,36,0,0,0,0,-4,-46222524924708,28,-46222524916380,0,-46222524916372,-46222524924708,0,0,-36,28,-46222524916348,0,-46222524916340
330,0x55f4848ae36e,W,0x7ffeabdd75ec,1,0,46222524916404,-28,46222524916412,0,36,46222524924716,0,0,46222524916436,-28,46222524916444,0,36,0,0,0,-36,0,-46222524924708,-46223097751084,-46222524916380,28,-46222524916372,0,0,0,-46222524924700,-46222524924708,-46222524916348,0,0
332,0x55f4848ae372,R,0x7ffeabdd75ec,1,0,0,46222524924716,46222524916412,0,46222524924716,0,0,-28,46222524916436,46223097751084,46222524916444,0,46222524924724,4,0,-4,-36,28,-46222524924708,0,-46222524916380,-46222524924708,-46222524916372,0,-36,28,-46222524924700,-46222524924708,-46222524916340,0,0
334,0x55f4848ae375,R,0x7ffeabdd75e8,1,-4,-4,46222524924712,46222524916400,-32,46222524924712,-4,32,46222524924712,46222524916432,-4,46222524916440,-32,46222524924720,0,32,4,-32,-46223097751080,-46222524924704,32,-46222524916376,-46222524924704,4,4,-32,32,-46222524916344,4,-46222524916336,0,4
337,0x55f4848ae311,R,0x7ffeabdd75ec,1,4,0,0,46222524916404,-28,46222524916412,0,36,46222524924716,0,-28,46222524916444,46223097751084,46222524924724,0,36,28,-36,0,-46222524924708,28,-46222524916372,0,0,0,-46222524924700,-46222524924708,-46222524916348,0,-46222524916340,0,0
341,0x55f4848ae31e,R,0x7ffeabdd7608,1,28,28,28,46222524916432,46222524924744,46222524916440,28,46222524924744,28,28,0,46222524916464,28,46222524924752,0,64,-46223097751112,-64,-28,-46222524916408,-46222524924736,-46222524916400,-28,-64,0,-46222524924728,-28,-46222524916376,-32,-46222524916368,0,-28
345,0x55f4848ae32b,W,0x7ffeabdd75c8,1,-64,-36,-32,46222524916368,-36,46222524916376,-64,46222524924680,-36,0,46222524924680,46222524916400,-36,46222524916408,46223097751048,0,-46223097751048,-46222524924672,64,-46222524916344,-46222524924672,36,36,0,-46222524924672,-46222524924664,36,-46222524916312,36,-46222524916304,64,0
348,0x55f4848ae0f4,R,0x55f4848b0fc0,1,-46223097751112,-46223097751048,-46223097751084,-572834680,-46223097751084,-572834672,-572826368,-572826368,-46223097751084,-46223097751048,-572826368,-46223097751084,-46223097751112,-572834640,0,-572826360,46223097751084,572826376,46223097751112,572834712,46223097751084,46223097751084,46223097751112,46223097751048,46223097751084,572826384,46223097751080,572834736,46223097751084,46223097751084,0,46223097751048
350,0x55f4848ae330,W,0x55f4a6afb2c8,1,572826376,-46222524924672,-46222524924708,-46222524924708,-46222524924704,-8296,-46222524924708,8,-46222524924736,-46222524924672,-46222524924708,-46222524924708,-46222524924736,-8272,-46222524924708,16,46222524924708,8328,0,8336,46222524924708,46222524924708,0,46222524924672,46222524924708,8,46222524924704,8368,46222524924736,46222524924708,46222524924708,46222524924672
352,0x55f4848ae333,R,0x7ffeabdd75ec,1,46223097751084,46222524924708,-28,0,4,46222524916404,0,46222524924716,46222524924716,36,0,0,46222524924716,46222524916436,0,46222524916444,28,-46222524916380,0,-46222524916372,28,0,0,-36,0,-46222524916348,0,-46222524916340,-46223097751084,0,28,-36
356,0x55f4848ae340,R,0x7ffeabdd7608,1,28,46222524924736,0,64,28,46222524916432,28,46222524916440,28,64,0,28,28,46222524916464,0,46222524916472,-46222524924736,-46222524916408,-28,-46222524916400,-46222524924736,-28,-28,-46222524924728,-32,-46222524916376,0,-46222524916368,-28,-28,0,-46222524924720
359,0x55f4848ae347,R,0x55f4a6afb2c8,1,-46222524924736,0,572826376,-46222524924672,-46222524924708,-46222524924708,-46222524924704,-8296,-46222524924708,8,8,-46222524924708,-46222524924708,-8272,8,-8264,46222524924708,8328,46222524924736,8336,0,46222524924672,46222524924708,8,46222524924708,8360,-572826376,8368,46222524924708,46222524924672,8,16
361,0x55f4848ae34a,R,0x7ffeabdd75ec,1,46222524924708,46222524924708,0,36,-28,0,4,46222524916404,0,46222524924716,46222524924716,36,-28,46222524916436,0,46222524916444,0,-46222524916380,28,0,0,-36,-4,-46222524924700,28,-46222524916348,-46223097751084,0,28,-36,-46222524924700,-46222524916316
363,0x55f4848ae34d,W,0x55f4a6afd350,1,-46222524916380,8328,-46222524916408,-46222524916344,572834704,-46222524916380,-46222524916380,24,-46222524916380,32,-46222524916380,-46222524916344,-46222524916408,-46222524916380,-46222524916380,64,46222524916380,8,-8328,46222524916380,46222524916380,46222524916344,46222524916380,-8320,46222524916408,40,46222524916380,46222524916380,46222524916408,-8312,46222524916380,64
365,0x55f4848ae34f,R,0x7ffeabdd75ec,1,0,46222524916380,46222524924708,36,0,0,-28,46222524916404,4,46222524916412,0,46222524924716,46222524924716,0,0,46222524916436,28,-46222524916372,0,0,-4,-36,0,-46222524916348,-46223097751084,-46222524916340,0,-36,-46222524924700,-46222524924692,0,-46222524916316
369,0x55f4848ae35c,R,0x7ffeabdd7608,1,28,46222524916408,46222524924736,46222524924736,0,28,46223097751112,46222524916432,28,46222524916440,28,46222524924744,46222524924744,64,0,46222524916464,-46222524924736,-46222524916400,-28,-28,-32,-46222524924728,0,-46222524916376,-46223097751112,-28,0,-64,-28,-46222524924720,0,-46222524916344
372,0x55f4848ae363,R,0x55f4a6afb2c8,1,-46222524924736,-8328,-46222524924708,0,-46222524924736,-46222524924672,-46222524924708,-8304,-46222524924736,-8296,-46222524924704,8,-46222524924708,-46222524924672,-46222524924736,-46222524924708,46222524924708,8336,46222524924708,46222524924672,46222524924708,8,46222524924736,8368,46222524924708,46222524924708,8,46222524924672,46222524924708,16,8,8392
374,0x55f4848ae366,W,0x55f4a6afd358,1,8336,8,-46222524916372,8336,8336,-46222524916336,-46222524916372,-46222524916372,572834712,40,-46222524916372,8344,-46222524916372,-46222524916336,8344,-46222524916372,46222524916372,46222524916372,46222524916368,46222524916336,46222524916372,24,-572834712,32,46222524916400,46222524916372,46222524916372,46222524916336,46222524916400,-8320,-8328,64
376,0x55f4848ae36e,R,0x7ffeabdd75ec,1,46222524924708,46222524916372,-28,46222524924708,0,36,-28,0,46223097751084,46222524916404,-28,46222524924716,4,36,0,0,0,0,-4,-46222524924700,28,-46222524916348,0,-46222524916340,-46222524924700,0,0,-36,28,-46222524916316,0,-46222524916308
377,0x55f4848ae36e,W,0x7ffeabdd75ec,1,0,46222524916372,-28,46222524916380,0,36,46222524924708,0,0,46222524916404,-28,46222524916412,0,36,0,0,0,-36,0,-46222524924700,-46223097751084,-46222524916348,28,-46222524916340,0,0,0,-46222524924692,-46222524924700,-46222524916316,0,0
379,0x55f4848ae372,R,0x7ffeabdd75ec,1,0,0,46222524924708,46222524916380,0,46222524924708,0,0,-28,46222524916404,46223097751084,46222524916412,0,46222524924716,4,0,-4,-36,28,-46222524924700,0,-46222524916348,-46222524924700,-46222524916340,0,-36,28,-46222524924692,-46222524924700,-46222524916308,0,0
381,0x55f4848ae375,R,0x7ffeabdd75e8,1,-4,-4,46222524924704,46222524916368,-32,46222524924704,-4,32,46222524924704,46222524916400,-4,46222524916408,-32,46222524924712,0,32,4,-32,-46223097751080,-46222524924696,32,-46222524916344,-46222524924696,4,4,-32,32,-46222524916312,4,-46222524916304,0,4
384,0x55f4848ae311,R,0x7ffeabdd75ec,1,4,0,0,46222524916372,-28,46222524916380,0,36,46222524924708,0,-28,46222524916412,46223097751084,46222524924716,0,36,28,-36,0,-46222524924700,28,-46222524916340,0,0,0,-46222524924692,-46222524924700,-46222524916316,0,-46222524916308,0,0
