Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
12046,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008584,8,0,8,12,20,16,46704896006120,28,46704896006124,-46704896008552,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12049,0x55852ddbf2c1,R,0x55856b64e2e0,1,-46704896008552,-46704896008536,-46704896008540,-46704896008544,-46704896008536,-46704896008536,-46704896008544,-46704896008544,-46704896008552,-46704896008536,-46704896008536,-46704896008532,-46704896008536,-2432,-46704896008524,-46704896008532,46704896008544,46704896008544,46704896008536,46704896008536,46704896008536,46704896008536,46704896008536,46704896008544,32,46704896008536,46704896008544,46704896008536,46704896008536,46704896008544,46704896008540,46704896008536
12052,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008544,8,8,0,8,8,20,0,46704896008576,8,8,0,4,46704896006112,8,12,-20,0,-8,0,-4,-8,8,0,-46704896008512,0,-20,-8,-8,0,-8,-8
12053,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,12,8,12,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12055,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008524,-20,-12,-12,-12,-20,0,-12,46704896008556,-20,-12,-8,-12,46704896006092,12,12,16,20,12,20,-46704896008492,12,0,20,12,12,12,20,-46704896008460,12
12057,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008536,0,-16,0,-4,-8,0,0,-8,-8,-16,4,-4,46704896006104,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12058,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008568,4,0,46704896006104,0,8,0,0,-46704896008504,8,-12,0,0,8,0,0,-46704896008472,8,8,8
12060,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008536,-8,0,0,-4,0,0,-8,-8,4,-16,46704896006104,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008472,0,-12,8
12062,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,8,46704896008572,46704896006108,-4,4,-46704896008508,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12065,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008536,0,0,-8,0,0,0,4,-8,46704896006104,16,8,8,0,0,8,4,0,0,0,-46704896008472,8,-12,0,0,0
12069,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008552,8,0,8,12,16,16,8,28,46704896006120,-46704896008520,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12072,0x55852ddbf2c1,R,0x55856b64e300,1,-46704896008520,-46704896008504,-46704896008508,-46704896008512,-46704896008504,-46704896008504,-46704896008512,-46704896008512,-46704896008520,-46704896008504,-46704896008504,-46704896008504,-46704896008504,-46704896008512,-46704896008492,-46704896008500,46704896008512,46704896008512,46704896008504,46704896008504,46704896008504,46704896008504,46704896008504,46704896008512,32,46704896008504,46704896008512,46704896008504,46704896008504,46704896008512,46704896008508,46704896008504
12075,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008512,8,8,0,8,8,20,0,46704896008544,8,8,0,4,0,8,12,-20,0,-8,0,-4,-8,8,0,-46704896008480,0,-20,-8,-8,0,-8,-8
12076,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,12,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12078,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008492,-20,-12,-12,-12,-20,0,-12,46704896008524,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008460,12,0,20,12,12,12,20,-46704896008428,12
12080,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008504,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12081,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008536,0,0,-8,0,8,0,0,-46704896008472,8,-12,0,0,8,0,0,-46704896008440,8,8,8
12083,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008504,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008440,0,-12,8
12085,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008540,-4,-4,4,-46704896008476,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12088,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008504,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008440,8,-12,0,0,0
12092,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008520,8,0,8,12,16,16,8,28,8,-46704896008488,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12095,0x55852ddbf2c1,R,0x55856b64e320,1,-46704896008488,-46704896008472,-46704896008476,-46704896008480,-46704896008472,-46704896008472,-46704896008480,-46704896008480,-46704896008488,-46704896008472,-46704896008472,-46704896008472,-46704896008472,-46704896008480,-46704896008460,-46704896008472,46704896008480,46704896008480,46704896008472,46704896008472,46704896008472,46704896008472,46704896008472,46704896008480,32,46704896008472,46704896008480,46704896008472,46704896008472,46704896008480,46704896008476,46704896008472
12098,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008480,8,8,0,8,8,20,0,46704896008512,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008448,0,-20,-8,-8,0,-8,-8
12099,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12101,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008460,-20,-12,-12,-12,-20,0,-12,46704896008492,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008428,12,0,20,12,12,12,20,-46704896008396,12
12103,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008472,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12104,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008504,0,0,-8,0,8,0,0,-46704896008440,8,-12,0,0,8,0,0,-46704896008408,8,8,8
12106,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008472,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008408,0,-12,8
12108,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008508,-4,-4,4,-46704896008444,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12111,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008472,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008408,8,-12,0,0,0
12115,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008488,8,0,8,12,16,16,8,28,8,-46704896008456,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12118,0x55852ddbf2c1,R,0x55856b64e340,1,-46704896008456,-46704896008440,-46704896008444,-46704896008448,-46704896008440,-46704896008440,-46704896008448,-46704896008448,-46704896008456,-46704896008440,-46704896008440,-46704896008440,-46704896008440,-46704896008448,-46704896008428,-46704896008440,46704896008448,46704896008448,46704896008440,46704896008440,46704896008440,46704896008440,46704896008440,46704896008448,32,46704896008440,46704896008448,46704896008440,46704896008440,46704896008448,46704896008444,46704896008440
12121,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008448,8,8,0,8,8,20,0,46704896008480,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008416,0,-20,-8,-8,0,-8,-8
12122,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12124,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008428,-20,-12,-12,-12,-20,0,-12,46704896008460,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008396,12,0,20,12,12,12,20,-46704896008364,12
12126,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008440,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12127,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008472,0,0,-8,0,8,0,0,-46704896008408,8,-12,0,0,8,0,0,-46704896008376,8,8,8
12129,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008440,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008376,0,-12,8
12131,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008476,-4,-4,4,-46704896008412,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12134,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008440,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008376,8,-12,0,0,0
12138,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008456,8,0,8,12,16,16,8,28,8,-46704896008424,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12141,0x55852ddbf2c1,R,0x55856b64e360,1,-46704896008424,-46704896008408,-46704896008412,-46704896008416,-46704896008408,-46704896008408,-46704896008416,-46704896008416,-46704896008424,-46704896008408,-46704896008408,-46704896008408,-46704896008408,-46704896008416,-46704896008396,-46704896008408,46704896008416,46704896008416,46704896008408,46704896008408,46704896008408,46704896008408,46704896008408,46704896008416,32,46704896008408,46704896008416,46704896008408,46704896008408,46704896008416,46704896008412,46704896008408
12144,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008416,8,8,0,8,8,20,0,46704896008448,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008384,0,-20,-8,-8,0,-8,-8
12145,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12147,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008396,-20,-12,-12,-12,-20,0,-12,46704896008428,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008364,12,0,20,12,12,12,20,-46704896008332,12
12149,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008408,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12150,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008440,0,0,-8,0,8,0,0,-46704896008376,8,-12,0,0,8,0,0,-46704896008344,8,8,8
12152,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008408,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008344,0,-12,8
12154,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008444,-4,-4,4,-46704896008380,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12157,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008408,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008344,8,-12,0,0,0
12161,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008424,8,0,8,12,16,16,8,28,8,-46704896008392,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12164,0x55852ddbf2c1,R,0x55856b64e380,1,-46704896008392,-46704896008376,-46704896008380,-46704896008384,-46704896008376,-46704896008376,-46704896008384,-46704896008384,-46704896008392,-46704896008376,-46704896008376,-46704896008376,-46704896008376,-46704896008384,-46704896008364,-46704896008376,46704896008384,46704896008384,46704896008376,46704896008376,46704896008376,46704896008376,46704896008376,46704896008384,32,46704896008376,46704896008384,46704896008376,46704896008376,46704896008384,46704896008380,46704896008376
12167,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008384,8,8,0,8,8,20,0,46704896008416,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008352,0,-20,-8,-8,0,-8,-8
12168,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12170,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008364,-20,-12,-12,-12,-20,0,-12,46704896008396,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008332,12,0,20,12,12,12,20,-46704896008300,12
12172,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008376,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12173,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008408,0,0,-8,0,8,0,0,-46704896008344,8,-12,0,0,8,0,0,-46704896008312,8,8,8
12175,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008376,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008312,0,-12,8
12177,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008412,-4,-4,4,-46704896008348,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12180,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008376,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008312,8,-12,0,0,0
12184,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008392,8,0,8,12,16,16,8,28,8,-46704896008360,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12187,0x55852ddbf2c1,R,0x55856b64e3a0,1,-46704896008360,-46704896008344,-46704896008348,-46704896008352,-46704896008344,-46704896008344,-46704896008352,-46704896008352,-46704896008360,-46704896008344,-46704896008344,-46704896008344,-46704896008344,-46704896008352,-46704896008332,-46704896008344,46704896008352,46704896008352,46704896008344,46704896008344,46704896008344,46704896008344,46704896008344,46704896008352,32,46704896008344,46704896008352,46704896008344,46704896008344,46704896008352,46704896008348,46704896008344
12190,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008352,8,8,0,8,8,20,0,46704896008384,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008320,0,-20,-8,-8,0,-8,-8
12191,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12193,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008332,-20,-12,-12,-12,-20,0,-12,46704896008364,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008300,12,0,20,12,12,12,20,-46704896008268,12
12195,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008344,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12196,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008376,0,0,-8,0,8,0,0,-46704896008312,8,-12,0,0,8,0,0,-46704896008280,8,8,8
12198,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008344,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008280,0,-12,8
12200,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008380,-4,-4,4,-46704896008316,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12203,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008344,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008280,8,-12,0,0,0
12207,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008360,8,0,8,12,16,16,8,28,8,-46704896008328,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12210,0x55852ddbf2c1,R,0x55856b64e3c0,1,-46704896008328,-46704896008312,-46704896008316,-46704896008320,-46704896008312,-46704896008312,-46704896008320,-46704896008320,-46704896008328,-46704896008312,-46704896008312,-46704896008312,-46704896008312,-46704896008320,-46704896008300,-46704896008312,46704896008320,46704896008320,46704896008312,46704896008312,46704896008312,46704896008312,46704896008312,46704896008320,32,46704896008312,46704896008320,46704896008312,46704896008312,46704896008320,46704896008316,46704896008312
12213,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008320,8,8,0,8,8,20,0,46704896008352,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008288,0,-20,-8,-8,0,-8,-8
12214,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12216,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008300,-20,-12,-12,-12,-20,0,-12,46704896008332,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008268,12,0,20,12,12,12,20,-46704896008236,12
12218,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008312,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12219,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008344,0,0,-8,0,8,0,0,-46704896008280,8,-12,0,0,8,0,0,-46704896008248,8,8,8
12221,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008312,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008248,0,-12,8
12223,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008348,-4,-4,4,-46704896008284,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12226,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008312,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008248,8,-12,0,0,0
12230,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008328,8,0,8,12,16,16,8,28,8,-46704896008296,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12233,0x55852ddbf2c1,R,0x55856b64e3e0,1,-46704896008296,-46704896008280,-46704896008284,-46704896008288,-46704896008280,-46704896008280,-46704896008288,-46704896008288,-46704896008296,-46704896008280,-46704896008280,-46704896008280,-46704896008280,-46704896008288,-46704896008268,-46704896008280,46704896008288,46704896008288,46704896008280,46704896008280,46704896008280,46704896008280,46704896008280,46704896008288,32,46704896008280,46704896008288,46704896008280,46704896008280,46704896008288,46704896008284,46704896008280
12236,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008288,8,8,0,8,8,20,0,46704896008320,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008256,0,-20,-8,-8,0,-8,-8
12237,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12239,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008268,-20,-12,-12,-12,-20,0,-12,46704896008300,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008236,12,0,20,12,12,12,20,-46704896008204,12
12241,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008280,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12242,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008312,0,0,-8,0,8,0,0,-46704896008248,8,-12,0,0,8,0,0,-46704896008216,8,8,8
12244,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008280,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008216,0,-12,8
12246,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008316,-4,-4,4,-46704896008252,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12249,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008280,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008216,8,-12,0,0,0
12253,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008296,8,0,8,12,16,16,8,28,8,-46704896008264,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12256,0x55852ddbf2c1,R,0x55856b64e400,1,-46704896008264,-46704896008248,-46704896008252,-46704896008256,-46704896008248,-46704896008248,-46704896008256,-46704896008256,-46704896008264,-46704896008248,-46704896008248,-46704896008248,-46704896008248,-46704896008256,-46704896008236,-46704896008248,46704896008256,46704896008256,46704896008248,46704896008248,46704896008248,46704896008248,46704896008248,46704896008256,32,46704896008248,46704896008256,46704896008248,46704896008248,46704896008256,46704896008252,46704896008248
12259,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008256,8,8,0,8,8,20,0,46704896008288,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008224,0,-20,-8,-8,0,-8,-8
12260,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12262,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008236,-20,-12,-12,-12,-20,0,-12,46704896008268,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008204,12,0,20,12,12,12,20,-46704896008172,12
12264,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008248,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12265,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008280,0,0,-8,0,8,0,0,-46704896008216,8,-12,0,0,8,0,0,-46704896008184,8,8,8
12267,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008248,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008184,0,-12,8
12269,0x55852ddbf2d2,R,0x7fffc021443c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,46704896008284,-4,-4,4,-46704896008220,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
12272,0x55852ddbf2ad,R,0x7fffc0214438,1,-4,0,0,-8,-8,0,46704896008248,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-46704896008184,8,-12,0,0,0
12276,0x55852ddbf2ba,R,0x7fffc0214448,1,16,16,16,8,28,16,46704896008264,8,0,8,12,16,16,8,28,8,-46704896008232,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
12279,0x55852ddbf2c1,R,0x55856b64e420,1,-46704896008232,-46704896008216,-46704896008220,-46704896008224,-46704896008216,-46704896008216,-46704896008224,-46704896008224,-46704896008232,-46704896008216,-46704896008216,-46704896008216,-46704896008216,-46704896008224,-46704896008204,-46704896008216,46704896008224,46704896008224,46704896008216,46704896008216,46704896008216,46704896008216,46704896008216,46704896008224,32,46704896008216,46704896008224,46704896008216,46704896008216,46704896008224,46704896008220,46704896008216
12282,0x55852ddbf2c5,R,0x7fffc0214440,1,46704896008224,8,8,0,8,8,20,0,46704896008256,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-46704896008192,0,-20,-8,-8,0,-8,-8
12283,0x55852ddbf2c5,W,0x7fffc0214440,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
12285,0x55852ddbf2c9,R,0x7fffc021442c,1,-20,-20,46704896008204,-20,-12,-12,-12,-20,0,-12,46704896008236,-20,-12,-12,-12,-20,12,12,16,20,12,20,-46704896008172,12,0,20,12,12,12,20,-46704896008140,12
12287,0x55852ddbf2cc,R,0x7fffc0214438,1,12,-8,46704896008216,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
12288,0x55852ddbf2cc,W,0x7fffc0214438,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,46704896008248,0,0,-8,0,8,0,0,-46704896008184,8,-12,0,0,8,0,0,-46704896008152,8,8,8
12290,0x55852ddbf2cf,R,0x7fffc0214438,1,0,0,12,0,46704896008216,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-46704896008152,0,-12,8
