Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
15201,0x556c697c5084,R,0x556c697c7fc8,1,-46809084092012,-46809084091984,-46809084092016,-46809084092032,-46809084092048,-356647392,-46809084092032,-356647424,-46809084092032,-46809084092048,-46809084092016,-46809084091984,-46809084092048,-46809084092032,-46809084092012,-356647360,46809084092048,46809084092048,46809084092016,356647456,46809084092032,356647424,46809084092048,46809084092032,46809084092048,46809084091984,46809084092016,46809084092048,46809084092012,356647488,46809084092048,356647456
15203,0x556c697c51e2,W,0x7fff0050de58,1,46809084092048,64,32,32,32,46808727444656,0,46808727444624,16,46808727444632,0,64,0,32,46809084092048,46808727444688,0,-46808727444600,0,-46808727444592,-16,-46808727444624,0,-32,-32,-64,-32,-46808727444568,-46809084092048,-46808727444560,-32,-46808727444592
15205,0x556c697c51e6,R,0x7fff0050de58,1,46809084092048,0,36,32,32,16,0,46808727444624,16,46808727444632,0,0,32,32,46809084092048,16,-32,-46808727444600,-16,-46808727444592,-16,-16,0,-32,-32,0,-36,-46808727444568,0,-46808727444560,0,-46808727444592
15207,0x556c697c51ea,R,0x7fff0050de38,1,-32,-32,4,32,0,-16,-32,46808727444624,-32,46808727444600,-16,-32,0,32,-32,-16,32,-46808727444568,16,-46808727444592,32,16,32,-32,0,32,-46809084092016,-46808727444536,0,-46808727444528,32,16
15209,0x556c697c51ed,W,0x556c7ebe81e0,1,-46808727444568,-46808727444600,356647448,-46808727444536,-46808727444568,-46808727444568,-46808727444568,56,-46808727444600,24,-46808727444584,-46808727444600,-46808727444600,-46808727444536,-46808727444600,-46808727444568,46808727444600,8,46808727444584,-24,46808727444600,46808727444568,46808727444568,46808727444536,46808727444564,46808727444600,46808727444600,32,46808727444568,8,46808727444584,46808727444584
15211,0x556c697c51ef,R,0x7fff0050de58,1,32,46808727444600,0,64,36,32,32,16,0,46808727444624,16,46808727444632,16,64,32,32,-16,-46808727444592,-16,-16,0,-32,-32,-64,-46809084092048,0,0,-46808727444560,0,-46808727444592,-16,-32
15213,0x556c697c51f3,W,0x556c7ebe81e8,1,-46808727444592,8,-46808727444592,-46808727444592,356647456,-46808727444560,-46808727444560,-46808727444576,-46808727444592,64,-46808727444592,40,-46808727444576,-46808727444592,-46808727444592,-46808727444560,46808727444576,-32,46808727444592,46808727444576,46808727444560,46808727444560,46808727444556,46808727444528,-356647456,24,46808727444560,32,46808727444592,46808727444576,46808727444576,46808727444560
15215,0x556c697c51fb,R,0x7fff0050de48,1,-16,46808727444576,16,-16,46809084092032,48,20,0,16,46808727444640,-16,46808727444608,0,-16,-16,48,0,-46808727444608,16,0,-16,-16,-20,16,16,-46808727444552,-16,-46808727444576,0,0,0,-48
15218,0x556c697c5202,R,0x7fff0050de48,1,0,46808727444576,16,46808727444584,-16,48,20,16,16,46808727444640,-16,46808727444608,0,46808727444616,0,48,16,-46808727444608,-16,0,-16,-48,-46809084092032,16,16,-46808727444544,16,-46808727444576,0,-16,16,-48
15220,0x556c697c5206,R,0x7fff0050de58,1,16,46808727444592,0,46808727444600,0,0,46809084092048,32,32,16,32,46808727444624,0,46808727444632,16,0,0,-46808727444624,-32,-32,-36,-64,-46809084092048,-46808727444568,-32,-46808727444560,0,-16,-16,-32,0,-64
15222,0x556c697c520a,W,0x556c7ebe81c8,1,-46808727444624,-32,-46808727444608,-24,-46808727444592,-46808727444624,356647424,-46808727444560,-46808727444588,-46808727444608,-46808727444592,32,-46808727444624,8,-46808727444608,-46808727444624,46808727444624,46808727444608,46808727444592,46808727444592,46808727444588,46808727444624,46808727444624,56,46808727444592,32,46808727444608,46808727444608,46808727444624,46808727444592,46808727444624,46808727444624
15225,0x556c697c5218,R,0x7fff0050de58,1,0,46808727444624,16,46808727444600,0,0,0,64,36,32,32,46808727444656,0,46808727444624,0,0,-32,-16,-32,-64,-46809084092048,0,0,-46808727444560,0,-46808727444592,-16,-16,0,-64,-32,0
15227,0x556c697c521c,W,0x7fff0050de48,1,-16,46808727444608,0,46808727444576,0,-16,16,48,46809084092032,16,16,0,16,46808727444608,-16,46808727444616,-16,-16,-20,-48,-46809084092032,-46808727444552,-16,-46808727444544,0,-46808727444576,0,-16,16,-48,-16,-46808727444520
15229,0x556c697c5220,R,0x7fff0050de38,1,-32,-16,-32,46808727444560,-16,46808727444568,-32,32,-32,0,4,-16,0,46808727444624,-32,46808727444600,0,0,-4,32,32,-46808727444536,32,-46808727444528,16,16,32,0,32,32,0,-46808727444504
15230,0x556c697c5220,W,0x7fff0050de38,1,0,-16,-32,46808727444592,-16,46808727444568,-32,-32,0,0,46809084092016,-16,0,46808727444624,-32,46808727444592,0,-32,-46809084092016,32,0,-46808727444536,32,-46808727444560,16,16,32,-32,0,32,-4,-46808727444504
15232,0x556c697c5224,R,0x7fff0050de38,1,0,0,-32,46808727444592,-16,46808727444560,-16,-32,0,32,-32,-16,4,46808727444624,0,46808727444592,-4,-32,32,32,0,-46808727444528,16,-46808727444560,16,0,32,-32,0,32,-4,-46808727444496
15234,0x556c697c5227,R,0x7fff0050de34,1,-4,-4,-36,-20,-36,46808727444556,-20,46808727444564,-36,28,-36,-4,46809084092012,46808727444620,-4,46808727444588,-46809084092012,-28,36,-46808727444532,36,-46808727444524,20,20,36,4,4,-28,4,-46808727444500,-46809084092012,-46808727444492
15238,0x556c697c51dd,W,0x7fff0050de18,1,-28,-32,-32,-48,-64,46808727444560,-48,46808727444536,-64,-64,-32,-32,46809084091984,-48,-28,46808727444560,-46809084091984,64,32,-46808727444504,64,-46808727444528,48,48,64,32,32,64,28,-46808727444472,-46809084091984,-46808727444496
15241,0x556c697c5084,R,0x556c697c7fc8,1,-46809084092012,-46809084091984,-46809084092016,-46809084092032,-46809084092048,-356647424,-46809084092032,-356647456,-46809084092032,-46809084092048,-46809084092016,-46809084091984,-46809084092048,-46809084092032,-46809084092012,-356647392,46809084092048,46809084092048,46809084092016,356647488,46809084092032,356647456,46809084092048,46809084092032,46809084092048,46809084091984,46809084092016,46809084092048,46809084092012,356647520,46809084092048,356647488
15243,0x556c697c51e2,W,0x7fff0050de58,1,46809084092048,64,32,32,32,46808727444624,0,46808727444592,16,46808727444600,0,64,0,32,46809084092048,46808727444656,0,-46808727444568,0,-46808727444560,-16,-46808727444592,0,-32,-32,-64,-32,-46808727444536,-46809084092048,-46808727444528,-32,-46808727444560
15245,0x556c697c51e6,R,0x7fff0050de58,1,46809084092048,0,36,32,32,16,0,46808727444592,16,46808727444600,0,0,32,32,46809084092048,16,-32,-46808727444568,-16,-46808727444560,-16,-16,0,-32,-32,0,-36,-46808727444536,0,-46808727444528,0,-46808727444560
15247,0x556c697c51ea,R,0x7fff0050de38,1,-32,-32,4,32,0,-16,-32,46808727444592,-32,46808727444568,-16,-32,0,32,-32,-16,32,-46808727444536,16,-46808727444560,32,16,32,-32,0,32,-46809084092016,-46808727444504,0,-46808727444496,32,16
15249,0x556c697c51ed,W,0x556c7ebe8200,1,-46808727444536,-46808727444568,356647480,-46808727444504,-46808727444536,-46808727444536,-46808727444536,56,-46808727444568,24,-46808727444552,-46808727444568,-46808727444568,-46808727444504,-46808727444568,-46808727444536,46808727444568,8,46808727444552,-24,46808727444568,46808727444536,46808727444536,46808727444504,46808727444532,46808727444568,46808727444568,32,46808727444536,8,46808727444552,46808727444552
15251,0x556c697c51ef,R,0x7fff0050de58,1,32,46808727444568,0,64,36,32,32,16,0,46808727444592,16,46808727444600,16,64,32,32,-16,-46808727444560,-16,-16,0,-32,-32,-64,-46809084092048,0,0,-46808727444528,0,-46808727444560,-16,-32
15253,0x556c697c51f3,W,0x556c7ebe8208,1,-46808727444560,8,-46808727444560,-46808727444560,356647488,-46808727444528,-46808727444528,-46808727444544,-46808727444560,64,-46808727444560,40,-46808727444544,-46808727444560,-46808727444560,-46808727444528,46808727444544,-32,46808727444560,46808727444544,46808727444528,46808727444528,46808727444524,46808727444496,-356647488,24,46808727444528,32,46808727444560,46808727444544,46808727444544,46808727444528
15255,0x556c697c51fb,R,0x7fff0050de48,1,-16,46808727444544,16,-16,46809084092032,48,20,0,16,46808727444608,-16,46808727444576,0,-16,-16,48,0,-46808727444576,16,0,-16,-16,-20,16,16,-46808727444520,-16,-46808727444544,0,0,0,-48
15258,0x556c697c5202,R,0x7fff0050de48,1,0,46808727444544,16,46808727444552,-16,48,20,16,16,46808727444608,-16,46808727444576,0,46808727444584,0,48,16,-46808727444576,-16,0,-16,-48,-46809084092032,16,16,-46808727444512,16,-46808727444544,0,-16,16,-48
15260,0x556c697c5206,R,0x7fff0050de58,1,16,46808727444560,0,46808727444568,0,0,46809084092048,32,32,16,32,46808727444592,0,46808727444600,16,0,0,-46808727444592,-32,-32,-36,-64,-46809084092048,-46808727444536,-32,-46808727444528,0,-16,-16,-32,0,-64
15262,0x556c697c520a,W,0x556c7ebe81e8,1,-46808727444592,-32,-46808727444576,-24,-46808727444560,-46808727444592,356647456,-46808727444528,-46808727444556,-46808727444576,-46808727444560,32,-46808727444592,8,-46808727444576,-46808727444592,46808727444592,46808727444576,46808727444560,46808727444560,46808727444556,46808727444592,46808727444592,56,46808727444560,32,46808727444576,46808727444576,46808727444592,46808727444560,46808727444592,46808727444592
15265,0x556c697c5218,R,0x7fff0050de58,1,0,46808727444592,16,46808727444568,0,0,0,64,36,32,32,46808727444624,0,46808727444592,0,0,-32,-16,-32,-64,-46809084092048,0,0,-46808727444528,0,-46808727444560,-16,-16,0,-64,-32,0
15267,0x556c697c521c,W,0x7fff0050de48,1,-16,46808727444576,0,46808727444544,0,-16,16,48,46809084092032,16,16,0,16,46808727444576,-16,46808727444584,-16,-16,-20,-48,-46809084092032,-46808727444520,-16,-46808727444512,0,-46808727444544,0,-16,16,-48,-16,-46808727444488
15269,0x556c697c5220,R,0x7fff0050de38,1,-32,-16,-32,46808727444528,-16,46808727444536,-32,32,-32,0,4,-16,0,46808727444592,-32,46808727444568,0,0,-4,32,32,-46808727444504,32,-46808727444496,16,16,32,0,32,32,0,-46808727444472
15270,0x556c697c5220,W,0x7fff0050de38,1,0,-16,-32,46808727444560,-16,46808727444536,-32,-32,0,0,46809084092016,-16,0,46808727444592,-32,46808727444560,0,-32,-46809084092016,32,0,-46808727444504,32,-46808727444528,16,16,32,-32,0,32,-4,-46808727444472
15272,0x556c697c5224,R,0x7fff0050de38,1,0,0,-32,46808727444560,-16,46808727444528,-16,-32,0,32,-32,-16,4,46808727444592,0,46808727444560,-4,-32,32,32,0,-46808727444496,16,-46808727444528,16,0,32,-32,0,32,-4,-46808727444464
15274,0x556c697c5227,R,0x7fff0050de34,1,-4,-4,-36,-20,-36,46808727444524,-20,46808727444532,-36,28,-36,-4,46809084092012,46808727444588,-4,46808727444556,-46809084092012,-28,36,-46808727444500,36,-46808727444492,20,20,36,4,4,-28,4,-46808727444468,-46809084092012,-46808727444460
15278,0x556c697c51dd,W,0x7fff0050de18,1,-28,-32,-32,-48,-64,46808727444528,-48,46808727444504,-64,-64,-32,-32,46809084091984,-48,-28,46808727444528,-46809084091984,64,32,-46808727444472,64,-46808727444496,48,48,64,32,32,64,28,-46808727444440,-46809084091984,-46808727444464
15281,0x556c697c5084,R,0x556c697c7fc8,1,-46809084092012,-46809084091984,-46809084092016,-46809084092032,-46809084092048,-356647456,-46809084092032,-356647488,-46809084092032,-46809084092048,-46809084092016,-46809084091984,-46809084092048,-46809084092032,-46809084092012,-356647424,46809084092048,46809084092048,46809084092016,356647520,46809084092032,356647488,46809084092048,46809084092032,46809084092048,46809084091984,46809084092016,46809084092048,46809084092012,356647552,46809084092048,356647520
15283,0x556c697c51e2,W,0x7fff0050de58,1,46809084092048,64,32,32,32,46808727444592,0,46808727444560,16,46808727444568,0,64,0,32,46809084092048,46808727444624,0,-46808727444536,0,-46808727444528,-16,-46808727444560,0,-32,-32,-64,-32,-46808727444504,-46809084092048,-46808727444496,-32,-46808727444528
15285,0x556c697c51e6,R,0x7fff0050de58,1,46809084092048,0,36,32,32,16,0,46808727444560,16,46808727444568,0,0,32,32,46809084092048,16,-32,-46808727444536,-16,-46808727444528,-16,-16,0,-32,-32,0,-36,-46808727444504,0,-46808727444496,0,-46808727444528
15287,0x556c697c51ea,R,0x7fff0050de38,1,-32,-32,4,32,0,-16,-32,46808727444560,-32,46808727444536,-16,-32,0,32,-32,-16,32,-46808727444504,16,-46808727444528,32,16,32,-32,0,32,-46809084092016,-46808727444472,0,-46808727444464,32,16
15289,0x556c697c51ed,W,0x556c7ebe8220,1,-46808727444504,-46808727444536,356647512,-46808727444472,-46808727444504,-46808727444504,-46808727444504,56,-46808727444536,24,-46808727444520,-46808727444536,-46808727444536,-46808727444472,-46808727444536,-46808727444504,46808727444536,8,46808727444520,-24,46808727444536,46808727444504,46808727444504,46808727444472,46808727444500,46808727444536,46808727444536,32,46808727444504,8,46808727444520,46808727444520
15291,0x556c697c51ef,R,0x7fff0050de58,1,32,46808727444536,0,64,36,32,32,16,0,46808727444560,16,46808727444568,16,64,32,32,-16,-46808727444528,-16,-16,0,-32,-32,-64,-46809084092048,0,0,-46808727444496,0,-46808727444528,-16,-32
15293,0x556c697c51f3,W,0x556c7ebe8228,1,-46808727444528,8,-46808727444528,-46808727444528,356647520,-46808727444496,-46808727444496,-46808727444512,-46808727444528,64,-46808727444528,40,-46808727444512,-46808727444528,-46808727444528,-46808727444496,46808727444512,-32,46808727444528,46808727444512,46808727444496,46808727444496,46808727444492,46808727444464,-356647520,24,46808727444496,32,46808727444528,46808727444512,46808727444512,46808727444496
15295,0x556c697c51fb,R,0x7fff0050de48,1,-16,46808727444512,16,-16,46809084092032,48,20,0,16,46808727444576,-16,46808727444544,0,-16,-16,48,0,-46808727444544,16,0,-16,-16,-20,16,16,-46808727444488,-16,-46808727444512,0,0,0,-48
15298,0x556c697c5202,R,0x7fff0050de48,1,0,46808727444512,16,46808727444520,-16,48,20,16,16,46808727444576,-16,46808727444544,0,46808727444552,0,48,16,-46808727444544,-16,0,-16,-48,-46809084092032,16,16,-46808727444480,16,-46808727444512,0,-16,16,-48
15300,0x556c697c5206,R,0x7fff0050de58,1,16,46808727444528,0,46808727444536,0,0,46809084092048,32,32,16,32,46808727444560,0,46808727444568,16,0,0,-46808727444560,-32,-32,-36,-64,-46809084092048,-46808727444504,-32,-46808727444496,0,-16,-16,-32,0,-64
15302,0x556c697c520a,W,0x556c7ebe8208,1,-46808727444560,-32,-46808727444544,-24,-46808727444528,-46808727444560,356647488,-46808727444496,-46808727444524,-46808727444544,-46808727444528,32,-46808727444560,8,-46808727444544,-46808727444560,46808727444560,46808727444544,46808727444528,46808727444528,46808727444524,46808727444560,46808727444560,56,46808727444528,32,46808727444544,46808727444544,46808727444560,46808727444528,46808727444560,46808727444560
15305,0x556c697c5218,R,0x7fff0050de58,1,0,46808727444560,16,46808727444536,0,0,0,64,36,32,32,46808727444592,0,46808727444560,0,0,-32,-16,-32,-64,-46809084092048,0,0,-46808727444496,0,-46808727444528,-16,-16,0,-64,-32,0
15307,0x556c697c521c,W,0x7fff0050de48,1,-16,46808727444544,0,46808727444512,0,-16,16,48,46809084092032,16,16,0,16,46808727444544,-16,46808727444552,-16,-16,-20,-48,-46809084092032,-46808727444488,-16,-46808727444480,0,-46808727444512,0,-16,16,-48,-16,-46808727444456
15309,0x556c697c5220,R,0x7fff0050de38,1,-32,-16,-32,46808727444496,-16,46808727444504,-32,32,-32,0,4,-16,0,46808727444560,-32,46808727444536,0,0,-4,32,32,-46808727444472,32,-46808727444464,16,16,32,0,32,32,0,-46808727444440
15310,0x556c697c5220,W,0x7fff0050de38,1,0,-16,-32,46808727444528,-16,46808727444504,-32,-32,0,0,46809084092016,-16,0,46808727444560,-32,46808727444528,0,-32,-46809084092016,32,0,-46808727444472,32,-46808727444496,16,16,32,-32,0,32,-4,-46808727444440
15312,0x556c697c5224,R,0x7fff0050de38,1,0,0,-32,46808727444528,-16,46808727444496,-16,-32,0,32,-32,-16,4,46808727444560,0,46808727444528,-4,-32,32,32,0,-46808727444464,16,-46808727444496,16,0,32,-32,0,32,-4,-46808727444432
15314,0x556c697c5227,R,0x7fff0050de34,1,-4,-4,-36,-20,-36,46808727444492,-20,46808727444500,-36,28,-36,-4,46809084092012,46808727444556,-4,46808727444524,-46809084092012,-28,36,-46808727444468,36,-46808727444460,20,20,36,4,4,-28,4,-46808727444436,-46809084092012,-46808727444428
15318,0x556c697c51dd,W,0x7fff0050de18,1,-28,-32,-32,-48,-64,46808727444496,-48,46808727444472,-64,-64,-32,-32,46809084091984,-48,-28,46808727444496,-46809084091984,64,32,-46808727444440,64,-46808727444464,48,48,64,32,32,64,28,-46808727444408,-46809084091984,-46808727444432
15321,0x556c697c5084,R,0x556c697c7fc8,1,-46809084092012,-46809084091984,-46809084092016,-46809084092032,-46809084092048,-356647488,-46809084092032,-356647520,-46809084092032,-46809084092048,-46809084092016,-46809084091984,-46809084092048,-46809084092032,-46809084092012,-356647456,46809084092048,46809084092048,46809084092016,356647552,46809084092032,356647520,46809084092048,46809084092032,46809084092048,46809084091984,46809084092016,46809084092048,46809084092012,356647584,46809084092048,356647552
15323,0x556c697c51e2,W,0x7fff0050de58,1,46809084092048,64,32,32,32,46808727444560,0,46808727444528,16,46808727444536,0,64,0,32,46809084092048,46808727444592,0,-46808727444504,0,-46808727444496,-16,-46808727444528,0,-32,-32,-64,-32,-46808727444472,-46809084092048,-46808727444464,-32,-46808727444496
15325,0x556c697c51e6,R,0x7fff0050de58,1,46809084092048,0,36,32,32,16,0,46808727444528,16,46808727444536,0,0,32,32,46809084092048,16,-32,-46808727444504,-16,-46808727444496,-16,-16,0,-32,-32,0,-36,-46808727444472,0,-46808727444464,0,-46808727444496
15327,0x556c697c51ea,R,0x7fff0050de38,1,-32,-32,4,32,0,-16,-32,46808727444528,-32,46808727444504,-16,-32,0,32,-32,-16,32,-46808727444472,16,-46808727444496,32,16,32,-32,0,32,-46809084092016,-46808727444440,0,-46808727444432,32,16
15329,0x556c697c51ed,W,0x556c7ebe8240,1,-46808727444472,-46808727444504,356647544,-46808727444440,-46808727444472,-46808727444472,-46808727444472,56,-46808727444504,24,-46808727444488,-46808727444504,-46808727444504,-46808727444440,-46808727444504,-46808727444472,46808727444504,8,46808727444488,-24,46808727444504,46808727444472,46808727444472,46808727444440,46808727444468,46808727444504,46808727444504,32,46808727444472,8,46808727444488,46808727444488
15331,0x556c697c51ef,R,0x7fff0050de58,1,32,46808727444504,0,64,36,32,32,16,0,46808727444528,16,46808727444536,16,64,32,32,-16,-46808727444496,-16,-16,0,-32,-32,-64,-46809084092048,0,0,-46808727444464,0,-46808727444496,-16,-32
15333,0x556c697c51f3,W,0x556c7ebe8248,1,-46808727444496,8,-46808727444496,-46808727444496,356647552,-46808727444464,-46808727444464,-46808727444480,-46808727444496,64,-46808727444496,40,-46808727444480,-46808727444496,-46808727444496,-46808727444464,46808727444480,-32,46808727444496,46808727444480,46808727444464,46808727444464,46808727444460,46808727444432,-356647552,24,46808727444464,32,46808727444496,46808727444480,46808727444480,46808727444464
15335,0x556c697c51fb,R,0x7fff0050de48,1,-16,46808727444480,16,-16,46809084092032,48,20,0,16,46808727444544,-16,46808727444512,0,-16,-16,48,0,-46808727444512,16,0,-16,-16,-20,16,16,-46808727444456,-16,-46808727444480,0,0,0,-48
15338,0x556c697c5202,R,0x7fff0050de48,1,0,46808727444480,16,46808727444488,-16,48,20,16,16,46808727444544,-16,46808727444512,0,46808727444520,0,48,16,-46808727444512,-16,0,-16,-48,-46809084092032,16,16,-46808727444448,16,-46808727444480,0,-16,16,-48
15340,0x556c697c5206,R,0x7fff0050de58,1,16,46808727444496,0,46808727444504,0,0,46809084092048,32,32,16,32,46808727444528,0,46808727444536,16,0,0,-46808727444528,-32,-32,-36,-64,-46809084092048,-46808727444472,-32,-46808727444464,0,-16,-16,-32,0,-64
