Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
44089,0x55ad2914f114,R,0x55ad29151fd0,1,-46518510827088,-46518510827064,-46518510827088,-814462360,-46518510827080,-814463000,-46518510827092,-46518510827092,-46518510827080,-46518510827064,-46518510827088,-814462824,-46518510827092,-814463008,-46518510827080,-46518510827096,46518510827088,46518510827092,46518510827080,46518510827096,814462992,814462872,46518510827080,46518510827088,46518510827080,46518510827064,46518510827092,46518510827092,46518510827080,814462984,46518510827088,814462648
44091,0x55ad2914f22c,R,0x7ffc18655620,1,46518510827088,24,0,0,-8,46517696364088,-4,-8,46517696364728,24,0,0,8,46517696364080,46517696364088,-8,0,4,-8,-46517696364096,4,-46517696364216,0,0,-46517696364216,-24,4,8,8,-46517696364104,0,-46517696364440
44096,0x55ad2914f235,W,0x7ffc18655624,1,4,28,4,4,-4,46517696364732,12,-4,46517696364732,0,12,4,12,46517696364268,0,-4,-4,4,-46517696364100,-46517696364100,-12,-46517696364220,-12,-4,-46517696364220,0,-12,4,-4,-46517696364108,-46518510827092,-46517696364444
44098,0x55ad2914f238,R,0x7ffc18655620,1,0,-4,46518510827088,0,0,46517696364728,8,46517696364088,-4,-4,8,24,0,46517696364264,-4,46517696364080,-8,8,4,-46517696364096,0,-46517696364216,-8,-24,4,4,8,8,0,-46517696364104,0,-46517696364440
44102,0x55ad2914f245,R,0x7ffc18655618,1,-8,-12,46518510827080,16,-8,46517696364720,-16,46517696364080,-12,-16,46517696364720,16,-8,-8,0,46517696364072,-46517696364088,16,0,-46517696364088,8,8,-46517696364208,-16,0,12,8,16,-46518510827080,-46517696364096,8,-46517696364432
44105,0x55ad2914f24c,R,0x55ad59a0d7e0,1,-46517696364088,-46517696364100,-46517696364096,-46517696364072,-46517696364096,-46517696364096,-46517696364096,-8,-46517696364088,-46517696364104,632,-46517696364100,-46517696364088,-46517696364096,-46517696364088,168,46517696364100,46517696364104,46517696364088,-120,46517696364088,46517696364096,46517696364100,46517696364072,46517696364104,46517696364100,46517696364096,46517696364104,46517696364096,-8,46517696364096,46517696364096
44107,0x55ad2914f24f,W,0x7ffc18655628,1,46517696364104,4,8,32,46518510827096,8,8,46517696364736,0,0,4,4,16,32,8,46517696364272,-4,-46517696364104,-8,-46517696364224,-46517696364224,-8,-16,-32,-8,-4,-46518510827096,0,-8,-46517696364448,-16,-8
44109,0x55ad2914f253,R,0x7ffc18655624,1,46517696364100,-4,12,28,4,4,4,46517696364732,-4,46517696364092,12,0,46517696364732,28,4,4,-12,-46517696364100,-12,-46517696364220,0,-4,4,-28,-4,0,-46518510827092,-46517696364108,-4,-46517696364444,-46517696364108,-4
44113,0x55ad2914f260,R,0x7ffc18655618,1,-12,-16,0,-12,-8,-8,46518510827080,46517696364720,-8,46517696364080,0,-16,-12,16,0,-8,8,-46517696364088,-46517696364208,-46517696364208,0,8,8,-16,8,16,8,-46517696364096,0,-46517696364432,12,8
44116,0x55ad2914f267,R,0x7ffc18655620,1,8,-8,46517696364096,-4,0,24,0,46517696364728,0,46517696364088,-8,-8,-4,-4,46517696364728,0,-8,-46517696364096,4,-46517696364216,8,0,0,4,-46518510827088,8,0,-46517696364104,-46517696364104,-46517696364440,4,-24
44120,0x55ad2914f275,R,0x7ffc18655618,1,-8,-16,-12,-12,0,16,-8,-8,46518510827080,46517696364080,-8,-16,0,-12,46517696364720,16,-46517696364208,-46517696364088,0,-46517696364208,16,-16,8,12,8,16,0,-46517696364096,-46517696364096,8,0,-16
44123,0x55ad2914f27c,R,0x55ad59a0d768,1,-46517696364208,-46517696364224,-46517696364208,-46517696364220,-120,-46517696364192,-46517696364216,-46517696364216,814462872,512,-46517696364216,-46517696364224,-46517696364224,-46517696364220,-46517696364220,-46517696364192,46517696364220,120,46517696364208,46517696364216,46517696364216,46517696364192,-814462872,46517696364220,46517696364216,46517696364224,46517696364208,-224,46517696364220,46517696364216,46517696364208,46517696364220
44125,0x55ad2914f27f,W,0x55ad59a0d7e0,1,120,-46517696364104,-46517696364096,-46517696364100,-46517696364100,-46517696364072,-46517696364088,-46517696364096,-46517696364096,632,-46517696364096,-8,-46517696364096,-46517696364100,-46517696364088,-46517696364072,46517696364100,-120,46517696364104,46517696364096,46517696364096,46517696364072,46517696364096,46517696364100,46517696364096,-8,-8,-344,46517696364100,46517696364072,46517696364096,46517696364100
44127,0x55ad2914f282,R,0x7ffc18655624,1,46517696364220,46517696364100,12,0,12,28,46517696364100,4,4,46517696364732,46518510827092,46517696364092,4,-4,-4,28,-12,-46517696364220,-4,-4,-46518510827092,-28,-4,4,-12,-46517696364108,-46517696364108,-4,-12,-28,-4,4
44131,0x55ad2914f28f,R,0x7ffc18655618,1,-12,46517696364088,0,-16,-8,16,-12,-8,0,46517696364720,-8,46517696364080,-8,-16,-16,-12,16,-46517696364208,8,8,-46518510827080,12,8,16,0,-46517696364432,12,8,0,12,0,16
44134,0x55ad2914f296,R,0x7ffc18655628,1,16,46517696364104,46517696364224,0,8,4,16,8,46517696364104,46517696364736,8,46517696364096,46518510827096,0,8,4,-8,-46517696364224,-8,-32,-8,-4,-8,-46517696364112,-46517696364112,-46517696364448,-4,-32,-8,-4,-46517696364448,0
44136,0x55ad2914f29a,W,0x55ad59a0d768,1,-46517696364224,-120,-46517696364220,-46517696364224,-46517696364208,-46517696364220,-46517696364208,-46517696364192,-46517696364220,512,-46517696364208,-128,-46517696364216,-46517696364224,-46517696364216,-46517696364220,46517696364216,46517696364216,-814462872,46517696364192,46517696364216,46517696364224,46517696364208,112,112,46517696364216,46517696364208,46517696364192,46517696364208,46517696364220,-224,104
44138,0x55ad2914f29d,R,0x7ffc18655620,1,-8,46517696364216,8,-8,46517696364216,-4,0,24,-4,0,46517696364096,46517696364088,0,-8,46518510827088,-4,0,0,-46518510827088,4,0,8,-8,-46517696364440,4,0,0,-24,-8,8,4,-46517696364112
44139,0x55ad2914f29d,W,0x7ffc18655620,1,0,46517696364216,8,46517696364096,-4,-4,8,24,8,0,46517696364096,46517696364728,8,-8,0,-4,0,-24,0,4,0,-46517696364104,-46517696364104,-46517696364440,-8,0,0,4,-46517696364440,8,-8,-46517696364112
44141,0x55ad2914f2a1,R,0x7ffc18655620,1,0,0,-8,46517696364096,-4,-8,46517696364216,24,0,0,-4,46517696364728,8,46517696364088,0,-4,-46518510827088,-24,0,8,-8,-46517696364104,4,-46517696364440,-8,-24,-8,4,4,8,8,-46517696364112
44144,0x55ad2914f227,W,0x7ffc18655608,1,-24,-24,-32,46517696364192,-16,-32,46517696364192,-28,-16,-24,-16,46517696364704,46517696364072,46517696364064,-24,-32,-46518510827064,28,24,32,-46517696364080,-46517696364080,28,24,24,0,-46517696364416,28,16,32,32,-46517696364472
44147,0x55ad2914f114,R,0x55ad29151fd0,1,-46518510827088,-46518510827064,-46518510827088,-814462872,-46518510827080,-814462992,-46518510827092,-46518510827092,-46518510827080,-46518510827064,-46518510827088,-814462360,-46518510827092,-814463000,-46518510827080,-46518510827096,46518510827088,46518510827092,46518510827080,46518510827096,814462984,814462648,46518510827080,46518510827088,46518510827080,46518510827064,46518510827092,46518510827092,46518510827080,814462976,46518510827088,814462592
44149,0x55ad2914f22c,R,0x7ffc18655620,1,46518510827088,24,0,0,-8,46517696364096,-4,-8,46517696364216,24,0,0,8,46517696364088,46517696364096,-8,0,4,-8,-46517696364104,4,-46517696364440,0,0,-46517696364440,-24,4,8,8,-46517696364112,0,-46517696364496
44154,0x55ad2914f235,W,0x7ffc18655624,1,4,28,4,4,-4,46517696364220,12,-4,46517696364220,0,12,4,12,46517696364732,0,-4,-4,4,-46517696364108,-46517696364108,-12,-46517696364444,-12,-4,-46517696364444,0,-12,4,-4,-46517696364116,-46518510827092,-46517696364500
44156,0x55ad2914f238,R,0x7ffc18655620,1,0,-4,46518510827088,0,0,46517696364216,8,46517696364096,-4,-4,8,24,0,46517696364728,-4,46517696364088,-8,8,4,-46517696364104,0,-46517696364440,-8,-24,4,4,8,8,0,-46517696364112,0,-46517696364496
44160,0x55ad2914f245,R,0x7ffc18655618,1,-8,-12,46518510827080,16,-8,46517696364208,-16,46517696364088,-12,-16,46517696364208,16,-8,-8,0,46517696364080,-46517696364096,16,0,-46517696364096,8,8,-46517696364432,-16,0,12,8,16,-46518510827080,-46517696364104,8,-46517696364488
44163,0x55ad2914f24c,R,0x55ad59a0d7d8,1,-46517696364096,-46517696364108,-46517696364104,-46517696364080,-46517696364104,-46517696364104,-46517696364104,-8,-46517696364096,-46517696364112,112,-46517696364108,-46517696364096,-46517696364104,-46517696364096,624,46517696364108,46517696364112,46517696364096,-336,46517696364096,46517696364104,46517696364108,46517696364080,46517696364112,46517696364108,46517696364104,46517696364112,46517696364104,-8,46517696364104,46517696364104
44165,0x55ad2914f24f,W,0x7ffc18655628,1,46517696364112,4,8,32,46518510827096,8,8,46517696364224,0,0,4,4,16,32,8,46517696364736,-4,-46517696364112,-8,-46517696364448,-46517696364448,-8,-16,-32,-8,-4,-46518510827096,0,-8,-46517696364504,-16,-8
44167,0x55ad2914f253,R,0x7ffc18655624,1,46517696364108,-4,12,28,4,4,4,46517696364220,-4,46517696364100,12,0,46517696364220,28,4,4,-12,-46517696364108,-12,-46517696364444,0,-4,4,-28,-4,0,-46518510827092,-46517696364116,-4,-46517696364500,-46517696364116,-4
44171,0x55ad2914f260,R,0x7ffc18655618,1,-12,-16,0,-12,-8,-8,46518510827080,46517696364208,-8,46517696364088,0,-16,-12,16,0,-8,8,-46517696364096,-46517696364432,-46517696364432,0,8,8,-16,8,16,8,-46517696364104,0,-46517696364488,12,8
44174,0x55ad2914f267,R,0x7ffc18655620,1,8,-8,46517696364104,-4,0,24,0,46517696364216,0,46517696364096,-8,-8,-4,-4,46517696364216,0,-8,-46517696364104,4,-46517696364440,8,0,0,4,-46518510827088,8,0,-46517696364112,-46517696364112,-46517696364496,4,-24
44178,0x55ad2914f275,R,0x7ffc18655618,1,-8,-16,-12,-12,0,16,-8,-8,46518510827080,46517696364088,-8,-16,0,-12,46517696364208,16,-46517696364432,-46517696364096,0,-46517696364432,16,-16,8,12,8,16,0,-46517696364104,-46517696364104,8,0,-16
44181,0x55ad2914f27c,R,0x55ad59a0d688,1,-46517696364432,-46517696364448,-46517696364432,-46517696364444,-336,-46517696364416,-46517696364440,-46517696364440,814462648,-224,-46517696364440,-46517696364448,-46517696364448,-46517696364444,-46517696364444,-46517696364416,46517696364444,336,46517696364432,46517696364440,46517696364440,46517696364416,-814462648,46517696364444,46517696364440,46517696364448,46517696364432,-56,46517696364444,46517696364440,46517696364432,46517696364444
44183,0x55ad2914f27f,W,0x55ad59a0d7d8,1,336,-46517696364112,-46517696364104,-46517696364108,-46517696364108,-46517696364080,-46517696364096,-46517696364104,-46517696364104,112,-46517696364104,-8,-46517696364104,-46517696364108,-46517696364096,-46517696364080,46517696364108,-336,46517696364112,46517696364104,46517696364104,46517696364080,46517696364104,46517696364108,46517696364104,-8,-8,-392,46517696364108,46517696364080,46517696364104,46517696364108
44185,0x55ad2914f282,R,0x7ffc18655624,1,46517696364444,46517696364108,12,0,12,28,46517696364108,4,4,46517696364220,46518510827092,46517696364100,4,-4,-4,28,-12,-46517696364444,-4,-4,-46518510827092,-28,-4,4,-12,-46517696364116,-46517696364116,-4,-12,-28,-4,4
44189,0x55ad2914f28f,R,0x7ffc18655618,1,-12,46517696364096,0,-16,-8,16,-12,-8,0,46517696364208,-8,46517696364088,-8,-16,-16,-12,16,-46517696364432,8,8,-46518510827080,12,8,16,0,-46517696364488,12,8,0,12,0,16
44192,0x55ad2914f296,R,0x7ffc18655628,1,16,46517696364112,46517696364448,0,8,4,16,8,46517696364112,46517696364224,8,46517696364104,46518510827096,0,8,4,-8,-46517696364448,-8,-32,-8,-4,-8,-46517696364120,-46517696364120,-46517696364504,-4,-32,-8,-4,-46517696364504,0
44194,0x55ad2914f29a,W,0x55ad59a0d688,1,-46517696364448,-336,-46517696364444,-46517696364448,-46517696364432,-46517696364444,-46517696364432,-46517696364416,-46517696364444,-224,-46517696364432,-344,-46517696364440,-46517696364448,-46517696364440,-46517696364444,46517696364440,46517696364440,-814462648,46517696364416,46517696364440,46517696364448,46517696364432,328,328,46517696364440,46517696364432,46517696364416,46517696364432,46517696364444,-56,320
44196,0x55ad2914f29d,R,0x7ffc18655620,1,-8,46517696364440,8,-8,46517696364440,-4,0,24,-4,0,46517696364104,46517696364096,0,-8,46518510827088,-4,0,0,-46518510827088,4,0,8,-8,-46517696364496,4,0,0,-24,-8,8,4,-46517696364120
44197,0x55ad2914f29d,W,0x7ffc18655620,1,0,46517696364440,8,46517696364104,-4,-4,8,24,8,0,46517696364104,46517696364216,8,-8,0,-4,0,-24,0,4,0,-46517696364112,-46517696364112,-46517696364496,-8,0,0,4,-46517696364496,8,-8,-46517696364120
44199,0x55ad2914f2a1,R,0x7ffc18655620,1,0,0,-8,46517696364104,-4,-8,46517696364440,24,0,0,-4,46517696364216,8,46517696364096,0,-4,-46518510827088,-24,0,8,-8,-46517696364112,4,-46517696364496,-8,-24,-8,4,4,8,8,-46517696364120
44202,0x55ad2914f227,W,0x7ffc18655608,1,-24,-24,-32,46517696364416,-16,-32,46517696364416,-28,-16,-24,-16,46517696364192,46517696364080,46517696364072,-24,-32,-46518510827064,28,24,32,-46517696364088,-46517696364088,28,24,24,0,-46517696364472,28,16,32,32,-46517696364240
44205,0x55ad2914f114,R,0x55ad29151fd0,1,-46518510827088,-46518510827064,-46518510827088,-814462648,-46518510827080,-814462984,-46518510827092,-46518510827092,-46518510827080,-46518510827064,-46518510827088,-814462872,-46518510827092,-814462992,-46518510827080,-46518510827096,46518510827088,46518510827092,46518510827080,46518510827096,814462976,814462592,46518510827080,46518510827088,46518510827080,46518510827064,46518510827092,46518510827092,46518510827080,814462968,46518510827088,814462824
44207,0x55ad2914f22c,R,0x7ffc18655620,1,46518510827088,24,0,0,-8,46517696364104,-4,-8,46517696364440,24,0,0,8,46517696364096,46517696364104,-8,0,4,-8,-46517696364112,4,-46517696364496,0,0,-46517696364496,-24,4,8,8,-46517696364120,0,-46517696364264
44212,0x55ad2914f235,W,0x7ffc18655624,1,4,28,4,4,-4,46517696364444,12,-4,46517696364444,0,12,4,12,46517696364220,0,-4,-4,4,-46517696364116,-46517696364116,-12,-46517696364500,-12,-4,-46517696364500,0,-12,4,-4,-46517696364124,-46518510827092,-46517696364268
44214,0x55ad2914f238,R,0x7ffc18655620,1,0,-4,46518510827088,0,0,46517696364440,8,46517696364104,-4,-4,8,24,0,46517696364216,-4,46517696364096,-8,8,4,-46517696364112,0,-46517696364496,-8,-24,4,4,8,8,0,-46517696364120,0,-46517696364264
44218,0x55ad2914f245,R,0x7ffc18655618,1,-8,-12,46518510827080,16,-8,46517696364432,-16,46517696364096,-12,-16,46517696364432,16,-8,-8,0,46517696364088,-46517696364104,16,0,-46517696364104,8,8,-46517696364488,-16,0,12,8,16,-46518510827080,-46517696364112,8,-46517696364256
44221,0x55ad2914f24c,R,0x55ad59a0d7d0,1,-46517696364104,-46517696364116,-46517696364112,-46517696364088,-46517696364112,-46517696364112,-46517696364112,-8,-46517696364104,-46517696364120,328,-46517696364116,-46517696364104,-46517696364112,-46517696364104,104,46517696364116,46517696364120,46517696364104,-384,46517696364104,46517696364112,46517696364116,46517696364088,46517696364120,46517696364116,46517696364112,46517696364120,46517696364112,-8,46517696364112,46517696364112
44223,0x55ad2914f24f,W,0x7ffc18655628,1,46517696364120,4,8,32,46518510827096,8,8,46517696364448,0,0,4,4,16,32,8,46517696364224,-4,-46517696364120,-8,-46517696364504,-46517696364504,-8,-16,-32,-8,-4,-46518510827096,0,-8,-46517696364272,-16,-8
44225,0x55ad2914f253,R,0x7ffc18655624,1,46517696364116,-4,12,28,4,4,4,46517696364444,-4,46517696364108,12,0,46517696364444,28,4,4,-12,-46517696364116,-12,-46517696364500,0,-4,4,-28,-4,0,-46518510827092,-46517696364124,-4,-46517696364268,-46517696364124,-4
44229,0x55ad2914f260,R,0x7ffc18655618,1,-12,-16,0,-12,-8,-8,46518510827080,46517696364432,-8,46517696364096,0,-16,-12,16,0,-8,8,-46517696364104,-46517696364488,-46517696364488,0,8,8,-16,8,16,8,-46517696364112,0,-46517696364256,12,8
44232,0x55ad2914f267,R,0x7ffc18655620,1,8,-8,46517696364112,-4,0,24,0,46517696364440,0,46517696364104,-8,-8,-4,-4,46517696364440,0,-8,-46517696364112,4,-46517696364496,8,0,0,4,-46518510827088,8,0,-46517696364120,-46517696364120,-46517696364264,4,-24
44236,0x55ad2914f275,R,0x7ffc18655618,1,-8,-16,-12,-12,0,16,-8,-8,46518510827080,46517696364096,-8,-16,0,-12,46517696364432,16,-46517696364488,-46517696364104,0,-46517696364488,16,-16,8,12,8,16,0,-46517696364112,-46517696364112,8,0,-16
44239,0x55ad2914f27c,R,0x55ad59a0d650,1,-46517696364488,-46517696364504,-46517696364488,-46517696364500,-384,-46517696364472,-46517696364496,-46517696364496,814462592,-56,-46517696364496,-46517696364504,-46517696364504,-46517696364500,-46517696364500,-46517696364472,46517696364500,384,46517696364488,46517696364496,46517696364496,46517696364472,-814462592,46517696364500,46517696364496,46517696364504,46517696364488,232,46517696364500,46517696364496,46517696364488,46517696364500
44241,0x55ad2914f27f,W,0x55ad59a0d7d0,1,384,-46517696364120,-46517696364112,-46517696364116,-46517696364116,-46517696364088,-46517696364104,-46517696364112,-46517696364112,328,-46517696364112,-8,-46517696364112,-46517696364116,-46517696364104,-46517696364088,46517696364116,-384,46517696364120,46517696364112,46517696364112,46517696364088,46517696364112,46517696364116,46517696364112,-8,-8,-152,46517696364116,46517696364088,46517696364112,46517696364116
44243,0x55ad2914f282,R,0x7ffc18655624,1,46517696364500,46517696364116,12,0,12,28,46517696364116,4,4,46517696364444,46518510827092,46517696364108,4,-4,-4,28,-12,-46517696364500,-4,-4,-46518510827092,-28,-4,4,-12,-46517696364124,-46517696364124,-4,-12,-28,-4,4
44247,0x55ad2914f28f,R,0x7ffc18655618,1,-12,46517696364104,0,-16,-8,16,-12,-8,0,46517696364432,-8,46517696364096,-8,-16,-16,-12,16,-46517696364488,8,8,-46518510827080,12,8,16,0,-46517696364256,12,8,0,12,0,16
44250,0x55ad2914f296,R,0x7ffc18655628,1,16,46517696364120,46517696364504,0,8,4,16,8,46517696364120,46517696364448,8,46517696364112,46518510827096,0,8,4,-8,-46517696364504,-8,-32,-8,-4,-8,-46517696364128,-46517696364128,-46517696364272,-4,-32,-8,-4,-46517696364272,0
44252,0x55ad2914f29a,W,0x55ad59a0d650,1,-46517696364504,-384,-46517696364500,-46517696364504,-46517696364488,-46517696364500,-46517696364488,-46517696364472,-46517696364500,-56,-46517696364488,-392,-46517696364496,-46517696364504,-46517696364496,-46517696364500,46517696364496,46517696364496,-814462592,46517696364472,46517696364496,46517696364504,46517696364488,376,376,46517696364496,46517696364488,46517696364472,46517696364488,46517696364500,232,368
44254,0x55ad2914f29d,R,0x7ffc18655620,1,-8,46517696364496,8,-8,46517696364496,-4,0,24,-4,0,46517696364112,46517696364104,0,-8,46518510827088,-4,0,0,-46518510827088,4,0,8,-8,-46517696364264,4,0,0,-24,-8,8,4,-46517696364128
44255,0x55ad2914f29d,W,0x7ffc18655620,1,0,46517696364496,8,46517696364112,-4,-4,8,24,8,0,46517696364112,46517696364440,8,-8,0,-4,0,-24,0,4,0,-46517696364120,-46517696364120,-46517696364264,-8,0,0,4,-46517696364264,8,-8,-46517696364128
44257,0x55ad2914f2a1,R,0x7ffc18655620,1,0,0,-8,46517696364112,-4,-8,46517696364496,24,0,0,-4,46517696364440,8,46517696364104,0,-4,-46518510827088,-24,0,8,-8,-46517696364120,4,-46517696364264,-8,-24,-8,4,4,8,8,-46517696364128
44260,0x55ad2914f227,W,0x7ffc18655608,1,-24,-24,-32,46517696364472,-16,-32,46517696364472,-28,-16,-24,-16,46517696364416,46517696364088,46517696364080,-24,-32,-46518510827064,28,24,32,-46517696364096,-46517696364096,28,24,24,0,-46517696364240,28,16,32,32,-46517696364696
44263,0x55ad2914f114,R,0x55ad29151fd0,1,-46518510827088,-46518510827064,-46518510827088,-814462592,-46518510827080,-814462976,-46518510827092,-46518510827092,-46518510827080,-46518510827064,-46518510827088,-814462648,-46518510827092,-814462984,-46518510827080,-46518510827096,46518510827088,46518510827092,46518510827080,46518510827096,814462968,814462824,46518510827080,46518510827088,46518510827080,46518510827064,46518510827092,46518510827092,46518510827080,814462960,46518510827088,814462368
44265,0x55ad2914f22c,R,0x7ffc18655620,1,46518510827088,24,0,0,-8,46517696364112,-4,-8,46517696364496,24,0,0,8,46517696364104,46517696364112,-8,0,4,-8,-46517696364120,4,-46517696364264,0,0,-46517696364264,-24,4,8,8,-46517696364128,0,-46517696364720
