Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1297,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,560,0,0,-20,564,4,568,0,0,0,0,-20,576,0,-556,0,0,-4,0,0,-548,0,-544,0,0,20,-540,0,0
1300,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,560,0,0,0,564,4,0,0,0,0,572,0,576,0,-556,0,-552,20,0,0,0,0,-544,-4,0,0,-540,0,0
1302,0x55fe6e1272a4,W,0x7ffdaab30930,1,-556,-556,-576,4,-556,-556,-556,8,-576,-556,-556,12,-556,16,-556,-556,556,556,552,4,576,8,556,556,556,12,576,556,556,16,556,556
1304,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,556,0,560,4,0,0,564,0,0,4,568,0,0,0,0,0,0,-4,0,0,-548,0,0,-4,-544,0,0,0,-540,0,-536
1305,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,556,0,0,-20,0,0,564,0,0,-20,568,0,0,0,572,0,-552,20,0,0,-548,0,0,20,-544,0,0,0,0,-4,-536
1307,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,560,4,564,0,0,0,568,4,0,0,572,-4,-552,0,0,0,-548,-4,0,0,-544,0,-540,0,0,-4,0
1309,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,552,-4,556,0,-4,-4,-4,-4,564,-24,-4,-4,568,24,-548,4,4,4,-544,24,4,4,4,4,-536,4,-532,24,4
1312,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,576,20,20,0,20,20,584,20,588,20,20,24,592,-20,-572,-20,-20,-24,-568,0,-564,-20,-20,-20,-20,-24,-556,-20,-20
1314,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,556,0,0,-20,560,4,564,0,0,0,0,-20,572,0,-552,0,0,-4,0,0,-544,0,-540,0,0,20,-536,0,0
1317,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,556,0,0,0,560,4,0,0,0,0,568,0,572,0,-552,0,-548,20,0,0,0,0,-540,-4,0,0,-536,0,0
1319,0x55fe6e1272a4,W,0x7ffdaab30934,1,-552,-552,-572,4,-552,-552,-552,8,-572,-552,-552,12,-552,16,-552,-552,552,552,548,4,572,8,552,552,552,12,572,552,552,16,552,552
1321,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,552,0,556,4,0,0,560,0,0,4,564,0,0,0,0,0,0,-4,0,0,-544,0,0,-4,-540,0,0,0,-536,0,-532
1322,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,552,0,0,-20,0,0,560,0,0,-20,564,0,0,0,568,0,-548,20,0,0,-544,0,0,20,-540,0,0,0,0,-4,-532
1324,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,556,4,560,0,0,0,564,4,0,0,568,-4,-548,0,0,0,-544,-4,0,0,-540,0,-536,0,0,-4,0
1326,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,548,-4,552,0,-4,-4,-4,-4,560,-24,-4,-4,564,24,-544,4,4,4,-540,24,4,4,4,4,-532,4,-528,24,4
1329,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,572,20,20,0,20,20,580,20,584,20,20,24,588,-20,-568,-20,-20,-24,-564,0,-560,-20,-20,-20,-20,-24,-552,-20,-20
1331,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,552,0,0,-20,556,4,560,0,0,0,0,-20,568,0,-548,0,0,-4,0,0,-540,0,-536,0,0,20,-532,0,0
1334,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,552,0,0,0,556,4,0,0,0,0,564,0,568,0,-548,0,-544,20,0,0,0,0,-536,-4,0,0,-532,0,0
1336,0x55fe6e1272a4,W,0x7ffdaab30938,1,-548,-548,-568,4,-548,-548,-548,8,-568,-548,-548,12,-548,16,-548,-548,548,548,544,4,568,8,548,548,548,12,568,548,548,16,548,548
1338,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,548,0,552,4,0,0,556,0,0,4,560,0,0,0,0,0,0,-4,0,0,-540,0,0,-4,-536,0,0,0,-532,0,-528
1339,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,548,0,0,-20,0,0,556,0,0,-20,560,0,0,0,564,0,-544,20,0,0,-540,0,0,20,-536,0,0,0,0,-4,-528
1341,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,552,4,556,0,0,0,560,4,0,0,564,-4,-544,0,0,0,-540,-4,0,0,-536,0,-532,0,0,-4,0
1343,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,544,-4,548,0,-4,-4,-4,-4,556,-24,-4,-4,560,24,-540,4,4,4,-536,24,4,4,4,4,-528,4,-524,24,4
1346,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,568,20,20,0,20,20,576,20,580,20,20,24,584,-20,-564,-20,-20,-24,-560,0,-556,-20,-20,-20,-20,-24,-548,-20,-20
1348,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,548,0,0,-20,552,4,556,0,0,0,0,-20,564,0,-544,0,0,-4,0,0,-536,0,-532,0,0,20,-528,0,0
1351,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,548,0,0,0,552,4,0,0,0,0,560,0,564,0,-544,0,-540,20,0,0,0,0,-532,-4,0,0,-528,0,0
1353,0x55fe6e1272a4,W,0x7ffdaab3093c,1,-544,-544,-564,4,-544,-544,-544,8,-564,-544,-544,12,-544,16,-544,-544,544,544,540,4,564,8,544,544,544,12,564,544,544,16,544,544
1355,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,544,0,548,4,0,0,552,0,0,4,556,0,0,0,0,0,0,-4,0,0,-536,0,0,-4,-532,0,0,0,-528,0,-524
1356,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,544,0,0,-20,0,0,552,0,0,-20,556,0,0,0,560,0,-540,20,0,0,-536,0,0,20,-532,0,0,0,0,-4,-524
1358,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,548,4,552,0,0,0,556,4,0,0,560,-4,-540,0,0,0,-536,-4,0,0,-532,0,-528,0,0,-4,0
1360,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,540,-4,544,0,-4,-4,-4,-4,552,-24,-4,-4,556,24,-536,4,4,4,-532,24,4,4,4,4,-524,4,-520,24,4
1363,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,564,20,20,0,20,20,572,20,576,20,20,24,580,-20,-560,-20,-20,-24,-556,0,-552,-20,-20,-20,-20,-24,-544,-20,-20
1365,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,544,0,0,-20,548,4,552,0,0,0,0,-20,560,0,-540,0,0,-4,0,0,-532,0,-528,0,0,20,-524,0,0
1368,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,544,0,0,0,548,4,0,0,0,0,556,0,560,0,-540,0,-536,20,0,0,0,0,-528,-4,0,0,-524,0,0
1370,0x55fe6e1272a4,W,0x7ffdaab30940,1,-540,-540,-560,4,-540,-540,-540,8,-560,-540,-540,12,-540,16,-540,-540,540,540,536,4,560,8,540,540,540,12,560,540,540,16,540,540
1372,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,540,0,544,4,0,0,548,0,0,4,552,0,0,0,0,0,0,-4,0,0,-532,0,0,-4,-528,0,0,0,-524,0,-520
1373,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,540,0,0,-20,0,0,548,0,0,-20,552,0,0,0,556,0,-536,20,0,0,-532,0,0,20,-528,0,0,0,0,-4,-520
1375,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,544,4,548,0,0,0,552,4,0,0,556,-4,-536,0,0,0,-532,-4,0,0,-528,0,-524,0,0,-4,0
1377,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,536,-4,540,0,-4,-4,-4,-4,548,-24,-4,-4,552,24,-532,4,4,4,-528,24,4,4,4,4,-520,4,-516,24,4
1380,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,560,20,20,0,20,20,568,20,572,20,20,24,576,-20,-556,-20,-20,-24,-552,0,-548,-20,-20,-20,-20,-24,-540,-20,-20
1382,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,540,0,0,-20,544,4,548,0,0,0,0,-20,556,0,-536,0,0,-4,0,0,-528,0,-524,0,0,20,-520,0,0
1385,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,540,0,0,0,544,4,0,0,0,0,552,0,556,0,-536,0,-532,20,0,0,0,0,-524,-4,0,0,-520,0,0
1387,0x55fe6e1272a4,W,0x7ffdaab30944,1,-536,-536,-556,4,-536,-536,-536,8,-556,-536,-536,12,-536,16,-536,-536,536,536,532,4,556,8,536,536,536,12,556,536,536,16,536,536
1389,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,536,0,540,4,0,0,544,0,0,4,548,0,0,0,0,0,0,-4,0,0,-528,0,0,-4,-524,0,0,0,-520,0,-516
1390,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,536,0,0,-20,0,0,544,0,0,-20,548,0,0,0,552,0,-532,20,0,0,-528,0,0,20,-524,0,0,0,0,-4,-516
1392,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,540,4,544,0,0,0,548,4,0,0,552,-4,-532,0,0,0,-528,-4,0,0,-524,0,-520,0,0,-4,0
1394,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,532,-4,536,0,-4,-4,-4,-4,544,-24,-4,-4,548,24,-528,4,4,4,-524,24,4,4,4,4,-516,4,-512,24,4
1397,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,556,20,20,0,20,20,564,20,568,20,20,24,572,-20,-552,-20,-20,-24,-548,0,-544,-20,-20,-20,-20,-24,-536,-20,-20
1399,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,536,0,0,-20,540,4,544,0,0,0,0,-20,552,0,-532,0,0,-4,0,0,-524,0,-520,0,0,20,-516,0,0
1402,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,536,0,0,0,540,4,0,0,0,0,548,0,552,0,-532,0,-528,20,0,0,0,0,-520,-4,0,0,-516,0,0
1404,0x55fe6e1272a4,W,0x7ffdaab30948,1,-532,-532,-552,4,-532,-532,-532,8,-552,-532,-532,12,-532,16,-532,-532,532,532,528,4,552,8,532,532,532,12,552,532,532,16,532,532
1406,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,532,0,536,4,0,0,540,0,0,4,544,0,0,0,0,0,0,-4,0,0,-524,0,0,-4,-520,0,0,0,-516,0,-512
1407,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,532,0,0,-20,0,0,540,0,0,-20,544,0,0,0,548,0,-528,20,0,0,-524,0,0,20,-520,0,0,0,0,-4,-512
1409,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,536,4,540,0,0,0,544,4,0,0,548,-4,-528,0,0,0,-524,-4,0,0,-520,0,-516,0,0,-4,0
1411,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,528,-4,532,0,-4,-4,-4,-4,540,-24,-4,-4,544,24,-524,4,4,4,-520,24,4,4,4,4,-512,4,-508,24,4
1414,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,552,20,20,0,20,20,560,20,564,20,20,24,568,-20,-548,-20,-20,-24,-544,0,-540,-20,-20,-20,-20,-24,-532,-20,-20
1416,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,532,0,0,-20,536,4,540,0,0,0,0,-20,548,0,-528,0,0,-4,0,0,-520,0,-516,0,0,20,-512,0,0
1419,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,532,0,0,0,536,4,0,0,0,0,544,0,548,0,-528,0,-524,20,0,0,0,0,-516,-4,0,0,-512,0,0
1421,0x55fe6e1272a4,W,0x7ffdaab3094c,1,-528,-528,-548,4,-528,-528,-528,8,-548,-528,-528,12,-528,16,-528,-528,528,528,524,4,548,8,528,528,528,12,548,528,528,16,528,528
1423,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,528,0,532,4,0,0,536,0,0,4,540,0,0,0,0,0,0,-4,0,0,-520,0,0,-4,-516,0,0,0,-512,0,-508
1424,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,528,0,0,-20,0,0,536,0,0,-20,540,0,0,0,544,0,-524,20,0,0,-520,0,0,20,-516,0,0,0,0,-4,-508
1426,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,532,4,536,0,0,0,540,4,0,0,544,-4,-524,0,0,0,-520,-4,0,0,-516,0,-512,0,0,-4,0
1428,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,524,-4,528,0,-4,-4,-4,-4,536,-24,-4,-4,540,24,-520,4,4,4,-516,24,4,4,4,4,-508,4,-504,24,4
1431,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,548,20,20,0,20,20,556,20,560,20,20,24,564,-20,-544,-20,-20,-24,-540,0,-536,-20,-20,-20,-20,-24,-528,-20,-20
1433,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,528,0,0,-20,532,4,536,0,0,0,0,-20,544,0,-524,0,0,-4,0,0,-516,0,-512,0,0,20,-508,0,0
1436,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,528,0,0,0,532,4,0,0,0,0,540,0,544,0,-524,0,-520,20,0,0,0,0,-512,-4,0,0,-508,0,0
1438,0x55fe6e1272a4,W,0x7ffdaab30950,1,-524,-524,-544,4,-524,-524,-524,8,-544,-524,-524,12,-524,16,-524,-524,524,524,520,4,544,8,524,524,524,12,544,524,524,16,524,524
1440,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,524,0,528,4,0,0,532,0,0,4,536,0,0,0,0,0,0,-4,0,0,-516,0,0,-4,-512,0,0,0,-508,0,-504
1441,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,524,0,0,-20,0,0,532,0,0,-20,536,0,0,0,540,0,-520,20,0,0,-516,0,0,20,-512,0,0,0,0,-4,-504
1443,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,528,4,532,0,0,0,536,4,0,0,540,-4,-520,0,0,0,-516,-4,0,0,-512,0,-508,0,0,-4,0
1445,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,520,-4,524,0,-4,-4,-4,-4,532,-24,-4,-4,536,24,-516,4,4,4,-512,24,4,4,4,4,-504,4,-500,24,4
1448,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,544,20,20,0,20,20,552,20,556,20,20,24,560,-20,-540,-20,-20,-24,-536,0,-532,-20,-20,-20,-20,-24,-524,-20,-20
1450,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,524,0,0,-20,528,4,532,0,0,0,0,-20,540,0,-520,0,0,-4,0,0,-512,0,-508,0,0,20,-504,0,0
1453,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,524,0,0,0,528,4,0,0,0,0,536,0,540,0,-520,0,-516,20,0,0,0,0,-508,-4,0,0,-504,0,0
1455,0x55fe6e1272a4,W,0x7ffdaab30954,1,-520,-520,-540,4,-520,-520,-520,8,-540,-520,-520,12,-520,16,-520,-520,520,520,516,4,540,8,520,520,520,12,540,520,520,16,520,520
1457,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,520,0,524,4,0,0,528,0,0,4,532,0,0,0,0,0,0,-4,0,0,-512,0,0,-4,-508,0,0,0,-504,0,-500
1458,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,520,0,0,-20,0,0,528,0,0,-20,532,0,0,0,536,0,-516,20,0,0,-512,0,0,20,-508,0,0,0,0,-4,-500
1460,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,524,4,528,0,0,0,532,4,0,0,536,-4,-516,0,0,0,-512,-4,0,0,-508,0,-504,0,0,-4,0
1462,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,516,-4,520,0,-4,-4,-4,-4,528,-24,-4,-4,532,24,-512,4,4,4,-508,24,4,4,4,4,-500,4,-496,24,4
1465,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,540,20,20,0,20,20,548,20,552,20,20,24,556,-20,-536,-20,-20,-24,-532,0,-528,-20,-20,-20,-20,-24,-520,-20,-20
1467,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,520,0,0,-20,524,4,528,0,0,0,0,-20,536,0,-516,0,0,-4,0,0,-508,0,-504,0,0,20,-500,0,0
1470,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,520,0,0,0,524,4,0,0,0,0,532,0,536,0,-516,0,-512,20,0,0,0,0,-504,-4,0,0,-500,0,0
1472,0x55fe6e1272a4,W,0x7ffdaab30958,1,-516,-516,-536,4,-516,-516,-516,8,-536,-516,-516,12,-516,16,-516,-516,516,516,512,4,536,8,516,516,516,12,536,516,516,16,516,516
1474,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,516,0,520,4,0,0,524,0,0,4,528,0,0,0,0,0,0,-4,0,0,-508,0,0,-4,-504,0,0,0,-500,0,-496
1475,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,516,0,0,-20,0,0,524,0,0,-20,528,0,0,0,532,0,-512,20,0,0,-508,0,0,20,-504,0,0,0,0,-4,-496
1477,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,520,4,524,0,0,0,528,4,0,0,532,-4,-512,0,0,0,-508,-4,0,0,-504,0,-500,0,0,-4,0
1479,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,512,-4,516,0,-4,-4,-4,-4,524,-24,-4,-4,528,24,-508,4,4,4,-504,24,4,4,4,4,-496,4,-492,24,4
1482,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,536,20,20,0,20,20,544,20,548,20,20,24,552,-20,-532,-20,-20,-24,-528,0,-524,-20,-20,-20,-20,-24,-516,-20,-20
1484,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,516,0,0,-20,520,4,524,0,0,0,0,-20,532,0,-512,0,0,-4,0,0,-504,0,-500,0,0,20,-496,0,0
1487,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,516,0,0,0,520,4,0,0,0,0,528,0,532,0,-512,0,-508,20,0,0,0,0,-500,-4,0,0,-496,0,0
1489,0x55fe6e1272a4,W,0x7ffdaab3095c,1,-512,-512,-532,4,-512,-512,-512,8,-532,-512,-512,12,-512,16,-512,-512,512,512,508,4,532,8,512,512,512,12,532,512,512,16,512,512
1491,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,512,0,516,4,0,0,520,0,0,4,524,0,0,0,0,0,0,-4,0,0,-504,0,0,-4,-500,0,0,0,-496,0,-492
1492,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,512,0,0,-20,0,0,520,0,0,-20,524,0,0,0,528,0,-508,20,0,0,-504,0,0,20,-500,0,0,0,0,-4,-492
1494,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,516,4,520,0,0,0,524,4,0,0,528,-4,-508,0,0,0,-504,-4,0,0,-500,0,-496,0,0,-4,0
1496,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,508,-4,512,0,-4,-4,-4,-4,520,-24,-4,-4,524,24,-504,4,4,4,-500,24,4,4,4,4,-492,4,-488,24,4
1499,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,532,20,20,0,20,20,540,20,544,20,20,24,548,-20,-528,-20,-20,-24,-524,0,-520,-20,-20,-20,-20,-24,-512,-20,-20
1501,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,512,0,0,-20,516,4,520,0,0,0,0,-20,528,0,-508,0,0,-4,0,0,-500,0,-496,0,0,20,-492,0,0
1504,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,512,0,0,0,516,4,0,0,0,0,524,0,528,0,-508,0,-504,20,0,0,0,0,-496,-4,0,0,-492,0,0
1506,0x55fe6e1272a4,W,0x7ffdaab30960,1,-508,-508,-528,4,-508,-508,-508,8,-528,-508,-508,12,-508,16,-508,-508,508,508,504,4,528,8,508,508,508,12,528,508,508,16,508,508
1508,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,508,0,512,4,0,0,516,0,0,4,520,0,0,0,0,0,0,-4,0,0,-500,0,0,-4,-496,0,0,0,-492,0,-488
1509,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,508,0,0,-20,0,0,516,0,0,-20,520,0,0,0,524,0,-504,20,0,0,-500,0,0,20,-496,0,0,0,0,-4,-488
1511,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,512,4,516,0,0,0,520,4,0,0,524,-4,-504,0,0,0,-500,-4,0,0,-496,0,-492,0,0,-4,0
1513,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,504,-4,508,0,-4,-4,-4,-4,516,-24,-4,-4,520,24,-500,4,4,4,-496,24,4,4,4,4,-488,4,-484,24,4
1516,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,528,20,20,0,20,20,536,20,540,20,20,24,544,-20,-524,-20,-20,-24,-520,0,-516,-20,-20,-20,-20,-24,-508,-20,-20
1518,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,508,0,0,-20,512,4,516,0,0,0,0,-20,524,0,-504,0,0,-4,0,0,-496,0,-492,0,0,20,-488,0,0
1521,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,508,0,0,0,512,4,0,0,0,0,520,0,524,0,-504,0,-500,20,0,0,0,0,-492,-4,0,0,-488,0,0
1523,0x55fe6e1272a4,W,0x7ffdaab30964,1,-504,-504,-524,4,-504,-504,-504,8,-524,-504,-504,12,-504,16,-504,-504,504,504,500,4,524,8,504,504,504,12,524,504,504,16,504,504
1525,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,504,0,508,4,0,0,512,0,0,4,516,0,0,0,0,0,0,-4,0,0,-496,0,0,-4,-492,0,0,0,-488,0,-484
1526,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,504,0,0,-20,0,0,512,0,0,-20,516,0,0,0,520,0,-500,20,0,0,-496,0,0,20,-492,0,0,0,0,-4,-484
1528,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,508,4,512,0,0,0,516,4,0,0,520,-4,-500,0,0,0,-496,-4,0,0,-492,0,-488,0,0,-4,0
1530,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,500,-4,504,0,-4,-4,-4,-4,512,-24,-4,-4,516,24,-496,4,4,4,-492,24,4,4,4,4,-484,4,-480,24,4
1533,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,524,20,20,0,20,20,532,20,536,20,20,24,540,-20,-520,-20,-20,-24,-516,0,-512,-20,-20,-20,-20,-24,-504,-20,-20
1535,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,504,0,0,-20,508,4,512,0,0,0,0,-20,520,0,-500,0,0,-4,0,0,-492,0,-488,0,0,20,-484,0,0
1538,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,504,0,0,0,508,4,0,0,0,0,516,0,520,0,-500,0,-496,20,0,0,0,0,-488,-4,0,0,-484,0,0
1540,0x55fe6e1272a4,W,0x7ffdaab30968,1,-500,-500,-520,4,-500,-500,-500,8,-520,-500,-500,12,-500,16,-500,-500,500,500,496,4,520,8,500,500,500,12,520,500,500,16,500,500
1542,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,500,0,504,4,0,0,508,0,0,4,512,0,0,0,0,0,0,-4,0,0,-492,0,0,-4,-488,0,0,0,-484,0,-480
1543,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,500,0,0,-20,0,0,508,0,0,-20,512,0,0,0,516,0,-496,20,0,0,-492,0,0,20,-488,0,0,0,0,-4,-480
1545,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,504,4,508,0,0,0,512,4,0,0,516,-4,-496,0,0,0,-492,-4,0,0,-488,0,-484,0,0,-4,0
1547,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,496,-4,500,0,-4,-4,-4,-4,508,-24,-4,-4,512,24,-492,4,4,4,-488,24,4,4,4,4,-480,4,-476,24,4
1550,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,520,20,20,0,20,20,528,20,532,20,20,24,536,-20,-516,-20,-20,-24,-512,0,-508,-20,-20,-20,-20,-24,-500,-20,-20
1552,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,500,0,0,-20,504,4,508,0,0,0,0,-20,516,0,-496,0,0,-4,0,0,-488,0,-484,0,0,20,-480,0,0
1555,0x55fe6e1272a1,R,0x7ffdaab30b5c,1,0,0,4,500,0,0,0,504,4,0,0,0,0,512,0,516,0,-496,0,-492,20,0,0,0,0,-484,-4,0,0,-480,0,0
1557,0x55fe6e1272a4,W,0x7ffdaab3096c,1,-496,-496,-516,4,-496,-496,-496,8,-516,-496,-496,12,-496,16,-496,-496,496,496,492,4,516,8,496,496,496,12,516,496,496,16,496,496
1559,0x55fe6e1272a7,R,0x7ffdaab30b5c,1,0,496,0,500,4,0,0,504,0,0,4,508,0,0,0,0,0,0,-4,0,0,-488,0,0,-4,-484,0,0,0,-480,0,-476
1560,0x55fe6e1272a7,W,0x7ffdaab30b5c,1,0,496,0,0,-20,0,0,504,0,0,-20,508,0,0,0,512,0,-492,20,0,0,-488,0,0,20,-484,0,0,0,0,-4,-476
1562,0x55fe6e1272ab,R,0x7ffdaab30b5c,1,0,0,0,0,-20,500,4,504,0,0,0,508,4,0,0,512,-4,-492,0,0,0,-488,-4,0,0,-484,0,-480,0,0,-4,0
1564,0x55fe6e1272ae,R,0x7ffdaab30b58,1,-4,-4,-4,492,-4,496,0,-4,-4,-4,-4,504,-24,-4,-4,508,24,-488,4,4,4,-484,24,4,4,4,4,-476,4,-472,24,4
1567,0x55fe6e127297,R,0x7ffdaab30b70,1,24,20,20,516,20,20,0,20,20,524,20,528,20,20,24,532,-20,-512,-20,-20,-24,-508,0,-504,-20,-20,-20,-20,-24,-496,-20,-20
1569,0x55fe6e12729b,R,0x7ffdaab30b5c,1,-20,0,0,496,0,0,-20,500,4,504,0,0,0,0,-20,512,0,-492,0,0,-4,0,0,-484,0,-480,0,0,20,-476,0,0
