Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.13425022099471,3.12336759766204,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.175840346302,-1.30108610907179,3.22676122424873,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.410537846121,-1.16201339465454,3.30366918703043,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.629662717579,-0.474918221491464,3.25414565185477,0,16,0.3,2.44643934478926,0,30,3,30,166.96527312135,0.583331138467667,4.79343395871878,0,24,0.3,2.4464393447504,0,30,3,30,254.230263257232,5.78056009617888,4.00477197894148,8.33926198292358,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,189.518933315141,0.803053505106266,4.71058472802664,0,26,0.4,1.9609640475652,0,40,5,20,226.137162760769,6.05972810242531,3.53339310747098,8.34021732094704,22,0.2,1.15677964965047,0,20,5,20,188.208729433478,5050,100,6,8
-1.05046448169837,3.71286816996561,-0.80471895621705,26,0.26,2.98299022927835,0,26,3,30,193.369091743434,-1.03324726552749,3.63731674620194,-1.09861228866811,22,0.19,2.07559545804132,0,19,10,20,135.18113384449,-0.569862364339035,4.15266755608683,0,31,0.22,2.47938392459276,0,22,10,30,168.746336485319,-0.507010644926969,3.86714315901262,0,27,0.29,2.54901077714622,0,29,3,30,182.503603904262,0.443692569874403,4.79557132784222,0,29,0.29,2.62580875071301,0,29,3,30,260.098508838121,4.60750038262296,4.82856381068108,8.33447155460094,32,0.1,1.9701893050472,1.6094379124341,11,10,30,157.688354091393,1.07665734824804,4.88210958875984,0,31,0.35,2.28271049148624,0,35,10,20,163.378219870759,4.96271595677872,4.59169567501188,8.3354314778808,31,0.14,1.62710977312047,0,14,5,20,164.294864278212,5100,100,6,8
-0.925399125779778,4.49798521420409,-0.80471895621705,36,0.21,2.44497183195269,0,21,3,30,248.703672910182,-0.617262703753243,4.2063006877408,-1.09861228866811,27,0.19,2.09536666500361,-2.56494935746154,24,5,20,221.829247107216,0.305405874691331,5.10227220211418,0,41,0.27,2.56953833861804,0,27,10,30,227.697286885551,-0.313891263340755,4.93278554510938,0,41,0.29,2.58547259872186,0,29,10,30,211.749907944837,0.197742144573051,4.73887344945237,0,34,0.29,2.76432410574574,0,29,3,30,273.457649656398,2.75318541121861,5.338791996342,5.56452040732269,44,0.1,2.5184241300489,0,10,3,30,211.969139261849,0.81310069125646,4.80807650769929,0,42,0.35,2.90754597098843,0,35,10,40,136.039788460566,3.14356581036466,5.20375295653387,5.1410476032372,43,0.09,2.4644940235046,0,9,3,30,190.268816642355,5150,100,6,8
-0.916466173495342,4.79780708935537,-1.28247467873077,35,0.2,2.39082496372896,-2.56494935746154,20,3,30,273.61355118071,-0.473356630759748,4.39850134110246,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,256.985315893512,0.557296384641991,5.42856068732211,0,37,0.3,2.39082496372896,0,30,10,30,255.245215674519,-0.12177237938799,5.44610296521704,0,41,0.3,2.39082496372896,0,30,10,30,227.355643170094,0.123938999552758,4.81392457396902,0,34,0.3,2.6226975245584,0,30,3,30,285.63748680613,2.30040224466395,5.47930420426343,5.89426621291008,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,253.446461428991,0.328228371430997,4.6661532219896,0,43,0.4,2.44389615599121,0,40,10,10,206.854099808046,2.70090570831094,5.2647788785746,5.56452040732269,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,269.806537047557,5200,100,6,8
-0.968432123688812,4.85932662196958,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,278.437352576021,-0.482789072125265,4.37784217980392,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.990071665953,0.506726630200064,5.49454077521715,0,37,0.3,2.24643934478899,0,30,10,30,259.132770128318,-0.174841649643699,5.50812972053874,0,41,0.3,2.24643934478899,0,30,10,30,232.198406590453,0.176229571337634,5.02618953180639,0,34,0.3,2.24643934478899,0,30,3,30,296.641736864904,2.66117259763066,5.72061674799332,6.73694162840041,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,263.114949324285,0.40589665368396,4.90877266002785,0,43,0.4,2.32048298592186,0,40,10,10,222.536157371366,3.12539490150944,5.51513859048244,6.60800062529609,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,281.076168661042,5250,100,6,8
-1.00170855520375,4.90088840120371,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,281.514393954046,-0.493280385038278,4.35512228457957,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.889777154166,0.473787476359446,5.53891231383083,0,37,0.3,2.24643934478899,0,30,10,30,261.656651372164,-0.208735665035489,5.54938678481239,0,41,0.3,2.24643934478899,0,30,10,30,235.265992394804,0.209831681664387,5.16638869326755,0,34,0.3,2.24643934478899,0,30,3,30,303.684374569623,2.8853744024291,5.86257572922543,7.18764688022826,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,268.704277695297,0.44780439027899,5.06003709783436,0,43,0.4,2.04389615610884,0,40,10,10,231.832128588923,3.36817929113552,5.65327372699358,7.1074254741107,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,286.942687698455,5300,100,6,8
-1.02645420506853,4.93266530891425,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,283.792657033978,-0.505090518889535,4.32985579605309,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.658702045556,0.449075580186377,5.57266476185337,0,37,0.3,2.24643934478899,0,30,10,30,263.539723971074,-0.233964946493253,5.5806450171611,0,41,0.3,2.24643934478899,0,30,10,30,237.529402789834,0.234904074470133,5.27227062670823,0,34,0.3,2.24643934478899,0,30,3,30,308.917426715248,3.05309260331723,5.95954345596538,7.49720168608943,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,272.488904378258,0.477186998148186,5.1719515601403,0,43,0.4,1.92192809520303,0,40,10,10,238.571640579207,3.54509942666595,5.74497303855048,7.43897159239586,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,290.714946904838,5350,100,6,8
-1.04620913040532,4.95848058520163,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,285.602973669554,-0.518589298037709,4.30135786783927,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.260244670811,0.429220903792924,5.5999548588945,0,37,0.3,2.24643934478899,0,30,10,30,265.042559177896,-0.254146102314798,5.60586394202965,0,41,0.3,2.24643934478899,0,30,3,30,239.323419025852,0.254986813853719,5.3576447188544,0,34,0.3,2.24643934478899,0,30,3,30,313.09128976793,3.18969965575204,6.02913090061327,7.73324219300815,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,275.177043696057,0.49993372029126,5.26118698652868,0,43,0.4,1.92192809520303,0,40,10,10,243.879670264233,3.68712787312829,5.80920324861582,7.68753876620163,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,293.257233112031,5400,100,6,8
-1.06266780188948,4.98024387132139,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,287.103872891771,-0.534329277738787,4.26861648698423,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.639725450158,0.412590968467521,5.62286012453331,0,37,0.3,2.24643934478899,0,30,10,30,266.291932344786,-0.27100116927893,5.62700041425222,0,41,0.3,2.24643934478899,0,30,3,30,240.807681086478,0.271774377536035,5.429283215823,0,34,0.3,2.24643934478899,0,30,3,30,316.565307617424,3.30719807589296,6.07899045844933,7.92406996709738,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,277.070560862226,0.518537255339589,5.33553327674138,0,43,0.4,1.92192809520303,0,40,10,10,248.26415162235,3.80806109763771,5.853866052264,7.88645727097769,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,294.914381868177,5450,100,6,8
-1.07678081972935,4.9990590688849,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,288.38436780232,-0.553192103836366,4.23003867873919,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,248.709911456803,0.398263514773833,5.64258067232412,0,37,0.3,2.24643934478899,0,30,10,30,267.359714637725,-0.285493265960226,5.64517802416526,0,41,0.3,2.24643934478899,0,30,3,30,242.071577890185,0.286217372840692,5.49104605267374,0,34,0.3,2.24643934478899,0,30,3,30,319.541143015502,3.41268563993441,6.11248260597487,8.08425239479767,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,278.296900027029,0.534299639853422,5.39931186388287,0,43,0.4,2.12192809516365,0,40,10,10,252.0011021241,3.91571487829823,5.88235203144042,8.05229649953865,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,295.822472178618,5500,100,6,8
-0.947080461767874,4.84582167353048,-1.28247467873077,35,0.2,2.40869496964295,-2.56494935746154,20,3,30,276.136165916662,-0.514057105080127,4.30937631223811,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.524200268295,0.522094495710671,5.47762804167229,0,37,0.3,2.40869496964295,0,30,10,30,257.428463684251,-0.153422860856602,5.48838467630725,0,41,0.3,2.40869496964295,0,30,10,30,229.6379969924,0.156848084796553,4.99242936542159,0,34,0.3,2.60869496960436,0,30,3,30,291.951779264579,2.88060173026656,5.75712008855336,5.37921732708462,44,0.1,2.33409576580379,-2.56494935746154,10,3,30,248.563178200766,0.472778765704533,4.99274020486516,0,43,0.4,2.58851083022633,0,40,10,10,225.242931717127,3.6787297354542,5.57131120470729,5.49034446064928,44,0.1,2.25454134893033,0,10,3,30,260.752379593705,5550,100,6,8
-0.865279870915637,4.73297337345255,-1.28247467873077,35,0.2,2.43325295582574,-2.56494935746154,20,3,30,268.430327722877,-0.468966094197877,4.39723319217634,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,256.9296588902,0.602084643383055,5.35704012284027,0,37,0.3,2.42269752459698,0,30,10,30,251.102516471501,-0.0712988568544337,5.37566414432742,0,41,0.3,2.43325295582574,0,30,10,30,221.920188678724,0.075379663571764,4.61351158803242,0,34,0.3,2.69991104714382,0,30,3,30,274.573355388119,2.31502511094829,5.3944435569085,5.37921732708462,44,0.1,2.35127507369497,-2.56494935746154,10,3,30,236.323298214924,0.372503582076641,4.5961025259798,0,43,0.4,2.66583676553268,0,40,10,10,202.577501060042,3.07127318763122,5.25557161136308,5.49034446064928,44,0.1,2.33381321341417,0,10,3,30,247.887557248299,5600,100,6,8
-0.94438528032455,4.8201701542696,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,275.782936778107,-0.478209829935806,4.37689339163828,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.951432486028,0.52747224009666,5.45025452884599,0,37,0.3,2.30371873617713,0,30,10,30,256.838821389696,-0.15312462039531,5.46557818026644,0,41,0.3,2.34023846347058,0,30,10,30,229.419028699124,0.154818349648336,4.92174642988682,0,34,0.3,2.56840740565669,0,30,3,30,291.326726312943,2.50054787618156,5.60525716941843,6.37497257792482,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,258.52524487813,0.375581266649156,4.79285548209397,0,43,0.4,2.32048298588287,0,40,10,10,215.405821631186,2.94369337898905,5.39856045323979,6.18414889093748,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,275.94920415548,5650,100,6,8
-0.985389116351384,4.87028986680447,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,279.5804567681,-0.488471378553856,4.35456783995234,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.872201614549,0.487161974187257,5.50389715443223,0,37,0.3,2.24643934478899,0,30,10,30,259.934272653951,-0.194920111215781,5.51565829079414,0,41,0.3,2.24643934478899,0,30,10,30,233.217734489631,0.196156576786678,5.09239733030482,0,34,0.3,2.24643934478899,0,30,3,30,300.007801306017,2.77922333832984,5.78726939319049,6.97259044062234,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,265.735475970889,0.430499460932714,4.98088722065604,0,43,0.4,2.09818627501032,0,40,10,10,227.174938304729,3.25395325137118,5.57996465275011,6.87212810133899,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,283.814418158389,5700,100,6,8
-1.0140309454137,4.90663967082785,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,282.221747933512,-0.49999480190678,4.3297991694597,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.66780601682,0.458670911079318,5.54260142557558,0,37,0.3,2.24643934478899,0,30,10,30,262.111531829426,-0.224110197494132,5.5515624341081,0,41,0.3,2.24643934478899,0,30,10,30,235.847441023815,0.225133918882517,5.21414956877565,0,34,0.3,2.24643934478899,0,30,3,30,306.067249148888,2.97274617186762,5.90413730259792,7.3440653292344,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,270.314300199529,0.465409669674395,5.11076180413551,0,43,0.4,1.92192809520303,0,40,10,10,235.064391608546,3.46042282021877,5.69195801781037,7.27586460054653,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,288.490318971764,5750,100,6,8
-1.03616092157557,4.93534523559444,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,284.253009535528,-0.513124545781505,4.30194766843971,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.304152149948,0.436491406545276,5.57301373281274,0,37,0.3,2.24643934478899,0,30,10,30,263.795564555801,-0.246701194468221,5.57969195371916,0,41,0.3,2.24643934478899,0,30,3,30,237.863841587347,0.247600537553597,5.30938566159426,0,34,0.3,2.24643934478899,0,30,3,30,310.744891677264,3.12449176520336,5.98598546763699,7.61430776551598,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,273.490544082785,0.491266737034611,5.21083445513068,0,43,0.4,1.92192809520303,0,40,10,10,241.049181235099,3.61923053026566,5.76839416624717,7.56268124672188,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,291.571227711051,5800,100,6,8
-1.05422521702255,4.95911326954597,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,285.902919794979,-0.528369884886903,4.2700775043545,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.73083794342,0.418279569291033,5.59807827481581,0,37,0.3,2.24643934478899,0,30,10,30,265.168134136792,-0.265185009575897,5.60283392186307,0,41,0.3,2.24643934478899,0,30,3,30,239.497876005017,0.266002612615705,5.38778071163374,0,34,0.3,2.24643934478899,0,30,3,30,314.559418979263,3.25183566465626,6.04444318140902,7.82683923421061,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,275.727189839727,0.511875321703357,5.29247786605315,0,43,0.4,1.92192809520303,0,40,10,10,245.881991794408,3.7508939718849,5.8215150684133,7.78530518253986,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,293.602641929581,5850,100,6,8
-1.06949828336564,4.97940499906971,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,287.290737586295,-0.546531853260565,4.23273571540236,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,248.868597634474,0.402803069630854,5.61938421342601,0,37,0.3,2.24643934478899,0,30,10,30,266.325178430881,-0.280854758908146,5.62248036902808,0,41,0.3,2.24643934478899,0,30,3,30,240.869541488697,0.281614603387649,5.45447451648017,0,34,0.3,2.24643934478899,0,30,3,30,317.781174321662,3.36404547834119,6.08463856012541,8.00202280076539,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,277.222973661844,0.529041531064686,5.36152076900061,0,43,0.4,2.12192809516365,0,40,10,10,249.938556525123,3.86582430973802,5.85655811520511,7.9672801789422,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,294.804861101785,5900,100,6,8
-1.01875456301376,4.92359821300736,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,282.460992080678,-0.543499302087657,4.23927574359382,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,249.105386743211,0.450374579639119,5.55881518708275,0,37,0.3,2.34023846347058,0,30,10,30,262.433417251187,-0.229066371257486,5.56424369847593,0,41,0.3,2.34023846347058,0,30,10,30,235.922758589621,0.231210960064796,5.275482081449,0,34,0.3,2.48462408241056,0,30,3,30,306.964312821061,3.37856941855082,5.98962622184831,8.1271063925849,44,0.1,2.02713891878163,-2.56494935746154,10,3,30,260.034852286775,0.57223862340489,5.29425592633271,0,43,0.4,2.27300660523279,0,40,10,10,245.862975561634,4.24128873592752,5.75407165860154,8.1352913166612,44,0.1,1.71567604899315,0,10,3,30,273.651551526585,5950,100,6,8
-0.919190452731035,4.7949539924883,-1.28247467873077,35,0.2,2.42269752459698,-2.56494935746154,20,3,30,273.065468734464,-0.499689349274725,4.32659315738247,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.38146362764,0.547147337714027,5.42064805537161,0,37,0.3,2.42269752459698,0,30,10,30,254.702449410754,-0.128738220765491,5.43459458200746,0,41,0.3,2.42269752459698,0,30,10,30,226.471455353088,0.131988087277416,4.8545559564082,0,34,0.3,2.61688764344944,0,30,3,30,285.791163842456,2.68373997659694,5.6178225881588,5.51693650919294,44,0.1,2.33409576580379,-2.56494935746154,10,3,30,243.68826320516,0.43770291156901,4.84465680493664,0,43,0.4,2.68028519991281,0,40,10,10,216.988799259541,3.45939208716337,5.44339726531832,5.6155000620154,44,0.1,2.31267430610805,0,10,3,30,255.300646285511,6000,100,6,8
-0.91162346203525,4.77170535674637,-1.28247467873077,35,0.2,2.39082496372896,-2.56494935746154,20,3,30,272.305486855443,-0.473596897044197,4.37575408616609,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.902920650369,0.556232117382774,5.39587436903479,0,37,0.3,2.39082496372896,0,30,10,30,253.905880407393,-0.122468221072367,5.41315196816645,0,41,0.3,2.39082496372896,0,30,10,30,225.790396518792,0.124763502490259,4.7842848694305,0,34,0.3,2.6226975245584,0,30,3,30,284.158271393069,2.27146517811,5.44292984446215,5.80195405634105,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,251.964217185731,0.324929549183595,4.63146134968752,0,43,0.4,2.49079571531511,0,40,10,10,204.934652656605,2.66010468664656,5.22476112689299,5.43372200355424,43,0.1,1.88149632965111,-5.26269018890489,10,3,30,267.889802072693,6050,100,6,8
-0.96573119715647,4.83560415240429,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,277.324219649978,-0.483637102073048,4.35380571743871,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.843832943998,0.503664927597908,5.46439148010757,0,37,0.3,2.24643934478899,0,30,10,30,257.948985024702,-0.177775365277453,5.47765496608043,0,41,0.3,2.24643934478899,0,30,10,30,230.839098402918,0.179214819962253,5.00489300364856,0,34,0.3,2.24643934478899,0,30,3,30,295.616970871331,2.65003080748932,5.694902884208,6.69824068613928,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,262.081792796509,0.408036365565361,4.88587293273821,0,43,0.4,2.31611821401533,0,40,10,10,221.481018207739,3.11216926047724,5.48867334588746,6.56385552653213,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,279.87249391249,6100,100,6,8
-0.99980159653243,4.87817123725597,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,280.471354162853,-0.494885852640634,4.32951125183879,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.664838184613,0.469945971428157,5.50983197234124,0,37,0.3,2.24643934478899,0,30,10,30,260.532770527449,-0.212497279609171,5.5199163498409,0,41,0.3,2.24643934478899,0,30,10,30,233.980768520808,0.213629986243044,5.14845459655712,0,34,0.3,2.24643934478899,0,30,3,30,302.827765509626,2.88048214091735,5.83964950810376,7.16316159082288,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,267.778651487514,0.451217470287385,5.04109594919007,0,43,0.4,2.04389615610884,0,40,10,10,231.026387950153,3.36227590401956,5.62976715217293,7.08086789669078,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,285.861295855982,6150,100,6,8
-1.02497358819902,4.91052231220493,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,282.785723073459,-0.507664503529823,4.30227214028867,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.334124961144,0.444801232761882,5.54418710234306,0,37,0.3,2.24643934478899,0,30,10,30,262.447921495139,-0.238177637104976,5.5517319982718,0,41,0.3,2.24643934478899,0,30,10,30,236.282646427225,0.23914793756462,5.25621903807416,0,34,0.3,2.24643934478899,0,30,3,30,308.150697032072,3.05197105637068,5.937119319116,7.47929389876102,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,271.577263052907,0.481208064401752,5.15512290129386,0,43,0.4,1.92192809520303,0,40,10,10,237.892144183675,3.54329337777329,5.72192260591799,7.41997992366184,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,289.63815397271,6200,100,6,8
-1.04499657785762,4.93671004925614,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,284.617531731443,-0.522443497986197,4.27122109444607,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.805129177577,0.424665384984027,5.57186143244328,0,37,0.3,2.24643934478899,0,30,10,30,263.970449719672,-0.258648828575319,5.57730198093391,0,41,0.3,2.24643934478899,0,30,3,30,238.099762012614,0.259518087909825,5.34281049098465,0,34,0.3,2.24643934478899,0,30,3,30,312.380669497015,3.19154682414493,6.0058970425909,7.71912628849695,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,274.225249605892,0.50431923661513,5.24569244337866,0,43,0.4,1.92192809520303,0,40,10,10,243.277289586242,3.68839701220109,5.7852512324452,7.67275789664251,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,292.120565864939,6250,100,6,8
-1.06163990830813,4.95873247821515,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,286.132228716942,-0.539952923965949,4.23502881943936,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,249.005597331713,0.407834830166026,5.5950282577895,0,37,0.3,2.24643934478899,0,30,10,30,265.232824881418,-0.275709451035527,5.5986744304672,0,41,0.3,2.24643934478899,0,30,3,30,239.598983773094,0.276509788446573,5.41530510968853,0,34,0.3,2.24643934478899,0,30,3,30,315.892967668073,3.3119023475946,6.05376303996438,7.91242070806901,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,276.028430953428,0.523169710646252,5.32096369309338,0,43,0.4,1.92192809520303,0,40,10,10,247.713932467233,3.81217814501087,5.82781751728302,7.87435882472988,43,0.1,1.77095059457844,-5.26269018890489,10,3,30,293.65832406343,6300,100,6,8
