Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
4682,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,960,0,964,4,0,0,968,0,0,4,972,0,0,0,0,0,0,-4,0,0,-952,0,0,-4,-948,0,0,0,-944,0,-940
4683,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,960,0,0,-24,0,0,968,0,0,-24,972,0,0,0,976,0,-956,24,0,0,-952,0,0,24,-948,0,0,0,0,-4,-940
4685,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,964,4,968,0,0,0,972,4,0,0,976,-4,-956,0,0,0,-952,-4,0,0,-948,0,-944,0,0,-4,0
4687,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,956,-4,960,0,-4,-4,-4,-4,968,-28,-4,-4,972,28,-952,4,4,4,-948,28,4,4,4,4,-940,4,-936,28,4
4690,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,984,24,24,0,24,24,992,24,996,24,24,28,1000,-24,-980,-24,-24,-28,-976,0,-972,-24,-24,-24,-24,-28,-964,-24,-24
4692,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,960,0,0,-24,964,4,968,0,0,0,0,-24,976,0,-956,0,0,-4,0,0,-948,0,-944,0,0,24,-940,0,0
4695,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,960,0,0,0,964,4,0,0,0,0,972,0,976,0,-956,0,-952,24,0,0,0,0,-944,-4,0,0,-940,0,0
4697,0x55ce4f55b315,W,0x7ffcb932c40c,1,-956,-956,-980,4,-956,-956,-956,8,-980,-956,-956,12,-956,16,-956,-956,956,956,952,4,980,8,956,956,956,12,980,956,956,16,956,956
4699,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,956,0,960,4,0,0,964,0,0,4,968,0,0,0,0,0,0,-4,0,0,-948,0,0,-4,-944,0,0,0,-940,0,-936
4700,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,956,0,0,-24,0,0,964,0,0,-24,968,0,0,0,972,0,-952,24,0,0,-948,0,0,24,-944,0,0,0,0,-4,-936
4702,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,960,4,964,0,0,0,968,4,0,0,972,-4,-952,0,0,0,-948,-4,0,0,-944,0,-940,0,0,-4,0
4704,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,952,-4,956,0,-4,-4,-4,-4,964,-28,-4,-4,968,28,-948,4,4,4,-944,28,4,4,4,4,-936,4,-932,28,4
4707,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,980,24,24,0,24,24,988,24,992,24,24,28,996,-24,-976,-24,-24,-28,-972,0,-968,-24,-24,-24,-24,-28,-960,-24,-24
4709,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,956,0,0,-24,960,4,964,0,0,0,0,-24,972,0,-952,0,0,-4,0,0,-944,0,-940,0,0,24,-936,0,0
4712,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,956,0,0,0,960,4,0,0,0,0,968,0,972,0,-952,0,-948,24,0,0,0,0,-940,-4,0,0,-936,0,0
4714,0x55ce4f55b315,W,0x7ffcb932c410,1,-952,-952,-976,4,-952,-952,-952,8,-976,-952,-952,12,-952,16,-952,-952,952,952,948,4,976,8,952,952,952,12,976,952,952,16,952,952
4716,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,952,0,956,4,0,0,960,0,0,4,964,0,0,0,0,0,0,-4,0,0,-944,0,0,-4,-940,0,0,0,-936,0,-932
4717,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,952,0,0,-24,0,0,960,0,0,-24,964,0,0,0,968,0,-948,24,0,0,-944,0,0,24,-940,0,0,0,0,-4,-932
4719,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,956,4,960,0,0,0,964,4,0,0,968,-4,-948,0,0,0,-944,-4,0,0,-940,0,-936,0,0,-4,0
4721,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,948,-4,952,0,-4,-4,-4,-4,960,-28,-4,-4,964,28,-944,4,4,4,-940,28,4,4,4,4,-932,4,-928,28,4
4724,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,976,24,24,0,24,24,984,24,988,24,24,28,992,-24,-972,-24,-24,-28,-968,0,-964,-24,-24,-24,-24,-28,-956,-24,-24
4726,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,952,0,0,-24,956,4,960,0,0,0,0,-24,968,0,-948,0,0,-4,0,0,-940,0,-936,0,0,24,-932,0,0
4729,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,952,0,0,0,956,4,0,0,0,0,964,0,968,0,-948,0,-944,24,0,0,0,0,-936,-4,0,0,-932,0,0
4731,0x55ce4f55b315,W,0x7ffcb932c414,1,-948,-948,-972,4,-948,-948,-948,8,-972,-948,-948,12,-948,16,-948,-948,948,948,944,4,972,8,948,948,948,12,972,948,948,16,948,948
4733,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,948,0,952,4,0,0,956,0,0,4,960,0,0,0,0,0,0,-4,0,0,-940,0,0,-4,-936,0,0,0,-932,0,-928
4734,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,948,0,0,-24,0,0,956,0,0,-24,960,0,0,0,964,0,-944,24,0,0,-940,0,0,24,-936,0,0,0,0,-4,-928
4736,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,952,4,956,0,0,0,960,4,0,0,964,-4,-944,0,0,0,-940,-4,0,0,-936,0,-932,0,0,-4,0
4738,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,944,-4,948,0,-4,-4,-4,-4,956,-28,-4,-4,960,28,-940,4,4,4,-936,28,4,4,4,4,-928,4,-924,28,4
4741,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,972,24,24,0,24,24,980,24,984,24,24,28,988,-24,-968,-24,-24,-28,-964,0,-960,-24,-24,-24,-24,-28,-952,-24,-24
4743,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,948,0,0,-24,952,4,956,0,0,0,0,-24,964,0,-944,0,0,-4,0,0,-936,0,-932,0,0,24,-928,0,0
4746,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,948,0,0,0,952,4,0,0,0,0,960,0,964,0,-944,0,-940,24,0,0,0,0,-932,-4,0,0,-928,0,0
4748,0x55ce4f55b315,W,0x7ffcb932c418,1,-944,-944,-968,4,-944,-944,-944,8,-968,-944,-944,12,-944,16,-944,-944,944,944,940,4,968,8,944,944,944,12,968,944,944,16,944,944
4750,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,944,0,948,4,0,0,952,0,0,4,956,0,0,0,0,0,0,-4,0,0,-936,0,0,-4,-932,0,0,0,-928,0,-924
4751,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,944,0,0,-24,0,0,952,0,0,-24,956,0,0,0,960,0,-940,24,0,0,-936,0,0,24,-932,0,0,0,0,-4,-924
4753,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,948,4,952,0,0,0,956,4,0,0,960,-4,-940,0,0,0,-936,-4,0,0,-932,0,-928,0,0,-4,0
4755,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,940,-4,944,0,-4,-4,-4,-4,952,-28,-4,-4,956,28,-936,4,4,4,-932,28,4,4,4,4,-924,4,-920,28,4
4758,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,968,24,24,0,24,24,976,24,980,24,24,28,984,-24,-964,-24,-24,-28,-960,0,-956,-24,-24,-24,-24,-28,-948,-24,-24
4760,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,944,0,0,-24,948,4,952,0,0,0,0,-24,960,0,-940,0,0,-4,0,0,-932,0,-928,0,0,24,-924,0,0
4763,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,944,0,0,0,948,4,0,0,0,0,956,0,960,0,-940,0,-936,24,0,0,0,0,-928,-4,0,0,-924,0,0
4765,0x55ce4f55b315,W,0x7ffcb932c41c,1,-940,-940,-964,4,-940,-940,-940,8,-964,-940,-940,12,-940,16,-940,-940,940,940,936,4,964,8,940,940,940,12,964,940,940,16,940,940
4767,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,940,0,944,4,0,0,948,0,0,4,952,0,0,0,0,0,0,-4,0,0,-932,0,0,-4,-928,0,0,0,-924,0,-920
4768,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,940,0,0,-24,0,0,948,0,0,-24,952,0,0,0,956,0,-936,24,0,0,-932,0,0,24,-928,0,0,0,0,-4,-920
4770,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,944,4,948,0,0,0,952,4,0,0,956,-4,-936,0,0,0,-932,-4,0,0,-928,0,-924,0,0,-4,0
4772,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,936,-4,940,0,-4,-4,-4,-4,948,-28,-4,-4,952,28,-932,4,4,4,-928,28,4,4,4,4,-920,4,-916,28,4
4775,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,964,24,24,0,24,24,972,24,976,24,24,28,980,-24,-960,-24,-24,-28,-956,0,-952,-24,-24,-24,-24,-28,-944,-24,-24
4777,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,940,0,0,-24,944,4,948,0,0,0,0,-24,956,0,-936,0,0,-4,0,0,-928,0,-924,0,0,24,-920,0,0
4780,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,940,0,0,0,944,4,0,0,0,0,952,0,956,0,-936,0,-932,24,0,0,0,0,-924,-4,0,0,-920,0,0
4782,0x55ce4f55b315,W,0x7ffcb932c420,1,-936,-936,-960,4,-936,-936,-936,8,-960,-936,-936,12,-936,16,-936,-936,936,936,932,4,960,8,936,936,936,12,960,936,936,16,936,936
4784,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,936,0,940,4,0,0,944,0,0,4,948,0,0,0,0,0,0,-4,0,0,-928,0,0,-4,-924,0,0,0,-920,0,-916
4785,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,936,0,0,-24,0,0,944,0,0,-24,948,0,0,0,952,0,-932,24,0,0,-928,0,0,24,-924,0,0,0,0,-4,-916
4787,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,940,4,944,0,0,0,948,4,0,0,952,-4,-932,0,0,0,-928,-4,0,0,-924,0,-920,0,0,-4,0
4789,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,932,-4,936,0,-4,-4,-4,-4,944,-28,-4,-4,948,28,-928,4,4,4,-924,28,4,4,4,4,-916,4,-912,28,4
4792,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,960,24,24,0,24,24,968,24,972,24,24,28,976,-24,-956,-24,-24,-28,-952,0,-948,-24,-24,-24,-24,-28,-940,-24,-24
4794,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,936,0,0,-24,940,4,944,0,0,0,0,-24,952,0,-932,0,0,-4,0,0,-924,0,-920,0,0,24,-916,0,0
4797,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,936,0,0,0,940,4,0,0,0,0,948,0,952,0,-932,0,-928,24,0,0,0,0,-920,-4,0,0,-916,0,0
4799,0x55ce4f55b315,W,0x7ffcb932c424,1,-932,-932,-956,4,-932,-932,-932,8,-956,-932,-932,12,-932,16,-932,-932,932,932,928,4,956,8,932,932,932,12,956,932,932,16,932,932
4801,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,932,0,936,4,0,0,940,0,0,4,944,0,0,0,0,0,0,-4,0,0,-924,0,0,-4,-920,0,0,0,-916,0,-912
4802,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,932,0,0,-24,0,0,940,0,0,-24,944,0,0,0,948,0,-928,24,0,0,-924,0,0,24,-920,0,0,0,0,-4,-912
4804,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,936,4,940,0,0,0,944,4,0,0,948,-4,-928,0,0,0,-924,-4,0,0,-920,0,-916,0,0,-4,0
4806,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,928,-4,932,0,-4,-4,-4,-4,940,-28,-4,-4,944,28,-924,4,4,4,-920,28,4,4,4,4,-912,4,-908,28,4
4809,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,956,24,24,0,24,24,964,24,968,24,24,28,972,-24,-952,-24,-24,-28,-948,0,-944,-24,-24,-24,-24,-28,-936,-24,-24
4811,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,932,0,0,-24,936,4,940,0,0,0,0,-24,948,0,-928,0,0,-4,0,0,-920,0,-916,0,0,24,-912,0,0
4814,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,932,0,0,0,936,4,0,0,0,0,944,0,948,0,-928,0,-924,24,0,0,0,0,-916,-4,0,0,-912,0,0
4816,0x55ce4f55b315,W,0x7ffcb932c428,1,-928,-928,-952,4,-928,-928,-928,8,-952,-928,-928,12,-928,16,-928,-928,928,928,924,4,952,8,928,928,928,12,952,928,928,16,928,928
4818,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,928,0,932,4,0,0,936,0,0,4,940,0,0,0,0,0,0,-4,0,0,-920,0,0,-4,-916,0,0,0,-912,0,-908
4819,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,928,0,0,-24,0,0,936,0,0,-24,940,0,0,0,944,0,-924,24,0,0,-920,0,0,24,-916,0,0,0,0,-4,-908
4821,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,932,4,936,0,0,0,940,4,0,0,944,-4,-924,0,0,0,-920,-4,0,0,-916,0,-912,0,0,-4,0
4823,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,924,-4,928,0,-4,-4,-4,-4,936,-28,-4,-4,940,28,-920,4,4,4,-916,28,4,4,4,4,-908,4,-904,28,4
4826,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,952,24,24,0,24,24,960,24,964,24,24,28,968,-24,-948,-24,-24,-28,-944,0,-940,-24,-24,-24,-24,-28,-932,-24,-24
4828,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,928,0,0,-24,932,4,936,0,0,0,0,-24,944,0,-924,0,0,-4,0,0,-916,0,-912,0,0,24,-908,0,0
4831,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,928,0,0,0,932,4,0,0,0,0,940,0,944,0,-924,0,-920,24,0,0,0,0,-912,-4,0,0,-908,0,0
4833,0x55ce4f55b315,W,0x7ffcb932c42c,1,-924,-924,-948,4,-924,-924,-924,8,-948,-924,-924,12,-924,16,-924,-924,924,924,920,4,948,8,924,924,924,12,948,924,924,16,924,924
4835,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,924,0,928,4,0,0,932,0,0,4,936,0,0,0,0,0,0,-4,0,0,-916,0,0,-4,-912,0,0,0,-908,0,-904
4836,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,924,0,0,-24,0,0,932,0,0,-24,936,0,0,0,940,0,-920,24,0,0,-916,0,0,24,-912,0,0,0,0,-4,-904
4838,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,928,4,932,0,0,0,936,4,0,0,940,-4,-920,0,0,0,-916,-4,0,0,-912,0,-908,0,0,-4,0
4840,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,920,-4,924,0,-4,-4,-4,-4,932,-28,-4,-4,936,28,-916,4,4,4,-912,28,4,4,4,4,-904,4,-900,28,4
4843,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,948,24,24,0,24,24,956,24,960,24,24,28,964,-24,-944,-24,-24,-28,-940,0,-936,-24,-24,-24,-24,-28,-928,-24,-24
4845,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,924,0,0,-24,928,4,932,0,0,0,0,-24,940,0,-920,0,0,-4,0,0,-912,0,-908,0,0,24,-904,0,0
4848,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,924,0,0,0,928,4,0,0,0,0,936,0,940,0,-920,0,-916,24,0,0,0,0,-908,-4,0,0,-904,0,0
4850,0x55ce4f55b315,W,0x7ffcb932c430,1,-920,-920,-944,4,-920,-920,-920,8,-944,-920,-920,12,-920,16,-920,-920,920,920,916,4,944,8,920,920,920,12,944,920,920,16,920,920
4852,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,920,0,924,4,0,0,928,0,0,4,932,0,0,0,0,0,0,-4,0,0,-912,0,0,-4,-908,0,0,0,-904,0,-900
4853,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,920,0,0,-24,0,0,928,0,0,-24,932,0,0,0,936,0,-916,24,0,0,-912,0,0,24,-908,0,0,0,0,-4,-900
4855,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,924,4,928,0,0,0,932,4,0,0,936,-4,-916,0,0,0,-912,-4,0,0,-908,0,-904,0,0,-4,0
4857,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,916,-4,920,0,-4,-4,-4,-4,928,-28,-4,-4,932,28,-912,4,4,4,-908,28,4,4,4,4,-900,4,-896,28,4
4860,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,944,24,24,0,24,24,952,24,956,24,24,28,960,-24,-940,-24,-24,-28,-936,0,-932,-24,-24,-24,-24,-28,-924,-24,-24
4862,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,920,0,0,-24,924,4,928,0,0,0,0,-24,936,0,-916,0,0,-4,0,0,-908,0,-904,0,0,24,-900,0,0
4865,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,920,0,0,0,924,4,0,0,0,0,932,0,936,0,-916,0,-912,24,0,0,0,0,-904,-4,0,0,-900,0,0
4867,0x55ce4f55b315,W,0x7ffcb932c434,1,-916,-916,-940,4,-916,-916,-916,8,-940,-916,-916,12,-916,16,-916,-916,916,916,912,4,940,8,916,916,916,12,940,916,916,16,916,916
4869,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,916,0,920,4,0,0,924,0,0,4,928,0,0,0,0,0,0,-4,0,0,-908,0,0,-4,-904,0,0,0,-900,0,-896
4870,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,916,0,0,-24,0,0,924,0,0,-24,928,0,0,0,932,0,-912,24,0,0,-908,0,0,24,-904,0,0,0,0,-4,-896
4872,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,920,4,924,0,0,0,928,4,0,0,932,-4,-912,0,0,0,-908,-4,0,0,-904,0,-900,0,0,-4,0
4874,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,912,-4,916,0,-4,-4,-4,-4,924,-28,-4,-4,928,28,-908,4,4,4,-904,28,4,4,4,4,-896,4,-892,28,4
4877,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,940,24,24,0,24,24,948,24,952,24,24,28,956,-24,-936,-24,-24,-28,-932,0,-928,-24,-24,-24,-24,-28,-920,-24,-24
4879,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,916,0,0,-24,920,4,924,0,0,0,0,-24,932,0,-912,0,0,-4,0,0,-904,0,-900,0,0,24,-896,0,0
4882,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,916,0,0,0,920,4,0,0,0,0,928,0,932,0,-912,0,-908,24,0,0,0,0,-900,-4,0,0,-896,0,0
4884,0x55ce4f55b315,W,0x7ffcb932c438,1,-912,-912,-936,4,-912,-912,-912,8,-936,-912,-912,12,-912,16,-912,-912,912,912,908,4,936,8,912,912,912,12,936,912,912,16,912,912
4886,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,912,0,916,4,0,0,920,0,0,4,924,0,0,0,0,0,0,-4,0,0,-904,0,0,-4,-900,0,0,0,-896,0,-892
4887,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,912,0,0,-24,0,0,920,0,0,-24,924,0,0,0,928,0,-908,24,0,0,-904,0,0,24,-900,0,0,0,0,-4,-892
4889,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,916,4,920,0,0,0,924,4,0,0,928,-4,-908,0,0,0,-904,-4,0,0,-900,0,-896,0,0,-4,0
4891,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,908,-4,912,0,-4,-4,-4,-4,920,-28,-4,-4,924,28,-904,4,4,4,-900,28,4,4,4,4,-892,4,-888,28,4
4894,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,936,24,24,0,24,24,944,24,948,24,24,28,952,-24,-932,-24,-24,-28,-928,0,-924,-24,-24,-24,-24,-28,-916,-24,-24
4896,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,912,0,0,-24,916,4,920,0,0,0,0,-24,928,0,-908,0,0,-4,0,0,-900,0,-896,0,0,24,-892,0,0
4899,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,912,0,0,0,916,4,0,0,0,0,924,0,928,0,-908,0,-904,24,0,0,0,0,-896,-4,0,0,-892,0,0
4901,0x55ce4f55b315,W,0x7ffcb932c43c,1,-908,-908,-932,4,-908,-908,-908,8,-932,-908,-908,12,-908,16,-908,-908,908,908,904,4,932,8,908,908,908,12,932,908,908,16,908,908
4903,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,908,0,912,4,0,0,916,0,0,4,920,0,0,0,0,0,0,-4,0,0,-900,0,0,-4,-896,0,0,0,-892,0,-888
4904,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,908,0,0,-24,0,0,916,0,0,-24,920,0,0,0,924,0,-904,24,0,0,-900,0,0,24,-896,0,0,0,0,-4,-888
4906,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,912,4,916,0,0,0,920,4,0,0,924,-4,-904,0,0,0,-900,-4,0,0,-896,0,-892,0,0,-4,0
4908,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,904,-4,908,0,-4,-4,-4,-4,916,-28,-4,-4,920,28,-900,4,4,4,-896,28,4,4,4,4,-888,4,-884,28,4
4911,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,932,24,24,0,24,24,940,24,944,24,24,28,948,-24,-928,-24,-24,-28,-924,0,-920,-24,-24,-24,-24,-28,-912,-24,-24
4913,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,908,0,0,-24,912,4,916,0,0,0,0,-24,924,0,-904,0,0,-4,0,0,-896,0,-892,0,0,24,-888,0,0
4916,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,908,0,0,0,912,4,0,0,0,0,920,0,924,0,-904,0,-900,24,0,0,0,0,-892,-4,0,0,-888,0,0
4918,0x55ce4f55b315,W,0x7ffcb932c440,1,-904,-904,-928,4,-904,-904,-904,8,-928,-904,-904,12,-904,16,-904,-904,904,904,900,4,928,8,904,904,904,12,928,904,904,16,904,904
4920,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,904,0,908,4,0,0,912,0,0,4,916,0,0,0,0,0,0,-4,0,0,-896,0,0,-4,-892,0,0,0,-888,0,-884
4921,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,904,0,0,-24,0,0,912,0,0,-24,916,0,0,0,920,0,-900,24,0,0,-896,0,0,24,-892,0,0,0,0,-4,-884
4923,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,908,4,912,0,0,0,916,4,0,0,920,-4,-900,0,0,0,-896,-4,0,0,-892,0,-888,0,0,-4,0
4925,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,900,-4,904,0,-4,-4,-4,-4,912,-28,-4,-4,916,28,-896,4,4,4,-892,28,4,4,4,4,-884,4,-880,28,4
4928,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,928,24,24,0,24,24,936,24,940,24,24,28,944,-24,-924,-24,-24,-28,-920,0,-916,-24,-24,-24,-24,-28,-908,-24,-24
4930,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,904,0,0,-24,908,4,912,0,0,0,0,-24,920,0,-900,0,0,-4,0,0,-892,0,-888,0,0,24,-884,0,0
4933,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,904,0,0,0,908,4,0,0,0,0,916,0,920,0,-900,0,-896,24,0,0,0,0,-888,-4,0,0,-884,0,0
4935,0x55ce4f55b315,W,0x7ffcb932c444,1,-900,-900,-924,4,-900,-900,-900,8,-924,-900,-900,12,-900,16,-900,-900,900,900,896,4,924,8,900,900,900,12,924,900,900,16,900,900
4937,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,900,0,904,4,0,0,908,0,0,4,912,0,0,0,0,0,0,-4,0,0,-892,0,0,-4,-888,0,0,0,-884,0,-880
4938,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,900,0,0,-24,0,0,908,0,0,-24,912,0,0,0,916,0,-896,24,0,0,-892,0,0,24,-888,0,0,0,0,-4,-880
4940,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,904,4,908,0,0,0,912,4,0,0,916,-4,-896,0,0,0,-892,-4,0,0,-888,0,-884,0,0,-4,0
4942,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,896,-4,900,0,-4,-4,-4,-4,908,-28,-4,-4,912,28,-892,4,4,4,-888,28,4,4,4,4,-880,4,-876,28,4
4945,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,924,24,24,0,24,24,932,24,936,24,24,28,940,-24,-920,-24,-24,-28,-916,0,-912,-24,-24,-24,-24,-28,-904,-24,-24
4947,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,900,0,0,-24,904,4,908,0,0,0,0,-24,916,0,-896,0,0,-4,0,0,-888,0,-884,0,0,24,-880,0,0
4950,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,900,0,0,0,904,4,0,0,0,0,912,0,916,0,-896,0,-892,24,0,0,0,0,-884,-4,0,0,-880,0,0
4952,0x55ce4f55b315,W,0x7ffcb932c448,1,-896,-896,-920,4,-896,-896,-896,8,-920,-896,-896,12,-896,16,-896,-896,896,896,892,4,920,8,896,896,896,12,920,896,896,16,896,896
4954,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,896,0,900,4,0,0,904,0,0,4,908,0,0,0,0,0,0,-4,0,0,-888,0,0,-4,-884,0,0,0,-880,0,-876
