Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
222,0x5589b2c3c20a,W,0x5589b512b2e8,1,-46676629459312,-32,-46676629459296,-24,-46676629459280,-46676629459312,38716192,-46676629459248,-46676629459276,-46676629459296,-46676629459280,32,-46676629459312,8,-46676629459296,-46676629459312,46676629459312,46676629459296,46676629459280,46676629459280,46676629459276,46676629459312,46676629459312,56,46676629459280,32,46676629459296,46676629459296,46676629459312,46676629459280,46676629459312,46676629459312
225,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629459312,16,46676629459288,0,0,0,64,36,32,32,46676629459344,0,46676629459312,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629459248,0,-46676629459280,-16,-16,0,-64,-32,0
227,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629459296,0,46676629459264,0,-16,16,48,46676668175488,16,16,0,16,46676629459296,-16,46676629459304,-16,-16,-20,-48,-46676668175488,-46676629459240,-16,-46676629459232,0,-46676629459264,0,-16,16,-48,-16,-46676629459208
229,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629459248,-16,46676629459256,-32,32,-32,0,4,-16,0,46676629459312,-32,46676629459288,0,0,-4,32,32,-46676629459224,32,-46676629459216,16,16,32,0,32,32,0,-46676629459192
230,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629459280,-16,46676629459256,-32,-32,0,0,46676668175472,-16,0,46676629459312,-32,46676629459280,0,-32,-46676668175472,32,0,-46676629459224,32,-46676629459248,16,16,32,-32,0,32,-4,-46676629459192
232,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629459280,-16,46676629459248,-16,-32,0,32,-32,-16,4,46676629459312,0,46676629459280,-4,-32,32,32,0,-46676629459216,16,-46676629459248,16,0,32,-32,0,32,-4,-46676629459184
234,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629459244,-20,46676629459252,-36,28,-36,-4,46676668175468,46676629459308,-4,46676629459276,-46676668175468,-28,36,-46676629459220,36,-46676629459212,20,20,36,4,4,-28,4,-46676629459188,-46676668175468,-46676629459180
238,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629459248,-48,46676629459224,-64,-64,-32,-32,46676668175440,-48,-28,46676629459248,-46676668175440,64,32,-46676629459192,64,-46676629459216,48,48,64,32,32,64,28,-46676629459160,-46676668175440,-46676629459184
241,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38716192,-46676668175488,-38716224,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38716160,46676668175504,46676668175504,46676668175472,38716256,46676668175488,38716224,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38716288,46676668175504,38716256
243,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629459312,0,46676629459280,16,46676629459288,0,64,0,32,46676668175504,46676629459344,0,-46676629459256,0,-46676629459248,-16,-46676629459280,0,-32,-32,-64,-32,-46676629459224,-46676668175504,-46676629459216,-32,-46676629459248
245,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629459280,16,46676629459288,0,0,32,32,46676668175504,16,-32,-46676629459256,-16,-46676629459248,-16,-16,0,-32,-32,0,-36,-46676629459224,0,-46676629459216,0,-46676629459248
247,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629459280,-32,46676629459256,-16,-32,0,32,-32,-16,32,-46676629459224,16,-46676629459248,32,16,32,-32,0,32,-46676668175472,-46676629459192,0,-46676629459184,32,16
249,0x5589b2c3c1ed,W,0x5589b512b320,1,-46676629459224,-46676629459256,38716248,-46676629459192,-46676629459224,-46676629459224,-46676629459224,56,-46676629459256,24,-46676629459240,-46676629459256,-46676629459256,-46676629459192,-46676629459256,-46676629459224,46676629459256,8,46676629459240,-24,46676629459256,46676629459224,46676629459224,46676629459192,46676629459220,46676629459256,46676629459256,32,46676629459224,8,46676629459240,46676629459240
251,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629459256,0,64,36,32,32,16,0,46676629459280,16,46676629459288,16,64,32,32,-16,-46676629459248,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629459216,0,-46676629459248,-16,-32
253,0x5589b2c3c1f3,W,0x5589b512b328,1,-46676629459248,8,-46676629459248,-46676629459248,38716256,-46676629459216,-46676629459216,-46676629459232,-46676629459248,64,-46676629459248,40,-46676629459232,-46676629459248,-46676629459248,-46676629459216,46676629459232,-32,46676629459248,46676629459232,46676629459216,46676629459216,46676629459212,46676629459184,-38716256,24,46676629459216,32,46676629459248,46676629459232,46676629459232,46676629459216
255,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629459232,16,-16,46676668175488,48,20,0,16,46676629459296,-16,46676629459264,0,-16,-16,48,0,-46676629459264,16,0,-16,-16,-20,16,16,-46676629459208,-16,-46676629459232,0,0,0,-48
258,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629459232,16,46676629459240,-16,48,20,16,16,46676629459296,-16,46676629459264,0,46676629459272,0,48,16,-46676629459264,-16,0,-16,-48,-46676668175488,16,16,-46676629459200,16,-46676629459232,0,-16,16,-48
260,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629459248,0,46676629459256,0,0,46676668175504,32,32,16,32,46676629459280,0,46676629459288,16,0,0,-46676629459280,-32,-32,-36,-64,-46676668175504,-46676629459224,-32,-46676629459216,0,-16,-16,-32,0,-64
262,0x5589b2c3c20a,W,0x5589b512b308,1,-46676629459280,-32,-46676629459264,-24,-46676629459248,-46676629459280,38716224,-46676629459216,-46676629459244,-46676629459264,-46676629459248,32,-46676629459280,8,-46676629459264,-46676629459280,46676629459280,46676629459264,46676629459248,46676629459248,46676629459244,46676629459280,46676629459280,56,46676629459248,32,46676629459264,46676629459264,46676629459280,46676629459248,46676629459280,46676629459280
265,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629459280,16,46676629459256,0,0,0,64,36,32,32,46676629459312,0,46676629459280,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629459216,0,-46676629459248,-16,-16,0,-64,-32,0
267,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629459264,0,46676629459232,0,-16,16,48,46676668175488,16,16,0,16,46676629459264,-16,46676629459272,-16,-16,-20,-48,-46676668175488,-46676629459208,-16,-46676629459200,0,-46676629459232,0,-16,16,-48,-16,-46676629459176
269,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629459216,-16,46676629459224,-32,32,-32,0,4,-16,0,46676629459280,-32,46676629459256,0,0,-4,32,32,-46676629459192,32,-46676629459184,16,16,32,0,32,32,0,-46676629459160
270,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629459248,-16,46676629459224,-32,-32,0,0,46676668175472,-16,0,46676629459280,-32,46676629459248,0,-32,-46676668175472,32,0,-46676629459192,32,-46676629459216,16,16,32,-32,0,32,-4,-46676629459160
272,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629459248,-16,46676629459216,-16,-32,0,32,-32,-16,4,46676629459280,0,46676629459248,-4,-32,32,32,0,-46676629459184,16,-46676629459216,16,0,32,-32,0,32,-4,-46676629459152
274,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629459212,-20,46676629459220,-36,28,-36,-4,46676668175468,46676629459276,-4,46676629459244,-46676668175468,-28,36,-46676629459188,36,-46676629459180,20,20,36,4,4,-28,4,-46676629459156,-46676668175468,-46676629459148
278,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629459216,-48,46676629459192,-64,-64,-32,-32,46676668175440,-48,-28,46676629459216,-46676668175440,64,32,-46676629459160,64,-46676629459184,48,48,64,32,32,64,28,-46676629459128,-46676668175440,-46676629459152
281,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38716224,-46676668175488,-38716256,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38716192,46676668175504,46676668175504,46676668175472,38716288,46676668175488,38716256,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38716320,46676668175504,38716288
283,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629459280,0,46676629459248,16,46676629459256,0,64,0,32,46676668175504,46676629459312,0,-46676629459224,0,-46676629459216,-16,-46676629459248,0,-32,-32,-64,-32,-46676629459192,-46676668175504,-46676629459184,-32,-46676629459216
285,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629459248,16,46676629459256,0,0,32,32,46676668175504,16,-32,-46676629459224,-16,-46676629459216,-16,-16,0,-32,-32,0,-36,-46676629459192,0,-46676629459184,0,-46676629459216
287,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629459248,-32,46676629459224,-16,-32,0,32,-32,-16,32,-46676629459192,16,-46676629459216,32,16,32,-32,0,32,-46676668175472,-46676629459160,0,-46676629459152,32,16
289,0x5589b2c3c1ed,W,0x5589b512b340,1,-46676629459192,-46676629459224,38716280,-46676629459160,-46676629459192,-46676629459192,-46676629459192,56,-46676629459224,24,-46676629459208,-46676629459224,-46676629459224,-46676629459160,-46676629459224,-46676629459192,46676629459224,8,46676629459208,-24,46676629459224,46676629459192,46676629459192,46676629459160,46676629459188,46676629459224,46676629459224,32,46676629459192,8,46676629459208,46676629459208
291,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629459224,0,64,36,32,32,16,0,46676629459248,16,46676629459256,16,64,32,32,-16,-46676629459216,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629459184,0,-46676629459216,-16,-32
293,0x5589b2c3c1f3,W,0x5589b512b348,1,-46676629459216,8,-46676629459216,-46676629459216,38716288,-46676629459184,-46676629459184,-46676629459200,-46676629459216,64,-46676629459216,40,-46676629459200,-46676629459216,-46676629459216,-46676629459184,46676629459200,-32,46676629459216,46676629459200,46676629459184,46676629459184,46676629459180,46676629459152,-38716288,24,46676629459184,32,46676629459216,46676629459200,46676629459200,46676629459184
295,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629459200,16,-16,46676668175488,48,20,0,16,46676629459264,-16,46676629459232,0,-16,-16,48,0,-46676629459232,16,0,-16,-16,-20,16,16,-46676629459176,-16,-46676629459200,0,0,0,-48
298,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629459200,16,46676629459208,-16,48,20,16,16,46676629459264,-16,46676629459232,0,46676629459240,0,48,16,-46676629459232,-16,0,-16,-48,-46676668175488,16,16,-46676629459168,16,-46676629459200,0,-16,16,-48
300,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629459216,0,46676629459224,0,0,46676668175504,32,32,16,32,46676629459248,0,46676629459256,16,0,0,-46676629459248,-32,-32,-36,-64,-46676668175504,-46676629459192,-32,-46676629459184,0,-16,-16,-32,0,-64
302,0x5589b2c3c20a,W,0x5589b512b328,1,-46676629459248,-32,-46676629459232,-24,-46676629459216,-46676629459248,38716256,-46676629459184,-46676629459212,-46676629459232,-46676629459216,32,-46676629459248,8,-46676629459232,-46676629459248,46676629459248,46676629459232,46676629459216,46676629459216,46676629459212,46676629459248,46676629459248,56,46676629459216,32,46676629459232,46676629459232,46676629459248,46676629459216,46676629459248,46676629459248
305,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629459248,16,46676629459224,0,0,0,64,36,32,32,46676629459280,0,46676629459248,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629459184,0,-46676629459216,-16,-16,0,-64,-32,0
307,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629459232,0,46676629459200,0,-16,16,48,46676668175488,16,16,0,16,46676629459232,-16,46676629459240,-16,-16,-20,-48,-46676668175488,-46676629459176,-16,-46676629459168,0,-46676629459200,0,-16,16,-48,-16,-46676629459144
309,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629459184,-16,46676629459192,-32,32,-32,0,4,-16,0,46676629459248,-32,46676629459224,0,0,-4,32,32,-46676629459160,32,-46676629459152,16,16,32,0,32,32,0,-46676629459128
310,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629459216,-16,46676629459192,-32,-32,0,0,46676668175472,-16,0,46676629459248,-32,46676629459216,0,-32,-46676668175472,32,0,-46676629459160,32,-46676629459184,16,16,32,-32,0,32,-4,-46676629459128
312,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629459216,-16,46676629459184,-16,-32,0,32,-32,-16,4,46676629459248,0,46676629459216,-4,-32,32,32,0,-46676629459152,16,-46676629459184,16,0,32,-32,0,32,-4,-46676629459120
314,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629459180,-20,46676629459188,-36,28,-36,-4,46676668175468,46676629459244,-4,46676629459212,-46676668175468,-28,36,-46676629459156,36,-46676629459148,20,20,36,4,4,-28,4,-46676629459124,-46676668175468,-46676629459116
318,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629459184,-48,46676629459160,-64,-64,-32,-32,46676668175440,-48,-28,46676629459184,-46676668175440,64,32,-46676629459128,64,-46676629459152,48,48,64,32,32,64,28,-46676629459096,-46676668175440,-46676629459120
321,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38716256,-46676668175488,-38716288,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38716224,46676668175504,46676668175504,46676668175472,38716320,46676668175488,38716288,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38716352,46676668175504,38716320
323,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629459248,0,46676629459216,16,46676629459224,0,64,0,32,46676668175504,46676629459280,0,-46676629459192,0,-46676629459184,-16,-46676629459216,0,-32,-32,-64,-32,-46676629459160,-46676668175504,-46676629459152,-32,-46676629459184
325,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629459216,16,46676629459224,0,0,32,32,46676668175504,16,-32,-46676629459192,-16,-46676629459184,-16,-16,0,-32,-32,0,-36,-46676629459160,0,-46676629459152,0,-46676629459184
327,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629459216,-32,46676629459192,-16,-32,0,32,-32,-16,32,-46676629459160,16,-46676629459184,32,16,32,-32,0,32,-46676668175472,-46676629459128,0,-46676629459120,32,16
329,0x5589b2c3c1ed,W,0x5589b512b360,1,-46676629459160,-46676629459192,38716312,-46676629459128,-46676629459160,-46676629459160,-46676629459160,56,-46676629459192,24,-46676629459176,-46676629459192,-46676629459192,-46676629459128,-46676629459192,-46676629459160,46676629459192,8,46676629459176,-24,46676629459192,46676629459160,46676629459160,46676629459128,46676629459156,46676629459192,46676629459192,32,46676629459160,8,46676629459176,46676629459176
331,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629459192,0,64,36,32,32,16,0,46676629459216,16,46676629459224,16,64,32,32,-16,-46676629459184,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629459152,0,-46676629459184,-16,-32
333,0x5589b2c3c1f3,W,0x5589b512b368,1,-46676629459184,8,-46676629459184,-46676629459184,38716320,-46676629459152,-46676629459152,-46676629459168,-46676629459184,64,-46676629459184,40,-46676629459168,-46676629459184,-46676629459184,-46676629459152,46676629459168,-32,46676629459184,46676629459168,46676629459152,46676629459152,46676629459148,46676629459120,-38716320,24,46676629459152,32,46676629459184,46676629459168,46676629459168,46676629459152
335,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629459168,16,-16,46676668175488,48,20,0,16,46676629459232,-16,46676629459200,0,-16,-16,48,0,-46676629459200,16,0,-16,-16,-20,16,16,-46676629459144,-16,-46676629459168,0,0,0,-48
338,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629459168,16,46676629459176,-16,48,20,16,16,46676629459232,-16,46676629459200,0,46676629459208,0,48,16,-46676629459200,-16,0,-16,-48,-46676668175488,16,16,-46676629459136,16,-46676629459168,0,-16,16,-48
340,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629459184,0,46676629459192,0,0,46676668175504,32,32,16,32,46676629459216,0,46676629459224,16,0,0,-46676629459216,-32,-32,-36,-64,-46676668175504,-46676629459160,-32,-46676629459152,0,-16,-16,-32,0,-64
342,0x5589b2c3c20a,W,0x5589b512b348,1,-46676629459216,-32,-46676629459200,-24,-46676629459184,-46676629459216,38716288,-46676629459152,-46676629459180,-46676629459200,-46676629459184,32,-46676629459216,8,-46676629459200,-46676629459216,46676629459216,46676629459200,46676629459184,46676629459184,46676629459180,46676629459216,46676629459216,56,46676629459184,32,46676629459200,46676629459200,46676629459216,46676629459184,46676629459216,46676629459216
345,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629459216,16,46676629459192,0,0,0,64,36,32,32,46676629459248,0,46676629459216,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629459152,0,-46676629459184,-16,-16,0,-64,-32,0
347,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629459200,0,46676629459168,0,-16,16,48,46676668175488,16,16,0,16,46676629459200,-16,46676629459208,-16,-16,-20,-48,-46676668175488,-46676629459144,-16,-46676629459136,0,-46676629459168,0,-16,16,-48,-16,-46676629459112
349,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629459152,-16,46676629459160,-32,32,-32,0,4,-16,0,46676629459216,-32,46676629459192,0,0,-4,32,32,-46676629459128,32,-46676629459120,16,16,32,0,32,32,0,-46676629459096
350,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629459184,-16,46676629459160,-32,-32,0,0,46676668175472,-16,0,46676629459216,-32,46676629459184,0,-32,-46676668175472,32,0,-46676629459128,32,-46676629459152,16,16,32,-32,0,32,-4,-46676629459096
352,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629459184,-16,46676629459152,-16,-32,0,32,-32,-16,4,46676629459216,0,46676629459184,-4,-32,32,32,0,-46676629459120,16,-46676629459152,16,0,32,-32,0,32,-4,-46676629459088
354,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629459148,-20,46676629459156,-36,28,-36,-4,46676668175468,46676629459212,-4,46676629459180,-46676668175468,-28,36,-46676629459124,36,-46676629459116,20,20,36,4,4,-28,4,-46676629459092,-46676668175468,-46676629459084
358,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629459152,-48,46676629459128,-64,-64,-32,-32,46676668175440,-48,-28,46676629459152,-46676668175440,64,32,-46676629459096,64,-46676629459120,48,48,64,32,32,64,28,-46676629459064,-46676668175440,-46676629459088
361,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38716288,-46676668175488,-38716320,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38716256,46676668175504,46676668175504,46676668175472,38716352,46676668175488,38716320,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38716384,46676668175504,38716352
363,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629459216,0,46676629459184,16,46676629459192,0,64,0,32,46676668175504,46676629459248,0,-46676629459160,0,-46676629459152,-16,-46676629459184,0,-32,-32,-64,-32,-46676629459128,-46676668175504,-46676629459120,-32,-46676629459152
365,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629459184,16,46676629459192,0,0,32,32,46676668175504,16,-32,-46676629459160,-16,-46676629459152,-16,-16,0,-32,-32,0,-36,-46676629459128,0,-46676629459120,0,-46676629459152
367,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629459184,-32,46676629459160,-16,-32,0,32,-32,-16,32,-46676629459128,16,-46676629459152,32,16,32,-32,0,32,-46676668175472,-46676629459096,0,-46676629459088,32,16
369,0x5589b2c3c1ed,W,0x5589b512b380,1,-46676629459128,-46676629459160,38716344,-46676629459096,-46676629459128,-46676629459128,-46676629459128,56,-46676629459160,24,-46676629459144,-46676629459160,-46676629459160,-46676629459096,-46676629459160,-46676629459128,46676629459160,8,46676629459144,-24,46676629459160,46676629459128,46676629459128,46676629459096,46676629459124,46676629459160,46676629459160,32,46676629459128,8,46676629459144,46676629459144
371,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629459160,0,64,36,32,32,16,0,46676629459184,16,46676629459192,16,64,32,32,-16,-46676629459152,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629459120,0,-46676629459152,-16,-32
373,0x5589b2c3c1f3,W,0x5589b512b388,1,-46676629459152,8,-46676629459152,-46676629459152,38716352,-46676629459120,-46676629459120,-46676629459136,-46676629459152,64,-46676629459152,40,-46676629459136,-46676629459152,-46676629459152,-46676629459120,46676629459136,-32,46676629459152,46676629459136,46676629459120,46676629459120,46676629459116,46676629459088,-38716352,24,46676629459120,32,46676629459152,46676629459136,46676629459136,46676629459120
